"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.787775183E1,1.038840294E0,1.450241208E0,-7.292811871E-1
2.789779283E1,6.998091936E-1,1.490434885E0,-4.031085372E-1
2.791783383E1,2.162462175E-1,6.700266004E-1,4.355070740E-2
2.793787483E1,-6.687109172E-2,-3.305904567E-2,4.677428603E-1
2.795791583E1,7.730718702E-2,-3.854577541E-1,6.757518053E-1
2.797795683E1,2.967430651E-1,-6.319934726E-1,7.131392956E-1
2.799799783E1,6.028388739E-1,-6.942611337E-1,4.105595648E-1
2.801803883E1,1.002276301E0,4.732783511E-2,1.708543450E-1
2.803807983E1,8.870831728E-1,4.907806218E-1,-4.231811315E-2
2.805812083E1,-4.426805973E-1,-1.793156266E0,6.355971694E-1
2.807816108E1,9.459062815E-1,-1.745766878E0,8.072795272E-1
2.809820208E1,1.570589781E0,-1.204595923E0,5.596300364E-1
2.811824408E1,9.292699099E-1,-1.208593011E0,-2.269469500E-1
2.813828508E1,9.876905084E-1,-1.374323964E-1,-8.212954402E-1
2.815832608E1,7.909467220E-1,4.969083071E-1,-8.492386341E-1
2.817836708E1,1.066008285E-1,5.681784749E-1,-7.341305614E-1
2.819840808E1,1.939256042E-1,2.595965005E-2,-3.767476380E-1
2.821844908E1,9.445706010E-1,5.367494822E-1,-1.594067812E-1
2.823849008E1,1.013189912E0,1.958501637E-1,-1.071993783E-1
2.825853108E1,9.994978309E-1,-2.460969388E-1,-1.799010783E-1
2.827857208E1,1.038194537E0,-5.004379153E-2,-2.876967788E-1
2.829861308E1,1.038436890E0,2.566163540E-1,-3.022467792E-1
2.831865408E1,9.575031400E-1,1.368814558E-1,-3.204337656E-1
2.833869508E1,9.443957210E-1,-7.510986924E-2,-3.394134343E-1
2.835873608E1,9.331321716E-1,-3.071737289E-2,-3.164383471E-1
2.837877708E1,8.174542189E-1,-4.884251859E-3,-2.989311218E-1
2.839881908E1,6.898593903E-1,-1.572381109E-1,-3.025425076E-1
2.841886008E1,6.658717394E-1,-4.148394167E-1,-2.993890643E-1
2.843890108E1,6.781541109E-1,-4.488517046E-1,-3.068569601E-1
2.845894208E1,6.717491746E-1,-2.978387773E-1,-3.707081079E-1
2.847898308E1,6.453219056E-1,-3.354058564E-1,-4.310635328E-1
2.849902408E1,6.397408247E-1,-3.919851482E-1,-4.183366895E-1
2.851906508E1,6.452460289E-1,-1.894103736E-1,-4.015077055E-1
2.853910608E1,5.810429454E-1,-1.782734245E-1,-3.710629046E-1
2.855914708E1,3.703583777E-1,-3.239941895E-1,-3.495888114E-1
2.857918808E1,2.193693817E-1,-2.112990916E-1,-2.709829211E-1
2.859922908E1,1.826886088E-1,1.701951772E-1,-1.635336876E-1
2.861927008E1,1.282760352E-1,3.754538894E-1,-3.001843579E-2
2.863931108E1,-1.114398316E-1,4.074648917E-1,2.666716278E-1
2.865935208E1,-5.691435337E-1,2.960945368E-1,6.548411250E-1
2.867939408E1,-1.171115279E0,1.992478520E-1,9.334592819E-1
2.869943508E1,-1.509714246E0,1.500056684E-1,1.026872158E0
2.871947608E1,-2.093548298E0,-2.493202984E-1,8.848360181E-1
2.873951708E1,-2.604129791E0,-1.187523007E0,5.365845561E-1
2.875955808E1,-2.286774397E0,-2.056799650E0,6.957737207E-1
2.877959908E1,-1.611544728E0,-2.393016815E0,8.522436619E-1
2.879964008E1,-1.821120143E0,-2.091148376E0,5.632700920E-1
2.881968108E1,-2.330130100E0,-9.173886776E-1,6.475560665E-1
2.883972208E1,-2.251761198E0,-2.844800651E-1,7.663270831E-1
2.885976308E1,-1.930768847E0,-8.189060688E-1,9.549553394E-1
2.887980408E1,-1.549506903E0,-3.229497075E-1,1.142811656E0
2.889984508E1,-1.583348393E0,3.398309052E-1,1.112048745E0
2.891988608E1,-1.689941287E0,8.205124140E-1,1.019518375E0
2.893992808E1,-1.623414278E0,1.072621703E0,8.797851205E-1
2.895996908E1,-1.529779196E0,1.274281144E0,7.242391706E-1
2.898001008E1,-1.377771497E0,1.518710494E0,5.067961812E-1
2.900005108E1,-8.667573333E-1,1.344980359E0,2.107484341E-1
2.902009208E1,-2.368178517E-1,1.046874642E0,-6.868733466E-2
2.904013308E1,3.282257318E-1,7.949052453E-1,-3.121306896E-1
2.906017408E1,7.997797132E-1,7.031667829E-1,-4.720090330E-1
2.908021508E1,1.134472013E0,7.903578281E-1,-5.925154090E-1
2.910025608E1,1.405567169E0,9.051320553E-1,-6.689258218E-1
2.912029708E1,1.599829674E0,9.549753666E-1,-8.017901778E-1
2.914033808E1,1.579769015E0,9.901468158E-1,-9.567412734E-1
2.916037908E1,1.179721117E0,1.596684575E0,-8.259310126E-1
2.918042008E1,3.924925625E-1,1.660795093E0,-4.718194902E-1
2.920046108E1,-4.355627596E-1,6.994518042E-1,2.743108869E-1
2.922050308E1,-4.766318500E-1,-1.266220510E-1,8.283928037E-1
2.924054408E1,-1.544692786E-3,-7.338668108E-1,8.605811000E-1
2.926058508E1,6.297339797E-1,-9.276679158E-1,4.694586992E-1
2.928062608E1,1.389974475E0,-2.825845778E-1,4.333075583E-1
2.930066708E1,1.658304811E0,5.510905981E-1,2.283101082E-1
2.932070808E1,-2.101022154E-1,-2.213696480E0,3.982488215E-1
2.934074908E1,1.892629981E0,-1.089894414E0,5.688195825E-1
2.936079008E1,1.690712810E0,-7.036533952E-1,3.955247402E-1
2.938083108E1,8.105222583E-1,-1.488141298E0,-2.860951722E-1
2.940087208E1,1.110234141E0,-9.509649277E-1,-9.798372388E-1
2.942091308E1,1.143193722E0,6.665396094E-1,-1.077206850E0
2.944095408E1,7.999188304E-1,1.896925807E0,-1.080691934E0
2.946099508E1,4.872045517E-1,7.479123473E-1,-6.445519924E-1
2.948103708E1,1.073233128E0,-1.022415757E-1,-1.819882691E-1
2.950107808E1,1.272593856E0,-4.094947577E-1,5.992543697E-2
2.952111908E1,1.014773965E0,-6.380883455E-1,1.646317914E-2
2.954116008E1,8.785129786E-1,-5.567532182E-1,-1.758920252E-1
2.956120108E1,7.049734592E-1,-2.512436807E-1,-3.219048381E-1
2.958124208E1,6.316269040E-1,-1.068142727E-1,-3.274947107E-1
2.960128308E1,6.263827085E-1,-2.590248734E-2,-2.223842144E-1
2.962132408E1,6.632075906E-1,2.019958943E-2,-1.876602471E-1
2.964136508E1,7.492784858E-1,-9.559299797E-2,-2.066350877E-1
2.966140608E1,7.643584609E-1,-1.570435762E-1,-2.440106273E-1
2.968144708E1,7.233113647E-1,-1.829474419E-1,-2.937324345E-1
2.970148808E1,7.605746984E-1,-1.460529268E-1,-3.739296496E-1
2.972152908E1,8.474038243E-1,-1.141963899E-1,-4.539931417E-1
2.974157108E1,9.154629111E-1,-8.902639151E-2,-5.321733356E-1
2.976161208E1,1.027888179E0,-7.351467758E-2,-6.424146295E-1
2.978165308E1,1.091387868E0,-1.885951459E-1,-6.693378091E-1
2.980169408E1,8.545545340E-1,-4.898454845E-1,-5.877524018E-1
2.982173508E1,4.752757549E-1,-7.621357441E-1,-4.478461146E-1
2.984177608E1,2.442205250E-1,-6.376863122E-1,-2.055518478E-1
2.986181708E1,1.967168748E-1,-3.120045662E-1,4.456631839E-2
2.988185808E1,1.330928206E-1,-1.716724187E-1,1.673678160E-1
2.990189908E1,-2.424052218E-3,-2.068442851E-1,2.612809241E-1
2.992194008E1,-1.716910452E-1,-2.274220288E-1,3.578264415E-1
2.994198108E1,-7.778056264E-1,3.013202362E-2,3.482995629E-1
2.996202208E1,-1.459193230E0,5.167257190E-1,3.601938486E-1
2.998206308E1,-1.983359456E0,8.504888415E-1,5.821606517E-1
3.000210508E1,-2.485897541E0,3.254368007E-1,8.550602198E-1
3.002214608E1,-2.489071131E0,-6.667506099E-1,9.643274546E-1
3.004218708E1,-2.352916002E0,-1.094204426E0,8.926419020E-1
3.006222808E1,-2.113084793E0,-1.428852320E0,1.290489078E0
3.008226933E1,-1.921495199E0,-1.693504810E0,1.154976487E0
3.010231033E1,-1.938094616E0,-1.340899944E0,8.400348425E-1
3.012235133E1,-1.623492360E0,-4.524018168E-1,8.551911116E-1
3.014239233E1,-1.181551933E0,2.554124892E-1,1.079034686E0
3.016243333E1,-1.623398304E0,-1.488360167E-1,1.373463035E0
3.018247433E1,-1.938949585E0,9.555964917E-2,1.389132738E0
3.020251533E1,-2.107675552E0,1.250117540E0,1.183704257E0
3.022255633E1,-1.780428171E0,1.903322101E0,1.047110796E0
3.024259733E1,-1.361658335E0,2.143616438E0,8.977485299E-1
3.026263933E1,-1.189108729E0,1.936304927E0,7.471747994E-1
3.028268033E1,-1.124238253E0,1.568532944E0,6.741140485E-1
3.030272133E1,-7.402250767E-1,1.267984271E0,4.733367860E-1
3.032276233E1,-5.033292621E-2,9.854826927E-1,1.799778789E-1
3.034280333E1,5.944312215E-1,6.317940950E-1,-6.928089261E-2
3.036284433E1,1.019122958E0,4.546341300E-1,-2.937472165E-1
3.038288533E1,1.295804858E0,3.348965049E-1,-5.132848620E-1
3.040292633E1,1.497857094E0,3.236191273E-1,-7.805551291E-1
3.042296733E1,1.756390691E0,5.183573365E-1,-1.134102345E0
3.044300833E1,1.789343834E0,9.656378031E-1,-1.358657718E0
3.046304933E1,1.031352997E0,2.281959057E0,-1.105422854E0
3.048309033E1,-6.373488903E-2,2.548115253E0,-7.398996353E-1
3.050313133E1,-6.635323763E-1,-1.899365336E-2,2.978651524E-1
3.052317233E1,-3.967175782E-1,-1.559706926E0,1.145834684E0
3.054321433E1,3.511594534E-1,-1.458805919E0,6.614529490E-1
3.056325533E1,1.058615565E0,-7.876247168E-1,5.785153508E-1
3.058329633E1,1.120144486E0,8.451277614E-1,1.880360693E-1
3.060333733E1,3.635939956E-1,2.276693434E-1,1.855772287E-1
3.062337833E1,1.548535347E0,-1.055309653E0,4.357513785E-1
3.064341933E1,1.487669349E0,-5.295869112E-1,2.140870392E-1
3.066346033E1,3.030921221E-1,-6.700441837E-1,-5.693481565E-1
3.068350133E1,-7.567753084E-3,-4.765450358E-1,-8.898702860E-1
3.070354233E1,5.727208257E-1,9.422304034E-1,-8.384395838E-1
3.072358333E1,7.007421851E-1,1.888248444E0,-4.081951082E-1
3.074362433E1,8.881550431E-1,3.152148724E-1,1.131875217E-1
3.076366533E1,1.237876177E0,-1.023487091E0,3.560973108E-1
3.078370733E1,1.326597214E0,-9.011818767E-1,2.668951154E-1
3.080374833E1,1.240454912E0,-6.081233025E-1,-5.020366609E-2
3.082378933E1,1.080210686E0,-3.798531890E-1,-4.157715142E-1
3.084383033E1,7.714546323E-1,1.475418545E-2,-5.871390104E-1
3.086387133E1,8.772255778E-1,1.440789551E-1,-5.181564093E-1
3.088391233E1,1.049672842E0,-1.413092017E-1,-2.394184023E-1
3.090395333E1,9.108420610E-1,-5.329521894E-1,-1.041668355E-1
3.092399433E1,8.267729282E-1,-5.661624670E-1,-1.473154426E-1
3.094403533E1,7.742837667E-1,-3.755414784E-1,-2.646349370E-1
3.096407633E1,6.665816903E-1,-2.627003491E-1,-3.676250875E-1
3.098411733E1,6.002711058E-1,-2.235689759E-1,-4.645657539E-1
3.100415833E1,6.666874886E-1,-2.142581046E-1,-5.106309056E-1
3.102419933E1,8.225693107E-1,-2.187978923E-1,-5.318626165E-1
3.104424133E1,9.713420868E-1,-1.560589373E-1,-5.687167645E-1
3.106428233E1,1.014720440E0,-4.100636393E-2,-5.925022960E-1
3.108432383E1,8.320346475E-1,5.685843900E-2,-5.706471801E-1
3.110436483E1,5.343096256E-1,8.066885918E-2,-4.547795355E-1
3.112440583E1,2.332228124E-1,-5.445356295E-2,-3.045883477E-1
3.114444683E1,9.356024861E-2,-2.458436042E-1,-1.215578169E-1
3.116448783E1,1.678778417E-2,-2.518382072E-1,1.929818094E-2
3.118452883E1,-1.728757024E-1,-1.516259611E-1,1.594956964E-1
3.120456983E1,-4.122111797E-1,1.210498288E-1,3.116257191E-1
3.122461083E1,-9.635863304E-1,4.451215863E-1,4.818204939E-1
3.124465183E1,-1.467741728E0,8.051443696E-1,6.418116093E-1
3.126469283E1,-1.794801593E0,5.234573483E-1,8.469808698E-1
3.128473383E1,-2.265461206E0,-3.210514784E-1,7.407429814E-1
3.130477583E1,-2.520306826E0,-1.038045526E0,5.441113114E-1
3.132481683E1,-2.306282043E0,-1.459220409E0,9.664174914E-1
3.134485783E1,-1.817901254E0,-1.866016865E0,7.212159634E-1
3.136489883E1,-1.899583817E0,-1.960901856E0,4.099467397E-1
3.138493983E1,-1.916843653E0,-1.162033677E0,4.902380109E-1
3.140498083E1,-1.493976355E0,-4.610753357E-1,6.610720754E-1
3.142502183E1,-1.536103129E0,-6.712747812E-1,9.111281037E-1
3.144506283E1,-1.702844739E0,-7.659678459E-1,1.149387598E0
3.146510383E1,-1.676601648E0,2.672098950E-2,1.076065779E0
3.148514483E1,-1.506910205E0,1.151334286E0,8.932257891E-1
3.150518583E1,-1.374081254E0,1.707956195E0,8.780095577E-1
3.152522683E1,-1.325909138E0,1.497609615E0,8.836084008E-1
3.154526783E1,-1.304231405E0,1.249890327E0,7.579794526E-1
3.156530983E1,-1.049096823E0,1.197825193E0,5.243555307E-1
3.158535083E1,-5.012444854E-1,1.121317983E0,2.946806848E-1
3.160539183E1,3.929416463E-2,7.630038857E-1,1.102637723E-1
3.162543283E1,4.978090525E-1,5.167313814E-1,-4.989201948E-2
3.164547383E1,8.178855777E-1,5.212503076E-1,-1.768279225E-1
3.166551483E1,9.952716231E-1,6.861036420E-1,-3.367680013E-1
3.168555583E1,1.080013514E0,9.034671187E-1,-5.731140971E-1
3.170559683E1,1.113112569E0,1.056260705E0,-7.732509375E-1
3.172563783E1,1.058004141E0,1.515667081E0,-8.333295584E-1
3.174567883E1,1.007360816E0,1.622601867E0,-6.502688527E-1
3.176571983E1,8.137295246E-1,9.584267139E-1,-2.020002455E-1
3.178576083E1,3.327115178E-1,3.109390661E-2,4.449310899E-1
3.180580183E1,1.084300801E-1,-1.400555819E-1,7.149989009E-1
3.182584383E1,7.397509217E-1,-5.725852251E-1,6.504256725E-1
3.184588483E1,1.665177941E0,-7.144106627E-1,3.683662117E-1
3.186592583E1,1.859252334E0,-1.816659719E-1,1.072081849E-1
3.188596683E1,-5.154967308E-1,-7.017228603E-1,-3.069633543E-1
3.190600783E1,1.325627208E0,-7.506237626E-1,1.757146120E-1
3.192604883E1,2.014120340E0,2.670866549E-1,2.878147662E-1
3.194608983E1,8.153363466E-1,-8.149134517E-1,-2.094921470E-1
3.196613083E1,1.664856821E-1,-1.759536862E0,-9.561399817E-1
3.198617183E1,9.330765605E-1,-4.630410671E-1,-9.182288647E-1
3.200621283E1,1.282998919E0,1.034144878E0,-8.911303282E-1
3.202625383E1,1.243075371E0,8.431373835E-1,-7.658989429E-1
3.204629483E1,1.137715459E0,-3.508022130E-1,-4.200131297E-1
3.206633683E1,1.096627355E0,-7.278491259E-1,-9.055627882E-2
3.208637758E1,1.114964247E0,-7.064133286E-1,-7.502199709E-2
3.210641858E1,1.062122464E0,-8.779935837E-1,-1.667717695E-1
3.212645958E1,7.781990767E-1,-6.533980370E-1,-3.748869300E-1
3.214650058E1,5.771788359E-1,-2.592237890E-1,-5.371280909E-1
3.216654158E1,5.406016111E-1,-1.057427153E-1,-4.773798883E-1
3.218658258E1,5.918635130E-1,-2.150083184E-1,-2.678314149E-1
3.220662358E1,5.749219060E-1,-4.030077755E-1,-1.105338484E-1
3.222666458E1,5.954444408E-1,-4.471306205E-1,-4.937036335E-2
3.224670558E1,6.393195987E-1,-3.286388814E-1,-7.833805680E-2
3.226674658E1,6.341744661E-1,-1.156457290E-1,-1.622847319E-1
3.228678758E1,5.938482881E-1,-9.566729516E-2,-2.566853464E-1
3.230682858E1,6.133294702E-1,-2.955841720E-1,-3.490681350E-1
3.232687058E1,7.337448597E-1,-3.683276176E-1,-4.226823449E-1
3.234691158E1,7.924124599E-1,-3.356945217E-1,-5.071216226E-1
3.236695258E1,7.468255758E-1,-3.838510215E-1,-5.529310703E-1
3.238699358E1,5.796899796E-1,-4.121349454E-1,-4.530304968E-1
3.240703458E1,2.939707637E-1,-2.960732579E-1,-2.466678619E-1
3.242707558E1,7.398749143E-2,-2.508619428E-1,-3.760365397E-2
3.244711658E1,-1.032377630E-1,-2.393845022E-1,1.353789121E-1
3.246715758E1,-3.218139112E-1,-1.944348365E-1,4.267531037E-1
3.248719858E1,-6.930509806E-1,3.490243554E-1,6.311969161E-1
3.250723958E1,-1.022847891E0,9.187231660E-1,6.505899429E-1
3.252728058E1,-1.471828222E0,8.452410698E-1,6.129436493E-1
3.254732158E1,-2.085437536E0,2.387313098E-1,6.130716801E-1
3.256736358E1,-2.397012472E0,-6.463111043E-1,5.921966434E-1
3.258740458E1,-2.419324398E0,-1.241169095E0,5.608056188E-1
3.260744558E1,-1.924887061E0,-1.313442230E0,9.076551795E-1
3.262748658E1,-1.867082000E0,-1.237322688E0,6.100317836E-1
3.264752758E1,-2.076063156E0,-9.322937727E-1,6.081134081E-1
3.266756858E1,-1.813502192E0,-4.429747462E-1,7.875623703E-1
3.268760958E1,-1.420795679E0,-6.177920103E-1,9.547858834E-1
3.270765058E1,-1.347075224E0,-8.789814115E-1,1.106709361E0
3.272769158E1,-1.296678305E0,-3.292989135E-1,1.247350097E0
3.274773258E1,-1.353382826E0,5.486690402E-1,1.258526087E0
3.276777358E1,-1.443443537E0,1.191851139E0,1.173067093E0
3.278781458E1,-1.509180427E0,1.407311559E0,9.782522917E-1
3.280785558E1,-1.743323565E0,1.405341268E0,7.799072266E-1
3.282789758E1,-1.601283431E0,1.351827264E0,6.362197399E-1
3.284793858E1,-9.023844004E-1,1.403700113E0,4.260717928E-1
3.286797958E1,-2.583425939E-1,1.193145275E0,2.015183121E-1
3.288802058E1,3.041162193E-1,8.794634342E-1,4.160667956E-2
3.290806158E1,7.175450325E-1,7.345309854E-1,-1.541333348E-1
3.292810258E1,9.720982909E-1,8.674870729E-1,-3.665994704E-1
3.294814358E1,1.283316612E0,9.493890405E-1,-5.464333296E-1
3.296818458E1,1.534772277E0,8.787673116E-1,-7.598966956E-1
3.298822558E1,1.612570643E0,1.012637138E0,-8.767418265E-1
3.300826658E1,1.436023355E0,1.322019339E0,-7.055103779E-1
3.302830758E1,9.626170397E-1,1.283813000E0,-3.306123018E-1
3.304834858E1,2.462036610E-1,9.015949368E-1,1.204681993E-1
3.306838971E1,-2.948053479E-1,1.162694693E-1,4.724679887E-1
3.308843071E1,-3.139255047E-1,-6.536055207E-1,5.681228638E-1
3.310847171E1,3.086063266E-1,-1.268577814E0,4.530810416E-1
3.312851271E1,1.170074701E0,-4.753300548E-1,2.684130371E-1
3.314855371E1,1.075490117E0,2.307461947E-1,1.971038580E-1
3.316859471E1,2.424923480E-1,-1.122591615E0,2.696156800E-1
3.318863571E1,1.346954346E0,-8.276315928E-1,3.962256014E-1
3.320867671E1,1.302188635E0,-5.970683098E-1,1.115770414E-1
3.322871771E1,6.236715913E-1,-7.638986111E-1,-6.045733690E-1
3.324875871E1,4.888672531E-1,-5.614155531E-1,-8.583561182E-1
3.326879971E1,4.182721674E-1,4.592414200E-1,-8.901933432E-1
3.328884071E1,6.292467117E-1,8.337426782E-1,-5.884750485E-1
3.330888271E1,1.041057467E0,-4.594241455E-2,-1.553643644E-1
3.332892371E1,1.125269055E0,-5.109585524E-1,-5.229305103E-2
3.334896471E1,9.458332658E-1,-6.153780818E-1,-1.140040830E-1
3.336900571E1,9.527096152E-1,-3.792284131E-1,-2.694130540E-1
3.338904671E1,9.265087843E-1,-6.021858752E-2,-3.816443682E-1
3.340908771E1,7.850458026E-1,-6.762448233E-3,-3.763959706E-1
3.342912871E1,6.906250119E-1,-9.302344918E-2,-2.985794544E-1
3.344916971E1,7.199486494E-1,-1.677730083E-1,-2.224310189E-1
3.346921071E1,7.931736112E-1,-1.861913502E-1,-1.943663657E-1
3.348925171E1,8.121190667E-1,-1.253415793E-1,-2.561591566E-1
3.350929271E1,8.384643197E-1,-1.668737233E-1,-3.006981909E-1
3.352933371E1,8.008970618E-1,-2.864090204E-1,-3.763934374E-1
3.354937571E1,7.831960320E-1,-4.147870243E-1,-4.539212584E-1
3.356941671E1,8.180522323E-1,-4.859445691E-1,-5.308893323E-1
3.358945771E1,8.340875506E-1,-5.235176682E-1,-5.754790306E-1
3.360949871E1,8.573957086E-1,-3.577891588E-1,-6.180841327E-1
3.362953971E1,8.804302812E-1,-1.810025871E-1,-6.845762134E-1
3.364958071E1,6.913550496E-1,-3.656829894E-1,-6.790851951E-1
3.366962171E1,4.198286235E-1,-6.830050945E-1,-5.617223978E-1
3.368966271E1,2.576254308E-1,-6.423907876E-1,-3.630252182E-1
3.370970371E1,1.955408901E-1,-5.226168036E-1,-1.551139653E-1
3.372974471E1,6.740667671E-2,-4.694259167E-1,5.626118556E-2
3.374978571E1,-3.216427863E-1,-5.155618787E-1,2.988333702E-1
3.376982671E1,-7.356042862E-1,-1.079698503E-1,5.721719265E-1
3.378986871E1,-1.284214139E0,5.766418576E-1,7.052871585E-1
3.380990971E1,-1.729741931E0,9.388682842E-1,8.336050510E-1
3.382995071E1,-2.209171295E0,3.458055854E-1,9.767023921E-1
3.384999171E1,-2.892568350E0,-1.385809660E0,8.814896941E-1
3.387003271E1,-2.382712841E0,-2.136219978E0,8.104798794E-1
3.389007371E1,-1.529490113E0,-2.009707689E0,1.038049221E0
3.391011471E1,-1.595360756E0,-1.674542904E0,6.819688082E-1
3.393015571E1,-1.901842713E0,-4.479768574E-1,6.113622189E-1
3.395019671E1,-1.824795604E0,7.719417661E-2,7.749503851E-1
3.397023771E1,-1.562224507E0,-1.648973525E-1,1.004461527E0
3.399027871E1,-1.345321417E0,-4.269749820E-1,1.270427704E0
3.401031971E1,-1.375703692E0,-5.460458621E-2,1.246222734E0
3.403036171E1,-1.438531995E0,1.030483007E0,1.169209838E0
3.405040271E1,-1.499260306E0,1.933333039E0,1.080740333E0
3.407044533E1,-1.520750284E0,1.921769023E0,9.651094079E-1
3.409048633E1,-1.520149350E0,1.498312354E0,7.877853513E-1
3.411052733E1,-1.206675649E0,1.409846544E0,5.668454170E-1
3.413056833E1,-5.370928645E-1,1.482029080E0,3.541314304E-1
3.415060933E1,6.832960248E-2,1.322759390E0,1.931584626E-1
3.417065033E1,5.303869247E-1,1.046992540E0,7.631865144E-2
3.419069133E1,8.234915137E-1,9.396114945E-1,-4.774664994E-3
3.421073233E1,1.020853519E0,9.835642576E-1,-2.190619409E-1
3.423077333E1,1.263793707E0,9.546896815E-1,-4.420380592E-1
3.425081433E1,1.503293753E0,1.098991394E0,-6.273816228E-1
3.427085533E1,1.613139391E0,1.006062508E0,-7.107111216E-1
3.429089733E1,1.329936862E0,1.137215137E0,-4.468886852E-1
3.431093833E1,8.898900151E-1,1.127183557E0,-8.421723545E-2
3.433097933E1,2.802366018E-1,4.221000373E-1,2.835659385E-1
3.435102033E1,-2.249985635E-1,1.754791141E-1,4.779370427E-1
3.437106133E1,-3.438773453E-1,3.525548875E-1,6.534547210E-1
3.439110233E1,1.392048448E-1,5.937501416E-2,6.079593897E-1
3.441114333E1,9.243644476E-1,-2.002634704E-1,2.338947654E-1
3.443118433E1,1.273614407E0,-3.306856751E-1,-1.450570077E-1
3.445122533E1,3.921263218E-1,-6.279155016E-1,-1.441335678E-1
3.447126633E1,1.046939343E-1,-7.107696533E-1,2.900924087E-1
3.449130733E1,1.638766050E0,-4.045959413E-1,4.689404368E-1
3.451134833E1,1.575549841E0,-5.203589201E-1,3.543111086E-1
3.453139033E1,4.373469353E-1,-8.019918203E-1,-3.695505559E-1
3.455143133E1,2.480490208E-1,-6.876972914E-1,-6.439129710E-1
3.457147233E1,3.073606491E-1,-5.569279194E-1,-6.180192828E-1
3.459151333E1,3.765887618E-1,-3.390542567E-1,-5.189861655E-1
3.461155433E1,7.455469966E-1,-2.172246128E-1,-2.386844903E-1
3.463159533E1,9.906039834E-1,-6.160163283E-1,-1.377985626E-1
3.465163633E1,8.212048411E-1,-7.789734602E-1,-1.062598154E-1
3.467167733E1,7.426999807E-1,-3.171434104E-1,-1.178943068E-1
3.469171833E1,8.996704221E-1,8.410843462E-2,-2.077184469E-1
3.471175933E1,9.757501483E-1,-1.447997056E-2,-2.742206752E-1
3.473180033E1,9.181641936E-1,-2.348292172E-1,-2.504161000E-1
3.475184133E1,9.054476023E-1,-3.637624681E-1,-1.950838864E-1
3.477188333E1,9.387196302E-1,-2.814496756E-1,-3.103430271E-1
3.479192433E1,9.771509767E-1,-4.473403096E-1,-4.668455124E-1
3.481196533E1,9.750374556E-1,-6.075307131E-1,-5.600219965E-1
3.483200633E1,9.600359797E-1,-5.471519232E-1,-6.327646375E-1
3.485204733E1,9.313666224E-1,-3.575103879E-1,-6.752086282E-1
3.487208833E1,8.753407001E-1,-2.619782388E-1,-7.117995620E-1
3.489212933E1,8.475838304E-1,-2.891920507E-1,-6.956843138E-1
3.491217033E1,8.155987859E-1,-3.772309422E-1,-6.366246343E-1
3.493221133E1,6.314115524E-1,-6.384932995E-1,-5.610189438E-1
3.495225233E1,4.318593442E-1,-7.738993764E-1,-4.243100882E-1
3.497229333E1,3.499868512E-1,-5.128213763E-1,-2.282521725E-1
3.499233433E1,2.214790732E-1,-3.484871387E-1,-6.770682335E-2
3.501237633E1,1.140007526E-1,-4.888927937E-1,1.297558397E-1
3.503241733E1,-8.115891833E-4,-6.353008151E-1,2.252384275E-1
3.505245833E1,-3.513766527E-1,-4.872263670E-1,1.994487643E-1
3.507249858E1,-8.561218381E-1,2.253230214E-1,2.263360471E-1
3.509253958E1,-1.361671329E0,6.276935339E-1,4.546972513E-1
3.511258058E1,-1.911729932E0,2.277546972E-1,7.453166842E-1
3.513262158E1,-2.422262907E0,-6.984727383E-1,9.398595095E-1
3.515266258E1,-2.443233013E0,-1.403972864E0,7.594658732E-1
