time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033569558497300,30.212497314453124,-0.34893599152565,0.18800699710845947,0.040786001831293106,0.917186975479126,0.38324660062789917,0.05641796067357063,0.7161163091659546
1781033569578006000,30.232006103515626,-0.35319599509239197,0.189970001578331,0.04428499937057495,0.9149870276451111,0.3892117142677307,0.05317794904112816,0.726294994354248
1781033569597516300,30.251516357421874,-0.35794898867607117,0.19239500164985657,0.048103999346494675,0.9124370217323303,0.3963090777397156,0.04997224360704422,0.7376648187637329
1781033569617028000,30.271028076171874,-0.3631359934806824,0.19527499377727509,0.05222500115633011,0.9095439910888672,0.40452665090560913,0.04683801159262657,0.7501122355461121
1781033569636538400,30.290538330078125,-0.3687469959259033,0.19858700037002563,0.05665700137615204,0.9062989950180054,0.4138396978378296,0.043774329125881195,0.7636401057243347
1781033569656046600,30.310046630859375,-0.3749150037765503,0.20232799649238586,0.061496999114751816,0.9026179909706116,0.4243221879005432,0.040706243366003036,0.7785910964012146
1781033569675561000,30.32956103515625,-0.38178199529647827,0.2065179944038391,0.06692499667406082,0.898393988609314,0.4361652433872223,0.037448424845933914,0.7953731417655945
1781033569695077000,30.3490771484375,-0.38917601108551025,0.21123600006103516,0.07311999797821045,0.8936290144920349,0.44969823956489563,0.033738069236278534,0.8137434720993042
1781033569714587600,30.368587646484375,-0.3969149887561798,0.21672199666500092,0.08030200004577637,0.8882790207862854,0.46560025215148926,0.029383476823568344,0.833470344543457
1781033569734089200,30.388089111328124,-0.40471500158309937,0.2230609953403473,0.08854600042104721,0.8823879957199097,0.4841563105583191,0.024290788918733597,0.8540637493133545
1781033569753589200,30.40758935546875,-0.41229501366615295,0.23034800589084625,0.09782499819993973,0.8760030269622803,0.5055858492851257,0.018553754314780235,0.875
1781033569773094100,30.42709423828125,-0.4193359911441803,0.23862199485301971,0.10794299840927124,0.8692319989204407,0.5298500061035156,0.012470881454646587,0.8955878019332886
1781033569792601300,30.446601318359374,-0.4256710112094879,0.24786700308322906,0.1186790019273758,0.8621370196342468,0.5567595362663269,0.006384505424648523,0.9154275059700012
1781033569812109300,30.466109375,-0.4311800003051758,0.25800201296806335,0.1297769993543625,0.8547959923744202,0.5859520435333252,0.0006248951540328562,0.9341728687286377
1781033569831614000,30.485614013671874,-0.43537598848342896,0.2679539918899536,0.14029599726200104,0.8479170203208923,0.6145303249359131,-0.004597277846187353,0.9501805305480957
1781033569851119900,30.505119873046876,-0.43799299001693726,0.27615800499916077,0.1488880068063736,0.8424550294876099,0.6381980776786804,-0.008952468633651733,0.961839497089386
1781033569870631700,30.524631591796876,-0.4395569860935211,0.2819199860095978,0.1545490026473999,0.838703989982605,0.6545480489730835,-0.011402183212339878,0.9693378806114197
1781033569890142500,30.544142578125,-0.4406760036945343,0.28503701090812683,0.15666699409484863,0.8366680145263672,0.6624853014945984,-0.010938802734017372,0.9733245372772217
1781033569909653000,30.563653076171875,-0.4406760036945343,0.28503701090812683,0.15666699409484863,0.8366680145263672,0.6624853014945984,-0.010938802734017372,0.9733245372772217
1781033569929164800,30.583164794921874,-0.4423559904098511,0.2847689986228943,0.15173399448394775,0.8367810249328613,0.6570970416069031,-0.001997710671275854,0.9732718467712402
1781033569948677600,30.602677734375,-0.4431520104408264,0.2830750048160553,0.14664700627326965,0.8378409743309021,0.6489194631576538,0.005156808067113161,0.9712961912155151
1781033569968189200,30.622189208984373,-0.4439609944820404,0.2816930115222931,0.14170800149440765,0.8387280106544495,0.6415020823478699,0.012412792071700096,0.9695399403572083
1781033569987694800,30.64169482421875,-0.4443979859352112,0.2810960114002228,0.13808099925518036,0.8393020033836365,0.6368573307991028,0.0180546622723341,0.9679603576660156
1781033570007197000,30.661197021484377,-0.4443979859352112,0.2810960114002228,0.13808099925518036,0.8393020033836365,0.6368573307991028,0.0180546622723341,0.9679603576660156
1781033570026700300,30.6807001953125,-0.4443979859352112,0.2810960114002228,0.13808099925518036,0.8393020033836365,0.6368573307991028,0.0180546622723341,0.9679603576660156
