"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.485475492E1,1.433265805E-1,-8.386135846E-2,-3.497573137E-1
2.487479892E1,-8.616126329E-2,3.852760494E-1,-7.749246955E-1
2.489484292E1,7.609689832E-1,-3.401136398E-1,-1.208704472E0
2.491488692E1,1.043892264E0,2.278129607E-1,-9.444289207E-1
2.493493092E1,1.427654982E0,-1.922591031E-1,-1.267099977E-1
2.495497533E1,1.218388557E0,2.102115452E-1,4.533878267E-1
2.497501933E1,9.238752723E-1,3.533168733E-1,1.215405583E0
2.499506333E1,7.562975883E-1,7.296312451E-1,1.853204966E0
2.501510733E1,7.677757740E-1,1.035386443E0,2.167032480E0
2.503515133E1,1.006347895E0,1.115999460E0,2.185642242E0
2.505519533E1,1.402712703E0,8.927716017E-1,1.714030743E0
2.507523933E1,1.791943789E0,5.474518538E-1,1.303930283E0
2.509528333E1,1.999556541E0,5.130984187E-1,1.234359741E0
2.511532733E1,2.025610447E0,6.134108305E-1,1.388633609E0
2.513537133E1,1.993147731E0,5.574471354E-1,1.564415216E0
2.515541533E1,1.984270811E0,4.251535237E-1,1.595778108E0
2.517545933E1,2.027815580E0,1.838343292E-1,1.424194932E0
2.519550333E1,2.029622316E0,6.414155010E-3,1.272077680E0
2.521554733E1,1.964642763E0,-7.204784453E-2,1.187914491E0
2.523559133E1,1.931367278E0,-1.697514355E-1,1.027180314E0
2.525563533E1,1.920541286E0,-1.570477486E-1,7.984892726E-1
2.527567933E1,1.872085690E0,-8.380287886E-2,5.989176035E-1
2.529572333E1,1.736851931E0,-1.128940284E-1,4.482086897E-1
2.531576733E1,1.643739581E0,-1.383207142E-1,3.257362843E-1
2.533581133E1,1.645137668E0,-1.608855724E-1,3.315474093E-1
2.535585533E1,1.657155275E0,-2.255718857E-1,4.693182111E-1
2.537589933E1,1.569742680E0,-8.035525680E-2,5.556231737E-1
2.539594333E1,1.554557323E0,1.009897664E-1,5.359875560E-1
2.541598733E1,1.610856295E0,1.193817183E-1,4.540625215E-1
2.543603133E1,1.633752346E0,-1.896300167E-2,4.082683027E-1
2.545607533E1,1.696474910E0,-8.480318822E-3,5.052832961E-1
2.547611933E1,1.742053151E0,9.879500419E-2,6.326434612E-1
2.549616333E1,1.716196537E0,1.765127033E-1,7.156819701E-1
2.551620733E1,1.777560115E0,1.217564046E-1,8.973416090E-1
2.553625133E1,2.039393902E0,-2.358257025E-1,1.372935414E0
2.555629533E1,2.122980118E0,-4.763325155E-1,1.689618468E0
2.557633933E1,2.022037268E0,-3.454462290E-1,1.730790019E0
2.559638333E1,2.010687113E0,-1.500250846E-1,1.855220675E0
2.561642733E1,2.082842588E0,6.599188596E-2,1.905037999E0
2.563647133E1,2.025790691E0,-1.406070683E-2,1.696495771E0
2.565651533E1,1.884245157E0,-6.279565394E-2,1.240499139E0
2.567655933E1,1.740116596E0,1.013729498E-1,9.409724474E-1
2.569660333E1,1.522822499E0,3.054692745E-1,7.807571888E-1
2.571664833E1,1.355028629E0,2.606784999E-1,6.703777909E-1
2.573669133E1,1.272296071E0,-2.112139761E-1,5.775680542E-1
2.575673633E1,1.328389406E0,-5.861763954E-1,5.107237697E-1
2.577678033E1,1.353093624E0,-7.166389227E-1,4.895604253E-1
2.579682433E1,1.299104691E0,-9.816679955E-1,4.675631821E-1
2.581686833E1,1.157373786E0,-1.051288247E0,4.259254336E-1
2.583691233E1,9.849007130E-1,-1.136352301E0,4.075425863E-1
2.585695633E1,8.563358188E-1,-1.299879074E0,4.332225025E-1
2.587700033E1,7.215836048E-1,-1.231737614E0,3.649443984E-1
2.589704433E1,5.639792085E-1,-8.108199239E-1,2.623305023E-1
2.591708833E1,6.109449863E-1,-7.878286839E-1,2.073605359E-1
2.593713233E1,7.359527946E-1,-8.100794554E-1,1.721453220E-1
2.595717654E1,6.756222844E-1,-6.992092133E-1,2.137570530E-1
2.597722054E1,4.991026819E-1,-6.507096291E-1,1.386718899E-1
2.599726454E1,4.289943278E-1,-8.778327107E-1,7.668435574E-2
2.601730854E1,4.442086816E-1,-4.669498801E-1,9.827375412E-2
2.603735254E1,5.016834140E-1,3.169849515E-1,-4.044673592E-2
2.605739654E1,4.573036730E-1,3.941639066E-1,-7.623516023E-2
2.607744054E1,4.676427543E-1,2.064835876E-1,-5.188505352E-2
2.609748454E1,4.253149629E-1,9.573561698E-2,-2.805026434E-2
2.611752854E1,3.205948174E-1,7.152210921E-2,-4.764247686E-2
2.613757254E1,2.152477503E-1,2.727075480E-2,-2.564971149E-2
2.615761654E1,1.948793679E-1,-4.463171959E-2,7.158198208E-2
2.617766054E1,1.930120885E-1,1.041131839E-1,2.734718286E-2
2.619770454E1,1.011085287E-1,1.051142663E-1,-4.465164617E-2
2.621774854E1,5.986627191E-2,-5.155199766E-2,-2.276816033E-2
2.623779254E1,1.141977161E-1,-1.187788025E-1,1.572003588E-2
2.625783654E1,8.380191773E-2,7.112486660E-2,7.483658381E-3
2.627788054E1,2.652569674E-3,1.827814132E-1,-9.944998659E-3
2.629792454E1,-5.020205677E-2,9.632822126E-2,-6.960640661E-3
2.631796854E1,-9.861969948E-2,-1.163584460E-2,-5.355379544E-3
2.633801254E1,-5.589494109E-2,3.641445655E-4,-1.473425422E-2
2.635805654E1,-2.199234255E-2,4.807523917E-3,-5.076372530E-3
2.637810054E1,1.285598055E-2,-9.526294470E-2,-1.437507477E-2
2.639814454E1,1.420977246E-2,-2.434082888E-2,-2.190345153E-2
2.641818854E1,1.896381937E-2,1.974566430E-1,-6.055827066E-2
2.643823254E1,6.918588281E-2,2.669597268E-1,-5.905725434E-2
2.645827654E1,1.150434613E-1,2.400707453E-1,-4.592737183E-2
2.647832054E1,1.010355130E-1,1.540950686E-1,-2.908691950E-2
2.649836454E1,4.067215323E-2,8.525256068E-2,-1.494573988E-2
2.651840854E1,-9.432233870E-3,6.625304371E-2,-5.208886229E-3
2.653845254E1,1.654178649E-2,-2.656318247E-2,4.456187598E-3
2.655849754E1,9.227184951E-2,-8.848881721E-2,1.442859881E-2
2.657854154E1,1.557020098E-1,-2.894420736E-2,1.470858976E-2
2.659858554E1,1.474052668E-1,5.673809722E-2,1.483479328E-2
2.661862954E1,1.144522652E-1,-1.142247114E-3,2.423004620E-2
2.663867354E1,1.208847761E-1,-2.370491810E-2,2.840463258E-2
2.665871754E1,1.132709906E-1,-5.666409433E-2,2.159389667E-2
2.667876154E1,9.678666294E-2,-1.002628356E-2,1.340026036E-2
2.669880554E1,9.494204074E-2,4.895275924E-4,7.573468145E-3
2.671884954E1,8.334437758E-2,-1.240168735E-1,3.337093815E-2
2.673889354E1,6.373009831E-2,-2.187684178E-1,4.572019726E-2
2.675893754E1,7.910314947E-2,-2.451201826E-1,4.799044877E-2
2.677898154E1,1.260383129E-1,-9.553032368E-2,4.323134199E-2
2.679902554E1,1.307572424E-1,3.665179387E-2,1.401561312E-2
2.681906954E1,1.059745625E-1,7.188594341E-2,8.374659345E-3
2.683911354E1,6.199248508E-2,5.563251302E-2,1.234741136E-2
2.685915754E1,1.380428579E-2,-1.156111434E-2,2.084548213E-2
2.687920154E1,-1.150263101E-2,-1.268748790E-1,3.969247267E-2
2.689924554E1,-6.287321448E-3,-8.609330654E-2,3.734605387E-2
2.691928954E1,-7.383539341E-3,-4.299048334E-3,2.800182812E-2
2.693933354E1,-3.606025502E-2,5.735795014E-3,2.044775337E-2
2.695937679E1,-6.203125045E-2,-3.316814080E-2,2.217504382E-2
2.697942079E1,-3.956921399E-2,-1.711493284E-1,3.965599462E-2
2.699946479E1,4.867297783E-2,-3.540573716E-1,4.521743208E-2
2.701950879E1,1.212225854E-1,-2.075701505E-1,1.654510573E-2
2.703955279E1,1.240149736E-1,6.195129082E-2,3.595238319E-3
2.705959679E1,1.165346503E-1,3.637444973E-2,2.028512582E-2
2.707964079E1,1.083394438E-1,-9.580472857E-2,2.060953900E-2
2.709968479E1,9.519681334E-2,-1.749278903E-1,2.950100414E-2
2.711972879E1,9.728071094E-2,-1.868962944E-1,1.462412626E-2
2.713977279E1,8.337224275E-2,-1.032282412E-1,-6.224757992E-3
2.715981679E1,3.722820431E-2,-1.991321333E-2,-1.350325067E-2
2.717986079E1,1.522432081E-2,6.579856388E-3,-1.157604158E-2
2.719990479E1,1.406233106E-2,-2.808571234E-2,-3.696588799E-3
2.721994879E1,1.303234696E-2,-4.601794854E-2,3.046812257E-3
2.723999279E1,1.647134311E-2,-1.844490692E-2,5.740669556E-3
2.726003679E1,2.150496840E-2,2.802304365E-2,3.593917470E-3
2.728008079E1,2.053901181E-2,4.133182019E-2,-3.728291485E-3
2.730012579E1,2.839656360E-2,1.948511042E-2,-5.928707775E-3
2.732016979E1,3.550615534E-2,-6.514640059E-3,-2.940742299E-3
2.734021379E1,3.361806273E-2,-7.971813902E-3,5.527397152E-4
2.736025779E1,2.702052332E-2,7.943715900E-3,2.966493601E-3
2.738030179E1,1.842001826E-2,1.372719556E-2,2.938584425E-3
2.740034579E1,1.174323261E-2,6.669180468E-3,4.011765122E-3
2.742038979E1,6.603252143E-3,3.021286335E-3,4.675161093E-3
2.744043379E1,8.000785485E-3,6.502785720E-3,2.010534285E-3
2.746047779E1,9.314971045E-3,9.071031585E-3,-2.463228302E-3
2.748052179E1,1.221479569E-2,2.030525729E-2,-1.939519774E-3
2.750056579E1,5.778536201E-3,2.136801742E-2,2.772885142E-3
2.752060979E1,-2.874891041E-3,2.308027074E-2,2.684835345E-3
2.754065379E1,-7.653359324E-3,1.408097055E-2,1.776790246E-3
2.756069779E1,-1.479029097E-2,-7.661981508E-3,8.755453164E-4
2.758074179E1,-2.336824685E-2,-1.102092024E-2,5.529555492E-4
2.760078579E1,-2.677856572E-2,4.430366214E-3,8.866606513E-4
2.762082979E1,-1.836591586E-2,-4.415269010E-3,3.701406298E-3
2.764087379E1,-1.311901584E-2,-3.155655786E-2,6.929964293E-3
2.766091779E1,-1.383156050E-2,-4.294481501E-2,7.632834371E-3
2.768096179E1,-5.772943608E-3,-2.650858648E-2,7.792778313E-3
2.770100579E1,3.664958291E-3,-2.057043090E-2,8.911869489E-3
2.772104979E1,7.879737765E-3,-3.455660492E-2,7.714237552E-3
2.774109379E1,1.791306213E-2,-3.876823559E-2,3.777591977E-3
2.776113779E1,1.513214782E-2,-3.756320849E-2,4.189757165E-3
2.778118179E1,3.646166530E-3,-2.556550875E-2,1.833249349E-3
2.780122579E1,-1.350651728E-3,-9.224727750E-3,2.129066503E-3
2.782126979E1,-4.866253585E-3,-1.247633621E-2,2.783044241E-3
2.784131379E1,4.754401743E-4,-2.477843687E-2,5.249162670E-3
2.786135779E1,8.658235893E-3,-1.963038743E-2,9.198221378E-3
2.788140179E1,7.290610112E-3,1.563794678E-3,8.736826479E-3
2.790144679E1,4.079631064E-3,8.269365877E-3,7.191366516E-3
2.792149079E1,7.393575739E-3,1.103500742E-2,8.570749313E-3
2.794153479E1,8.923696354E-3,3.342571203E-3,6.698774174E-3
2.796157904E1,7.121699397E-3,4.898658022E-3,7.455826737E-3
2.798162304E1,6.046366179E-4,1.225212589E-2,2.903060289E-3
2.800166704E1,-5.671093706E-3,1.548541617E-2,-3.082298208E-4
2.802171104E1,-6.237206981E-3,1.421871036E-2,-9.423589800E-4
2.804175504E1,-7.878050674E-4,8.372591808E-3,-1.923108939E-3
2.806179904E1,3.292756388E-3,9.815173224E-3,-2.311829012E-4
2.808184304E1,4.517071880E-3,2.309390530E-2,1.383749419E-3
2.810188704E1,3.809343558E-3,2.662909403E-2,2.836492611E-3
2.812193104E1,4.473514855E-4,2.903350256E-2,3.210767172E-3
2.814197504E1,-5.747343879E-3,3.125468642E-2,9.880121797E-4
2.816201904E1,-1.216715109E-2,3.308848292E-2,-9.369708132E-4
2.818206304E1,-1.850876398E-2,3.584560379E-2,-1.574134221E-3
2.820210704E1,-2.255912125E-2,3.184185922E-2,-1.577237388E-3
2.822215104E1,-2.035624534E-2,3.162923083E-2,-5.633181427E-4
2.824219504E1,-1.644041575E-2,3.483637050E-2,2.990945941E-4
2.826223904E1,-1.223581843E-2,3.321450204E-2,3.520915052E-4
2.828228304E1,-8.333688602E-3,2.734271437E-2,1.001655823E-3
2.830232704E1,-9.968211874E-3,2.243759669E-2,-8.785245009E-4
2.832237104E1,-1.310171373E-2,2.717498690E-2,-2.917289967E-3
2.834241504E1,-8.927406743E-3,1.730573922E-2,-2.868079580E-3
2.836245904E1,-1.861168258E-2,6.803349592E-3,-3.234171774E-3
2.838250304E1,-2.363198437E-2,1.515804324E-3,-3.546899883E-3
2.840254704E1,-1.748107374E-2,1.250523143E-2,4.088017158E-5
2.842259104E1,-8.699239232E-3,8.888337761E-3,1.718929270E-3
2.844263504E1,-9.893352166E-3,4.531194922E-3,8.681699401E-4
2.846268004E1,-1.247342303E-2,4.700039513E-3,-7.076223847E-4
2.848272404E1,-1.181650534E-2,3.588329768E-3,-2.593858633E-3
2.850276804E1,-1.032680832E-2,8.478155360E-5,-1.661188900E-3
2.852281204E1,-9.920975193E-3,-4.234173335E-3,-2.059137914E-4
2.854285604E1,-1.262616366E-2,-4.442699254E-3,-1.169221941E-4
2.856290004E1,-1.428622007E-2,-4.807020538E-3,-6.563242059E-4
2.858294404E1,-1.305750571E-2,-8.658111095E-3,7.887649117E-4
2.860298804E1,-1.275877282E-2,-9.348827414E-3,9.670173749E-4
2.862303204E1,-7.653717883E-3,-1.839180477E-2,1.727479277E-3
2.864307604E1,-1.097901631E-2,-1.168932021E-2,-1.682153670E-3
2.866312004E1,-1.578361541E-2,-6.428298075E-3,-2.681225771E-3
2.868316404E1,-1.749239303E-2,-8.920004591E-3,-3.160292516E-3
2.870320804E1,-1.668406464E-2,-8.630839176E-3,-1.432291465E-3
2.872325204E1,-1.725568622E-2,-1.005584467E-2,-1.118457643E-3
2.874329604E1,-1.513685938E-2,-1.183254458E-2,-4.289106000E-4
2.876334004E1,-1.575892419E-2,-1.587037928E-2,-4.702666774E-5
2.878338404E1,-1.338165347E-2,-1.793741435E-2,-1.256551594E-3
2.880342804E1,-1.318894979E-2,-7.478649262E-3,-1.633923035E-3
2.882347204E1,-1.710411906E-2,-8.415549994E-3,-5.055079237E-4
2.884351604E1,-1.001581736E-2,-8.053252473E-3,1.769340830E-3
2.886356004E1,-1.224049553E-2,-9.744200855E-3,-3.680453869E-3
2.888360404E1,-1.343258424E-3,-2.054811455E-2,-2.919362392E-3
2.890364804E1,2.041053493E-3,-5.212405697E-3,5.829191068E-4
2.892369204E1,1.894130139E-3,-3.302813042E-3,2.039759420E-4
2.894373704E1,4.915345460E-3,-5.193497054E-3,2.309309086E-3
2.896378104E1,2.397892298E-3,2.104735468E-3,9.747472359E-4
2.898382504E1,-3.284269711E-3,5.869471934E-4,-1.491371542E-3
2.900386904E1,-2.910295734E-3,1.640439965E-3,-5.155272782E-3
2.902391304E1,-1.397028565E-3,-6.544589996E-4,-3.748796880E-3
2.904395704E1,2.030600794E-3,-6.858452689E-3,-2.613952383E-3
2.906400104E1,4.072820768E-3,-7.741556969E-3,7.845042273E-5
2.908404504E1,7.517562248E-3,1.612530206E-3,-1.613671193E-3
2.910408904E1,7.788962685E-3,4.514204338E-3,-1.654620748E-3
2.912413304E1,5.941877607E-3,1.897222479E-3,-3.271352267E-3
2.914417704E1,4.331164993E-3,5.968289915E-3,-2.541870112E-3
2.916422104E1,4.676218145E-3,6.195670459E-3,-2.144702245E-3
2.918426504E1,1.729796641E-4,8.618386928E-4,-1.471608412E-3
2.920430904E1,-1.836617244E-3,-8.520125411E-4,-1.323013566E-4
2.922435304E1,-4.960398655E-4,1.867659157E-3,1.100580208E-3
2.924439704E1,-6.141117774E-5,3.781621810E-3,-2.264769282E-3
2.926444104E1,2.527121920E-3,3.944004420E-4,-2.168459818E-3
2.928448504E1,4.870054312E-3,-4.107354209E-3,-1.674924977E-3
2.930452904E1,1.825570595E-3,-4.267090466E-3,-2.997821197E-3
2.932457304E1,1.098760753E-3,-2.085389569E-4,-2.039967570E-3
2.934461704E1,2.043234184E-3,4.566656426E-4,-1.685909461E-3
2.936466204E1,9.027019842E-4,2.319332678E-3,-1.612162217E-3
2.938470604E1,3.287510481E-4,2.772496315E-3,-1.608774532E-3
2.940475004E1,-2.100078622E-3,4.397184588E-3,-2.722522942E-3
2.942479404E1,-2.997904783E-3,9.379799478E-3,-2.358323894E-3
2.944483804E1,-4.477432463E-3,1.235204749E-2,-1.728890697E-3
2.946488204E1,-5.746202078E-4,6.898691878E-3,-3.702857066E-4
2.948492604E1,6.255416665E-4,5.535504315E-4,-1.401278423E-3
2.950497004E1,-4.057253245E-4,1.656576060E-3,-1.688358607E-3
2.952501404E1,-5.712744314E-4,3.700022120E-3,-2.227132441E-3
2.954505804E1,2.009861171E-3,1.034464221E-3,-8.588240016E-4
2.956510204E1,2.452928107E-3,-4.166795872E-3,-4.024018068E-3
2.958514604E1,1.170349657E-3,-1.731068827E-3,-2.874046098E-3
2.960519004E1,-1.582593191E-3,2.891273238E-3,-4.702021368E-3
2.962523404E1,-4.292467609E-3,5.675875116E-3,-3.285379382E-3
2.964527804E1,-2.492703265E-3,7.482030895E-3,-8.305618539E-4
2.966532204E1,-3.296004608E-3,6.131753325E-3,-9.060630109E-4
2.968536604E1,-2.459278330E-4,2.036024351E-3,-1.623072661E-3
2.970541004E1,2.353376010E-3,1.113187755E-3,-2.195911016E-3
2.972545404E1,5.844039377E-3,-3.820852377E-3,-6.387109868E-3
2.974549904E1,1.019880734E-2,6.442598533E-3,-3.523221705E-3
2.976554304E1,1.123612560E-2,-9.274906479E-4,-1.716914121E-3
2.978558704E1,1.083552651E-2,-7.737722714E-3,-6.265144330E-4
2.980563104E1,4.794179462E-3,8.534742519E-4,-2.161520999E-3
2.982567504E1,-7.767293137E-4,3.093992360E-3,-3.751874901E-3
2.984571904E1,-2.458240837E-3,7.700675633E-3,-3.333067521E-3
2.986576304E1,-2.616823185E-3,3.840127029E-4,-4.438592587E-4
2.988580704E1,4.330730997E-3,-2.581274603E-4,-5.270766560E-4
2.990585104E1,6.647398230E-3,1.197395148E-3,-4.104322288E-4
2.992589504E1,1.090826467E-2,8.595995605E-4,5.500337575E-4
2.994593904E1,4.806546494E-3,-2.214540262E-3,-1.918325899E-3
2.996598279E1,6.307745352E-3,-2.985151019E-3,-2.060930245E-3
2.998602679E1,4.203939810E-3,-2.679849043E-3,-2.539750189E-3
3.000607079E1,3.341932548E-3,-2.207721584E-3,-2.119152108E-3
3.002611479E1,1.668543788E-3,-1.155933831E-3,-5.694043357E-4
3.004615879E1,4.059546627E-3,-4.081521183E-3,-9.312939364E-4
3.006620279E1,5.840435624E-3,-5.424979609E-3,4.093418829E-4
3.008624779E1,7.370197214E-3,-3.637678921E-3,-7.606134750E-4
3.010629179E1,5.943566561E-3,-1.632426400E-3,-8.402529638E-4
3.012633579E1,5.486343056E-3,-3.303505946E-3,-4.278249107E-4
3.014637979E1,5.156161729E-3,-1.049938146E-3,-7.478275802E-4
3.016642379E1,2.476564841E-3,-1.843619160E-3,-3.064663615E-4
3.018646779E1,4.933903925E-3,-1.807927154E-3,-3.286023159E-3
3.020651179E1,7.153898478E-3,2.185772173E-4,-4.153472837E-4
3.022655579E1,7.452371996E-3,-6.138812751E-6,-3.148426767E-4
3.024659979E1,8.274648339E-3,-1.509711146E-3,-6.120610051E-4
3.026664379E1,4.952254705E-3,-7.994966581E-4,1.535338582E-3
3.028668779E1,5.775754340E-3,8.608387783E-3,-1.088717720E-3
3.030673179E1,8.622140624E-3,1.824123319E-4,-1.831955975E-3
3.032677579E1,1.202373998E-3,-1.175446250E-2,-3.108429257E-3
3.034681979E1,5.355540663E-3,-5.967786070E-3,5.577715347E-4
3.036686379E1,7.810933050E-3,-3.068989143E-3,8.094968507E-4
3.038690779E1,1.013260242E-2,-4.485151265E-3,-1.636721427E-3
3.040695179E1,7.407822646E-3,7.066291291E-4,-7.848085370E-4
3.042699679E1,7.193321362E-3,1.071324386E-2,-5.466726143E-4
3.044704079E1,7.381856441E-3,9.888159111E-4,-6.932204124E-4
3.046708479E1,9.617438540E-3,-7.412231062E-3,1.020639087E-3
3.048712879E1,7.996855304E-3,-1.721323933E-3,4.635407822E-4
3.050717279E1,8.711347356E-3,5.506389774E-3,-7.642854471E-4
3.052721679E1,8.240842260E-3,7.167562842E-3,-4.589400254E-3
3.054726079E1,1.171218976E-2,-1.068238169E-2,-2.264855662E-3
3.056730479E1,1.168742310E-2,-3.717682790E-3,2.031365875E-4
3.058734879E1,1.026397105E-2,4.445119761E-3,2.471597400E-3
3.060739279E1,5.687378347E-3,4.828700330E-4,3.420249559E-3
3.062743679E1,6.142047234E-3,8.344467729E-3,-3.204736859E-4
3.064748079E1,6.615182385E-3,7.756975014E-3,-4.828569945E-4
3.066752479E1,4.792314954E-3,3.960317932E-3,-7.860194892E-4
3.068756879E1,8.766309358E-3,-7.665603422E-3,3.284604987E-3
3.070761279E1,-4.502981901E-3,-1.075226068E-2,2.855530707E-3
3.072765679E1,-3.716791747E-3,-3.926687408E-3,8.847847348E-4
3.074770179E1,2.304664813E-3,2.590069547E-3,-9.672716260E-6
3.076774579E1,5.379184149E-3,9.778421372E-3,8.055940270E-6
3.078778979E1,-1.185407862E-3,-1.262991689E-3,1.124122064E-3
3.080783379E1,2.020274289E-3,-2.683468629E-3,4.216626985E-4
3.082787779E1,1.317963470E-3,-3.305902705E-3,3.262631362E-4
3.084792179E1,-2.806024626E-3,5.731501151E-4,8.121066494E-4
3.086796579E1,-2.037203172E-3,6.771737244E-4,-7.755509578E-4
3.088800979E1,-1.595884096E-3,-4.233056679E-3,2.405899577E-4
3.090805379E1,-1.007733401E-3,-4.201469943E-3,-2.542402362E-3
3.092809779E1,-8.568484336E-4,-3.273838200E-3,-6.169970147E-4
3.094814179E1,-5.379517097E-4,-1.999035943E-3,9.431323269E-4
3.096818608E1,1.099789515E-4,-6.497739814E-4,-7.167349104E-4
3.098823008E1,-2.311524935E-3,-1.268161461E-3,-9.906745981E-4
3.100827408E1,-3.833463648E-3,1.655140426E-3,-1.491637435E-3
3.102831808E1,-4.765086807E-3,2.770470688E-3,2.092684153E-4
3.104836208E1,-3.106669988E-3,1.159735955E-3,-1.097009750E-3
3.106840708E1,-3.858014243E-3,3.996323794E-3,-1.203036401E-3
3.108845108E1,-4.461628851E-3,2.011897508E-3,1.304612379E-3
3.110849508E1,-5.077093374E-3,4.188817460E-3,-7.544923574E-4
3.112853908E1,-6.455045659E-3,4.301918671E-4,-1.661971910E-3
3.114858308E1,-2.872802550E-3,4.071690142E-3,2.239777241E-4
3.116862708E1,4.713593982E-3,4.066310823E-3,-1.258065226E-3
3.118867108E1,5.461143330E-3,-5.166601855E-3,7.685505552E-4
3.120871508E1,-6.167716347E-4,1.209003385E-3,-1.740197185E-4
3.122875908E1,-5.703119095E-3,8.243853226E-3,-2.980868798E-3
3.124880308E1,-5.117114633E-4,7.130119018E-3,3.921758616E-4
3.126884708E1,-1.030578045E-3,2.243909752E-3,2.158501884E-3
3.128889108E1,-5.982951261E-3,4.665842280E-3,2.273924416E-3
3.130893508E1,-4.508225247E-3,9.053508751E-3,7.598975208E-4
3.132897908E1,-1.479744911E-3,2.234587679E-3,-1.769478433E-3
3.134902308E1,4.223955330E-3,1.914956258E-3,7.317792624E-4
3.136906808E1,4.039522726E-3,6.620923057E-3,7.225383306E-4
3.138911208E1,4.792923108E-3,3.090423066E-3,1.673961524E-4
3.140915608E1,7.400232367E-3,6.032044068E-3,2.153668087E-3
3.142920008E1,3.885201178E-3,7.252197713E-3,1.013891422E-3
3.144924408E1,5.822950974E-3,1.000867505E-2,2.260998823E-3
3.146928808E1,7.757005282E-3,2.002092544E-3,2.648289315E-3
3.148933208E1,8.084448054E-3,2.441976685E-4,2.630627714E-4
3.150937608E1,4.336914513E-3,1.620731084E-3,7.517399499E-4
3.152942008E1,-1.349707367E-3,5.523217842E-3,1.426152885E-3
3.154946408E1,-3.594902344E-3,4.832341336E-3,1.051896252E-3
3.156950808E1,-1.611053944E-3,-1.127816737E-3,-4.768481012E-4
3.158955208E1,2.071231604E-3,-2.773595043E-3,8.785213577E-4
3.160959608E1,1.009088126E-3,1.629136968E-4,1.222717459E-3
3.162964108E1,2.684989478E-3,3.360147588E-3,4.113793839E-4
3.164968508E1,3.153822385E-3,-2.681552432E-3,2.171561122E-3
3.166972908E1,5.436668172E-3,-1.480630133E-3,1.403337345E-3
3.168977308E1,2.744261408E-3,5.737347528E-4,8.448637091E-4
3.170981708E1,3.678490873E-3,-3.586988896E-6,-1.416954212E-3
3.172986108E1,3.362495918E-4,-1.905992627E-3,-1.445021480E-3
3.174990508E1,-4.624016583E-5,-2.590421122E-3,2.625007182E-4
3.176994908E1,-1.035195775E-3,-3.324884456E-4,1.680587418E-3
3.178999308E1,-2.434679307E-3,-2.222852316E-3,-2.112404443E-3
3.181003708E1,-2.028040122E-3,-1.209410373E-3,-2.451946959E-3
3.183008108E1,-1.134482678E-3,2.445457503E-3,-2.048775088E-3
3.185012508E1,-5.910895765E-3,-4.014944192E-3,-1.467889640E-3
3.187016908E1,-4.491404630E-3,-3.619953059E-4,-1.288032159E-3
3.189021408E1,-7.443968672E-3,1.993411919E-3,-6.785369478E-4
3.191025808E1,-4.200370517E-3,2.017924562E-4,-1.821504207E-3
3.193030208E1,1.415878069E-4,-7.803770714E-4,-3.076899331E-3
3.195034608E1,-1.829684246E-3,-5.743178073E-3,-6.714155897E-4
3.197039029E1,-8.612919599E-3,-6.475762930E-3,-3.262856044E-3
3.199043429E1,-8.658336475E-3,5.177326500E-3,-6.151029840E-3
3.201047829E1,-9.586290456E-3,6.247386336E-3,-3.393970896E-3
3.203052229E1,-6.053914782E-3,3.798022401E-3,-3.435874823E-3
3.205056629E1,-4.254791886E-3,-3.001559060E-3,-2.787773497E-3
3.207061029E1,-5.451748148E-3,-3.318504896E-4,-4.942500498E-3
3.209065429E1,-3.154040314E-3,-4.601641558E-3,-8.125262335E-3
3.211069829E1,-1.715509221E-3,-3.457546234E-3,-4.075770732E-3
3.213074229E1,-2.550452016E-3,-5.614227615E-3,-3.135767765E-3
