"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.246225098E2,-9.303383529E-2,5.021765456E-2,-9.921198338E-2
1.246425528E2,-2.287072390E-1,-1.094439700E-1,-9.507770091E-2
1.246625948E2,-3.363011181E-1,-1.522314250E-1,-9.701405466E-2
1.246826378E2,-4.348640144E-1,-2.448156923E-1,-1.142212898E-1
1.247026808E2,-5.893405080E-1,-6.120954752E-1,-8.532202244E-2
1.247227228E2,-6.932121515E-1,-8.114104867E-1,-5.341759324E-2
1.247427658E2,-7.765934467E-1,-7.990018725E-1,-4.308187217E-2
1.247628078E2,-8.801168203E-1,-8.912781477E-1,-1.257490665E-1
1.247828508E2,-9.635708928E-1,-9.692384601E-1,-3.371936381E-1
1.248028938E2,-1.103726625E0,-5.507799983E-1,-5.016071796E-1
1.248229358E2,-1.350759506E0,1.910932809E-1,-6.472327709E-1
1.248429788E2,-1.750440001E0,4.579666555E-1,-7.553395033E-1
1.248630208E2,-2.082022905E0,1.393317431E-1,-7.978749871E-1
1.248830638E2,-2.130625725E0,-2.241052836E-1,-8.498710394E-1
1.249031068E2,-2.161418438E0,-2.792049050E-1,-9.249964952E-1
1.249231488E2,-2.160803795E0,-5.517296791E-1,-1.077004075E0
1.249431918E2,-2.091255426E0,-3.500186205E-1,-1.196937919E0
1.249632338E2,-2.132989168E0,-3.055906594E-1,-1.397113681E0
1.249832768E2,-2.024264812E0,-4.300735593E-1,-1.547718048E0
1.250033198E2,-1.554335117E0,-1.876165569E-1,-1.596396446E0
1.250233618E2,-1.036442280E0,7.407916337E-2,-1.767975092E0
1.250434048E2,-1.056979775E0,5.264601670E-3,-1.964053869E0
1.250634468E2,-1.187650204E0,4.909111932E-2,-2.053759336E0
1.250834898E2,-1.135239482E0,1.340032667E-1,-2.022213936E0
1.251035318E2,-8.417875767E-1,1.564495414E-1,-1.898829818E0
1.251235748E2,-4.648282230E-1,1.533549279E-1,-1.703125238E0
1.251436178E2,-3.130482137E-1,2.310891598E-1,-1.591688991E0
1.251636598E2,-1.844357550E-1,4.370402694E-1,-1.568096638E0
1.251837028E2,1.309511811E-1,6.121182442E-1,-1.611254692E0
1.252037448E2,4.537912309E-1,5.048015118E-1,-1.444933891E0
1.252237878E2,7.530025244E-1,9.619440883E-2,-1.209666371E0
1.252438308E2,9.400795698E-1,-2.242514193E-1,-9.578380585E-1
1.252638728E2,1.076339841E0,-2.744875550E-1,-7.040135264E-1
1.252839158E2,1.231616378E0,-4.445956349E-1,-5.271793008E-1
1.253039578E2,1.395310521E0,-4.985595047E-1,-3.673792481E-1
1.253240008E2,1.515565991E0,-6.489993930E-1,-1.375932395E-1
1.253440438E2,1.431302190E0,-1.016128540E0,-2.555470169E-1
1.253640856E2,1.415201902E0,-9.487437010E-1,-2.057381719E-1
1.253841286E2,1.584338903E0,-8.914752603E-1,-1.098625828E-2
1.254041706E2,1.682287335E0,-1.358880162E0,7.573078573E-2
1.254242136E2,1.748573303E0,-1.661162376E0,1.354620457E-1
1.254442566E2,1.824139357E0,-1.478031278E0,2.721445262E-1
1.254642986E2,1.803971171E0,-1.655971766E0,4.095883667E-1
1.254843416E2,1.912767410E0,-2.220238924E0,3.509480059E-1
1.255043836E2,8.485660553E-1,-2.000158072E0,1.714707911E-2
1.255244266E2,-7.101637125E-2,-6.797890067E-1,4.569846392E-1
1.255444686E2,-6.819888949E-2,-9.763447642E-1,7.408387661E-1
1.255645116E2,1.878507882E-1,-3.179809749E-1,6.264998913E-1
1.255845546E2,6.559774280E-1,4.502691329E-1,4.399230778E-1
1.256045966E2,7.566273212E-1,-2.813814282E-1,7.277460694E-1
1.256246396E2,1.213965893E0,-1.516641498E0,8.845551610E-1
1.256446816E2,1.820474863E0,-2.033521891E0,9.544993639E-1
1.256647246E2,2.081558704E0,-1.928711534E0,1.061600208E0
1.256847676E2,1.504049897E0,-2.113020420E0,1.052358270E0
1.257048096E2,1.123058200E0,-2.176647186E0,7.229138017E-1
1.257248526E2,1.525456190E0,-1.872204542E0,4.970273972E-1
1.257448946E2,2.095202446E0,-2.919684887E0,6.582376361E-1
1.257649376E2,2.516843796E0,-4.476906300E0,6.911728978E-1
1.257849806E2,2.714004278E0,-5.036976814E0,5.669093132E-1
1.258050226E2,2.788499832E0,-4.813183784E0,2.728645504E-1
1.258250656E2,2.991497755E0,-4.812193871E0,-2.788167074E-2
1.258451076E2,3.243042469E0,-5.025043964E0,-6.358241290E-2
1.258651506E2,2.966883183E0,-4.611619473E0,3.276961446E-1
1.258851936E2,1.777683616E0,-3.777773142E0,8.995454907E-1
1.259052356E2,7.642365098E-1,-3.168474197E0,8.188362718E-1
1.259252786E2,3.916714489E-1,-3.027640343E0,4.572543800E-1
1.259453206E2,5.647495985E-1,-3.012970448E0,1.505847126E-1
1.259653636E2,9.225527048E-1,-3.079171896E0,-4.453496635E-2
1.259854066E2,7.726270556E-1,-2.937102795E0,1.162454858E-1
1.260054486E2,4.776978195E-1,-2.618839979E0,3.267185092E-1
1.260254916E2,5.994183421E-1,-2.334224939E0,2.749562263E-1
1.260455336E2,8.029615879E-1,-1.838788033E0,1.899838597E-1
1.260655766E2,6.947178841E-1,-1.309131742E0,5.749715492E-2
1.260856196E2,4.386792779E-1,-7.820138931E-1,-2.734219655E-3
1.261056616E2,1.767659932E-1,-8.251870871E-1,-3.256803006E-2
1.261257046E2,1.104273722E-1,-1.599590898E0,9.595950134E-3
1.261457466E2,2.621786892E-1,-1.993584037E0,1.121355966E-2
1.261657896E2,4.243464470E-1,-1.505095005E0,-7.986038923E-2
1.261858326E2,4.207314253E-1,-1.181200027E0,-1.275336593E-1
1.262058746E2,3.869491816E-1,-1.236024499E0,-1.257113460E-2
1.262259176E2,4.872931838E-1,-9.992625713E-1,1.038625613E-1
1.262459596E2,4.998186231E-1,-5.245312452E-1,5.711976439E-2
1.262660026E2,2.853250206E-1,-8.320053816E-1,-6.859979033E-2
1.262860456E2,-3.380642971E-3,-1.768846035E0,-2.149642631E-2
1.263060876E2,-4.293912053E-1,-2.569811583E0,2.608579397E-1
1.263261306E2,-9.734388590E-1,-2.944834471E0,5.668392181E-1
1.263461726E2,-1.125076294E0,-3.070909977E0,6.104759574E-1
1.263662158E2,-6.402763128E-1,-1.290325046E0,1.029802039E-1
1.263862588E2,-1.228214979E0,1.437030435E0,-9.872884154E-1
1.264063008E2,-2.811205626E0,1.653771639E0,-1.545017123E0
1.264263438E2,-3.717668772E0,-5.391927361E-1,-1.541105032E0
1.264463858E2,-3.082107782E0,-3.253954411E0,-1.178045273E0
1.264664288E2,-1.523532391E0,-3.867323160E0,-8.147533536E-1
1.264864718E2,-4.510774314E-1,-2.755807638E0,-5.272603631E-1
1.265065138E2,-6.379298568E-1,-1.022260189E0,-2.790539563E-1
1.265265568E2,-2.106769562E0,-5.516186953E-1,-2.060111612E-1
1.265465998E2,-3.415820837E0,-8.190066814E-1,-2.076125294E-1
1.265666418E2,-3.359323502E0,1.944642365E-1,-1.050238386E-1
1.265866848E2,-2.709578991E0,3.871268630E-1,-1.475889832E-1
1.266067268E2,-2.249045372E0,3.008162975E-1,-3.592422605E-1
1.266267698E2,-2.556266308E0,9.390049577E-1,-3.971409202E-1
1.266468128E2,-4.071544170E0,5.384743214E-1,-4.313765168E-1
1.266668548E2,-3.821069002E0,2.492032051E0,-7.774654031E-1
1.266868978E2,-2.536964178E0,1.371392727E0,-1.164277792E0
1.267069398E2,-1.748467803E0,1.062938757E-2,-1.023778439E0
1.267269828E2,-1.275208592E0,7.299944758E-2,-9.236338139E-1
1.267470258E2,-8.753365874E-1,1.823280007E-1,-9.110948443E-1
1.267670678E2,-4.415628612E-1,9.777694196E-2,-8.238512874E-1
1.267871108E2,-6.742047518E-2,-2.513377070E-1,-6.101816297E-1
1.268071528E2,1.310768574E-1,-5.964022279E-1,-4.332367182E-1
1.268271958E2,2.410123497E-1,-6.944853067E-1,-4.251965284E-1
1.268472388E2,3.715081811E-1,-4.513079524E-1,-4.472898543E-1
1.268672808E2,4.734738171E-1,-2.099677622E-1,-2.820231915E-1
1.268873238E2,5.642517209E-1,-9.883715212E-2,-1.369342208E-2
1.269073658E2,7.818020582E-1,-7.264159620E-2,1.889035851E-1
1.269274088E2,2.181737870E-1,-9.495052695E-1,2.966417372E-1
1.269474518E2,-4.800091088E-1,-1.421268106E0,2.623945773E-1
1.269674938E2,6.267514229E-1,1.036708593E0,-5.186023191E-2
1.269875368E2,5.641750693E-1,-2.365848869E-1,3.429307938E-1
1.270075798E2,8.998874426E-1,8.861074448E-1,6.880841684E-3
1.270276218E2,2.045732975E0,-8.002887964E-1,5.455732942E-1
1.270476648E2,2.045345068E0,-1.719152570E0,7.505165339E-1
1.270677068E2,1.491052270E0,-5.622382760E-1,1.468693912E-1
1.270877498E2,1.341827869E0,4.368739575E-2,-5.873075500E-2
1.271077928E2,1.502581596E0,-1.229350269E-1,-1.425744444E-1
1.271278348E2,1.951088071E0,-7.428833246E-1,-3.002383709E-1
1.271478778E2,2.314244509E0,-1.503072500E0,-4.537866712E-1
1.271679198E2,2.511785984E0,-1.812357545E0,-4.635585546E-1
1.271879628E2,2.509313583E0,-1.705369711E0,-2.429809868E-1
1.272080058E2,2.315300941E0,-1.124673724E0,-3.427411616E-2
1.272280478E2,1.948323727E0,-5.067507029E-1,7.462967187E-3
1.272480908E2,1.606532097E0,-1.904576272E-1,-2.300999500E-2
1.272681328E2,1.477938533E0,-4.591996595E-2,-1.119646356E-1
1.272881758E2,1.488820553E0,2.799046934E-1,-1.532326788E-1
1.273082188E2,1.514979839E0,5.513632298E-1,-9.976413101E-2
1.273282608E2,1.434253931E0,6.102428436E-1,5.311758816E-2
1.273483038E2,1.293590069E0,5.790354013E-1,2.556564808E-1
1.273683463E2,1.218893409E0,4.585402906E-1,4.085799456E-1
1.273883883E2,1.233799100E0,2.480571270E-1,4.666441977E-1
1.274084313E2,1.132455945E0,2.241860181E-1,4.146536291E-1
1.274284733E2,9.276551604E-1,2.523280084E-1,3.106923699E-1
1.274485163E2,8.048900366E-1,-2.386701759E-3,2.166597992E-1
1.274685593E2,7.834949493E-1,-9.574097395E-2,1.563174278E-1
1.274886013E2,8.146405220E-1,-1.707214564E-1,1.132964864E-1
1.275086443E2,8.690552711E-1,-1.739349961E-1,1.298093647E-1
1.275286863E2,8.686072826E-1,1.879664809E-1,1.808368713E-1
1.275487293E2,8.682000637E-1,3.135380149E-1,2.247503400E-1
1.275687723E2,9.883258939E-1,-1.133460626E-1,2.877241671E-1
1.275888143E2,1.071173072E0,-2.877541184E-1,2.861936688E-1
1.276088573E2,1.086500525E0,-7.834108919E-2,2.353456914E-1
1.276289003E2,9.968670011E-1,-2.478637099E-1,2.574943900E-1
1.276489423E2,8.039764166E-1,-8.153693676E-1,4.208782017E-1
1.276689853E2,4.282042980E-1,-1.504282713E0,6.050866842E-1
1.276890273E2,-3.781415895E-2,-1.876644254E0,8.929711580E-1
1.277090703E2,-1.505707763E-2,-1.999121070E0,8.847225904E-1
1.277291133E2,3.229216933E-1,-6.915410161E-1,2.200228721E-1
1.277491553E2,-1.357383430E-1,2.119515896E0,-4.251361787E-1
1.277691983E2,-1.064149976E0,2.992884874E0,-5.384652615E-1
1.277892413E2,-1.971462488E0,2.027553797E0,-5.884180665E-1
1.278092833E2,-2.779741764E0,1.085689783E0,-6.738032103E-1
1.278293263E2,-3.332394361E0,4.592389762E-1,-8.654130697E-1
1.278493683E2,-3.147055149E0,-9.220910072E-1,-1.161531329E0
1.278694113E2,-2.363420963E0,-2.553919315E0,-1.150638938E0
1.278894543E2,-1.610290885E0,-2.784538984E0,-5.032753944E-1
1.279094963E2,-1.394756079E0,-2.171352148E0,-6.905552745E-2
1.279295393E2,-1.801262140E0,-1.007319927E0,2.382104285E-2
1.279495813E2,-2.298527002E0,3.569713533E-1,2.111246996E-2
1.279696243E2,-2.595228434E0,1.008234262E0,8.938285708E-2
1.279896673E2,-3.087544680E0,8.685112000E-1,2.712466419E-1
1.280097093E2,-3.298907280E0,1.164881706E0,4.862449169E-1
1.280297523E2,-3.020583868E0,1.371512651E0,4.300304353E-1
1.280497953E2,-2.762183666E0,1.351742506E0,2.569489181E-1
1.280698373E2,-2.710626602E0,1.176631451E0,6.315013021E-2
1.280898803E2,-2.685418844E0,1.454742312E0,8.341734298E-3
1.281099223E2,-2.341575384E0,1.755388379E0,-9.500222653E-2
1.281299653E2,-1.688752532E0,1.196210980E0,-3.683274686E-1
1.281500083E2,-1.139355302E0,3.508751094E-1,-5.028710961E-1
1.281700503E2,-7.850105762E-1,-1.421111524E-1,-5.823396444E-1
1.281900933E2,-4.622089267E-1,-9.873888642E-2,-5.669217706E-1
1.282101363E2,-1.822045296E-1,2.932752296E-2,-4.045051336E-1
1.282301783E2,8.649354428E-2,3.523604199E-2,-8.004803210E-2
1.282502213E2,3.227274120E-1,9.314210713E-2,2.948255241E-1
1.282702633E2,4.549439847E-1,4.201325774E-1,5.393066406E-1
1.282903063E2,5.861161947E-1,2.863110602E-1,6.650048494E-1
1.283103493E2,9.110555053E-1,-7.359809279E-1,6.140007973E-1
1.283303913E2,2.007546425E0,-1.288957000E0,5.895563960E-1
1.283504343E2,-4.101749659E-1,-1.241144180E0,-9.324184805E-2
1.283704781E2,4.758635759E-1,3.186267138E0,-1.404349804E0
1.283905201E2,1.845266581E0,-7.440632582E-1,4.508683383E-1
1.284105631E2,1.215827584E0,2.228959464E-2,1.136241436E0
1.284306051E2,1.952588797E0,-1.471945167E0,2.560052872E-1
1.284506481E2,1.823921919E0,-5.323472619E-1,-4.502108991E-1
1.284706911E2,1.511566639E0,1.498578042E-1,-5.955166817E-1
1.284907331E2,1.702681661E0,-7.799501531E-3,-1.767433584E-1
1.285107761E2,2.178250790E0,-7.248635292E-1,2.968778275E-2
1.285308191E2,2.520169735E0,-1.609027028E0,-1.591111273E-1
1.285508611E2,2.676179409E0,-1.899988174E0,-3.410969675E-1
1.285709041E2,2.519738197E0,-1.345667005E0,-1.888480633E-1
1.285909471E2,2.072843075E0,-4.065059125E-1,2.419462353E-1
1.286109891E2,1.533906221E0,2.445161045E-1,4.898489416E-1
1.286310321E2,1.269223571E0,5.010649562E-1,3.707561195E-1
1.286510741E2,1.351375818E0,5.005423427E-1,2.700287104E-1
1.286711171E2,1.461957812E0,2.676872909E-1,2.830236554E-1
1.286911601E2,1.527670741E0,7.372076809E-2,3.666303754E-1
1.287112021E2,1.411707520E0,3.466081992E-2,3.994029760E-1
1.287312451E2,1.244223118E0,5.733884498E-2,4.036458731E-1
1.287512881E2,1.000256896E0,1.800359190E-1,3.364039958E-1
1.287713301E2,6.490507126E-1,4.501732886E-1,1.464379430E-1
1.287913731E2,6.727951765E-1,2.145913243E-1,8.179918677E-2
1.288114151E2,9.276747108E-1,-1.570213884E-1,1.888284534E-1
1.288314581E2,8.961103559E-1,-2.048054188E-1,2.245271504E-1
1.288515011E2,6.773695350E-1,-1.236482114E-1,1.340709627E-1
1.288715431E2,4.938846827E-1,-8.399705589E-2,1.695808023E-4
1.288915861E2,4.739474654E-1,1.620457321E-1,-2.253013849E-2
1.289116291E2,5.710477829E-1,4.182049036E-1,3.869699314E-2
1.289316711E2,7.229095101E-1,1.469420493E-1,1.277274936E-1
1.289517141E2,8.592134118E-1,-3.683921993E-1,2.737254500E-1
1.289717561E2,1.028770208E0,-3.769424856E-1,3.401942551E-1
1.289917991E2,1.162862182E0,-2.250895947E-1,3.168077171E-1
1.290118421E2,1.075959206E0,-5.156791806E-1,3.187696636E-1
1.290318841E2,7.531071305E-1,-9.320706725E-1,4.155840874E-1
1.290519271E2,4.585171640E-1,-1.253757954E0,6.304180622E-1
1.290719701E2,4.114806354E-1,-1.595500588E0,6.932396889E-1
1.290920121E2,4.386336207E-1,-1.388091922E0,4.772599638E-1
1.291120551E2,2.409303188E-1,-3.360023201E-1,8.513452858E-2
1.291320981E2,-2.737407386E-1,1.313072920E0,-2.342442274E-1
1.291521401E2,-1.028065324E0,1.829613686E0,-4.136180282E-1
1.291721831E2,-1.765723944E0,1.528469801E0,-5.574918389E-1
1.291922251E2,-2.567109585E0,1.497171640E0,-6.627471447E-1
1.292122681E2,-3.297388077E0,1.078015327E0,-7.425308824E-1
1.292323111E2,-3.068813086E0,-9.015834928E-1,-8.733920455E-1
1.292523531E2,-1.998342037E0,-3.498725414E0,-8.483846784E-1
1.292723961E2,-1.596568704E0,-3.991571903E0,-3.217776418E-1
1.292924391E2,-1.621582150E0,-2.688875437E0,3.666837513E-2
1.293124811E2,-1.706443548E0,-4.652955830E-1,8.872468770E-2
1.293325241E2,-1.866985083E0,7.048339248E-1,1.960197091E-1
1.293525671E2,-2.599103928E0,5.439229012E-1,3.974036872E-1
1.293726091E2,-3.982631683E0,1.814568043E-1,5.625889301E-1
1.293926521E2,-3.757308483E0,2.422274351E0,3.542969823E-1
1.294126941E2,-3.422590017E0,1.774312854E0,2.282152176E-1
1.294327371E2,-3.272019386E0,1.029119492E0,2.836592793E-1
1.294527801E2,-3.188090801E0,1.676174283E0,1.051625013E-1
1.294728221E2,-2.924141407E0,2.041428328E0,-2.303939313E-1
1.294928651E2,-2.216836214E0,1.564665437E0,-3.898142576E-1
1.295129081E2,-1.376565099E0,9.060361981E-1,-3.946062922E-1
1.295329501E2,-7.523096800E-1,6.289663911E-1,-2.948503792E-1
1.295529931E2,-2.871198654E-1,2.585660815E-1,-1.836904287E-1
1.295730361E2,8.481997252E-2,-3.299510479E-2,-1.089266241E-1
1.295930781E2,4.505920112E-1,-1.026757732E-1,2.622083575E-2
1.296131211E2,6.692553759E-1,8.375476301E-2,2.968949080E-1
1.296331631E2,6.754369736E-1,3.765774667E-1,4.038988948E-1
1.296532061E2,6.127610803E-1,-4.267672077E-2,4.706557989E-1
1.296732491E2,1.040918708E0,-7.287424207E-1,5.947319269E-1
1.296932911E2,1.007272959E0,-1.047500134E0,6.294512749E-1
1.297133341E2,3.466513008E-2,7.202654481E-1,4.135730565E-1
1.297333771E2,1.520759940E0,3.049287498E-1,4.720356166E-1
1.297534191E2,1.487361312E0,-3.742065132E-1,9.736499190E-1
1.297734621E2,1.669192672E0,-4.880950749E-1,6.128547788E-1
1.297935051E2,2.231722593E0,-1.383377552E0,3.872793317E-1
1.298135471E2,1.902270436E0,-6.975134611E-1,1.000342593E-1
1.298335901E2,1.772097945E0,-3.269926906E-1,1.170614809E-1
1.298536331E2,1.919732809E0,-5.209176540E-1,6.924876571E-2
1.298736751E2,2.083725691E0,-9.950823188E-1,-1.948833317E-1
1.298937181E2,2.102970600E0,-1.228683829E0,-4.936085939E-1
1.299137601E2,1.997541904E0,-1.010204673E0,-5.922699571E-1
1.299338031E2,1.817687154E0,-5.389239788E-1,-4.933533967E-1
1.299538461E2,1.562253833E0,-1.451797634E-1,-2.683433592E-1
1.299738881E2,1.394380927E0,9.160285443E-2,-1.240133792E-1
1.299939311E2,1.320016861E0,3.292678595E-1,-9.563826025E-2
1.300139741E2,1.306470513E0,3.789753914E-1,-9.472241998E-2
1.300340161E2,1.255848765E0,4.722675681E-1,-6.481399387E-2
1.300540591E2,1.297974944E0,4.713873863E-1,6.700336188E-2
1.300741021E2,1.329592943E0,4.642425776E-1,3.102695346E-1
1.300941441E2,1.143579721E0,4.399186075E-1,4.453849792E-1
1.301141871E2,1.000234723E0,3.244768977E-1,3.656704724E-1
1.301342301E2,9.379981160E-1,1.675737202E-1,2.795616984E-1
1.301542721E2,8.928860426E-1,3.060234897E-2,2.234473228E-1
1.301743151E2,8.588504195E-1,4.478601366E-2,1.439398825E-1
1.301943581E2,9.107032418E-1,1.385090798E-1,7.109429687E-2
1.302144001E2,8.990572691E-1,1.445727050E-1,-1.861281879E-2
1.302344431E2,7.741852999E-1,-9.883870929E-2,-5.983866751E-2
1.302544861E2,7.855591178E-1,-1.837696582E-1,-1.704234816E-2
1.302745281E2,9.067292809E-1,-1.482872516E-1,5.903302133E-2
1.302945711E2,9.218044877E-1,-2.536729574E-1,8.738473803E-2
1.303146131E2,8.166943192E-1,-3.553046584E-1,1.217938885E-1
1.303346561E2,7.212783694E-1,-4.337855577E-1,1.759921014E-1
1.303546991E2,5.950455666E-1,-5.902650952E-1,2.697743773E-1
1.303747405E2,3.013566136E-1,-7.528334260E-1,3.521448672E-1
1.303947835E2,-4.864466190E-2,-9.204235673E-1,4.935794473E-1
1.304148265E2,2.339540282E-3,-7.826699018E-1,4.902385771E-1
1.304348685E2,7.904886454E-2,1.027641594E-1,2.596504986E-1
1.304549115E2,-5.101855993E-1,1.178086877E0,-1.072364300E-1
1.304749545E2,-1.280966043E0,1.264981866E0,-3.749102056E-1
1.304949965E2,-1.986985683E0,9.521940947E-1,-4.964078069E-1
1.305150395E2,-2.544212580E0,4.757345021E-1,-5.317716599E-1
1.305350825E2,-2.867943287E0,-8.660935611E-2,-5.465260744E-1
1.305551245E2,-2.363815546E0,-1.075739503E0,-5.410317183E-1
1.305751675E2,-1.520955563E0,-2.589091301E0,-4.806691110E-1
1.305952105E2,-1.532075882E0,-2.322913885E0,-1.640561074E-1
1.306152525E2,-2.019579172E0,-7.511585951E-1,-1.214136854E-1
1.306352955E2,-2.280465841E0,5.081347227E-1,-1.464184076E-1
1.306553385E2,-2.103372335E0,1.006756663E0,-2.526994795E-2
1.306753805E2,-2.150947332E0,1.135552883E0,1.049402654E-1
1.306954235E2,-2.804739475E0,5.834107399E-1,3.188933134E-1
1.307154665E2,-3.016262293E0,8.256657124E-1,4.549873173E-1
1.307355085E2,-2.863730192E0,1.298837900E0,3.796935976E-1
1.307555515E2,-2.793100595E0,9.889073968E-1,2.168589085E-1
1.307755945E2,-2.739570379E0,1.111014366E0,4.031574354E-2
1.307956365E2,-2.563476086E0,1.646762133E0,-1.466495395E-1
1.308156795E2,-2.316173077E0,1.659818888E0,-2.976616919E-1
1.308357225E2,-1.830718994E0,1.393856883E0,-3.733376861E-1
1.308557645E2,-1.209308028E0,9.473237991E-1,-4.314901829E-1
1.308758075E2,-7.053070664E-1,5.972933173E-1,-4.223717153E-1
1.308958495E2,-4.122281969E-1,3.753658831E-1,-3.612742722E-1
1.309158925E2,-1.550469995E-1,2.385554612E-1,-2.695863545E-1
1.309359355E2,1.974312589E-2,3.121795654E-1,-1.568141766E-2
1.309559775E2,1.232679859E-1,4.176902175E-1,1.793724895E-1
1.309760205E2,2.864673734E-1,1.466684788E-1,2.428689003E-1
1.309960635E2,8.944073915E-1,-3.035695255E-1,2.804391682E-1
1.310161055E2,6.245461702E-1,-1.184573054E0,3.260022700E-1
1.310361485E2,-1.243425310E-1,8.277363181E-1,-4.437179118E-2
1.310561915E2,1.123598099E0,3.193856776E-1,-1.018586084E-1
1.310762335E2,1.381425619E0,-3.140743375E-1,8.830279112E-1
1.310962765E2,1.570154905E0,-5.842844248E-1,8.221735954E-1
1.311163195E2,1.833943486E0,-1.283005476E0,4.511224329E-1
1.311363615E2,1.611515045E0,-2.895314991E-1,-1.175105805E-3
1.311564045E2,1.476516485E0,-8.788457513E-2,1.017062739E-1
1.311764475E2,1.835617304E0,-5.200451612E-1,2.290564179E-1
1.311964895E2,2.192929745E0,-1.230364680E0,8.544801921E-2
1.312165325E2,2.316950083E0,-1.618888736E0,-2.078423351E-1
1.312365755E2,2.222163677E0,-1.311066747E0,-3.955884874E-1
1.312566175E2,2.027975798E0,-7.410639524E-1,-2.954619229E-1
1.312766605E2,1.806643009E0,-1.618560106E-1,6.061628461E-3
1.312967035E2,1.549033999E0,2.333620787E-1,1.941636950E-1
1.313167455E2,1.372931600E0,4.159183204E-1,1.604132652E-1
1.313367885E2,1.392267585E0,5.452141762E-1,1.458853334E-1
1.313568315E2,1.442181230E0,4.195931554E-1,1.979275793E-1
1.313768740E2,1.436437607E0,2.482101172E-1,2.599276900E-1
1.313969170E2,1.387168050E0,3.023311496E-1,3.628488481E-1
1.314169600E2,1.308619380E0,4.564439356E-1,5.143275857E-1
1.314370020E2,1.178780437E0,5.695673823E-1,5.703000426E-1
1.314570450E2,1.087178349E0,4.307060838E-1,5.067071915E-1
1.314770880E2,1.088524461E0,1.119639650E-1,4.091859460E-1
1.314971300E2,1.006175041E0,3.699145019E-1,2.759970129E-1
1.315171730E2,7.838523984E-1,3.736890852E-1,1.781459451E-1
1.315372160E2,7.578918934E-1,-3.109965287E-2,8.419989049E-2
1.315572580E2,7.663325667E-1,-1.540367957E-3,3.187857941E-2
1.315773010E2,7.729392052E-1,8.466447890E-2,4.648627713E-2
1.315973430E2,8.304186463E-1,-2.151881605E-1,9.727094322E-2
1.316173860E2,8.398671150E-1,-3.699815869E-1,1.143159270E-1
1.316374290E2,8.464250565E-1,6.347815040E-3,1.196386069E-1
1.316574710E2,8.652545214E-1,5.082768202E-2,2.150333673E-1
1.316775140E2,7.745156288E-1,-4.690554738E-1,2.942324579E-1
1.316975570E2,4.765970409E-1,-9.492502809E-1,3.774607778E-1
1.317175990E2,-4.005891085E-2,-1.161809087E0,3.712174296E-1
1.317376420E2,-3.095828295E-1,-9.061691165E-1,3.782125413E-1
1.317576850E2,-1.076459065E-1,-2.157150805E-1,3.030605614E-1
1.317777270E2,-4.277837574E-1,6.345140338E-1,-3.113820963E-2
1.317977700E2,-1.123287559E0,6.430991888E-1,-3.668418527E-1
1.318178130E2,-1.732656360E0,4.587658644E-1,-5.417551398E-1
1.318378550E2,-2.209403276E0,5.825754404E-1,-4.331924915E-1
1.318578980E2,-2.487903833E0,5.823239684E-1,-3.352532983E-1
1.318779410E2,-2.188422918E0,2.583723366E-1,-4.639766216E-1
1.318979830E2,-1.735821009E0,-9.684631824E-1,-6.496630907E-1
1.319180260E2,-1.675163388E0,-1.954931021E0,-5.459271669E-1
1.319380690E2,-1.963058114E0,-1.804322362E0,-3.918116391E-1
1.319581110E2,-2.356924534E0,-7.285692096E-1,-3.387793005E-1
1.319781540E2,-2.091187477E0,2.702710032E-1,-2.670505345E-1
1.319981970E2,-1.643071055E0,-8.267603070E-2,4.460819811E-2
1.320182390E2,-1.611289740E0,-2.468122840E-1,1.763521582E-1
1.320382820E2,-2.523900747E0,2.971538901E-1,3.350936174E-1
1.320583250E2,-3.439986944E0,1.293405533E0,4.839414060E-1
1.320783670E2,-3.362969398E0,2.073519230E0,6.008976102E-1
1.320984100E2,-3.158092022E0,1.199776173E0,2.267362177E-1
1.321184530E2,-2.499395847E0,1.008044720E0,-2.372774035E-1
1.321384950E2,-2.132620573E0,9.941240549E-1,-2.638384998E-1
1.321585380E2,-2.072000742E0,1.063353777E0,-1.986291260E-1
1.321785810E2,-1.768961310E0,1.368489742E0,-1.819193959E-1
1.321986230E2,-1.154377580E0,9.572663903E-1,-1.673518568E-1
1.322186660E2,-6.062525511E-1,5.163530707E-1,-1.211855188E-1
1.322387090E2,-3.100357056E-1,4.788933098E-1,-1.565958261E-1
1.322587510E2,-1.281224042E-1,5.026523471E-1,-1.184089407E-1
1.322787940E2,7.384236902E-2,2.557936013E-1,-5.379467830E-2
1.322988370E2,3.760819733E-1,-1.826280728E-2,6.466076523E-2
1.323188790E2,7.288970351E-1,-3.282906711E-1,2.224072963E-1
1.323389220E2,8.099715710E-1,-9.904246777E-2,3.251168728E-1
1.323589650E2,5.558065176E-1,-2.705584466E-1,2.679009736E-1
1.323790070E2,8.241604567E-1,-1.028920174E0,4.127852023E-1
1.323990500E2,2.322727144E-1,-6.070763618E-2,3.850291669E-1
1.324190920E2,6.308608055E-1,9.822367430E-1,-1.373631507E-1
1.324391350E2,6.631239653E-1,4.968969524E-1,7.078608871E-2
1.324591780E2,1.432214499E0,4.819374382E-1,4.068594277E-1
1.324792200E2,1.754847527E0,-1.093452096E0,6.280571222E-1
1.324992630E2,1.769981146E0,-9.349309206E-1,3.112274110E-1
