"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.044602478E2,-7.415579224E-1,9.739047546E0,-4.468208313E-1
1.044802898E2,-7.270381165E-1,9.746382294E0,-4.716691589E-1
1.045003328E2,-7.406597900E-1,9.768685913E0,-4.245172119E-1
1.045203748E2,-7.694000244E-1,9.720037079E0,-4.260140991E-1
1.045404168E2,-7.860154724E-1,9.771529999E0,-3.739224243E-1
1.045604588E2,-7.253915405E-1,9.754615173E0,-4.206253052E-1
1.045805018E2,-7.544311523E-1,9.743837585E0,-3.640429688E-1
1.046005438E2,-7.719447327E-1,9.744735718E0,-3.405418396E-1
1.046205858E2,-7.964936829E-1,9.756411438E0,-3.790118408E-1
1.046406278E2,-7.497908020E-1,9.764943695E0,-3.140469360E-1
1.046606698E2,-6.996450806E-1,9.760453033E0,-3.692820740E-1
1.046807128E2,-7.696994019E-1,9.724976807E0,-4.590953064E-1
1.047007548E2,-8.244854736E-1,9.708361359E0,-4.150868225E-1
1.047207968E2,-7.946974182E-1,9.728269958E0,-2.395019531E-1
1.047408388E2,-7.095245361E-1,9.774523773E0,-3.173400879E-1
1.047608818E2,-6.779402161E-1,9.758956146E0,-3.311114502E-1
1.047809238E2,-7.876620483E-1,9.692494354E0,-3.956272888E-1
1.048009658E2,-8.211923218E-1,9.707762604E0,-3.466790771E-1
1.048210078E2,-7.676037598E-1,9.823921051E0,-2.568658447E-1
1.048410508E2,-7.418572998E-1,9.823471985E0,-1.781295776E-1
1.048610928E2,-7.334747314E-1,9.768835602E0,-3.743714905E-1
1.048811348E2,-7.628137207E-1,9.765093384E0,-3.933819580E-1
1.049011768E2,-7.884104919E-1,9.729168091E0,-3.733236694E-1
1.049212188E2,-7.806266785E-1,9.681267700E0,-4.222718811E-1
1.049412618E2,-7.804769897E-1,9.723180542E0,-3.537144470E-1
1.049613038E2,-8.223898315E-1,9.755213928E0,-4.587959290E-1
1.049813458E2,-7.842192078E-1,9.983489227E0,-4.150868225E-1
1.050013878E2,-7.460485840E-1,1.056547897E1,-4.742138672E-1
1.050214308E2,-9.008267212E-1,1.039707916E1,-6.613247681E-1
1.050414728E2,-9.945318604E-1,9.691446533E0,-7.334747314E-1
1.050615148E2,-1.082698517E0,9.358987885E0,-8.845106506E-1
1.050815568E2,-1.207688599E0,9.380243683E0,-1.071322174E0
1.051015998E2,-1.208287354E0,9.241781616E0,-1.052611084E0
1.051216418E2,-1.039288788E0,9.185049591E0,-7.858657837E-1
1.051416838E2,-8.503816223E-1,9.412426758E0,-5.388793945E-1
1.051617258E2,-9.086105347E-1,9.936337280E0,-4.279600525E-1
1.051817688E2,-6.801855469E-1,1.005429199E1,-3.231779480E-1
1.052018108E2,-4.727169800E-1,1.037417679E1,-5.046006775E-1
1.052218528E2,-7.521858215E-1,1.043989014E1,-9.069639587E-1
1.052418948E2,-1.116228790E0,1.003168900E1,-7.685018921E-1
1.052619368E2,-1.130449219E0,9.612710266E0,-8.081694031E-1
1.052819797E2,-9.617500305E-1,9.837093658E0,-8.822653198E-1
1.053020217E2,-1.018032990E0,9.733808441E0,-1.028511200E0
1.053220637E2,-1.140029297E0,9.344468079E0,-9.877958679E-1
1.053421057E2,-1.271755371E0,9.238189087E0,-9.988728333E-1
1.053621487E2,-1.238225098E0,9.502988434E0,-8.867559814E-1
1.053821907E2,-1.276545410E0,1.020862106E1,-1.012494507E0
1.054022327E2,-1.658700714E0,1.056532928E1,-1.244212646E0
1.054222747E2,-2.318528595E0,1.044587769E1,-1.094523926E0
1.054423177E2,-2.918480988E0,9.773775330E0,-1.071322174E0
1.054623597E2,-2.774330750E0,9.488768005E0,-1.292262726E0
1.054824017E2,-2.465672607E0,9.345515900E0,-8.756790161E-1
1.055024437E2,-2.463726654E0,9.385782166E0,-2.710862732E-1
1.055224857E2,-2.177072754E0,9.428742828E0,3.820056152E-1
1.055425287E2,-1.713636475E0,9.348359985E0,7.691006470E-1
1.055625708E2,-1.048120422E0,9.314230957E0,7.818241882E-1
1.055826127E2,-7.210505676E-1,9.663754120E0,1.237925720E0
1.056026548E2,-5.005590820E-1,9.837991791E0,2.120340729E0
1.056226977E2,-6.147715759E-1,9.558972015E0,2.282303925E0
1.056427398E2,-1.195264435E0,9.612710266E0,2.230062561E0
1.056627817E2,-1.399888916E0,9.905950470E0,3.400778046E0
1.056828237E2,-1.868863678E0,9.616452484E0,3.967499542E0
1.057028657E2,-1.854942627E0,9.000932465E0,4.495451660E0
1.057229087E2,-1.258882141E0,7.977510681E0,3.482657776E0
1.057429507E2,-1.273551636E0,7.081473999E0,3.086132355E0
1.057629927E2,-2.351759491E0,7.302564240E0,3.139421539E0
1.057830347E2,-3.481759644E0,8.468639374E0,3.020868073E0
1.058030777E2,-3.559148712E0,9.045090637E0,2.893033905E0
1.058231197E2,-3.210074615E0,8.863667908E0,2.312391357E0
1.058431617E2,-2.643353119E0,8.636141052E0,2.012864227E0
1.058632037E2,-2.417173462E0,8.359665985E0,2.001038818E0
1.058832457E2,-2.879112854E0,8.356223145E0,2.281256104E0
1.059032887E2,-3.549119568E0,8.090525665E0,2.189796295E0
1.059233307E2,-4.510570221E0,8.012238464E0,1.914668427E0
1.059433727E2,-3.676953735E0,8.148754578E0,3.203338623E-1
1.059634147E2,-3.015628967E0,8.049211578E0,-9.939331055E-2
1.059834578E2,-2.835403748E0,7.495363312E0,4.382885742E-1
1.060034997E2,-3.246748352E0,7.597301331E0,1.031205597E0
1.060235418E2,-3.479214935E0,8.351133728E0,1.754800873E0
1.060435837E2,-3.069965973E0,9.372609558E0,1.192719727E0
1.060636267E2,-2.670895844E0,9.160201263E0,4.158352661E-1
1.060836687E2,-2.148182831E0,7.635172577E0,7.900570679E-1
1.061037107E2,-1.563049622E0,7.112160187E0,1.938468933E0
1.061237527E2,-1.329535217E0,7.614066467E0,2.697091370E0
1.061437947E2,-1.866917725E0,7.691605225E0,2.216291199E0
1.061638377E2,-2.672991486E0,6.179300079E0,2.077529755E0
1.061838797E2,-1.902393951E0,5.541177063E0,2.959046631E0
1.062039217E2,-1.148860931E0,6.333778839E0,3.172502747E0
1.062239637E2,-1.303190002E0,7.498357086E0,1.976938934E0
1.062440057E2,-3.682791595E0,6.615642700E0,1.138981476E0
1.062640497E2,-4.731660461E0,7.433990936E0,1.533860321E0
1.062840917E2,-5.366939392E0,8.865763550E0,2.826272736E0
1.063041337E2,-2.536924438E0,1.242236755E1,3.118614807E0
1.063241757E2,-2.017803955E-1,1.363724121E1,-6.122268677E-1
1.063442187E2,-4.191284180E-2,1.802431824E1,-1.579665070E0
1.063642607E2,-3.655398560E0,1.948348389E1,5.445675659E-1
1.063843027E2,-4.788841553E0,2.057411591E1,5.498665466E0
1.064043447E2,1.360371094E0,1.144954056E1,-4.981640625E-1
1.064243867E2,3.368145905E0,7.952662354E0,3.424877930E-1
1.064444297E2,1.547781372E0,9.998607788E0,1.460812225E0
1.064644717E2,-3.870950317E-1,1.252909561E1,-1.727258148E0
1.064845137E2,-5.864804077E-1,1.071426956E1,-2.890040131E0
1.065045557E2,-1.185534668E-1,8.589288483E0,-2.205663300E0
1.065245987E2,4.079017639E-1,7.844736786E0,-1.243763580E0
1.065446407E2,5.349874878E-1,8.617729340E0,-1.161883850E0
1.065646827E2,5.743556213E-1,1.013692017E1,-1.646575928E-1
1.065847247E2,1.505868530E-1,1.016670822E1,7.647596741E-1
1.066047667E2,1.182540894E-2,1.014275803E1,1.440005493E-1
1.066248097E2,-2.230361938E-1,1.055500076E1,2.305206299E-1
1.066448517E2,8.547225952E-2,9.678124237E0,7.893086243E-1
1.066648937E2,9.809101868E-1,9.430688782E0,5.340893555E-1
1.066849357E2,1.528471527E0,9.715995483E0,-6.586303711E-3
1.067049787E2,3.797602844E-1,9.568552094E0,-6.137237549E-3
1.067250207E2,1.164578247E-1,9.229806519E0,1.050814819E0
1.067450627E2,7.441026306E-1,8.024363251E0,1.873504028E0
1.067651047E2,2.145638123E0,9.618398438E0,1.729952545E0
1.067851467E2,1.259929962E0,1.111932724E1,-1.779798889E-1
1.068051897E2,-5.927673340E-2,9.566456451E0,2.924917603E-1
1.068252317E2,-3.382965088E-1,7.819140015E0,1.621727600E0
1.068452737E2,4.816983032E-1,7.080276489E0,2.713108063E0
1.068653157E2,1.754351807E0,7.059769135E0,3.851041718E0
1.068853577E2,2.212698669E0,6.827751617E0,2.677931213E0
1.069054007E2,1.109492798E0,5.354664917E0,2.225721588E0
1.069254427E2,-1.914518738E-1,5.010530548E0,2.767445068E0
1.069454847E2,-1.954635315E0,5.950276337E0,3.666475525E0
1.069655267E2,-3.766467590E0,8.281229095E0,3.319946136E0
1.069855697E2,-2.456242218E0,9.674531708E0,5.239105225E-1
1.070056117E2,-9.879455566E-3,8.618777161E0,4.747228088E0
1.070256537E2,1.537303162E0,7.467820587E0,3.704047394E0
1.070456957E2,2.005978546E0,8.961414642E0,-9.669891357E-1
1.070657377E2,3.213667145E0,1.351359833E1,2.930456085E0
1.070857807E2,-5.400769043E-1,1.508742554E1,7.744894409E-1
1.071058227E2,-3.138972473E0,1.709804443E1,-4.137396240E-1
1.071258647E2,-6.028563538E0,1.461530731E1,2.141446838E0
1.071459067E2,-5.491779785E0,1.200054474E1,3.883524170E0
1.071659487E2,-2.855462036E0,1.412492706E1,2.785258026E0
1.071859917E2,-8.705895996E-1,1.496707581E1,2.695295105E0
1.072060337E2,7.688012695E-1,1.320179672E1,2.140399017E0
1.072260757E2,-1.347198486E-2,1.118474121E1,3.706292725E0
1.072461177E2,-3.259920959E0,8.146509247E0,8.749904480E0
1.072661585E2,-4.450994110E0,5.291795654E0,9.336534576E0
1.072862015E2,-1.878144379E0,6.280190277E0,7.141948242E0
1.073062435E2,-3.400927734E-1,7.796537018E0,3.797752533E0
1.073262855E2,-1.405577087E-1,7.921976166E0,2.511926422E0
1.073463275E2,-9.196875000E-1,6.627468109E0,2.871478729E0
1.073663705E2,-1.987566833E0,5.063370667E0,3.276686096E0
1.073864125E2,-2.989583130E0,3.926484833E0,3.108435974E0
1.074064545E2,-3.565285950E0,3.540287933E0,2.789598999E0
1.074264965E2,-3.610042877E0,3.589535522E0,2.402953033E0
1.074465385E2,-3.296295319E0,3.709436188E0,1.572180634E0
1.074665815E2,-2.948418732E0,3.887715454E0,8.768765259E-1
1.074866235E2,-2.380050659E0,4.534071350E0,3.957769775E-1
1.075066655E2,-1.810934143E0,5.323379974E0,2.670446777E-1
1.075267075E2,-1.893113251E0,6.572532349E0,7.189549255E-1
1.075467495E2,-1.601819000E0,7.854616241E0,2.732567596E0
1.075667925E2,-9.707313538E-1,9.307494965E0,5.750441895E0
1.075868345E2,-5.249583435E-1,1.061293030E1,7.404502258E0
1.076068765E2,-1.362616425E0,9.192084961E0,6.102659454E0
1.076269185E2,-2.227517853E0,7.096143494E0,3.898043976E0
1.076469615E2,-1.842069397E0,6.903045044E0,1.960922241E0
1.076670035E2,-7.032376099E-1,1.016341507E1,1.856140137E-2
1.076870455E2,-1.482517090E0,1.490226059E1,-1.003363495E0
1.077070875E2,-1.734592896E0,1.820080124E1,7.234455872E-1
1.077271295E2,-3.314257965E0,1.393946274E1,-2.335892487E0
1.077471725E2,-9.300160217E-1,1.223630447E1,2.609972534E0
1.077672145E2,1.153201904E0,1.226040436E1,3.455414429E0
1.077872565E2,3.011737061E-1,1.077863571E1,-8.304730225E-1
1.078072985E2,1.199755096E0,1.527318924E1,-1.642085266E0
1.078273405E2,4.005969543E0,1.566702026E1,4.873565369E0
1.078473835E2,4.442162476E0,1.111857880E1,2.217339020E0
1.078674255E2,3.079096985E0,1.030187714E1,-1.173559570E0
1.078874675E2,7.189549255E-1,9.933044128E0,-8.961863708E-1
1.079075095E2,-3.589535522E-1,9.246871033E0,6.129753113E-1
1.079275515E2,-1.038240967E0,8.876690826E0,-3.189866638E-1
1.079475945E2,-1.475481720E0,7.673792267E0,-6.827302551E-1
1.079676365E2,-1.750759277E0,7.405699768E0,2.883004761E-1
1.079876785E2,-1.833686829E-1,8.865613861E0,2.393522644E0
1.080077205E2,8.602610779E-1,8.306376801E0,1.372196503E0
1.080277625E2,6.354286194E-1,7.098239136E0,-4.293072510E-1
1.080478055E2,1.438957672E0,6.236630859E0,-1.895059204E-1
1.080678475E2,1.789977722E0,7.763006744E0,8.186476135E-1
1.080878895E2,6.285429382E-1,8.801247711E0,4.377646637E0
1.081079315E2,-1.025517426E0,6.527625732E0,3.572920074E0
1.081279735E2,-1.190025330E-1,6.762487335E0,-2.266885986E0
1.081480165E2,1.415157166E0,7.521558838E0,-2.254312134E0
1.081680585E2,2.865341492E0,6.291416931E0,1.890119476E0
1.081881005E2,2.604134674E0,6.888375549E0,1.738335114E0
1.082081425E2,-7.722441101E-1,1.003378464E1,9.737251282E-1
1.082281845E2,-1.024170227E0,1.369262604E1,2.603535919E0
1.082482275E2,9.243278503E-1,1.700553680E1,-2.044747925E-1
1.082682697E2,1.183439026E0,1.539308990E1,2.427052917E0
1.082883117E2,-1.091230774E0,1.418300629E1,3.062631226E0
1.083083537E2,-1.819466400E0,1.449061661E1,2.445614319E0
1.083283967E2,-2.250569916E0,1.420785461E1,2.677781525E0
1.083484387E2,-4.133055267E0,1.339594299E1,3.697760468E0
1.083684807E2,-6.245761871E0,1.226235031E1,4.448150024E0
1.083885227E2,-4.332590332E0,1.105121887E1,5.145699463E0
1.084085647E2,-2.631527710E0,1.023466690E1,5.053790588E0
1.084286078E2,-2.690355377E0,9.005722504E0,3.688330078E0
1.084486497E2,-2.717299347E0,7.388934631E0,2.933749237E0
1.084686918E2,-2.181413727E0,6.058650970E0,2.112107849E0
1.084887337E2,-1.491049347E0,5.054089966E0,1.194665680E0
1.085087758E2,-1.384021912E0,4.419858856E0,8.858578491E-1
1.085288187E2,-2.131866760E0,3.976929932E0,1.467997284E0
1.085488608E2,-2.050735474E0,3.892206116E0,2.295925598E0
1.085689027E2,-1.594933319E0,4.200265503E0,3.424279175E0
1.085889448E2,-9.280700684E-1,5.138664093E0,4.029620361E0
1.086089867E2,-1.098715210E0,6.973997498E0,2.980003052E0
1.086290297E2,-2.341880035E0,8.766968994E0,1.109941864E0
1.086490717E2,-1.406175842E0,8.411907349E0,-4.189787292E-1
1.086691137E2,-1.796264648E-2,7.137307892E0,-3.381468201E-1
1.086891557E2,-7.635621643E-1,7.287445679E0,5.898633728E0
1.087091977E2,-2.703827362E0,7.666607208E0,5.893394623E0
1.087292407E2,-2.685715027E0,8.008496246E0,4.330045624E0
1.087492827E2,-1.469045105E0,8.174051971E0,2.520758057E0
1.087693247E2,-7.828720093E-2,8.453221436E0,1.206341400E0
1.087893667E2,-4.797523499E-1,1.041593994E1,2.018552399E0
1.088094087E2,-1.440604248E0,1.325179276E1,4.303550720E0
1.088294517E2,-1.686243439E0,1.395398254E1,1.044378204E0
1.088494937E2,-2.535577240E0,1.310644501E1,-1.908830566E0
1.088695357E2,-2.591411133E0,1.402598282E1,-1.232985992E0
1.088895778E2,-1.902543640E-1,1.299013687E1,-7.479945374E-1
1.089096197E2,7.252418518E-1,1.327364731E1,-1.829196167E0
1.089296628E2,2.928061066E0,1.869731873E1,4.267326050E0
1.089497047E2,3.204685822E0,1.315763855E1,3.753744049E0
1.089697468E2,8.696914673E-1,9.216484222E0,-2.653531952E0
1.089897887E2,-1.353186035E-1,8.316405945E0,-2.151176605E0
1.090098308E2,-6.536906433E-1,9.144633636E0,8.330177307E-1
1.090298737E2,-1.230590973E0,1.090991272E1,3.254981232E0
1.090499157E2,-1.389410706E0,1.021894958E1,-1.454824677E0
1.090699577E2,-2.037263489E-1,8.240962830E0,-1.557960205E0
1.090899997E2,8.143066406E-1,7.386240234E0,7.397616577E-1
1.091100417E2,1.095422058E0,8.143515472E0,2.234104156E0
1.091300847E2,9.589059448E-1,8.639134827E0,2.402204590E0
1.091501267E2,7.373666382E-1,9.368418274E0,1.359323273E0
1.091701687E2,6.741979980E-1,9.383087769E0,8.252339172E-1
1.091902107E2,5.855822754E-1,7.856113129E0,5.839356995E-1
1.092102527E2,9.969268799E-1,6.114484863E0,1.125060425E0
1.092302957E2,1.509760437E0,6.034551086E0,1.216071167E0
1.092503377E2,8.113128662E-2,7.104675751E0,4.281396790E0
1.092703804E2,-2.981799316E-1,7.813152466E0,1.114133148E0
1.092904224E2,5.816903687E-1,8.943451996E0,-3.922592926E0
1.093104644E2,1.766775970E0,9.639504547E0,6.286926270E-1
1.093305074E2,2.442620544E0,8.124804382E0,7.888146515E0
1.093505494E2,6.252497864E-1,7.581584015E0,-4.724176025E-1
1.093705914E2,1.035845947E0,8.590935059E0,8.655001831E-1
1.093906334E2,-3.338058472E-2,9.711355133E0,8.677455139E-1
1.094106754E2,-3.269201660E-1,1.204335571E1,1.953737183E0
1.094307184E2,-8.948391724E-1,1.525358002E1,3.828588409E0
1.094507604E2,-3.882925415E-1,1.555999283E1,2.909948730E0
1.094708024E2,-4.941224670E-1,1.429886536E1,2.283651123E0
1.094908444E2,-1.562600555E0,1.409798309E1,3.040028229E0
1.095108864E2,-2.209255829E0,1.454225922E1,3.452869720E0
1.095309294E2,-2.912194061E0,1.464659225E1,3.773952026E0
1.095509714E2,-2.995570679E0,1.231983078E1,5.052892456E0
1.095710134E2,-3.034190369E0,1.002375549E1,6.224356384E0
1.095910554E2,-2.906056824E0,8.205486603E0,5.037773895E0
1.096110974E2,-2.624492340E0,6.042783966E0,3.236419830E0
1.096311404E2,-2.198478241E0,4.701722717E0,1.857487335E0
1.096511824E2,-1.960772552E0,4.330644379E0,1.109642487E0
1.096712244E2,-1.862277374E0,4.433031464E0,1.238823853E0
1.096912664E2,-1.992955627E0,4.032165070E0,1.767374725E0
1.097113084E2,-1.644779663E0,3.610192566E0,2.622396698E0
1.097313504E2,-8.776249695E-1,4.427193604E0,3.583547974E0
1.097513934E2,-1.032852173E-1,5.868695984E0,4.468058624E0
1.097714354E2,-6.706054688E-1,7.097041626E0,3.416046295E0
1.097914774E2,-4.418960724E0,1.036444702E1,2.045646057E0
1.098115194E2,-4.467609558E0,1.190998306E1,1.280137939E0
1.098315614E2,2.409988403E-2,8.244255981E0,4.282594299E0
1.098516044E2,-1.145567780E0,6.657854919E0,6.604116669E0
1.098716464E2,-2.617906036E0,4.798271942E0,5.073399811E0
1.098916884E2,-6.930587769E-1,5.241200867E0,3.873495026E0
1.099117304E2,4.658312988E-1,6.694378967E0,9.400451660E-1
1.099317724E2,3.062631226E-1,8.467292175E0,-1.427581329E0
1.099518154E2,-2.026635590E0,1.048240173E1,1.450334015E0
1.099718574E2,-9.818083191E-1,1.419558014E1,5.545218658E0
1.099918994E2,-1.321302338E0,1.400802017E1,-4.653822327E0
1.100119414E2,-1.997745667E0,1.386222336E1,-4.945865021E0
1.100319834E2,-1.557660828E0,1.471290436E1,-8.143066406E-1
1.100520264E2,-2.066003723E0,1.562869995E1,1.847158813E-1
1.100720684E2,-1.552122345E0,1.485241425E1,2.472408600E0
1.100921104E2,7.979905701E-1,1.285332138E1,3.324287109E0
1.101121524E2,2.601440277E0,1.195938034E1,2.777174835E0
1.101321944E2,2.163600769E0,1.096784225E1,1.179696808E0
1.101522374E2,2.292782135E0,1.120614670E1,1.927841034E0
1.101722794E2,1.936522980E0,1.069091812E1,7.149133301E-1
1.101923214E2,9.827064514E-1,8.760981445E0,-4.737648010E-1
1.102123634E2,-2.679428101E-1,7.760312347E0,-2.297721863E-1
1.102324054E2,-9.960287476E-1,7.577841797E0,9.339079285E-1
1.102524484E2,-1.157093811E0,7.792345734E0,9.484277344E-1
1.102724902E2,-9.044192505E-1,8.913364563E0,1.453178101E0
1.102925322E2,-8.336164856E-1,9.556127930E0,2.380499725E0
1.103125742E2,-2.261796570E-1,7.632478180E0,9.354048157E-1
1.103326162E2,8.660989380E-1,6.766678619E0,1.088087311E0
1.103526582E2,1.501976624E0,7.386389923E0,3.234024811E0
1.103727012E2,1.343007202E0,6.562652893E0,7.770341492E-1
1.103927432E2,1.773811340E0,7.455995178E0,-1.486109619E0
1.104127852E2,1.321302338E0,7.607180786E0,-1.403032379E0
1.104328272E2,3.936813354E-1,6.765481110E0,6.484515381E-1
1.104528692E2,1.459165649E0,6.831044769E0,3.488645325E0
1.104729122E2,9.156459045E-1,7.151827698E0,4.944218445E-1
1.104929542E2,7.075785828E-1,8.986562347E0,8.928932190E-1
1.105129962E2,4.291575623E-1,1.152692963E1,-1.777254181E0
1.105330382E2,-7.333250427E-1,1.398526749E1,6.863227844E-1
1.105530802E2,-2.040107574E0,1.472263412E1,6.006409607E0
1.105731232E2,-6.090834045E-1,1.568662949E1,3.201093292E0
1.105931653E2,-7.587721252E-1,1.622236542E1,2.728226624E0
1.106132072E2,-2.564018097E0,1.507036102E1,5.792055359E0
1.106332493E2,-3.444038086E0,1.428808777E1,4.032314758E0
1.106532912E2,-3.895050201E0,1.262175293E1,2.806064758E0
1.106733333E2,-4.389621735E0,9.797126770E0,3.685935059E0
1.106933762E2,-4.388573914E0,8.025261383E0,3.744463348E0
1.107134182E2,-3.831282806E0,7.128625946E0,3.495231628E0
1.107334602E2,-2.730022888E0,6.292015686E0,3.201692047E0
1.107535022E2,-2.007774811E0,5.529950409E0,2.759361877E0
1.107735442E2,-1.981579285E0,4.875661011E0,2.676883392E0
1.107935872E2,-2.174078979E0,5.024900665E0,2.553240509E0
1.108136292E2,-2.489323425E0,5.464536438E0,2.436782684E0
1.108336712E2,-2.433339844E0,5.450914764E0,2.332000580E0
1.108537132E2,-2.598745880E0,5.639372864E0,3.104095001E0
1.108737552E2,-2.315085754E0,6.407575378E0,4.358187103E0
1.108937982E2,-2.549198914E0,7.323520660E0,3.566483459E0
1.109138402E2,-2.661914520E0,7.911048889E0,1.136885834E0
1.109338822E2,-1.366807709E0,8.239166565E0,-6.936575317E-1
1.109539242E2,6.734495544E-1,9.140142975E0,-5.719606018E-1
1.109739662E2,1.040336609E0,7.689359894E0,7.466024323E0
1.109940082E2,-3.645968170E0,5.143903198E0,5.075645142E0
1.110140513E2,-5.160967712E0,5.818699951E0,3.376678162E0
1.110340932E2,-3.473826141E0,6.808591461E0,1.944157104E0
1.110541353E2,-7.719447327E-1,7.997868347E0,-5.028044128E-1
1.110741772E2,4.333488464E-1,1.103445374E1,-9.280700684E-1
1.110942193E2,1.295705566E0,1.457294540E1,2.544109497E0
1.111142622E2,-5.180726624E-1,1.479538284E1,3.900888062E-1
1.111343043E2,-2.029928741E0,1.500180359E1,-1.658401337E0
1.111543462E2,-3.382965088E0,1.508248581E1,4.031416626E0
1.111743882E2,-1.409319305E0,1.119147720E1,5.355862427E-1
1.111944302E2,-7.054829407E-1,1.112860794E1,-5.487588501E-1
1.112144732E2,1.343306580E0,1.523920990E1,-7.619155884E-1
1.112345152E2,3.755240936E0,1.794034286E1,5.518125000E0
1.112545572E2,1.765428772E0,1.128892456E1,2.168390808E0
1.112745992E2,1.209634552E0,8.211474152E0,-9.596543884E-1
1.112946412E2,7.348219299E-1,8.175698547E0,-4.559518433E-1
1.113146832E2,2.802172852E-1,8.238268433E0,-4.323010254E-1
1.113347262E2,-4.237687683E-1,8.480764160E0,2.679428101E-2
1.113547682E2,-1.672172699E0,8.731043701E0,1.169817352E0
1.113748102E2,-1.588646393E0,8.348289642E0,3.667373657E-1
1.113948522E2,-5.766009521E-1,7.834408264E0,7.442523193E-1
1.114148942E2,7.093748474E-1,8.516539764E0,2.162702637E0
1.114349372E2,8.924441528E-1,8.677305450E0,2.092498627E0
1.114549792E2,8.821156311E-1,8.042026520E0,1.534309387E0
1.114750212E2,1.323996735E0,6.976991272E0,2.295326843E0
1.114950632E2,1.520538025E0,6.276897125E0,2.894530792E0
1.115151052E2,1.827699280E-1,6.557264099E0,1.042282562E0
1.115351472E2,-1.755848694E-1,7.824379120E0,-1.750908966E0
1.115551902E2,5.304968262E-1,8.748108215E0,-1.538350983E0
1.115752322E2,1.756447449E0,8.511749725E0,1.442250824E0
1.115952742E2,2.426603851E0,8.484955444E0,4.029620361E0
1.116153162E2,8.722361755E-1,8.632548523E0,-1.333726501E-1
1.116353582E2,-1.276844788E0,1.091140961E1,-1.593586121E0
1.116554012E2,-2.359393616E0,1.328622116E1,2.849324799E0
1.116754432E2,-1.779349823E0,1.514146317E1,1.288370819E0
1.116954852E2,-8.241860962E-1,1.480960327E1,3.238814850E0
1.117155272E2,-1.457818451E0,1.462279175E1,4.588108978E0
1.117355692E2,-2.619402924E0,1.500824020E1,4.561314697E0
1.117556112E2,-3.587290192E0,1.570893311E1,4.157903595E0
1.117756542E2,-4.332889709E0,1.342767700E1,4.212689667E0
1.117956962E2,-3.373834076E0,9.169931030E0,3.408561859E0
1.118157382E2,-2.570903778E0,7.150330811E0,4.427642670E0
1.118357802E2,-2.526446228E0,7.406448212E0,4.683460693E0
1.118558222E2,-3.137176208E0,8.187523956E0,4.399351501E0
1.118758652E2,-3.475173340E0,7.674989777E0,3.769012299E0
1.118959072E2,-2.953358459E0,6.273753662E0,2.596350861E0
1.119159492E2,-2.525248718E0,4.859045563E0,2.085014191E0
1.119359912E2,-2.156116333E0,3.754941559E0,2.197131042E0
1.119560332E2,-1.675765228E0,2.813698883E0,2.777025146E0
1.119760752E2,-8.893006897E-1,2.728526001E0,3.490591278E0
1.119961182E2,7.035369873E-3,4.364623718E0,3.630849609E0
1.120161602E2,-1.053808594E-1,6.380631409E0,2.621648254E0
1.120362022E2,-2.727328491E0,9.202712860E0,9.910890198E-1
1.120562442E2,-3.224893799E0,1.005384293E1,-3.091072083E-1
1.120762862E2,-1.359922028E0,9.337582397E0,5.267546082E-1
1.120963292E2,-8.253836060E-1,9.421707458E0,6.489904175E0
1.121163712E2,-2.212848358E0,6.942263489E0,8.344697113E0
1.121364132E2,-2.101030884E0,5.678890686E0,6.065386963E0
1.121564552E2,-9.154962158E-1,6.220464478E0,3.014132080E0
1.121764972E2,-7.267387390E-1,7.080725555E0,1.360670471E-1
1.121965392E2,-6.756948853E-1,8.848699036E0,-1.549577637E0
1.122165822E2,-6.744973755E-1,1.260828094E1,-1.173260193E0
1.122366242E2,-2.243085480E0,1.617042343E1,3.005749512E0
1.122566662E2,-3.354075165E0,1.497366211E1,5.700146484E-1
1.122767085E2,-1.048868866E0,1.291768753E1,-1.702858887E0
1.122967505E2,1.029858398E0,1.247610580E1,2.551144867E0
1.123167935E2,8.057743835E-1,1.361089600E1,6.661148071E-1
1.123368355E2,1.049018555E0,1.534893173E1,-2.703827362E0
1.123568775E2,1.735041962E0,1.412402893E1,3.820056152E-1
1.123769195E2,1.957180023E0,1.093580887E1,3.192411346E0
1.123969615E2,1.359173584E-1,9.547146606E0,5.671705627E-1
1.124170035E2,-1.023870850E-1,9.434131622E0,-2.139051819E-1
1.124370465E2,-1.230441284E-1,9.055419159E0,-8.816665649E-1
1.124570885E2,-1.646575928E-3,9.367220764E0,-5.212161255E-1
1.124771305E2,-2.595602417E-1,9.111402740E0,5.556445312E-1
1.124971725E2,-5.828878784E-1,8.233029327E0,5.930667114E-1
1.125172145E2,-5.298980713E-2,8.342451782E0,4.468208313E-1
1.125372565E2,2.323168945E-1,8.910071411E0,1.065484314E0
1.125572995E2,3.519181824E-1,8.725056152E0,2.160157928E0
1.125773415E2,7.547305298E-1,7.932604065E0,1.101259918E0
1.125973835E2,7.764353943E-1,6.796316986E0,-6.116281128E-1
1.126174255E2,9.457333374E-1,6.431375885E0,-1.788780212E-1
1.126374675E2,1.319805450E0,8.897048492E0,3.810027008E0
1.126575095E2,1.834884338E0,8.443791046E0,2.361788635E0
1.126775525E2,1.734293518E0,8.148305511E0,-1.789229279E0
1.126975945E2,1.325942688E0,7.179370422E0,-2.193089447E0
1.127176365E2,3.857478333E-1,6.802154846E0,3.289259949E0
