time,seconds_elapsed,y,z,x
1780527381635828500,9.487828369140624,-9.373807907104492,2.880061626434326,0.0858723670244216
1780527381696344800,9.5483447265625,-9.330609321594238,3.0091874599456787,-0.2343770116567611
1780527381766993200,9.6189931640625,-9.316401481628418,3.021398067474365,-0.4962031245231628
1780527381857813500,9.7098134765625,-9.263104438781738,3.124374389648437,-0.7768927812576294
1780527381898157600,9.750157470703124,-9.191216468811035,3.278856039047241,-0.9700796604156494
1780527381988978000,9.84097802734375,-9.132939338684082,3.372960567474365,-1.1759923696517944
1780527382019282000,9.871281982421875,-9.12254810333252,3.390281438827514,-1.206448674201965
1780527382029383200,9.881383056640624,-9.121171951293944,3.3947203159332275,-1.204363226890564
1780527382039484700,9.891484619140623,-9.121213912963867,3.3954217433929443,-1.2020725011825562
1780527382069788700,9.92178857421875,-9.111435890197754,3.4295694828033447,-1.1790647506713867
1780527382079890000,9.931889892578123,-9.103357315063477,3.455735206604004,-1.1649826765060425
1780527382089991200,9.9419912109375,-9.094972610473633,3.485705137252808,-1.140931487083435
1780527382100123100,9.952123046875,-9.09320831298828,3.495957374572754,-1.123503565788269
1780527382110224400,9.962224365234375,-9.086291313171388,3.522490262985229,-1.0962468385696411
1780527382120356000,9.972356201171875,-9.083179473876951,3.537283420562744,-1.0741705894470217
1780527382130457600,9.98245751953125,-9.080073356628418,3.5535807609558105,-1.0462963581085205
1780527382140558800,9.992558837890623,-9.074921607971191,3.576834201812744,-1.011162042617798
1780527382181025000,10.03302490234375,-9.03342342376709,3.696364164352417,-0.951076328754425
1780527382201227800,10.053227783203123,-9.029706001281738,3.711174726486206,-0.9284164905548096
1780527382211298600,10.063298583984375,-9.03260326385498,3.703094959259033,-0.9325000643730164
1780527382221430300,10.07343017578125,-9.033453941345217,3.7009317874908447,-0.9328405261039734
1780527382231531800,10.08353173828125,-9.027015686035156,3.713193893432617,-0.9463465213775636
1780527382241633000,10.093633056640623,-9.001473426818848,3.7654240131378174,-0.9825736880302428
1780527382251764700,10.1037646484375,-8.980780601501465,3.807153224945069,-1.0107218027114868
1780527382261866200,10.1138662109375,-8.963958740234375,3.838581800460816,-1.0407263040542605
1780527382271998000,10.123998046875,-8.954578399658203,3.853575229644776,-1.0657812356948853
1780527382292200700,10.14420068359375,-8.945584297180176,3.860607385635376,-1.1147243976593018
1780527382302302000,10.154302001953123,-8.950660705566406,3.847916841506958,-1.117855668067932
1780527382321425700,10.17342578125,-8.957670211791992,3.828631639480591,-1.1278841495513916
1780527382331557600,10.1835576171875,-8.955340385437012,3.830986976623535,-1.138340950012207
1780527382341628400,10.19362841796875,-8.945357322692871,3.846926927566528,-1.1628079414367676
1780527382371963000,10.223962890625,-8.91657543182373,3.901538610458374,-1.201283574104309
1780527382382094600,10.234094482421876,-8.908519744873047,3.918954849243164,-1.2043523788452148
1780527382392196000,10.244196044921877,-8.895309448242188,3.946159839630127,-1.213135004043579
1780527382402297300,10.25429736328125,-8.878661155700684,3.979092836380005,-1.227433204650879
1780527382432631800,10.2846318359375,-8.870597839355469,3.984905481338501,-1.2662533521652222
1780527382442733000,10.294733154296877,-8.867973327636719,3.9879226684570312,-1.2751141786575315
1780527382543776800,10.39577685546875,-8.793967247009277,4.08765172958374,-1.4586414098739624
1780527382553908700,10.40590869140625,-8.785181999206543,4.101133346557617,-1.4736648797988892
1780527382574111200,10.426111328125,-8.793444633483887,4.074463844299316,-1.4981586933135986
1780527382584212700,10.436212646484377,-8.807425498962402,4.034687519073486,-1.523465633392334
1780527382594344400,10.446344482421877,-8.809488296508789,4.02460527420044,-1.53813374042511
1780527382604445700,10.45644580078125,-8.809228897094727,4.015386581420898,-1.563509821891785
1780527382614547200,10.466547119140625,-8.802627563476562,4.017867565155029,-1.5940157175064087
1780527382624648400,10.4766484375,-8.804055213928223,4.006171703338623,-1.6154190301895142
1780527382634749700,10.486749755859377,-8.811469078063965,3.988679170608521,-1.6182864904403689
1780527382644881700,10.496881591796877,-8.82593059539795,3.9575560092926025,-1.615891456604004
1780527382655013400,10.507013427734377,-8.834820747375488,3.9378724098205566,-1.6153982877731323
1780527382665114600,10.517114501953126,-8.854270935058594,3.892011880874634,-1.6200363636016846
1780527382685317400,10.5373173828125,-8.8558988571167,3.8761610984802246,-1.6488853693008425
1780527382705519900,10.557519775390626,-8.839024543762207,3.892457485198975,-1.7002410888671875
1780527382715621400,10.567621337890625,-8.8443021774292,3.878870964050293,-1.7038413286209106
1780527382756057000,10.60805712890625,-8.895513534545898,3.776702404022217,-1.6663665771484375
1780527382766127900,10.6181279296875,-8.90573501586914,3.7548418045043945,-1.6611565351486206
1780527382776229000,10.62822900390625,-8.908529281616211,3.749812364578247,-1.6575320959091189
1780527382857040000,10.709039794921877,-8.922677993774414,3.81947922706604,-1.4027856588363647
1780527382867141000,10.71914111328125,-8.933003425598145,3.815814733505249,-1.3458772897720337
1780527382877272800,10.72927294921875,-8.938536643981934,3.826651334762573,-1.2765998840332031
1780527382887374300,10.739374267578125,-8.940664291381836,3.847168207168579,-1.1975914239883425
1780527382897475600,10.7494755859375,-8.940735816955566,3.859671831130981,-1.1561094522476196
1780527382907576800,10.759576904296877,-8.94163703918457,3.8841545581817623,-1.063430666923523
1780527382917708800,10.769708740234377,-8.948348999023438,3.894538164138794,-0.9643680453300476
1780527382927810000,10.77981005859375,-8.971107482910156,3.8684194087982178,-0.8514259457588196
1780527382937911300,10.789911376953125,-8.990796089172363,3.8437931537628174,-0.7491551041603088
1780527382948043300,10.800043212890625,-8.999918937683105,3.842550992965698,-0.6376850605010986
1780527382958144500,10.81014453125,-9.003414154052734,3.8530795574188232,-0.5125652551651001
1780527382968245800,10.820245849609377,-9.002490997314453,3.870504140853882,-0.3804636895656585
1780527382978377700,10.830377685546877,-8.996849060058594,3.894907951354981,-0.2383372038602829
1780527383049087000,10.9010869140625,-8.937664031982422,3.9178836345672607,0.9688897132873536
1780527383079360300,10.9313603515625,-8.910189628601074,3.830958843231201,1.4500563144683838
1780527383089431000,10.94143115234375,-8.901437759399414,3.8210275173187256,1.5279253721237185
1780527383109603300,10.961603271484377,-8.8655366897583,3.752190828323364,1.8691444396972656
