"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.471084183E1,-2.736758881E0,9.330696716E0,-4.379891968E-1
2.473088383E1,-2.801424408E0,9.268725586E0,-4.942721558E-1
2.475092483E1,-2.819536743E0,9.295370178E0,-5.511538696E-1
2.477096683E1,-2.846480713E0,9.386530609E0,-3.757186890E-1
2.479100783E1,-2.881657562E0,9.463919678E0,-2.854563904E-1
2.481104883E1,-2.855012970E0,9.423204346E0,-3.338058472E-1
2.483109083E1,-2.850222931E0,9.321715393E0,-4.034111023E-1
2.485113183E1,-2.792293396E0,9.383387146E0,-3.137475586E-1
2.487117383E1,-2.703378296E0,9.433532867E0,-2.796185303E-1
2.489121483E1,-2.699785767E0,9.289831696E0,-3.608995056E-1
2.491125683E1,-2.723885651E0,9.206305389E0,-3.603007507E-1
2.493129783E1,-2.781815186E0,9.397008820E0,-2.544708252E-1
2.495133983E1,-2.862647095E0,9.487720184E0,-3.736230469E-1
2.497138083E1,-2.915337524E0,9.744885406E0,-2.136058044E-1
2.499142283E1,-2.560575256E0,9.805359650E0,1.227447510E-1
2.501146383E1,-2.193538513E0,1.045066772E1,6.870712280E-1
2.503150483E1,-1.910177765E0,1.117710709E1,1.130748596E0
2.505154683E1,-1.870959320E0,1.022897873E1,7.237449646E-1
2.507158783E1,-1.017883301E0,9.411378937E0,9.116043091E-1
2.509162983E1,-1.225351868E0,9.421857147E0,1.275347900E0
2.511167083E1,-1.959125977E0,9.278155975E0,1.342707825E0
2.513171283E1,-2.153421936E0,9.360933838E0,1.910327454E0
2.515175383E1,-2.511327667E0,9.402846680E0,1.847607880E0
2.517179583E1,-2.501747589E0,9.643396454E0,-1.588197327E-1
2.519183683E1,-1.541943512E0,1.034723282E1,5.882766724E-2
2.521187883E1,-4.704716492E-1,1.032522858E1,1.483864288E0
2.523191983E1,-1.210981750E-1,9.973909149E0,1.715582428E0
2.525196083E1,-4.002676392E-1,8.996741180E0,8.211923218E-1
2.527200283E1,-1.226848755E0,8.336913300E0,7.966433716E-1
2.529204383E1,-1.744622040E0,8.402476959E0,9.126521301E-1
2.531208583E1,-1.771266632E0,8.980724487E0,4.200265503E-1
2.533212683E1,-1.262175293E0,9.472601624E0,7.798782349E-2
2.535216883E1,-6.915618896E-1,9.852810974E0,-1.531315613E-1
2.537220983E1,-1.357676697E-1,1.014874557E1,-1.794468384E0
2.539225183E1,1.097218323E-1,9.676028595E0,-4.115691376E0
2.541229283E1,1.036893768E0,9.576186218E0,-5.010231171E0
2.543233383E1,-1.630858612E0,1.002405487E1,-7.093748474E-1
2.545237583E1,-7.026538239E0,8.568781128E0,6.628665619E0
2.547241683E1,-4.787793732E0,6.812333679E0,2.078577576E0
2.549245883E1,-3.293900299E0,6.847360840E0,-1.869312744E0
2.551249983E1,-2.159559174E0,7.717651062E0,-6.936575317E0
2.553254183E1,-1.316811676E0,8.752149811E0,-6.789431305E0
2.555258283E1,-3.610491943E0,1.085348007E1,-5.255570984E-1
2.557262483E1,-3.013233948E0,1.498758316E1,5.264402618E0
2.559266583E1,-2.671943665E-1,1.380249756E1,4.334985352E-1
2.561270508E1,1.908830566E0,1.058493851E1,7.819738770E-1
2.563274608E1,3.090473328E0,7.971822510E0,2.004631348E0
2.565278708E1,2.687660980E0,9.267378387E0,-1.167871399E0
2.567282908E1,1.581311646E0,1.080797470E1,-2.788700867E0
2.569287008E1,6.086343384E-1,1.053479279E1,-1.341360626E0
2.571291208E1,-3.932322693E-1,9.685608673E0,2.284249878E-1
2.573295308E1,-1.402283936E0,9.242080994E0,4.004173279E-1
2.575299508E1,-2.431693268E0,9.238638153E0,-6.081852722E-1
2.577303608E1,-2.831661530E0,9.196126556E0,-8.843609619E-1
2.579307808E1,-2.882855072E0,9.354497223E0,-4.361929321E-1
2.581311908E1,-2.157313843E0,9.560468903E0,-8.247848511E-2
2.583316108E1,-1.108295288E0,9.722731476E0,1.414558411E-1
2.585320208E1,-4.093986511E-1,9.751771088E0,2.942880249E-1
2.587324308E1,-1.423539734E-1,9.577683105E0,4.095483398E-1
2.589328508E1,3.713777161E-1,9.463171234E0,-4.101470947E-1
2.591332608E1,5.634283447E-1,9.730964355E0,-1.313817902E0
2.593336808E1,5.035528564E-1,9.891879730E0,-1.410666504E0
2.595340908E1,4.971162415E-1,9.923314362E0,-1.795815582E0
2.597345108E1,3.007246399E-1,1.016251694E1,-1.398242340E0
2.599349208E1,1.309027863E0,1.052536240E1,-5.568420410E-1
2.601353408E1,2.093247070E0,1.040351578E1,-5.292993164E-1
2.603357508E1,2.594554596E0,1.064092209E1,-1.822310486E0
2.605361708E1,9.785151672E-1,1.246966919E1,-2.419269104E0
2.607365808E1,-8.177494812E-1,1.381177826E1,-1.923350372E0
2.609369908E1,-1.949396210E0,1.240754837E1,-3.270698547E-1
2.611374108E1,-3.489244080E0,9.841883698E0,3.341052246E-1
2.613378208E1,-5.023254089E0,8.396938477E0,2.363584900E-1
2.615382408E1,-5.744304657E0,9.700876923E0,1.446442108E0
2.617386508E1,-4.320016479E0,1.118309464E1,2.740800476E-1
2.619390708E1,-2.357747040E0,1.093940140E1,-1.202748871E0
2.621394808E1,-8.071215820E-1,9.562714233E0,-2.363884277E0
2.623399008E1,-6.123765564E-1,9.013506317E0,-2.321821747E0
2.625403108E1,-1.979932709E0,9.480984192E0,-2.285597076E0
2.627407308E1,-3.915258179E0,1.037567368E1,-1.068927155E0
2.629411408E1,-1.877096558E0,1.196521820E1,5.306914215E0
2.631415508E1,-9.993218994E-1,1.132739456E1,6.729555817E0
2.633419708E1,-9.148974609E-1,9.510622559E0,6.617738342E-1
2.635423808E1,-4.947212219E-1,8.657845917E0,-4.828658752E0
2.637428008E1,-1.266516266E0,8.756640472E0,-5.410947876E0
2.639432108E1,-2.973865814E0,9.544302521E0,-1.607507172E0
2.641436308E1,-4.043691101E0,9.390123138E0,2.555036774E0
2.643440408E1,-3.377426605E0,8.916058960E0,4.873864746E0
2.645444608E1,-2.650837555E0,8.332572327E0,2.732567596E0
2.647448708E1,-2.410736847E0,8.386310577E0,1.298100586E0
2.649452908E1,-2.288141785E0,8.282426605E0,1.987716522E0
2.651457008E1,-1.995650024E0,8.033344574E0,2.703827362E0
2.653461108E1,-1.666933594E0,7.687563629E0,3.310665436E0
2.655465308E1,-1.259780273E0,7.279362488E0,3.855682068E0
2.657469408E1,-9.900411987E-1,6.844367065E0,3.732488251E0
2.659473608E1,-5.342390442E-1,6.858737183E0,4.164489899E0
2.661477708E1,4.647834778E-1,7.017107849E0,4.871769104E0
2.663481908E1,1.317260742E0,7.364535370E0,5.241051178E0
2.665486008E1,2.577789459E0,8.352780304E0,4.727768555E0
2.667490208E1,2.885699158E0,9.629924469E0,3.016976166E0
2.669494308E1,1.801952820E0,1.061607376E1,2.825524292E0
2.671498508E1,1.220711517E0,1.005953110E1,4.232897644E0
2.673502608E1,1.947001190E0,8.808432770E0,3.760929108E0
2.675506808E1,-5.065466309E-1,9.300609283E0,1.297202454E0
2.677510908E1,-5.146597595E0,1.171433990E1,2.856060791E-1
2.679515008E1,-9.862091675E0,1.607103012E1,2.221979370E0
2.681519208E1,-4.974754944E0,1.636546783E1,5.921985168E0
2.683523308E1,-6.976991272E-1,7.389084320E0,-2.305206299E0
2.685527508E1,-1.112785950E0,3.432661743E0,-5.258265381E0
2.687531608E1,-1.572480011E0,5.515729980E0,-3.237916718E0
2.689535808E1,-2.404150543E0,9.616901550E0,-2.061812439E0
2.691539908E1,-2.678979034E0,1.119896164E1,7.484436035E-2
2.693544108E1,-1.056652679E0,1.196432007E1,3.286116486E0
2.695548208E1,-5.107379150E-1,1.057416092E1,2.008822632E-1
2.697552408E1,-1.091829529E0,9.466165009E0,-2.219135284E0
2.699556508E1,-1.749112701E0,8.609945526E0,-7.994874573E-1
2.701560708E1,-1.938169556E0,8.592581635E0,7.985893250E-1
2.703564808E1,-1.067879333E0,9.023535461E0,4.590953064E-1
2.705568908E1,-6.378236389E-1,9.672585754E0,-2.173480225E-1
2.707573108E1,-4.926255798E-1,9.973310394E0,-6.252497864E-1
2.709577208E1,-7.658074951E-1,9.830207977E0,-9.074130249E-1
2.711581408E1,-1.110690308E0,9.433832245E0,-1.694476318E-1
2.713585508E1,-1.127904510E0,9.452842712E0,3.906875610E-2
2.715589708E1,-1.056353302E0,9.426048431E0,-6.490502930E-1
2.717593808E1,-1.155297546E0,9.362430725E0,-5.896238708E-1
2.719598008E1,-1.125210114E0,9.298813019E0,-9.370513916E-2
2.721602108E1,-8.970845032E-1,9.558373260E0,1.118174744E-1
2.723606308E1,-9.229806519E-1,9.668244781E0,5.650749207E-1
2.725610408E1,-1.231938171E0,9.818083191E0,-2.933898926E-2
2.727614608E1,-1.616488495E0,1.030726593E1,-2.932402039E-1
2.729618708E1,-1.513352966E0,1.077055252E1,-1.251397705E-1
2.731622808E1,-5.525010681E-1,1.079644867E1,8.496331787E-1
2.733627008E1,5.475613403E-1,1.073253159E1,7.035369873E-2
2.735631108E1,6.619235229E-1,1.129625931E1,-9.798623657E-1
2.737635308E1,9.400451660E-2,1.122111557E1,5.254074097E-2
2.739639408E1,-8.396040344E-1,1.095122681E1,1.936972046E-1
2.741643608E1,-1.237027588E0,1.120929016E1,-5.201683044E-1
2.743647708E1,-1.168919220E0,1.159384048E1,-1.706002350E0
2.745651908E1,-1.285526733E0,1.150357819E1,-1.684147797E0
2.747656008E1,-2.798430634E0,1.032717453E1,-2.406994629E-1
2.749660208E1,-3.432362366E0,1.005294479E1,1.572779388E0
2.751664308E1,-4.318070526E0,1.060664337E1,1.623374176E0
2.753668508E1,-6.534661102E0,1.084824097E1,-3.242257690E-1
2.755672608E1,-2.556683350E0,1.152663025E1,-7.653584290E-1
2.757676808E1,-1.851200409E0,1.081560883E1,1.739382935E-1
2.759680908E1,-9.910890198E-1,1.056338333E1,1.028660889E0
2.761684983E1,-6.056405640E-1,1.040755737E1,1.307381287E0
2.763689183E1,-1.648821259E0,1.000579285E1,2.465522919E0
2.765693283E1,-1.878443756E0,8.981173553E0,1.390009460E0
2.767697483E1,-2.028431854E0,8.700507202E0,-6.053411865E-1
2.769701583E1,-1.492995300E0,8.613837433E0,-6.430627441E-1
2.771705783E1,-1.320404205E0,8.231682129E0,9.406439209E-1
2.773709883E1,-1.532363434E0,7.805069275E0,2.150278473E0
2.775714083E1,-2.299368439E0,7.130571899E0,2.442919922E0
2.777718183E1,-2.358794861E0,6.577172699E0,2.913690948E0
2.779722383E1,-2.176024933E0,5.906716919E0,3.121009827E0
2.781726483E1,-1.558409271E0,5.852828979E0,3.294948120E0
2.783730683E1,-1.151255951E0,6.447691956E0,3.329226837E0
2.785734783E1,-9.961784363E-1,6.864125977E0,3.403472443E0
2.787738983E1,-7.291337585E-1,7.289391632E0,3.697461090E0
2.789743083E1,-5.141807556E-1,7.710316315E0,3.315605164E0
2.791747283E1,-4.079017639E-1,8.353229370E0,4.137396240E0
2.793751383E1,5.243595886E-1,9.565109253E0,5.876180420E0
2.795755583E1,2.288590851E0,1.174562485E1,4.535268860E0
2.797759683E1,2.683769073E0,1.330583038E1,3.684438171E0
2.799763783E1,2.587818604E0,1.195698532E1,4.214485931E0
2.801767983E1,1.039139099E0,1.013302826E1,4.661007385E0
2.803772083E1,-1.132395172E0,1.000848724E1,3.318898315E0
2.805776283E1,-4.886438599E0,9.847571869E0,3.185226288E0
2.807780383E1,-6.103557587E0,1.253493347E1,2.730471954E0
2.809784583E1,-4.518803101E0,1.425635376E1,2.522254944E-1
2.811788683E1,-2.411036224E0,9.448501740E0,-2.494562531E0
2.813792883E1,-1.717229004E0,5.100194092E0,-3.110980682E0
2.815796983E1,-2.050885162E0,3.042423248E0,8.592132568E-2
2.817801183E1,-2.340832214E0,7.284601593E0,2.091600494E0
2.819805283E1,-1.053209839E0,1.141975250E1,-3.247646484E0
2.821809483E1,1.682800598E0,1.359996872E1,-5.137167206E0
2.823813583E1,3.090173950E0,1.219648727E1,-1.561852112E0
2.825817783E1,-1.136586456E0,9.208401031E0,2.087259521E0
2.827821883E1,-2.944077759E0,8.705746307E0,2.318378906E0
2.829826083E1,-2.993475037E0,8.757388916E0,-4.861889648E-1
2.831830183E1,-2.277064819E0,9.057963867E0,-1.380878448E0
2.833834383E1,-1.193767548E0,8.997489624E0,-1.207688599E0
2.835838483E1,-7.033872986E-1,9.235943756E0,-8.376580811E-1
2.837842683E1,-6.271957397E-1,9.435927887E0,-9.623487854E-1
2.839846783E1,-8.822653198E-1,9.853858795E0,-9.454339600E-1
2.841850983E1,-1.307081909E0,9.832752686E0,-6.331832886E-1
2.843855083E1,-1.598675537E0,9.568851471E0,-6.629713440E-1
2.845859283E1,-1.549877014E0,9.401948547E0,-4.614903259E-1
2.847863383E1,-9.843530273E-1,9.247320099E0,-4.243675232E-1
2.849867583E1,-7.481442261E-1,9.572893066E0,-6.502478027E-1
2.851871683E1,-1.011596375E0,9.789642334E0,-7.378157043E-1
2.853875883E1,-1.395098877E0,9.392069092E0,-2.037263489E-1
2.855879983E1,-1.825903015E0,9.001082153E0,6.652166748E-1
2.857884183E1,-1.554217987E0,9.678722992E0,8.846603394E-1
2.859888283E1,-7.253915405E-1,1.080123871E1,-1.860630798E-1
2.861892400E1,1.749861145E-1,1.193647797E1,-9.337582397E-1
2.863896600E1,9.204359436E-1,1.175670181E1,1.011895752E-1
2.865900700E1,9.202862549E-1,1.075124268E1,3.531156921E-1
2.867904900E1,4.346960449E-1,1.034513718E1,-5.367837524E-1
2.869909000E1,-8.382568359E-2,1.104178848E1,-7.318281555E-1
2.871913200E1,-7.933502197E-1,1.259106674E1,-7.816744995E-1
2.873917300E1,-1.205592957E0,1.360460907E1,-2.208357697E0
2.875921500E1,-2.101330261E0,1.239677078E1,-6.116281128E-1
2.877925600E1,-2.060315552E0,8.991352386E0,-6.614744568E-1
2.879929800E1,-2.456242218E0,6.868466949E0,-1.601968689E0
2.881933900E1,-3.813020782E0,8.185877380E0,5.053491211E-1
2.883938100E1,-8.357420654E0,1.148351990E1,1.832639008E0
2.885942200E1,-3.596421204E0,1.287981628E1,-2.296224976E-1
2.887946400E1,-1.597777405E0,1.146510818E1,-3.207829285E-1
2.889950500E1,2.963836670E-2,1.041519150E1,9.039701843E-1
2.891954700E1,6.818321228E-1,1.090317673E1,1.643881531E0
2.893958800E1,-4.252656555E-1,1.195069839E1,8.821156311E-1
2.895963000E1,-1.572929077E0,1.051323761E1,1.425635376E0
2.897967100E1,-2.575693817E0,9.262438660E0,1.672322388E0
2.899971300E1,-2.546504517E0,8.275241547E0,9.237290955E-1
2.901975400E1,-2.061363373E0,7.900271301E0,5.785469055E-1
2.903979600E1,-1.907183990E0,7.948321381E0,1.790576477E0
2.905983700E1,-1.914219360E0,7.651488647E0,3.467838593E0
2.907987900E1,-2.039209442E0,6.775659943E0,4.089346161E0
2.909992000E1,-1.483115845E0,6.276747437E0,4.014801178E0
2.911996200E1,-1.104553070E0,5.879174194E0,3.671115875E0
2.914000300E1,-1.073567505E0,5.781726837E0,3.482508087E0
2.916004500E1,-9.840536499E-1,6.080206146E0,3.487447815E0
2.918008600E1,-7.403604126E-1,5.931265869E0,3.905977478E0
2.920012800E1,-6.168672180E-1,6.050418091E0,4.376449127E0
2.922016900E1,-7.188052368E-1,6.816974030E0,4.254452820E0
2.924021100E1,-7.918533325E-1,8.376131744E0,5.263055420E0
2.926025200E1,3.038681030E-2,1.046533722E1,6.496939545E0
2.928029400E1,1.993853760E0,1.167392395E1,5.439388733E0
2.930033500E1,3.077300720E0,1.108953918E1,4.478087769E0
2.932037700E1,3.082090759E0,9.044042816E0,4.552483063E0
2.934041800E1,2.686313782E0,7.856262817E0,3.812272339E0
2.936046000E1,-4.659809875E-1,9.169332275E0,1.811083832E0
2.938050100E1,-5.931565247E0,1.185804108E1,1.275497589E0
2.940054300E1,-1.028615982E1,1.794318695E1,8.189469910E-1
2.942058400E1,-5.378016357E0,1.857906464E1,2.206860809E0
2.944062600E1,-3.749702454E-1,7.349566498E0,-1.713786163E0
2.946066700E1,-1.748364258E-1,1.331331482E0,-4.394711151E0
2.948070900E1,-2.677332458E0,2.971171417E0,-7.167095947E-1
2.950075000E1,-2.376308441E0,9.067543945E0,-1.940414886E0
2.952079200E1,-1.752854919E-1,1.187660248E1,-2.713706818E0
2.954083300E1,1.013242950E0,1.314566345E1,2.463876343E-1
2.956087500E1,-3.761677551E-1,1.093476105E1,2.404150543E0
2.958091600E1,-1.775008850E0,9.170978851E0,8.229885864E-1
2.960095800E1,-2.201472015E0,8.422834625E0,-3.227288818E-1
2.962099925E1,-1.840123444E0,8.375532990E0,1.228944397E-1
2.964104125E1,-9.761201477E-1,9.188043365E0,1.182540894E-1
2.966108225E1,-3.787124634E-2,9.980794830E0,-6.334826660E-1
2.968112425E1,-3.550616455E-1,1.011087433E1,-4.099974060E-1
2.970116525E1,-6.701564026E-1,9.852062531E0,-5.352868652E-1
2.972120725E1,-1.452878723E0,9.019194489E0,-9.544152832E-1
2.974124825E1,-1.279539185E0,9.044940948E0,-3.508703613E-1
2.976129025E1,-1.376238098E0,9.186247101E0,-1.278341675E-1
2.978133125E1,-1.153501282E0,9.427245941E0,-3.257226562E-1
2.980137325E1,-1.027014313E0,9.680070190E0,-4.433779907E-1
2.982141425E1,-1.040785675E0,9.377249908E0,-4.575984192E-1
2.984145625E1,-1.045575714E0,9.337732086E0,-4.017645264E-1
2.986149725E1,-1.143322449E0,9.770931244E0,6.556365967E-1
2.988153925E1,-1.417402496E0,1.037761963E1,5.396278381E-1
2.990158025E1,-1.562600555E0,1.079195801E1,-9.939331055E-2
2.992162225E1,-1.178648987E0,1.060784088E1,1.419049072E-1
2.994166325E1,-4.207749939E-1,1.044482986E1,-1.767823792E-1
2.996170525E1,1.028361511E-1,1.070304291E1,-6.251000977E-1
2.998174625E1,3.972738647E-1,1.052236862E1,3.011737061E-1
3.000178825E1,3.821553040E-1,1.061816940E1,1.095422058E0
3.002183025E1,-1.896556091E-1,1.105496109E1,9.533674622E-1
3.004187125E1,-2.174977112E-1,1.198991684E1,-1.171014862E0
3.006191325E1,-4.056564331E-1,1.236773117E1,-2.299218750E0
3.008195425E1,-5.912704468E-1,1.109567642E1,-1.215921478E0
3.010199625E1,-1.748963013E0,1.025756927E1,-5.724096680E-1
3.012203725E1,-3.296145630E0,1.037896683E1,-1.790277100E-1
3.014207925E1,-5.921685791E0,1.125299927E1,7.798782349E-1
3.016212025E1,-8.932075653E0,1.218391342E1,1.348395996E0
3.018216225E1,-4.496200104E0,1.248882935E1,1.028211823E0
3.020220325E1,-1.520088959E0,1.101469482E1,8.192463684E-1
3.022224525E1,3.029699707E-1,1.092383377E1,-3.640429688E-1
3.024228625E1,1.816772003E0,1.165536255E1,6.295907593E-1
3.026232825E1,-5.701643372E-1,9.797875214E0,1.813628540E0
3.028236925E1,-2.491419067E0,8.120313721E0,2.084864502E0
3.030241125E1,-3.380270691E0,7.093000031E0,1.708247681E0
3.032245225E1,-2.345322876E0,7.408693542E0,1.218615875E0
3.034249425E1,-1.196012878E0,7.733667755E0,1.774260406E0
3.036253525E1,-7.661068726E-1,7.280709686E0,3.014581146E0
3.038257725E1,-1.504072266E0,6.285429382E0,2.975213013E0
3.040261825E1,-1.827399902E0,5.706583099E0,3.310964813E0
3.042266025E1,-1.431473236E0,5.347629547E0,3.889362030E0
3.044270125E1,-7.776329041E-1,5.311404877E0,4.072730713E0
3.046274325E1,-2.630030823E-1,5.881868591E0,4.093088379E0
3.048278425E1,-2.823129272E-1,6.362668762E0,4.363426208E0
3.050282625E1,-1.164727936E0,6.340814209E0,5.088817749E0
3.052286725E1,-1.015637970E0,7.366930389E0,5.202431488E0
3.054290925E1,-7.634124756E-1,9.606722717E0,5.542524261E0
3.056295025E1,4.230203247E-1,1.223495728E1,5.719007263E0
3.058299225E1,1.481020203E0,1.364712067E1,5.732778625E0
3.060303425E1,1.630409546E0,1.179891403E1,6.482419739E0
3.062307496E1,1.563648376E0,9.598489838E0,5.947432251E0
3.064311696E1,-6.547384644E-1,9.438622284E0,3.632346497E0
3.066315796E1,-5.229824524E0,9.471104736E0,2.975811768E0
3.068319996E1,-6.091283112E0,9.903705139E0,1.043330383E0
3.070324096E1,-4.587360535E0,1.113025452E1,1.257984009E0
3.072328296E1,-1.624871063E0,9.076375580E0,5.247338104E0
3.074332396E1,-2.647544403E0,6.289321289E0,-4.686753845E-1
3.076336596E1,-1.448537750E0,7.419920197E0,-3.646417236E0
3.078340696E1,-6.855743408E-1,9.727521515E0,-4.119433594E0
3.080344896E1,1.120270386E0,1.096679443E1,-2.203567657E0
3.082348996E1,1.643133087E0,1.069196594E1,-4.176315308E-2
3.084353196E1,-1.534309387E-1,9.495503998E0,1.189875641E0
3.086357296E1,-2.121837616E0,9.174272003E0,-3.885919189E-1
3.088361496E1,-2.850671997E0,8.910520477E0,-1.343605957E0
3.090365596E1,-2.495610352E0,9.104217682E0,4.053570557E-1
3.092369796E1,-1.312919769E0,9.641749878E0,2.477348328E-1
3.094373996E1,3.008743286E-1,9.832303619E0,-1.355581055E0
3.096378096E1,-4.071533203E-2,9.660011902E0,-1.229243774E0
3.098382296E1,-9.145980835E-1,9.568402405E0,-5.647755432E-1
3.100386396E1,-1.243913269E0,9.923314362E0,-1.826202393E-1
3.102390596E1,-1.500180359E0,9.517358551E0,-9.774673462E-2
3.104394696E1,-1.553918610E0,9.273216248E0,-6.462062073E-1
3.106398896E1,-1.469494171E0,9.157057800E0,-9.018745422E-1
3.108402996E1,-1.144070892E0,9.199270020E0,-8.930429077E-1
3.110407196E1,-1.167572021E0,9.657317505E0,-8.063731384E-1
3.112411296E1,-1.612297211E0,9.796977081E0,-1.097218323E-1
3.114415496E1,-1.493594055E0,9.598489838E0,9.327104187E-1
3.116419596E1,-7.749385071E-1,9.352102203E0,8.184979248E-1
3.118423796E1,4.246669006E-1,1.003782623E1,1.437011719E-1
3.120427896E1,6.271957397E-1,1.149669250E1,2.571652222E-1
3.122432096E1,6.715036011E-1,1.166299667E1,1.299597473E0
3.124436296E1,1.608854370E0,1.090542206E1,-5.315446472E-1
3.126440396E1,1.710343323E0,1.150986511E1,-5.063969421E-1
3.128444596E1,1.547481995E0,1.276470566E1,-6.810836792E-2
3.130448696E1,3.418890381E-1,1.339160202E1,-1.222657471E0
3.132452896E1,-1.213676147E0,1.326855789E1,-2.539319458E0
3.134456996E1,-2.566113739E0,1.158141632E1,-1.978884888E0
3.136461196E1,-3.094814301E0,8.887169037E0,-2.148931274E0
3.138465296E1,-4.330045624E0,8.326435089E0,2.978805542E-1
3.140469496E1,-6.204597473E0,1.024828857E1,8.788224792E-1
3.142473596E1,-8.594826965E0,1.209829147E1,8.437953186E-1
3.144477796E1,-3.746858368E0,1.234827164E1,-1.902543640E-1
3.146481896E1,-2.150128784E0,9.993218994E0,5.511538696E-1
3.148486096E1,-1.214274902E0,9.448052673E0,1.064885559E0
3.150490296E1,6.613247681E-1,1.065604065E1,7.111711121E-1
3.152494396E1,1.218915253E0,1.120614670E1,8.024812317E-1
3.154498596E1,2.664459229E-2,9.780810699E0,7.713459778E-1
3.156502696E1,-9.556127930E-1,8.677754517E0,4.953199768E-1
3.158506896E1,-2.112107849E0,7.787106628E0,-6.768923950E-1
3.160510996E1,-2.871478729E0,7.339387665E0,2.324665833E-1
3.162515162E1,-2.863994293E0,7.024592285E0,3.024610291E0
3.164519263E1,-2.712209930E0,6.467151489E0,4.257745972E0
3.166523462E1,-2.412982178E0,6.347999268E0,4.123924255E0
3.168527563E1,-1.857337646E0,6.159241791E0,4.125870209E0
3.170531762E1,-1.359023895E0,5.685776367E0,3.828438721E0
3.172535963E1,-4.210743713E-1,5.536237335E0,4.398902435E0
3.174540062E1,6.890171814E-1,5.561085663E0,4.245770874E0
3.176544263E1,7.740403748E-1,6.070626068E0,3.112028503E0
3.178548362E1,-3.863465881E-1,7.356152802E0,3.302432556E0
3.180552563E1,-1.345402222E0,9.817933502E0,4.738695831E0
3.182556662E1,-1.145118713E0,1.290316772E1,6.426136780E0
3.184560863E1,1.026116180E0,1.365625168E1,5.879473572E0
3.186564962E1,2.113155670E0,1.151974457E1,4.592000885E0
3.188569163E1,1.077459412E0,1.027104126E1,4.738246765E0
3.190573262E1,-2.125579834E-2,1.151106262E1,3.271746368E0
3.192577463E1,-4.937482452E0,1.393407394E1,2.461631012E0
3.194581662E1,-7.070846100E0,1.633298538E1,-1.220262451E0
3.196585763E1,-1.148112488E0,9.064400482E0,-2.451751556E0
3.198589962E1,-2.205363922E0,2.466121674E0,-3.363505554E-1
3.200594063E1,-1.652264099E0,7.424560547E-1,1.322350159E0
3.202598262E1,-3.015179901E0,6.603966980E0,2.722987518E0
3.204602363E1,-2.570903778E0,1.014111145E1,-2.117945709E0
3.206606562E1,2.248324585E-1,1.234123627E1,-3.575165405E0
3.208610662E1,2.723286896E0,1.247430954E1,-1.593286743E0
