"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.448192633E1,-3.880215064E-2,-4.140449222E-3,1.059615333E-2
2.450197033E1,-4.681937024E-2,-3.211054951E-3,2.411666699E-2
2.452201433E1,-3.965354338E-2,-9.929514490E-4,3.104463965E-2
2.454205833E1,-3.068421222E-2,-1.427122392E-3,2.980118617E-2
2.456210133E1,-2.841858752E-2,1.157104038E-3,2.507537603E-2
2.458214533E1,-2.511582337E-2,6.352567114E-3,2.040720917E-2
2.460218933E1,-1.773188449E-2,1.000161655E-2,1.393629331E-2
2.462223333E1,-8.443903178E-3,1.128340978E-2,7.297532633E-3
2.464227733E1,8.081098786E-4,7.641934790E-3,7.899442688E-3
2.466232133E1,1.363137271E-4,3.619146999E-3,7.203079760E-3
2.468236533E1,-2.414670074E-3,3.033770015E-3,6.130391732E-3
2.470240933E1,-5.205687601E-3,7.637938485E-3,5.629555322E-3
2.472245333E1,-3.575068666E-3,7.807793561E-3,4.840595182E-3
2.474249633E1,3.005354665E-5,4.319558386E-3,2.474104753E-3
2.476254033E1,1.834107679E-3,1.055727713E-3,3.800777718E-3
2.478258433E1,-1.626550918E-3,-1.941210590E-3,5.449594930E-3
2.480262833E1,-5.679083057E-3,-6.094676908E-3,6.763065234E-3
2.482267233E1,-1.291332766E-3,-4.589618649E-3,4.703673534E-3
2.484271633E1,4.536520690E-3,-6.149180699E-3,3.193960525E-3
2.486276033E1,5.820312537E-3,-6.922239903E-3,3.706026357E-3
2.488280433E1,3.569839522E-3,-5.781643093E-3,-1.437992323E-3
2.490284733E1,6.987962406E-3,-4.430404864E-3,-4.054904915E-3
2.492289133E1,4.382872023E-3,-7.600694429E-3,-4.029660486E-3
2.494293533E1,1.232188661E-4,-7.112881169E-3,-3.765232628E-3
2.496297933E1,4.266180098E-3,-3.453109413E-3,-4.126683343E-3
2.498302333E1,-3.931527026E-4,-1.575193834E-3,-3.073672298E-3
2.500306733E1,-1.077022403E-3,-3.962073475E-3,-2.386430511E-3
2.502311133E1,-2.196557121E-3,2.329233103E-4,-3.159779357E-3
2.504315533E1,-9.855136741E-4,2.750417218E-3,-1.551912399E-3
2.506319833E1,-4.195200279E-3,9.429061320E-4,-3.942184150E-3
2.508324233E1,6.121905753E-4,-3.564841580E-3,-1.303469297E-3
2.510328633E1,3.713485785E-3,-1.089650672E-3,3.800045233E-4
2.512333033E1,-9.214801248E-4,-7.775039412E-4,1.831165515E-3
2.514337433E1,-1.062759897E-3,-2.654937562E-3,1.092130551E-3
2.516341833E1,-3.004870610E-3,2.621698659E-4,-7.752655074E-5
2.518346233E1,1.588766463E-4,2.414172050E-3,-2.263104543E-4
2.520350533E1,1.238491968E-3,-1.691203099E-3,-1.680276822E-3
2.522354933E1,1.203072025E-3,1.767178066E-3,-1.495186938E-3
2.524359333E1,4.904263187E-4,8.123519830E-3,-4.155215807E-3
2.526363733E1,-4.549149424E-3,7.380629890E-3,-5.277168937E-3
2.528368133E1,-8.492920548E-3,2.106092870E-4,-6.477871444E-3
2.530372533E1,4.572388716E-4,-6.702262443E-3,-9.102446958E-3
2.532376933E1,4.883247614E-2,-1.707997918E-2,-5.004578736E-3
2.534381333E1,1.515999436E-1,-8.766772598E-2,1.006861124E-2
2.536385733E1,4.651424289E-1,-3.279591203E-1,5.042056739E-2
2.538390033E1,1.288843989E0,-9.269009233E-1,6.127981842E-2
2.540394433E1,6.742175817E-1,-5.677101016E-1,-4.614722729E-2
2.542398833E1,2.697220258E-2,-1.330458075E-1,-2.108081281E-1
2.544403233E1,-2.510407269E-1,3.025968671E-1,-2.360350490E-1
2.546407633E1,-1.343770325E-1,2.918193042E-1,-9.842954576E-2
2.548412033E1,-1.213815585E-1,1.231378987E-1,5.038313568E-2
2.550416433E1,-1.535519660E-1,8.595042676E-2,1.166334078E-1
2.552420733E1,-1.266010851E-1,1.597837806E-1,1.855055243E-1
2.554425133E1,-9.182569385E-2,2.753256261E-1,1.920504272E-1
2.556429533E1,-9.005533159E-2,3.258987665E-1,1.601355225E-1
2.558433933E1,-1.465361267E-1,2.036713213E-1,1.281786263E-1
2.560438333E1,-2.956597507E-1,1.452545673E-1,7.710508257E-2
2.562442733E1,-2.350339293E-1,1.191327423E-1,-2.243098021E-1
2.564447133E1,-1.667232513E-1,6.788665652E-1,-7.503916621E-1
2.566451533E1,1.406183690E-1,7.397004366E-1,-1.107660770E0
2.568455833E1,6.461150646E-1,-2.964135110E-1,-1.270459175E0
2.570460233E1,7.195601463E-1,-3.115404397E-2,-9.560472965E-1
2.572464633E1,9.759922028E-1,2.496524453E-1,-2.794595361E-1
2.574469033E1,1.164109111E0,4.828860760E-1,2.792661190E-1
2.576473433E1,1.153272271E0,4.284583628E-1,6.615426540E-1
2.578477833E1,1.303647280E0,2.734050751E-1,8.361794949E-1
2.580482233E1,1.449831367E0,6.767646223E-2,8.585516214E-1
2.582486533E1,1.580356002E0,4.299101420E-3,8.127215505E-1
2.584490933E1,1.737624884E0,1.929648221E-2,7.994168401E-1
2.586495333E1,1.855138183E0,6.544387341E-2,8.301894069E-1
2.588499733E1,1.983397007E0,-1.592342108E-1,8.242043257E-1
2.590504133E1,2.158469439E0,-3.817402422E-1,7.204568982E-1
2.592508533E1,2.185345173E0,-2.561598122E-1,6.343399882E-1
2.594512933E1,2.204913378E0,-3.346540928E-1,5.424317718E-1
2.596517333E1,2.177167177E0,-3.168281019E-1,4.315479994E-1
2.598521633E1,2.175788164E0,-2.793925107E-1,3.574176133E-1
2.600526033E1,2.219595671E0,-2.281777114E-1,2.873897254E-1
2.602530433E1,2.226073503E0,-2.344929129E-1,2.089960277E-1
2.604534833E1,2.188406944E0,-2.980688810E-1,1.211553067E-1
2.606539233E1,2.230338335E0,-3.082485497E-1,1.052857116E-1
2.608543633E1,2.312520027E0,-2.568843067E-1,1.590364426E-1
2.610548033E1,2.424534082E0,-2.906484604E-1,2.078931928E-1
2.612552333E1,2.485635042E0,-1.980425864E-1,1.823153943E-1
2.614556733E1,2.449399233E0,-6.767902523E-2,1.191359237E-1
2.616561133E1,2.355282784E0,4.920819402E-2,1.591176540E-2
2.618565533E1,2.293525219E0,8.613062650E-2,-4.655889049E-2
2.620569933E1,2.233718157E0,3.931512684E-2,-4.577612877E-2
2.622574333E1,2.178306103E0,6.351567805E-2,-7.491522282E-2
2.624578733E1,2.205244064E0,9.205172211E-2,-9.964334965E-2
2.626583033E1,2.268293381E0,1.157004610E-1,-9.142433852E-2
2.628587433E1,2.271348476E0,1.199699938E-1,-1.469629407E-1
2.630591833E1,2.083263397E0,1.863899231E-1,-3.172920346E-1
2.632596233E1,1.860960126E0,3.664615750E-1,-5.250286460E-1
2.634600633E1,1.791235447E0,5.651306510E-1,-6.337202191E-1
2.636605033E1,1.811116815E0,6.807030439E-1,-6.336400509E-1
2.638609433E1,1.766151190E0,9.649311304E-1,-4.032116830E-1
2.640613733E1,1.730722189E0,1.032034993E0,1.210555807E-1
2.642618133E1,1.719475865E0,8.040531874E-1,6.660556197E-1
2.644622533E1,1.457746983E0,3.649190962E-1,9.636804461E-1
2.646626946E1,1.137276053E0,3.375771046E-1,9.007734656E-1
2.648631346E1,1.047935128E0,7.173793316E-1,6.244261265E-1
2.650635746E1,1.233933806E0,9.245501757E-1,5.029115081E-1
2.652640146E1,1.377851963E0,6.933653355E-1,5.250315070E-1
2.654644546E1,1.244173288E0,-3.996840492E-2,5.039237738E-1
2.656648846E1,1.012737632E0,-7.626417875E-1,3.992864788E-1
2.658653246E1,8.202161789E-1,-1.062449813E0,3.239363730E-1
2.660657646E1,7.437473536E-1,-7.612609267E-1,2.772731781E-1
2.662662046E1,8.457357883E-1,-2.315491140E-1,2.096596062E-1
2.664666446E1,9.886571765E-1,-1.807043850E-1,1.780674160E-1
2.666670846E1,9.155428410E-1,-3.166410029E-1,2.050816864E-1
2.668675246E1,7.347046137E-1,-4.112771153E-1,1.993874609E-1
2.670679546E1,6.669865847E-1,-4.325938523E-1,1.628337204E-1
2.672683946E1,6.940230131E-1,5.711924657E-2,9.905781597E-2
2.674688346E1,6.913507581E-1,4.898508489E-1,5.208004266E-2
2.676692746E1,5.956435204E-1,5.654137731E-1,5.865177512E-2
2.678697146E1,4.465411603E-1,4.769848883E-1,7.270430028E-2
2.680701546E1,3.195489943E-1,2.312517613E-1,1.157711372E-1
2.682705946E1,2.604801357E-1,-3.814537451E-2,1.581290066E-1
2.684710246E1,2.443612069E-1,-1.229695007E-1,1.053942144E-1
2.686714646E1,2.178051472E-1,-3.915779665E-2,4.514534771E-2
2.688719046E1,1.641252637E-1,-1.224397495E-1,-2.695574053E-2
2.690723446E1,7.066224515E-2,-3.234875500E-1,-4.074994102E-2
2.692727846E1,-7.413616404E-3,-2.889997661E-1,-4.635947570E-2
2.694732246E1,-2.429694682E-2,7.405050099E-3,-2.802352048E-2
2.696736646E1,1.394270174E-2,4.197528362E-1,-1.519475132E-2
2.698740946E1,7.804929465E-2,5.019527078E-1,-1.419091597E-2
2.700745346E1,5.573555455E-2,1.464194506E-1,-1.422695629E-2
2.702749746E1,1.403382607E-2,-2.301612049E-1,-2.471333183E-2
2.704754146E1,-1.830088347E-2,-2.505250573E-1,-3.449402750E-2
2.706758546E1,-7.299032062E-2,9.215255082E-2,-5.510467291E-2
2.708762946E1,-1.312569231E-1,4.632368684E-1,-1.034486219E-1
2.710767246E1,-1.687377542E-1,6.026396751E-1,-1.407366991E-1
2.712771646E1,-2.138976753E-1,6.962987185E-1,-1.331796497E-1
2.714776046E1,-2.068621665E-1,7.215526104E-1,-1.193300337E-1
2.716780446E1,-1.968633384E-1,7.127075791E-1,-1.013666242E-1
2.718784846E1,-2.689846456E-1,1.038784623E0,-9.529446810E-2
2.720789246E1,-3.498548865E-1,1.312564731E0,-1.413167715E-1
2.722793646E1,-3.388351500E-1,1.124164343E0,-1.930624545E-1
2.724797946E1,-2.761859596E-1,7.713906765E-1,-1.947126687E-1
2.726802346E1,-2.145018578E-1,4.435510933E-1,-1.754294038E-1
2.728806746E1,-2.347255945E-1,4.446910024E-1,-1.906356961E-1
2.730811146E1,-1.544444263E-1,1.833588779E-1,-1.254462153E-1
2.732815546E1,-2.630075207E-3,-2.458969206E-1,-3.012819029E-2
2.734819946E1,4.162455723E-2,-2.805991173E-1,-3.282872215E-2
2.736824346E1,1.386126876E-2,-1.820427477E-1,-3.777006641E-2
2.738828646E1,4.015269130E-2,-1.312696040E-1,-2.800278179E-2
2.740833046E1,8.128225058E-2,5.761074275E-2,2.510050684E-2
2.742837446E1,9.631847590E-2,3.348222971E-1,3.999284282E-2
2.744841846E1,1.037967503E-1,4.993696213E-1,2.374420874E-3
2.746846221E1,1.125287339E-1,5.220567584E-1,-8.123285137E-3
2.748850621E1,1.252216399E-1,4.259003103E-1,1.197978156E-3
2.750855021E1,7.692500949E-2,2.219189554E-1,-1.289569959E-2
2.752859321E1,5.666559562E-3,-1.274566948E-1,-6.507900544E-3
2.754863721E1,-2.920498885E-2,-4.038791955E-1,2.016226389E-2
2.756868121E1,-2.002442256E-2,-5.184715986E-1,3.386242315E-2
2.758872521E1,5.585747771E-3,-4.578707516E-1,3.173450008E-2
2.760876921E1,2.063629031E-2,-3.277152479E-1,2.665922232E-2
2.762881321E1,3.450797126E-2,-1.896021813E-1,1.607073285E-2
2.764885721E1,5.628364906E-2,-4.650771618E-2,1.261365414E-2
2.766890021E1,8.281210810E-2,1.027751490E-1,1.395704038E-2
2.768894421E1,1.185926944E-1,1.320440322E-1,1.187728904E-2
2.770898821E1,1.377731264E-1,1.420153379E-1,2.475235146E-3
2.772903221E1,1.342568994E-1,1.475100219E-1,2.664558124E-3
2.774907621E1,1.298805028E-1,6.854841486E-4,2.087504417E-2
2.776912021E1,1.058126613E-1,-2.406503856E-1,4.973995313E-2
2.778916321E1,9.324213862E-2,-3.204937279E-1,5.216769129E-2
2.780920721E1,9.502509981E-2,-2.940523624E-1,3.357255459E-2
2.782925121E1,8.715045452E-2,-3.060914874E-1,2.124720812E-2
2.784929521E1,6.683786958E-2,-3.182245195E-1,1.846068539E-2
2.786933921E1,6.053396687E-2,-3.231117129E-1,1.641647145E-2
2.788938321E1,7.296147197E-2,-2.896196544E-1,2.054996043E-2
2.790942721E1,9.022048861E-2,-2.095063329E-1,1.228510775E-2
2.792947021E1,1.160117090E-1,-1.846544594E-1,-7.711382583E-3
2.794951421E1,1.179443896E-1,-1.543486416E-1,-6.358349230E-3
2.796955821E1,1.015040502E-1,-1.382769644E-2,-2.942404710E-2
2.798960221E1,1.046381295E-1,1.049960554E-1,-3.247632831E-2
2.800964621E1,1.366160810E-1,3.905463591E-2,-6.780931726E-4
2.802969021E1,1.475060135E-1,-6.829313189E-2,4.191863537E-2
2.804973321E1,1.210444495E-1,-1.141968444E-1,5.499289185E-2
2.806977721E1,5.203706026E-2,-1.643517017E-1,5.714161694E-2
2.808982121E1,-5.407381803E-3,-2.157275081E-1,4.417093098E-2
2.810986521E1,-2.535071597E-2,-2.452306449E-1,3.082656674E-2
2.812990921E1,-1.500948425E-2,-2.301087379E-1,3.988726065E-2
2.814995321E1,-3.469858784E-3,-1.960471421E-1,4.493389279E-2
2.816999721E1,-7.067364641E-5,-2.054312229E-1,4.759654775E-2
2.819004021E1,6.420427002E-3,-3.036896884E-1,4.837854579E-2
2.821008421E1,-7.332877256E-3,-3.997339606E-1,4.596601799E-2
2.823012821E1,-5.119444430E-2,-4.018109739E-1,4.513153061E-2
2.825017221E1,-9.174130857E-2,-4.509611130E-1,4.669149220E-2
2.827021621E1,-6.894619763E-2,-4.949162602E-1,6.332968175E-2
2.829026021E1,2.141393349E-2,-3.289882243E-1,6.002277136E-2
2.831030321E1,1.047454551E-1,-9.228319675E-2,5.023825914E-2
2.833034721E1,1.373224407E-1,1.225387082E-1,5.094160140E-2
2.835039121E1,1.446054429E-1,1.746077389E-1,3.654804453E-2
2.837043521E1,1.059491634E-1,1.263372600E-1,2.360177040E-2
2.839047921E1,7.700159401E-2,4.713656008E-2,7.359178737E-3
2.841052321E1,9.411723912E-2,-2.314850688E-3,1.460919157E-2
2.843056621E1,8.436065912E-2,-1.120750792E-2,1.582687721E-2
2.845061021E1,3.383361548E-2,-9.779678658E-5,5.409541773E-4
2.847065521E1,-2.256610664E-3,-4.955497384E-2,-1.852428773E-3
2.849069921E1,1.490945229E-3,-1.613148302E-1,4.532943480E-3
2.851074321E1,2.429156937E-2,-1.576174200E-1,1.408182643E-2
2.853078721E1,3.592409566E-2,3.667084128E-2,7.149469573E-3
2.855083121E1,3.341718763E-2,1.195735484E-1,-3.890368622E-3
2.857087421E1,3.503939137E-2,5.749276653E-2,3.366449382E-3
2.859091821E1,2.850837260E-2,-3.183344007E-2,5.827003159E-3
2.861096221E1,1.916714385E-2,-7.740901411E-2,6.771330256E-3
2.863100621E1,5.117060617E-3,-4.799551889E-2,8.028312586E-4
2.865105021E1,-3.314373549E-3,3.065815568E-2,-7.976278663E-3
2.867109421E1,-3.167912830E-3,6.944078952E-2,-1.323489845E-2
2.869113721E1,-7.904835045E-3,6.798620522E-2,-5.296724848E-3
2.871118121E1,-2.243595943E-2,4.317704961E-2,8.700257167E-3
2.873122521E1,-3.369779885E-2,-1.095770299E-2,2.096810751E-2
2.875126921E1,-4.519820213E-2,-7.869295031E-2,2.609072998E-2
2.877131321E1,-2.798847295E-2,-1.666473746E-1,2.204757743E-2
2.879135721E1,2.362873778E-2,-2.186303288E-1,1.746471971E-2
2.881140121E1,4.157341272E-2,-7.835938781E-2,3.921362571E-3
2.883144421E1,2.838595770E-2,1.834446043E-1,-1.917670481E-2
2.885148821E1,5.406275019E-2,2.302550972E-1,-1.114431582E-2
2.887153221E1,8.875031769E-2,2.359589934E-2,1.761637256E-2
2.889157621E1,8.880167454E-2,-2.108677924E-1,4.667004198E-2
2.891162021E1,6.935489178E-2,-2.828425765E-1,6.019218266E-2
2.893166421E1,6.149660796E-2,-2.350341231E-1,5.260678753E-2
2.895170721E1,6.286317110E-2,-1.128979847E-1,2.682410367E-2
2.897175121E1,5.174655840E-2,7.788706571E-3,1.067247614E-2
2.899179521E1,2.006831393E-2,3.514519334E-2,5.452444777E-3
2.901183921E1,9.580312297E-3,-1.536915172E-2,1.501082536E-2
2.903188321E1,1.788715459E-2,-6.180119142E-2,3.017149121E-2
2.905192721E1,2.858195081E-2,-9.914416820E-2,4.412721843E-2
2.907197021E1,2.873036452E-2,-1.387217343E-1,4.942874983E-2
2.909201421E1,3.550228104E-2,-1.704017818E-1,3.760100156E-2
2.911205821E1,4.039959237E-2,-1.571441889E-1,3.388391063E-2
2.913210221E1,4.346286878E-2,-1.126334295E-1,3.094469570E-2
2.915214621E1,3.886659071E-2,-6.217116490E-2,2.906500548E-2
2.917219021E1,3.013923578E-2,-1.189404912E-2,2.605980821E-2
2.919223321E1,2.804828435E-2,1.957438327E-2,2.015279792E-2
2.921227721E1,3.271426260E-2,-2.217520960E-3,2.276302129E-2
2.923232121E1,3.226588666E-2,-5.728635564E-2,2.642738447E-2
2.925236521E1,2.310875989E-2,-1.066053659E-1,2.898156084E-2
2.927240921E1,1.577864215E-2,-1.113581732E-1,2.938647941E-2
2.929245321E1,1.482651848E-2,-7.018920779E-2,2.557301149E-2
2.931249621E1,2.237944864E-2,-2.567418665E-2,1.807937771E-2
2.933254021E1,2.507088333E-2,-4.691625945E-3,1.526290830E-2
2.935258421E1,1.638399251E-2,-4.395321477E-3,1.458457205E-2
2.937262821E1,7.055930793E-3,-1.051169820E-2,1.743737981E-2
2.939267221E1,5.543787964E-3,-3.428627178E-2,1.673616841E-2
2.941271621E1,5.717249122E-3,-5.096635222E-2,1.749534719E-2
2.943275921E1,7.768313400E-3,-7.076350600E-2,1.484351978E-2
2.945280321E1,1.555795409E-2,-7.160109282E-2,9.749840014E-3
2.947284721E1,2.384627424E-2,-2.154418454E-2,3.273978829E-3
2.949289121E1,3.635089844E-2,2.989069000E-2,-3.187974449E-3
2.951293521E1,3.938278928E-2,4.316981882E-2,-5.262902938E-3
2.953297921E1,3.850514069E-2,3.363396227E-2,2.937832614E-4
2.955302221E1,3.674809262E-2,1.738229766E-2,4.873206839E-3
2.957306621E1,3.020880558E-2,1.272525638E-2,5.736455787E-3
2.959311021E1,7.407012396E-3,1.811400056E-2,8.521884680E-3
2.961315421E1,-7.255614735E-3,8.084556088E-3,3.886890830E-3
2.963319821E1,-1.134257205E-2,1.118832454E-2,-2.411191352E-3
2.965324221E1,-2.757377177E-2,4.750705138E-2,-6.412470713E-3
2.967328521E1,-5.641120672E-2,1.735128164E-1,-9.478331544E-3
2.969332921E1,-5.747605488E-2,2.377168983E-1,-8.213655092E-3
2.971337321E1,-2.450899407E-2,9.011515230E-2,1.763608120E-2
2.973341721E1,2.733486937E-3,-1.587931812E-1,4.056826234E-2
2.975346121E1,-4.290762357E-3,-2.623573542E-1,4.695517570E-2
2.977350521E1,2.664394211E-3,-1.411637813E-1,1.728818379E-2
2.979354821E1,2.672783285E-2,2.447783202E-2,-4.671888426E-3
2.981359221E1,2.639866620E-2,8.977747709E-2,-1.334047783E-2
2.983363621E1,2.185031027E-2,3.965648264E-2,-7.808263414E-3
2.985368021E1,3.387897834E-2,-5.074969679E-2,2.145685954E-3
2.987372421E1,2.945804782E-2,-1.054308638E-1,2.764957957E-3
2.989376821E1,1.529715955E-2,-1.301401854E-1,-9.941218887E-4
2.991381121E1,7.014356554E-3,-1.356020868E-1,-1.098635606E-3
2.993385521E1,8.963392116E-3,-1.249104142E-1,-3.367915517E-3
2.995389921E1,1.528172567E-2,-9.442647547E-2,1.017571311E-3
2.997394321E1,1.725409180E-2,-5.448666960E-2,6.874276325E-3
2.999398721E1,1.862843521E-2,-2.751143835E-2,1.183382142E-2
3.001403121E1,1.127537247E-2,-2.584099770E-2,1.234597713E-2
3.003407421E1,3.475564066E-3,-5.249288678E-2,1.005888451E-2
3.005411821E1,-4.190656357E-3,-9.240466356E-2,8.239856921E-3
3.007416221E1,-1.133489423E-2,-1.255655736E-1,8.084771223E-3
3.009420621E1,-1.755801961E-2,-1.311597526E-1,9.725218639E-3
3.011425021E1,-1.736347377E-2,-9.580855072E-2,5.067615304E-3
3.013429421E1,-2.204444259E-2,-4.680437222E-2,1.617196715E-3
3.015433721E1,-2.933957987E-2,-2.491187863E-2,1.593789551E-3
3.017438121E1,-3.173388168E-2,-2.588628791E-2,2.699475735E-3
3.019442521E1,-3.888004273E-2,-3.035666421E-2,-1.483622473E-4
3.021446921E1,-4.177108407E-2,-2.226723358E-2,-3.273402806E-3
3.023451321E1,-3.914908320E-2,-5.886986386E-3,-3.933008760E-3
3.025455721E1,-2.953351848E-2,-6.843109149E-3,2.235582564E-3
3.027460021E1,-2.854995430E-2,6.269193720E-3,5.292122252E-3
3.029464421E1,-3.248122334E-2,3.048434667E-2,5.954361521E-3
3.031468821E1,-4.032009095E-2,3.023433313E-2,4.426245578E-4
3.033473221E1,-4.518081620E-2,1.966202818E-2,-9.395873640E-4
3.035477621E1,-4.473072663E-2,1.729412936E-2,-1.364419237E-3
3.037481921E1,-4.401015118E-2,1.962183602E-2,6.199930795E-5
3.039486321E1,-3.470601514E-2,3.670753539E-2,3.391009988E-3
3.041490721E1,-2.931839228E-2,3.430596367E-2,6.163182668E-3
3.043495121E1,-4.410474002E-2,9.432800114E-3,2.272928832E-4
3.045499521E1,-5.727606639E-2,5.093054846E-3,-7.067905739E-3
3.047503800E1,-6.384960562E-2,1.619313098E-2,-1.463690400E-2
3.049508100E1,-6.075502560E-2,1.261712238E-2,-1.301764324E-2
3.051512500E1,-4.844864458E-2,1.803276595E-3,-3.766800975E-3
3.053516900E1,-3.837793320E-2,8.593229577E-4,4.606564529E-3
3.055521300E1,-3.612371534E-2,2.293207683E-2,7.317455485E-3
3.057525700E1,-3.175199032E-2,4.804121703E-2,9.067093022E-3
3.059530100E1,-3.340030834E-2,5.087951943E-2,9.728712030E-3
3.061534400E1,-4.125532880E-2,2.595354803E-2,7.525330409E-3
3.063538800E1,-4.688174650E-2,-6.835776381E-3,4.883829504E-3
3.065543200E1,-4.737370834E-2,-1.921644248E-2,1.601246418E-3
3.067547600E1,-4.253013805E-2,-8.102895692E-3,4.347483627E-4
3.069552000E1,-3.373166546E-2,1.060457062E-2,-3.385789227E-3
3.071556400E1,-2.192954160E-2,4.309722781E-2,-6.295528263E-3
3.073560700E1,-6.305145100E-3,6.252577901E-2,-3.096391913E-3
3.075565100E1,6.020865869E-3,3.751204535E-2,5.606937222E-3
3.077569500E1,2.356994897E-3,1.033371687E-2,9.964518249E-3
3.079573900E1,-1.324976888E-2,3.429548070E-2,7.439991459E-3
3.081578300E1,-2.653413266E-2,6.818653643E-2,2.912557218E-3
3.083582600E1,-2.587630227E-2,5.185188353E-2,3.737220773E-3
3.085587000E1,-1.676549762E-2,6.824614480E-3,8.725321852E-3
3.087591400E1,-9.037690237E-3,-1.492005587E-2,1.155557670E-2
3.089595800E1,-6.374624558E-3,-5.821738858E-3,1.136924885E-2
3.091600200E1,-4.016895313E-3,2.374080941E-2,1.223838422E-2
3.093604600E1,-2.250613412E-3,4.505877942E-2,1.128068194E-2
3.095608900E1,-1.515154727E-3,3.480798006E-2,1.374745183E-2
3.097613300E1,2.609610325E-3,1.734427921E-2,1.432059240E-2
3.099617700E1,1.213037060E-3,5.620859563E-3,1.293900143E-2
3.101622100E1,3.105740994E-3,5.128161050E-3,8.216153830E-3
3.103626500E1,5.124631338E-3,1.816835487E-3,-1.581916586E-4
3.105630900E1,4.765841179E-3,2.713544993E-3,-3.031235887E-3
3.107635200E1,8.626904339E-3,1.939070970E-2,2.782173688E-4
3.109639600E1,1.041358896E-2,3.990359232E-2,3.058408853E-3
3.111644000E1,1.206407207E-3,4.617106542E-2,1.546945656E-3
3.113648400E1,-8.114739321E-4,2.699069865E-2,3.471881151E-3
3.115652800E1,8.167827036E-4,9.809352923E-4,1.636430621E-3
3.117657100E1,1.054853201E-4,-5.992954597E-3,5.234506913E-3
3.119661500E1,4.386217333E-3,1.433216035E-2,6.390705705E-3
3.121665900E1,9.123967960E-3,4.253858328E-2,8.039793000E-3
3.123670300E1,1.397010684E-2,5.700920522E-2,6.915999111E-3
3.125674700E1,1.352070551E-2,3.897469118E-2,5.075215828E-3
3.127679100E1,1.150088105E-2,1.546225511E-2,3.586278763E-3
3.129683400E1,1.507222932E-2,-4.589954391E-3,1.901116688E-3
3.131687800E1,1.689137332E-2,2.206188394E-3,-1.648105914E-3
3.133692200E1,1.901431382E-2,2.635214478E-2,-3.130955622E-3
3.135696600E1,1.870475151E-2,4.091509804E-2,-2.120405668E-3
3.137701000E1,1.702935249E-2,3.912837058E-2,-2.804240212E-4
3.139705300E1,1.183573529E-2,3.371620178E-2,-2.964390675E-3
3.141709700E1,3.377297660E-3,3.269339725E-2,-4.728319589E-3
3.143714100E1,-4.554088227E-3,2.742063627E-2,-7.389259059E-3
3.145718500E1,-8.782491088E-3,1.416900381E-2,-7.289242931E-3
3.147722908E1,-5.746142473E-3,-1.706457231E-3,-6.217087619E-3
3.149727308E1,-4.174285568E-4,6.450525485E-3,-2.743523102E-3
3.151731608E1,-2.090339549E-4,2.798338979E-2,-1.460413449E-3
3.153736008E1,-3.732526675E-3,5.169045553E-2,-3.390674945E-3
3.155740408E1,-4.385140724E-3,6.364975870E-2,-2.717956202E-3
3.157744808E1,-7.933356799E-3,4.316491261E-2,-1.332758227E-3
3.159749208E1,-1.622111350E-2,1.616897993E-2,4.163473845E-3
3.161753508E1,-1.549158338E-2,-2.663736697E-3,1.703688293E-3
3.163757908E1,-1.354010403E-2,-2.628130838E-3,6.041547749E-4
3.165762308E1,-1.046109386E-2,7.152987644E-3,-3.624942387E-3
3.167766708E1,-4.455817398E-3,-8.922279812E-4,-5.176438484E-3
3.169771108E1,-2.366726985E-3,-9.081155993E-3,-4.209594801E-3
3.171775508E1,3.471029457E-3,-2.103117295E-3,1.771181123E-3
3.173779808E1,1.202970045E-3,5.843982100E-3,9.843704756E-4
3.175784208E1,-6.422942504E-3,9.327192791E-3,-2.586043207E-3
