"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.154723608E1,1.809736633E0,6.673123169E-1,9.607920227E0
6.156727808E1,1.804347839E0,6.968009949E-1,9.606872406E0
6.158732008E1,1.825603638E0,6.554869080E-1,9.589957581E0
6.160736308E1,1.814077606E0,6.623725891E-1,9.594298553E0
6.162740508E1,1.836231537E0,6.617738342E-1,9.613159332E0
6.164744708E1,1.840871887E0,6.792874146E-1,9.630074158E0
6.166749008E1,1.819017334E0,7.195536804E-1,9.627080383E0
6.168753208E1,1.842668152E0,7.231462097E-1,9.629475403E0
6.170757408E1,1.840722198E0,6.456074524E-1,9.678124237E0
6.172761708E1,1.811981964E0,6.730004883E-1,9.581275635E0
6.174765908E1,1.798060913E0,6.694079590E-1,9.561067657E0
6.176770108E1,1.816322937E0,6.352789307E-1,9.574090576E0
6.178774408E1,1.825453949E0,6.559359741E-1,9.591454468E0
6.180778608E1,1.820514221E0,6.809339905E-1,9.599387970E0
6.182782808E1,1.823957062E0,6.930587769E-1,9.626182251E0
6.184787008E1,1.812431030E0,7.153623962E-1,9.621392212E0
6.186791308E1,1.820214844E0,6.909631348E-1,9.608069916E0
6.188795508E1,1.831740875E0,6.719526672E-1,9.613159332E0
6.190799708E1,1.824705505E0,6.911128235E-1,9.588011627E0
6.192804008E1,1.846560059E0,7.002438354E-1,9.581724701E0
6.194808208E1,1.852697296E0,6.741979980E-1,9.597292328E0
6.196812408E1,1.848506012E0,6.547384644E-1,9.593849487E0
6.198816708E1,1.819167023E0,6.719526672E-1,9.598789215E0
6.200820908E1,1.825304260E0,6.771917725E-1,9.615105286E0
6.202825108E1,1.801204376E0,6.665638733E-1,9.629026337E0
6.204829408E1,1.810784454E0,6.938072205E-1,9.594747620E0
6.206833608E1,1.825603638E0,6.765930176E-1,9.594148865E0
6.208837808E1,1.819466400E0,6.833290100E-1,9.586514740E0
6.210842008E1,1.823507996E0,6.836283875E-1,9.584718475E0
6.212846308E1,1.836081848E0,6.915618896E-1,9.604477386E0
6.214850508E1,1.836830292E0,6.795867920E-1,9.608219604E0
6.216854708E1,1.839225311E0,6.997947693E-1,9.614506531E0
6.218859008E1,1.824406128E0,6.884184265E-1,9.604627075E0
6.220863183E1,1.823058929E0,6.837780762E-1,9.607920227E0
6.222867383E1,1.832189941E0,6.692582703E-1,9.591005402E0
6.224871683E1,1.819915466E0,6.728507996E-1,9.601633301E0
6.226875883E1,1.814376984E0,6.816824341E-1,9.611063690E0
6.228880083E1,1.812131653E0,6.821315002E-1,9.596244507E0
6.230884383E1,1.810036011E0,6.827302551E-1,9.612560577E0
6.232888583E1,1.832040253E0,6.673123169E-1,9.595046997E0
6.234892783E1,1.823058929E0,6.634204102E-1,9.593400421E0
6.236896983E1,1.848805389E0,6.676116943E-1,9.604926453E0
6.238901283E1,1.843416595E0,6.830296326E-1,9.636361084E0
6.240905483E1,1.818717957E0,7.189549255E-1,9.618697815E0
6.242909683E1,1.842368774E0,7.159611511E-1,9.625134430E0
6.244913983E1,1.842219086E0,6.424639893E-1,9.675130463E0
6.246918183E1,1.831291809E0,6.709048462E-1,9.592053223E0
6.248922383E1,1.795216827E0,6.849755859E-1,9.587712250E0
6.250926683E1,1.803449707E0,6.611750793E-1,9.573940887E0
6.252930883E1,1.824705505E0,6.741979980E-1,9.570947113E0
6.254935083E1,1.840123444E0,6.747967529E-1,9.587412872E0
6.256939383E1,1.823507996E0,6.688092041E-1,9.604627075E0
6.258943583E1,1.811832275E0,7.045848083E-1,9.603279877E0
6.260947783E1,1.818119202E0,7.053332520E-1,9.616901550E0
6.262952083E1,1.838626556E0,6.764433289E-1,9.619595947E0
6.264956283E1,1.831740875E0,6.884184265E-1,9.609566803E0
6.266960483E1,1.826801147E0,6.972500610E-1,9.588311005E0
6.268964783E1,1.850601654E0,6.704557800E-1,9.591155090E0
6.270968983E1,1.833836517E0,6.701564026E-1,9.593999176E0
6.272973183E1,1.836081848E0,6.686595154E-1,9.595046997E0
6.274977483E1,1.829196167E0,6.758445740E-1,9.615105286E0
6.276981683E1,1.818268890E0,6.854246521E-1,9.630672913E0
6.278985883E1,1.826352081E0,6.831793213E-1,9.606872406E0
6.280990083E1,1.828747101E0,6.936575317E-1,9.584419098E0
6.282994383E1,1.825453949E0,6.659651184E-1,9.577683105E0
6.284998583E1,1.831441498E0,6.730004883E-1,9.589358826E0
6.287002783E1,1.837429047E0,6.707551575E-1,9.608069916E0
6.289007083E1,1.836381226E0,6.785389709E-1,9.623338165E0
6.291011283E1,1.808988190E0,6.833290100E-1,9.625284119E0
6.293015483E1,1.828747101E0,6.842271423E-1,9.614356842E0
6.295019783E1,1.820813599E0,6.876699829E-1,9.602381744E0
6.297023983E1,1.837129669E0,6.730004883E-1,9.586514740E0
6.299028183E1,1.823208618E0,6.670129395E-1,9.599837036E0
6.301032483E1,1.843416595E0,6.667135620E-1,9.614057465E0
6.303036683E1,1.820963287E0,6.927593994E-1,9.608968048E0
6.305040883E1,1.827699280E0,6.746470642E-1,9.603878632E0
6.307045183E1,1.814526672E0,6.718029785E-1,9.603579254E0
6.309049383E1,1.800455933E0,6.712042236E-1,9.616602173E0
6.311053583E1,1.814376984E0,6.622229004E-1,9.581425323E0
6.313057883E1,1.842069397E0,6.753955078E-1,9.600884857E0
6.315062083E1,1.821412354E0,6.951544189E-1,9.618099060E0
6.317066283E1,1.823058929E0,7.105723572E-1,9.616452484E0
6.319070583E1,1.852547607E0,6.896159363E-1,9.663604431E0
6.321074758E1,1.845063171E0,6.608757019E-1,9.655970306E0
6.323078958E1,1.814376984E0,6.861730957E-1,9.568552094E0
6.325083258E1,1.795665894E0,6.794371033E-1,9.567803650E0
6.327087458E1,1.808389435E0,6.521937561E-1,9.576186218E0
6.329091658E1,1.824106750E0,6.843768311E-1,9.591454468E0
6.331095958E1,1.849553833E0,6.855743408E-1,9.621242523E0
6.333100158E1,1.832040253E0,6.869215393E-1,9.620793457E0
6.335104358E1,1.808988190E0,7.186555481E-1,9.621392212E0
6.337108658E1,1.817819824E0,6.911128235E-1,9.619146881E0
6.339112858E1,1.828896790E0,6.741979980E-1,9.604028320E0
6.341117058E1,1.829345856E0,6.941065979E-1,9.594747620E0
6.343121358E1,1.826501770E0,6.845265198E-1,9.582772522E0
6.345125558E1,1.847757568E0,6.578819275E-1,9.580527191E0
6.347129758E1,1.848506012E0,6.715036011E-1,9.608518982E0
6.349134058E1,1.841320953E0,6.997947693E-1,9.618847504E0
6.351138258E1,1.828597412E0,6.797364807E-1,9.619296570E0
6.353142458E1,1.814227295E0,6.905140686E-1,9.617200928E0
6.355146758E1,1.824555817E0,6.846762085E-1,9.606123962E0
6.357150958E1,1.836530914E0,6.688092041E-1,9.552685089E0
6.359155158E1,1.823058929E0,6.728507996E-1,9.574389954E0
6.361159458E1,1.821262665E0,6.830296326E-1,9.590556335E0
6.363163658E1,1.825603638E0,6.816824341E-1,9.621092834E0
6.365167858E1,1.843117218E0,6.993457031E-1,9.625882874E0
6.367172158E1,1.828747101E0,6.845265198E-1,9.627379761E0
6.369176358E1,1.809886322E0,6.801855469E-1,9.591005402E0
6.371180558E1,1.822160797E0,6.849755859E-1,9.597292328E0
6.373184858E1,1.835333405E0,6.777905273E-1,9.602830811E0
6.375189058E1,1.846410370E0,6.819818115E-1,9.593101044E0
6.377193258E1,1.827100525E0,6.792874146E-1,9.589658203E0
6.379197558E1,1.809886322E0,6.867718506E-1,9.617350616E0
6.381201758E1,1.808988190E0,6.839277649E-1,9.604776764E0
6.383205958E1,1.820065155E0,7.000941467E-1,9.619895325E0
6.385210258E1,1.817670135E0,6.599775696E-1,9.592951355E0
6.387214458E1,1.823058929E0,6.598278809E-1,9.581575012E0
6.389218658E1,1.842069397E0,6.514453125E-1,9.583071899E0
6.391222958E1,1.840422821E0,6.789880371E-1,9.614506531E0
6.393227158E1,1.818867645E0,7.116201782E-1,9.628277893E0
6.395231358E1,1.828148346E0,7.384144592E-1,9.627529449E0
6.397235658E1,1.850302277E0,6.792874146E-1,9.671238556E0
6.399239858E1,1.837578735E0,6.613247681E-1,9.606722717E0
6.401244058E1,1.810036011E0,6.674620056E-1,9.567354584E0
6.403248358E1,1.813329163E0,6.557862854E-1,9.568402405E0
6.405252558E1,1.824106750E0,6.520440674E-1,9.558073883E0
6.407256758E1,1.820514221E0,6.866221619E-1,9.589358826E0
6.409261058E1,1.813029785E0,6.858737183E-1,9.614506531E0
6.411265258E1,1.813927917E0,7.247927856E-1,9.608369293E0
6.413269458E1,1.828896790E0,7.045848083E-1,9.610015869E0
6.415273758E1,1.851050720E0,6.755451965E-1,9.618548126E0
6.417277958E1,1.852098541E0,7.068301392E-1,9.621242523E0
6.419282171E1,1.851649475E0,7.125183105E-1,9.603728943E0
6.421286471E1,1.870360565E0,6.932084656E-1,9.578880615E0
6.423290671E1,1.862427063E0,6.851252747E-1,9.592651978E0
6.425294871E1,1.821861420E0,6.647676086E-1,9.590406647E0
6.427299171E1,1.819167023E0,6.774911499E-1,9.620194702E0
6.429303371E1,1.816472626E0,6.709048462E-1,9.625733185E0
6.431307571E1,1.823657684E0,6.993457031E-1,9.617949371E0
6.433311871E1,1.807191925E0,6.869215393E-1,9.579928436E0
6.435316071E1,1.832938385E0,6.743476868E-1,9.567504272E0
6.437320271E1,1.827998657E0,6.899153137E-1,9.596094818E0
6.439324571E1,1.848805389E0,6.821315002E-1,9.596843262E0
6.441328771E1,1.857936401E0,6.930587769E-1,9.651329956E0
6.443332971E1,1.834435272E0,6.858737183E-1,9.585466919E0
6.445337271E1,1.832339630E0,6.884184265E-1,9.579629059E0
6.447341471E1,1.842368774E0,6.930587769E-1,9.615704041E0
6.449345671E1,1.845063171E0,6.879693604E-1,9.606872406E0
6.451349971E1,1.829345856E0,6.830296326E-1,9.587712250E0
6.453354171E1,1.807640991E0,6.867718506E-1,9.602232056E0
6.455358471E1,1.808239746E0,6.770420837E-1,9.621092834E0
6.457362671E1,1.820663910E0,6.797364807E-1,9.602681122E0
6.459366871E1,1.822310486E0,6.640191650E-1,9.604327698E0
6.461371171E1,1.830243988E0,6.542893982E-1,9.601184235E0
6.463375371E1,1.812131653E0,6.722520447E-1,9.609417114E0
6.465379571E1,1.842219086E0,6.846762085E-1,9.599387970E0
6.467383871E1,1.828896790E0,7.120692444E-1,9.631121979E0
6.469388071E1,1.839524689E0,7.336244202E-1,9.616003418E0
6.471392271E1,1.859133911E0,7.044351196E-1,9.616302795E0
6.473396571E1,1.860032043E0,6.415658569E-1,9.655820618E0
6.475400771E1,1.839524689E0,6.801855469E-1,9.578431549E0
6.477404971E1,1.808988190E0,6.697073364E-1,9.560618591E0
6.479409271E1,1.823657684E0,6.571334839E-1,9.584119720E0
6.481413471E1,1.819017334E0,6.896159363E-1,9.569450226E0
6.483417671E1,1.823507996E0,6.972500610E-1,9.608369293E0
6.485421971E1,1.830094299E0,7.002438354E-1,9.626631317E0
6.487426171E1,1.827998657E0,7.158114624E-1,9.597442017E0
6.489430371E1,1.829944611E0,6.825805664E-1,9.591005402E0
6.491434671E1,1.854792938E0,6.671626282E-1,9.617949371E0
6.493438871E1,1.833088074E0,7.038363647E-1,9.600585480E0
6.495443071E1,1.855840759E0,7.096742249E-1,9.604776764E0
6.497447371E1,1.858684845E0,6.797364807E-1,9.597741394E0
6.499451571E1,1.837429047E0,6.828799438E-1,9.603429565E0
6.501455871E1,1.821711731E0,6.752458191E-1,9.600735168E0
6.503460071E1,1.818568268E0,6.794371033E-1,9.609866180E0
6.505464271E1,1.826651459E0,6.875202942E-1,9.627230072E0
6.507468571E1,1.824855194E0,6.864724731E-1,9.609566803E0
6.509472771E1,1.841470642E0,6.831793213E-1,9.581874390E0
6.511476971E1,1.825004883E0,6.797364807E-1,9.590556335E0
6.513481271E1,1.830243988E0,6.899153137E-1,9.596543884E0
6.515485471E1,1.854493561E0,6.697073364E-1,9.607620850E0
6.517489671E1,1.853894806E0,7.069798279E-1,9.612111511E0
6.519494000E1,1.844614105E0,6.987469482E-1,9.588760071E0
6.521498200E1,1.845811615E0,6.698570251E-1,9.606273651E0
6.523502400E1,1.833537140E0,6.722520447E-1,9.611512756E0
6.525506700E1,1.827399902E0,6.965016174E-1,9.616751862E0
6.527510900E1,1.825603638E0,6.822811890E-1,9.600585480E0
6.529515100E1,1.814376984E0,6.899153137E-1,9.599238281E0
6.531519400E1,1.813029785E0,6.827302551E-1,9.593999176E0
6.533523600E1,1.830094299E0,6.605763245E-1,9.580527191E0
6.535527900E1,1.837429047E0,6.801855469E-1,9.611363068E0
6.537532100E1,1.853595428E0,6.782395935E-1,9.620793457E0
6.539536300E1,1.830693054E0,7.084767151E-1,9.636361084E0
6.541540600E1,1.835782471E0,7.348219299E-1,9.616751862E0
6.543544800E1,1.860181732E0,6.834786987E-1,9.617649994E0
6.545549000E1,1.855990448E0,6.542893982E-1,9.634115753E0
6.547553300E1,1.827250214E0,6.605763245E-1,9.571246490E0
6.549557500E1,1.807491302E0,6.721023560E-1,9.546847229E0
6.551561700E1,1.824855194E0,6.701564026E-1,9.582473145E0
6.553566000E1,1.827399902E0,6.944059753E-1,9.591155090E0
6.555570200E1,1.833686829E0,6.981481934E-1,9.618099060E0
6.557574500E1,1.830543365E0,7.096742249E-1,9.627679138E0
6.559578700E1,1.830243988E0,7.162605286E-1,9.606573029E0
6.561582900E1,1.840123444E0,6.884184265E-1,9.586664429E0
6.563587200E1,1.850002899E0,6.818321228E-1,9.597741394E0
6.565591400E1,1.831740875E0,6.917115784E-1,9.579479370E0
6.567595600E1,1.838027802E0,7.101232910E-1,9.593250732E0
6.569599900E1,1.867815857E0,6.776408386E-1,9.605525208E0
6.571604100E1,1.825603638E0,7.107220459E-1,9.639953613E0
6.573608300E1,1.795366516E0,6.854246521E-1,9.604776764E0
6.575612600E1,1.839225311E0,6.439608765E-1,9.569300537E0
6.577616800E1,1.838925934E0,6.598278809E-1,9.576784973E0
6.579621100E1,1.851649475E0,7.032376099E-1,9.588011627E0
6.581625300E1,1.836231537E0,7.131170654E-1,9.596543884E0
6.583629500E1,1.831441498E0,7.140151978E-1,9.605076141E0
6.585633800E1,1.854792938E0,6.918612671E-1,9.616751862E0
6.587638000E1,1.879192200E0,6.848258972E-1,9.614356842E0
6.589642200E1,1.875749359E0,6.897656250E-1,9.595046997E0
6.591646500E1,1.870659943E0,6.535409546E-1,9.604178009E0
6.593650700E1,1.838626556E0,6.509962463E-1,9.603429565E0
6.595654900E1,1.799258423E0,6.962022400E-1,9.588161316E0
6.597659200E1,1.821562042E0,7.102729797E-1,9.598340149E0
6.599663400E1,1.850601654E0,6.858737183E-1,9.609417114E0
6.601667600E1,1.841470642E0,7.017407227E-1,9.612410889E0
6.603671900E1,1.892215118E0,7.021897888E-1,9.663305054E0
6.605676100E1,1.785936127E0,8.876541138E-1,9.750573578E0
6.607680400E1,1.619033203E0,1.084644470E0,9.566905518E0
6.609684600E1,1.471290436E0,1.040037231E0,9.385482788E0
6.611688800E1,1.313817902E0,9.798623657E-1,9.921667786E0
6.613693100E1,1.800156555E0,7.961943054E-1,1.033420990E1
6.615697300E1,2.093995514E0,8.478369141E-1,1.018467087E1
6.617701500E1,2.375410309E0,4.909790039E-1,9.656419373E0
6.619705721E1,2.032772827E0,1.161584473E-1,9.127120056E0
6.621709921E1,1.620679779E0,7.514373779E-2,8.790470123E0
6.623714221E1,1.999092865E0,1.655557251E-1,9.049281921E0
6.625718421E1,2.363435211E0,8.771759033E-2,9.781858521E0
6.627722621E1,2.282303925E0,3.617976379E-1,1.013272888E1
6.629726921E1,2.466570740E0,1.004561005E0,9.266929321E0
6.631731121E1,2.661615143E0,9.816586304E-1,9.022188263E0
6.633735321E1,2.264041901E0,8.981323242E-3,9.677375793E0
6.635739621E1,1.958078156E0,-8.216413879E-1,9.857301636E0
6.637743821E1,2.325114899E0,-1.108444977E0,1.048629364E1
6.639748121E1,2.817740479E0,-1.370998993E0,1.070184540E1
6.641752321E1,1.988015900E0,-1.898801422E0,9.633516998E0
6.643756521E1,2.826721802E0,-1.976340179E0,9.009913788E0
6.645760821E1,3.377725983E0,-2.081721039E0,9.153165894E0
6.647765021E1,3.110082550E0,-2.016307068E0,9.552685089E0
6.649769221E1,3.396586761E0,-1.779200134E0,8.356971588E0
6.651773521E1,2.440824280E0,-1.955234070E0,9.006620636E0
6.653777721E1,1.989363098E0,-2.386337585E0,9.071735229E0
6.655782021E1,1.362766113E0,-3.852388916E0,8.727900238E0
6.657786221E1,2.171384583E0,-5.190306702E0,8.358169098E0
6.659790421E1,2.135309601E0,-5.286706238E0,8.705895996E0
6.661794721E1,2.457140350E0,-4.547992401E0,9.655521240E0
6.663798921E1,2.928959198E0,-3.839066620E0,8.655899963E0
6.665803221E1,2.716101837E0,-4.929998016E0,8.426876221E0
6.667807421E1,2.446063385E0,-5.804629211E0,8.428822174E0
6.669811621E1,2.422113190E0,-6.507866821E0,6.906038818E0
6.671815921E1,2.139351196E0,-6.406677246E0,7.500602417E0
6.673820121E1,2.153421936E0,-5.503605194E0,7.911048889E0
6.675824321E1,1.680854645E0,-5.487438812E0,7.345524902E0
6.677828621E1,1.761686554E0,-6.205495605E0,7.477101288E0
6.679832821E1,2.130669250E0,-6.848109283E0,6.758445740E0
6.681837121E1,2.151925049E0,-7.369924164E0,7.250472565E0
6.683841321E1,1.800455933E0,-6.945856018E0,7.000492401E0
6.685845521E1,1.693278809E0,-6.532116394E0,6.751110992E0
6.687849821E1,1.286125488E0,-7.101382599E0,6.206543427E0
6.689854021E1,4.120930481E-1,-7.941136322E0,5.537285156E0
6.691858321E1,2.134561157E-1,-7.489076385E0,5.980363770E0
6.693862521E1,7.484436035E-3,-6.440207520E0,7.247778168E0
6.695866721E1,4.683760071E-1,-6.903194733E0,7.816146240E0
6.697871021E1,8.864566040E-1,-6.601422272E0,7.921676788E0
6.699875221E1,1.140478363E0,-5.916296997E0,8.076604614E0
6.701879421E1,7.476951599E-1,-5.811215515E0,7.800578613E0
6.703883721E1,8.641529846E-1,-4.962181091E0,7.162904663E0
6.705887921E1,6.162684631E-1,-4.789290619E0,7.139253845E0
6.707892221E1,1.056652679E0,-4.333039398E0,7.019203491E0
6.709896421E1,1.540746002E0,-4.102369080E0,7.221882019E0
6.711900621E1,1.950593719E0,-3.939507751E0,7.148983612E0
6.713904921E1,1.810185699E0,-3.474574585E0,7.338788910E0
6.715909121E1,2.717898102E0,-3.623514862E0,7.754923553E0
6.717913421E1,2.365231476E0,-2.539169769E0,8.319699097E0
6.719917671E1,2.296973419E0,-2.150877228E0,8.817264404E0
6.721921871E1,3.724255371E0,-2.830314331E0,8.357570343E0
6.723926171E1,3.642076263E0,-2.054777069E0,8.309969330E0
6.725930371E1,3.046315155E0,-1.050964508E0,9.036109314E0
6.727934571E1,2.509381714E0,-3.935316467E-1,9.512418823E0
6.729938871E1,3.856131134E0,3.426374817E-1,9.873018951E0
6.731943071E1,4.279899902E0,-3.118016052E-1,9.641151123E0
6.733947371E1,4.305646362E0,-4.912783813E-1,9.112450562E0
6.735951571E1,3.240611115E0,-1.688937836E0,8.261769562E0
6.737955771E1,3.275189209E0,-1.210832062E0,7.669600983E0
6.739960071E1,4.392166443E0,-1.874851227E0,8.708440704E0
6.741964271E1,5.695206757E0,-4.793032837E-1,1.112456635E1
6.743968571E1,5.851930847E0,4.016896820E0,1.715597397E1
6.745972771E1,3.076402588E0,2.004631348E0,1.518981262E1
6.747976971E1,6.357130280E0,2.930905151E-1,1.154489227E1
6.749981271E1,7.593559113E0,1.026864624E-1,1.036654266E1
6.751985471E1,5.426365814E0,2.345622253E-1,9.732760620E0
6.753989771E1,5.592969360E0,1.780098267E0,1.158321259E1
6.755993971E1,4.298760681E0,1.539249115E0,1.159114609E1
6.757998171E1,4.267475739E0,1.737586670E0,1.119402191E1
6.760002471E1,4.094435577E0,2.170636139E0,1.028601013E1
6.762006671E1,3.667523346E0,2.571053467E0,1.023706192E1
6.764010971E1,3.226839752E0,3.639980621E0,9.937385101E0
6.766015171E1,3.070115662E0,4.020489349E0,1.044482986E1
6.768019371E1,3.538192291E0,4.320315857E0,1.024035507E1
6.770023671E1,4.023034058E0,4.558919678E0,1.013751892E1
6.772027871E1,4.148473206E0,4.641847229E0,9.822573853E0
6.774032171E1,4.038152618E0,4.863536224E0,9.381441193E0
6.776036371E1,3.186872864E0,5.118007050E0,8.641829224E0
6.778040571E1,2.534529419E0,4.921316071E0,8.007149048E0
6.780044871E1,2.129172363E0,5.158273315E0,7.440726929E0
6.782049071E1,2.117197266E0,5.620212708E0,6.963968353E0
6.784053271E1,2.104174347E0,5.991440735E0,6.370602264E0
6.786057571E1,1.960323486E0,6.317762146E0,6.578669586E0
6.788061771E1,1.922751617E0,6.490203552E0,5.943390656E0
6.790066071E1,1.753753052E0,6.404282227E0,5.913303223E0
6.792070271E1,1.732946320E0,6.550079041E0,6.466702423E0
6.794074471E1,1.728605347E0,6.874454498E0,6.197711792E0
6.796078771E1,1.493743744E0,6.925049286E0,5.458399200E0
6.798082971E1,9.877958679E-1,7.005581818E0,5.461243286E0
6.800087271E1,5.333409119E-1,7.094347229E0,5.288352814E0
6.802091471E1,6.481521606E-1,6.979386292E0,5.105283508E0
6.804095671E1,7.761360168E-1,6.926396484E0,5.328020325E0
6.806099971E1,8.939410400E-1,6.857539673E0,5.126090240E0
6.808104171E1,1.002465363E0,6.644832001E0,4.775219879E0
6.810108471E1,5.560935974E-1,6.591393127E0,4.538711700E0
6.812112671E1,9.804611206E-2,6.652765503E0,4.561015320E0
6.814116971E1,-7.170089722E-2,6.940616913E0,4.512516174E0
6.816121171E1,-2.565664673E-1,7.221582642E0,4.150868225E0
6.818125371E1,-2.583627319E-1,7.533833313E0,4.212090912E0
6.820129683E1,-5.890251160E-1,7.892188110E0,4.178410950E0
6.822133883E1,-7.845185852E-1,8.330626373E0,3.213068390E0
6.824138183E1,-4.331991577E-1,8.983269196E0,2.879861298E0
6.826142383E1,-2.198927307E-1,9.596543884E0,2.925815735E0
6.828146583E1,1.646575928E-2,9.467961273E0,2.860850830E0
6.830150883E1,1.257385254E-1,8.558153229E0,1.687440948E0
6.832155083E1,-4.110452271E-1,7.707322540E0,1.405876465E0
6.834159383E1,-8.232879639E-1,7.148534546E0,1.126856689E0
6.836163583E1,-9.177415466E-1,7.876620483E0,9.285191345E-1
6.838167783E1,-9.607022095E-1,8.757239227E0,6.581813049E-1
6.840172083E1,-1.135538635E0,8.884474640E0,1.095721436E-1
6.842176283E1,-9.788145447E-1,8.781039734E0,-3.758683777E-1
6.844180583E1,-8.894503784E-1,8.712631989E0,-7.851173401E-1
6.846184783E1,-2.818638611E-1,9.153764648E0,-7.818241882E-1
6.848188983E1,-7.933502197E-2,9.083860016E0,-1.512604523E0
6.850193283E1,-3.329077148E-1,8.741072845E0,-2.013462982E0
6.852197483E1,-7.815248108E-1,8.734486542E0,-1.626218262E0
6.854201783E1,-1.343156891E0,9.137448578E0,-7.550299072E-1
6.856205983E1,-1.872456207E0,9.493408356E0,-3.998185730E-1
6.858210283E1,-1.815125427E0,9.894274750E0,-5.956114197E-1
6.860214483E1,-1.064436493E0,9.815538483E0,-1.228195953E0
6.862218683E1,-4.787045288E-1,1.001357666E1,-1.442699890E0
6.864222983E1,-3.174897766E-1,1.032777328E1,-1.151854706E0
6.866227183E1,-1.645079041E-1,1.017509079E1,-1.277443542E0
6.868231483E1,-4.176315308E-2,1.000803818E1,-1.950593719E0
6.870235683E1,-8.068222046E-2,9.986932068E0,-1.905836792E0
6.872239883E1,-2.409988403E-1,9.662556610E0,-1.533261566E0
6.874244183E1,-1.269360352E-1,9.477840729E0,-1.813179474E0
6.876248383E1,-2.101629639E-1,9.760602722E0,-1.808239746E0
6.878252683E1,-3.703298950E-1,9.787397003E0,-1.375040588E0
6.880256883E1,-4.635859680E-1,9.809401245E0,-1.496737518E0
6.882261083E1,-6.403683472E-1,9.776320038E0,-1.484163666E0
6.884265383E1,-6.872209167E-1,9.578730927E0,-1.593436432E0
6.886269583E1,-8.063731384E-1,9.604627075E0,-1.410516815E0
6.888273883E1,-7.509883118E-1,9.629625092E0,-1.212179260E0
6.890278083E1,-7.107220459E-1,9.497000885E0,-1.516945496E0
6.892282383E1,-7.367678833E-1,9.496402130E0,-1.404379578E0
6.894286583E1,-7.729925537E-1,9.685758362E0,-1.421294403E0
6.896290783E1,-7.435038757E-1,9.822723541E0,-1.385818176E0
6.898295083E1,-6.692582703E-1,9.978250122E0,-1.263073425E0
6.900299283E1,-6.990463257E-1,9.936636658E0,-1.310375061E0
6.902303583E1,-7.355703735E-1,9.664352875E0,-1.467997284E0
6.904307783E1,-9.725276184E-1,9.731563110E0,-1.682800598E0
6.906312083E1,-1.157692566E0,9.889634399E0,-1.302740936E0
6.908316283E1,-1.134640503E0,9.742939453E0,-1.272803192E0
6.910320483E1,-9.807604980E-1,9.674382019E0,-1.401236115E0
6.912324783E1,-9.039701843E-1,9.612859955E0,-1.298849030E0
6.914328983E1,-8.822653198E-1,9.672885132E0,-1.580712891E0
6.916333283E1,-9.425898743E-1,9.883796539E0,-1.290167084E0
6.918337483E1,-9.277706909E-1,9.790690155E0,-1.343755646E0
6.920341671E1,-9.198371887E-1,9.639953613E0,-1.527573395E0
6.922345971E1,-8.300239563E-1,9.571096802E0,-1.452729034E0
6.924350171E1,-7.926017761E-1,9.501641235E0,-1.318458252E0
6.926354471E1,-8.696914673E-1,9.778116302E0,-1.131197662E0
6.928358671E1,-6.755451965E-1,9.776619415E0,-1.414408722E0
6.930362971E1,-6.089337158E-1,9.577234039E0,-1.467248840E0
6.932367171E1,-5.809419250E-1,9.682614899E0,-1.189276886E0
6.934371371E1,-6.004014587E-1,9.708810425E0,-1.096320190E0
6.936375671E1,-4.586462402E-1,9.825268250E0,-1.010698242E0
6.938379871E1,-2.734812927E-1,9.732760620E0,-1.156045990E0
6.940384171E1,-2.535726929E-1,9.654174042E0,-1.439406738E0
6.942388371E1,-3.966751099E-1,9.715845795E0,-1.340911560E0
6.944392671E1,-5.842350769E-1,9.816885681E0,-1.180295563E0
6.946396871E1,-5.526507568E-1,9.784403229E0,-1.056802368E0
6.948401071E1,-3.370989990E-1,9.752369843E0,-9.222322083E-1
6.950405371E1,-2.493814087E-1,9.823022919E0,-8.818162537E-1
6.952409571E1,-1.944456482E-1,9.737850037E0,-7.743397522E-1
6.954413871E1,-2.972817993E-1,9.715845795E0,-1.087338867E0
6.956418071E1,-4.867877197E-1,9.731563110E0,-1.119821320E0
6.958422371E1,-5.242098999E-1,9.683363342E0,-9.389973450E-1
6.960426571E1,-3.939807129E-1,9.677076416E0,-1.010548553E0
6.962430771E1,-3.809577942E-1,9.833800507E0,-1.085542603E0
6.964435071E1,-4.462220764E-1,9.798473969E0,-1.006656647E0
6.966439271E1,-4.469705200E-1,9.607920227E0,-1.059496765E0
6.968443571E1,-6.195616150E-1,9.781559143E0,-1.076561279E0
6.970447771E1,-7.011419678E-1,9.853409729E0,-9.134005737E-1
6.972452071E1,-5.643264771E-1,9.699978790E0,-9.674382019E-1
6.974456271E1,-4.543052673E-1,9.713301086E0,-1.036295013E0
6.976460471E1,-4.948709106E-1,9.737550659E0,-9.616003418E-1
6.978464771E1,-5.468128967E-1,9.620793457E0,-1.030307465E0
6.980468971E1,-6.206094360E-1,9.637408905E0,-1.120270386E0
6.982473271E1,-6.489006042E-1,9.710606689E0,-1.031954041E0
6.984477471E1,-6.203100586E-1,9.652078400E0,-1.044827271E0
6.986481671E1,-5.610333252E-1,9.595645752E0,-1.142574005E0
6.988485971E1,-5.851332092E-1,9.630523224E0,-1.097368011E0
6.990490171E1,-6.533912659E-1,9.781708832E0,-1.044976959E0
