"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.092717625E0,-3.366499329E-1,8.571774902E0,5.650300140E0
8.112759625E0,2.989283752E-1,1.059017761E1,5.772146759E0
8.132801625E0,-1.064137115E0,1.091185867E1,5.408552856E0
8.152842625E0,-2.191891937E0,9.229058075E0,6.424041138E0
8.172884625E0,-1.895059204E0,6.656507721E0,4.755460968E0
8.192926625E0,-3.869303741E0,6.405779114E0,1.743274841E0
8.212967625E0,-5.924829254E0,9.954898682E0,4.110003204E0
8.233009625E0,-8.144114227E0,1.809991104E1,3.192710724E0
8.253051625E0,-2.482437744E0,2.094399673E1,-2.900967407E-1
8.273092625E0,-1.207389221E0,8.433163147E0,-4.959786072E0
8.293134625E0,1.163081360E-1,2.331252136E0,-5.443430328E0
8.313176625E0,-1.593286743E0,3.935765533E0,4.848417664E-1
8.333217625E0,-4.000730438E0,8.301287384E0,-1.583856354E0
8.353259625E0,-3.351829834E0,1.054527100E1,-1.448986816E0
8.373300625E0,-2.172133026E0,1.175340866E1,2.381697235E0
8.393342625E0,-1.778451691E0,1.130763565E1,1.659299469E0
8.413384625E0,-2.493814087E0,9.778565369E0,-2.107467499E0
8.433425750E0,-1.678609314E0,8.678802338E0,-1.165775757E0
8.453467750E0,-1.094074860E0,8.400531006E0,1.274599457E0
8.473509750E0,-9.318122864E-1,8.863368530E0,3.200344849E-1
8.493550750E0,-1.045126648E0,9.781259766E0,4.236190796E-2
8.513592750E0,-2.189047852E0,9.672436066E0,8.511300659E-1
8.533634750E0,-2.439327393E0,8.766669617E0,7.635621643E-1
8.553675750E0,-2.642904053E0,8.203540649E0,1.737886047E-1
8.573717750E0,-2.346969452E0,8.523724823E0,-1.181044006E-1
8.593759750E0,-1.797761536E0,8.959468689E0,4.610412598E-2
8.613800750E0,-1.186283112E0,9.270072784E0,3.356021118E-1
8.633842750E0,-9.059161377E-1,9.273216248E0,3.170407104E-1
8.653884750E0,-1.089434509E0,9.213340759E0,6.237528992E-1
8.673925750E0,-1.200952606E0,9.397906952E0,1.112336884E0
8.693967750E0,-1.052611084E0,9.846673737E0,-1.457968140E-1
8.714009750E0,-1.242566071E0,1.022164398E1,-1.274449768E0
8.734050750E0,-4.185296631E-1,1.057925034E1,-6.331832886E-1
8.754092750E0,7.424560547E-1,1.112142288E1,-5.716612244E-1
8.774133750E0,1.423240356E0,1.174697205E1,7.390132141E-1
8.794175750E0,9.919871521E-1,1.231040039E1,3.507206726E-1
8.814217750E0,1.615141296E-1,1.344908249E1,4.230203247E-1
8.834258750E0,-1.584455109E0,1.291708878E1,-4.951702881E-1
8.854300750E0,-3.214714966E0,1.173065598E1,-2.139650574E0
8.874342750E0,-4.826563110E0,1.180445251E1,-1.977687378E0
8.894383750E0,-6.116580505E0,1.203647003E1,3.035687256E-1
8.914425750E0,-9.431586914E0,1.198138458E1,3.308420105E0
8.934467750E0,-9.663155365E0,1.130598907E1,2.682870941E0
8.954508750E0,-7.643255768E0,1.113788864E1,1.835333405E0
8.974550750E0,-4.065096588E0,9.638606415E0,1.217268677E0
8.994592750E0,-2.199975128E0,8.488547974E0,2.360591125E-1
9.014633750E0,-1.045276337E0,9.264384613E0,-6.075865173E-1
9.034675750E0,-1.498384094E-1,1.079120956E1,6.200106812E-1
9.054717750E0,-1.412462769E0,1.004366409E1,1.916015625E0
9.074758750E0,-2.372715912E0,8.424032135E0,1.740730133E0
9.094800750E0,-2.520308990E0,7.138804779E0,7.370672607E-1
9.114842750E0,-3.239114227E0,6.278394012E0,1.377585297E0
9.134883750E0,-3.553909607E0,6.002517700E0,2.766247559E0
9.154925750E0,-3.010988617E0,5.777086487E0,3.753294983E0
9.174967750E0,-2.735860748E0,5.488037567E0,3.860172729E0
9.195008750E0,-2.388133850E0,5.464386749E0,4.144132233E0
9.215050750E0,-1.566492462E0,5.568869476E0,4.097129974E0
9.235091750E0,-6.785389709E-1,5.848488007E0,3.872896271E0
9.255133750E0,1.773811340E-1,6.303691406E0,3.998485107E0
9.275175750E0,-2.499801636E-1,6.049669647E0,4.499493256E0
9.295216750E0,-1.174906769E0,5.574407959E0,5.514233093E0
9.315258750E0,-1.656455383E0,5.959107971E0,5.173242188E0
9.335300750E0,-2.290087738E0,8.551117859E0,5.530848541E0
9.355341750E0,-1.854792938E0,1.250469635E1,5.103636932E0
9.375383750E0,-1.873054962E0,1.456052124E1,5.522166595E0
9.395425750E0,9.943821716E-1,1.397853149E1,6.800807648E0
9.415466750E0,-3.622467041E-2,1.133577713E1,5.734874268E0
9.435511250E0,-4.590953064E0,1.011416748E1,5.817203064E0
9.455553250E0,-7.719447327E0,9.729317780E0,5.897885284E0
9.475594250E0,-8.284073181E0,1.222058716E1,1.546733551E0
9.495636250E0,-4.921765137E0,1.199740128E1,-4.638404388E0
9.515678250E0,-5.851332092E-1,6.584058380E0,-2.002984772E0
9.535719250E0,3.141966248E-1,3.089275818E0,-8.774752808E-1
9.555761250E0,-1.988315277E0,4.323758698E0,1.766326904E-2
9.575803250E0,-4.212390289E0,9.251212006E0,-1.004710693E0
9.595844250E0,-3.310066681E0,1.170056854E1,-3.085683289E0
9.615886250E0,-1.131197662E0,1.167886368E1,-2.596350861E0
9.635928250E0,2.706372070E-1,1.058224411E1,1.400188293E0
9.655969250E0,-1.633403320E0,9.722132721E0,2.787952423E0
9.676011250E0,-3.144211578E0,8.791667633E0,1.448986816E-1
9.696053250E0,-3.058589630E0,8.447383575E0,-8.190966797E-1
9.716094250E0,-2.458936615E0,8.843010864E0,-1.731898499E-1
9.736136250E0,-8.601113892E-1,8.998088379E0,-8.574169922E-1
9.756177250E0,-9.376501465E-1,9.100176086E0,-6.426136780E-1
9.776219250E0,-1.197210388E0,9.234446869E0,-7.509883118E-1
9.796261250E0,-1.891915741E0,9.408684540E0,-8.060737610E-1
9.816302250E0,-2.121837616E0,9.134155426E0,-5.146298218E-1
9.836344250E0,-2.134261780E0,9.012009430E0,-2.513273621E-1
9.856386250E0,-1.789229279E0,9.283694458E0,-2.282752991E-1
9.876427250E0,-1.486259308E0,9.512718201E0,8.023315430E-2
9.896469250E0,-1.190624084E0,9.584568787E0,2.441423035E-1
9.916511250E0,-1.499132538E0,9.436227264E0,6.740483093E-1
9.936552250E0,-1.727557526E0,9.500144348E0,1.404978333E0
9.956594250E0,-1.507515106E0,1.003588028E1,1.250499573E0
9.976636250E0,-1.065484314E0,1.063343765E1,2.529739380E-1
9.996677250E0,-6.315367126E-1,1.120075790E1,-5.519023132E-1
1.001671925E1,1.131646729E-1,1.135119507E1,-9.264234924E-1
1.003676125E1,1.749861145E-1,1.081141754E1,-1.049018555E0
1.005680225E1,-5.522016907E-1,1.054916290E1,-6.960525513E-1
1.007684425E1,-1.063388672E0,1.111034592E1,-5.769003296E-1
1.009688625E1,-2.721640320E0,1.211131439E1,-9.397457886E-1
1.011692725E1,-2.964285736E0,1.241967316E1,-2.939287720E0
1.013696925E1,-2.997666321E0,1.131512009E1,-3.112178192E0
1.015701125E1,-4.424948273E0,9.777667236E0,-2.090852051E0
1.017705225E1,-6.129902802E0,9.444609833E0,4.727169800E-1
1.019709425E1,-1.083372116E1,1.063658112E1,4.108057251E0
1.021713625E1,-7.650440826E0,1.222522751E1,2.570155334E0
1.023717725E1,-4.548591156E0,1.158785294E1,6.885681152E-3
1.025721925E1,-2.182611237E0,9.123677216E0,-1.226699066E0
1.027726125E1,-1.341360626E0,8.894952850E0,-8.506809998E-1
1.029730225E1,-3.059637451E-1,1.034858002E1,1.500629425E0
1.031734425E1,-9.153465271E-1,1.141226807E1,5.070256348E0
1.033738625E1,-1.469494171E0,1.012988480E1,1.804048462E0
1.035742725E1,-1.865720215E0,8.702453156E0,-1.375339966E0
1.037746925E1,-2.930156708E0,7.396868134E0,-9.457333374E-1
1.039751025E1,-4.073030090E0,6.355783081E0,1.277742920E0
1.041755225E1,-3.846251678E0,6.132896576E0,3.482208710E0
1.043759179E1,-2.365680542E0,6.393654327E0,3.682791595E0
1.045763279E1,-1.476679230E0,6.255491638E0,3.516637115E0
1.047767479E1,-1.397344208E0,5.965394897E0,3.547622681E0
1.049771679E1,-1.703307953E0,5.305567017E0,3.873495026E0
1.051775779E1,-1.636546783E0,4.898264008E0,3.622167664E0
1.053779979E1,-1.162332916E0,5.062921600E0,4.113895111E0
1.055784179E1,-1.041833496E0,5.678740997E0,4.935536499E0
1.057788279E1,-1.105151825E0,6.707551575E0,4.929698639E0
1.059792479E1,-1.369651794E0,8.736432495E0,6.122418365E0
1.061796679E1,2.170486450E-2,1.217448303E1,7.402256927E0
1.063800779E1,8.949888611E-1,1.383572845E1,5.478756866E0
1.065804979E1,1.223705292E0,1.262324982E1,5.378465424E0
1.067809179E1,-1.796264648E-3,1.107891129E1,5.459896088E0
1.069813279E1,-2.171085205E0,1.158381134E1,4.815635834E0
1.071817479E1,-5.685776367E0,1.208871140E1,2.774181061E0
1.073821679E1,-8.851992188E0,1.369561981E1,-3.878135376E0
1.075825779E1,-3.711382141E0,8.779542847E0,-1.439406738E0
1.077829979E1,-1.096020813E0,3.643872528E0,2.639161835E0
1.079834179E1,-2.450703735E0,2.755469971E0,-2.970722351E0
1.081838279E1,-3.717220001E0,7.363188171E0,-2.416125641E0
1.083842479E1,-2.760559387E0,1.143921204E1,-2.385140076E0
1.085846679E1,-8.054750061E-1,1.249062561E1,-3.315754852E0
1.087850779E1,8.595126343E-1,1.167706741E1,-1.945653992E0
1.089854979E1,-1.652264099E0,9.854906616E0,2.366129608E0
1.091859179E1,-4.459077301E0,8.390352173E0,1.695673828E0
1.093863279E1,-4.095034332E0,7.359146576E0,-1.030906219E0
1.095867479E1,-3.054997101E0,7.716303864E0,-8.445437622E-1
1.097871679E1,-8.496331787E-1,9.108109589E0,-1.294058990E0
1.099875779E1,-4.224215698E-1,9.970466309E0,-1.607656860E0
1.101879979E1,-8.006849670E-1,1.024739044E1,-1.276395721E0
1.103884179E1,-1.559157715E0,9.717941437E0,-3.773652649E-1
1.105888279E1,-2.016307068E0,9.017547913E0,-2.517764282E-1
1.107892479E1,-2.269730072E0,8.693022766E0,-6.608757019E-1
1.109896679E1,-2.433339844E0,9.050479431E0,-8.581654358E-1
1.111900779E1,-2.385738831E0,9.640402679E0,-4.447251892E-1
1.113904979E1,-2.137255554E0,9.775721283E0,-3.818559265E-1
1.115909179E1,-1.875300293E0,9.256900177E0,-3.462300110E-1
1.117913279E1,-1.686393127E0,9.067094879E0,3.276686096E-1
1.119917479E1,-1.614542542E0,9.681118011E0,6.768923950E-1
1.121921679E1,-1.585652618E0,1.068687653E1,1.803749084E-1
1.123925779E1,-1.494492188E0,1.157468033E1,1.616638184E-1
1.125929979E1,-4.445755005E-1,1.119162689E1,1.224453735E-1
1.127934079E1,2.662962341E-1,1.134415970E1,-1.256337433E0
1.129938279E1,1.008901978E-1,1.152797745E1,-4.459226990E-1
1.131942479E1,-9.583071899E-1,1.114342712E1,-6.403683472E-1
1.133946579E1,-1.747316437E0,1.122485779E1,-5.867797852E-2
1.135950779E1,-3.261866913E0,1.177466446E1,-1.646575928E0
1.137954979E1,-4.499343567E0,1.170251450E1,-1.853745117E0
1.139959079E1,-5.274282074E0,9.611961823E0,-6.497987366E-1
1.141963279E1,-5.088967438E0,7.768545227E0,1.062939606E0
1.143967788E1,-6.015091553E0,9.119635620E0,3.073857880E0
1.145971888E1,-8.290360107E0,1.170640640E1,2.249222717E0
1.147976088E1,-5.159770203E0,1.335777237E1,5.153782654E-1
1.149980287E1,-3.396586761E0,1.106124802E1,6.924600220E-1
1.151984388E1,-1.877994690E0,9.920320587E0,1.177002411E0
1.153988587E1,-1.896556091E0,1.009380981E1,1.942360840E0
1.155992788E1,-1.747466125E0,1.094628708E1,2.161505127E0
1.157996888E1,-1.941911774E0,1.029424301E1,1.053209839E0
1.160001088E1,-2.065105591E0,8.183632050E0,8.969348145E-1
1.162005287E1,-1.876497803E0,7.371870117E0,1.048120422E0
1.164009388E1,-2.267634430E0,6.852150879E0,1.145268402E0
1.166013588E1,-2.702929230E0,6.371949463E0,2.567910004E0
1.168017788E1,-1.960173798E0,6.190377045E0,3.237916718E0
1.170021888E1,-1.584305420E0,5.841302948E0,3.362457733E0
1.172026088E1,-1.803749084E0,5.632636871E0,3.325185242E0
1.174030287E1,-1.708996124E0,5.204078064E0,3.718716888E0
1.176034388E1,-9.629475403E-1,5.070555725E0,4.060156860E0
1.178038588E1,-3.471281433E-1,5.262007599E0,4.064348145E0
1.180042788E1,-6.472540283E-1,5.238506470E0,4.328399048E0
1.182046888E1,-1.548230438E0,5.291645966E0,4.696633301E0
1.184051088E1,-2.258653107E0,6.443500671E0,4.949457550E0
1.186055288E1,-1.919458466E0,9.708061981E0,5.710325317E0
1.188059388E1,-7.957452393E-1,1.373663452E1,5.653144226E0
1.190063588E1,4.185296631E-1,1.610291382E1,6.516099701E0
1.192067788E1,1.057700500E0,1.388183258E1,7.572153625E0
1.194071888E1,5.763015747E-2,1.128922394E1,5.876180420E0
1.196076088E1,-4.403842163E0,1.082578766E1,4.254901886E0
1.198080288E1,-9.750723267E0,1.446172668E1,-1.451082458E0
1.200084388E1,-8.197104034E0,1.311078598E1,-5.410498810E0
1.202088588E1,9.988728333E-1,5.326972504E0,1.228495331E0
1.204092788E1,1.521436157E0,1.886377258E0,-2.830613708E-1
1.206096888E1,-3.324736176E0,5.335654449E0,-3.379971313E-1
1.208101088E1,-4.974305878E0,9.814939728E0,-2.301613770E0
1.210105288E1,-3.791315918E0,1.209380081E1,-8.828640747E-1
1.212109388E1,-1.543290710E-1,1.179307617E1,6.393205261E-1
1.214113588E1,-8.994795227E-1,1.054527100E1,-6.713539124E-1
1.216117788E1,-1.827399902E0,9.467512207E0,-9.969268799E-2
1.218121888E1,-2.639311523E0,8.326135712E0,-4.340972900E-3
1.220126088E1,-2.814297638E0,8.088729401E0,-3.303630066E-1
1.222130288E1,-1.560654602E0,8.361911316E0,-3.186872864E-1
1.224134388E1,-1.843566284E0,8.634644165E0,1.447489929E-1
1.226138588E1,-1.795815582E0,9.439520416E0,-1.324595490E0
1.228142788E1,-1.954335938E0,9.647887115E0,-2.152673492E0
1.230146888E1,-1.982477417E0,9.394314423E0,-8.568182373E-1
1.232151088E1,-1.891466675E0,9.427695007E0,6.530918884E-1
1.234155288E1,-1.809586945E0,9.535321198E0,5.969586182E-1
1.236159388E1,-1.341660004E0,9.687554626E0,2.649490356E-2
1.238163588E1,-1.347647552E0,9.525142365E0,-8.089178467E-1
1.240167788E1,-2.084714813E0,9.036259003E0,-6.068380737E-1
1.242171888E1,-2.718047791E0,9.204509125E0,1.005010071E0
1.244175692E1,-2.749332733E0,9.820478210E0,1.510508881E0
1.246179892E1,-2.166444855E0,1.052985306E1,2.293231201E-1
1.248183992E1,-1.332379303E0,1.058433975E1,-3.591032410E-1
1.250188192E1,2.180964661E-1,1.013138168E1,-8.680448914E-1
1.252192392E1,1.135239258E0,1.075214081E1,-5.640270996E-1
1.254196492E1,7.509883118E-1,1.122111557E1,6.602769470E-1
1.256200692E1,-1.197509766E-1,1.170984924E1,8.723858643E-1
1.258204892E1,-1.653162231E0,1.235665421E1,-1.228944397E-1
1.260208992E1,-2.713407440E0,1.198333054E1,-9.445358276E-1
1.262213192E1,-2.590513000E0,1.087608307E1,-3.103346558E0
1.264217392E1,-2.884651337E0,1.095272369E1,-1.833986206E0
1.266221492E1,-4.225263519E0,1.047865952E1,5.101391602E-1
1.268225692E1,-6.369554443E0,1.020562729E1,-5.857319641E-1
1.270229892E1,-7.514523468E0,1.131437164E1,-2.363584900E-1
1.272233992E1,-7.006330261E0,1.183843185E1,1.210832062E0
1.274238192E1,-4.031266937E0,1.034423904E1,9.854008484E-1
1.276242392E1,-2.596051483E0,8.327931976E0,-8.816665649E-2
1.278246492E1,-1.420845337E0,8.708889771E0,1.832189941E-1
1.280250692E1,-6.930587769E-1,1.020398071E1,1.599124603E0
1.282254892E1,-2.266137543E0,1.068792435E1,2.108215942E0
1.284258992E1,-2.636168060E0,9.852361908E0,6.204597473E-1
1.286263192E1,-2.899769897E0,8.714577942E0,3.716770935E-1
1.288267392E1,-3.480861511E0,7.331603851E0,1.235081635E0
1.290271492E1,-3.730093231E0,6.774462433E0,2.305206299E0
1.292275692E1,-2.890638885E0,6.806346130E0,3.200494537E0
1.294279892E1,-2.019151154E0,6.435417480E0,3.577261047E0
1.296283992E1,-2.101479950E0,5.617518311E0,3.955823822E0
1.298288192E1,-2.303859100E0,4.914879456E0,3.942651215E0
1.300292392E1,-1.810185699E0,4.464017029E0,3.709436188E0
1.302296492E1,-8.643026733E-1,4.915478210E0,3.879332886E0
1.304300692E1,-5.752537537E-1,5.553900604E0,4.353247375E0
1.306304892E1,-6.930587769E-1,6.229146423E0,4.731810150E0
1.308308992E1,-1.554816742E0,7.344177704E0,4.415368195E0
1.310313192E1,-2.693947906E0,9.672136688E0,5.149741058E0
1.312317392E1,-1.850002899E0,1.265752853E1,5.607339478E0
1.314321492E1,3.176394653E-1,1.443448334E1,5.800737305E0
1.316325692E1,2.951412506E0,1.302935532E1,6.055657196E0
1.318329892E1,2.095941467E0,9.218280487E0,5.243895264E0
1.320333992E1,-8.503816223E-1,8.242310028E0,4.585115204E0
1.322338192E1,-5.326523438E0,7.880213013E0,3.833528137E0
1.324342392E1,-6.635401611E0,1.026849655E1,4.821174316E0
1.326346492E1,-6.970554657E0,1.463461716E1,2.164798279E0
1.328350692E1,-3.523223419E0,1.543964310E1,-1.011596375E0
1.330354892E1,-2.381547546E-1,7.456144867E0,-2.783162384E0
1.332358992E1,-1.787582703E0,1.021625519E0,-3.776796112E0
1.334363192E1,-1.964664459E0,3.239114227E0,1.267863464E-1
1.336367392E1,-2.826871490E0,9.357640686E0,-1.157093811E0
1.338371592E1,-3.071462860E0,1.270647675E1,-3.053051147E0
1.340375692E1,-7.476951599E-1,1.390248962E1,-2.505789185E0
1.342379892E1,2.026785278E-1,1.138786880E1,1.430874481E0
1.344384067E1,-2.263592834E0,8.972042542E0,1.869612122E0
1.346388267E1,-3.396137695E0,8.151598663E0,2.100132751E-1
1.348392467E1,-2.746189270E0,8.634644165E0,-1.698068848E0
1.350396667E1,-1.782044220E0,9.381141815E0,-1.190324707E0
1.352400767E1,-9.650431824E-1,9.407636719E0,-3.209326172E-1
1.354404967E1,-1.130149841E0,9.589059448E0,-1.133143616E-1
1.356409167E1,-1.818119202E0,9.707612915E0,-3.685336304E-1
1.358413267E1,-2.292632446E0,9.508377228E0,-1.216520233E0
1.360417467E1,-2.564018097E0,9.299411774E0,-1.634900208E0
1.362421667E1,-2.434387665E0,9.227710876E0,-1.174457703E0
1.364425767E1,-2.039359131E0,9.079668732E0,-3.035687256E-1
1.366429967E1,-1.904938660E0,8.961414642E0,7.469467163E-2
1.368434167E1,-1.657353516E0,9.286239166E0,2.106120300E-1
1.370438267E1,-1.061742096E0,9.428593140E0,5.113366699E-1
1.372442467E1,-8.485853577E-1,9.800569611E0,7.289840698E-1
1.374446667E1,-9.810598755E-1,1.077204941E1,2.302212524E-1
1.376450767E1,-9.407936096E-1,1.106798401E1,-3.421884155E-1
1.378454967E1,-3.085084534E-1,1.082204544E1,-1.272354126E0
1.380459167E1,1.661544800E-1,1.069660629E1,-5.236111450E-1
1.382463267E1,-1.127156067E-1,1.079659836E1,7.523355103E-1
1.384467467E1,-1.695973206E-1,1.079674805E1,9.445358276E-1
1.386471667E1,-8.394543457E-1,1.214379684E1,-1.754351807E-1
1.388475767E1,-2.161205750E0,1.274988647E1,-5.800437927E-1
1.390479967E1,-2.854264526E0,1.120854172E1,-2.927761688E0
1.392484167E1,-3.116519165E0,1.019050873E1,-3.394790497E0
1.394488267E1,-5.260211334E0,1.016521133E1,-2.915936279E-1
1.396492467E1,-6.233487396E0,1.200279007E1,1.837728424E0
1.398496667E1,-7.996221771E0,1.341390564E1,3.016676788E0
1.400500767E1,-6.320456543E0,1.291349625E1,1.099313965E0
1.402504967E1,-3.836671600E0,1.008797195E1,-3.188369751E-2
1.404509167E1,-3.125500488E0,8.433612213E0,2.677931213E-1
1.406513267E1,-2.128872986E0,8.903485107E0,8.617579651E-1
1.408517467E1,-1.318907318E0,1.003752686E1,2.082918549E0
1.410521667E1,-1.735790405E0,1.009096573E1,1.645677795E0
1.412525767E1,-1.944306793E0,8.877888336E0,1.637594604E-1
1.414529967E1,-1.910626831E0,7.691904602E0,-1.683998108E-1
1.416534167E1,-2.619402924E0,6.461613007E0,1.081501007E0
1.418538267E1,-3.125051422E0,6.106551361E0,2.466121674E0
1.420542467E1,-2.786754913E0,6.189927979E0,2.855911102E0
1.422546667E1,-1.854044495E0,6.026467896E0,3.272943878E0
1.424550767E1,-1.634451141E0,5.588179321E0,3.769311676E0
1.426554967E1,-1.496138763E0,4.971461792E0,3.565884705E0
1.428559167E1,-1.604962463E0,4.632566528E0,3.153941345E0
1.430563367E1,-1.586700439E0,5.039869537E0,3.668271790E0
1.432567467E1,-1.532962189E0,5.553750916E0,4.840184784E0
1.434571667E1,-1.437460785E0,6.574478302E0,4.127816162E0
1.436575867E1,-1.827848969E0,8.722810822E0,4.316274261E0
1.438579967E1,-1.112187195E-1,1.235111572E1,5.646258545E0
1.440584167E1,2.257904663E0,1.546044983E1,5.662873993E0
1.442588367E1,2.869083710E0,1.499746262E1,5.589825897E0
1.444592779E1,3.086431732E0,1.097547638E1,4.477339325E0
1.446596979E1,1.112486572E0,8.796158295E0,3.619622955E0
1.448601179E1,-2.528392181E0,8.612490234E0,3.126548309E0
1.450605279E1,-6.223907318E0,1.100451599E1,2.291584625E0
1.452609479E1,-9.764045563E0,1.623014923E1,2.326761475E0
1.454613679E1,-1.049228119E1,1.672651703E1,9.913883972E-1
1.456617779E1,-1.857487335E0,7.727530518E0,-2.673739929E0
1.458621979E1,-1.842368774E0,2.428100739E0,-4.177961884E0
1.460626179E1,-2.899919586E0,2.187550964E0,-2.460134125E0
1.462630279E1,-3.626658325E0,6.989116058E0,-8.550219727E-1
1.464634479E1,-2.370769958E0,1.100945572E1,-2.289788361E0
1.466638679E1,-9.295669556E-1,1.266591110E1,-1.665436707E0
1.468642779E1,7.804769897E-1,1.210173431E1,5.846841431E-1
1.470646979E1,-1.410965881E0,9.551637268E0,1.986369324E0
1.472651179E1,-3.216211853E0,8.411757660E0,1.107995911E0
1.474655279E1,-2.931952972E0,7.984695740E0,-5.763015747E-1
1.476659479E1,-2.347867584E0,8.334817657E0,-4.775070190E-1
1.478663679E1,-1.697919159E0,9.334438934E0,-1.237925720E-1
1.480667879E1,-1.384171600E0,9.988279266E0,-3.638932800E-1
1.482671979E1,-1.382525024E0,9.837093658E0,-3.191363525E-1
1.484676179E1,-1.556912384E0,8.929830322E0,-1.285826111E-1
1.486680379E1,-1.783092041E0,8.802445221E0,3.308120728E-1
1.488684479E1,-1.538650360E0,9.183103638E0,4.155358887E-1
1.490688679E1,-9.002279663E-1,9.706714783E0,4.882846069E-1
1.492692879E1,-5.957611084E-1,9.992320862E0,2.959346008E-1
1.494696979E1,-6.363267517E-1,9.747130737E0,1.269360352E-1
1.496701179E1,-9.211843872E-1,9.282197571E0,8.327183533E-1
1.498705379E1,-1.149908752E0,9.220675507E0,1.444795532E0
1.500709479E1,-1.587149506E0,9.487570496E0,6.863227844E-1
1.502713679E1,-1.726060638E0,1.024649231E1,-4.328997803E-1
1.504717879E1,-1.535506897E0,1.060724213E1,-4.553530884E-1
1.506721979E1,-8.557704163E-1,1.071935898E1,-4.863386536E-1
1.508726179E1,-3.296145630E-1,1.166239792E1,-7.843688965E-2
1.510730379E1,-3.323089600E-2,1.204979233E1,6.125262451E-1
1.512734479E1,-1.555265808E-1,1.231324448E1,6.204597473E-1
1.514738679E1,-1.404978333E0,1.259061768E1,3.571572876E-1
1.516742879E1,-1.967358856E0,1.165117126E1,3.595523071E-1
1.518746979E1,-2.237846375E0,1.038794815E1,-9.812095642E-1
1.520751179E1,-3.036735077E0,9.225315857E0,-6.366261292E-1
1.522755379E1,-3.967798920E0,8.914412384E0,5.995033264E-1
1.524759579E1,-5.164709930E0,1.030726593E1,2.185754700E0
1.526763679E1,-7.220385132E0,1.306393341E1,2.171983337E0
1.528767879E1,-4.085154877E0,1.344324463E1,8.041278076E-1
1.530772079E1,-2.777474213E0,1.119881195E1,2.977308655E-1
1.532776179E1,-1.752854919E0,9.482630768E0,5.046006775E-1
1.534780379E1,-8.719367981E-1,1.045905029E1,9.883946228E-1
1.536784579E1,-9.767189026E-1,1.083177521E1,2.428699493E0
1.538788679E1,-2.716999969E0,9.151519318E0,1.302291870E0
1.540792879E1,-2.381248169E0,8.065827026E0,1.002165985E0
1.542797079E1,-1.670226746E0,7.622598724E0,1.074914703E0
1.544800900E1,-1.588496704E0,7.455396423E0,1.241368561E0
1.546805100E1,-1.391356659E0,6.979985046E0,1.927092590E0
