"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.370617333E0,-6.073769531E0,5.078938293E-1,6.881190491E-1
8.390659333E0,-1.501677246E0,1.090033264E0,2.435435486E-1
8.410701333E0,-3.203338623E-2,6.877747650E0,1.942660217E0
8.430743333E0,-5.936654663E-1,1.099538498E1,-9.870474243E-1
8.450785333E0,-1.552421722E0,1.209559708E1,-6.597979431E0
8.470827333E0,4.816983032E-1,1.590816879E1,-7.374564514E0
8.490869333E0,2.715353394E0,1.303968384E1,2.007774811E0
8.510911333E0,-1.814227295E-1,8.771908722E0,4.819677429E0
8.530953333E0,-1.465901642E0,7.906707916E0,9.616003418E-1
8.550995333E0,-1.647174683E0,7.629035339E0,-1.967508545E0
8.571036333E0,-1.980232086E0,7.801626434E0,-2.264191589E0
8.591078333E0,-1.213227081E0,8.378676453E0,-6.765930176E-1
8.611120333E0,1.258882141E-1,9.001680908E0,-6.077362061E-2
8.631162333E0,4.712200928E-1,9.307494965E0,-4.827461243E-1
8.651204333E0,3.667373657E-1,9.350156250E0,-4.246669006E-1
8.671246333E0,5.710624695E-1,9.319619751E0,-1.947450256E-1
8.691288333E0,2.139051819E-1,9.265432434E0,-2.621049500E-1
8.711330333E0,7.155120850E-2,9.061706085E0,-2.439926147E-2
8.731372333E0,3.379971313E-1,9.508526917E0,-4.736151123E-1
8.751414333E0,1.058299255E-1,9.751322021E0,-7.041357422E-1
8.771456333E0,-1.619631958E-1,9.634564819E0,-4.050576782E-1
8.791497708E0,3.689826965E-1,1.000654129E1,-8.237370300E-1
8.811539708E0,9.665400696E-1,1.044587769E1,-1.524729309E0
8.831581708E0,1.290765839E0,1.092952194E1,-8.777746582E-1
8.851622708E0,1.158291321E0,1.077384567E1,-7.900570679E-1
8.871664708E0,8.343649292E-1,1.024649231E1,-8.303233337E-1
8.891706708E0,4.649331665E-1,1.042102936E1,5.643264771E-2
8.911748708E0,6.966513062E-1,1.182495987E1,-1.767823792E-1
8.931790708E0,7.702981567E-1,1.316691925E1,-5.745053101E-1
8.951832708E0,1.089584198E0,1.251397705E1,-1.295555878E0
8.971874708E0,1.178349609E0,1.124401794E1,-2.147135010E0
8.991916708E0,8.183482361E-1,9.966873779E0,-2.490670624E0
9.011958708E0,-1.031205597E0,8.547076263E0,-2.157613220E0
9.032000708E0,-3.234623566E0,8.988957367E0,-9.442364502E-1
9.052042708E0,-3.665278015E0,1.101364700E1,1.514700165E0
9.072084708E0,-2.243833923E0,1.185399948E1,1.721869354E0
9.092126708E0,-5.530998230E-1,1.134954849E1,3.668870544E-1
9.112168708E0,5.830375671E-1,1.069136719E1,-4.248165894E-1
9.132209708E0,1.274300079E0,1.064436493E1,9.116043091E-2
9.152251708E0,1.516496429E0,1.114597183E1,-6.831793213E-1
9.172293708E0,1.620679779E0,1.143711639E1,-7.182064819E-1
9.192335708E0,1.162033539E0,1.113309860E1,7.162605286E-1
9.212377708E0,-5.517526245E-1,9.823621674E0,1.338366852E0
9.232419708E0,-2.066901855E0,8.611143036E0,7.298822021E-1
9.252461708E0,-3.227438507E0,7.394473114E0,7.667056274E-1
9.272503708E0,-2.869981842E0,6.471941528E0,1.921703796E0
9.292545708E0,-1.218166809E0,5.952671356E0,2.735860748E0
9.312587708E0,-2.559677124E-1,5.775589600E0,2.602188721E0
9.332629708E0,-7.662565613E-1,5.620063019E0,2.252964935E0
9.352671708E0,-1.714235229E0,5.523663483E0,2.213447113E0
9.372713708E0,-1.742077332E0,5.393134918E0,3.079096985E0
9.392755708E0,-1.056053925E0,5.507347412E0,4.096830597E0
9.412796708E0,-6.447093201E-1,6.017037506E0,4.565356293E0
9.432838708E0,-3.634442139E-1,7.623197479E0,4.444407806E0
9.452880708E0,-2.856060791E-1,1.023496628E1,4.452191620E0
9.472922708E0,-6.514453125E-1,1.289792862E1,5.272635498E0
9.492964708E0,-1.134041748E0,1.385653519E1,7.215445404E0
9.513006708E0,-8.818162537E-1,1.247595612E1,9.076974335E0
9.533048708E0,-1.212029572E0,9.834698639E0,8.661737823E0
9.553090708E0,-1.375938721E0,6.664141846E0,7.564369812E0
9.573132708E0,-4.191284180E-1,5.037324829E0,6.821315002E0
9.593174708E0,-1.948947144E-1,6.992109833E0,5.450316010E0
9.613216708E0,-1.562001801E0,1.406370438E1,3.924838257E0
9.633258708E0,-2.945574646E0,2.189751389E1,-8.199948120E-1
9.653300708E0,-6.636898499E0,1.539683212E1,-5.676046600E0
9.673341708E0,-4.061653748E0,5.175188141E0,3.159330139E0
9.693383708E0,-1.474433899E0,1.772913208E0,-2.424957275E-1
9.713425708E0,-4.038302307E0,2.492017822E0,1.336420898E0
9.733467708E0,-1.273252258E0,8.300688629E0,2.494113464E0
9.753509708E0,-1.542542267E0,1.125898682E1,-3.962410126E0
9.773551708E0,-1.698667603E0,1.483549942E1,-1.155866364E1
9.793594833E0,1.422791290E0,1.297202454E1,-7.269782410E0
9.813636833E0,2.963537292E0,8.624165955E0,5.698350220E0
9.833678833E0,-9.401948547E-1,8.478219452E0,7.303761749E0
9.853720833E0,-2.307451630E0,8.852441254E0,-3.010240173E-1
9.873762833E0,-1.657802582E0,8.088430023E0,-4.703069916E0
9.893804833E0,-9.770182800E-1,7.276368713E0,-2.521057434E0
9.913846833E0,-3.249742126E-1,8.478069763E0,1.463955688E-1
9.933887833E0,4.132905579E-1,9.464069366E0,4.915777588E-1
9.953929833E0,6.924600220E-1,9.730365601E0,3.420387268E-1
9.973971833E0,5.584886169E-1,9.394314423E0,4.481680298E-1
9.994013833E0,1.576222229E-1,9.153165894E0,9.520202637E-2
1.001405583E1,-1.986369324E-1,9.067394257E0,-4.010160828E-1
1.003409783E1,-2.808160400E-1,9.108109589E0,-9.119036865E-1
1.005413983E1,-8.502319336E-2,9.285939789E0,-9.583071899E-1
1.007418183E1,-1.709445190E-1,9.660311279E0,-1.451980591E-2
1.009422383E1,-7.523355103E-1,9.927355957E0,2.278262329E-1
1.011426583E1,-1.028361511E-1,9.947713623E0,-1.627864838E0
1.013430783E1,1.278191986E0,1.039064255E1,-2.016456757E0
1.015434983E1,2.227817230E0,1.107322311E1,-1.306483154E0
1.017439083E1,1.446292419E0,1.090123077E1,-5.426216125E-1
1.019443283E1,8.178991699E-1,1.083746338E1,-4.294569397E-1
1.021447483E1,3.875440979E-1,1.161973663E1,-5.758525085E-1
1.023451683E1,6.381230164E-1,1.331346451E1,-5.571414185E-1
1.025455883E1,1.183439026E0,1.287068527E1,-8.719367981E-1
1.027460083E1,1.720222778E0,1.171883057E1,-2.099533997E0
1.029464283E1,1.547481995E0,1.076426559E1,-2.602039032E0
1.031468483E1,-7.059320068E-1,9.692943420E0,-1.902543640E0
1.033472683E1,-3.744014282E0,8.997339935E0,-7.412585449E-1
1.035476883E1,-4.473148041E0,1.000354752E1,5.072950745E-1
1.037481083E1,-3.888912964E0,1.190803711E1,1.119372253E0
1.039485283E1,-1.533860321E0,1.141376495E1,8.749305725E-1
1.041489383E1,9.331594849E-1,1.065244812E1,-4.520599365E-2
1.043493583E1,1.618284760E0,1.035292099E1,1.091230774E-1
1.045497783E1,1.458566895E0,1.086201233E1,-5.141807556E-1
1.047501983E1,1.620679779E0,1.125269989E1,-1.046324158E0
1.049506183E1,8.207432556E-1,1.085183350E1,5.304968262E-1
1.051510383E1,-1.177601166E0,9.673633575E0,2.017055511E0
1.053514583E1,-2.731070709E0,8.532556458E0,1.754800873E0
1.055518783E1,-3.415896606E0,7.366930389E0,1.327738953E0
1.057522983E1,-2.434986420E0,6.300547943E0,1.758243713E0
1.059527183E1,-7.939489746E-1,5.679339752E0,2.184407501E0
1.061531383E1,-3.415896606E-1,5.389692078E0,2.261796570E0
1.063535583E1,-1.028511200E0,5.461991730E0,2.216590576E0
1.065539683E1,-1.791624298E0,5.467979279E0,2.350112915E0
1.067543883E1,-1.509910126E0,5.069956970E0,2.700384521E0
1.069548083E1,-1.183139648E0,5.078938293E0,2.982697449E0
1.071552283E1,-7.861651611E-1,6.469845886E0,3.590433655E0
1.073556483E1,-3.429368591E-1,9.020691376E0,4.172423401E0
1.075560683E1,-9.445358276E-2,1.245544876E1,5.178032227E0
1.077564883E1,-3.373983765E-1,1.497605713E1,7.429949341E0
1.079569033E1,-1.543440399E0,1.341525284E1,8.258925476E0
1.081573233E1,-2.430046692E0,1.084958817E1,8.780890045E0
1.083577433E1,-2.872975616E0,8.638236694E0,7.419471130E0
1.085581633E1,-1.546134796E0,6.715784454E0,5.220094757E0
1.087585833E1,5.532495117E-1,5.579048309E0,5.413342896E0
1.089589933E1,5.463638306E-1,8.450227661E0,6.071224823E0
1.091594133E1,-3.213816833E-1,1.858580063E1,5.198090515E0
1.093598333E1,-3.125051422E0,2.263308426E1,-3.945644989E0
1.095602533E1,-7.294930115E0,8.490194550E0,-7.464976501E0
1.097606733E1,-3.591481476E0,1.701960754E0,1.367256775E0
1.099610933E1,-3.801345062E0,6.265969849E-1,-2.622546387E-1
1.101615133E1,-2.120789795E0,5.256469116E0,3.430117035E0
1.103619333E1,-1.465003510E0,1.098894836E1,-4.430786133E-2
1.105623533E1,-2.537373505E0,1.312710205E1,-1.031370255E1
1.107627733E1,1.429078217E0,1.589574463E1,-1.068972061E1
1.109631933E1,3.985312500E0,1.105256607E1,2.853665771E0
1.111636033E1,-4.472698975E-1,8.790170746E0,7.465425568E0
1.113640233E1,-2.510279846E0,8.237969055E0,4.191284180E-3
1.115644433E1,-1.941013641E0,7.608977051E0,-3.647165680E0
1.117648633E1,-7.765850830E-1,7.414082336E0,-1.986069946E0
1.119652833E1,3.342549133E-1,8.786727905E0,-7.466473389E-1
1.121657033E1,7.729925537E-1,9.612859955E0,2.644999695E-1
1.123661233E1,1.192570038E0,9.727072449E0,9.232800293E-1
1.125665433E1,1.181343384E0,9.679022369E0,1.076261902E0
1.127669633E1,5.263055420E-1,9.549990692E0,5.378315735E-1
1.129673833E1,2.963836670E-2,9.291029205E0,-2.350112915E-2
1.131678033E1,-1.164578247E-1,8.828191681E0,-8.743318176E-1
1.133682233E1,-1.272354126E-2,8.765621796E0,-1.179696808E0
1.135686333E1,-1.719923401E-1,9.261540527E0,-3.908372498E-1
1.137690533E1,-8.705895996E-1,9.723030853E0,3.635939026E-1
1.139694733E1,-5.569917297E-1,9.280850372E0,-9.072633362E-1
1.141698933E1,7.029382324E-1,9.773475952E0,-1.873953094E0
1.143703133E1,1.960772552E0,1.016102005E1,-2.197729797E0
1.145707333E1,1.593436432E0,1.092039093E1,-1.341660004E0
1.147711533E1,3.652404785E-2,1.111857880E1,-1.023870850E-1
1.149715733E1,-2.227368164E-1,1.129206802E1,-7.740403748E-1
1.151719933E1,9.759704590E-2,1.283191589E1,-3.011737061E-1
1.153724133E1,1.094523926E0,1.385249359E1,-8.741821289E-2
1.155728333E1,2.233056335E0,1.368394409E1,-1.442400513E0
1.157732433E1,1.945055237E0,1.248044678E1,-1.999392242E0
1.159736633E1,-1.022373962E-1,1.094029953E1,-1.332229614E0
1.161740833E1,-3.643872528E0,9.239536285E0,-7.032376099E-1
1.163745033E1,-4.816833344E0,8.438851318E0,9.437873840E-1
1.165749233E1,-3.786525879E0,9.785151672E0,1.495839386E0
1.167753433E1,1.916015625E-2,1.022688309E1,8.246351624E-1
1.169757633E1,1.944456482E0,1.028391449E1,-2.402503967E-1
1.171761833E1,1.767524414E0,1.024529480E1,-1.383273468E0
1.173766033E1,8.946894836E-1,1.084839066E1,-4.987628174E-1
1.175770233E1,3.620970154E-1,1.103041214E1,4.077520752E-1
1.177774275E1,-4.029620361E-1,1.017928207E1,-1.390608215E-1
1.179778475E1,-2.012714539E0,9.341923370E0,1.064137115E0
1.181782675E1,-3.508104858E0,8.708291016E0,1.757195892E0
1.183786875E1,-4.151167603E0,8.019423523E0,1.419348450E0
1.185791075E1,-3.339255981E0,7.644303589E0,1.112636261E0
1.187795275E1,-1.824406128E0,7.237299957E0,1.744921417E0
1.189799475E1,-7.866142273E-1,6.924001465E0,2.124232635E0
1.191803675E1,-9.580078125E-3,6.670728149E0,2.098785553E0
1.193807875E1,-8.931925964E-1,6.374344482E0,2.374212799E0
1.195812075E1,-2.207459564E0,6.249504089E0,3.094514923E0
1.197816275E1,-2.277962952E0,6.308481445E0,3.905678101E0
1.199820375E1,-1.576970673E0,6.419700165E0,4.217330017E0
1.201824575E1,-1.008452911E0,7.214397583E0,4.129462738E0
1.203828775E1,-8.825646973E-1,8.482261047E0,3.794309692E0
1.205832975E1,-7.120692444E-1,1.012509476E1,4.030817871E0
1.207837175E1,-4.634362793E-1,1.248613495E1,5.611979828E0
1.209841375E1,-1.665586395E0,1.330163910E1,6.177354126E0
1.211845575E1,-2.719095612E0,1.162467636E1,7.421716461E0
1.213849775E1,-2.260449371E0,8.801397400E0,8.908424835E0
1.215853975E1,-2.409988403E-2,6.101312256E0,8.794212341E0
1.217858175E1,8.786727905E-1,5.488187256E0,5.985902252E0
1.219862375E1,-1.031355286E0,9.497150574E0,1.493144989E0
1.221866475E1,-3.012784882E0,1.760848297E1,-3.119512939E-1
1.223870675E1,-7.945177917E0,1.740281067E1,-3.165167999E0
1.225874875E1,-6.938221893E0,8.716673584E0,3.428320770E0
1.227879075E1,2.718347168E0,5.000651093E0,1.679357758E0
1.229883275E1,-4.691244507E-1,3.656296692E0,-3.033142548E0
1.231887475E1,-1.904190216E0,7.986342316E0,-1.214723969E0
1.233891675E1,-7.060816956E-1,1.120210510E1,-2.149530029E0
1.235895875E1,-9.627978516E-1,1.272533752E1,-4.157454529E0
1.237900075E1,9.385482788E-2,1.314880692E1,-1.905387726E0
1.239904275E1,-9.306147766E-1,9.926757202E0,2.441722412E0
1.241908375E1,-1.889371033E0,8.514743500E0,1.964065704E0
1.243912575E1,-2.326013031E0,7.872578888E0,4.421804810E-1
1.245916775E1,-1.652563477E0,7.797884216E0,1.697470093E-1
1.247920975E1,-5.912704468E-1,8.317304077E0,-9.467811584E-1
1.249925175E1,3.146456909E-1,8.700507202E0,-2.083517303E0
1.251929375E1,2.832110596E-1,8.660540314E0,-1.919009399E0
1.253933575E1,-2.225871277E-1,9.207802277E0,-3.730242920E-1
1.255937775E1,-4.936734009E-1,9.314530334E0,8.292755127E-1
1.257941975E1,-9.325607300E-2,9.346414032E0,7.484436035E-3
1.259946175E1,-3.477268982E-1,9.285490723E0,-5.879772949E-1
1.261950375E1,-3.733236694E-1,9.001680908E0,-9.539662170E-1
1.263954475E1,4.105961609E-1,9.271419983E0,-1.196761322E0
1.265958675E1,4.233197021E-1,9.934541016E0,-5.041516113E-1
1.267962875E1,1.486408997E-1,9.688003693E0,-5.867797852E-1
1.269967075E1,-1.841171265E-2,9.955946503E0,-2.457888794E-1
1.271971275E1,4.709207153E-1,1.059287201E1,-1.047072601E0
1.273975475E1,1.237776031E0,1.087338867E1,-1.739981689E0
1.275979675E1,1.701511688E0,1.111798004E1,-1.176553345E0
1.277983900E1,1.084345093E0,1.112531479E1,-6.665638733E-1
1.279988100E1,1.112187195E-1,1.101274887E1,-4.676275635E-1
1.281992300E1,-9.310638428E-2,1.165326691E1,-4.490661621E-4
1.283996400E1,2.772235107E-1,1.247865051E1,-3.144960022E-1
1.286000600E1,1.022523651E0,1.207434128E1,-6.704557800E-1
1.288004800E1,1.119222565E0,1.179098053E1,-1.560504913E0
1.290009000E1,2.224374390E-1,1.108669510E1,-1.419947205E0
1.292013200E1,-1.854044495E0,9.671238556E0,-1.043330383E0
1.294017400E1,-4.166435852E0,9.721234589E0,-4.025129700E-1
1.296021600E1,-4.060456238E0,1.086770050E1,1.140478363E0
1.298025800E1,-1.216669922E0,1.096215408E1,8.187973022E-1
1.300030000E1,9.770182800E-1,1.086635330E1,-9.475296021E-2
1.302034200E1,1.613494720E0,1.026729904E1,-6.248007202E-1
1.304038300E1,1.369202728E0,1.069436096E1,-1.294807434E-1
1.306042500E1,7.592211914E-1,1.113504456E1,-9.460327148E-2
1.308046700E1,-6.809339905E-1,1.052176987E1,-6.399192810E-1
1.310050900E1,-2.982398071E0,9.232051849E0,6.945556641E-1
1.312055100E1,-4.050277405E0,8.090226288E0,2.026036835E0
1.314059300E1,-3.105142822E0,7.458090820E0,1.536854095E0
1.316063500E1,-1.988464966E0,7.103029175E0,9.307644653E-1
1.318067700E1,-1.125958557E0,6.852450256E0,1.585053864E0
1.320071900E1,-3.396437073E-1,6.454727325E0,2.125280457E0
1.322076100E1,-5.430706787E-1,6.251899109E0,2.356549530E0
1.324080200E1,-1.408271484E0,6.051166534E0,2.566862183E0
1.326084400E1,-2.029928741E0,5.893394623E0,3.111280060E0
1.328088600E1,-1.901645508E0,5.858816528E0,3.495680695E0
1.330092800E1,-1.243763580E0,6.141578522E0,3.976630554E0
1.332097000E1,-8.181985474E-1,7.032525787E0,4.239034882E0
1.334101200E1,-6.577322388E-1,8.856333160E0,4.302353210E0
1.336105400E1,-5.525010681E-1,1.212643295E1,4.737797699E0
1.338109600E1,-1.315614166E0,1.496123795E1,5.647006989E0
1.340113800E1,-1.790576477E0,1.411399979E1,7.831115112E0
1.342118000E1,-1.978435822E0,1.049422714E1,9.636959839E0
1.344122100E1,-1.888323212E0,7.029831390E0,8.558153229E0
1.346126300E1,-9.252259827E-1,7.038812714E0,6.105204163E0
1.348130500E1,-6.897656250E-1,1.134894974E1,4.638404388E0
1.350134700E1,-2.045346680E0,1.687171509E1,2.904260559E0
1.352138900E1,-4.154161377E0,1.688144485E1,-2.613714752E0
1.354143100E1,-3.062182159E0,7.405400391E0,-5.953120422E-1
1.356147300E1,5.234614563E-1,2.377056885E0,3.154390411E0
1.358151500E1,-2.241588593E0,2.577340393E0,-2.859952698E0
1.360155700E1,-2.888992310E0,6.289321289E0,-3.225791931E-1
1.362159900E1,-9.720785522E-1,1.152887558E1,-1.958826599E0
1.364164000E1,-3.182382202E-1,1.283895126E1,-7.499853973E0
1.366168200E1,1.356778564E0,1.332379303E1,-5.262456665E0
1.368172400E1,-8.981323242E-4,1.108085724E1,4.119882660E0
1.370176600E1,-2.338287506E0,9.176667023E0,3.640429688E0
1.372180800E1,-2.944975891E0,8.505612488E0,-2.113604736E-1
1.374185000E1,-1.433419189E0,8.322692871E0,-1.428180084E0
1.376189200E1,-1.365161133E-1,8.166118469E0,-1.833537140E0
1.378193446E1,3.860472107E-1,9.264983368E0,-2.362237701E0
1.380197646E1,2.409988403E-1,9.273665314E0,-1.225950623E0
1.382201846E1,8.068222046E-2,8.864116974E0,5.210664368E-1
1.384205946E1,4.623884583E-1,9.323212280E0,3.463796997E-1
1.386210146E1,6.086343384E-1,9.575138397E0,-5.343887329E-1
1.388214346E1,6.436614990E-3,9.204958191E0,-6.649172974E-1
1.390218546E1,9.729766846E-3,8.783135376E0,-8.039781189E-1
1.392222746E1,-6.182144165E-2,9.032965851E0,-1.012494507E0
1.394226946E1,-2.712359619E-1,9.769733734E0,1.496887207E-4
1.396231146E1,-6.113287354E-1,9.763297119E0,-4.614903259E-1
1.398235346E1,-8.038284302E-1,9.549691315E0,-9.394464111E-1
1.400239546E1,-9.535171509E-2,9.928703156E0,-5.017565918E-1
1.402243746E1,9.883946228E-1,1.013168106E1,-1.562151489E0
1.404247846E1,1.121318207E0,1.053269714E1,-1.653311920E0
1.406252046E1,6.047424316E-2,1.084404968E1,-1.226998444E0
1.408256246E1,-2.433938599E-1,1.060305084E1,-7.225474548E-1
1.410260446E1,-9.342073059E-1,1.069226532E1,1.502874756E-1
1.412264646E1,-3.667373657E-1,1.248987717E1,-6.975494385E-1
1.414268846E1,4.385879517E-1,1.338576416E1,-2.013313293E-1
1.416273046E1,1.491797791E0,1.183977905E1,-1.015039215E0
1.418277246E1,1.641336823E0,1.132649643E1,-2.275567932E0
1.420281446E1,5.767506409E-1,1.137409744E1,-1.539548492E0
1.422285546E1,-2.343077545E0,9.309889984E0,-2.153272247E0
1.424289746E1,-3.816613312E0,7.375612335E0,-1.711540833E0
1.426293946E1,-4.927602997E0,7.881709900E0,4.026626587E-1
1.428298146E1,-3.764371948E0,1.047880920E1,1.091230774E0
1.430302346E1,-1.097368011E0,1.123339005E1,1.376986542E0
1.432306546E1,3.894900513E-1,1.223375977E1,-6.676116943E-2
1.434310746E1,2.785707092E-1,1.134520752E1,-4.248165894E-1
1.436314946E1,4.864883423E-1,1.129341522E1,-4.930746460E-1
1.438319146E1,4.002676392E-1,1.101948486E1,1.687890015E0
1.440323346E1,-6.246510315E-1,9.833950195E0,1.994452515E0
1.442327446E1,-1.096918945E0,8.887318726E0,1.971849518E0
1.444331646E1,-1.824855194E0,8.043373718E0,1.673519897E0
1.446335846E1,-2.391726379E0,7.445217590E0,1.677411804E0
1.448340046E1,-1.823358307E0,7.234755249E0,2.215393066E0
1.450344246E1,-1.056952057E0,7.037016449E0,2.654879150E0
1.452348446E1,-7.056326294E-1,6.667584686E0,2.135908356E0
1.454352646E1,-1.131347351E0,6.512507172E0,2.025737457E0
1.456356846E1,-1.948797455E0,6.392606506E0,2.931952972E0
1.458361046E1,-1.840722198E0,5.926625519E0,3.385659485E0
1.460365146E1,-1.410367126E0,5.959107971E0,3.380570068E0
1.462369346E1,-9.827064514E-1,6.213129730E0,3.260819092E0
1.464373546E1,-4.547543335E-1,6.985822906E0,3.603157196E0
1.466377746E1,-1.845661926E-1,8.427774353E0,4.185895386E0
1.468381946E1,-4.176315308E-2,1.026625122E1,5.151836700E0
1.470386146E1,-1.437011719E-2,1.261696289E1,5.678591309E0
1.472390346E1,-1.066681824E0,1.413450714E1,5.371579742E0
1.474394546E1,-1.827250214E0,1.329684906E1,5.992638245E0
1.476398746E1,-2.530188446E0,1.000699036E1,7.071893921E0
1.478402946E1,-1.606309662E0,7.048093414E0,7.745493164E0
1.480407046E1,-6.041436768E-1,8.274942169E0,6.431226196E0
1.482411246E1,-2.248923340E0,1.406130936E1,4.215833130E0
1.484415446E1,-4.442461853E0,1.790292068E1,5.397775269E-1
1.486419646E1,-5.997577972E0,1.236653366E1,-3.570824432E0
1.488423846E1,-2.556982727E0,5.053191833E0,5.664221191E-1
1.490428046E1,1.080453186E0,1.762285309E0,6.591842194E0
1.492432246E1,-2.143991547E0,3.834126892E0,1.604663086E-1
1.494436446E1,-3.096161499E0,8.418942719E0,-2.718496857E0
1.496440646E1,-1.635498962E0,1.159713364E1,-2.955903168E0
1.498444746E1,1.367855530E0,1.296019913E1,-4.559668121E0
1.500448946E1,7.054829407E-1,1.153411469E1,-4.104165344E0
1.502453146E1,9.849517822E-2,9.186396790E0,-3.486250305E-1
1.504457346E1,-2.742147675E0,8.331823883E0,4.591851196E0
1.506461546E1,-2.747985535E0,9.133556671E0,1.000968475E0
1.508465746E1,-6.671626282E-1,9.139993286E0,-2.473755798E0
1.510469946E1,3.113525391E-1,9.473499756E0,-2.563269653E0
1.512474146E1,8.437953186E-1,9.650731201E0,-8.702902222E-1
1.514478346E1,3.076103210E-1,9.568402405E0,2.604583740E-1
1.516482446E1,-4.026626587E-2,9.548942871E0,9.484277344E-1
1.518486646E1,-2.863545227E-1,9.541009369E0,2.405497742E-1
1.520490846E1,-3.499722290E-1,9.150321808E0,6.978488159E-1
1.522495046E1,1.170565796E-1,8.705297241E0,-1.348695374E-1
1.524499246E1,6.559359741E-1,8.792116699E0,-7.074288940E-1
1.526503446E1,7.295828247E-1,9.301657104E0,-2.625540161E-1
1.528507646E1,3.171903992E-1,1.004082001E1,1.842668152E-1
1.530511846E1,3.200344849E-1,9.814041595E0,-1.161883850E0
1.532516046E1,1.652563477E-1,9.349258118E0,-9.196875000E-1
1.534520246E1,2.784210205E-2,9.666298828E0,1.257385254E-1
1.536524346E1,2.378553772E-1,1.051727921E1,-9.439370728E-1
1.538528546E1,8.267308044E-1,1.080722626E1,-1.535207520E0
1.540532746E1,7.435038757E-1,1.119222565E1,-9.934840393E-1
1.542536946E1,-3.462300110E-1,1.134221375E1,-1.235979767E0
1.544541146E1,-8.310717773E-1,1.362092514E1,-1.132544861E0
1.546545346E1,2.676434326E-1,1.311003754E1,-4.692741394E-1
1.548549546E1,1.964065704E0,1.263612305E1,-1.254690857E0
1.550553746E1,1.389261017E0,1.234737350E1,-2.708617401E0
1.552557946E1,-5.971083069E-1,1.126946503E1,-2.395618286E0
1.554562046E1,-3.870052185E0,8.591533813E0,-1.298250275E0
1.556566246E1,-5.669609985E0,7.266938324E0,1.232836304E0
1.558570446E1,-5.314997406E0,8.558153229E0,1.589544525E0
1.560574646E1,-1.866618347E0,9.945318604E0,1.171314240E0
1.562578846E1,2.624043274E-1,1.073717194E1,1.008901978E0
