time,seconds_elapsed,y,z,x
1781214458123029800,103.75402978515625,-0.9869836568832397,0.6825500130653381,-9.732954025268555
1781214458133100500,103.7641005859375,-0.9381313323974609,0.6718488931655884,-9.73852825164795
1781214458163374000,103.7943740234375,-0.6093404293060303,0.5362747311592102,-9.772998809814453
1781214458173444900,103.80444482421875,-0.4584074914455414,0.4495932161808014,-9.785608291625977
1781214458183546000,103.81454614257812,-0.4143120348453522,0.42392274737358093,-9.788718223571777
1781214458193617000,103.82461694335937,-0.33269262313842773,0.37411871552467346,-9.793863296508789
1781214458203687700,103.83468774414062,-0.23013007640838623,0.3099292814731598,-9.799050331115723
1781214458213728000,103.84472802734375,-0.2011164426803589,0.29184651374816895,-9.800243377685547
1781214458223798800,103.854798828125,-0.124003104865551,0.24402327835559845,-9.80282974243164
1781214458233839000,103.86483911132812,-0.0795057937502861,0.21534137427806854,-9.803962707519531
1781214458264082000,103.89508203125,0.023377953097224236,0.1517687737941742,-9.805447578430176
1781214458274152700,103.90515258789063,0.06781564652919769,0.13223960995674133,-9.805524826049805
1781214458284284700,103.91528466796875,0.11518383771181107,0.11696210503578186,-9.805276870727539
1781214458294233300,103.9252333984375,0.20146949589252472,0.09505787491798401,-9.804118156433105
1781214458304273700,103.93527368164062,0.24584348499774933,0.09225786477327347,-9.803135871887207
1781214458314314000,103.94531396484375,0.27018532156944275,0.10148060321807861,-9.802401542663574
1781214458324354300,103.95535424804687,0.23034575581550598,0.1314183473587036,-9.803064346313477
1781214458334455600,103.96545556640625,0.2832186818122864,0.15473391115665436,-9.801338195800781
1781214458364637400,103.99563745117187,0.19708821177482605,0.25891879200935364,-9.801249504089355
1781214458374708200,104.00570825195312,0.36377108097076416,0.23499037325382233,-9.797082901000977
1781214458384779000,104.01577905273437,0.40895548462867737,0.22981691360473633,-9.795422554016113
1781214458394880300,104.02588037109375,0.5251438021659851,0.20998628437519073,-9.790328025817871
1781214458404920600,104.03592065429687,0.641978919506073,0.18995368480682373,-9.783770561218262
1781214458414991400,104.04599145507812,0.7614861726760864,0.16771745681762695,-9.775602340698242
1781214458425062100,104.05606225585937,0.8789893984794617,0.14103475213050842,-9.766160011291504
1781214458435133000,104.0661328125,0.985382616519928,0.11231456696987152,-9.756373405456543
1781214458445173200,104.07617333984375,1.1187348365783691,0.08221738785505295,-9.74228286743164
1781214458485517600,104.116517578125,1.3132798671722412,0.04224778339266777,-9.71822452545166
1781214458495618800,104.12661889648437,1.3073419332504272,0.03920169174671173,-9.719038963317871
1781214458505720000,104.13671997070313,1.2700763940811157,0.04067147150635719,-9.72397232055664
1781214458515821600,104.14682153320312,1.2359405755996704,0.046225160360336304,-9.72834587097168
1781214458525862000,104.15686181640625,1.0942142009735107,0.06514233350753784,-9.745196342468262
1781214458535993600,104.16699365234375,1.0248382091522217,0.07502791285514832,-9.752665519714355
1781214458546064400,104.177064453125,0.8758388757705688,0.08712664246559143,-9.767073631286621
1781214458556165600,104.18716552734375,0.7001990675926208,0.09706863015890121,-9.781139373779297
1781214458566267100,104.19726708984375,0.5051069855690002,0.10821312665939331,-9.793037414550781
1781214458576338000,104.207337890625,0.19544921815395355,0.13601195812225342,-9.803759574890137
1781214458586378200,104.21737817382812,-0.020989011973142624,0.16635756194591522,-9.805216789245605
1781214458596479500,104.2274794921875,-0.13641542196273804,0.18606983125209808,-9.803937911987305
1781214458606580700,104.23758081054687,-0.4648056626319885,0.26407018303871155,-9.792069435119629
1781214458616651500,104.24765161132812,-0.6907809376716614,0.3330594003200531,-9.776619911193848
1781214458626722300,104.25772241210937,-0.9256275296211243,0.4151636064052582,-9.754036903381348
1781214458636793000,104.26779296875,-1.1859718561172485,0.5111374258995056,-9.721244812011719
1781214458667005400,104.29800537109375,-1.893324851989746,0.8092870712280273,-9.588053703308105
1781214458677107000,104.30810693359375,-2.1169793605804443,0.9076038599014282,-9.53231430053711
1781214458687208200,104.31820825195312,-2.229562520980835,0.95755934715271,-9.501710891723633
1781214458697279000,104.32827905273437,-2.56754994392395,1.1055951118469238,-9.399773597717285
1781214458707380200,104.33838012695313,-2.6810927391052246,1.154842734336853,-9.362076759338379
1781214458717481700,104.34848168945312,-3.025794267654419,1.3002865314483643,-9.23711109161377
1781214458727583000,104.3585830078125,-3.2548232078552246,1.3950501680374146,-9.144964218139648
1781214458737653800,104.36865380859375,-3.3691353797912598,1.4417139291763306,-9.096196174621582
1781214458767927300,104.39892724609375,-4.019484043121338,1.7155896425247192,-8.779003143310547
1781214458778028500,104.40902856445312,-4.215949058532715,1.8088325262069702,-8.667428016662598
1781214458788129800,104.4191298828125,-4.396557331085205,1.904779076576233,-8.55643081665039
1781214458798231000,104.42923095703125,-4.559849262237549,2.0043692588806152,-8.447525978088379
1781214458808332500,104.43933251953125,-4.764375686645508,2.162618398666382,-8.294228553771973
1781214458818464300,104.44946435546875,-4.820839881896973,2.213250160217285,-8.248117446899414
1781214458828565500,104.4595654296875,-4.909426212310791,2.3190693855285645,-8.166386604309082
1781214458838667000,104.4696669921875,-4.937989711761475,2.4092624187469482,-8.12293815612793
1781214458848798700,104.479798828125,-4.975587844848633,2.5682671070098877,-8.050957679748535
1781214458879102700,104.51010278320312,-4.953202247619629,2.8287010192871094,-7.977130889892578
1781214458889204000,104.52020385742188,-4.926873207092285,2.9323151111602783,-7.955993175506592
1781214458899305500,104.53030541992187,-4.8852410316467285,3.075615167617798,-7.927509307861328
1781214458909406700,104.54040673828125,-4.860810279846191,3.110651969909668,-7.928857326507568
1781214458919508000,104.55050805664062,-4.818953037261963,3.203861951828003,-7.917282581329346
1781214458939710700,104.57071069335937,-4.766299247741699,3.241719961166382,-7.933726787567139
1781214458949842400,104.58084252929687,-4.729158401489258,3.229414701461792,-7.960926055908203
1781214458970075600,104.60107568359375,-4.678224086761475,3.1583869457244873,-8.019302368164062
1781214458980177000,104.61117700195312,-4.615988731384277,3.0407278537750244,-8.100431442260742
1781214458990278100,104.62127807617188,-4.587438106536865,2.99238920211792,-8.134580612182617
1781214459000379600,104.63137963867187,-4.515719413757324,2.8847975730895996,-8.213197708129883
1781214459010481000,104.64148095703125,-4.418776988983154,2.7658233642578125,-8.306324005126953
1781214459020582100,104.65158203125,-4.294134140014648,2.643345355987549,-8.410917282104492
1781214459030683600,104.66168359375,-4.1418633460998535,2.52833890914917,-8.521904945373535
1781214459040785000,104.67178491210937,-3.9556641578674316,2.4420409202575684,-8.634787559509277
1781214459060987400,104.6919873046875,-3.556403636932373,2.2919020652770996,-8.847010612487793
1781214459081190100,104.71219018554687,-3.0515687465667725,2.110971212387085,-9.07756233215332
1781214459091291400,104.72229150390625,-2.8565685749053955,2.031465768814087,-9.158797264099121
1781214459101393000,104.73239282226562,-2.6649231910705566,1.9494733810424805,-9.234073638916016
1781214459111463700,104.74246362304687,-2.477268934249878,1.8679797649383545,-9.302913665771484
1781214459121595400,104.75259545898437,-2.383108377456665,1.8348875045776367,-9.334044456481934
1781214459131666200,104.76266625976562,-2.2004857063293457,1.767354130744934,-9.391736030578613
1781214459141798100,104.77279809570312,-2.017845869064331,1.738226056098938,-9.438074111938477
1781214459151899400,104.7828994140625,-1.855397343635559,1.6744091510772705,-9.482840538024902
1781214459182233900,104.81323388671875,-1.5067466497421265,1.442099690437317,-9.58229923248291
1781214459192335000,104.82333520507812,-1.4267399311065674,1.369175672531128,-9.605216026306152
