"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.663902542E0,6.459994242E-3,-5.362264812E-3,1.280331425E-2
7.683944542E0,-4.521603696E-3,1.798309200E-2,5.031201057E-3
7.703986542E0,-1.968238503E-2,3.314493969E-2,4.319896922E-3
7.724028542E0,-2.935086749E-2,1.259294152E-2,1.367430296E-2
7.744070542E0,-9.511703625E-3,9.089101106E-3,1.922997274E-2
7.764112542E0,7.697174791E-3,3.103128076E-2,1.306211855E-2
7.784154542E0,-1.346397493E-2,9.041843005E-3,1.245254651E-2
7.804196542E0,-9.650177322E-3,9.695453569E-3,8.046644740E-3
7.824238542E0,-1.001339778E-2,2.548900619E-2,-1.077826601E-3
7.844280542E0,1.631495776E-3,2.464648895E-2,-1.763192937E-3
7.864322542E0,1.147685666E-2,5.570809823E-3,3.392235376E-3
7.884364542E0,4.241003189E-3,-1.072283369E-2,8.045709692E-3
7.904406542E0,3.516701981E-4,-1.252392121E-2,9.956050664E-3
7.924448542E0,-3.561757039E-3,-1.768332347E-2,8.840452880E-3
7.944490542E0,-7.044256665E-3,9.178771637E-3,-4.575514235E-3
7.964531667E0,-1.449682936E-2,-7.351413369E-4,3.613459412E-4
7.984573667E0,1.670627738E-3,-8.680090308E-3,6.825610064E-3
8.004615667E0,1.920751063E-3,-1.707140822E-3,1.442941558E-2
8.024657667E0,-3.258910961E-3,-7.374527398E-3,1.054047979E-2
8.044699667E0,4.044355825E-3,1.431230549E-2,3.916054498E-3
8.064741667E0,-3.386422526E-3,-7.029464003E-3,4.246314056E-3
8.084783667E0,-3.250114154E-3,-2.653257456E-3,2.448536921E-3
8.104825667E0,-2.907213522E-3,-6.052120589E-4,4.025164992E-3
8.124867667E0,-2.806838602E-3,3.811909817E-3,1.034833491E-2
8.144909667E0,9.438151028E-4,1.036449894E-2,1.286347769E-2
8.164951667E0,-6.494979840E-3,-1.212554798E-2,1.645773090E-2
8.184993667E0,-1.404554676E-2,-6.507957354E-3,1.595596410E-2
8.205035667E0,-1.548752561E-2,2.203124575E-3,1.150667481E-2
8.225077667E0,-2.251731046E-2,-1.743094251E-2,9.829785675E-3
8.245119667E0,-9.176108986E-3,-1.003990602E-2,1.323072705E-2
8.265161667E0,-1.131832786E-2,3.587139538E-3,1.608613878E-2
8.285203667E0,-1.126031578E-2,-4.660642240E-3,2.174868062E-2
8.305245667E0,-1.099268533E-2,2.565876581E-3,1.641208306E-2
8.325287667E0,-3.954794258E-3,7.687695790E-3,7.173705846E-3
8.345329667E0,-1.080498658E-2,-2.558756154E-3,1.037710812E-3
8.365371667E0,-9.537072852E-3,-1.614431106E-2,3.202434862E-3
8.385413667E0,-3.392387880E-3,-1.733074710E-2,5.907166749E-3
8.405455667E0,-2.082387451E-3,-1.699788310E-2,4.593874793E-3
8.425497667E0,-9.300593287E-3,-3.519686311E-2,5.793874152E-3
8.445539667E0,-1.437233388E-2,-4.284489527E-2,5.564684048E-3
8.465581667E0,-6.882016547E-3,-3.220151365E-2,8.434271440E-4
8.485623667E0,9.601763450E-4,-2.448923513E-2,-4.586382769E-3
8.505665667E0,-6.808770820E-3,-3.763060644E-2,4.477928858E-3
8.525707667E0,-8.050166070E-3,-2.759871818E-2,6.701839622E-3
8.545749667E0,8.456263691E-3,-3.577089868E-3,2.561544767E-3
8.565791667E0,1.376650529E-3,-3.072332591E-3,-3.542027669E-3
8.585833667E0,-1.336490549E-2,-1.372186840E-2,-3.036662471E-3
8.605875667E0,-1.556690503E-2,-1.721741632E-2,4.409458488E-3
8.625917667E0,-1.655350206E-3,-8.821533993E-3,6.249169819E-3
8.645959667E0,-3.787326626E-3,-5.895588547E-4,3.958345857E-3
8.666001667E0,-7.954595610E-3,-7.343718316E-3,1.077464083E-3
8.686043667E0,-1.131709479E-2,-9.615363553E-3,2.208595397E-3
8.706085667E0,-2.696894575E-3,1.402649470E-2,-1.849344000E-3
8.726127667E0,-1.278942265E-2,7.939548232E-4,1.206838875E-3
8.746169667E0,1.389007200E-3,1.413940918E-3,4.578114022E-3
8.766211667E0,1.647369703E-3,7.898677140E-3,1.568257343E-3
8.786253667E0,-5.887193605E-3,1.172297820E-2,4.374342971E-4
8.806295667E0,-2.135468088E-2,2.242814377E-2,1.264629536E-3
8.826337667E0,-1.681376994E-2,1.388111152E-2,3.882126417E-3
8.846379667E0,-8.427414112E-3,-8.814139292E-3,1.071928628E-2
8.866421667E0,2.221653471E-3,-1.063115150E-2,1.019573212E-2
8.886463667E0,-1.008341089E-2,7.798329927E-3,1.870515873E-3
8.906505667E0,-2.729981579E-2,1.420501433E-2,-4.106269218E-3
8.926547667E0,-1.611117460E-2,9.184541181E-3,-1.904977020E-3
8.946589667E0,-5.825442262E-3,-5.012093112E-3,4.976727068E-3
8.966632417E0,1.025962457E-2,-5.745613482E-3,5.774242338E-3
8.986674417E0,-1.441647764E-4,-2.167809755E-3,1.509152818E-3
9.006716417E0,-1.272392645E-2,-2.653742675E-3,6.057363935E-3
9.026758417E0,-1.232432015E-2,-6.896779407E-3,1.061976422E-2
9.046800417E0,2.974929521E-3,3.498065285E-3,3.805862973E-3
9.066842417E0,-7.250633556E-3,-1.746165752E-2,6.022959948E-3
9.086884417E0,-1.039023511E-2,-2.497177199E-2,6.434151903E-3
9.106926417E0,-1.102992520E-2,-2.337041125E-2,8.242438547E-3
9.126968417E0,-6.977890618E-3,-2.031636052E-2,9.021728300E-3
9.147010417E0,-5.677219480E-3,-5.681726150E-3,4.467032850E-3
9.167052417E0,-9.907491505E-3,-9.739692323E-4,-8.804921526E-4
9.187094417E0,-8.937629871E-3,-6.548439153E-3,1.708339667E-3
9.207136417E0,-1.094686054E-2,-5.555198062E-3,4.096983466E-3
9.227178417E0,-5.760949105E-3,1.802662015E-2,-2.148689469E-3
9.247220417E0,-1.735323574E-3,1.648675418E-3,-7.191975601E-4
9.267262417E0,-1.437618164E-3,-2.107042074E-2,5.761826411E-3
9.287304417E0,-5.370458588E-3,-1.039183326E-2,4.038722254E-3
9.307346417E0,-5.059330724E-3,1.513338648E-4,-1.596936956E-3
9.327388417E0,-1.405112259E-2,-7.696555927E-3,1.331905369E-3
9.347429417E0,-1.149393618E-2,-2.295969613E-2,6.561711431E-3
9.367471417E0,-1.212638337E-2,-2.450042963E-2,1.015877724E-2
9.387513417E0,-1.961513888E-3,7.172121666E-3,1.492542680E-3
9.407555417E0,-1.452950388E-2,2.392812632E-3,4.002838396E-3
9.427597417E0,-1.088438369E-2,-9.526363574E-4,7.846282795E-3
9.447639417E0,-9.343823418E-3,9.039102122E-3,6.961131003E-3
9.467681417E0,-4.820969887E-3,-2.200622112E-5,6.120990962E-3
9.487723417E0,-6.090824027E-4,8.737631142E-4,2.416344360E-3
9.507765417E0,-9.421392344E-3,1.725549577E-3,3.777199658E-3
9.527807417E0,-1.682334766E-2,2.243041992E-3,5.271307658E-3
9.547849417E0,-2.497175476E-3,3.487862647E-3,7.569650188E-5
9.567891417E0,6.862273905E-3,-2.372251078E-2,4.353316035E-3
9.587933417E0,-1.622495241E-3,-1.507209055E-2,6.539463066E-4
9.607975417E0,-7.132973988E-3,8.254620247E-3,-4.490094725E-3
9.628017417E0,-1.528531872E-2,-1.559197344E-2,2.499426948E-3
9.648059417E0,-5.626930390E-3,-3.305020556E-2,8.983084932E-3
9.668101417E0,-8.530891500E-5,-2.269811928E-2,6.776885130E-3
9.688143417E0,-8.240437601E-4,-5.728185177E-3,-5.183122121E-3
9.708185417E0,-1.589297876E-2,2.493135259E-2,-1.994534209E-2
9.728227417E0,-4.761893302E-2,3.585278615E-2,-3.186199814E-2
9.748269417E0,-1.049788762E-2,3.651535138E-2,-2.750253677E-2
9.768311417E0,6.186600402E-2,-1.849277876E-2,-5.558582023E-3
9.788353417E0,5.720192939E-2,-6.895799935E-2,6.687780377E-3
9.808395417E0,8.784943260E-3,-4.856386408E-2,5.773700308E-3
9.828437417E0,-1.703739353E-2,-2.741644159E-2,4.974179901E-4
9.848479417E0,-7.606911007E-3,-4.745107144E-2,6.519578863E-3
9.868521417E0,1.939909719E-2,-4.276361316E-2,1.203085203E-2
9.888563417E0,1.228344068E-2,-2.393642440E-2,1.201740839E-2
9.908605417E0,-7.638325915E-3,-2.491307631E-2,1.744019613E-2
9.928647417E0,-2.066001296E-2,-2.893878147E-3,1.373457629E-2
9.948689042E0,-8.182073943E-3,2.786569484E-2,6.503250450E-3
9.968731042E0,-7.573226467E-4,-1.431915909E-2,1.098034624E-2
9.988773042E0,1.556958724E-2,-3.295508400E-2,1.551076490E-2
1.000881504E1,1.514648926E-2,-2.172745019E-2,8.021103218E-3
1.002885704E1,5.566885695E-3,-5.558157805E-3,1.304016565E-3
1.004889904E1,-1.410759892E-2,-2.172605880E-2,3.231646959E-3
1.006894104E1,-1.120337518E-3,-4.032866284E-2,1.208610740E-2
1.008898304E1,1.400214620E-2,-2.322284505E-2,3.299209755E-3
1.010902504E1,5.474385805E-3,-2.424444072E-2,5.141121801E-4
1.012906704E1,-3.833335591E-3,-2.942028828E-2,9.637285955E-3
1.014910904E1,-2.038134728E-3,-1.887037978E-2,1.290307380E-2
1.016915104E1,-1.021181047E-2,-3.553229943E-2,2.033709548E-2
1.018919304E1,-8.446996100E-3,-2.940564044E-2,1.770639792E-2
1.020923504E1,-1.102644717E-3,-9.167436510E-3,1.239099633E-2
1.022927704E1,-1.277272217E-2,-1.733340696E-2,8.836571127E-3
1.024931904E1,-1.571867615E-2,-3.366626054E-2,1.034134347E-2
1.026936104E1,-3.693289123E-3,-2.519352362E-2,9.754152037E-3
1.028940304E1,1.961792819E-2,2.149355365E-3,3.406821052E-3
1.030944504E1,7.661019452E-3,-1.009155344E-2,6.712871138E-3
1.032948704E1,-1.468790043E-2,-4.960972443E-2,1.772054285E-2
1.034952904E1,-1.956935227E-2,-2.278318629E-2,1.281561889E-2
1.036957104E1,8.134637028E-4,1.319759060E-2,-2.284393646E-3
1.038961304E1,5.248353817E-3,-1.026553102E-2,2.438899362E-3
1.040965504E1,-8.614614606E-3,-3.258909658E-2,1.354104839E-2
1.042969704E1,-7.694474887E-3,-1.713054627E-2,1.681848988E-2
1.044973804E1,8.901670575E-3,1.713010482E-2,5.657769274E-3
1.046978004E1,1.903325552E-3,1.629429311E-2,3.466271330E-3
1.048982204E1,-2.416946366E-2,-2.285805717E-2,1.035052538E-2
1.050986404E1,-8.888786659E-3,-6.558754481E-3,6.142365281E-3
1.052990604E1,1.166945207E-3,-3.886176273E-4,4.499126226E-3
1.054994804E1,5.579749122E-3,6.131697446E-3,7.651045918E-3
1.056999004E1,-2.073006146E-2,2.282199450E-3,1.075067092E-2
1.059003204E1,-9.318798780E-3,-1.192214433E-2,1.609674469E-2
1.061007404E1,-4.268788733E-3,-2.037938219E-3,6.681460887E-3
1.063011604E1,-8.024342358E-3,1.172894053E-2,1.668776385E-4
1.065015804E1,-1.026201993E-2,2.390640602E-2,-8.126087487E-4
1.067020004E1,-7.308055647E-4,2.498834580E-2,6.451532245E-4
1.069024204E1,1.768856682E-2,1.621205360E-2,7.146237884E-3
1.071028404E1,1.053094026E-2,1.333348453E-2,7.567546796E-3
1.073032604E1,-2.067636326E-2,2.201208845E-2,4.321997985E-3
1.075036804E1,-2.714037150E-2,1.107152179E-2,3.865152830E-3
1.077041004E1,-1.520321332E-2,8.318061940E-3,4.555304069E-3
1.079045204E1,8.867600001E-3,2.227822877E-2,-5.602906458E-4
1.081049404E1,1.199824363E-2,1.611901075E-2,-7.676822133E-4
1.083053604E1,-4.112158902E-3,1.303974818E-2,1.073151361E-3
1.085057804E1,-2.056155540E-2,8.314391598E-3,1.908360631E-3
1.087062004E1,-1.013983320E-2,-7.457387634E-3,4.116934724E-3
1.089066204E1,3.442012006E-3,1.299156575E-3,3.055072622E-3
1.091070404E1,-6.592831109E-3,1.142767817E-2,-2.308236202E-3
1.093074604E1,-1.159569528E-2,1.752570970E-3,1.910518855E-3
1.095078867E1,-2.716973191E-3,-5.658015609E-3,7.042751648E-3
1.097083067E1,-2.820943948E-3,6.120276637E-3,6.070570089E-3
1.099087267E1,-6.841144525E-3,2.516993880E-2,2.005382441E-3
1.101091467E1,-2.169291116E-2,-5.723103881E-3,5.436909385E-3
1.103095667E1,-2.257289924E-2,-2.663522027E-2,9.405102581E-3
1.105099867E1,5.942593561E-4,9.381538257E-3,-1.636167057E-3
1.107104067E1,-9.047458880E-3,2.795050107E-2,2.704995219E-3
1.109108267E1,-2.323239669E-2,-4.332453944E-3,8.672129363E-3
1.111112467E1,-7.043686695E-3,2.002717694E-3,4.843836650E-3
1.113116667E1,4.788303282E-3,1.275616884E-2,9.002943989E-4
1.115120767E1,-7.428778335E-4,-1.789542660E-2,1.421979163E-3
1.117124967E1,-4.306258634E-3,-1.947720721E-2,-1.525534783E-2
1.119129167E1,-3.894702531E-3,2.936797217E-2,-2.544266731E-2
1.121133367E1,5.449690856E-3,5.239747465E-2,-2.942293324E-2
1.123137567E1,-9.012491442E-3,3.338778764E-2,-1.246072445E-2
1.125141767E1,-1.224252302E-2,7.699577138E-3,7.536110468E-3
1.127145967E1,-1.296401862E-2,5.878249183E-2,2.595538972E-3
1.129150167E1,-2.124069631E-2,6.838620454E-2,-3.378635040E-3
1.131154367E1,-1.233516447E-2,3.486029059E-2,-1.186767826E-3
1.133158567E1,-5.351487547E-3,2.063047141E-2,-3.775092773E-5
1.135162767E1,-9.370800108E-3,1.961742155E-2,-2.446176717E-3
1.137166967E1,-1.274282299E-2,1.789128222E-2,-3.451981349E-3
1.139171167E1,-1.302511059E-2,-8.053448051E-3,4.616174381E-3
1.141175367E1,-1.253785752E-2,-1.735738851E-2,1.038360968E-2
1.143179567E1,-1.574606262E-2,4.481518641E-3,7.438592613E-3
1.145183767E1,-1.519561559E-2,2.219830826E-2,2.317128005E-3
1.147187967E1,-2.361147851E-2,1.004280150E-2,3.083220683E-3
1.149192167E1,-1.802981086E-2,1.100790501E-2,8.646314032E-3
1.151196367E1,-8.557142690E-3,3.078586049E-2,4.557698965E-3
1.153200567E1,-1.641652174E-2,1.893943734E-2,7.066872437E-3
1.155204767E1,-2.018034086E-2,-9.457038715E-3,8.919622749E-3
1.157208967E1,-1.155359950E-2,-1.834206749E-3,2.509352518E-3
1.159213167E1,-1.191885956E-2,-1.632870175E-2,4.722175188E-3
1.161217367E1,-1.908111200E-2,-1.663680375E-2,4.717630800E-3
1.163221567E1,-5.404901691E-3,-3.114533611E-4,-2.384572290E-3
1.165225767E1,-4.738002084E-3,-2.290440537E-2,-2.457401250E-3
1.167229967E1,-4.756493494E-3,-2.737089992E-2,-1.605680212E-3
1.169234167E1,4.973517731E-3,-1.609024219E-2,-3.238467267E-3
1.171238267E1,-1.453409204E-3,-2.105393633E-2,-4.089442082E-4
1.173242467E1,-2.594201593E-3,-2.829328552E-2,-1.059116796E-3
1.175246667E1,2.552703954E-3,-3.111180477E-2,-3.359640716E-3
1.177250867E1,-1.402852777E-2,-2.750949748E-2,-3.139454639E-3
1.179255067E1,-1.654574648E-2,-1.711650938E-2,1.298436895E-3
1.181259267E1,-4.704958759E-3,8.818198927E-3,-1.108160708E-3
1.183263467E1,-3.333404893E-3,-8.818153292E-4,1.674574334E-3
1.185267667E1,-7.731385063E-3,-1.255091466E-2,5.031721201E-3
1.187271867E1,-5.480400752E-3,-1.233671792E-4,-2.718963195E-3
1.189276067E1,-1.203539968E-2,-1.561958063E-2,-1.802396262E-3
1.191280267E1,-2.674308605E-3,-2.094866149E-2,4.332410172E-4
1.193284467E1,2.954406897E-3,-1.170121506E-2,9.747408330E-5
1.195288604E1,-4.919397179E-3,-2.382138930E-2,-3.674297361E-3
1.197292804E1,-9.733593091E-3,-2.463605069E-2,-7.719842251E-4
1.199297004E1,-1.500439132E-3,-2.054336108E-2,-1.479701372E-3
1.201301204E1,1.151588745E-3,-6.173708942E-3,-2.016334562E-3
1.203305404E1,2.739942400E-3,-4.801137373E-3,-3.237516386E-3
1.205309604E1,1.663803007E-3,-4.159871023E-3,2.007675357E-4
1.207313804E1,1.570672262E-3,-1.258727163E-2,1.327712089E-4
1.209318004E1,3.784131724E-3,-9.921261109E-3,2.368057612E-4
1.211322204E1,-4.093240481E-3,-4.630140495E-3,3.717220388E-4
1.213326404E1,-4.548881203E-3,-1.291229203E-2,4.491091706E-3
1.215330504E1,5.365082063E-3,-9.766925126E-3,7.599173114E-4
1.217334704E1,1.969769970E-2,-1.203943789E-2,-5.896235816E-3
1.219338904E1,1.619160548E-2,-1.420376636E-2,-1.342194155E-2
1.221343104E1,2.426680550E-2,-1.430276316E-2,-2.067509480E-2
1.223347304E1,2.411589213E-2,-3.425468132E-2,-1.664278470E-2
1.225351504E1,2.962676436E-2,-2.856088802E-2,-8.170309477E-3
1.227355704E1,3.068878688E-2,-2.624897659E-2,-6.638603751E-3
1.229359904E1,1.957621612E-2,-5.897633266E-3,-1.427175477E-2
1.231364104E1,-1.136344858E-2,-3.527990729E-2,-4.222108983E-3
1.233368304E1,-2.000936773E-3,-3.149889037E-2,2.532934770E-3
1.235372504E1,5.035995506E-3,-5.686523393E-3,-5.416305736E-3
1.237376704E1,8.077139035E-3,1.731457189E-2,-1.521256287E-2
1.239380904E1,-1.511802664E-3,-9.842287749E-3,-6.021162495E-3
1.241385104E1,9.197771549E-3,-2.864361182E-2,5.420014728E-3
1.243389304E1,6.106984802E-3,-2.417665347E-2,6.171801127E-3
1.245393504E1,2.679249970E-3,-8.862584829E-3,-4.426696338E-3
1.247397704E1,-1.272061281E-2,-2.965687402E-2,-3.442486050E-3
1.249401904E1,-2.697224263E-4,-2.077692188E-2,-4.130201414E-3
1.251406104E1,9.360267781E-3,1.748284884E-2,-1.158865076E-2
1.253410304E1,-3.147295443E-3,4.934150726E-3,-6.930179894E-3
1.255414504E1,2.256738488E-3,-1.532773487E-2,8.444533683E-3
1.257418604E1,1.319269766E-3,-7.948311046E-3,7.465785369E-3
1.259422804E1,-9.047333151E-3,1.452953275E-2,-1.431151526E-3
1.261427004E1,-9.874689393E-3,2.029096894E-2,-6.226419937E-3
1.263431204E1,-1.154093910E-2,-4.621216562E-3,3.753200872E-3
1.265435404E1,-5.494994111E-3,-4.183733836E-3,9.282221086E-3
1.267439604E1,-4.351559095E-3,1.576812193E-2,-6.135415751E-4
1.269443804E1,3.814827651E-4,-4.268045072E-3,-3.069168888E-3
1.271448004E1,1.990661025E-3,-8.055591956E-3,-5.401174538E-3
1.273452204E1,-6.056448910E-4,8.505195379E-3,-6.495684385E-3
1.275456404E1,6.479428615E-3,1.144239586E-2,-2.052467084E-3
1.277460604E1,7.134558633E-3,6.141854450E-3,3.364025149E-3
1.279464804E1,6.008217577E-3,9.832110256E-3,-3.411858343E-4
1.281469004E1,-7.520532701E-3,6.195612717E-3,-4.380564671E-3
1.283473204E1,-1.578907110E-2,-4.276754800E-3,-9.199066553E-4
1.285477404E1,-1.646193909E-3,9.308372624E-3,1.678363653E-3
1.287481604E1,1.016437449E-2,1.975679025E-2,1.133414917E-4
1.289485804E1,9.186159819E-3,7.865849882E-3,-4.017520696E-3
1.291490004E1,-7.386931684E-3,-9.326878935E-4,-2.449724590E-3
1.293494204E1,-8.647784125E-4,-8.757999167E-3,1.923521399E-3
1.295498392E1,8.511883207E-3,7.150184363E-3,-3.397503868E-3
1.297502492E1,3.258232027E-5,-3.126097843E-3,-1.092034392E-3
1.299506692E1,-2.741321921E-3,-9.769372642E-3,3.664783901E-3
1.301510892E1,-2.659040270E-3,-9.349307045E-3,1.821301063E-3
1.303515092E1,5.156841129E-3,-7.886236534E-3,2.742525656E-3
1.305519292E1,-7.742308080E-4,-1.239055116E-2,5.235162564E-3
1.307523492E1,-7.188294083E-3,-6.246827543E-3,8.578850888E-3
1.309527692E1,-1.244708896E-2,-1.233597472E-2,1.194514241E-2
1.311531892E1,-2.509130631E-3,-6.229959894E-3,1.054449379E-2
1.313536092E1,-4.018964246E-3,-2.298972197E-2,1.293598767E-2
1.315540292E1,-3.648296464E-3,-4.073647410E-2,9.474797174E-3
1.317544492E1,-1.325684041E-2,-3.580711782E-2,3.198200371E-3
1.319548692E1,-6.418231875E-3,-3.060265258E-2,-3.198505146E-3
1.321552892E1,1.481325924E-2,-2.680272609E-2,1.482080435E-3
1.323557092E1,7.199095096E-3,-2.551545016E-2,-2.722871257E-3
1.325561292E1,4.079584032E-3,-9.962489828E-3,-4.318957683E-3
1.327565492E1,1.219589636E-2,-2.108884510E-3,-2.730885055E-3
1.329569692E1,1.352117211E-2,3.600891214E-3,-3.088789759E-3
1.331573792E1,6.989610381E-3,1.959176175E-2,-5.370147526E-3
1.333577992E1,-1.228441298E-2,-4.500669427E-3,3.747786861E-3
1.335582192E1,-4.654120654E-3,-1.525132544E-2,1.051022485E-2
1.337586392E1,-5.878525786E-3,-7.135772612E-3,8.077375591E-3
1.339590592E1,-9.083789773E-3,-1.327133365E-2,5.362225696E-3
1.341594792E1,-3.740798216E-3,-3.614873439E-2,1.496813959E-3
1.343598992E1,3.091373015E-3,-3.657390177E-2,-1.195310848E-3
1.345603192E1,1.789811440E-2,-1.348336041E-2,-7.490161806E-3
1.347607392E1,-2.386260778E-3,-9.155038744E-3,-3.189630806E-3
1.349611592E1,-1.180060906E-3,-4.914600868E-3,4.053548444E-3
1.351615792E1,-8.714729920E-3,1.332390495E-2,5.830495618E-3
1.353619992E1,-1.295608096E-2,1.908325776E-2,7.734389510E-3
1.355624192E1,-1.806950942E-2,3.740770742E-2,7.061230950E-3
1.357628392E1,-1.524733938E-2,5.560972914E-2,5.492066033E-3
1.359632592E1,-1.134962589E-2,4.637019709E-2,1.125485450E-2
1.361636792E1,-1.004408207E-2,4.163210839E-2,1.703767106E-2
1.363640892E1,-7.720350288E-3,6.071807444E-2,4.712620750E-3
1.365645092E1,-1.606952958E-2,6.407032162E-2,-4.835550673E-3
1.367649292E1,-1.294412185E-2,2.682052180E-2,4.928219132E-3
1.369653492E1,-3.888761858E-3,3.710102662E-2,1.109920815E-2
1.371657692E1,-9.512711316E-3,5.742305517E-2,1.176824444E-3
1.373661892E1,-1.510453224E-2,4.519297928E-2,6.818934344E-4
1.375666092E1,-4.685260355E-4,3.116942383E-2,-3.249840811E-4
1.377670292E1,2.466729842E-3,4.462034628E-2,-8.329825476E-3
1.379674492E1,-4.747835919E-3,2.376838587E-2,-2.246928401E-3
1.381678692E1,-8.869752288E-3,3.239664808E-2,6.865136325E-3
1.383682892E1,-1.129812840E-2,5.745067820E-2,5.475854035E-3
1.385687092E1,-9.498754516E-3,5.102032050E-2,6.036655977E-3
1.387691292E1,-2.752631204E-3,6.141650304E-2,1.250303467E-3
1.389695492E1,-2.212875336E-2,5.902789533E-2,-8.336182218E-4
1.391699592E1,-1.504148636E-2,4.795548320E-2,6.331912242E-3
1.393703892E1,3.042683471E-3,2.183357812E-2,1.371499244E-2
1.395707971E1,1.151568070E-2,2.950046025E-2,5.504260771E-3
1.397712171E1,-2.023976296E-2,1.726692356E-2,6.879607681E-4
1.399716371E1,-1.485207304E-2,-7.342185825E-3,3.813656978E-3
1.401720571E1,4.300290253E-3,-1.582064666E-2,2.625619760E-3
1.403724771E1,-4.574748222E-3,-2.348510921E-2,-2.606250346E-4
1.405728971E1,-1.441811956E-2,-3.761178628E-2,6.585533731E-3
1.407733171E1,-6.958827376E-3,-1.713982224E-2,1.311289845E-3
1.409737371E1,-1.095654257E-2,-1.009654067E-2,-2.271873411E-3
1.411741571E1,-1.375909429E-3,-2.861692570E-2,7.725070231E-3
1.413745771E1,4.821602488E-4,-2.915670909E-2,1.148024667E-2
1.415749971E1,-1.213501021E-2,-2.099735290E-2,-1.260021236E-3
1.417754171E1,-1.306108665E-2,-3.654278442E-2,-2.210654318E-3
1.419758371E1,-1.254474651E-2,-7.571956515E-2,4.830952734E-3
1.421762471E1,3.422264010E-3,-4.521079734E-2,-1.950538717E-4
1.423766671E1,-7.411440834E-3,-1.800493337E-2,-4.267707467E-3
1.425770871E1,-1.579363272E-2,-4.427804798E-2,6.660128944E-3
1.427775071E1,-2.304137219E-3,-5.531441048E-2,1.129909232E-2
1.429779271E1,-1.293645706E-3,-3.365176916E-2,-1.161546912E-3
1.431783471E1,-6.381587125E-3,-2.396065556E-2,-1.357196271E-2
1.433787671E1,-8.444417268E-3,-4.484714568E-2,-4.468306899E-3
1.435791871E1,3.321730765E-3,-2.498084866E-2,-1.370761078E-3
1.437796071E1,-1.004111674E-2,-2.186012268E-2,-5.242479965E-4
1.439800271E1,-3.713099519E-3,-3.684849292E-2,9.065971710E-3
1.441804471E1,-1.068324968E-2,-1.286235079E-2,3.851176705E-3
1.443808671E1,-1.230997965E-2,1.932982728E-2,-1.014885493E-2
1.445812871E1,-1.141793467E-2,5.366092082E-3,-6.596493535E-3
1.447817071E1,1.014893875E-2,1.155096106E-2,-1.766555011E-3
1.449821171E1,1.397661399E-4,3.401210159E-2,-7.642020937E-3
1.451825371E1,-8.143657818E-3,2.357342094E-2,-5.512231961E-3
1.453829571E1,-1.169285364E-2,-8.200752549E-3,5.297007039E-3
1.455833771E1,-5.465229042E-3,-7.209294476E-3,9.284322150E-3
1.457837971E1,-8.634001017E-3,4.803578369E-3,2.698474564E-4
1.459842171E1,-1.426266134E-2,-6.980379578E-3,-6.787679158E-3
1.461846371E1,-1.557010505E-2,-1.268500183E-2,-4.464128055E-3
1.463850571E1,1.197343110E-3,-3.705792129E-3,-8.890118916E-4
1.465854771E1,-4.850015976E-4,-4.725803621E-3,2.895338228E-3
1.467858971E1,-4.341535270E-3,-7.783547975E-3,9.228572249E-3
1.469863171E1,-1.618675143E-2,-1.165291201E-2,1.467195526E-2
1.471867371E1,-1.322438195E-2,3.273088951E-3,7.892961614E-3
1.473871571E1,-1.414465718E-2,8.874505758E-3,-4.188698251E-3
1.475875671E1,-8.301079273E-3,-3.169375472E-3,-1.503554406E-3
1.477879871E1,3.714883234E-3,1.361049619E-2,2.818282926E-3
1.479884071E1,3.439866938E-3,2.575527504E-2,-1.233684132E-3
1.481888271E1,-1.617359463E-3,-3.060302697E-3,2.379363868E-3
1.483892471E1,-3.089485690E-4,-3.466669843E-2,9.096655063E-3
1.485896671E1,3.608312923E-3,-2.338345908E-2,-4.738012794E-4
1.487900871E1,-6.870303303E-3,-1.267180499E-2,-1.002117246E-2
