"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.161826146E2,1.709445190E0,1.141690842E1,9.719288635E-1
1.162026576E2,5.780978394E-1,1.471335342E1,2.400408325E0
1.162226996E2,-3.532653809E-2,1.643133087E1,4.678970032E0
1.162427426E2,2.788700867E-1,1.531480270E1,4.775219879E0
1.162627846E2,1.859133911E-1,1.328277832E1,2.287543030E0
1.162828276E2,-7.553292847E-1,1.260513748E1,1.238674164E0
1.163028696E2,-1.925446014E0,1.432910248E1,4.671784973E0
1.163229126E2,-1.431772614E0,1.550550613E1,5.636528778E0
1.163429546E2,1.044378204E0,1.069945038E1,1.474134521E0
1.163629976E2,5.848338318E-1,7.362439728E0,2.007625122E0
1.163830396E2,-1.010099487E0,7.062313843E0,3.013533325E0
1.164030826E2,-3.289559326E0,8.303233337E0,4.101920013E0
1.164231246E2,-2.660118256E0,8.373287659E0,3.881428528E0
1.164431676E2,-6.313870239E-1,7.265890503E0,2.652783508E0
1.164632096E2,-4.546046448E-1,6.050268402E0,2.257605286E0
1.164832526E2,-2.800675964E-1,6.159990234E0,2.239193573E0
1.165032956E2,8.532257080E-3,6.971003723E0,2.645598450E0
1.165233376E2,-1.598675537E-1,7.325167236E0,3.041076050E0
1.165433806E2,-5.441184998E-1,7.401358795E0,3.113675079E0
1.165634226E2,-1.410816193E0,7.238048401E0,2.716700592E0
1.165834656E2,-1.505868530E0,6.882537689E0,1.729353790E0
1.166035076E2,-6.141728210E-1,7.768096161E0,1.296903076E0
1.166235506E2,3.101550293E-1,8.977431335E0,1.386865997E0
1.166435926E2,1.263372803E0,8.940158844E0,1.543590088E0
1.166636356E2,1.374741211E0,7.945926361E0,2.458337860E0
1.166836776E2,3.347039795E-1,6.839876404E0,3.397634583E0
1.167037206E2,1.742376709E-1,5.673352203E0,3.744912415E0
1.167237626E2,5.433700562E-2,5.043013000E0,2.760559387E0
1.167438056E2,-1.564247131E-1,4.219126282E0,1.930236053E0
1.167638476E2,-7.849676514E-1,4.489164734E0,1.872156830E0
1.167838906E2,-1.803599396E0,8.942553864E0,5.780379639E0
1.168039336E2,-1.936972046E-1,1.512439865E1,4.180656281E0
1.168239756E2,-1.222657471E0,2.026905029E1,-6.503226471E0
1.168440186E2,-2.320025482E0,2.037083862E1,-4.770429840E0
1.168640606E2,-6.460565186E-1,1.034783157E1,5.079836426E0
1.168841036E2,-2.670895844E0,1.086770050E1,6.738237762E0
1.169041456E2,1.053658905E0,2.252411087E1,5.959856415E0
1.169241886E2,3.833528137E0,1.593960342E1,-2.953657837E0
1.169442306E2,3.497027893E0,8.733588409E0,-2.102976837E0
1.169642736E2,4.353397064E0,7.853119354E0,-1.299298096E0
1.169843156E2,3.555556183E0,9.319170685E0,-8.322692871E-2
1.170043586E2,3.674858093E-1,1.115704880E1,8.586145020E-1
1.170244006E2,-1.701362000E0,1.017179764E1,9.217831421E-1
1.170444436E2,-2.692750397E0,8.256231079E0,-6.456074524E-1
1.170644866E2,-3.211421814E0,6.523733826E0,-6.629713440E-1
1.170845286E2,-2.410736847E0,7.447762299E0,1.558558960E0
1.171045716E2,1.496887207E-3,9.738448792E0,1.118324432E0
1.171246136E2,1.722468109E0,1.096694412E1,6.611750793E-1
1.171446566E2,2.219883728E0,9.855954437E0,8.328680420E-1
1.171646986E2,2.424807587E0,9.044042816E0,1.639241180E0
1.171847416E2,1.935026093E0,8.990454254E0,2.234553223E0
1.172047836E2,1.316362610E0,9.247769165E0,1.996398468E0
1.172248266E2,7.752378845E-1,9.687854004E0,1.557660828E0
1.172448686E2,4.553530884E-1,9.338779907E0,1.645827484E0
1.172649116E2,3.944297791E-1,8.238717499E0,3.863465881E-1
1.172849536E2,5.321434021E-1,7.497458954E0,-9.482780457E-1
1.173049966E2,7.677534485E-1,7.180268555E0,-7.039860535E-1
1.173250386E2,9.886940002E-1,6.928342438E0,3.345542908E-1
1.173450816E2,1.092877350E0,7.104226685E0,1.027313690E0
1.173651236E2,9.375004578E-1,6.815776520E0,1.282233582E0
1.173851666E2,1.248852997E0,6.310128021E0,1.291813660E0
1.174052096E2,1.734143829E0,5.821394348E0,3.221301270E-1
1.174252516E2,2.066303101E0,6.454727325E0,7.012916565E-1
1.174452946E2,2.428849182E0,7.981701965E0,7.818241882E-1
1.174653366E2,1.635049896E0,1.123952728E1,1.113684082E0
1.174853796E2,7.244934082E-1,1.534114792E1,3.069367218E0
1.175054216E2,2.495310974E-1,1.746657806E1,4.731211395E0
1.175254646E2,-3.426374817E-1,1.707484268E1,5.366939392E0
1.175455066E2,-9.154962158E-1,1.516870651E1,2.695893860E0
1.175655496E2,-1.736688538E0,1.392239822E1,2.598596191E0
1.175855916E2,-2.910697174E0,1.423225388E1,6.425687714E0
1.176056346E2,-1.237626343E0,1.404319702E1,4.471501465E0
1.176256766E2,8.611592102E-1,1.088716003E1,1.363514557E0
1.176457196E2,-5.613327026E-2,7.711513824E0,2.046693878E0
1.176657616E2,-8.675958252E-1,6.618337097E0,3.047961731E0
1.176858046E2,-2.326462097E0,6.483317871E0,3.905827789E0
1.177058466E2,-1.854343872E0,6.670877838E0,4.309837646E0
1.177258896E2,2.203417969E-1,6.761140137E0,3.329526215E0
1.177459330E2,1.037342834E-1,6.763834534E0,2.783012695E0
1.177659750E2,2.393522644E-1,7.268285522E0,3.050506439E0
1.177860180E2,2.315684509E-1,7.844138031E0,2.600841522E0
1.178060600E2,-2.312690735E-1,7.988587646E0,2.595602417E0
1.178261030E2,-1.770817566E-1,7.712561646E0,2.521207123E0
1.178461450E2,-3.101550293E-1,7.184010773E0,1.572929077E0
1.178661880E2,-3.203338623E-1,7.031028900E0,5.267546082E-1
1.178862300E2,-4.239184570E-1,7.634873199E0,9.508227539E-1
1.179062730E2,-6.646179199E-1,8.449479218E0,1.324445801E0
1.179263150E2,-1.588197327E-1,8.567583618E0,2.200124817E0
1.179463580E2,2.161505127E-1,7.868088226E0,3.786974945E0
1.179664000E2,8.864566040E-1,6.957531738E0,4.012855225E0
1.179864430E2,1.410965881E0,6.150260468E0,3.065774689E0
1.180064850E2,6.171665955E-1,4.898413696E0,2.474055176E0
1.180265280E2,5.294490051E-1,3.984564056E0,2.217488708E0
1.180465700E2,3.230282593E-1,5.012925568E0,2.903212738E0
1.180666130E2,-3.445834351E-1,8.668922882E0,5.263354797E0
1.180866560E2,1.854643250E-1,1.482816467E1,5.251679077E0
1.181066980E2,-1.083896027E0,1.953183334E1,-3.697910156E0
1.181267410E2,-2.866688690E0,1.905911636E1,-9.134754181E0
1.181467830E2,-3.008443909E0,1.050500473E1,4.317471771E0
1.181668260E2,-1.816472626E0,8.963809662E0,5.289550323E0
1.181868680E2,-1.889071655E0,2.133633087E1,6.646478577E0
1.182069110E2,3.123704224E0,2.216276230E1,-1.037492523E0
1.182269530E2,3.752396851E0,1.044033920E1,-6.358776855E-1
1.182469960E2,3.619622955E0,5.793103180E0,-2.519859924E0
1.182670380E2,3.067121887E0,7.823930054E0,-3.470982056E0
1.182870810E2,3.782633972E-1,1.033825150E1,-1.681004333E0
1.183071230E2,-1.780996399E0,1.183828217E1,1.098266144E0
1.183271660E2,-3.945046234E0,9.059460754E0,1.823507996E0
1.183472080E2,-3.328328705E0,7.166347504E0,-2.231858826E-1
1.183672510E2,-2.330653381E0,7.473658447E0,6.393205261E-1
1.183872930E2,-2.209405518E-1,9.409582672E0,1.793719940E0
1.184073360E2,1.508712616E0,1.035756134E1,5.053491211E-1
1.184273780E2,2.244732056E0,9.870025177E0,3.620970154E-1
1.184474210E2,2.851719818E0,9.326954498E0,1.089883575E0
1.184674640E2,2.174228668E0,9.390422516E0,1.717079315E0
1.184875060E2,1.116528168E0,9.723030853E0,1.885778503E0
1.185075490E2,4.242178345E-1,9.641450500E0,1.949096832E0
1.185275910E2,5.981561279E-1,8.748706970E0,1.444645844E0
1.185476340E2,8.267308044E-1,8.040679321E0,1.076710968E0
1.185676760E2,7.355703735E-1,8.026458893E0,-3.911366272E-1
1.185877190E2,4.393363953E-1,7.528594208E0,-1.516197052E0
1.186077610E2,6.524931335E-1,6.328689423E0,-1.154698792E0
1.186278040E2,1.648372192E0,5.973029022E0,2.216889954E-1
1.186478460E2,1.656605072E0,6.636299744E0,1.330283661E0
1.186678890E2,7.306306458E-1,7.151528320E0,7.559280396E-1
1.186879310E2,1.119971008E0,7.442373505E0,8.262817383E-1
1.187079740E2,1.488654327E0,7.161856842E0,1.528770905E0
1.187280160E2,2.032922516E0,6.878047028E0,2.053729248E0
1.187480588E2,2.419119415E0,8.380323029E0,9.156459045E-1
1.187681008E2,1.912423096E0,1.223375977E1,1.219214630E0
1.187881438E2,1.621877289E0,1.606189911E1,2.932102661E0
1.188081858E2,1.507814484E0,1.818583237E1,5.057532806E0
1.188282288E2,9.840536499E-1,1.717543350E1,6.055208130E0
1.188482708E2,1.517843628E-1,1.470003113E1,4.480033722E0
1.188683138E2,6.451583862E-2,1.450274139E1,4.257596283E0
1.188883558E2,5.882766724E-2,1.494282623E1,4.655169525E0
1.189083988E2,2.171534271E0,1.240530304E1,2.718347168E0
1.189284418E2,-3.367996216E-1,9.338031464E0,-2.088157654E-1
1.189484838E2,-1.578916626E0,7.016509094E0,8.729846191E-1
1.189685268E2,-3.061134338E0,5.667963409E0,4.214785309E0
1.189885688E2,-4.273313599E0,5.234315186E0,5.829028473E0
1.190086118E2,-1.351689148E0,6.271208954E0,4.156406708E0
1.190286538E2,3.249742126E-1,6.681356049E0,3.247646484E0
1.190486968E2,9.729766846E-1,6.862928467E0,2.500849457E0
1.190687388E2,1.645528107E0,7.336244202E0,2.081721039E0
1.190887818E2,1.013841705E0,7.883506165E0,2.470163269E0
1.191088238E2,3.695814514E-1,8.330476685E0,2.299817505E0
1.191288668E2,-1.015787659E0,8.388705597E0,2.238594818E0
1.191489088E2,-1.529818726E0,8.019872589E0,2.377805328E0
1.191689518E2,-8.300239563E-1,7.883655853E0,2.389630737E0
1.191889938E2,-3.055146790E-1,8.177943878E0,2.163151703E0
1.192090368E2,-2.824626160E-1,9.027427368E0,2.149530029E0
1.192290788E2,-7.888595581E-1,9.570198669E0,3.019670563E0
1.192491218E2,-8.129594421E-1,9.389973450E0,3.365900574E0
1.192691638E2,-2.398013306E-1,8.934919739E0,3.288810883E0
1.192892068E2,6.673123169E-1,7.616311798E0,2.426454163E0
1.193092488E2,1.555714874E0,5.709726562E0,6.951544189E-1
1.193292918E2,1.029708710E0,4.112996979E0,4.493655396E-1
1.193493338E2,1.731898499E-1,3.340453491E0,1.294358368E0
1.193693768E2,-7.303312683E-1,4.647236023E0,3.417842560E0
1.193894198E2,-3.088078308E-1,9.150172119E0,6.125711517E0
1.194094618E2,1.091230774E-1,1.437116501E1,1.927092590E0
1.194295048E2,-1.710942078E0,1.904025558E1,-4.977449341E0
1.194495468E2,-3.047362976E0,2.064282303E1,-2.893632660E0
1.194695898E2,-2.117197266E0,1.392658951E1,3.744014282E0
1.194896318E2,-3.863316193E0,1.697994003E1,7.760462036E0
1.195096748E2,1.253493347E0,1.656530228E1,5.557942200E-1
1.195297168E2,2.204316101E0,1.000893631E1,-3.809877319E0
1.195497598E2,4.399501190E0,9.530381470E0,-2.613415375E0
1.195698018E2,3.975433044E0,1.006387207E1,-1.238075409E0
1.195898448E2,1.621428223E0,9.700128479E0,1.399140472E0
1.196098868E2,-2.466870117E-1,8.627758484E0,2.063159637E0
1.196299298E2,-1.593137054E0,7.064559174E0,7.324269104E-1
1.196499718E2,-2.091450806E0,6.989864502E0,-1.158590698E-1
1.196700148E2,-1.072070618E0,1.141211838E1,1.160985718E0
1.196900568E2,-3.890409851E-1,1.322290283E1,1.938768311E0
1.197100998E2,1.824705505E-1,1.023945694E1,3.865860901E0
1.197301418E2,-3.441343689E-1,6.731352081E0,4.670437775E0
1.197501841E2,4.939727783E-3,7.190896454E0,8.414002991E-1
1.197702261E2,8.846603394E-1,9.172475739E0,-1.606309662E0
1.197902691E2,1.670675812E0,1.044782364E1,8.584648132E-1
1.198103111E2,2.328707428E0,9.920170898E0,2.631827087E0
1.198303541E2,2.256707153E0,9.447304230E0,1.322499847E0
1.198503961E2,1.811083832E0,9.092392273E0,-1.011895752E-1
1.198704391E2,1.326391754E0,8.537196808E0,-2.505789185E-1
1.198904811E2,1.016985168E0,7.749534760E0,8.351133728E-1
1.199105241E2,2.104623413E-1,7.591912537E0,2.220033417E0
1.199305671E2,-2.489323425E-1,8.070467377E0,1.826501770E0
1.199506091E2,5.330415344E-1,8.155191193E0,-9.385482788E-2
1.199706521E2,1.175804901E0,7.102131042E0,-7.319778442E-1
1.199906941E2,2.399659882E0,6.393654327E0,1.237776031E0
1.200107371E2,3.012635193E0,6.066584473E0,2.537972260E0
1.200307791E2,3.389701080E0,6.620432739E0,1.395248566E0
1.200508221E2,2.367776184E0,8.227939911E0,4.197271729E-1
1.200708641E2,1.448687439E0,1.144564865E1,8.893006897E-1
1.200909071E2,3.915856934E-1,1.413450714E1,2.595003662E0
1.201109491E2,-6.209088135E-1,1.509685593E1,4.851860504E0
1.201309921E2,-1.953138428E0,1.467757782E1,6.864724731E0
1.201510341E2,-2.185155945E0,1.368409378E1,3.747606812E0
1.201710771E2,-9.517208862E-1,1.320763458E1,8.801696777E-1
1.201911191E2,-2.601589966E-1,1.497186584E1,3.320395203E0
1.202111621E2,-3.306623840E-1,1.591415634E1,3.993844757E0
1.202312041E2,1.442999268E-1,1.156495056E1,3.335064697E0
1.202512471E2,-1.034798126E0,8.585396576E0,2.949765930E0
1.202712891E2,-1.598675537E0,6.493796082E0,2.157762909E0
1.202913321E2,-1.808838501E0,5.585933990E0,2.732417908E0
1.203113741E2,-1.184786224E0,5.979914703E0,3.869154053E0
1.203314171E2,-1.031355286E0,6.167774048E0,4.647984467E0
1.203514591E2,-3.237767029E-1,6.325545959E0,3.764521637E0
1.203715021E2,-5.583389282E-2,7.094646606E0,2.320025482E0
1.203915441E2,-3.385958862E-1,7.893385620E0,1.392254791E0
1.204115871E2,-1.092727661E-1,8.031847687E0,1.565594330E0
1.204316291E2,-1.152603149E-1,8.062833252E0,1.965263214E0
1.204516721E2,-2.026785278E-1,8.496631165E0,1.827699280E0
1.204717141E2,-4.188290405E-1,8.765921173E0,1.066831512E0
1.204917571E2,-1.019529877E0,8.175548859E0,1.045875092E0
1.205117991E2,-1.147364044E0,7.567812653E0,2.485880585E0
1.205318421E2,-6.608757019E-1,7.943231964E0,4.204905853E0
1.205518841E2,8.156538391E-1,8.037835236E0,4.495900726E0
1.205719271E2,2.546055450E0,7.921227722E0,3.837569733E0
1.205919691E2,2.837649078E0,7.225624237E0,2.850671997E0
1.206120121E2,1.252894592E0,5.590125275E0,2.050735474E0
1.206320551E2,1.177750854E0,4.166884918E0,1.324296112E0
1.206520971E2,-3.137475586E-1,5.164859619E0,3.165467377E0
1.206721401E2,-1.101110229E0,9.203461304E0,6.003864899E0
1.206921821E2,-4.267625427E-1,1.391087219E1,1.643432465E0
1.207122251E2,-2.039059753E0,1.887230484E1,-3.788322144E0
1.207322671E2,-4.023932190E0,1.983794678E1,-3.071462860E0
1.207523104E2,-2.876119080E0,1.622401199E1,4.712500305E0
1.207723524E2,-2.736010437E0,2.121178986E1,5.703439636E0
1.207923954E2,1.766177216E0,1.396835266E1,-1.217118988E0
1.208124374E2,2.533182220E0,6.474935303E0,-1.266815643E0
1.208324804E2,5.012476501E0,6.385122070E0,-3.431164856E0
1.208525224E2,3.514840851E0,1.021879990E1,-4.757257233E0
1.208725654E2,9.101074219E-1,1.241862534E1,-5.261558533E-1
1.208926074E2,-1.093625793E0,1.233285370E1,3.876937866E0
1.209126504E2,-3.694018250E0,9.087751923E0,3.757186890E0
1.209326924E2,-3.196153564E0,7.784412231E0,-6.894662476E-1
1.209527354E2,-1.582359467E0,7.139104156E0,-6.164181519E-1
1.209727774E2,-6.643185425E-1,8.396938477E0,1.796564026E0
1.209928204E2,7.041357422E-1,9.554481354E0,4.242178345E-1
1.210128624E2,1.759890289E0,9.598040771E0,-3.945794678E-1
1.210329054E2,1.991159363E0,9.372609558E0,8.930429077E-1
1.210529474E2,1.459764404E0,9.972861328E0,2.232607269E0
1.210729904E2,8.851094055E-1,1.034169434E1,1.910926208E0
1.210930324E2,4.436773682E-1,1.007315277E1,1.399439850E0
1.211130754E2,6.914122009E-1,9.420509949E0,9.642947388E-1
1.211331174E2,9.822573853E-1,9.069639587E0,-2.158511353E-1
1.211531604E2,1.037941589E0,8.596922607E0,-1.113384705E0
1.211732024E2,1.013542328E0,8.023914185E0,8.532257080E-3
1.211932454E2,8.093669128E-1,7.720345459E0,1.186283112E0
1.212132874E2,5.873785400E-1,7.258106689E0,7.432044983E-1
1.212333304E2,7.951464844E-1,6.083948364E0,2.763253784E-1
1.212533724E2,4.158352661E-1,5.625451813E0,4.799020386E-1
1.212734154E2,4.499642944E-1,5.799390106E0,1.563348999E0
1.212934574E2,1.125060425E0,6.644832001E0,8.815168762E-1
1.213135004E2,1.415157166E0,7.159910889E0,9.984237671E-1
1.213335424E2,2.446811829E0,7.669900360E0,2.684517517E0
1.213535854E2,2.936593323E0,8.347840576E0,2.300715637E0
1.213736274E2,1.198258209E0,1.123144409E1,7.345225525E-1
1.213936704E2,1.838177490E-1,1.487157440E1,1.370849304E0
1.214137124E2,2.697390747E-1,1.701466782E1,4.516707458E0
1.214337554E2,-4.947212219E-1,1.660811325E1,8.225544891E0
1.214537974E2,-1.125509491E0,1.456007217E1,4.550537109E0
1.214738404E2,-2.239343262E0,1.374501709E1,2.995271301E0
1.214938824E2,-2.409239960E0,1.511811172E1,5.191504211E0
1.215139254E2,3.674858093E-1,1.200039505E1,4.126768341E0
1.215339674E2,1.111438751E0,8.141719208E0,1.831441498E0
1.215540104E2,-1.152902527E0,7.346123657E0,3.048111420E0
1.215740524E2,-2.002835083E0,7.348219299E0,5.997877350E0
1.215940954E2,-3.031196594E-1,7.532785492E0,4.779560852E0
1.216141384E2,1.581461334E0,7.572602692E0,3.658392334E0
1.216341804E2,1.277293854E0,6.855144653E0,3.457959137E0
1.216542234E2,3.739224243E-1,6.221512299E0,2.910397797E0
1.216742654E2,2.284249878E-1,6.312672729E0,2.523751831E0
1.216943084E2,-2.740800476E-1,6.849905548E0,3.094514923E0
1.217143504E2,-4.480183411E-1,7.533084869E0,3.887116699E0
1.217343934E2,-5.563929749E-1,7.764803009E0,3.901337128E0
1.217544357E2,-8.812174988E-1,7.666158142E0,3.577111359E0
1.217744787E2,-1.118923187E0,6.848258972E0,2.616558838E0
1.217945207E2,-9.871971130E-1,5.749693451E0,7.825726318E-1
1.218145637E2,-8.810678101E-1,6.018085327E0,-4.273612976E-1
1.218346057E2,-9.493258667E-1,7.409591675E0,2.571652222E-1
1.218546487E2,-6.062393188E-1,8.273894348E0,3.478167114E0
1.218746907E2,7.694000244E-2,7.947572937E0,6.034251709E0
1.218947337E2,1.921703796E0,5.959407349E0,3.485801239E0
1.219147757E2,3.482358398E0,3.072360992E0,1.204694824E0
1.219348187E2,2.592458954E0,1.150806885E0,5.703140259E-1
1.219548607E2,-2.204914856E-1,5.919739838E0,1.936822357E0
1.219749037E2,-2.985691223E0,1.494387405E1,5.159171448E0
1.219949457E2,-2.586471405E0,2.128678391E1,-7.361691284E-1
1.220149887E2,-7.397616577E-1,2.111928223E1,-5.824388123E0
1.220350307E2,-1.614392853E0,1.904609344E1,3.789070587E0
1.220550737E2,-2.067051544E0,2.542013855E1,1.172077652E1
1.220751157E2,1.905238037E0,1.644255753E1,2.204316101E0
1.220951587E2,1.406175842E0,6.621779938E0,-3.927832031E0
1.221152007E2,2.608026581E0,4.830455017E0,-6.219117279E0
1.221352437E2,3.100502472E0,7.595954132E0,-3.628454590E0
1.221552857E2,1.156644745E0,1.154668854E1,9.834548950E-2
1.221753287E2,-8.490344238E-1,1.216220856E1,4.706812134E0
1.221953707E2,-2.883154449E0,8.877588959E0,6.529421997E-1
1.222154137E2,-2.395468597E0,7.852071533E0,-2.170636139E0
1.222354557E2,-1.164278870E0,7.327113190E0,7.550299072E-1
1.222554987E2,-3.860472107E-1,8.071664886E0,3.145858154E0
1.222755407E2,6.336323547E-1,8.634195099E0,1.094823303E0
1.222955837E2,8.482859802E-1,8.539891205E0,1.022823029E0
1.223156257E2,6.942562866E-1,9.694889374E0,1.849404144E0
1.223356687E2,9.648934937E-1,1.079076050E1,1.099763031E0
1.223557107E2,1.524280243E0,1.081441132E1,3.100053406E-1
1.223757537E2,1.682800598E0,9.588011627E0,6.646179199E-2
1.223957957E2,1.692230988E0,8.043673096E0,-1.196012878E-1
1.224158387E2,1.339115295E0,7.294630737E0,-4.851411438E-1
1.224358807E2,1.083896027E0,6.895560608E0,6.162684631E-1
1.224559237E2,1.194515991E-1,6.420298920E0,1.965412903E0
1.224759657E2,-1.122815094E0,6.784790955E0,1.806293793E0
1.224960087E2,-1.772913208E0,7.921078033E0,1.861528931E0
1.225160507E2,-7.767347717E-1,7.649692383E0,2.340083771E0
1.225360937E2,1.288221130E0,7.365882568E0,1.443747711E0
1.225561357E2,4.263883209E0,7.841593323E0,3.487747192E-2
1.225761787E2,6.385271759E0,7.747139740E0,-2.435435486E-1
1.225962207E2,7.132517853E0,9.683213654E0,1.779050446E0
1.226162637E2,2.529889069E0,1.339519455E1,4.376299438E0
1.226363057E2,-4.516108704E-1,1.638612488E1,5.989195404E0
1.226563487E2,-2.994822235E0,1.766581375E1,5.507946167E0
1.226763907E2,-5.171595612E0,1.548679504E1,3.106340332E0
1.226964337E2,-3.461252289E0,1.270168671E1,1.047970734E0
1.227164757E2,-1.676513672E0,1.281889297E1,6.350094910E0
1.227365187E2,-1.180744629E0,1.513981659E1,5.736670532E0
1.227565610E2,1.342707825E-1,1.398272278E1,3.217708740E0
1.227766040E2,-1.528471527E0,9.217382355E0,3.040477295E0
1.227966460E2,-2.299967194E0,6.343508606E0,1.014141083E0
1.228166890E2,-2.758763123E0,5.225633240E0,1.127006378E0
1.228367310E2,-2.475252686E0,5.359305267E0,2.332299957E0
1.228567740E2,-1.259181519E0,5.390590210E0,2.372715912E0
1.228768160E2,-1.272952881E0,5.797743530E0,2.396815796E0
1.228968590E2,-1.075214081E0,6.653663635E0,2.818039856E0
1.229169010E2,-7.614665222E-1,8.132887573E0,3.225941620E0
1.229369440E2,-8.523275757E-1,8.938661957E0,3.353476410E0
1.229569860E2,-1.549278259E0,9.253457336E0,3.328179016E0
1.229770290E2,-2.102527771E0,9.062604218E0,4.023034058E0
1.229970710E2,-1.334175568E0,8.859776001E0,4.959786072E0
1.230171140E2,6.376739502E-2,8.751401367E0,4.205953674E0
1.230371560E2,4.978646851E-1,9.116492157E0,3.432062988E0
1.230571990E2,-1.948947144E-1,8.838370514E0,3.210373993E0
1.230772410E2,-8.595126343E-1,8.025261383E0,3.169359283E0
1.230972840E2,-4.300556946E-1,7.623646545E0,4.021986237E0
1.231173260E2,-2.622546387E-1,7.773484955E0,3.575464783E0
1.231373690E2,-4.505630493E-1,7.980953522E0,2.786006470E0
1.231574110E2,-6.092330933E-1,7.529791718E0,2.797831879E0
1.231774540E2,-7.940986633E-1,6.642586670E0,2.541864166E0
1.231974960E2,-1.877096558E-1,6.028713226E0,1.887275391E0
1.232175390E2,9.160949707E-2,6.353238373E0,1.609153748E0
1.232375810E2,-1.125958557E0,7.512727203E0,3.259322205E0
1.232576240E2,-1.866318970E0,1.054078033E1,5.615722046E0
1.232776660E2,-1.085093536E0,1.344354401E1,4.977449341E0
1.232977090E2,-2.406695251E0,1.591475510E1,9.913883972E-1
1.233177510E2,-5.268144836E0,1.443119019E1,-2.884801025E0
1.233377940E2,-4.780758362E0,1.076531342E1,3.052302704E0
1.233578360E2,-2.630479889E0,1.034453842E1,-8.975335693E-1
1.233778790E2,-1.247206421E0,1.531091080E1,2.169438629E0
1.233979210E2,2.731519775E0,1.700897964E1,2.462229767E0
1.234179640E2,3.826941833E0,1.205323517E1,-2.920876007E0
1.234380060E2,3.460952911E0,7.726482697E0,-1.991758118E0
1.234580490E2,3.209026794E0,8.183781738E0,-4.147874451E-1
1.234780910E2,5.634283447E-1,1.076725937E1,-1.422342224E0
1.234981340E2,-6.015989685E-1,1.111274094E1,-8.210426331E-1
1.235181760E2,-1.762734375E0,9.053323517E0,7.069798279E-1
1.235382190E2,-2.347867584E0,7.962990875E0,1.204844513E0
1.235582610E2,-1.699565735E0,8.936865692E0,9.924362183E-1
1.235783040E2,-6.539900208E-1,9.939929810E0,1.003064117E0
1.235983460E2,3.607498169E-2,1.034932846E1,3.764671326E-1
1.236183890E2,5.671705627E-1,1.037312897E1,1.160087585E-1
1.236384310E2,1.023272095E0,1.014515305E1,1.029559021E0
1.236584740E2,1.270258484E0,9.866282959E0,8.614585876E-1
1.236785160E2,1.280287628E0,9.834548950E0,1.110690308E0
1.236985590E2,1.337618408E0,9.977202301E0,1.731150055E0
1.237186010E2,6.002517700E-1,1.020936951E1,1.163081360E0
1.237386440E2,2.077679443E-1,1.014006363E1,4.664300537E-1
1.237586865E2,1.639091492E-1,9.645192719E0,9.818083191E-1
1.237787295E2,3.195854187E-1,9.292975159E0,1.491049347E0
1.237987715E2,5.303471375E-1,9.519753571E0,1.715283051E0
1.238188145E2,6.366261292E-1,9.876012726E0,1.692979431E0
1.238388565E2,8.204438782E-1,1.025741959E1,8.961863708E-1
1.238588995E2,5.131329346E-1,1.012689102E1,-2.650987244E-1
1.238789415E2,5.381309509E-1,9.782157898E0,4.833448792E-1
1.238989845E2,1.348695374E-1,9.670639801E0,6.991960144E-1
1.239190265E2,-1.673519897E-1,9.740394745E0,4.191284180E-2
1.239390695E2,-6.273454285E-1,9.699230347E0,-2.948867798E-1
1.239591115E2,-1.050066376E0,9.367370453E0,-4.589456177E-1
1.239791545E2,-1.384920044E0,9.231902161E0,-3.677851868E-1
1.239991965E2,-1.591789856E0,9.602232056E0,2.844085693E-3
1.240192395E2,-1.626966705E0,9.810598755E0,9.370513916E-2
1.240392815E2,-1.578467560E0,9.818232880E0,2.894979858E-1
1.240593245E2,-1.332978058E0,9.819280701E0,2.761756897E-1
1.240793665E2,-1.116827545E0,9.737101593E0,9.131011963E-2
1.240994095E2,-8.660989380E-1,9.810149689E0,-1.281335449E-1
1.241194515E2,-8.057743835E-1,9.756112061E0,-7.155120850E-2
1.241394945E2,-7.623646545E-1,9.616901550E0,-1.571731567E-2
1.241595365E2,-9.792636108E-1,9.650282135E0,2.110610962E-2
1.241795795E2,-1.270108795E0,9.990973663E0,1.088237000E-1
1.241996215E2,-1.344204712E0,9.764344940E0,1.339714050E-1
1.242196645E2,-1.273252258E0,9.702822876E0,-2.597099304E-1
1.242397065E2,-1.046623535E0,9.953551483E0,-5.328918457E-2
1.242597495E2,-8.440946960E-1,9.794282684E0,-1.562750244E-1
1.242797915E2,-9.467811584E-1,9.710906067E0,-1.965412903E-1
1.242998345E2,-1.151705017E0,9.932894440E0,-7.783813477E-3
1.243198765E2,-1.287023621E0,9.726174316E0,8.681945801E-2
1.243399195E2,-1.314416656E0,9.645192719E0,-4.685256958E-2
1.243599615E2,-1.254840546E0,9.711953888E0,4.221221924E-2
1.243800045E2,-1.177152100E0,9.723479919E0,1.428030396E-1
1.244000465E2,-1.311722260E0,9.602830811E0,5.688171387E-3
1.244200895E2,-1.325343933E0,9.616302795E0,2.529739380E-2
1.244401315E2,-1.416504364E0,9.630822601E0,1.739382935E-1
1.244601745E2,-1.447938995E0,9.733958130E0,1.890568542E-1
1.244802165E2,-1.421144714E0,9.659113770E0,8.262817383E-2
1.245002595E2,-1.376088409E0,9.534872131E0,-5.598358154E-2
1.245203015E2,-1.395398254E0,9.488318939E0,-1.460961914E-1
