"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.952689858E1,1.910106093E-1,7.043799758E-1,-5.324885845E-1
4.954694058E1,2.665643096E-1,8.215808868E-1,-8.213111162E-1
4.956698258E1,4.418258071E-1,7.971816063E-1,-9.661482573E-1
4.958702458E1,6.182588339E-1,4.578587115E-1,-1.012571454E0
4.960706658E1,8.079379797E-1,2.602165043E-1,-1.095922709E0
4.962710858E1,1.001019478E0,3.388743401E-1,-1.243869901E0
4.964715058E1,1.007386327E0,7.125722170E-1,-1.301453590E0
4.966719258E1,9.901239276E-1,1.045557737E0,-1.299574375E0
4.968723458E1,1.197959185E0,1.146839619E0,-1.292843103E0
4.970727658E1,1.385230780E0,1.355845213E0,-1.206225038E0
4.972731858E1,1.375651002E0,1.388635635E0,-9.792370796E-1
4.974736058E1,1.156389952E0,7.973235846E-1,-6.877882481E-1
4.976740258E1,7.349904776E-1,-3.999363184E-1,-3.412820101E-1
4.978744458E1,4.298504293E-1,-9.464382529E-1,-5.139412358E-2
4.980748658E1,3.256931305E-1,-4.443410933E-1,1.004456282E-1
4.982752858E1,3.625853658E-1,2.980979085E-1,2.211223543E-1
4.984757058E1,3.299444020E-1,7.918481827E-1,3.382966816E-1
4.986761258E1,2.395705581E-1,7.344751954E-1,4.547155797E-1
4.988765458E1,-5.306921154E-2,6.452601403E-3,4.903437197E-1
4.990769658E1,-9.036378935E-3,-8.757704496E-1,5.590927601E-1
4.992773858E1,8.676108718E-1,-2.113905668E0,6.916395426E-1
4.994778058E1,3.578448892E-1,-1.482857943E0,5.676294565E-1
4.996782258E1,-5.616783500E-1,-9.689881653E-2,1.081838273E-2
4.998786458E1,-5.590129495E-1,2.775502801E-1,-3.294972777E-1
5.000790658E1,-7.035318613E-1,-4.577617347E-1,-1.302633435E-1
5.002794858E1,-5.948043466E-1,-1.135855556E0,5.190996528E-1
5.004799058E1,2.608324885E-1,-4.113813341E-1,7.670123577E-1
5.006803158E1,1.105662584E0,3.454954028E-1,3.355359733E-1
5.008807358E1,8.154410720E-1,5.052262545E-1,5.576165393E-2
5.010811558E1,5.521963239E-1,9.530163407E-1,-2.176675647E-1
5.012815758E1,4.271744192E-1,1.194642067E0,-3.136291504E-1
5.014819958E1,6.774322391E-1,6.835383177E-1,-1.708150357E-1
5.016824158E1,6.293526292E-1,-1.219393685E-2,-2.311765105E-1
5.018828358E1,2.304271460E-1,-1.862558126E-1,-3.226511180E-1
5.020832558E1,2.347081006E-1,-5.246863514E-2,-3.068983853E-1
5.022836758E1,2.406369150E-1,2.477459610E-1,-2.522817552E-1
5.024840958E1,1.165073738E-1,3.095144033E-1,-1.465563029E-1
5.026845158E1,4.536482319E-2,9.701750427E-2,5.830704235E-3
5.028849358E1,7.771137357E-2,-1.438657567E-2,7.273988426E-2
5.030853558E1,1.294182241E-2,-1.505999118E-1,2.609329112E-2
5.032857758E1,-2.235487252E-1,-3.248282373E-1,-3.555996343E-2
5.034861958E1,-4.618868530E-1,-2.708927095E-1,-2.951913141E-2
5.036866158E1,-4.781922102E-1,-1.374035329E-2,-3.284438327E-2
5.038870358E1,-4.415505826E-1,-2.694074064E-3,2.970214002E-2
5.040874558E1,-4.310403466E-1,-3.473170400E-1,1.306752861E-1
5.042878758E1,-4.773308933E-1,-9.059978724E-1,1.727890670E-1
5.044882958E1,-5.364323854E-1,-9.245283008E-1,1.521952748E-1
5.046887158E1,-4.158817530E-1,-7.431764007E-1,1.427678317E-1
5.048891358E1,-6.201252937E-1,-7.999763489E-1,1.063780412E-1
5.050895558E1,-6.140973568E-1,-4.581473172E-1,2.403130829E-1
5.052899758E1,-1.128633857E0,-1.033017755E0,7.056679726E-1
5.054903958E1,-1.421594024E0,-1.464540601E0,1.022187352E0
5.056908158E1,-1.033633947E0,-1.162936091E0,1.126392722E0
5.058912358E1,-1.242557645E0,-2.207527310E-1,1.089439988E0
5.060916558E1,-2.041044474E0,8.827783465E-1,8.684902787E-1
5.062920758E1,-1.686733127E0,4.141686559E-1,7.724560499E-1
5.064924958E1,-8.980263472E-1,5.413597822E-1,7.932338119E-1
5.066929158E1,-8.124324083E-1,2.927448750E-1,7.551967502E-1
5.068933696E1,-3.223376274E-1,-3.429614305E-1,5.119719505E-1
5.070937896E1,-4.014894739E-2,-5.257598758E-1,3.161204159E-1
5.072942096E1,-2.285968363E-1,-1.232526675E-1,3.970057666E-1
5.074946296E1,-1.865610182E-1,5.814110041E-1,3.908936083E-1
5.076950496E1,-2.020736635E-1,6.673606038E-1,1.664143503E-1
5.078954696E1,-1.643637866E-1,4.743295014E-1,-9.291402996E-2
5.080958896E1,7.623786479E-2,3.104061186E-1,-2.365185916E-1
5.082963096E1,2.085457593E-1,1.659262627E-1,-3.397612274E-1
5.084967296E1,3.058824241E-1,1.266483516E-1,-4.199954867E-1
5.086971496E1,4.338445961E-1,2.444179803E-1,-4.597727656E-1
5.088975696E1,5.670597553E-1,2.831135392E-1,-5.792706609E-1
5.090979896E1,6.982963085E-1,5.619284511E-2,-7.442398667E-1
5.092984096E1,8.363572955E-1,4.700428620E-2,-8.514241576E-1
5.094988296E1,9.412792325E-1,1.751744449E-1,-9.040248990E-1
5.096992396E1,1.054689884E0,2.633869052E-1,-9.468889236E-1
5.098996596E1,1.062666059E0,4.740483463E-1,-9.720167518E-1
5.101000796E1,9.186488390E-1,7.748172879E-1,-9.208719730E-1
5.103004996E1,7.731754184E-1,9.482614398E-1,-7.071877718E-1
5.105009196E1,8.434875607E-1,9.150737524E-1,-4.724703729E-1
5.107013396E1,1.026084900E0,7.593562603E-1,-2.528637350E-1
5.109017596E1,1.069823861E0,3.798762560E-1,-5.403932184E-2
5.111021796E1,9.661881328E-1,1.217820197E-1,9.551123530E-2
5.113025996E1,7.185058594E-1,3.583322763E-1,2.744325101E-1
5.115030196E1,7.044453621E-1,9.332931042E-1,4.121696651E-1
5.117034396E1,5.375723243E-1,6.879282594E-1,3.560441434E-1
5.119038596E1,5.038899183E-1,-2.635746598E-1,3.371399343E-1
5.121042796E1,1.864462346E-1,-8.535671234E-1,4.584791660E-1
5.123046996E1,-2.261674702E-1,-1.137228370E0,2.878146172E-1
5.125051196E1,-5.475099087E-1,-7.629460096E-1,-6.898982078E-2
5.127055396E1,-1.580622643E-1,-1.217400670E0,-1.032229513E-1
5.129059596E1,-3.880712986E-1,-8.633714914E-2,4.532095790E-2
5.131063796E1,-7.734820247E-1,-1.185089588E0,2.910815775E-1
5.133067996E1,-3.814425692E-2,-1.211837888E0,8.484315276E-1
5.135072196E1,8.452402353E-1,-5.835749507E-1,5.153076649E-1
5.137076396E1,7.805331349E-1,-7.682991773E-2,1.709472239E-1
5.139080596E1,4.770497978E-1,5.376319885E-1,-1.920419037E-1
5.141084796E1,2.133838534E-1,6.810773015E-1,-4.047369659E-1
5.143088996E1,4.633445740E-1,1.663517356E-1,-2.897538245E-1
5.145093196E1,5.369532108E-1,4.411379620E-2,-2.271047086E-1
5.147097396E1,1.877015233E-1,-8.313237131E-2,-2.726870775E-1
5.149101596E1,2.871991098E-1,1.987543888E-2,-2.854212821E-1
5.151105796E1,4.528772831E-1,2.091218084E-1,-2.085998207E-1
5.153109996E1,2.970998883E-1,2.246910036E-1,-1.729671359E-1
5.155114196E1,1.529978216E-1,7.120399177E-2,-1.295498163E-1
5.157118396E1,1.246432662E-1,-4.048909992E-2,-1.429033279E-1
5.159122596E1,8.130539209E-2,-2.493811101E-1,-1.899751872E-1
5.161126796E1,6.535916775E-2,-3.238361180E-1,-2.478388101E-1
5.163130996E1,5.808069184E-2,-3.349816799E-1,-3.019508421E-1
5.165135196E1,4.206397384E-2,-3.736862540E-1,-3.016995192E-1
5.167139396E1,-3.496182710E-2,-4.650758207E-1,-2.179287970E-1
5.169143283E1,-6.148777902E-2,-5.683372021E-1,-1.151071042E-1
5.171147483E1,-8.370558918E-2,-4.508250952E-1,-9.119459242E-2
5.173151683E1,-2.538624704E-1,-3.943918943E-1,-9.358042479E-2
5.175155883E1,-2.929300964E-1,-1.330754161E-1,-1.301731169E-2
5.177160083E1,-4.426082075E-1,-7.899947464E-2,1.728775799E-1
5.179164283E1,-5.934592485E-1,-3.132233918E-1,2.801923752E-1
5.181168483E1,-1.050910115E0,-8.122122288E-1,2.035241723E-1
5.183172683E1,-9.775739908E-1,-1.947263256E-2,1.830647141E-1
5.185176883E1,-9.483280182E-1,1.692081243E-1,3.959657848E-1
5.187181083E1,-1.021101713E0,-2.052320540E-1,8.955308795E-1
5.189185283E1,-1.283889294E0,-8.891032934E-1,1.220303178E0
5.191189483E1,-1.518411756E0,-8.770666718E-1,1.345234990E0
5.193193683E1,-1.857380152E0,5.538139939E-1,1.276649117E0
5.195197883E1,-2.093138695E0,1.641473532E0,1.055436492E0
5.197202083E1,-1.556590557E0,9.653613567E-1,8.497931957E-1
5.199206283E1,-8.375867009E-1,4.613607824E-1,7.292105556E-1
5.201210483E1,-4.270379841E-1,7.099587917E-1,7.995573878E-1
5.203214683E1,-3.146906197E-1,1.051784754E-1,5.659543276E-1
5.205218883E1,-2.993216217E-1,-4.628307223E-1,3.535352945E-1
5.207223083E1,-3.241773844E-1,4.901359603E-2,2.086429298E-1
5.209227283E1,-1.258223504E-1,5.821074247E-1,1.376558244E-1
5.211231483E1,1.197736785E-1,3.775089383E-1,-3.174634278E-2
5.213235683E1,1.324288249E-1,3.141445220E-1,-3.108251393E-1
5.215239883E1,1.558677852E-1,5.966886878E-1,-5.595379472E-1
5.217244083E1,2.766001225E-1,6.327065229E-1,-7.136378288E-1
5.219248283E1,4.695250392E-1,3.219492137E-1,-8.087040186E-1
5.221252483E1,7.399677038E-1,-5.880981684E-2,-8.391438723E-1
5.223256683E1,9.136300683E-1,-1.812974513E-1,-9.213687181E-1
5.225260883E1,1.014093280E0,4.724763334E-2,-1.085253000E0
5.227265083E1,1.019742608E0,3.834129572E-1,-1.232802868E0
5.229269283E1,9.403365850E-1,8.933529258E-1,-1.303540111E0
5.231273483E1,9.402734637E-1,1.309836984E0,-1.216890931E0
5.233277683E1,9.532695413E-1,1.364731908E0,-9.793606997E-1
5.235281883E1,1.003389478E0,1.016493320E0,-5.863229632E-1
5.237286083E1,8.260658383E-1,1.863858402E-1,-1.857595146E-1
5.239290283E1,5.411942005E-1,-6.879217029E-1,9.072111547E-2
5.241294483E1,5.411170721E-1,-8.262592554E-1,1.786538810E-1
5.243298683E1,5.940435529E-1,-3.621628284E-1,2.106195837E-1
5.245302883E1,3.984948695E-1,1.457509696E-1,3.180327713E-1
5.247307083E1,2.377551943E-1,2.409031242E-1,5.003832579E-1
5.249311283E1,3.028470576E-1,1.821634620E-1,5.070161223E-1
5.251315483E1,4.382296503E-1,5.430009365E-1,5.702009797E-1
5.253319683E1,4.521369934E-1,7.139124870E-1,4.438213706E-1
5.255323883E1,8.535507321E-2,-2.657394111E-1,2.773698270E-1
5.257328083E1,-5.512121916E-1,-1.319529414E0,1.096455455E-1
5.259332283E1,-1.980393976E-1,-1.504626989E0,1.913117617E-1
5.261336483E1,1.741999388E-1,-6.083878279E-1,4.012152851E-1
5.263340683E1,-5.240645632E-2,-6.633214653E-4,2.776268721E-1
5.265344883E1,-5.863044262E-1,-3.015252054E-1,2.436080426E-1
5.267349350E1,-3.525490165E-1,3.223229945E-1,4.813728034E-1
5.269353550E1,6.778895259E-1,2.239239812E-1,2.972083986E-1
5.271357750E1,9.662845731E-1,1.158244759E-1,1.298499107E-1
5.273361950E1,5.254704356E-1,4.709990323E-1,1.355436742E-1
5.275366150E1,6.277919412E-1,1.057659864E0,-1.117881909E-1
5.277370350E1,7.785984278E-1,7.292746902E-1,-2.528987527E-1
5.279374550E1,6.165820360E-1,-8.762490749E-2,-2.944671512E-1
5.281378750E1,3.469906449E-1,-1.127577946E-1,-3.994289041E-1
5.283382950E1,3.828665316E-1,1.190626994E-1,-3.840615451E-1
5.285387150E1,2.808806598E-1,9.001223743E-2,-3.576574028E-1
5.287391350E1,6.287793815E-2,5.456088483E-2,-2.769905627E-1
5.289395550E1,1.471039094E-2,5.001412332E-2,-2.192373723E-1
5.291399750E1,-2.539220639E-2,4.526586458E-2,-1.655623764E-1
5.293403950E1,-6.271107495E-2,-5.506557599E-2,-1.395019889E-1
5.295408150E1,-1.648973823E-1,-2.772210836E-1,-1.151419058E-1
5.297412350E1,-2.408282161E-1,-5.362357497E-1,-1.436213404E-1
5.299416550E1,-2.351253331E-1,-6.026456952E-1,-1.492211074E-1
5.301420750E1,-1.608345211E-1,-5.532629490E-1,-8.381906152E-2
5.303424950E1,-1.647319645E-1,-7.964078188E-1,5.913849548E-2
5.305429150E1,-3.657841384E-1,-1.245746732E0,2.137684375E-1
5.307433450E1,-6.128076315E-1,-1.256664753E0,9.019640088E-2
5.309437650E1,-1.197773337E0,-1.266824007E0,-1.222986355E-2
5.311441850E1,-1.119478464E0,1.462023258E-1,3.363781422E-2
5.313446050E1,-1.504077554E0,8.139260411E-1,2.881712914E-1
5.315450250E1,-2.025730610E0,-4.586934745E-1,7.878971100E-1
5.317454450E1,-2.094933987E0,-7.815728188E-1,1.091301918E0
5.319458650E1,-1.751255274E0,-1.000140071E0,1.303049803E0
5.321462850E1,-1.494889021E0,-3.282027543E-1,1.204883218E0
5.323467050E1,-1.411285281E0,1.289020181E0,1.057854772E0
5.325471250E1,-1.341554284E0,1.314799428E0,8.937489986E-1
5.327475450E1,-9.498939514E-1,6.455829740E-1,9.199263453E-1
5.329479650E1,-3.076302111E-1,7.237033844E-1,1.021479487E0
5.331483850E1,2.056409419E-2,-2.041982859E-1,8.732756972E-1
5.333488050E1,2.939518392E-1,-1.092130542E0,6.133524776E-1
5.335492250E1,1.444429010E-1,-5.060870647E-1,3.262626529E-1
5.337496450E1,-8.865898103E-2,6.460525393E-1,2.422041148E-1
5.339500650E1,-1.016560476E-3,5.763294697E-1,2.399172187E-1
5.341504850E1,1.882272065E-1,3.865645230E-1,-4.120665044E-2
5.343509050E1,2.669882178E-1,4.480367899E-1,-4.201778769E-1
5.345513250E1,1.968400478E-1,6.298145652E-1,-7.305704951E-1
5.347517450E1,3.549011648E-1,5.223052502E-1,-8.342533112E-1
5.349521650E1,6.526252031E-1,2.781816423E-1,-9.234117866E-1
5.351525850E1,9.088346958E-1,-4.973009229E-2,-1.048023820E0
5.353530050E1,1.016311884E0,-2.573812008E-1,-1.128065825E0
5.355534250E1,1.099323750E0,-8.969824761E-2,-1.186918020E0
5.357538450E1,1.121386170E0,4.490664005E-1,-1.268727541E0
5.359542650E1,1.000408530E0,1.206802845E0,-1.245295644E0
5.361546850E1,1.011404753E0,1.472845674E0,-1.026544690E0
5.363551050E1,1.021229863E0,8.910685182E-1,-6.486213803E-1
5.365555250E1,8.999947309E-1,-1.576528996E-1,-2.497240305E-1
5.367559188E1,7.802217603E-1,-8.115133047E-1,1.584731741E-3
5.369563388E1,8.318268657E-1,-7.111752629E-1,2.400218993E-1
5.371567588E1,9.160380960E-1,-3.719651997E-1,4.875780642E-1
5.373571788E1,9.799390435E-1,-1.956140697E-1,5.089773536E-1
5.375575988E1,8.316457868E-1,9.061846137E-2,4.440171421E-1
5.377580188E1,3.367975652E-1,5.554811656E-2,3.524839878E-1
5.379584388E1,1.711751223E-1,-4.728621840E-1,2.245608717E-1
5.381588588E1,8.458641917E-2,-9.155918956E-1,3.451983333E-1
5.383592788E1,-1.644798517E-1,-7.783898711E-1,2.197711021E-1
5.385596988E1,-5.172675252E-1,-8.537437320E-1,2.005317248E-2
5.387601188E1,-2.768006027E-1,-1.055108547E0,5.934448168E-2
5.389605388E1,1.826139838E-1,-1.930383295E-1,2.875742018E-1
5.391609587E1,-4.900991619E-1,-1.096269608E0,2.934336066E-1
5.393613788E1,-4.602235258E-1,-5.799091458E-1,2.680167854E-1
5.395617988E1,3.104718328E-1,3.766828477E-1,2.252802551E-1
5.397622288E1,5.273841619E-1,4.725564122E-1,1.489932835E-1
5.399626488E1,3.033774793E-1,1.793365479E-1,4.980666190E-2
5.401630688E1,3.149318993E-1,5.831380486E-1,-4.193848744E-2
5.403634888E1,6.264579296E-1,6.681289077E-1,-1.604169607E-1
5.405639088E1,6.691051722E-1,4.655684829E-1,-2.534734309E-1
5.407643288E1,3.962024748E-1,2.851955593E-1,-3.379636705E-1
5.409647488E1,2.760179043E-1,3.434030414E-1,-3.325144351E-1
5.411651688E1,3.538366854E-1,3.148319721E-1,-2.581394017E-1
5.413655888E1,3.611307442E-1,2.743264139E-1,-2.005591244E-1
5.415660088E1,3.170759976E-1,3.076861203E-1,-1.497118920E-1
5.417664288E1,2.492787838E-1,3.201735318E-1,-1.226675287E-1
5.419668488E1,1.394365877E-1,1.446031481E-1,-1.425986588E-1
5.421672688E1,4.732368886E-2,-7.517232001E-2,-2.137039900E-1
5.423676888E1,2.148763277E-2,-2.685937881E-1,-2.862721980E-1
5.425681088E1,1.691959100E-3,-5.383710861E-1,-2.308733314E-1
5.427685288E1,-3.464781865E-2,-6.820029020E-1,-1.858523041E-1
5.429689488E1,-1.256994158E-1,-8.155743480E-1,-1.055731550E-1
5.431693688E1,-8.675201237E-2,-7.033793926E-1,3.636383638E-2
5.433697888E1,-5.642206594E-2,-6.866893172E-1,1.373257041E-1
5.435702088E1,-2.114805728E-1,-8.009290695E-1,1.687669903E-1
5.437706288E1,-3.687025607E-1,-7.944493294E-1,1.718334854E-1
5.439710488E1,-4.169279933E-1,-6.194496751E-1,1.680775881E-1
5.441714688E1,-7.029961944E-1,-5.719449520E-1,1.797052324E-1
5.443718888E1,-1.136004567E0,-5.631776452E-1,3.982627094E-1
5.445723088E1,-1.349207282E0,-6.857519150E-1,8.880270720E-1
5.447727288E1,-1.697880983E0,-9.940531254E-1,1.285633922E0
5.449731488E1,-1.729632020E0,-1.332489967E0,1.289268851E0
5.451735688E1,-1.465306520E0,-1.833524108E-1,1.277064800E0
5.453739888E1,-1.822041154E0,1.489352226E0,1.039337516E0
5.455744088E1,-1.613106370E0,1.648460031E0,7.694240808E-1
5.457748388E1,-1.025729895E0,9.034699798E-1,7.216444612E-1
5.459752588E1,-4.176907837E-1,5.365298390E-1,9.629965425E-1
5.461756788E1,1.609993428E-1,4.842749238E-1,8.833430409E-1
5.463760988E1,3.717047274E-1,-1.689638495E-1,6.151903272E-1
5.465765188E1,-1.271732152E-1,-2.213149667E-1,2.602961659E-1
5.467769358E1,-4.118565321E-1,7.168228626E-1,1.540312767E-1
5.469773558E1,6.741579855E-4,1.017199397E0,1.212906688E-1
5.471777758E1,2.548530698E-1,6.841181517E-1,-1.083798259E-1
5.473781958E1,1.988767982E-1,8.211833835E-1,-3.768543601E-1
5.475786158E1,-4.132886603E-2,1.168570995E0,-6.055199504E-1
5.477790358E1,4.932819307E-2,1.111495018E0,-7.565082312E-1
5.479794558E1,4.254339635E-1,5.625686646E-1,-8.134874105E-1
5.481798758E1,7.576641440E-1,-1.697729379E-1,-8.985814452E-1
5.483802958E1,9.510833621E-1,-4.967193305E-1,-9.444620609E-1
5.485807158E1,1.015882969E0,-3.447011411E-1,-9.383999705E-1
5.487811358E1,9.280738235E-1,7.094024122E-2,-9.345064163E-1
5.489815558E1,7.843067050E-1,5.254582167E-1,-9.341415763E-1
5.491819758E1,7.192678452E-1,8.343681097E-1,-8.924066424E-1
5.493823958E1,7.765848637E-1,6.420914531E-1,-8.005781174E-1
5.495828158E1,8.716428280E-1,7.142885029E-2,-6.098962426E-1
5.497832358E1,7.062000632E-1,-5.332692266E-1,-3.690712452E-1
5.499836558E1,5.357804894E-1,-7.371096015E-1,-2.411714792E-1
5.501840758E1,5.572367907E-1,-7.824918628E-2,-1.899437755E-1
5.503844958E1,5.664190650E-1,7.498861551E-1,-1.134793907E-1
5.505849158E1,4.453216493E-1,7.849602103E-1,3.535767272E-2
5.507853358E1,4.882258475E-1,5.305734277E-1,2.848754823E-1
5.509857658E1,5.748152733E-1,6.720255613E-1,4.929572940E-1
5.511861858E1,4.380244315E-1,6.376451850E-1,4.924243987E-1
5.513866058E1,6.211768389E-1,-3.126248121E-1,5.586758256E-1
5.515870258E1,7.506636977E-1,-1.398534656E0,6.814371347E-1
5.517874458E1,3.815716133E-3,-1.733575106E0,4.712963700E-1
5.519878658E1,-9.307844639E-1,-1.318548203E0,-1.718398631E-1
5.521882858E1,-2.048636526E-1,-4.692152143E-1,-2.991029918E-1
5.523887058E1,4.517282546E-2,7.166523337E-1,-2.942297757E-1
5.525891258E1,-5.043668747E-1,-2.476781607E-1,7.225987315E-2
5.527895458E1,1.430482268E-1,-4.771735072E-1,7.095617652E-1
5.529899658E1,1.101777196E0,-2.113360912E-2,4.020481408E-1
5.531903858E1,1.048214436E0,4.134880602E-1,5.597668514E-2
5.533908058E1,7.141366601E-1,7.572614551E-1,-1.384238005E-1
5.535912258E1,4.116121829E-1,7.720543146E-1,-3.627973199E-1
5.537916458E1,2.976753116E-1,2.559151351E-1,-3.284224868E-1
5.539920658E1,2.564773858E-1,-8.572293818E-2,-3.999654949E-1
5.541924858E1,9.823383391E-2,-5.069056153E-2,-3.204869628E-1
5.543929058E1,2.664086595E-2,2.790250480E-1,-2.485856861E-1
5.545933258E1,-4.110769555E-2,3.688411117E-1,-1.344470084E-1
5.547937458E1,-4.755285755E-2,1.093719900E-1,-8.100607991E-2
5.549941658E1,1.514307410E-1,-6.057857722E-2,-1.028003544E-1
5.551945958E1,2.127750665E-1,-3.602178302E-3,-7.863260061E-2
5.553950158E1,7.403355092E-2,-7.220824808E-2,-7.461669296E-2
5.555954358E1,-1.708739400E-1,-2.216315418E-1,-5.327624828E-2
5.557958558E1,-1.889170408E-1,-2.889656723E-1,-7.090093940E-2
5.559962758E1,-2.157170922E-1,-5.670752525E-1,-6.736235321E-2
5.561966958E1,-3.010385633E-1,-7.257890105E-1,7.090277970E-2
5.563971158E1,-4.466998577E-1,-1.089439988E0,1.946752518E-1
5.565975358E1,-6.316308975E-1,-1.237132907E0,1.784360707E-1
5.567979608E1,-7.238489985E-1,-8.690529466E-1,1.377593130E-1
5.569983808E1,-6.900117993E-1,-3.630790412E-1,9.490819275E-2
5.571988008E1,-9.698629975E-1,-7.814266682E-1,3.437874019E-1
5.573992208E1,-1.387006998E0,-1.555432916E0,6.784198880E-1
5.575996408E1,-1.539681435E0,-1.568772197E0,7.438030243E-1
5.578000608E1,-1.422682166E0,-7.430695891E-1,8.661756516E-1
5.580004808E1,-1.133590460E0,-7.081409693E-1,1.093041062E0
5.582009008E1,-1.008090258E0,-3.999530673E-1,1.308595419E0
5.584013208E1,-1.251754165E0,1.118979096E0,1.142713308E0
5.586017408E1,-1.530526996E0,1.926347017E0,8.716917634E-1
5.588021608E1,-1.133901000E0,1.397239208E0,6.720702052E-1
5.590025908E1,-4.901408851E-1,9.691974521E-1,5.533134341E-1
5.592030108E1,-1.711699516E-1,6.094288230E-1,4.480526745E-1
5.594034308E1,2.476813272E-2,-3.540365696E-1,2.049716860E-1
5.596038508E1,1.796816587E-1,-5.101252794E-1,-1.303465515E-1
5.598042708E1,2.592946291E-1,2.220681682E-2,-6.590659916E-2
5.600046908E1,2.520875037E-1,-3.186430410E-2,-1.484069321E-2
5.602051108E1,2.994950414E-1,1.153154522E-1,-2.077002227E-1
5.604055308E1,2.559876144E-1,3.966836333E-1,-4.108155072E-1
5.606059508E1,2.153102607E-1,6.314814091E-1,-6.500726342E-1
5.608063708E1,2.101878077E-1,6.476576328E-1,-7.891750336E-1
5.610067908E1,3.681607246E-1,3.442643881E-1,-7.807021141E-1
5.612072108E1,5.331487060E-1,1.307458878E-1,-7.877138257E-1
5.614076308E1,7.075339556E-1,3.619771451E-2,-8.341704011E-1
5.616080508E1,9.136776328E-1,1.404457241E-1,-9.159205556E-1
5.618084708E1,1.021403074E0,3.407310247E-1,-1.030428767E0
5.620088908E1,9.328282475E-1,6.668500304E-1,-1.034309387E0
5.622093108E1,7.757934332E-1,1.077711463E0,-9.271444082E-1
5.624097308E1,7.353568673E-1,1.317780733E0,-7.471168041E-1
5.626101608E1,6.908230186E-1,1.293463588E0,-4.732648730E-1
5.628105808E1,6.273245215E-1,8.087456226E-1,-1.075209081E-1
5.630110008E1,5.646063089E-1,1.533307284E-1,2.457310110E-1
5.632114208E1,5.331473947E-1,-2.183615118E-1,4.469154179E-1
5.634118408E1,5.154567957E-1,-9.792666137E-2,6.024984121E-1
5.636122608E1,3.039747477E-1,2.418520004E-1,6.919218898E-1
5.638126808E1,2.914829254E-1,-3.694469333E-1,7.568624616E-1
5.640131008E1,4.840859175E-1,-8.807983994E-1,7.925529480E-1
5.642135208E1,-2.500787377E-1,-1.155993342E0,4.839736223E-1
5.644139408E1,-7.605289817E-1,-6.898876429E-1,5.334020406E-2
5.646143608E1,-6.248853803E-1,-8.767997622E-1,-2.321593612E-1
5.648147808E1,-2.993117273E-1,5.743541196E-2,-2.734094299E-2
5.650152008E1,-5.788271427E-1,-7.654013634E-1,3.408453763E-1
5.652156208E1,-5.996211246E-2,-8.709006310E-1,7.017017603E-1
5.654160408E1,8.385002613E-1,4.546784237E-2,3.685394824E-1
5.656164608E1,1.235837221E0,8.426403999E-1,1.589127481E-1
5.658168808E1,1.161921740E0,1.122242928E0,-1.823902875E-1
5.660173108E1,7.517585158E-1,1.234243989E0,-5.411064029E-1
5.662177308E1,4.099220335E-1,1.020447016E0,-5.807899237E-1
5.664181508E1,4.317257702E-1,4.424586892E-1,-4.441836178E-1
5.666185708E1,4.463376999E-1,-1.012815684E-1,-5.089859366E-1
5.668189888E1,4.230315685E-1,-2.720756233E-1,-4.600909352E-1
5.670194088E1,4.614788890E-1,7.930491865E-2,-3.585186899E-1
5.672198288E1,3.502359390E-1,4.034093320E-1,-2.078755796E-1
5.674202488E1,1.125288904E-1,3.240371943E-1,-1.514564753E-1
5.676206688E1,5.859201401E-2,1.485648900E-1,-1.231903583E-1
5.678210888E1,-5.210519210E-2,-1.835577339E-1,-1.370880604E-1
5.680215088E1,-2.527875602E-1,-4.107446671E-1,-1.481606364E-1
5.682219288E1,-3.550485969E-1,-5.407477617E-1,-1.167712733E-1
