"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.351887512E1,2.992837690E-4,5.161840934E-3,1.697244123E-3
2.353891712E1,7.985807024E-4,5.820573308E-3,5.434176885E-3
2.355896012E1,-2.516121604E-4,4.541934934E-3,7.062947378E-3
2.357900312E1,6.248010322E-4,4.229441285E-3,8.639031090E-3
2.359904512E1,-9.638697375E-4,2.386507113E-3,5.422750954E-3
2.361908813E1,-2.880359069E-3,3.737288294E-3,2.373173134E-3
2.363913112E1,-3.324968275E-4,7.255736273E-4,-2.990443958E-3
2.365917312E1,6.628220435E-4,-1.480296021E-3,-3.379285568E-3
2.367921612E1,1.016172580E-3,-1.023218269E-3,-2.122809179E-3
2.369925912E1,1.558380085E-3,-3.995329607E-4,-2.368095331E-3
2.371930112E1,-2.144207479E-3,1.504121814E-3,-6.902948953E-4
2.373934412E1,-3.160268068E-3,-1.593007008E-3,8.231303655E-4
2.375938712E1,-1.103218179E-3,-1.090862555E-3,1.072746236E-3
2.377942912E1,9.587794775E-4,1.388247591E-3,-2.741440898E-3
2.379947212E1,6.548939273E-3,-1.865233062E-3,-7.695508655E-3
2.381951512E1,6.878102664E-3,-8.604917675E-3,-4.737483338E-3
2.383955813E1,5.995106883E-3,-1.307004830E-3,-4.551038146E-4
2.385960012E1,3.127276897E-3,5.293506198E-3,-2.926826477E-3
2.387964312E1,2.228755970E-3,3.084228840E-3,-2.169663319E-3
2.389968612E1,-4.015231971E-4,-3.272363683E-3,-1.484160079E-3
2.391972812E1,-1.682958100E-4,-2.944481326E-3,-1.144834096E-3
2.393977112E1,7.929343265E-4,-2.981469268E-3,-2.226626035E-3
2.395981412E1,-7.373939734E-4,-3.214480821E-4,-4.087896086E-4
2.397985612E1,-4.198454786E-3,6.830426864E-4,1.073423773E-4
2.399989912E1,-3.206456546E-3,-2.921892563E-3,-1.168604475E-3
2.401994212E1,-3.335175570E-4,-4.417495802E-3,-3.053048393E-3
2.403998504E1,1.564419363E-4,-1.254380448E-3,-5.384382326E-3
2.406002804E1,-8.982324507E-4,5.582466256E-4,-4.570789635E-3
2.408007104E1,9.063419420E-4,-2.812873572E-5,-2.424560720E-3
2.410011304E1,2.501605079E-3,3.163484391E-3,-1.937707653E-3
2.412015604E1,-1.790565671E-3,1.705802977E-3,-2.676454606E-3
2.414019904E1,-1.905614277E-3,9.931412060E-4,-1.372570870E-3
2.416024104E1,4.365735222E-4,1.900027622E-3,-1.241545891E-3
2.418028404E1,1.319240197E-3,1.101372298E-3,-1.615473768E-3
2.420032704E1,-1.535668503E-3,1.170679461E-4,-3.715113271E-4
2.422036904E1,1.113457023E-3,-7.500846405E-4,-1.163544599E-3
2.424041204E1,-8.821452502E-4,-3.423804883E-4,-9.951740503E-4
2.426045504E1,1.347703277E-3,2.639675513E-4,-2.200290328E-3
2.428049704E1,-2.404206898E-3,-7.527244743E-4,-3.393141087E-3
2.430054004E1,-7.436145097E-4,2.396528143E-4,-2.589452313E-3
2.432058304E1,-6.496675778E-4,2.135637216E-3,-8.009555750E-4
2.434062504E1,-8.350398857E-4,6.466098130E-4,1.955325948E-3
2.436066804E1,6.728828885E-5,6.630159914E-4,2.738832962E-3
2.438071104E1,8.690082468E-4,2.903319895E-3,2.754342742E-3
2.440075304E1,-1.627004240E-4,3.712654579E-3,4.999919794E-3
2.442079604E1,-1.160145970E-3,2.363230102E-3,5.894978996E-3
2.444083904E1,1.960108057E-5,2.183627803E-3,4.033720121E-3
2.446088204E1,-2.312590368E-4,9.631274734E-4,5.673575215E-4
2.448092404E1,4.698617384E-3,-8.587128483E-3,-3.602376906E-3
2.450096704E1,7.880096324E-3,-1.329344139E-2,-9.898111224E-3
2.452101004E1,1.185877714E-2,-1.643117703E-2,-8.526259102E-3
2.454105204E1,1.041258872E-2,-1.319463551E-2,-8.734012954E-3
2.456109504E1,1.155499183E-2,-9.804434143E-3,-2.952321433E-3
2.458113804E1,5.820890889E-3,-8.460760117E-3,4.565620329E-4
2.460118004E1,3.395297099E-3,-7.056718692E-3,8.297045715E-4
2.462122304E1,1.323719509E-3,-4.404181615E-3,-8.081567939E-4
2.464126604E1,-3.143937094E-3,-5.593629554E-3,-1.895789523E-3
2.466130804E1,-1.139454311E-3,-2.905142261E-3,-6.391730160E-3
2.468135104E1,8.016226813E-3,2.583099995E-3,-1.204375643E-2
2.470139404E1,1.696985587E-2,2.894424135E-3,-1.495731249E-2
2.472143604E1,2.702126466E-2,-1.048447378E-2,-2.057172358E-2
2.474147904E1,3.754416853E-2,-4.395793192E-3,-1.667424850E-2
2.476152204E1,2.802329138E-2,9.772784077E-3,-1.429772936E-3
2.478156404E1,1.407467201E-2,6.184838712E-3,1.230999175E-2
2.480160704E1,-1.308344770E-3,1.609582920E-3,2.507536858E-2
2.482165004E1,-7.957942784E-3,1.789771952E-3,2.595391124E-2
2.484169304E1,-1.013866998E-2,1.136366744E-2,2.066228911E-2
2.486173504E1,-3.831111360E-3,6.526175886E-3,3.471020609E-3
2.488177804E1,1.342079975E-2,-1.249878015E-2,-1.543557085E-2
2.490182104E1,1.904886961E-2,-3.197205812E-2,-9.091891348E-3
2.492186304E1,1.213262882E-2,-1.345884893E-2,-5.884677172E-3
2.494190604E1,6.889992394E-3,5.698520225E-3,2.061132807E-3
2.496194904E1,-1.180326100E-3,8.417181671E-3,1.227356121E-2
2.498199104E1,3.752804827E-3,1.093887631E-2,1.354067773E-2
2.500203404E1,1.212891750E-2,1.385398209E-3,1.127059665E-2
2.502207704E1,5.719483830E-3,-1.051230542E-2,2.266018093E-2
2.504212192E1,-2.651502145E-3,-5.549100228E-3,2.392940596E-2
2.506216492E1,1.261118916E-3,1.384880394E-2,8.984562941E-3
2.508220792E1,-1.190886367E-3,9.674188681E-3,3.608990693E-3
2.510224992E1,-8.515108377E-3,4.292238504E-3,4.849448800E-3
2.512229292E1,-6.146775559E-3,7.862418890E-3,3.574338043E-3
2.514233592E1,-9.678659961E-3,1.239005849E-2,1.336750109E-3
2.516237792E1,-1.646113954E-2,1.108179893E-2,3.423112677E-3
2.518242092E1,-1.725994609E-2,1.184016187E-2,6.777892821E-3
2.520246392E1,-1.707472838E-2,1.538124122E-2,1.082772668E-2
2.522250692E1,-1.701753214E-2,1.702901907E-2,1.313615218E-2
2.524254892E1,-1.840114035E-2,2.080162428E-2,1.821987703E-2
2.526259192E1,-1.592725143E-2,2.263092436E-2,1.582089439E-2
2.528263492E1,-1.424974203E-2,1.757272705E-2,1.375482418E-2
2.530267692E1,-1.060844865E-2,1.246918086E-2,7.806908339E-3
2.532271992E1,-8.023552597E-3,1.331404317E-2,3.697096370E-3
2.534276292E1,-8.758413605E-3,9.964824654E-3,-1.524278428E-3
2.536280492E1,-8.580918424E-3,5.278858822E-3,-4.868719727E-3
2.538284792E1,-7.887809537E-3,5.596495233E-3,-5.503051914E-3
2.540289092E1,-9.576476179E-3,5.480743945E-3,-1.092805993E-3
2.542293292E1,-7.566977292E-3,6.795209832E-3,2.144223545E-3
2.544297592E1,8.239364251E-4,6.146194413E-3,2.362360479E-3
2.546301892E1,2.398978919E-3,4.748198204E-3,3.202291904E-3
2.548306092E1,3.777646925E-4,-1.209601760E-5,3.145838389E-3
2.550310392E1,-2.340241335E-3,-2.314877929E-3,3.579123644E-3
2.552314692E1,-2.201937605E-4,1.554667717E-3,9.679258801E-5
2.554318992E1,-1.131435391E-3,4.480944481E-3,-7.633541711E-3
2.556323192E1,2.344946377E-3,-9.969619568E-4,-9.833326563E-3
2.558327492E1,2.869825810E-3,-4.627460614E-3,-4.377064295E-3
2.560331792E1,4.592213780E-3,1.044078963E-3,-2.495496534E-3
2.562335992E1,2.276769374E-3,4.004986957E-3,-2.757573500E-3
2.564340292E1,-2.677775454E-3,-2.968169283E-4,4.326272756E-4
2.566344592E1,-3.209388349E-3,-2.756111091E-3,-2.154912567E-3
2.568348792E1,1.003860123E-2,-7.934067398E-3,-8.312159218E-3
2.570353092E1,3.180796653E-2,-3.803319484E-2,-7.305721752E-3
2.572357392E1,1.450669579E-2,1.044898666E-2,8.047737926E-2
2.574361592E1,-6.729292125E-2,-4.295101389E-3,9.240090102E-2
2.576365892E1,-2.987586893E-2,-8.988004178E-2,5.675579607E-2
2.578370192E1,7.312807254E-3,-2.822499275E-1,1.488773338E-2
2.580374392E1,2.912896872E-2,-4.623923004E-1,-8.645563386E-3
2.582378692E1,2.544550598E-2,-3.513375521E-1,1.548079867E-2
2.584382992E1,-3.172056749E-2,-3.978604078E-2,4.195903987E-2
2.586387292E1,-6.936094910E-2,-4.836077243E-2,9.447254241E-2
2.588391492E1,-5.104326829E-2,-8.502927423E-2,1.063949913E-1
2.590395792E1,-6.031730399E-2,-9.194426239E-2,9.874294698E-2
2.592400092E1,-4.987715185E-2,-8.080657572E-2,1.187182814E-1
2.594404292E1,-5.836725980E-2,-1.530766040E-1,1.265037358E-1
2.596408592E1,-5.895283818E-2,-1.455290616E-1,1.100616157E-1
2.598412892E1,-6.436919421E-2,-7.564909011E-2,7.495877147E-2
2.600417092E1,-6.306914985E-2,-3.846931458E-2,6.091940776E-2
2.602421392E1,-4.673516750E-2,-3.019109182E-2,5.758272484E-2
2.604425425E1,-3.837259486E-2,1.043484360E-2,5.121884495E-2
2.606429625E1,-4.334786534E-2,7.117288560E-2,2.527460642E-2
2.608433925E1,-4.591808096E-2,1.617885530E-1,2.225480741E-3
2.610438225E1,-4.238270223E-2,1.572207958E-1,-1.399851590E-2
2.612442525E1,-2.101103961E-2,1.364033222E-1,-2.545916103E-2
2.614446725E1,-2.916994318E-2,2.116670460E-1,-5.255364254E-2
2.616451025E1,-4.642542824E-2,2.551631927E-1,-7.967074960E-2
2.618455325E1,-4.981729388E-2,2.699672580E-1,-9.269814193E-2
2.620459525E1,-5.139089003E-2,3.157162964E-1,-1.313283443E-1
2.622463825E1,-4.784389213E-2,3.971297145E-1,-1.820556819E-1
2.624468125E1,-4.215832800E-2,4.238201082E-1,-2.400065809E-1
2.626472325E1,-4.466461018E-2,4.385820627E-1,-2.834571302E-1
2.628476625E1,-7.176934183E-2,4.648910165E-1,-2.924953699E-1
2.630480925E1,-6.350541860E-2,4.794213772E-1,-2.946592271E-1
2.632485225E1,-5.403312296E-2,4.550442994E-1,-3.109422922E-1
2.634489425E1,-6.661544740E-2,5.315077901E-1,-3.278570771E-1
2.636493725E1,-5.209694430E-2,5.980530381E-1,-2.986017168E-1
2.638498025E1,-3.885142878E-2,6.485806704E-1,-3.410192430E-1
2.640502225E1,1.365540549E-2,7.079071999E-1,-4.517268240E-1
2.642506525E1,-2.993563935E-2,7.349671125E-1,-6.585990191E-1
2.644510825E1,1.341489255E-1,4.864644408E-1,-7.388669848E-1
2.646515025E1,3.898467720E-1,1.279180795E-1,-5.859072208E-1
2.648519325E1,4.760049582E-1,3.036392331E-1,-3.342766464E-1
2.650523625E1,7.152981162E-1,2.235493623E-2,-2.905803025E-1
2.652527925E1,9.172368050E-1,-3.141309321E-1,-3.305356801E-1
2.654532125E1,9.460618496E-1,-3.418911994E-1,-3.273873031E-1
2.656536425E1,6.711540818E-1,3.717436269E-2,-4.042144418E-1
2.658540725E1,9.559455514E-1,-4.880299419E-2,-5.055069923E-1
2.660544925E1,1.234364271E0,-5.180432647E-2,-3.312544823E-1
2.662549225E1,1.501818419E0,5.747182295E-2,-2.227354348E-1
2.664553525E1,1.461029887E0,2.524381280E-1,-2.657822669E-1
2.666557725E1,1.717899561E0,-1.156676784E-1,-4.524922073E-1
2.668562025E1,1.793361306E0,-1.897010356E-1,-5.914708972E-1
2.670566325E1,1.715339184E0,-8.009742945E-2,-6.093772054E-1
2.672570625E1,1.735796213E0,-1.076652184E-1,-5.820675492E-1
2.674574825E1,1.799622774E0,-1.732740849E-1,-5.958176851E-1
2.676579125E1,1.904077649E0,-3.663721085E-1,-6.606131792E-1
2.678583425E1,1.921703219E0,-4.568549097E-1,-7.493053079E-1
2.680587625E1,1.830391526E0,-4.889509082E-1,-8.637633920E-1
2.682591925E1,1.792377472E0,-5.672016144E-1,-8.987469673E-1
2.684596225E1,1.781298637E0,-5.411051512E-1,-9.359973669E-1
2.686600525E1,1.638611078E0,-5.013328791E-1,-8.986793160E-1
2.688604725E1,1.500641227E0,-3.065527976E-1,-8.622797132E-1
2.690609025E1,1.339061975E0,-1.188990995E-1,-8.287957907E-1
2.692613325E1,1.213650346E0,-8.446815610E-2,-7.715159655E-1
2.694617525E1,1.132145882E0,-1.879237145E-1,-7.151840329E-1
2.696621825E1,1.033313990E0,-2.794215083E-1,-6.642159224E-1
2.698626125E1,1.033188581E0,-1.737326384E-1,-6.347008944E-1
2.700630325E1,1.056439638E0,-6.776649505E-2,-6.883127093E-1
2.702634625E1,1.032633543E0,1.527961064E-2,-6.909929514E-1
2.704638912E1,1.037382483E0,9.164656699E-2,-6.965538859E-1
2.706643213E1,1.036442876E0,9.751556814E-2,-7.408222556E-1
2.708647412E1,1.055144548E0,1.528952867E-1,-7.878837585E-1
2.710651712E1,1.046383142E0,2.457785159E-1,-8.469969034E-1
2.712656012E1,1.072328925E0,3.403129876E-1,-8.857914209E-1
2.714660212E1,1.134071827E0,4.234499633E-1,-8.659138680E-1
2.716664512E1,1.223907113E0,4.470702410E-1,-8.152962923E-1
2.718668812E1,1.244662046E0,3.165684640E-1,-7.740851641E-1
2.720673112E1,1.277161121E0,3.556075096E-1,-7.008101344E-1
2.722677312E1,1.339871526E0,4.495556056E-1,-6.443016529E-1
2.724681612E1,1.322183013E0,4.479271472E-1,-5.962488055E-1
2.726685912E1,1.269481659E0,4.480555356E-1,-5.425906777E-1
2.728690113E1,1.326885462E0,3.956834972E-1,-4.707681537E-1
2.730694412E1,1.407902598E0,3.288874626E-1,-3.738344312E-1
2.732698712E1,1.413160682E0,3.263286054E-1,-3.048105836E-1
2.734703012E1,1.346442699E0,3.055866063E-1,-3.170813620E-1
2.736707212E1,1.215762377E0,2.666589022E-1,-3.695248365E-1
2.738711512E1,1.148198605E0,2.271418571E-1,-3.587422967E-1
2.740715812E1,1.101974607E0,4.631854221E-2,-3.341783583E-1
2.742720012E1,1.067666173E0,-1.174613759E-1,-3.306006491E-1
2.744724312E1,1.175033569E0,-9.914780408E-2,-2.757760286E-1
2.746728613E1,1.073519468E0,4.862959683E-2,-2.207668275E-1
2.748732912E1,9.952675700E-1,2.023977786E-1,-8.577574044E-2
2.750737113E1,1.012668967E0,2.735356688E-1,4.710350931E-2
2.752741412E1,9.888576865E-1,2.816015482E-1,6.147761270E-2
2.754745712E1,9.834292531E-1,2.992237508E-1,6.991535425E-2
2.756749912E1,9.395745397E-1,3.441562355E-1,9.337645024E-2
2.758754212E1,8.984200358E-1,4.238262475E-1,1.386229843E-1
2.760758512E1,7.843658328E-1,4.485890865E-1,1.706022769E-1
2.762762812E1,7.647404075E-1,3.664911091E-1,1.941651255E-1
2.764767012E1,7.745890021E-1,2.965709269E-1,1.514083445E-1
2.766771312E1,6.959416270E-1,2.262746096E-1,8.611427993E-2
2.768775613E1,7.393333912E-1,1.259311438E-1,3.150749579E-2
2.770779912E1,7.111755610E-1,1.320421994E-1,-1.074277163E-1
2.772784112E1,6.500408649E-1,2.372035384E-1,-2.212656140E-1
2.774788412E1,7.135300040E-1,3.606937826E-1,-3.088905811E-1
2.776792712E1,6.598294973E-1,3.639470339E-1,-3.607039452E-1
2.778796912E1,6.101903319E-1,2.223483771E-1,-3.556537926E-1
2.780801212E1,5.700283051E-1,5.844910815E-2,-3.166134655E-1
2.782805512E1,5.088084936E-1,-3.659004346E-2,-2.516725361E-1
2.784809812E1,4.803842902E-1,-3.058718517E-2,-1.835992038E-1
2.786814012E1,4.482673407E-1,4.991854727E-2,-2.127073258E-1
2.788818312E1,3.838335574E-1,6.211544946E-2,-1.989714950E-1
2.790822613E1,3.883390725E-1,3.115904983E-3,-1.980463266E-1
2.792826812E1,3.825390637E-1,7.446726318E-3,-2.451730818E-1
2.794831112E1,2.966271341E-1,3.021005914E-2,-2.391908616E-1
2.796835412E1,2.769983709E-1,5.612409115E-2,-1.942398548E-1
2.798839712E1,2.551470101E-1,9.302293509E-2,-1.454587579E-1
2.800843912E1,2.631673217E-1,2.098862082E-1,-1.343874484E-1
2.802848212E1,2.443559021E-1,2.651917934E-1,-1.399249583E-1
2.804852500E1,2.203885019E-1,2.086302936E-1,-1.135831177E-1
2.806856800E1,2.517791688E-1,2.023839802E-1,-1.333091259E-1
2.808861000E1,2.451589108E-1,2.162457705E-1,-1.363041401E-1
2.810865300E1,2.702897489E-1,2.204916924E-1,-1.378945708E-1
2.812869600E1,2.645284235E-1,2.259002030E-1,-1.482135206E-1
2.814873800E1,2.414681017E-1,2.089877874E-1,-1.400972605E-1
2.816878100E1,2.499431670E-1,1.879951805E-1,-1.394016743E-1
2.818882400E1,2.106926441E-1,1.481612623E-1,-1.239944547E-1
2.820886700E1,1.810552925E-1,1.103148237E-1,-9.620998055E-2
2.822890900E1,1.485332698E-1,8.385466039E-2,-7.364954054E-2
2.824895200E1,1.049167588E-1,3.105672263E-2,-5.513203144E-2
2.826899500E1,9.209144861E-2,4.210279509E-2,-4.666051641E-2
2.828903800E1,5.975249782E-2,2.436803654E-2,-3.347070515E-2
2.830908000E1,7.928474993E-2,5.581729487E-2,-2.866581455E-2
2.832912300E1,7.907490432E-2,7.395666838E-2,-7.998093031E-3
2.834916600E1,6.952017546E-2,3.608243540E-2,-1.204089262E-3
2.836920800E1,8.420183510E-2,3.214475513E-2,-1.770318858E-2
2.838925100E1,8.222716302E-2,5.425525084E-2,-1.491643675E-2
2.840929400E1,7.418216020E-2,3.575235605E-2,-1.471885107E-2
2.842933700E1,6.748639047E-2,2.739384770E-2,-1.196246408E-2
2.844937900E1,5.648586154E-2,4.880568758E-2,-1.161545143E-2
2.846942200E1,5.672908574E-2,7.364975661E-2,-1.385863405E-2
2.848946500E1,6.164910272E-2,7.594192773E-2,-2.034342289E-2
2.850950800E1,6.319373846E-2,6.204347312E-2,-3.291516006E-2
2.852955000E1,5.726237595E-2,6.163527817E-2,-3.689603880E-2
2.854959300E1,5.279660225E-2,3.794058040E-2,-3.182032704E-2
2.856963600E1,3.696789965E-2,-2.229754068E-2,-2.852173522E-2
2.858967900E1,3.724674881E-2,-3.638720140E-2,-1.648984291E-2
2.860972100E1,2.786249295E-2,-3.158944845E-2,-4.893395118E-3
2.862976400E1,1.966292970E-2,-8.308766410E-3,4.140266683E-4
2.864980700E1,1.292259246E-2,1.030385494E-2,-1.442439621E-3
2.866984900E1,-2.475903183E-2,-2.731677890E-2,8.556895889E-3
2.868989200E1,-1.256752200E-2,-6.398984790E-2,1.675784960E-2
2.870993500E1,6.942749955E-3,-2.630198561E-2,1.028529555E-2
2.872997800E1,-7.378417999E-3,3.045865707E-2,-2.361229854E-3
2.875002000E1,-5.331101827E-3,5.416366830E-2,-1.495193690E-3
2.877006300E1,7.006459869E-3,4.034508765E-2,1.156656630E-2
2.879010600E1,-2.063101158E-2,2.640057169E-2,2.132571675E-2
2.881014900E1,-5.308180302E-2,2.555942163E-3,2.819934487E-2
2.883019100E1,-5.650915205E-2,-6.493050605E-3,2.740811743E-2
2.885023400E1,-6.045085937E-2,1.668802276E-2,1.933526993E-2
2.887027700E1,-4.952035472E-2,3.780585900E-2,1.767318323E-2
2.889032000E1,1.451414637E-2,4.692116380E-2,1.743776165E-2
2.891036200E1,5.131712183E-2,7.201200724E-2,3.868149593E-3
2.893040500E1,1.641066186E-2,9.153015167E-2,-9.142188355E-3
2.895044800E1,-1.024791133E-2,5.342327803E-2,-6.684604567E-3
2.897049000E1,3.144004196E-2,-1.003738726E-3,-4.426273983E-3
2.899053300E1,3.117109276E-2,-3.936277702E-2,4.493465647E-3
2.901057600E1,-2.500547282E-2,-4.958301783E-2,6.921482272E-3
2.903061900E1,-6.174478680E-2,-6.511843950E-2,1.061343402E-2
2.905066079E1,-8.783406019E-2,-8.570714295E-2,2.489085495E-2
2.907070379E1,-1.100373194E-1,-1.191287190E-1,4.091168195E-2
2.909074679E1,-1.144552976E-1,-1.591457278E-1,4.283604398E-2
2.911078979E1,-1.113386154E-1,-1.653685272E-1,4.292073846E-2
2.913083179E1,-8.035429567E-2,-1.271728724E-1,3.835237771E-2
2.915087479E1,-3.290992230E-2,-6.588687003E-2,2.623523213E-2
2.917091779E1,-2.520625852E-2,4.823558033E-3,1.799996197E-2
2.919096079E1,-2.375281602E-2,1.705700904E-2,1.432772167E-2
2.921100279E1,-5.310676992E-3,-1.225666422E-2,1.197856106E-2
2.923104579E1,7.560475729E-3,-8.885063231E-3,8.287679404E-3
2.925108879E1,-1.153042307E-3,2.725188062E-2,3.818161786E-4
2.927113079E1,-1.313700154E-2,3.936819732E-2,-2.481614705E-3
2.929117379E1,-1.260916237E-2,8.346364833E-3,9.262925945E-3
2.931121679E1,-1.266162377E-2,-2.048550360E-2,7.690835744E-3
2.933125979E1,-1.091595739E-2,-9.421831928E-3,3.536605742E-3
2.935130179E1,-6.436833180E-3,7.744779810E-3,2.111115027E-4
2.937134479E1,-2.391947201E-3,3.211875260E-2,-1.511941664E-3
2.939138779E1,-3.237857250E-3,3.122799098E-2,8.139856160E-3
2.941143079E1,-1.645238698E-2,9.811311029E-3,9.425649419E-3
2.943147279E1,-1.837282255E-2,-1.666244119E-2,1.484597009E-2
2.945151579E1,-1.058838796E-2,-1.577293873E-2,1.142116077E-2
2.947155879E1,2.902150620E-3,5.951063707E-3,6.224274635E-3
2.949160179E1,7.072771899E-3,3.267624974E-2,-6.935610436E-4
2.951164379E1,2.152491547E-2,5.036271736E-2,-9.078516625E-3
2.953168679E1,2.928781323E-2,6.100861356E-2,-7.108321879E-3
2.955172979E1,1.933689788E-2,6.752802432E-2,3.787184600E-3
2.957177279E1,3.466268256E-2,5.312057585E-2,9.328172542E-3
2.959181479E1,2.909178659E-2,7.769805193E-2,9.838175029E-3
2.961185779E1,2.130185440E-2,9.963848442E-2,1.364303101E-2
2.963190079E1,2.622223087E-2,9.963636845E-2,8.130556904E-3
2.965194279E1,1.400881819E-2,1.000947505E-1,4.689491820E-3
2.967198579E1,-2.695929725E-4,1.022150517E-1,3.174935933E-3
2.969202879E1,-1.068191137E-2,7.833345979E-2,7.770760451E-3
2.971207179E1,-1.714172540E-3,5.163412914E-2,1.506703533E-2
2.973211379E1,4.238006193E-3,4.810544103E-2,1.841170341E-2
2.975215679E1,5.838552024E-4,4.454106465E-2,1.736879349E-2
2.977219979E1,2.807735931E-3,3.755921498E-2,1.153300703E-2
2.979224279E1,-5.873604678E-3,4.107683524E-2,6.033568643E-3
2.981228479E1,-9.062549099E-3,3.953040391E-2,9.137725458E-3
2.983232779E1,-7.201081142E-3,1.185374800E-2,1.314741280E-2
2.985237079E1,-1.180821098E-2,-9.072995745E-3,1.888520829E-2
2.987241379E1,-1.779076271E-2,-1.615915075E-2,1.540495828E-2
2.989245579E1,-8.713911287E-3,-2.517128736E-2,1.525688637E-2
2.991249879E1,-1.044993382E-2,-1.948305406E-2,6.335312035E-3
2.993254179E1,-1.352457330E-2,-7.596415468E-3,6.882876158E-3
2.995258379E1,-1.282895356E-2,-1.857769489E-2,1.439165883E-2
2.997262679E1,-2.203811333E-2,-1.617396064E-2,2.193077281E-2
2.999266979E1,-2.743023448E-2,-2.039970830E-2,2.784940600E-2
3.001271279E1,-1.990826055E-2,-3.658410907E-2,2.644645050E-2
3.003275479E1,-2.235954441E-2,-2.950946428E-2,1.884391904E-2
3.005279800E1,-2.832312696E-2,-1.660712995E-2,1.911208965E-2
3.007284100E1,-2.398826927E-2,-2.671051398E-2,2.513215318E-2
3.009288400E1,-1.916055568E-2,-1.605836861E-2,1.798718050E-2
3.011292600E1,5.900878087E-2,2.861358225E-2,-2.275731880E-3
3.013296900E1,7.129305601E-2,1.340489984E-1,-4.283516109E-2
3.015301200E1,9.952353314E-3,1.469963938E-1,-4.530869424E-2
3.017305500E1,3.054154571E-3,4.979050532E-2,2.265691292E-4
3.019309700E1,-6.231378298E-3,-2.140022069E-2,2.343973704E-2
3.021314000E1,2.731900103E-2,-3.957693279E-2,2.445839345E-2
3.023318300E1,7.268968038E-3,-1.407898311E-2,2.548265271E-2
3.025322600E1,-3.862667829E-2,-2.188702300E-2,2.770132944E-2
3.027326800E1,-2.570966072E-2,-2.669679187E-2,2.576095983E-2
3.029331100E1,-1.824961416E-2,-3.854592564E-3,1.872435585E-2
3.031335400E1,-3.113180771E-2,-4.354286939E-3,2.313947305E-3
3.033339700E1,-3.180253506E-2,-5.197340623E-3,-6.474749185E-3
3.035343900E1,-1.560233720E-2,-3.867831081E-2,-4.867528565E-3
3.037348200E1,2.047369070E-2,-3.306205943E-2,-7.469449192E-3
3.039352500E1,1.319105551E-2,1.045464911E-2,-8.063062094E-3
3.041356700E1,-1.433459576E-3,-1.823974540E-3,9.301742539E-4
3.043361000E1,-9.397717658E-4,-2.983022667E-2,1.184167713E-2
3.045365300E1,-3.053792194E-2,-2.659567632E-2,1.542175934E-2
3.047369600E1,-2.615772747E-2,-4.052370414E-2,1.650512591E-2
3.049373800E1,-8.001719601E-3,-6.419786252E-3,7.139573805E-3
3.051378100E1,-2.897107787E-2,-2.032628655E-2,1.363744680E-2
3.053382400E1,-3.146985918E-2,-4.379041493E-2,2.930828743E-2
3.055386700E1,-3.571471572E-2,-3.248648718E-2,3.156371415E-2
3.057390900E1,-4.061982036E-2,-3.472485766E-2,2.480273694E-2
3.059395200E1,-1.294219866E-2,-1.710615866E-2,1.693895645E-2
3.061399500E1,-1.932501420E-2,-1.909986138E-2,1.435995661E-2
3.063403800E1,-2.140974626E-2,-1.237667911E-2,1.991180144E-2
3.065408000E1,-1.129008457E-2,-6.083434448E-3,9.415271692E-3
3.067412300E1,-1.298100501E-2,-3.450999502E-4,3.298259107E-3
3.069416600E1,-3.012309782E-2,-6.128257141E-3,1.044564974E-2
3.071420900E1,-1.351820771E-2,1.316451002E-2,5.369909108E-3
3.073425100E1,-2.883724123E-2,3.679873422E-2,5.927042104E-3
3.075429400E1,-4.352886975E-2,3.105684184E-2,1.739675552E-2
