"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.393100212E1,4.674329681E0,-2.009720764E0,8.404572601E0
2.395104512E1,4.691992950E0,-2.022593994E0,8.405620422E0
2.397108812E1,4.697980499E0,-2.011067963E0,8.404123535E0
2.399113012E1,4.710105286E0,-1.997296600E0,8.404422913E0
2.401117312E1,4.706812134E0,-2.016756134E0,8.400381317E0
2.403121612E1,4.728816376E0,-2.021546173E0,8.416398010E0
2.405125904E1,4.712200928E0,-2.016157379E0,8.403375092E0
2.407130204E1,4.709805908E0,-2.017803955E0,8.418643341E0
2.409134504E1,4.729864197E0,-2.014361115E0,8.409811707E0
2.411138704E1,4.729115753E0,-1.996248779E0,8.402776337E0
2.413143004E1,4.710853729E0,-2.013313293E0,8.388705597E0
2.415147304E1,4.678071899E0,-2.012564850E0,8.403973846E0
2.417151504E1,4.679269409E0,-2.025138702E0,8.410260773E0
2.419155804E1,4.690046997E0,-2.025438080E0,8.410410461E0
2.421160104E1,4.692142639E0,-2.003433838E0,8.420738983E0
2.423164304E1,4.697232056E0,-2.003284149E0,8.404273224E0
2.425168604E1,4.695735168E0,-2.011816406E0,8.407266998E0
2.427172904E1,4.694088593E0,-2.009122009E0,8.418643341E0
2.429177104E1,4.696483612E0,-2.003882904E0,8.412206726E0
2.431181404E1,4.698579254E0,-2.007026367E0,8.409362640E0
2.433185704E1,4.708758087E0,-2.014510803E0,8.408015442E0
2.435189904E1,4.704417114E0,-2.023641815E0,8.387358398E0
2.437194204E1,4.718787231E0,-1.998494110E0,8.408015442E0
2.439198504E1,4.704716492E0,-1.984273682E0,8.401279449E0
2.441202804E1,4.705464935E0,-2.003134460E0,8.411757660E0
2.443207004E1,4.701273651E0,-2.012265472E0,8.418044586E0
2.445211304E1,4.712051239E0,-2.029329987E0,8.419840851E0
2.447215604E1,4.713847504E0,-2.032623138E0,8.417745209E0
2.449219804E1,4.721032562E0,-2.048789520E0,8.414751434E0
2.451224104E1,4.730462952E0,-2.014361115E0,8.412206726E0
2.453228404E1,4.677922211E0,-2.029479675E0,8.392447815E0
2.455232604E1,4.674479370E0,-2.016307068E0,8.418343964E0
2.457236904E1,4.666246490E0,-1.966460724E0,8.427924042E0
2.459241204E1,4.711153107E0,-1.969454498E0,8.402476959E0
2.461245404E1,4.727319489E0,-1.959125977E0,8.396639099E0
2.463249704E1,4.725373535E0,-1.965562592E0,8.396639099E0
2.465254004E1,4.721930695E0,-2.026186523E0,8.382568359E0
2.467258204E1,4.733007660E0,-2.048639832E0,8.429570618E0
2.469262504E1,4.791835327E0,-2.040107574E0,8.479566650E0
2.471266804E1,4.785249023E0,-2.024689636E0,8.477471008E0
2.473271004E1,4.788691864E0,-2.018552399E0,8.375383301E0
2.475275304E1,4.664749603E0,-2.025887146E0,8.366102600E0
2.477279604E1,4.579127655E0,-1.969304810E0,8.422834625E0
2.479283804E1,4.602928162E0,-1.838776245E0,8.413104858E0
2.481288104E1,4.612807617E0,-1.793719940E0,8.350684662E0
2.483292404E1,4.647984467E0,-1.907633057E0,8.356971588E0
2.485296604E1,4.674928436E0,-2.010319519E0,8.407716064E0
2.487300904E1,4.846771088E0,-2.117346954E0,8.501271515E0
2.489305204E1,4.839286652E0,-2.070644073E0,8.470136261E0
2.491309504E1,4.700375519E0,-2.098186798E0,8.366102600E0
2.493313704E1,4.703219604E0,-1.992656250E0,8.417146454E0
2.495318004E1,4.712051239E0,-1.885179749E0,8.341254272E0
2.497322304E1,4.700225830E0,-1.862576752E0,8.390501862E0
2.499326504E1,4.762945404E0,-1.885179749E0,8.480315094E0
2.501330804E1,4.739893341E0,-1.920356598E0,8.470435638E0
2.503335104E1,4.642296295E0,-1.980980530E0,8.347990265E0
2.505339592E1,4.650379486E0,-2.086810455E0,8.386609955E0
2.507343892E1,4.706363068E0,-2.066602478E0,8.440946960E0
2.509348192E1,4.698878632E0,-1.983674927E0,8.389304352E0
2.511352392E1,4.704417114E0,-1.986668701E0,8.391100616E0
2.513356692E1,4.740941162E0,-1.957479401E0,8.411158905E0
2.515360992E1,4.751868439E0,-1.927092590E0,8.392597504E0
2.517365192E1,4.709356842E0,-1.930385742E0,8.404123535E0
2.519369492E1,4.710853729E0,-1.947300568E0,8.398734741E0
2.521373792E1,4.687651978E0,-2.001188507E0,8.398585052E0
2.523378092E1,4.686005402E0,-2.019749908E0,8.392447815E0
2.525382292E1,4.682113495E0,-2.049987030E0,8.433911591E0
2.527386592E1,4.689597931E0,-2.032922516E0,8.470136261E0
2.529390892E1,4.679868164E0,-2.015259247E0,8.454868011E0
2.531395092E1,4.693938904E0,-1.999092865E0,8.462951202E0
2.533399392E1,4.723128204E0,-2.000440063E0,8.434360657E0
2.535403692E1,4.718038788E0,-2.008373566E0,8.390651550E0
2.537407892E1,4.701423340E0,-2.023641815E0,8.391399994E0
2.539412192E1,4.674778748E0,-2.004331970E0,8.405470734E0
2.541416492E1,4.652475128E0,-2.041454773E0,8.408464508E0
2.543420692E1,4.648583221E0,-2.041005707E0,8.462502136E0
2.545424992E1,4.647236023E0,-2.023192749E0,8.463400269E0
2.547429292E1,4.679868164E0,-1.998344421E0,8.437953186E0
2.549433492E1,4.665797424E0,-2.004631348E0,8.412955170E0
2.551437792E1,4.654121704E0,-2.017055511E0,8.380323029E0
2.553442092E1,4.690945129E0,-2.036964111E0,8.445886688E0
2.555446392E1,4.737648010E0,-2.026336212E0,8.480913849E0
2.557450592E1,4.689298553E0,-1.996548157E0,8.453221436E0
2.559454892E1,4.634213104E0,-2.041155396E0,8.397387543E0
2.561459192E1,4.657564545E0,-2.028431854E0,8.416697388E0
2.563463392E1,4.683311005E0,-1.990261230E0,8.402776337E0
2.565467692E1,4.663552094E0,-1.995350647E0,8.399932251E0
2.567471992E1,4.718188477E0,-2.047891388E0,8.400381317E0
2.569476192E1,4.674479370E0,-2.054627380E0,8.438701630E0
2.571480492E1,4.288731537E0,-1.904489594E0,8.617879028E0
2.573484792E1,4.114194489E0,-1.804048462E0,8.135432281E0
2.575488992E1,4.758454742E0,-1.978585510E0,8.248297577E0
2.577493292E1,5.007387085E0,-1.842219086E0,8.753047943E0
2.579497592E1,5.009333038E0,-1.841919708E0,8.706195374E0
2.581501892E1,4.639152832E0,-1.759441223E0,8.516839142E0
2.583506092E1,4.223616943E0,-1.774709473E0,7.995024261E0
2.585510392E1,4.271367645E0,-1.605261841E0,7.230264587E0
2.587514692E1,4.844525757E0,-1.778451691E0,7.957901459E0
2.589518892E1,5.044210510E0,-1.901645508E0,8.309220886E0
2.591523192E1,5.090763702E0,-2.231559448E0,8.836274872E0
2.593527492E1,4.984185333E0,-1.994901581E0,8.549620972E0
2.595531692E1,5.077890472E0,-1.945953369E0,8.254285126E0
2.597535992E1,5.109175415E0,-2.205962677E0,8.105045471E0
2.599540292E1,5.294190674E0,-2.483186188E0,8.239016876E0
2.601544492E1,5.508245544E0,-2.534828796E0,8.446485443E0
2.603548792E1,5.438789978E0,-2.545307007E0,8.443791046E0
2.605552825E1,5.112618256E0,-2.413580933E0,8.133037262E0
2.607557025E1,4.891827393E0,-2.342778168E0,8.239615631E0
2.609561325E1,4.967270508E0,-2.356100464E0,8.255033569E0
2.611565625E1,5.142705688E0,-2.410736847E0,8.472680969E0
2.613569925E1,5.153782654E0,-2.353256378E0,8.475075989E0
2.615574125E1,4.995711365E0,-2.285746765E0,8.312214661E0
2.617578425E1,4.845723267E0,-2.225571899E0,8.305478668E0
2.619582725E1,4.664599915E0,-2.413281555E0,8.317004700E0
2.621586925E1,4.664899292E0,-2.643203430E0,8.396489410E0
2.623591225E1,4.659360809E0,-2.721790009E0,8.444240112E0
2.625595525E1,4.539759521E0,-2.760858765E0,8.374934235E0
2.627599725E1,4.442162476E0,-2.523153076E0,8.441246338E0
2.629604025E1,4.264182587E0,-2.684218140E0,8.560997314E0
2.631608325E1,4.087998962E0,-2.749781799E0,8.621172180E0
2.633612625E1,4.339775391E0,-2.918331299E0,8.629704437E0
2.635616825E1,4.342170410E0,-3.371139679E0,8.510103149E0
2.637621125E1,4.237088928E0,-3.495081940E0,8.540190582E0
2.639625425E1,4.477189636E0,-3.525618439E0,8.715027008E0
2.641629625E1,4.866829376E0,-4.132456512E0,9.014853516E0
2.643633925E1,5.305117950E0,-4.269421692E0,8.920998688E0
2.645638225E1,6.049669647E0,-3.710783386E0,1.039049286E1
2.647642425E1,5.862558746E0,-3.312012634E0,1.181822388E1
2.649646725E1,5.445076904E0,-3.134631500E0,1.212613358E1
2.651651025E1,4.765789490E0,-3.040626984E0,9.171278229E0
2.653655325E1,3.996688843E0,-2.130818939E0,9.322164459E0
2.655659525E1,4.911735992E0,-1.668580170E0,1.056517960E1
2.657663825E1,4.539011078E0,-1.717678070E0,1.048150360E1
2.659668125E1,4.942122803E0,-9.157955933E-1,1.153980286E1
2.661672325E1,5.125192108E0,-1.003662872E0,1.145792313E1
2.663676625E1,4.594545593E0,-1.278042297E0,1.058748322E1
2.665680925E1,4.733456726E0,-1.073268127E0,8.986562347E0
2.667685125E1,4.817132721E0,-1.197809143E0,9.213640137E0
2.669689425E1,5.173691254E0,-5.063969421E-1,9.266031189E0
2.671693725E1,5.118905182E0,-3.800596619E-1,9.815239105E0
2.673698025E1,4.946164398E0,3.823049927E-1,1.017404297E1
2.675702225E1,4.374353485E0,8.095166016E-1,9.495653687E0
2.677706525E1,3.890110474E0,9.217831421E-1,9.014105072E0
2.679710825E1,3.639980621E0,1.242416382E0,7.936046906E0
2.681715025E1,3.196752319E0,1.780098267E0,7.467970276E0
2.683719325E1,3.384911041E0,2.870730286E0,7.205565948E0
2.685723625E1,3.584296417E0,3.668122101E0,7.270231476E0
2.687727925E1,3.700005798E0,4.040547638E0,7.101083221E0
2.689732125E1,3.714675293E0,4.134252777E0,6.503226471E0
2.691736425E1,3.157533875E0,4.135450287E0,5.950426025E0
2.693740725E1,2.681374054E0,4.293521576E0,5.714217224E0
2.695744925E1,2.599194946E0,4.559518433E0,5.959557037E0
2.697749225E1,3.172053680E0,4.876559143E0,6.962621155E0
2.699753525E1,4.409380646E0,5.151387634E0,7.003336487E0
2.701757825E1,4.730912018E0,5.475912781E0,7.053332520E0
2.703762025E1,4.543501740E0,5.966442719E0,7.378456421E0
2.705766313E1,4.263434143E0,6.430627441E0,7.111711121E0
2.707770612E1,3.912713470E0,6.725065155E0,7.115004272E0
2.709774812E1,3.445834351E0,6.837481384E0,7.059469757E0
2.711779112E1,3.347937927E0,6.956932983E0,6.824308777E0
2.713783412E1,3.108435974E0,7.188950500E0,6.642436981E0
2.715787612E1,2.812800751E0,7.593708801E0,6.402036896E0
2.717791912E1,2.580932922E0,7.642806702E0,5.827681274E0
2.719796212E1,2.219584351E0,7.817343750E0,5.589975586E0
2.721800512E1,1.961970062E0,7.837701416E0,5.631139984E0
2.723804712E1,1.915416870E0,7.669451294E0,5.128634949E0
2.725809012E1,1.757195892E0,7.332202606E0,4.553979950E0
2.727813313E1,1.497635651E0,7.272776184E0,4.592000885E0
2.729817512E1,1.383722534E0,7.289541321E0,4.563110962E0
2.731821812E1,1.517095184E0,7.433691559E0,4.077670441E0
2.733826112E1,1.373244324E0,7.562872925E0,3.330274658E0
2.735830412E1,9.243278503E-1,7.817643127E0,2.805615692E0
2.737834612E1,8.412506104E-2,8.042475586E0,3.178490295E0
2.739838912E1,-1.462458801E-1,8.185877380E0,3.519181824E0
2.741843212E1,6.126759338E-1,8.357420654E0,3.394491119E0
2.743847412E1,1.051114197E0,8.632997589E0,3.432062988E0
2.745851713E1,1.257235565E0,8.913963318E0,3.015179901E0
2.747856012E1,1.213077393E0,9.104666748E0,2.419568481E0
2.749860312E1,1.024469604E0,8.867110748E0,2.320025482E0
2.751864512E1,1.154698792E0,8.416398010E0,2.063159637E0
2.753868812E1,1.019230499E0,8.484057312E0,2.119891663E0
2.755873112E1,1.006057892E0,8.853040009E0,2.127675476E0
2.757877412E1,1.083596649E0,9.020541687E0,1.855840759E0
2.759881612E1,9.822573853E-1,8.779243469E0,1.345551910E0
2.761885912E1,6.767427063E-1,8.549022217E0,1.169368286E0
2.763890212E1,6.740483093E-1,8.984317017E0,1.538051605E0
2.765894412E1,6.137237549E-1,9.280251617E0,1.211131439E0
2.767898713E1,3.963757324E-1,9.304501190E0,1.072669373E0
2.769903012E1,5.053491211E-1,9.208700409E0,8.559201050E-1
2.771907312E1,3.773652649E-1,9.206155701E0,4.791535950E-1
2.773911512E1,-2.514770508E-2,9.271869049E0,9.939331055E-1
2.775915812E1,2.995271301E-1,9.626781006E0,8.143066406E-1
2.777920112E1,4.498146057E-1,9.666897583E0,1.797761536E-1
2.779924312E1,5.746549988E-1,9.845176849E0,2.092648315E-1
2.781928612E1,8.791218567E-1,9.901160431E0,2.204914856E-1
2.783932912E1,6.483018494E-1,9.361682281E0,-3.037184143E-1
2.785937212E1,5.769003296E-1,9.455986176E0,2.637515259E-1
2.787941412E1,5.451663208E-1,9.529932404E0,-9.729766846E-3
2.789945713E1,3.962260437E-1,9.509724426E0,-3.258723450E-1
2.791950012E1,5.526507568E-1,9.702972565E0,5.209167480E-2
2.793954312E1,7.893086243E-1,9.854607239E0,1.251397705E-1
2.795958512E1,9.316625977E-1,9.823172607E0,1.496887207E-1
2.797962812E1,9.897418213E-1,9.713001709E0,-1.170565796E-1
2.799967112E1,7.315287781E-1,9.656119995E0,-3.394940186E-1
2.801971312E1,6.941065979E-1,9.875863037E0,1.320254517E-1
2.803975612E1,5.313949585E-1,9.675429840E0,-3.487747192E-1
2.805979900E1,4.095483398E-1,9.799521790E0,-2.781216431E-1
2.807984200E1,4.598437500E-1,9.689201202E0,-4.361929321E-1
2.809988400E1,3.716770935E-1,9.694140930E0,-4.104464722E-1
2.811992700E1,3.044668579E-1,9.728269958E0,-3.589535522E-1
2.813997000E1,2.535726929E-1,9.778864746E0,-5.180726624E-1
2.816001300E1,2.070195007E-1,9.783804474E0,-5.845344543E-1
2.818005500E1,1.484912109E-1,9.768386536E0,-6.496490479E-1
2.820009800E1,1.758842468E-1,9.884844360E0,-8.099656677E-1
2.822014100E1,2.059716797E-1,9.938582611E0,-5.786965942E-1
2.824018300E1,3.109034729E-1,9.867630157E0,-6.240522766E-1
2.826022600E1,2.814147949E-1,9.935738525E0,-5.135820007E-1
2.828026900E1,3.466790771E-1,9.859696655E0,-4.668791199E-1
2.830031200E1,3.899391174E-1,9.790690155E0,-8.755293274E-1
2.832035400E1,4.206253052E-1,9.848020935E0,-5.186714172E-1
2.834039700E1,4.351451111E-1,9.705816650E0,-8.246351624E-1
2.836044000E1,3.040177917E-1,9.735604706E0,-8.363108826E-1
2.838048300E1,2.167492676E-1,9.720935211E0,-8.104147339E-1
2.840052500E1,2.155517578E-1,9.801617432E0,-8.508306885E-1
2.842056800E1,2.863545227E-1,9.860445099E0,-8.378077698E-1
2.844061100E1,2.812651062E-1,9.822124786E0,-9.376501465E-1
2.846065300E1,2.577639771E-1,9.703271942E0,-9.502239990E-1
2.848069600E1,2.243833923E-1,9.753267975E0,-8.988807678E-1
2.850073900E1,1.442999268E-1,9.843530273E0,-9.026229858E-1
2.852078200E1,7.664062500E-2,9.770033112E0,-9.060658264E-1
2.854082400E1,-3.218307495E-2,9.867330780E0,-8.665480042E-1
2.856086700E1,6.825805664E-2,9.838590546E0,-9.633966064E-1
2.858091000E1,1.919009399E-1,9.742640076E0,-1.079555054E0
2.860095300E1,1.826202393E-1,9.745184784E0,-9.821076965E-1
2.862099500E1,1.935475159E-1,9.830357666E0,-9.346563721E-1
2.864103800E1,1.707948303E-1,9.904004517E0,-8.927435303E-1
2.866108100E1,1.766326904E-1,9.774523773E0,-8.641529846E-1
2.868112400E1,2.197430420E-1,9.693093109E0,-9.430389404E-1
2.870116600E1,1.922003174E-1,9.735754395E0,-8.454418945E-1
2.872120900E1,2.080673218E-1,9.707762604E0,-8.753796387E-1
2.874125200E1,2.891986084E-1,9.723180542E0,-9.449848938E-1
2.876129400E1,2.644999695E-1,9.774673462E0,-9.141490173E-1
2.878133700E1,1.957928467E-1,9.728120270E0,-8.940907288E-1
2.880138000E1,2.221380615E-1,9.779613190E0,-8.876541138E-1
2.882142300E1,2.164498901E-1,9.778864746E0,-8.927435303E-1
2.884146500E1,1.580712891E-1,9.728419647E0,-8.538244629E-1
2.886150800E1,1.362167358E-1,9.718839569E0,-8.415499878E-1
2.888155100E1,1.432521057E-1,9.709109802E0,-7.373666382E-1
2.890159400E1,-0.000000000E0,9.941576385E0,-6.574328613E-1
2.892163600E1,6.286926270E-2,1.011985565E1,-6.366261292E-1
2.894167900E1,1.466949463E-1,9.636510773E0,-9.731263733E-1
2.896172200E1,1.145118713E-1,9.576186218E0,-1.138831787E0
2.898176500E1,1.588197327E-1,9.722731476E0,-1.018332367E0
2.900180700E1,1.076261902E-1,9.781259766E0,-8.631051636E-1
2.902185000E1,1.092727661E-2,9.858499146E0,-8.201445007E-1
2.904189279E1,7.888595581E-2,9.816885681E0,-8.373587036E-1
2.906193479E1,1.999841309E-1,9.763446808E0,-9.065148926E-1
2.908197779E1,2.790197754E-1,9.657018127E0,-9.565109253E-1
2.910202079E1,3.484753418E-1,9.651329956E0,-9.005273438E-1
2.912206379E1,3.598516846E-1,9.721533966E0,-7.265890503E-1
2.914210579E1,3.429368591E-1,9.922565918E0,-4.306544495E-1
2.916214879E1,4.204756165E-1,1.000339783E1,-4.096980286E-1
2.918219179E1,3.918850708E-1,9.748178558E0,-7.430548096E-1
2.920223479E1,3.835025024E-1,9.639055481E0,-8.999285889E-1
2.922227679E1,3.531156921E-1,9.666298828E0,-7.924520874E-1
2.924231979E1,2.597099304E-1,9.795929260E0,-6.556365967E-1
2.926236279E1,2.369572449E-1,9.869576111E0,-6.313870239E-1
2.928240579E1,2.285746765E-1,9.835596771E0,-6.545887756E-1
2.930244779E1,2.246827698E-1,9.763297119E0,-7.429051208E-1
2.932249079E1,2.668949890E-1,9.764644318E0,-8.529263306E-1
2.934253379E1,2.052232361E-1,9.791588287E0,-8.514294434E-1
2.936257579E1,1.959425354E-1,9.840237122E0,-7.890092468E-1
2.938261879E1,1.689985657E-1,9.821825409E0,-7.170089722E-1
2.940266179E1,2.143542480E-1,9.772577820E0,-6.845265198E-1
2.942270479E1,2.812651062E-1,9.814939728E0,-7.379653931E-1
2.944274679E1,3.942800903E-1,9.764045563E0,-7.529342651E-1
2.946278979E1,4.137396240E-1,9.725725250E0,-7.268884277E-1
2.948283279E1,4.206253052E-1,9.714199219E0,-7.282356262E-1
2.950287579E1,4.092489624E-1,9.772278442E0,-7.226971436E-1
2.952291779E1,4.334985352E-1,9.765692139E0,-6.661148071E-1
2.954296079E1,4.667294312E-1,9.738448792E0,-6.979985046E-1
2.956300379E1,4.555027771E-1,9.800270233E0,-6.143225098E-1
2.958304679E1,4.607418823E-1,9.798473969E0,-6.441105652E-1
2.960308879E1,4.369413757E-1,9.752220154E0,-7.152127075E-1
2.962313179E1,4.158352661E-1,9.787995758E0,-6.529421997E-1
2.964317479E1,3.047662354E-1,9.788594513E0,-7.128176880E-1
2.966321679E1,2.743794250E-1,9.811347198E0,-6.592291260E-1
2.968325979E1,2.812651062E-1,9.793384552E0,-6.938072205E-1
2.970330279E1,2.962339783E-1,9.743238831E0,-7.536827087E-1
2.972334579E1,2.862048340E-1,9.792486420E0,-7.176077271E-1
2.974338779E1,2.642005920E-1,9.771829376E0,-6.855743408E-1
2.976343079E1,2.691403198E-1,9.754914551E0,-6.987469482E-1
2.978347379E1,2.618055725E-1,9.763147430E0,-7.083270264E-1
2.980351679E1,2.562670898E-1,9.778415680E0,-7.271878052E-1
2.982355879E1,2.499801636E-1,9.832902374E0,-7.149133301E-1
2.984360179E1,2.562670898E-1,9.852361908E0,-7.466473389E-1
2.986364479E1,2.963836670E-1,9.790540466E0,-7.711962891E-1
2.988368779E1,2.995271301E-1,9.738448792E0,-7.217990112E-1
2.990372979E1,2.730322266E-1,9.744735718E0,-7.237449646E-1
2.992377279E1,3.279679871E-1,9.825417938E0,-7.384144592E-1
2.994381579E1,3.588038635E-1,9.777068481E0,-6.849755859E-1
2.996385879E1,3.496728516E-1,9.812694397E0,-6.463558960E-1
2.998390079E1,3.490740967E-1,9.818532257E0,-6.634204102E-1
3.000394379E1,3.399430847E-1,9.764794006E0,-7.803273010E-1
3.002398679E1,2.915936279E-1,9.758207703E0,-7.867639160E-1
3.004403000E1,3.481759644E-1,9.766290894E0,-7.129673767E-1
3.006407200E1,3.748205566E-1,9.806407471E0,-6.605763245E-1
3.008411500E1,3.680845642E-1,9.766290894E0,-6.541397095E-1
3.010415800E1,4.005670166E-1,9.768985291E0,-5.020559692E-1
3.012420000E1,2.877017212E-1,9.909243622E0,-4.650828552E-1
3.014424300E1,4.107458496E-1,9.929002533E0,-8.039781189E-1
3.016428600E1,5.598358154E-1,9.640103302E0,-7.702981567E-1
3.018432900E1,4.306544495E-1,9.535770264E0,-1.151854706E0
3.020437100E1,3.673361206E-1,9.772727509E0,-8.611592102E-1
3.022441400E1,3.329077148E-1,9.916129303E0,-4.983137512E-1
3.024445700E1,3.649411011E-1,9.847721558E0,-7.176077271E-1
3.026450000E1,3.776646423E-1,9.825867004E0,-7.834707642E-1
3.028454200E1,3.917353821E-1,9.767189026E0,-6.893165588E-1
3.030458500E1,3.746708679E-1,9.762099609E0,-6.876699829E-1
3.032462800E1,3.754193115E-1,9.718989258E0,-6.218069458E-1
3.034467100E1,3.709286499E-1,9.706714783E0,-7.743397522E-1
3.036471300E1,3.447331238E-1,9.702224121E0,-8.813671875E-1
3.038475600E1,3.492237854E-1,9.729467468E0,-6.903643799E-1
3.040479900E1,4.135899353E-1,9.758507080E0,-6.270460510E-1
3.042484200E1,4.544549561E-1,9.900411987E0,-5.373825073E-1
3.044488400E1,4.802014160E-1,9.807604980E0,-6.340814209E-1
3.046492700E1,4.041595459E-1,9.744735718E0,-7.108717346E-1
3.048497000E1,2.929408264E-1,9.778864746E0,-7.773335266E-1
3.050501300E1,3.115022278E-1,9.792037354E0,-7.084767151E-1
3.052505500E1,3.540138245E-1,9.779313812E0,-7.006929016E-1
3.054509800E1,3.715274048E-1,9.851763153E0,-5.698649597E-1
3.056514100E1,4.267625427E-1,9.806856537E0,-7.204518127E-1
3.058518300E1,4.513114929E-1,9.730066223E0,-7.481442261E-1
3.060522600E1,4.312532043E-1,9.722731476E0,-7.062313843E-1
3.062526900E1,4.421804810E-1,9.739496613E0,-6.738986206E-1
3.064531200E1,4.008663940E-1,9.797276459E0,-6.460565186E-1
3.066535400E1,4.002676392E-1,9.818831635E0,-6.340814209E-1
3.068539700E1,4.418811035E-1,9.733658752E0,-6.462062073E-1
3.070544000E1,4.800517273E-1,9.750573578E0,-6.279441833E-1
3.072548300E1,5.056484985E-1,9.759554901E0,-5.712121582E-1
3.074552500E1,4.921765137E-1,9.714648285E0,-6.236032104E-1
3.076556800E1,5.020559692E-1,9.841284943E0,-4.269122314E-1
3.078561100E1,5.304968262E-1,9.872569885E0,-3.987707520E-1
3.080565400E1,5.792953491E-1,9.846673737E0,-4.361929321E-1
3.082569600E1,6.848258972E-1,9.689201202E0,-5.761518860E-1
3.084573900E1,6.487509155E-1,9.725874939E0,-4.957690430E-1
3.086578200E1,5.767506409E-1,9.760752411E0,-4.930746460E-1
3.088582500E1,5.219645691E-1,9.815089417E0,-3.466790771E-1
3.090586700E1,5.075944519E-1,9.798024902E0,-4.872367859E-1
3.092591000E1,5.016069031E-1,9.739795990E0,-4.531077576E-1
3.094595300E1,5.026547241E-1,9.738299103E0,-4.983137512E-1
3.096599600E1,4.881349182E-1,9.752369843E0,-5.111869812E-1
3.098603800E1,4.813989258E-1,9.810299377E0,-4.983137512E-1
3.100608100E1,5.043013000E-1,9.828860779E0,-3.608995056E-1
3.102612400E1,5.523513794E-1,9.742340698E0,-4.971162415E-1
3.104616692E1,5.457650757E-1,9.793683929E0,-4.293072510E-1
3.106620892E1,5.601351929E-1,9.732012177E0,-4.751119995E-1
3.108625192E1,5.640270996E-1,9.785301361E0,-4.620890808E-1
3.110629492E1,5.414241028E-1,9.796378326E0,-5.046006775E-1
3.112633792E1,5.261558533E-1,9.770781555E0,-5.656736755E-1
3.114637992E1,4.556524658E-1,9.776769104E0,-4.725672913E-1
3.116642292E1,4.005670166E-1,9.805209961E0,-4.887336731E-1
