time,seconds_elapsed,y,z,x
1781219760388948000,27.979947998046875,37.68000030517578,-3.5999999046325684,25.01999855041504
1781219760398988300,27.98998828125,37.31999969482422,-3.839999914169311,24.11999893188477
1781219760409089500,28.000089599609375,36.959999084472656,-4.199999809265137,23.81999969482422
1781219760419160300,28.010160400390625,37.619998931884766,-4.619999885559082,23.219999313354492
1781219760429261600,28.020261474609377,37.86000061035156,-4.619999885559082,22.979999542236328
1781219760439332400,28.030332275390624,38.34000015258789,-4.559999942779541,22.61999893188477
1781219760449372700,28.04037255859375,38.57999801635742,-4.079999923706055,22.31999969482422
1781219760489686500,28.0806865234375,39.47999954223633,-6.239999771118164,19.13999938964844
1781219760499787800,28.090787841796875,39.29999923706055,-6.659999847412109,18.299999237060547
1781219760509889000,28.100888916015624,39.41999816894531,-6.420000076293945,17.69999885559082
1781219760519990500,28.110990478515625,39.47999954223633,-6.179999828338623,16.739999771118164
1781219760530061300,28.121061279296875,39.71999740600586,-6.059999942779541,15.839999198913574
1781219760540162600,28.13116259765625,40.07999801635742,-6.179999828338623,15.59999942779541
1781219760550263800,28.141263916015625,39.65999984741211,-5.699999809265137,15.179999351501465
1781219760600739800,28.19173974609375,39.47999954223633,-6.539999961853027,12.59999942779541
1781219760630983000,28.22198291015625,40.619998931884766,-7.799999713897705,11.399999618530272
1781219760641084200,28.232084228515625,41.040000915527344,-8.34000015258789,11.639999389648438
1781219760651155000,28.242155029296875,41.57999801635742,-8.9399995803833,11.639999389648438
1781219760661195300,28.2521953125,42.18000030517578,-8.9399995803833,12.0
1781219760681367300,28.2723671875,41.70000076293945,-8.15999984741211,12.119999885559082
1781219760691438000,28.28243798828125,41.87999725341797,-6.899999618530273,12.59999942779541
1781219760701508900,28.2925087890625,41.040000915527344,-6.539999961853027,12.119999885559082
1781219760711580000,28.302579833984375,41.459999084472656,-6.299999713897705,12.779999732971191
1781219760721650700,28.312650634765625,41.87999725341797,-6.059999942779541,13.079999923706056
1781219760731721500,28.322721435546875,42.47999954223633,-7.319999694824219,12.779999732971191
1781219760741822700,28.33282275390625,43.439998626708984,-8.220000267028809,13.380000114440918
1781219760751863000,28.342863037109375,43.5,-8.460000038146973,13.31999969482422
1781219760761964300,28.35296435546875,44.21999740600586,-8.9399995803833,13.619999885559082
1781219760772035000,28.36303515625,44.39999771118164,-8.880000114440918,13.979999542236328
1781219760812318200,28.403318115234377,46.68000030517578,-8.639999389648438,16.020000457763672
1781219760822419700,28.413419677734375,47.03999710083008,-8.639999389648438,16.920000076293945
1781219760832460000,28.4234599609375,46.68000030517578,-8.819999694824219,16.5
1781219760842500000,28.4335,46.73999786376953,-8.9399995803833,16.920000076293945
1781219760852571000,28.44357080078125,46.79999923706055,-8.639999389648438,17.34000015258789
