"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.417248033E1,-4.011807404E0,-1.193767548E0,8.803193665E0
2.419252333E1,-3.997137909E0,-1.177601166E0,8.818312225E0
2.421256733E1,-3.987108765E0,-1.188528442E0,8.807684326E0
2.423261133E1,-3.988905029E0,-1.187330933E0,8.786877594E0
2.425265433E1,-3.986510010E0,-1.192719727E0,8.812474365E0
2.427269833E1,-4.002526703E0,-1.179696808E0,8.801996155E0
2.429274233E1,-3.986959076E0,-1.183588715E0,8.781189423E0
2.431278533E1,-3.997886353E0,-1.189576263E0,8.783584442E0
2.433282958E1,-3.995042267E0,-1.195414124E0,8.790919189E0
2.435287358E1,-3.988605652E0,-1.198557587E0,8.780890045E0
2.437291658E1,-4.002077637E0,-1.170116730E0,8.796008606E0
2.439296058E1,-3.996389465E0,-1.171014862E0,8.803493042E0
2.441300458E1,-3.995341644E0,-1.185534668E0,8.782686310E0
2.443304758E1,-4.000730438E0,-1.181343384E0,8.784033508E0
2.445309158E1,-4.000431061E0,-1.179547119E0,8.785231018E0
2.447313558E1,-3.998634796E0,-1.191073151E0,8.791368256E0
2.449317858E1,-4.006268921E0,-1.185534668E0,8.783434753E0
2.451322258E1,-3.988455963E0,-1.179098053E0,8.780890045E0
2.453326558E1,-3.995790710E0,-1.191671906E0,8.787476349E0
2.455330958E1,-3.982618103E0,-1.177152100E0,8.795260162E0
2.457335358E1,-4.004023590E0,-1.178648987E0,8.800499268E0
2.459339658E1,-3.989204407E0,-1.168021088E0,8.782237244E0
2.461344058E1,-3.988755341E0,-1.177900543E0,8.799152069E0
2.463348458E1,-4.005221100E0,-1.184786224E0,8.814120941E0
2.465352758E1,-3.985911255E0,-1.167272644E0,8.795260162E0
2.467357158E1,-3.983516235E0,-1.175206146E0,8.777147827E0
2.469361558E1,-3.979025574E0,-1.178050232E0,8.769663391E0
2.471365858E1,-3.994144135E0,-1.193917236E0,8.807384949E0
2.473370258E1,-3.995940399E0,-1.195414124E0,8.836125183E0
2.475374658E1,-4.007316742E0,-1.165775757E0,8.805588684E0
2.477378958E1,-3.969146118E0,-1.213825836E0,8.789122925E0
2.479383358E1,-3.978576508E0,-1.214873657E0,8.803792419E0
2.481387758E1,-3.991898804E0,-1.181343384E0,8.780440979E0
2.483392058E1,-3.991300049E0,-1.171613617E0,8.783584442E0
2.485396458E1,-4.000880127E0,-1.156644745E0,8.776549072E0
2.487400758E1,-4.002826080E0,-1.171164551E0,8.766819305E0
2.489405158E1,-3.999083862E0,-1.164428558E0,8.783434753E0
2.491409558E1,-4.001029816E0,-1.179098053E0,8.794960785E0
2.493413858E1,-3.979923706E0,-1.182840271E0,8.802295532E0
2.495418258E1,-3.977977753E0,-1.203946381E0,8.791667633E0
2.497422658E1,-3.989803162E0,-1.204545135E0,8.794511719E0
2.499426958E1,-4.009562073E0,-1.183888092E0,8.805888062E0
2.501431358E1,-4.008963318E0,-1.180145874E0,8.797954559E0
2.503435758E1,-3.973337402E0,-1.199006653E0,8.787326660E0
2.505440058E1,-3.986210632E0,-1.188229065E0,8.785231018E0
2.507444458E1,-3.995341644E0,-1.195713501E0,8.796008606E0
2.509448858E1,-3.998934174E0,-1.187779999E0,8.806187439E0
2.511453158E1,-3.992048492E0,-1.176553345E0,8.781937866E0
2.513457558E1,-3.989503784E0,-1.200204163E0,8.794362030E0
2.515461958E1,-4.002826080E0,-1.189725952E0,8.785829773E0
2.517466258E1,-3.990701294E0,-1.174457703E0,8.789871368E0
2.519470658E1,-3.996988220E0,-1.180295563E0,8.795858917E0
2.521475058E1,-4.001927948E0,-1.166823578E0,8.792715454E0
2.523479358E1,-3.998784485E0,-1.169967041E0,8.784482574E0
2.525483758E1,-3.990102539E0,-1.194815369E0,8.789272614E0
2.527488058E1,-4.006867676E0,-1.188678131E0,8.787027283E0
2.529492458E1,-4.004173279E0,-1.185834045E0,8.796008606E0
2.531496858E1,-3.999083862E0,-1.196162567E0,8.809480591E0
2.533501208E1,-3.981869659E0,-1.178499298E0,8.794960785E0
2.535505608E1,-3.988905029E0,-1.183588715E0,8.802145844E0
2.537510008E1,-3.991599426E0,-1.181193695E0,8.803343353E0
2.539514308E1,-3.988006897E0,-1.170865173E0,8.797056427E0
2.541518708E1,-4.002377014E0,-1.178648987E0,8.786278839E0
2.543523108E1,-3.985162811E0,-1.175505524E0,8.787326660E0
2.545527408E1,-3.996988220E0,-1.186432800E0,8.797505493E0
2.547531808E1,-3.987108765E0,-1.183888092E0,8.795110474E0
2.549536208E1,-3.990701294E0,-1.180894318E0,8.784931641E0
2.551540508E1,-3.995191956E0,-1.187031555E0,8.801547089E0
2.553544908E1,-3.993695068E0,-1.179996185E0,8.796158295E0
2.555549208E1,-3.997736664E0,-1.174906769E0,8.802894287E0
2.557553608E1,-4.004622345E0,-1.166374512E0,8.760831757E0
2.559558008E1,-3.988605652E0,-1.199755096E0,8.783734131E0
2.561562308E1,-4.010759583E0,-1.168769531E0,8.807534637E0
2.563566708E1,-4.005819855E0,-1.168320465E0,8.800798645E0
2.565571108E1,-3.986060944E0,-1.170715485E0,8.759334869E0
2.567575408E1,-3.996239777E0,-1.197060699E0,8.794811096E0
2.569579808E1,-4.001927948E0,-1.194066925E0,8.828940125E0
2.571584208E1,-3.993844757E0,-1.153950348E0,8.810528412E0
2.573588508E1,-3.980522461E0,-1.225800934E0,8.791967010E0
2.575592908E1,-3.961362305E0,-1.197509766E0,8.789122925E0
2.577597308E1,-3.946692810E0,-1.164727936E0,8.749156036E0
2.579601608E1,-4.080514526E0,-1.228345642E0,8.956923981E0
2.581606008E1,-4.307742004E0,-1.071022797E0,9.551936646E0
2.583610408E1,-4.528532867E0,-9.957293701E-1,1.006836273E1
2.585614708E1,-5.384902039E0,-1.542542267E0,1.534638702E1
2.587619108E1,-2.204016724E0,1.373843079E0,2.593506775E0
2.589623408E1,-2.482737122E0,1.227447510E0,8.155490570E0
2.591627808E1,-3.125500488E0,-7.060816956E-1,8.240364075E0
2.593632208E1,-3.895798645E0,-1.451681213E0,8.278684387E0
2.595636508E1,-4.124373322E0,-1.510209503E0,8.391549683E0
2.597640908E1,-4.767585754E0,-1.786085815E0,8.830586700E0
2.599645308E1,-4.948559418E0,-2.430346069E0,8.176446991E0
2.601649608E1,-4.560715942E0,-3.012635193E0,7.852370911E0
2.603654008E1,-4.604574738E0,-3.258424072E0,7.993527374E0
2.605658408E1,-4.579576721E0,-3.026556244E0,8.484506378E0
2.607662708E1,-4.664899292E0,-2.747386780E0,7.909701691E0
2.609667108E1,-4.650379486E0,-3.287763062E0,8.594078522E0
2.611671508E1,-4.762496338E0,-2.150577850E0,9.859247589E0
2.613675808E1,-6.155200195E0,-3.802093506E-2,1.280796570E1
2.615680208E1,-7.126679993E0,-9.337582397E-1,1.049826874E1
2.617684508E1,-6.005361786E0,-4.138743439E0,1.242745697E1
2.619688908E1,-3.466790771E0,-4.224664764E0,1.290451492E1
2.621693308E1,-3.413202209E0,-2.711162109E0,1.168559967E1
2.623697608E1,-4.484225006E0,-1.945204926E0,1.206640778E1
2.625702008E1,-4.722379761E0,-1.165925446E0,1.152618118E1
2.627706408E1,-4.342320099E0,-6.409671021E-1,1.129356491E1
2.629710708E1,-4.429438934E0,2.547702026E-1,1.053853500E1
2.631715108E1,-4.567002869E0,4.113446045E-1,1.109298203E1
2.633719458E1,-4.681664429E0,7.119195557E-1,1.054886353E1
2.635723758E1,-4.473447418E0,1.075663147E0,1.058149567E1
2.637728158E1,-3.926933899E0,1.289268951E0,9.812395020E0
2.639732558E1,-3.247347107E0,2.114353180E0,9.579928436E0
2.641736858E1,-2.533930664E0,2.957100677E0,9.732760620E0
2.643741258E1,-2.284848633E0,3.179687805E0,9.529782715E0
2.645745558E1,-2.048340454E0,3.119363251E0,9.020242310E0
2.647749958E1,-1.946701813E0,3.361709290E0,8.687933350E0
2.649754358E1,-2.228415985E0,3.481609955E0,7.561675415E0
2.651758658E1,-2.072739716E0,3.708088989E0,7.224576416E0
2.653763058E1,-1.525178375E0,3.939358063E0,7.387886810E0
2.655767458E1,-7.527845764E-1,4.229305115E0,7.302564240E0
2.657771758E1,-3.457809448E-1,4.462220764E0,6.804699554E0
2.659776158E1,-1.826202393E-1,4.493805084E0,6.237079926E0
2.661780558E1,-7.903564453E-2,4.678371277E0,4.921615448E0
2.663784858E1,1.685494995E-1,5.391787720E0,4.673730927E0
2.665789258E1,8.158035278E-2,6.239025879E0,5.072202301E0
2.667793558E1,-3.712280273E-2,6.902446289E0,5.232518921E0
2.669797958E1,9.026229858E-2,6.879394226E0,5.207820282E0
2.671802358E1,2.764750671E-1,6.199657745E0,5.418731689E0
2.673806658E1,2.971321106E-1,5.695506134E0,5.025349731E0
2.675811058E1,-9.789642334E-2,5.418132935E0,4.606071625E0
2.677815458E1,-2.731819153E-1,5.512137451E0,5.071304169E0
2.679819758E1,-1.392105103E-2,5.953719177E0,5.179379425E0
2.681824158E1,7.565267944E-1,6.523434448E0,4.715045013E0
2.683828558E1,1.118773499E0,7.454049225E0,3.619024200E0
2.685832858E1,1.139729919E0,8.865164795E0,2.588866425E0
2.687837258E1,1.429527283E0,1.076815750E1,2.304008789E0
2.689841558E1,1.581311646E0,1.112501541E1,2.131717072E0
2.691845958E1,2.462229767E0,9.583820343E0,2.450254669E0
2.693850358E1,3.220253448E0,8.348289642E0,2.507884827E0
2.695854658E1,3.650758209E0,7.888595581E0,2.010618896E0
2.697859058E1,3.673061829E0,8.169561310E0,1.873504028E0
2.699863458E1,3.141068115E0,8.311316528E0,1.293011169E0
2.701867758E1,2.959346008E0,8.212971039E0,5.167254639E-1
2.703872158E1,3.073558502E0,8.696166229E0,5.655239868E-1
2.705876558E1,3.156486053E0,9.390272827E0,1.300196228E0
2.707880858E1,3.235821075E0,9.597741394E0,7.753875732E-1
2.709885258E1,3.116219788E0,9.187145233E0,-2.493814087E-1
2.711889558E1,3.139870605E0,8.699908447E0,-1.009500732E0
2.713893958E1,3.586242371E0,8.701255646E0,-1.008752289E0
2.715898358E1,3.891158295E0,8.880582733E0,-5.730084229E-1
2.717902658E1,4.030967560E0,8.734935608E0,-6.936575317E-1
2.719907058E1,4.078119507E0,8.514294434E0,-1.224753113E0
2.721911458E1,3.788920898E0,8.415649567E0,-1.538350983E0
2.723915758E1,3.762575684E0,8.874445496E0,-8.761280823E-1
2.725920158E1,4.084406433E0,9.438472595E0,-4.439767456E-1
2.727924458E1,4.416865082E0,9.626631317E0,-1.778302002E-1
2.729928858E1,4.162993011E0,9.474248199E0,-4.888833618E-1
2.731933258E1,3.996688843E0,9.179960175E0,-3.641926575E-1
2.733937596E1,3.891008606E0,9.253906403E0,-5.575904846E-1
2.735941996E1,4.066892853E0,9.168733521E0,-6.511459351E-1
2.737946396E1,4.303850098E0,8.725056152E0,-5.822891235E-1
2.739950696E1,4.151466980E0,8.838520203E0,-5.818400574E-1
2.741955096E1,4.136348419E0,9.042246552E0,-6.375242615E-1
2.743959496E1,4.234095154E0,9.073531494E0,-5.307962036E-1
2.745963796E1,4.269421692E0,8.949439545E0,-2.357597351E-1
2.747968196E1,4.071533203E0,8.776998138E0,-1.167572021E-1
2.749972496E1,4.040397949E0,8.802445221E0,-3.772155762E-2
2.751976896E1,4.047583008E0,8.878337402E0,-7.619155884E-2
2.753981296E1,4.022884369E0,8.960366821E0,-6.870712280E-2
2.755985596E1,4.148024139E0,9.067244568E0,-1.757345581E-1
2.757989996E1,4.043541412E0,9.140741730E0,-2.161505127E-1
2.759994396E1,3.985761566E0,9.150471497E0,-9.580078125E-2
2.761998696E1,3.943848724E0,9.144633636E0,-1.092727661E-2
2.764003096E1,3.908522186E0,9.230854340E0,5.388793945E-3
2.766007396E1,3.920497284E0,9.198521576E0,-4.116439819E-2
2.768011796E1,4.005819855E0,9.131161652E0,-1.595681763E-1
2.770016196E1,4.005819855E0,9.071735229E0,-2.318678284E-1
2.772020496E1,3.923790436E0,9.033564606E0,-2.987786865E-1
2.774024896E1,3.841910706E0,8.968599701E0,-3.137475586E-1
2.776029296E1,3.845353546E0,9.124725037E0,-3.561094666E-1
2.778033596E1,4.011358337E0,9.292376404E0,-4.632865906E-1
2.780037996E1,4.123026123E0,9.313482513E0,-5.294490051E-1
2.782042396E1,4.130061493E0,9.208850098E0,-6.240522766E-1
2.784046696E1,3.960164795E0,8.608298950E0,-7.994874573E-1
2.786051096E1,3.866759033E0,8.323441315E0,-8.888516235E-1
2.788055396E1,3.917353821E0,8.778944092E0,-7.970924377E-1
2.790059796E1,3.915258179E0,9.234746246E0,-6.381230164E-1
2.792064196E1,3.863465881E0,9.085805969E0,-4.349954224E-1
2.794068496E1,3.959715729E0,8.846603394E0,-1.871109009E-1
2.796072896E1,4.169130249E0,8.802744598E0,-7.694000244E-2
2.798077296E1,4.232149200E0,8.763825531E0,-8.217910767E-2
2.800081596E1,4.070186005E0,8.804540863E0,-1.327738953E-1
2.802085996E1,4.015998688E0,9.148525543E0,-9.984237671E-2
2.804090296E1,3.943249969E0,9.426497498E0,-1.740879822E-1
2.806094696E1,3.962859192E0,9.315877533E0,-1.836680603E-1
2.808099096E1,3.970343628E0,9.034612427E0,-1.826202393E-1
2.810103396E1,4.027824097E0,8.926237793E0,-3.302133179E-1
2.812107796E1,4.102219391E0,8.995992737E0,-4.052073669E-1
2.814112196E1,4.104764099E0,9.034013672E0,-3.270698547E-1
2.816116496E1,4.154311066E0,8.957672424E0,-2.384541321E-1
2.818120896E1,4.246669006E0,8.859925690E0,-1.874102783E-1
2.820125196E1,4.266876984E0,8.839568024E0,-2.239343262E-1
2.822129596E1,4.208648071E0,8.912167053E0,-3.902384949E-1
2.824133996E1,4.164938965E0,8.953181763E0,-5.409750366E-1
2.826138296E1,4.064048767E0,8.912765808E0,-5.516029358E-1
2.828142696E1,4.008065186E0,8.922495575E0,-5.272036743E-1
2.830147096E1,4.007765808E0,8.989855499E0,-5.403762817E-1
2.832151396E1,4.026776276E0,9.026529236E0,-6.198609924E-1
2.834155737E1,4.022734680E0,9.037606201E0,-6.963519287E-1
2.836160037E1,3.982318726E0,9.074279938E0,-7.517367554E-1
2.838164437E1,3.936663666E0,9.098679199E0,-7.577243042E-1
2.840168837E1,3.877985687E0,9.128616943E0,-7.075785828E-1
2.842173137E1,3.811224518E0,9.160500641E0,-6.959028625E-1
2.844177537E1,3.829935608E0,9.135652313E0,-6.959028625E-1
2.846181937E1,3.899840240E0,9.052874451E0,-6.047424316E-1
2.848186237E1,4.003724213E0,8.974287872E0,-4.736151123E-1
2.850190637E1,4.135749664E0,8.914262695E0,-3.264710999E-1
2.852194937E1,4.211641846E0,8.834478607E0,-2.730322266E-1
2.854199337E1,4.259991302E0,8.828491058E0,-2.430944824E-1
2.856203737E1,4.236939240E0,8.868907013E0,-2.646496582E-1
2.858208037E1,4.256249084E0,8.894952850E0,-2.145039368E-1
2.860212438E1,4.237537994E0,8.892557831E0,-1.191522217E-1
2.862216837E1,4.190835114E0,8.903335419E0,-8.232879639E-2
2.864221137E1,4.162394257E0,8.922196198E0,-1.160087585E-1
2.866225537E1,4.158652039E0,8.887169037E0,-1.621128845E-1
2.868229837E1,4.151167603E0,8.883576508E0,-2.579136658E-1
2.870234237E1,4.123624878E0,8.922345886E0,-2.797682190E-1
2.872238637E1,4.118834839E0,8.960366821E0,-2.513273621E-1
2.874242937E1,4.136797485E0,8.910071411E0,-2.724334717E-1
2.876247337E1,4.112398224E0,8.931476898E0,-2.564167786E-1
2.878251737E1,4.114643555E0,8.901688843E0,-3.107537842E-1
2.880256037E1,4.144880676E0,8.918154602E0,-3.242257690E-1
2.882260437E1,4.135300598E0,8.918154602E0,-2.450404358E-1
2.884264737E1,4.148173828E0,8.966204681E0,-2.333647156E-1
2.886269137E1,4.209097137E0,8.930878143E0,-1.402583313E-1
2.888273537E1,4.253554688E0,8.832832031E0,-1.049317932E-1
2.890277837E1,4.268673248E0,8.782835999E0,-4.475692749E-2
2.892282237E1,4.192781067E0,8.803792419E0,-1.152603149E-1
2.894286637E1,4.108356628E0,8.915759583E0,-1.939965820E-1
2.896290937E1,4.054768066E0,9.032965851E0,-2.333647156E-1
2.898295337E1,4.057911530E0,8.994795227E0,-2.550695801E-1
2.900299637E1,4.099225616E0,8.937314758E0,-3.126997375E-1
2.902304037E1,4.086202698E0,8.939111023E0,-3.652404785E-1
2.904308438E1,4.064946899E0,8.987011414E0,-4.074526978E-1
2.906312737E1,4.008065186E0,9.002878418E0,-4.339476013E-1
2.908317137E1,4.020040283E0,8.987460480E0,-4.550537109E-1
2.910321537E1,4.017345886E0,8.969797211E0,-5.173242188E-1
2.912325837E1,4.002077637E0,9.004075928E0,-5.622308350E-1
2.914330237E1,3.980223083E0,9.038803711E0,-5.475613403E-1
2.916334537E1,4.000431061E0,9.001830597E0,-4.848417664E-1
2.918338937E1,4.053420868E0,8.951385498E0,-4.731660461E-1
2.920343337E1,4.092938690E0,8.950936432E0,-4.849914551E-1
2.922347637E1,4.114643555E0,8.944649506E0,-4.945715332E-1
2.924352037E1,4.130211182E0,8.981173553E0,-5.028044128E-1
2.926356337E1,4.111649780E0,9.037606201E0,-5.186714172E-1
2.928360737E1,4.046834564E0,9.026080170E0,-5.542973328E-1
2.930365137E1,3.975283356E0,9.023984528E0,-6.273454285E-1
2.932369437E1,3.975732422E0,9.025780792E0,-6.631210327E-1
2.934373887E1,4.021237793E0,8.972341919E0,-6.539900208E-1
2.936378287E1,4.047583008E0,8.968749390E0,-6.268963623E-1
2.938382587E1,4.053869934E0,8.941655731E0,-6.813830566E-1
2.940386987E1,4.064198456E0,8.991502075E0,-6.608757019E-1
2.942391287E1,4.051774292E0,8.980125732E0,-6.876699829E-1
2.944395687E1,4.019291840E0,9.015901337E0,-6.391708374E-1
2.946400087E1,4.000730438E0,9.033115540E0,-6.343807983E-1
2.948404387E1,4.050427094E0,8.962013397E0,-6.313870239E-1
2.950408787E1,4.060905304E0,8.927435303E0,-6.346801758E-1
2.952413187E1,4.079466705E0,8.954678650E0,-6.367758179E-1
2.954417487E1,4.053720245E0,8.960815887E0,-6.688092041E-1
2.956421887E1,4.050277405E0,8.970096588E0,-6.719526672E-1
2.958426187E1,4.091591492E0,8.996441803E0,-6.087840271E-1
2.960430588E1,4.085903320E0,9.042994995E0,-6.171665955E-1
2.962434987E1,4.091441803E0,8.995094604E0,-5.902226257E-1
2.964439287E1,4.078867950E0,8.990753632E0,-5.297483826E-1
2.966443687E1,4.111949158E0,8.963959351E0,-4.547543335E-1
2.968448087E1,4.089046783E0,8.953331451E0,-3.758683777E-1
2.970452387E1,4.114044800E0,8.915160828E0,-3.924838257E-1
2.972456787E1,4.205055542E0,8.878936157E0,-4.224215698E-1
2.974461087E1,4.266427917E0,8.832981720E0,-4.441264343E-1
2.976465487E1,4.244124298E0,8.873697052E0,-4.378395081E-1
2.978469887E1,4.144132233E0,8.952133942E0,-4.323010254E-1
2.980474187E1,4.100423126E0,8.946445770E0,-3.864962769E-1
2.982478587E1,4.157454529E0,8.963510284E0,-3.830534363E-1
2.984482887E1,4.153113556E0,8.926088104E0,-4.439767456E-1
2.986487287E1,4.144730988E0,8.863218842E0,-5.420228577E-1
2.988491687E1,4.161645813E0,8.881031799E0,-5.899232483E-1
2.990495987E1,4.121529236E0,8.916058960E0,-5.360353088E-1
2.992500387E1,4.091441803E0,8.902437286E0,-5.023553467E-1
2.994504787E1,4.112697601E0,8.934919739E0,-5.544470215E-1
2.996509087E1,4.093088379E0,8.974736938E0,-5.891748047E-1
2.998513487E1,4.097429352E0,8.998836823E0,-5.584886169E-1
3.000517787E1,4.074826355E0,8.994495850E0,-4.429289246E-1
3.002522187E1,4.082759857E0,8.985215149E0,-4.559518433E-1
3.004526588E1,4.118086395E0,8.957223358E0,-5.051994324E-1
3.006530887E1,4.086502075E0,8.935817871E0,-5.474116516E-1
3.008535287E1,4.062701569E0,8.961863708E0,-5.757028198E-1
3.010539687E1,4.063899078E0,8.956474915E0,-6.098318481E-1
3.012543987E1,4.038451996E0,8.962462463E0,-6.111790466E-1
3.014548387E1,4.032464447E0,8.968899078E0,-5.496569824E-1
3.016552687E1,4.040248260E0,8.974886627E0,-4.857398987E-1
3.018557087E1,4.056564331E0,8.985065460E0,-4.611909485E-1
3.020561487E1,4.052522736E0,8.967102814E0,-4.439767456E-1
3.022565787E1,4.066593475E0,8.956923981E0,-4.611909485E-1
3.024570187E1,4.055366821E0,8.967551880E0,-4.709207153E-1
3.026574587E1,4.072131958E0,8.926088104E0,-4.659809875E-1
3.028578887E1,4.118535461E0,8.964258728E0,-4.599934387E-1
3.030583287E1,4.134552155E0,8.953481140E0,-4.396357727E-1
3.032587587E1,4.135001221E0,8.941356354E0,-4.534071350E-1
3.034591912E1,4.138294373E0,8.959618378E0,-4.513114929E-1
3.036596312E1,4.132157135E0,8.912765808E0,-4.990621948E-1
3.038600612E1,4.116140442E0,8.919950867E0,-4.918771362E-1
3.040605012E1,4.079766083E0,8.944200439E0,-4.623884583E-1
3.042609312E1,4.115541687E0,8.953032074E0,-4.326004028E-1
3.044613712E1,4.109105072E0,8.901838531E0,-4.090992737E-1
3.046618112E1,4.118385773E0,8.892707520E0,-4.152365112E-1
3.048622412E1,4.160298615E0,8.937464447E0,-4.212240601E-1
3.050626812E1,4.165238342E0,8.980724487E0,-3.918850708E-1
3.052631112E1,4.182901611E0,8.943152618E0,-3.676354980E-1
3.054635512E1,4.174818420E0,8.927435303E0,-3.929328918E-1
3.056639912E1,4.163442078E0,8.920250244E0,-4.562512207E-1
3.058644212E1,4.151017914E0,8.903634796E0,-5.376818848E-1
3.060648612E1,4.142635345E0,8.907975769E0,-5.511538696E-1
3.062653012E1,4.107009430E0,8.936117249E0,-5.001100159E-1
3.064657312E1,4.090244293E0,8.960067444E0,-4.987628174E-1
3.066661712E1,4.088747406E0,8.951684875E0,-5.180726624E-1
3.068666012E1,4.053869934E0,8.920998688E0,-5.397775269E-1
3.070670412E1,4.008065186E0,8.905730438E0,-5.258564758E-1
3.072674812E1,4.033512268E0,8.905580750E0,-4.658312988E-1
3.074679112E1,4.145329742E0,8.912167053E0,-4.567002869E-1
3.076683512E1,4.205354919E0,9.002579041E0,-5.679190063E-1
3.078687812E1,4.198319550E0,9.006171570E0,-5.554948425E-1
3.080692212E1,4.232598267E0,8.899593201E0,-3.712280273E-1
3.082696612E1,4.316274261E0,8.830586700E0,-3.363505554E-1
3.084700912E1,4.296215973E0,8.864416351E0,-3.011737061E-1
3.086705312E1,4.342469788E0,8.870104523E0,-2.902464294E-1
3.088709712E1,4.341571655E0,8.843010864E0,-4.314028931E-1
3.090714012E1,4.270918579E0,8.837173004E0,-4.918771362E-1
3.092718412E1,4.131408691E0,8.950637054E0,-4.014651489E-1
3.094722712E1,4.076472931E0,8.999884644E0,-3.029699707E-1
3.096727112E1,4.099974060E0,8.986712036E0,-2.803669739E-1
3.098731512E1,4.143982544E0,8.945248260E0,-3.478765869E-1
3.100735812E1,4.117337952E0,8.936416626E0,-4.227209473E-1
3.102740212E1,4.084406433E0,8.976383514E0,-3.996688843E-1
3.104744512E1,4.149670715E0,8.979227600E0,-4.141886902E-1
3.106748912E1,4.204456787E0,8.937464447E0,-5.828878784E-1
3.108753312E1,4.124523010E0,8.868607635E0,-7.318281555E-1
3.110757612E1,4.015549622E0,8.944350128E0,-7.631130981E-1
3.112762012E1,4.057761841E0,8.924591217E0,-6.887178040E-1
3.114766312E1,4.104015656E0,8.882079620E0,-6.053411865E-1
3.116770712E1,4.164190521E0,8.876690826E0,-5.544470215E-1
3.118775112E1,4.179907837E0,8.801397400E0,-5.923182678E-1
3.120779412E1,4.099824371E0,8.832233276E0,-5.923182678E-1
3.122783812E1,4.093986511E0,9.109007721E0,-5.718109131E-1
3.124788212E1,4.090094604E0,9.044791260E0,-6.144721985E-1
3.126792512E1,4.036056976E0,9.081614685E0,-6.632707214E-1
3.128796912E1,4.046984253E0,9.039701843E0,-6.285429382E-1
3.130801212E1,4.116140442E0,8.948840790E0,-6.451583862E-1
3.132805612E1,4.135150909E0,8.926537170E0,-6.978488159E-1
3.134810025E1,4.180805969E0,8.968150635E0,-7.220983887E-1
3.136814325E1,4.221521301E0,8.958720245E0,-6.405180359E-1
3.138818725E1,4.395758972E0,8.993747406E0,-5.803431702E-1
3.140823025E1,4.480782166E0,8.818012848E0,-5.436694336E-1
3.142827425E1,4.406087494E0,8.792416077E0,-6.144721985E-1
3.144831825E1,4.201313324E0,9.009464722E0,-8.208929443E-1
3.146836125E1,4.131857758E0,9.134305115E0,-9.458830261E-1
3.148840525E1,4.055516510E0,9.083261261E0,-9.141490173E-1
3.150844925E1,4.045337677E0,8.976682892E0,-8.219407654E-1
