time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034593360038400,33.498038330078124,0.1937959939241409,-0.6607670187950134,-0.0128149995580315,0.7250270247459412,-1.4389100074768066,0.2782677412033081,-0.27821946144104
1781034593379564500,33.517564453125,0.1937959939241409,-0.6607670187950134,-0.0128149995580315,0.7250270247459412,-1.4389100074768066,0.2782677412033081,-0.27821946144104
1781034593399092000,33.537092041015626,0.1933819949626922,-0.6562619805335999,-0.0106690004467964,0.7292519807815552,-1.426571011543274,0.2727484405040741,-0.2820590734481811
1781034593418619600,33.55661962890625,0.1933819949626922,-0.6562619805335999,-0.0106690004467964,0.7292519807815552,-1.426571011543274,0.2727484405040741,-0.2820590734481811
1781034593438142700,33.57614282226562,0.1925420016050338,-0.6513710021972656,-0.0136860003694891,0.7337949872016907,-1.4132192134857178,0.2743465602397918,-0.2786196768283844
1781034593457666300,33.59566625976562,0.1925420016050338,-0.6513710021972656,-0.0136860003694891,0.7337949872016907,-1.4132192134857178,0.2743465602397918,-0.2786196768283844
1781034593477188600,33.615188720703124,0.1928229928016662,-0.64655601978302,-0.0156950000673532,0.7379279732704163,-1.400101900100708,0.2759959101676941,-0.2782558798789978
1781034593496707800,33.63470776367188,0.1928229928016662,-0.64655601978302,-0.0156950000673532,0.7379279732704163,-1.400101900100708,0.2759959101676941,-0.2782558798789978
1781034593516226800,33.65422680664062,0.1914030015468597,-0.6428840160369873,-0.0162400007247924,0.7414849996566772,-1.3902666568756104,0.2735834121704101,-0.2766366899013519
1781034593535750400,33.67375048828125,0.1914030015468597,-0.6428840160369873,-0.0162400007247924,0.7414849996566772,-1.3902666568756104,0.2735834121704101,-0.2766366899013519
1781034593555277300,33.69327734375,0.1820829957723617,-0.6378419995307922,-0.018445000052452,0.748104989528656,-1.377351999282837,0.2628958225250244,-0.2607038915157318
1781034593574804000,33.71280395507812,0.1820829957723617,-0.6378419995307922,-0.018445000052452,0.748104989528656,-1.377351999282837,0.2628958225250244,-0.2607038915157318
1781034593594328000,33.732328125,0.1730419993400573,-0.6326850056648254,-0.0233340002596378,0.7544670104980469,-1.364266037940979,0.2569911181926727,-0.2417957037687301
1781034593613849000,33.75184912109375,0.1730419993400573,-0.6326850056648254,-0.0233340002596378,0.7544670104980469,-1.364266037940979,0.2569911181926727,-0.2417957037687301
1781034593633374000,33.7713740234375,0.1650290042161941,-0.6260820031166077,-0.0304409991949796,0.7614849805831909,-1.3475542068481443,0.255784124135971,-0.2222115844488144
1781034593652902400,33.79090234375,0.1650290042161941,-0.6260820031166077,-0.0304409991949796,0.7614849805831909,-1.3475542068481443,0.255784124135971,-0.2222115844488144
1781034593672426200,33.81042626953125,0.1596599966287613,-0.6196449995040894,-0.0377780012786388,0.7675409913063049,-1.331397294998169,0.2587344944477081,-0.2065660506486892
1781034593691949000,33.82994897460937,0.1596599966287613,-0.6196449995040894,-0.0377780012786388,0.7675409913063049,-1.331397294998169,0.2587344944477081,-0.2065660506486892
1781034593711473400,33.849473388671875,0.1579930037260055,-0.6168479919433594,-0.0408880002796649,0.769976019859314,-1.3244074583053589,0.2608282566070556,-0.2009596526622772
1781034593730994400,33.86899438476563,0.1579930037260055,-0.6168479919433594,-0.0408880002796649,0.769976019859314,-1.3244074583053589,0.2608282566070556,-0.2009596526622772
1781034593750512600,33.8885126953125,0.1552570015192031,-0.6119850277900696,-0.0463289991021156,0.7740939855575562,-1.3123623132705688,0.2648411095142364,-0.1914642453193664
1781034593770030300,33.9080302734375,0.1552570015192031,-0.6119850277900696,-0.0463289991021156,0.7740939855575562,-1.3123623132705688,0.2648411095142364,-0.1914642453193664
1781034593789548000,33.92754809570312,0.1522579938173294,-0.6080089807510376,-0.0513780005276203,0.7774969935417175,-1.3027557134628296,0.2682463824748993,-0.1817466765642166
1781034593809073700,33.94707373046875,0.1522579938173294,-0.6080089807510376,-0.0513780005276203,0.7774969935417175,-1.3027557134628296,0.2682463824748993,-0.1817466765642166
1781034593828597800,33.96659765625,0.1454100012779235,-0.6042370200157166,-0.0616290010511875,0.7809950113296509,-1.2948355674743652,0.2754583954811096,-0.1593052297830581
1781034593848118800,33.98611889648438,0.1454100012779235,-0.6042370200157166,-0.0616290010511875,0.7809950113296509,-1.2948355674743652,0.2754583954811096,-0.1593052297830581
1781034593867647200,34.00564721679687,0.1454100012779235,-0.6042370200157166,-0.0616290010511875,0.7809950113296509,-1.2948355674743652,0.2754583954811096,-0.1593052297830581
1781034593887179500,34.02517944335938,0.1379819959402084,-0.6023240089416504,-0.0710500031709671,0.7830179929733276,-1.2920820713043213,0.2811769843101501,-0.136249765753746
1781034593906708200,34.044708251953125,0.1288599967956543,-0.5998470187187195,-0.0809679999947547,0.7855070233345032,-1.2885186672210691,0.2856638133525848,-0.1099732890725135
1781034593926231000,34.06423095703125,0.1288599967956543,-0.5998470187187195,-0.0809679999947547,0.7855070233345032,-1.2885186672210691,0.2856638133525848,-0.1099732890725135
1781034593945754000,34.083754150390625,0.1288599967956543,-0.5998470187187195,-0.0809679999947547,0.7855070233345032,-1.2885186672210691,0.2856638133525848,-0.1099732890725135
1781034593965282300,34.1032822265625,0.1152539998292923,-0.5952119827270508,-0.0929550006985664,0.7898079752922058,-1.2808077335357666,0.2879990935325622,-0.0745372474193573
1781034593984807400,34.122807373046875,0.1067479997873306,-0.5922330021858215,-0.0998139977455139,0.7924010157585144,-1.2759265899658203,0.2886150181293487,-0.0531713999807834
1781034594004327700,34.14232763671875,0.1067479997873306,-0.5922330021858215,-0.0998139977455139,0.7924010157585144,-1.2759265899658203,0.2886150181293487,-0.0531713999807834
1781034594023851800,34.16185180664063,0.0885249972343444,-0.5876579880714417,-0.112635001540184,0.7963250279426575,-1.2702051401138306,0.2873720228672027,-0.0089758215472102
1781034594043377000,34.181376953125,0.0885249972343444,-0.5876579880714417,-0.112635001540184,0.7963250279426575,-1.2702051401138306,0.2873720228672027,-0.0089758215472102
1781034594062902800,34.20090283203125,0.0740460008382797,-0.5882229804992676,-0.1193990036845207,0.7964000105857849,-1.2756476402282717,0.2809722125530243,0.0234475415199995
1781034594082426600,34.220426513671875,0.0740460008382797,-0.5882229804992676,-0.1193990036845207,0.7964000105857849,-1.2756476402282717,0.2809722125530243,0.0234475415199995
1781034594101949000,34.239948974609376,0.0690469965338707,-0.5963039994239807,-0.115736000239849,0.7913640141487122,-1.2955222129821775,0.2687480449676513,0.0298197325319051
1781034594121473800,34.25947387695312,0.0690469965338707,-0.5963039994239807,-0.115736000239849,0.7913640141487122,-1.2955222129821775,0.2687480449676513,0.0298197325319051
1781034594141000200,34.279000244140626,0.0712689980864524,-0.6076639890670776,-0.1045629978179931,0.7840480208396912,-1.3206775188446045,0.2532793283462524,0.0158273056149482
1781034594160531000,34.298531005859374,0.0712689980864524,-0.6076639890670776,-0.1045629978179931,0.7840480208396912,-1.3206775188446045,0.2532793283462524,0.0158273056149482
1781034594180061000,34.31806103515625,0.0754690021276474,-0.6184089779853821,-0.0908349975943565,0.7769309878349304,-1.3439459800720217,0.236690267920494,-0.0050632427446544
1781034594199586600,34.33758666992188,0.0754690021276474,-0.6184089779853821,-0.0908349975943565,0.7769309878349304,-1.3439459800720217,0.236690267920494,-0.0050632427446544
1781034594219110000,34.35710986328125,0.0738990008831024,-0.6236709952354431,-0.0805109962821006,0.7740089893341064,-1.3549234867095947,0.2185453474521637,-0.0143131706863641
1781034594238636800,34.37663671875,0.0738990008831024,-0.6236709952354431,-0.0805109962821006,0.7740089893341064,-1.3549234867095947,0.2185453474521637,-0.0143131706863641
1781034594258164500,34.39616455078125,0.0655950009822845,-0.6224750280380249,-0.0745180025696754,0.7763170003890991,-1.3507893085479736,0.1986659318208694,-0.0092560201883316
1781034594277692000,34.41569189453125,0.0655950009822845,-0.6224750280380249,-0.0745180025696754,0.7763170003890991,-1.3507893085479736,0.1986659318208694,-0.0092560201883316
