"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.077540000E0,-1.050665131E0,9.512119446E0,5.922733612E0
8.097582000E0,-2.760260010E0,8.434210968E0,-1.229393463E0
8.117625000E0,-1.031504974E0,7.512128448E0,-3.641926575E0
8.137668000E0,1.402583313E-1,7.234605560E0,-2.141596527E0
8.157710000E0,4.129911804E-1,8.256680145E0,8.816665649E-2
8.177753000E0,-3.276686096E-1,9.220974884E0,-4.596940613E-1
8.197796000E0,-5.304968262E-1,9.186247101E0,-9.744735718E-2
8.217839000E0,-6.601272583E-1,9.261390839E0,9.696835327E-1
8.237881000E0,-1.119671631E0,9.210496674E0,7.694000244E-2
8.257924000E0,-9.740245056E-1,9.286837921E0,4.580474854E-2
8.277967000E0,-5.188211060E-1,9.260492706E0,-4.454736328E-1
8.298009000E0,1.023870850E-1,9.863139496E0,3.109034729E-1
8.318052000E0,6.592291260E-1,1.033181488E1,9.524693298E-1
8.338095000E0,9.913883972E-1,9.784702606E0,-5.149291992E-1
8.358137000E0,1.048419800E0,9.767488403E0,-7.243437195E-1
8.378180000E0,9.219328308E-1,1.048958679E1,-1.118025055E0
8.398223000E0,9.936337280E-1,1.104987167E1,-6.770420837E-1
8.418265458E0,1.379381561E0,1.132065857E1,-1.429527283E0
8.438307458E0,1.839674377E-1,1.063074326E1,-9.650431824E-1
8.458350458E0,-5.965095520E-1,1.007689499E1,7.306306458E-1
8.478393458E0,-5.860313416E-1,1.131272507E1,-5.685177612E-1
8.498435458E0,-8.764274597E-1,1.225082428E1,-2.240840149E-1
8.518478458E0,3.353027344E-2,1.146241379E1,-3.236270142E-1
8.538521458E0,1.243314514E0,1.187690186E1,-2.272125092E0
8.558563458E0,1.398990784E0,1.195144684E1,-1.931583252E0
8.578606458E0,-1.561552734E0,9.961934052E0,-4.821473694E-1
8.598649458E0,-3.792363739E0,9.768685913E0,4.182302856E-1
8.618692458E0,-3.700903931E0,1.104837479E1,2.005529480E0
8.638734458E0,-2.766846313E0,1.090437424E1,2.529889069E0
8.658777458E0,6.200106812E-1,1.111678253E1,1.337917786E0
8.678820458E0,2.070644073E0,1.108789261E1,-1.165476379E0
8.698862458E0,3.299289093E0,1.092667786E1,-2.734363861E0
8.718905458E0,1.774859161E0,1.029065048E1,-1.229992218E0
8.738948458E0,4.472698975E-1,9.790989532E0,4.510121155E-1
8.758990458E0,-1.511856079E0,9.290131073E0,9.128018188E-1
8.779033458E0,-4.524042206E0,8.641080780E0,1.225651245E0
8.799076458E0,-7.013814697E0,7.572453003E0,2.352058868E0
8.819119458E0,-3.888613586E0,6.717281342E0,3.760480042E0
8.839161458E0,-1.477277985E0,5.592819672E0,3.723806305E0
8.859204458E0,-4.590953064E-1,5.001848602E0,3.198997650E0
8.879247458E0,-7.897576904E-1,4.710254974E0,2.598895569E0
8.899289458E0,-1.615740051E0,4.440964966E0,2.705473938E0
8.919332458E0,-1.897454224E0,4.111350403E0,3.959566040E0
8.939375458E0,-1.656754761E0,4.023333435E0,5.577252045E0
8.959417458E0,-1.305285645E0,4.793332214E0,6.005062408E0
8.979460458E0,-3.418890381E-1,8.041427765E0,5.140460358E0
8.999503458E0,-5.589376831E-1,1.464419724E1,4.051474915E0
9.019546458E0,-4.299060059E0,1.946088089E1,3.672313385E0
9.039588458E0,-5.839057617E0,1.381222733E1,8.914412384E0
9.059631458E0,-1.723964996E0,7.897876282E0,1.337633377E1
9.079674458E0,-7.286846924E-1,4.013753357E0,8.467591553E0
9.099716458E0,-1.560355225E0,1.116692825E1,4.848267975E0
9.119759458E0,-5.036726074E0,2.012011002E1,-2.669997711E0
9.139802458E0,-1.079270645E1,1.192345505E1,-7.947872314E0
9.159844458E0,-5.882766724E-2,4.913232880E0,2.183359680E0
9.179887458E0,3.765270081E0,3.222947845E0,1.811981964E0
9.199930458E0,-3.653901672E-1,5.434898071E0,-1.938019867E0
9.219973458E0,-2.955753479E0,1.054497162E1,-3.658991089E0
9.240015458E0,-3.184777222E0,1.294403275E1,-4.529880066E0
9.260058458E0,-7.444020081E-1,1.493339584E1,3.085084534E-1
9.280101458E0,2.154170380E0,1.102143082E1,2.938090210E0
9.300143458E0,-5.688171387E-3,9.106463013E0,1.114731903E0
9.320186458E0,-2.049238586E0,8.122409363E0,-3.659889221E-1
9.340229458E0,-1.853894806E0,7.407795410E0,-3.719764709E-1
9.360271458E0,-1.371747437E0,7.259902954E0,-1.757644958E0
9.380314458E0,-6.439608765E-1,7.162605286E0,-1.305135956E0
9.400357458E0,-1.345701599E-1,8.224646759E0,-9.933343506E-1
9.420400708E0,5.489085388E-1,9.203461304E0,5.523513794E-2
9.440442708E0,8.779243469E-1,9.577982483E0,2.049238586E-1
9.460485708E0,1.413061523E-1,9.189091187E0,8.981323242E-2
9.480528708E0,-3.323089600E-1,9.284442902E0,6.686595154E-1
9.500570708E0,-5.179229736E-2,9.770182800E0,1.820214844E-1
9.520613708E0,5.149291992E-2,9.595196686E0,1.437011719E-2
9.540656708E0,-2.062710571E-1,9.125473480E0,-3.038681030E-2
9.560698708E0,8.981323242E-3,9.228609009E0,-2.728825378E-1
9.580741708E0,7.686515808E-1,1.038390656E1,-1.009800110E0
9.600784708E0,1.361718292E0,1.140553207E1,-1.004860382E0
9.620826708E0,1.577868805E0,1.125748993E1,-9.135502625E-1
9.640869708E0,1.217118988E0,1.039962387E1,-7.309300232E-1
9.660912708E0,4.267625427E-1,1.145642624E1,-5.171745300E-1
9.680955708E0,-1.169068909E-1,1.369427261E1,6.831793213E-1
9.700997708E0,3.098556519E-1,1.184741318E1,-7.858657837E-1
9.721040708E0,1.181942139E0,1.152827682E1,-2.657723236E0
9.741083708E0,1.847907257E0,1.058433975E1,-2.247576141E0
9.761125708E0,1.053209839E0,1.105780518E1,-8.735833740E-1
9.781168708E0,-4.378395081E0,1.171239395E1,3.249742126E-1
9.801211708E0,-4.696633301E0,1.137948624E1,1.215622101E0
9.821253708E0,-3.655697937E0,1.145792313E1,2.154469757E0
9.841296708E0,-1.002165985E0,1.122261246E1,2.255060577E0
9.861339708E0,1.107546844E0,1.145567780E1,9.482780457E-1
9.881381708E0,2.313289490E0,1.158396103E1,-2.796185303E0
9.901424708E0,2.553390198E0,1.079180832E1,-3.388653259E0
9.921467708E0,1.476679230E0,1.009560608E1,-1.711840210E0
9.941509708E0,-2.796185303E-1,9.349407806E0,1.860630798E-1
9.961552708E0,-2.453398132E0,8.448730774E0,1.588197327E0
9.981595708E0,-4.952451324E0,7.194638672E0,3.714824982E0
1.000163871E1,-5.043911133E0,6.023773499E0,4.227808228E0
1.002168071E1,-2.550396423E0,5.556445312E0,3.531605988E0
1.004172371E1,-1.297651520E0,5.059628448E0,2.677182770E0
1.006176671E1,-1.245859222E0,4.819378052E0,2.036065979E0
1.008180871E1,-1.559008026E0,4.320465546E0,1.825004883E0
1.010185171E1,-1.911375275E0,3.583847351E0,3.250490570E0
1.012189471E1,-1.823058929E0,3.285218353E0,5.432203674E0
1.014193671E1,-1.063388672E0,4.836592255E0,6.769822083E0
1.016197971E1,3.755690002E-1,9.076375580E0,5.601351929E0
1.018202271E1,7.185058594E-2,1.548125656E1,3.764371948E0
1.020206471E1,-3.303031311E0,1.757495270E1,3.891757050E0
1.022210771E1,-6.606362000E0,1.126647125E1,9.604926453E0
1.024215071E1,-2.096240845E0,7.570207672E0,1.154743698E1
1.026219371E1,2.682421875E-1,5.381758575E0,8.198451233E0
1.028223571E1,9.984237671E-1,8.233927460E0,4.434228973E0
1.030227871E1,-2.071242828E0,1.730386642E1,3.323089600E0
1.032232171E1,-6.989714813E0,1.791070450E1,-2.298470306E0
1.034236371E1,-7.815397797E0,8.789871368E0,-5.555547180E0
1.036240671E1,3.923341370E-1,5.519322510E0,-6.580316162E-1
1.038244971E1,-1.535207520E0,2.473606110E0,2.420466614E-1
1.040249163E1,-2.071242828E0,5.695655823E0,2.318079529E0
1.042253463E1,-1.503024445E0,1.069540878E1,-3.218307495E-1
1.044257763E1,-2.171234894E0,1.359083771E1,-6.397695923E0
1.046261963E1,-8.054750061E-1,1.604737930E1,-6.071524200E0
1.048266263E1,3.792812805E0,9.934690704E0,3.107837219E0
1.050270563E1,1.131646729E0,8.379125519E0,3.327580261E0
1.052274763E1,-2.111209717E0,8.590336304E0,-5.031037903E-1
1.054279063E1,-2.539169769E0,8.056396637E0,-2.589016113E0
1.056283363E1,-1.732048187E0,7.725734253E0,-1.485211487E0
1.058287563E1,-8.193960571E-1,8.476722565E0,-5.929170227E-1
1.060291863E1,-3.144960022E-1,8.880433044E0,-4.619393921E-1
1.062296163E1,3.611988831E-1,8.607550507E0,-4.550537109E-2
1.064300463E1,1.143621826E0,8.921896820E0,8.144563293E-1
1.066304663E1,6.670129395E-1,9.100026398E0,4.173321533E-1
1.068308963E1,4.799020386E-1,9.036558380E0,-1.088087311E0
1.070313262E1,8.830137634E-1,9.653874664E0,-1.104403381E0
1.072317463E1,2.305206299E-1,1.106738525E1,1.068627777E0
1.074321763E1,-6.608757019E-1,1.035366943E1,1.196761322E0
1.076326063E1,-2.824626160E-1,9.359137573E0,-9.836045837E-1
1.078330263E1,7.729925537E-1,1.049377808E1,-1.498084717E0
1.080334563E1,2.499951324E0,1.097906891E1,-9.683363342E-1
1.082338863E1,2.990331573E0,1.050290909E1,-1.202449493E0
1.084343063E1,1.257534943E0,1.045590683E1,-6.315367126E-1
1.086347363E1,-5.077441406E-1,1.184097656E1,5.981561279E-1
1.088351663E1,-1.482217712E0,1.273102570E1,4.728666687E-1
1.090355863E1,-7.482939148E-1,1.188288940E1,-1.124461670E0
1.092360162E1,3.989204407E-1,1.107936035E1,-1.948947144E0
1.094364463E1,1.060394897E0,1.036100418E1,-1.515298920E0
1.096368663E1,-6.328839111E-1,9.909542999E0,-1.050665131E0
1.098372963E1,-4.139342194E0,1.024080414E1,-6.309379578E-1
1.100377263E1,-4.429289246E0,1.164233963E1,1.071322174E0
1.102381463E1,-3.822900238E0,1.239033417E1,2.965183868E0
1.104385763E1,-9.193881226E-1,1.145223495E1,2.543061676E0
1.106390063E1,1.801503754E0,1.094179642E1,1.342707825E-1
1.108394363E1,3.362158356E0,1.068328400E1,-1.492396545E0
1.110398563E1,3.185525665E0,1.019125717E1,-2.010319519E-1
1.112402863E1,1.336420898E0,9.226812744E0,1.620979156E0
1.114407162E1,-6.092330933E-1,8.519683228E0,2.202070770E0
1.116411363E1,-2.327060852E0,7.713010712E0,2.216590576E0
1.118415663E1,-4.413122864E0,6.802903290E0,2.187850342E0
1.120419963E1,-5.357808380E0,5.892795868E0,2.526595917E0
1.122424163E1,-3.058140564E0,5.364394684E0,3.134781189E0
1.124428463E1,-1.432371368E0,4.788093109E0,3.035537567E0
1.126432763E1,-1.235979767E0,4.718936920E0,2.510579224E0
1.128436963E1,-1.710942078E0,4.928501129E0,2.745141449E0
1.130441263E1,-2.140099640E0,4.464765472E0,3.503763885E0
1.132445563E1,-2.008074188E0,4.444707184E0,4.328099670E0
1.134449763E1,-9.804611206E-1,6.541696472E0,4.915328522E0
1.136454062E1,-1.719923401E-1,1.122186401E1,4.503235474E0
1.138458363E1,-8.144563293E-1,1.749262390E1,4.649930420E0
1.140462871E1,-4.284839630E0,1.552107376E1,8.719966736E0
1.142467171E1,-4.549339600E0,9.054221649E0,1.373394012E1
1.144471471E1,-3.102298737E0,6.568191376E0,1.032403107E1
1.146475671E1,-2.902464294E0,6.249803467E0,4.563560028E0
1.148479971E1,-1.172811127E0,1.321002960E1,2.134112091E0
1.150484271E1,-1.389859772E0,2.154664352E1,-1.532662811E0
1.152488471E1,-6.614744568E0,1.189082291E1,-5.872288513E0
1.154492771E1,-1.351090393E0,4.551584930E0,1.637594604E-1
1.156497071E1,5.900729370E-1,3.629053345E0,1.625619507E-1
1.158501371E1,-4.309538269E0,5.762716370E0,-1.418600006E0
1.160505571E1,-2.532433777E0,9.910590820E0,-6.930587769E-1
1.162509871E1,-1.341061249E0,1.021820114E1,-3.697012024E0
1.164514171E1,-9.009764099E-1,1.291020309E1,-5.330565033E0
1.166518371E1,1.754351807E0,1.310928909E1,3.507206726E-1
1.168522671E1,1.963916016E0,8.970845032E0,3.292104034E0
1.170526971E1,-1.385219421E0,8.876391449E0,1.436113586E0
1.172531171E1,-2.439477081E0,8.292755127E0,-8.649014282E-1
1.174535471E1,-1.772913208E0,7.703280945E0,-1.641636200E0
1.176539771E1,-1.091829529E0,7.785609741E0,-9.361532593E-1
1.178543971E1,-2.474354553E-1,8.526718597E0,3.737727356E-1
1.180548271E1,5.054988098E-1,9.208550720E0,3.230282593E-1
1.182552571E1,9.071136475E-1,9.499395905E0,3.873944092E-1
1.184556771E1,8.967851257E-1,9.358987885E0,5.141807556E-1
1.186561071E1,3.611988831E-1,9.590406647E0,-8.367599487E-2
1.188565371E1,1.755848694E-1,9.582922211E0,-6.613247681E-1
1.190569571E1,-2.454895020E-2,9.476343842E0,-5.725593567E-1
1.192573871E1,-9.521699524E-1,9.950108643E0,9.530680847E-1
1.194578171E1,-1.504970398E0,1.013632141E1,1.219214630E0
1.196582371E1,-1.570234680E-1,1.072250244E1,-8.211923218E-1
1.198586671E1,1.967658234E0,1.147094604E1,-1.569635925E0
1.200590971E1,3.239114227E0,1.098236206E1,-1.277742920E0
1.202595171E1,2.791844330E0,9.716893616E0,-2.995271301E-1
1.204599471E1,1.048719177E0,1.088611221E1,1.122216339E0
1.206603771E1,-3.435356140E-1,1.294253586E1,7.976911926E-1
1.208607971E1,-7.816744995E-1,1.163275955E1,-4.040098572E-1
1.210612271E1,2.043251038E-1,1.138861725E1,-1.668430481E0
1.212616571E1,4.718188477E-1,1.155686737E1,-1.622775421E0
1.214620771E1,1.451980591E-1,1.243104950E1,-1.143023071E0
1.216625071E1,-3.567231903E0,1.169652695E1,-3.210823059E-1
1.218629371E1,-4.304748230E0,1.232192642E1,1.875150604E0
1.220633571E1,-3.758085022E0,1.145148651E1,3.357518005E0
1.222637871E1,-2.349514160E0,9.650731201E0,1.875899048E0
1.224642171E1,8.116122437E-1,9.094338226E0,5.532495117E-1
1.226646371E1,2.651885376E0,9.641899567E0,-1.371148682E-1
1.228650671E1,2.723586273E0,9.751920776E0,-2.192939758E-1
1.230654971E1,1.755699005E0,9.725725250E0,2.080673218E-2
1.232659171E1,-2.686912537E-1,9.331894226E0,4.460723877E-2
1.234663471E1,-2.348765717E0,8.338559875E0,-2.859054565E-2
1.236667771E1,-4.968617706E0,7.239395599E0,8.072712708E-1
1.238672071E1,-5.655688934E0,6.292315063E0,3.152294769E0
1.240675908E1,-2.484533386E0,5.769302673E0,3.845353546E0
1.242680208E1,-9.876461792E-1,5.269791412E0,3.406915283E0
1.244684508E1,-8.458909607E-1,5.217100983E0,2.516417084E0
1.246688708E1,-1.543590088E0,5.063670044E0,2.168690186E0
1.248693008E1,-2.003284149E0,4.470303955E0,2.658920746E0
1.250697308E1,-1.693428497E0,4.665498047E0,3.714525604E0
1.252701508E1,-5.604345703E-1,6.775061188E0,5.030588837E0
1.254705808E1,1.067579956E0,1.090182953E1,5.861660614E0
1.256710108E1,3.435356140E-1,1.632490219E1,5.539530487E0
1.258714308E1,-3.601809998E0,1.742556335E1,5.081932068E0
1.260718608E1,-6.269412689E0,1.159428955E1,9.604477386E0
1.262722908E1,-4.226910095E0,6.534062347E0,1.217388428E1
1.264727108E1,-1.655257874E0,3.949985962E0,7.065157928E0
1.266731408E1,-1.109193420E-1,7.445217590E0,2.260299683E-2
1.268735708E1,-1.829495544E0,1.739652374E1,-4.110452271E-1
1.270739908E1,-6.456373901E0,1.729802856E1,-2.743195496E0
1.272744208E1,-3.366798706E0,1.078522202E1,-1.744771729E0
1.274748508E1,1.635798340E0,6.399342499E0,6.765930176E-2
1.276752708E1,-3.436254272E0,3.743864594E0,-2.654280396E0
1.278757008E1,-2.854713593E0,6.386169891E0,-1.626367950E0
1.280761308E1,-7.726931763E-1,1.033376083E1,-1.329684906E0
1.282765508E1,-1.395547943E0,1.179098053E1,-4.206253052E0
1.284769808E1,3.742218018E-3,1.489791962E1,-4.198768616E-1
1.286774108E1,2.072440338E0,1.101364700E1,3.841311951E0
1.288778308E1,4.558021545E-1,8.831634521E0,1.193617859E0
1.290782608E1,-2.444865875E0,8.233628082E0,-1.268162842E0
1.292786908E1,-1.505419464E0,7.521109772E0,-1.338516541E0
1.294791108E1,-1.229543152E0,7.647447052E0,-6.143225098E-1
1.296795408E1,-5.300477600E-1,8.364905090E0,2.585124207E-1
1.298799708E1,-6.122268677E-2,8.633596344E0,-3.573069763E-1
1.300803908E1,6.659651184E-1,8.460556183E0,1.610650635E-1
1.302808208E1,7.447013855E-1,9.031319275E0,5.866300964E-1
1.304812508E1,5.757028198E-1,9.187893677E0,-5.448669434E-2
1.306816708E1,7.008425903E-1,9.309740295E0,-3.570075989E-1
1.308821008E1,3.415896606E-1,9.668693848E0,7.095245361E-2
1.310825308E1,-3.336561584E-1,9.873617706E0,1.182989960E0
1.312829508E1,-2.212399292E-1,9.864037628E0,1.029109955E0
1.314833808E1,4.806504822E-1,1.021655457E1,-1.021326141E0
1.316838108E1,1.072819061E0,1.157123749E1,-1.815424805E0
1.318842308E1,2.326462097E0,1.149983597E1,-7.845185852E-1
1.320846608E1,2.804118805E0,1.083836151E1,-8.366102600E-1
1.322850908E1,1.452279968E0,1.099254089E1,-2.891986084E-1
1.324855108E1,-1.839674377E-1,1.361538666E1,2.433938599E-1
1.326859408E1,-1.054706726E0,1.259870087E1,-2.588117981E-1
1.328863708E1,2.782713318E-1,1.135284164E1,-1.818568268E0
1.330867908E1,1.314716034E0,1.144744492E1,-1.590292969E0
1.332872208E1,7.851173401E-1,1.123593475E1,-3.462300110E-1
1.334876508E1,-3.838767242E0,9.819430389E0,-5.013075256E-1
1.336880708E1,-4.218826904E0,1.069540878E1,4.300556946E-1
1.338885008E1,-3.887116699E0,1.180505127E1,3.118914185E0
1.340889396E1,-2.075733490E0,1.139011414E1,3.159180450E0
1.342893596E1,6.474037170E-1,1.073552536E1,-4.939727783E-2
1.344897896E1,2.207459564E0,9.892328796E0,-2.070344696E0
1.346902196E1,3.098556519E0,1.017553986E1,-1.822160797E0
1.348906396E1,2.479743347E0,9.882149963E0,-3.249742126E-1
1.350910696E1,9.545649719E-1,9.660011902E0,6.896159363E-1
1.352914996E1,-1.477876740E0,9.117839355E0,1.509610748E0
1.354919196E1,-4.152664490E0,8.261170807E0,1.948498077E0
1.356923496E1,-5.411396942E0,6.926246796E0,2.838846588E0
1.358927796E1,-2.917732544E0,6.079308014E0,2.885848846E0
1.360931996E1,-1.132395172E0,5.436245270E0,2.166444855E0
1.362936296E1,-6.616241455E-1,4.839586029E0,1.683698730E0
1.364940596E1,-1.587149506E0,4.499343567E0,2.350561981E0
1.366944796E1,-2.060016174E0,4.227658539E0,3.573069763E0
1.368949096E1,-1.755699005E0,3.685186615E0,4.938979340E0
1.370953396E1,-1.543141022E0,4.160597992E0,5.707032166E0
1.372957596E1,-3.391946411E-1,7.422614594E0,5.412893829E0
1.374961896E1,1.845661926E-1,1.345911163E1,4.663252716E0
1.376966196E1,-2.418820038E0,2.061093933E1,2.125130768E0
1.378970396E1,-5.572761383E0,1.570698715E1,7.745343475E0
1.380974696E1,-5.106930084E0,8.332871704E0,1.412911835E1
1.382978996E1,-4.001179504E-1,3.514092407E0,1.092054062E1
1.384983196E1,2.544708252E0,4.962330780E0,4.208049316E0
1.386987496E1,-1.084644470E0,1.415291885E1,-6.794371033E-1
1.388991796E1,-6.447841644E0,1.745879425E1,-6.672225037E0
1.390995996E1,-7.997419281E0,1.384560791E1,-6.400240631E0
1.393000296E1,1.704804840E0,7.094796295E0,3.197201385E0
1.395004596E1,-1.741179199E0,3.180585938E0,2.296224976E-1
1.397008796E1,-2.790048065E0,5.764812012E0,-2.157762909E0
1.399013096E1,-2.239642639E0,1.163201111E1,-3.326382751E0
1.401017396E1,-1.534159698E0,1.420471115E1,-4.328099670E0
1.403021596E1,1.603764954E0,1.319101913E1,2.075284424E0
1.405025896E1,1.267264709E0,9.595945129E0,2.689157867E0
1.407030196E1,-1.045426025E0,8.677155762E0,-9.357041931E-1
1.409034396E1,-1.795366516E0,7.527247009E0,-2.682721252E0
1.411038696E1,-1.713486786E0,6.646328888E0,-1.760638733E0
1.413042996E1,-1.469643860E0,7.522906036E0,-2.183958435E-1
1.415047196E1,-9.982740784E-1,9.009315033E0,-5.237608337E-1
1.417051496E1,-2.739303589E-2,9.496102753E0,-3.924838257E-1
1.419055796E1,6.322851562E-1,9.141639862E0,8.836125183E-1
1.421059996E1,7.044351196E-1,8.994645538E0,1.527573395E0
1.423064296E1,7.331753540E-1,9.303752747E0,7.167095947E-1
1.425068596E1,1.254241791E0,9.703721008E0,-3.579057312E-1
1.427072796E1,1.131197662E0,9.916278992E0,-4.379891968E-1
1.429077096E1,-2.122586060E-1,9.744735718E0,2.805166626E-1
1.431081396E1,-9.855505371E-1,9.814191284E0,7.206015015E-1
1.433085596E1,-1.481918335E-2,1.014410522E1,-8.339158630E-1
1.435089896E1,1.022224274E0,1.109492798E1,-1.445094910E0
1.437094196E1,1.505868530E0,1.082414108E1,-8.714877319E-1
1.439098396E1,8.999285889E-1,9.990374908E0,-7.080276489E-1
1.441102633E1,2.682421875E-1,1.075737991E1,-3.646417236E-1
1.443106933E1,-2.591111755E-1,1.295002029E1,3.049159241E-1
1.445111133E1,2.502795410E-1,1.230456253E1,-7.068301392E-1
1.447115433E1,1.333127747E0,1.183229462E1,-1.970801697E0
1.449119633E1,1.424737244E0,1.217942276E1,-1.810335388E0
1.451123933E1,-2.188748474E0,1.099463654E1,-3.300636292E-1
1.453128233E1,-4.352648621E0,1.024379791E1,1.405577087E-1
1.455132433E1,-4.608766022E0,1.168140839E1,1.593885498E0
1.457136733E1,-3.689078522E0,1.158605667E1,3.007845154E0
1.459141033E1,-2.207908630E-1,1.090497299E1,2.331401825E0
1.461145233E1,1.690584412E0,1.013168106E1,1.362167358E-1
1.463149533E1,3.072810059E0,1.015188904E1,-2.851270752E0
1.465153833E1,3.280727692E0,1.028481262E1,-1.832639008E0
1.467158033E1,1.987866211E0,9.724976807E0,2.408491516E-1
1.469162333E1,-1.477427673E-1,9.274862823E0,1.321601715E0
1.471166633E1,-2.068398743E0,8.571475525E0,1.714085541E0
1.473170833E1,-4.563110962E0,7.582482147E0,2.160756683E0
1.475175133E1,-5.261708221E0,6.358327789E0,3.049757996E0
1.477179433E1,-2.233206024E0,5.748346252E0,3.396886139E0
1.479183633E1,-5.310955811E-1,5.263654175E0,3.229384460E0
1.481187933E1,-2.086660767E-1,5.020410004E0,2.563569031E0
1.483192233E1,-1.469943237E0,4.883145447E0,2.170187073E0
1.485196433E1,-2.209255829E0,4.565805359E0,3.060685272E0
1.487200733E1,-2.359243927E0,4.299958191E0,4.509223022E0
1.489205033E1,-1.766775970E0,5.501659241E0,5.855223999E0
1.491209233E1,1.642085266E-1,9.331744537E0,5.350323944E0
1.493213533E1,3.487747192E-1,1.569635925E1,4.484823761E0
1.495217833E1,-4.077071686E0,1.899010986E1,3.409010925E0
1.497222033E1,-7.730075226E0,1.226803848E1,9.677824860E0
1.499226333E1,-4.447850647E0,6.665938110E0,1.370714584E1
1.501230633E1,-1.244362335E0,4.209546204E0,7.542215881E0
1.503234833E1,-1.332379303E0,1.000279907E1,1.689686279E0
1.505239133E1,-3.238964539E0,1.828477661E1,-3.042572937E0
1.507243433E1,-6.969057770E0,1.329759750E1,-5.478307800E0
1.509247633E1,-1.035396881E0,8.250692596E0,1.388811951E0
1.511251933E1,2.736160126E0,6.064937897E0,5.978567505E-1
1.513256233E1,-2.625091095E0,5.213209076E0,-4.060306549E0
1.515260433E1,-2.572550354E0,8.440497894E0,-2.614463196E0
1.517264733E1,-1.138532410E0,1.058239380E1,-1.591041412E0
1.519269033E1,-1.412163391E0,1.257011032E1,-1.763033752E0
1.521273233E1,1.142124939E-1,1.292412415E1,8.123606873E-1
1.523277533E1,1.090781708E0,9.826765137E0,1.886526947E0
1.525281833E1,-1.162183228E0,8.714877319E0,9.785151672E-1
1.527286033E1,-1.818119202E0,8.189020844E0,-3.388952637E-1
1.529290333E1,-1.129401398E0,8.193361816E0,-1.437311096E0
1.531294633E1,-4.906796265E-1,8.031697998E0,-9.611512756E-1
1.533298833E1,1.089733887E-1,8.167914734E0,-3.308120728E-2
1.535303133E1,2.210902405E-1,8.865314484E0,-1.835183716E-1
1.537307333E1,5.481600952E-1,9.152417450E0,5.474116516E-1
1.539311633E1,5.472619629E-1,8.990753632E0,8.634045410E-1
1.541315996E1,2.191442871E-1,9.187893677E0,1.023870850E-1
1.543320196E1,2.077679443E-1,9.410630493E0,-2.035766602E-2
1.545324496E1,3.974235535E-1,9.703571320E0,2.621049500E-1
1.547328796E1,1.478924561E-1,9.984237671E0,3.365002441E-1
