"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.277583056E2,-9.031888247E-1,5.051979423E-1,-5.442466140E-1
1.277783486E2,-2.879909873E-1,1.972057074E-1,-3.338781595E-1
1.277983916E2,-1.224475354E-2,3.064103238E-2,-1.062596664E-1
1.278184346E2,1.141529456E-1,1.741198078E-2,7.934848219E-2
1.278384776E2,2.504217625E-1,1.817508340E-1,3.227491379E-1
1.278585206E2,2.927905321E-1,4.632116258E-1,5.326971412E-1
1.278785636E2,2.814696729E-1,4.980798662E-1,5.903177261E-1
1.278986066E2,7.264548540E-1,-2.011771798E-1,5.533801317E-1
1.279186506E2,2.236528873E0,-3.175854087E-1,7.742461562E-1
1.279386936E2,1.423344493E0,-1.318219066E0,3.274692893E-1
1.279587366E2,-3.524155617E-1,2.944829702E0,-6.781411767E-1
1.279787796E2,2.861085415E0,-1.541422725E0,3.615280390E-1
1.279988226E2,1.929112792E0,-1.673817039E0,1.960266232E0
1.280188656E2,1.131920457E0,-2.807079554E-1,6.203405261E-1
1.280389086E2,2.058366537E0,-7.846193910E-1,-2.322029918E-1
1.280589516E2,1.907117128E0,-1.494909078E-1,-4.327111244E-1
1.280789946E2,1.792814493E0,-8.399232626E-1,-5.283343792E-1
1.280990376E2,2.156124592E0,-1.063976645E0,-4.327717423E-1
1.281190806E2,2.433603048E0,-1.127879620E0,-3.629773557E-1
1.281391236E2,2.217490196E0,-1.001396894E0,-2.477312088E-1
1.281591666E2,1.967574596E0,-6.256557107E-1,-7.779347152E-2
1.281792096E2,1.863989949E0,-3.039806187E-1,3.391036391E-2
1.281992526E2,1.745294452E0,2.103732899E-2,6.535848230E-2
1.282192956E2,1.650164366E0,2.716692090E-1,1.195615157E-1
1.282393386E2,1.626827478E0,5.118050575E-1,2.238193899E-1
1.282593816E2,1.550565839E0,6.896249056E-1,3.823988140E-1
1.282794246E2,1.440928459E0,6.598397493E-1,5.077285171E-1
1.282994676E2,1.384492517E0,3.753929436E-1,5.164123178E-1
1.283195106E2,1.230695963E0,2.301696837E-1,4.272254407E-1
1.283395536E2,1.046163082E0,1.602476686E-1,3.148003817E-1
1.283595966E2,9.583018422E-1,2.346196622E-1,2.214074135E-1
1.283796396E2,9.341424704E-1,1.357851177E-1,1.184330657E-1
1.283996826E2,8.185898066E-1,-3.811068237E-1,1.097356305E-1
1.284197256E2,7.846337557E-1,-6.685613990E-1,2.108877003E-1
1.284397686E2,9.336574674E-1,-3.474110365E-1,2.902152836E-1
1.284598116E2,1.125142217E0,2.740473151E-1,2.945714593E-1
1.284798546E2,1.084550023E0,3.463154137E-1,3.389874101E-1
1.284998976E2,8.957110047E-1,-4.034378827E-1,3.677079380E-1
1.285199405E2,7.312486172E-1,-1.400776148E0,4.277107120E-1
1.285399835E2,3.739711642E-1,-2.060550213E0,4.061047435E-1
1.285600265E2,3.234869614E-2,-2.010348558E0,3.424175978E-1
1.285800695E2,1.454263628E-1,-8.287572861E-1,2.087901533E-1
1.286001125E2,9.007472545E-2,1.039227247E0,-6.201362610E-2
1.286201565E2,-7.002412081E-1,2.422603369E0,-4.428643882E-1
1.286401995E2,-2.021854639E0,2.938164234E0,-8.036105037E-1
1.286602425E2,-3.357135057E0,2.728034019E0,-1.028743386E0
1.286802855E2,-4.176694393E0,1.644415379E0,-9.715347290E-1
1.287003285E2,-3.512002230E0,-9.385422468E-1,-8.634732366E-1
1.287203715E2,-2.076901436E0,-3.728078127E0,-8.549188972E-1
1.287404145E2,-1.229669452E0,-3.907195807E0,-4.961296618E-1
1.287604575E2,-1.264275193E0,-2.842738390E0,-9.710311145E-2
1.287805005E2,-1.324743032E0,-7.047948241E-1,1.025949791E-1
1.288005435E2,-1.792124987E0,1.712919831E0,-1.537659019E-2
1.288205865E2,-4.157502174E0,1.781478167E0,-1.131239086E-1
1.288406295E2,-5.615763664E0,1.560616255E0,-3.032348752E-1
1.288606725E2,-3.543816805E0,2.772525072E0,-9.340326488E-2
1.288807155E2,-2.474016666E0,-2.461519390E-1,2.119930238E-1
1.289007585E2,-2.226686954E0,-5.164905190E-1,4.019308388E-1
1.289208015E2,-2.427339315E0,9.630838037E-1,1.771007627E-1
1.289408445E2,-2.489424944E0,2.029142380E0,-6.102058291E-2
1.289608875E2,-1.554573178E0,1.596531153E0,-3.659856915E-1
1.289809305E2,-6.036958098E-1,5.493322611E-1,-5.371769071E-1
1.290009735E2,-2.342746258E-1,3.701668084E-1,-4.889227450E-1
1.290210165E2,8.757896721E-2,3.514241278E-1,-4.446375668E-1
1.290410595E2,3.706899285E-1,6.191295385E-2,-1.724248081E-1
1.290611025E2,4.021892548E-1,8.713575453E-2,2.079696655E-1
1.290811455E2,4.483627677E-1,7.177127153E-2,3.980402350E-1
1.291011885E2,4.556047022E-1,3.081912547E-2,2.946255803E-1
1.291212315E2,1.456401110E0,-6.430541277E-1,4.474967718E-1
1.291412745E2,1.762330532E0,-1.469627738E0,4.254605770E-1
1.291613175E2,-2.633603215E-1,6.482473612E-1,-3.730716109E-1
1.291813605E2,1.467402458E0,2.552508116E-1,-5.880112648E-1
1.292014035E2,1.730953813E0,-4.947732985E-1,1.117927074E0
1.292214465E2,1.476288557E0,-8.847576976E-1,6.387512684E-1
1.292414895E2,1.947124243E0,-1.413959622E0,-2.004808486E-1
1.292615325E2,1.750059962E0,-5.014837980E-1,-3.731926084E-1
1.292815765E2,1.527124166E0,-5.596794486E-1,-3.243782520E-1
1.293016195E2,1.669888258E0,-6.131888628E-1,-2.112751752E-1
1.293216625E2,1.924587011E0,-8.117401004E-1,-3.199552000E-2
1.293417055E2,2.054065704E0,-1.037201047E0,-1.776809618E-2
1.293617485E2,1.957489491E0,-9.576751590E-1,-6.416355819E-2
1.293817915E2,1.733595848E0,-6.304597855E-1,-1.044520587E-1
1.294018345E2,1.595324993E0,-1.437205523E-1,-1.232567243E-2
1.294218775E2,1.518168569E0,2.222341001E-1,5.381860957E-2
1.294419205E2,1.518580198E0,3.350593448E-1,6.557059288E-2
1.294619635E2,1.524513364E0,4.653235972E-1,1.552395970E-1
1.294820065E2,1.417977095E0,5.323907733E-1,3.507650793E-1
1.295020495E2,1.288685560E0,5.499745011E-1,4.887768626E-1
1.295220930E2,1.236841798E0,5.717741847E-1,4.681386650E-1
1.295421360E2,1.180553675E0,5.947487950E-1,3.164574206E-1
1.295621790E2,1.157567620E0,4.073863029E-1,1.966868639E-1
1.295822220E2,1.087314725E0,3.159088548E-3,1.466883868E-1
1.296022650E2,9.998328686E-1,6.371013075E-2,1.736032367E-1
1.296223080E2,1.008381009E0,-8.798565716E-2,1.756047308E-1
1.296423510E2,1.081067085E0,-6.779302955E-1,1.924366206E-1
1.296623940E2,1.122440219E0,-7.995074987E-1,3.390035629E-1
1.296824370E2,1.122881293E0,-3.294376731E-1,3.888112903E-1
1.297024800E2,1.012198806E0,-2.833609283E-1,3.049961030E-1
1.297225230E2,8.651924133E-1,-6.222690940E-1,2.818530500E-1
1.297425660E2,6.778073311E-1,-9.353886843E-1,2.665387988E-1
1.297626090E2,3.092943430E-1,-1.389473081E0,2.432737797E-1
1.297826520E2,5.682357401E-2,-1.545226336E0,2.669279575E-1
1.298026950E2,-8.411666006E-2,-7.979331017E-1,1.352002174E-1
1.298227380E2,-3.551368117E-1,3.722691238E-1,-1.508276910E-1
1.298427810E2,-8.364433050E-1,1.679761648E0,-3.224568069E-1
1.298628240E2,-1.636273503E0,2.943095446E0,-5.544469357E-1
1.298828670E2,-2.919158220E0,3.501157045E0,-7.750610709E-1
1.299029100E2,-3.806983709E0,1.835309386E0,-8.403720260E-1
1.299229540E2,-3.039448977E0,-1.892047763E0,-7.292277217E-1
1.299429970E2,-1.500756860E0,-4.267920971E0,-5.951730609E-1
1.299630400E2,-7.576754093E-1,-3.951045036E0,-1.009626463E-1
1.299830830E2,-1.205873251E0,-2.105257750E0,2.044437379E-1
1.300031260E2,-1.933876276E0,1.802900136E-1,1.046574712E-1
1.300231690E2,-2.447912931E0,1.348105669E0,-1.784139685E-2
1.300432120E2,-3.272084475E0,1.449342012E0,-3.669765592E-2
1.300632550E2,-3.636234283E0,1.534494042E0,5.657228455E-2
1.300832980E2,-3.131650448E0,1.268656969E0,1.680894345E-1
1.301033410E2,-2.574242115E0,3.063626289E-1,2.121707797E-1
1.301233840E2,-2.570862532E0,4.370563626E-1,2.268915325E-1
1.301434270E2,-2.764272213E0,1.140480757E0,2.211704478E-2
1.301634700E2,-2.633601665E0,1.531719446E0,-2.318037301E-1
1.301835130E2,-2.160604477E0,1.317074418E0,-4.110920429E-1
1.302035560E2,-1.373942733E0,7.163568139E-1,-5.660083294E-1
1.302235990E2,-8.130534887E-1,3.720741868E-1,-4.932143092E-1
1.302436420E2,-4.473731518E-1,3.278301060E-1,-4.051543474E-1
1.302636850E2,-2.365694195E-1,2.411918044E-1,-3.067712784E-1
1.302837280E2,-8.621609211E-2,2.451019436E-1,-1.166911945E-1
1.303037710E2,1.089382693E-1,3.594321609E-1,9.926312417E-2
1.303238140E2,3.292981684E-1,1.987379938E-1,2.686543465E-1
1.303438570E2,3.829988539E-1,-3.482492864E-1,2.257311940E-1
1.303639000E2,1.032932043E0,-3.492704332E-1,1.426972747E-1
1.303839430E2,1.609824896E0,-9.014536738E-1,1.284230053E-1
1.304039860E2,-3.576904908E-2,5.944894552E-1,-5.562708378E-1
1.304240290E2,1.818209887E0,3.297454715E-1,-3.863771558E-1
1.304440720E2,1.778321981E0,-2.275543451E0,1.573966980E0
1.304641150E2,1.155518055E0,5.013219267E-2,7.528604865E-1
1.304841580E2,2.018974543E0,-1.292031169E0,-5.502581969E-2
1.305042010E2,1.954347968E0,-3.702947795E-1,-2.127945870E-1
1.305242437E2,1.754047513E0,-5.226733088E-1,-1.450398117E-1
1.305442867E2,1.954889774E0,-6.153659225E-1,-1.334549114E-2
1.305643297E2,2.282530546E0,-8.826643229E-1,-2.997988090E-2
1.305843727E2,2.344636202E0,-1.126037121E0,-2.244950831E-1
1.306044157E2,2.234657288E0,-8.303589225E-1,-3.655241728E-1
1.306244587E2,2.048196793E0,-2.568720579E-1,-2.071414888E-1
1.306445027E2,1.880548596E0,1.751805693E-1,2.557066269E-2
1.306645457E2,1.801213861E0,4.326869249E-1,2.565648556E-1
1.306845887E2,1.806026816E0,5.328834653E-1,4.925747216E-1
1.307046317E2,1.750191927E0,5.901724100E-1,5.883179903E-1
1.307246747E2,1.583793044E0,6.342988014E-1,5.390733480E-1
1.307447177E2,1.502614737E0,5.217642784E-1,5.427072644E-1
1.307647607E2,1.542555213E0,3.558385670E-1,5.635398626E-1
1.307848037E2,1.558438420E0,2.046180665E-1,5.416647792E-1
1.308048467E2,1.518139005E0,8.070998639E-2,4.863802195E-1
1.308248897E2,1.275133371E0,1.634626091E-2,3.696182072E-1
1.308449327E2,8.975436091E-1,-1.637609303E-1,1.634395272E-1
1.308649757E2,7.706583738E-1,-1.762712002E-1,5.629216135E-2
1.308850187E2,8.209531307E-1,-1.852881350E-2,3.661342710E-2
1.309050617E2,8.278073072E-1,1.646955963E-3,1.151141599E-1
1.309251047E2,8.582307696E-1,-9.953561425E-2,2.433121800E-1
1.309451477E2,8.093463182E-1,-3.062304556E-1,2.678084970E-1
1.309651907E2,6.663627625E-1,-7.545354366E-1,2.368716896E-1
1.309852337E2,5.084778070E-1,-1.022827148E0,2.641285062E-1
1.310052767E2,1.156813577E-1,-1.056759715E0,2.158563137E-1
1.310253197E2,-4.925251603E-1,-1.111011147E0,2.109463513E-1
1.310453627E2,-6.691638231E-1,-4.009684026E-1,1.455677152E-1
1.310654057E2,-9.339735508E-1,1.227240086E0,-2.433273569E-2
1.310854487E2,-1.676148653E0,2.662425041E0,-3.758446872E-1
1.311054917E2,-2.868617535E0,2.726777077E0,-7.498660684E-1
1.311255347E2,-3.603108406E0,4.593747258E-1,-6.843940020E-1
1.311455777E2,-2.790667057E0,-2.662168503E0,-5.123319030E-1
1.311656207E2,-1.197911620E0,-3.715932608E0,-4.365348518E-1
1.311856637E2,-6.302276850E-1,-2.370357513E0,1.070549190E-1
1.312057067E2,-1.270628333E0,-6.261234879E-1,4.470777810E-1
1.312257497E2,-2.401738644E0,2.412150353E-1,1.350118369E-1
1.312457927E2,-3.442163944E0,1.098600268E0,-2.386291474E-1
1.312658357E2,-3.284667015E0,2.280864954E0,-2.758231163E-1
1.312858787E2,-2.854516268E0,1.495521545E0,8.345808089E-2
1.313059217E2,-3.236690283E0,1.197864413E-1,3.881124556E-1
1.313259647E2,-2.982934237E0,8.849539757E-1,2.601850331E-1
1.313460077E2,-3.036241770E0,1.426898837E0,4.695528746E-2
1.313660507E2,-3.172968388E0,1.450495005E0,-2.440751195E-1
1.313860937E2,-2.795600414E0,1.592507839E0,-5.422382355E-1
1.314061377E2,-2.113365650E0,1.223758221E0,-7.591611147E-1
1.314261807E2,-1.304534197E0,7.918099761E-1,-7.369157076E-1
1.314462237E2,-6.632314324E-1,5.786041021E-1,-5.947535038E-1
1.314662667E2,-2.919092178E-1,4.387400150E-1,-4.459803402E-1
1.314863097E2,-4.001027718E-2,2.250845432E-1,-2.401628196E-1
1.315063527E2,2.540746927E-1,1.380764991E-1,1.427043229E-2
1.315263950E2,4.816913903E-1,8.874633908E-2,2.035419345E-1
1.315464380E2,6.019271612E-1,-1.000996754E-1,2.520828247E-1
1.315664810E2,1.178771019E0,-2.125650495E-1,1.364999861E-1
1.315865240E2,2.217083931E0,-7.500807643E-1,8.663097769E-2
1.316065670E2,-2.181498557E-1,-8.058004975E-1,-4.867897332E-1
1.316266100E2,1.329463959E0,1.413467169E0,-8.140776157E-1
1.316466530E2,2.507089853E0,-2.582493544E0,1.444773674E0
1.316666960E2,1.036559224E0,4.417397082E-2,2.008569717E0
1.316867390E2,1.793283820E0,-1.349961638E0,7.510974407E-1
1.317067820E2,2.120994806E0,-8.019745350E-1,1.103964727E-2
1.317268250E2,1.390787959E0,-3.917947114E-1,-1.679273248E-1
1.317468680E2,1.609819293E0,-9.185327291E-1,8.549939841E-2
1.317669110E2,1.988193393E0,-8.671227694E-1,5.487750471E-2
1.317869540E2,1.951307893E0,-9.767268896E-1,-1.208835021E-1
1.318069970E2,1.719835877E0,-6.949620247E-1,-2.812134922E-1
1.318270400E2,1.668670535E0,-4.427797794E-1,-3.325325549E-1
1.318470830E2,1.669466138E0,-3.650918305E-1,-2.730532885E-1
1.318671260E2,1.698231816E0,-1.390790343E-1,-1.001291499E-1
1.318871690E2,1.708523273E0,1.758548766E-1,5.905244499E-2
1.319072120E2,1.568600655E0,6.570690870E-1,1.403798908E-1
1.319272550E2,1.402468920E0,7.959858179E-1,1.890530139E-1
1.319472980E2,1.332334161E0,7.265610695E-1,3.080696464E-1
1.319673410E2,1.382159948E0,6.972060204E-1,4.366876483E-1
1.319873840E2,1.448757052E0,6.570756435E-1,4.646188021E-1
1.320074270E2,1.412006140E0,5.360196829E-1,3.379078507E-1
1.320274700E2,1.339454770E0,2.973936498E-1,2.024850696E-1
1.320475130E2,1.173981071E0,-4.264304414E-2,1.464015245E-1
1.320675560E2,9.268867970E-1,-1.491002291E-1,8.451748639E-2
1.320875990E2,7.858059406E-1,-1.012829989E-1,5.456920341E-2
1.321076420E2,9.076384902E-1,-3.705119342E-2,8.524711430E-2
1.321276850E2,1.055415392E0,-1.613534242E-1,1.275317371E-1
1.321477280E2,1.033449650E0,-4.750748575E-1,1.892153323E-1
1.321677710E2,9.433372021E-1,-6.422674656E-1,2.829522789E-1
1.321878140E2,8.097193837E-1,-5.626356602E-1,3.330867887E-1
1.322078570E2,4.860289395E-1,-7.098410130E-1,3.162851632E-1
1.322279000E2,1.541069001E-1,-1.200815916E0,2.236150205E-1
1.322479430E2,1.104251668E-1,-5.366731882E-1,2.472289056E-1
1.322679860E2,-1.928288639E-1,1.035982966E0,-1.513888501E-2
1.322880290E2,-1.087731361E0,1.766489625E0,-4.455788434E-1
1.323080720E2,-2.256919861E0,2.348945618E0,-6.293993592E-1
1.323281160E2,-3.286446571E0,2.759458780E0,-6.164232492E-1
1.323481590E2,-3.216652393E0,1.177213192E0,-4.224457145E-1
1.323682020E2,-1.894630432E0,-2.495628595E0,-4.463135302E-1
1.323882450E2,-9.420338273E-1,-4.217226505E0,-4.188703597E-1
1.324082880E2,-1.234528661E0,-3.111832380E0,4.572961852E-2
1.324283310E2,-1.767137647E0,-5.860299468E-1,2.367742807E-1
1.324483740E2,-2.013733149E0,1.162938952E0,3.635924309E-2
1.324684170E2,-2.619974613E0,2.218055725E0,-1.981386840E-1
1.324884600E2,-3.740929842E0,1.567289948E0,-2.952318490E-1
1.325085030E2,-3.513425350E0,1.032166958E0,-1.333024353E-1
1.325285463E2,-2.601752996E0,2.055974156E-1,1.673768163E-1
1.325485893E2,-2.311689615E0,-3.180024624E-1,2.752966583E-1
1.325686323E2,-2.622376680E0,4.659271538E-1,1.704788208E-1
1.325886753E2,-3.007195711E0,1.545009136E0,-1.207701415E-1
1.326087183E2,-2.800644636E0,2.058589697E0,-5.262506604E-1
1.326287613E2,-1.944168091E0,1.139679432E0,-8.498476148E-1
1.326488043E2,-1.038185477E0,2.482220978E-1,-9.633919001E-1
1.326688473E2,-5.598381162E-1,9.484088421E-2,-8.679154515E-1
1.326888903E2,-3.645423055E-1,6.406459026E-3,-7.111544609E-1
1.327089333E2,-2.266915739E-1,-1.979951933E-2,-4.494708478E-1
1.327289763E2,-9.863732010E-2,2.598792613E-1,-1.586479247E-1
1.327490193E2,7.039105147E-2,3.076498210E-1,-3.293018416E-2
1.327690623E2,5.462021381E-2,-5.323246717E-1,-5.860709399E-2
1.327891053E2,7.237226963E-1,2.032395080E-2,-3.147365153E-1
1.328091483E2,2.620180845E0,-9.841007739E-2,1.634408534E-1
1.328291913E2,-2.822824717E-1,-1.732310176E0,-8.890210837E-2
1.328492343E2,1.324877262E0,9.150905013E-1,-3.699871004E-1
1.328692773E2,2.275683403E0,-2.050002575E0,1.509306431E0
1.328893203E2,9.851354957E-1,1.324537873E0,1.234004259E0
1.329093633E2,1.962890863E0,-1.007167220E0,7.332951576E-2
1.329294063E2,2.203315258E0,-2.218283266E-1,-4.665707797E-2
1.329494493E2,1.910203338E0,-3.576940298E-1,7.503012568E-2
1.329694923E2,1.930141568E0,-5.933955312E-1,1.393445730E-1
1.329895353E2,2.098389149E0,-6.449642181E-1,7.381105423E-2
1.330095783E2,2.156427622E0,-7.440628409E-1,-5.212557316E-2
1.330296213E2,2.007071018E0,-3.776797652E-1,-1.320827901E-1
1.330496643E2,1.888784647E0,-3.822768480E-2,-1.808570474E-1
1.330697073E2,1.864230037E0,-1.305603683E-1,-9.138298035E-2
1.330897503E2,1.894654036E0,-4.453973472E-2,-1.343851071E-2
1.331097933E2,1.753887177E0,2.666398585E-1,5.925214291E-2
1.331298363E2,1.543637753E0,4.901071787E-1,1.809491515E-1
1.331498793E2,1.391862154E0,6.951439381E-1,4.017934501E-1
1.331699223E2,1.278957486E0,7.777603269E-1,5.634993315E-1
1.331899653E2,1.150904775E0,7.842969894E-1,5.826348066E-1
1.332100083E2,1.050963759E0,8.911125064E-1,5.004214644E-1
1.332300513E2,1.066471696E0,6.764372587E-1,4.440368116E-1
1.332500943E2,1.016470075E0,3.057338595E-1,3.191064596E-1
1.332701373E2,8.596498966E-1,1.189170107E-1,1.162084118E-1
1.332901803E2,7.320650816E-1,-8.466355503E-2,-4.946731962E-3
1.333102233E2,8.212413788E-1,-3.063318431E-1,1.910484955E-2
1.333302663E2,1.038072228E0,-4.522688985E-1,1.181380600E-1
1.333503093E2,1.140665412E0,-3.055498600E-1,2.290322036E-1
1.333703523E2,1.128001094E0,-7.390955091E-2,3.035493195E-1
1.333903953E2,1.083336830E0,-2.345739603E-1,3.350854814E-1
1.334104383E2,9.595009685E-1,-7.116191983E-1,3.595726788E-1
1.334304813E2,6.230565906E-1,-1.170599103E0,3.238133192E-1
1.334505243E2,2.183448374E-1,-9.930945039E-1,2.239080071E-1
1.334705673E2,-2.841649950E-1,4.181946218E-1,-2.287216485E-2
1.334906103E2,-1.132239580E0,1.965176582E0,-1.800704449E-1
1.335106533E2,-2.175081015E0,2.472660780E0,-5.093515515E-1
1.335306965E2,-3.399064779E0,1.949317217E0,-9.533413053E-1
1.335507395E2,-3.862051487E0,2.687048912E-1,-1.185135126E0
1.335707835E2,-2.747503519E0,-2.690698385E0,-9.634175897E-1
1.335908255E2,-1.519214869E0,-4.456252575E0,-4.315516949E-1
1.336108685E2,-9.415524006E-1,-3.418718576E0,6.918528676E-2
1.336309125E2,-1.480270386E0,-1.343322635E0,1.049088389E-1
1.336509555E2,-2.242233753E0,7.578747869E-1,-1.615029871E-1
1.336709985E2,-3.487859249E0,2.835574150E0,-3.802782893E-1
1.336910415E2,-4.308190346E0,2.819596291E0,-3.508792222E-1
1.337110845E2,-3.385021448E0,1.407729745E0,5.897591263E-2
1.337311275E2,-2.535325766E0,-1.492507160E-1,3.259373903E-1
1.337511705E2,-2.542506218E0,1.357592046E-1,3.021500707E-1
1.337712135E2,-3.114039183E0,1.251753092E0,1.251992881E-1
1.337912565E2,-3.533638716E0,2.161035538E0,-8.464012295E-2
1.338112995E2,-3.287411213E0,2.248838425E0,-2.596358657E-1
1.338313425E2,-2.299134970E0,1.122803688E0,-3.432748914E-1
1.338513855E2,-1.480627179E0,4.998117983E-1,-2.725197375E-1
1.338714285E2,-1.194648027E0,5.040362477E-1,-1.126165912E-1
1.338914715E2,-9.197155833E-1,4.415078163E-1,8.884317428E-2
1.339115145E2,-6.187321544E-1,3.843253553E-1,2.874619365E-1
1.339315575E2,-2.287676483E-1,2.780371606E-1,4.558702707E-1
1.339516005E2,1.721244454E-1,2.498829961E-1,5.106313229E-1
1.339716435E2,5.629121661E-1,1.908760518E-1,5.301604271E-1
1.339916865E2,8.230503798E-1,-7.996591926E-2,5.207240582E-1
1.340117295E2,8.972837925E-1,-6.719004512E-1,4.503571093E-1
1.340317725E2,-1.725020111E-1,-1.854174018E0,3.398578167E-1
1.340518155E2,1.525877267E-1,2.283033609E0,-4.229583740E-1
1.340718585E2,1.165638208E0,4.686602652E-1,4.772034883E-1
1.340919015E2,1.231371641E0,-1.128787175E-3,1.178422451E0
1.341119445E2,1.562903047E0,-1.150836721E-1,6.308326125E-1
1.341319875E2,1.641951323E0,-5.987418294E-1,5.529417992E-1
1.341520305E2,1.099908471E0,1.002038598E0,2.814202607E-1
1.341720735E2,1.234811544E0,-9.356631339E-2,6.818176508E-1
1.341921165E2,1.861863494E0,-2.694153488E-1,7.375499010E-1
1.342121595E2,2.264784813E0,-9.747529626E-1,4.245587587E-1
1.342322025E2,2.403334856E0,-1.212665558E0,1.080638543E-1
1.342522455E2,2.436106682E0,-1.030604720E0,4.364513978E-2
1.342722885E2,2.272882223E0,-6.709151864E-1,1.937784255E-1
1.342923315E2,2.016157866E0,-1.693737209E-1,3.747535646E-1
1.343123745E2,1.742157936E0,2.355587333E-1,4.138418734E-1
1.343324175E2,1.553344369E0,4.213371575E-1,4.272370636E-1
1.343524605E2,1.531239867E0,5.884948373E-1,5.064477324E-1
1.343725035E2,1.634240866E0,6.185632348E-1,6.115871072E-1
1.343925465E2,1.650969744E0,5.073932409E-1,7.456871867E-1
1.344125895E2,1.567638278E0,3.610481322E-1,8.966025114E-1
1.344326325E2,1.504796505E0,3.296301067E-1,9.959419966E-1
1.344526755E2,1.307225347E0,4.919795394E-1,8.932558298E-1
1.344727185E2,1.167283654E0,4.809818268E-1,6.598374844E-1
1.344927615E2,1.099700809E0,4.964130521E-1,4.984414876E-1
1.345128045E2,9.777907729E-1,9.149782658E-1,3.737310171E-1
1.345328475E2,7.748372555E-1,1.178478599E0,2.089652568E-1
1.345528905E2,7.513176799E-1,9.181466699E-1,1.677561998E-1
1.345729335E2,7.635868788E-1,3.863669932E-1,1.777705997E-1
1.345929765E2,5.872815847E-1,-2.753200755E-2,1.263895929E-1
1.346130195E2,3.265294731E-1,-1.800761074E-1,3.954448178E-2
1.346330625E2,9.135623276E-2,-3.542954624E-1,2.502728626E-2
1.346531055E2,-4.222074896E-2,-5.522308350E-1,8.912539482E-2
1.346731485E2,-9.155476093E-2,-6.956160069E-1,2.085246444E-1
1.346931915E2,1.554029435E-1,-5.714160204E-1,2.748050392E-1
1.347132345E2,4.065772891E-1,-5.357030630E-1,3.224453926E-1
1.347332775E2,5.578032136E-1,1.707690060E-1,3.423448801E-1
1.347533205E2,5.196294188E-1,8.919590116E-1,1.239374802E-1
1.347733635E2,2.971398830E-1,2.585249543E-1,-6.891515106E-2
1.347934065E2,1.998745650E-1,-5.151759386E-1,-6.346863508E-2
1.348134495E2,2.731513977E-1,-5.178083777E-1,-1.997482777E-2
1.348334925E2,3.321120441E-1,-1.169647798E-1,-4.611464683E-3
1.348535355E2,3.227340281E-1,2.025576383E-1,-4.426046833E-2
1.348735785E2,2.694627047E-1,1.324846298E-1,-5.691851303E-2
1.348936215E2,2.607010901E-1,-2.387147248E-1,-1.940798387E-2
1.349136645E2,2.019028217E-1,-5.244972110E-1,-6.622599438E-3
1.349337075E2,8.462917805E-2,-5.681643486E-1,-4.449098557E-2
1.349537505E2,2.904568799E-3,-3.580299318E-1,-7.391528785E-2
1.349737935E2,-4.565870389E-2,-2.850979567E-1,-8.619566262E-2
1.349938365E2,-5.653740466E-2,-5.354296565E-1,-6.709319353E-2
1.350138795E2,-3.368766606E-2,-7.628364563E-1,9.328225860E-4
1.350339225E2,2.132970653E-2,-7.057005167E-1,7.897072285E-2
1.350539655E2,1.029247418E-1,-3.855186403E-1,8.878868818E-2
1.350740085E2,1.651140451E-1,-1.424201950E-2,5.602004752E-2
1.350940515E2,1.491395980E-1,-1.464270502E-1,1.903902739E-2
1.351140945E2,1.615353525E-1,-4.726056159E-1,-1.377657754E-3
1.351341375E2,1.374985874E-1,-6.920247078E-1,-1.980677061E-2
1.351541805E2,8.290597051E-2,-9.479074478E-1,-1.304452494E-2
1.351742235E2,1.085268036E-1,-9.329788685E-1,-2.259802073E-2
1.351942665E2,9.839725494E-2,-8.745438457E-1,-4.031010345E-2
1.352143095E2,1.332868338E-1,-7.735776305E-1,-5.030952394E-2
1.352343525E2,1.945675910E-1,-6.076567173E-1,-7.281493396E-2
1.352543955E2,2.020642608E-1,-4.495914578E-1,-6.976759434E-2
1.352744385E2,1.672617346E-1,-3.272770941E-1,-3.486384079E-2
1.352944815E2,1.135480329E-1,-2.888376415E-1,1.549630612E-2
1.353145245E2,1.357073486E-1,-7.771822810E-2,-3.264168650E-2
1.353345675E2,7.325150818E-2,9.797153994E-3,-6.361560524E-2
1.353546105E2,-6.278470159E-3,-2.680464387E-1,-5.604764447E-3
1.353746535E2,2.725699451E-3,-5.185957551E-1,3.467088100E-4
1.353946965E2,2.518873895E-3,-4.441088140E-1,-1.741524227E-2
1.354147395E2,-4.946672544E-2,-3.269482553E-1,-4.201652110E-2
1.354347825E2,-8.442732692E-2,-2.594943345E-1,-3.531906381E-2
1.354548255E2,-5.938453227E-2,-1.352122128E-1,-3.246884421E-2
1.354748685E2,-5.947473273E-2,-1.691549122E-1,-2.860150300E-2
1.354949115E2,-6.676416099E-2,-2.923423648E-1,-1.112139504E-2
1.355149545E2,-5.301727355E-2,-2.682440579E-1,-3.784451634E-2
1.355349970E2,-6.144281477E-2,-1.276636869E-1,-6.226651743E-2
1.355550400E2,-5.568836629E-2,-4.737105966E-2,-4.245705530E-2
1.355750830E2,-1.092612371E-2,-1.441295445E-2,-2.388762496E-2
1.355951260E2,-6.307572126E-3,1.036855057E-1,-1.802938804E-2
1.356151690E2,-3.589633107E-2,2.607457042E-1,-2.337244898E-2
1.356352120E2,-3.814411908E-2,2.794939578E-1,-3.146489710E-2
