"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.702440125E0,-2.072201729E0,-9.899538159E-1,2.782931030E-1
7.722481125E0,-2.025232077E0,-5.103070140E-1,6.187035441E-1
7.742523125E0,-1.881641388E0,-8.770395517E-1,7.292814255E-1
7.762565125E0,-1.621814489E0,-2.733590901E-1,8.290744424E-1
7.782606125E0,-1.595312953E0,5.705091953E-1,8.734650016E-1
7.802648125E0,-1.572169542E0,1.376096964E0,7.288532257E-1
7.822690125E0,-1.867011547E0,1.432786584E0,6.068497896E-1
7.842731125E0,-2.094114780E0,1.279579759E0,5.201376081E-1
7.862773125E0,-1.639157653E0,1.346468091E0,4.558410347E-1
7.882815125E0,-7.170165777E-1,1.543884754E0,3.465714157E-1
7.902856125E0,-4.823411256E-2,1.138521194E0,2.061623037E-1
7.922898125E0,4.756631255E-1,6.918584108E-1,1.227286980E-1
7.942940125E0,9.915192127E-1,5.894213915E-1,1.232495159E-2
7.962981125E0,1.354741335E0,4.513530433E-1,-1.606234908E-1
7.983023125E0,1.682236791E0,4.800939858E-1,-3.954524994E-1
8.003065125E0,1.965718746E0,7.089822292E-1,-6.092590094E-1
8.023106125E0,1.988832116E0,9.193396568E-1,-6.404444575E-1
8.043148125E0,1.463368058E0,1.737048149E0,-4.495470226E-1
8.063190125E0,6.412869692E-1,1.708081484E0,-3.710919619E-1
8.083231125E0,-2.857747674E-1,2.962602377E-1,4.245617092E-1
8.103273125E0,-5.633602142E-1,-4.301167727E-1,9.275686145E-1
8.123314125E0,6.974539161E-2,-6.656443477E-1,7.598544359E-1
8.143356125E0,1.011179566E0,-3.262380362E-1,3.819498420E-1
8.163398125E0,1.051043272E0,1.677643508E-1,3.816174865E-1
8.183439125E0,4.624314904E-1,-3.502963483E-1,7.493087053E-1
8.203481042E0,1.528179526E0,-4.966572523E-1,7.196348906E-1
8.223523042E0,9.382844567E-1,-1.368896008E0,2.803563140E-2
8.243564042E0,3.306590915E-1,-6.939807534E-1,-8.283321857E-1
8.263606042E0,5.027968884E-1,3.373636603E-1,-9.085074067E-1
8.283648042E0,9.007958770E-1,1.060797572E0,-7.377025485E-1
8.303689042E0,1.067171812E0,6.708514094E-1,-2.620615959E-1
8.323731042E0,1.204210162E0,-4.100959003E-1,1.243595704E-1
8.343773042E0,1.278450608E0,-6.768476963E-1,1.199118420E-1
8.363814042E0,1.079766870E0,-4.604385793E-1,3.151513636E-2
8.383856042E0,8.661646247E-1,-3.234951794E-1,-1.723185480E-1
8.403897042E0,7.781241536E-1,-2.091925405E-2,-3.701918423E-1
8.423939042E0,7.351651788E-1,2.348108441E-1,-3.869673908E-1
8.443981042E0,8.169321418E-1,-1.070502996E-1,-2.365669906E-1
8.464022042E0,8.036358356E-1,-3.233958781E-1,-9.517242014E-2
8.484064042E0,7.354196310E-1,-2.624208927E-1,-1.012583226E-1
8.504106042E0,7.181687355E-1,-3.243993521E-1,-1.513311416E-1
8.524147042E0,7.344827056E-1,-3.358817399E-1,-2.194018662E-1
8.544189042E0,8.096840382E-1,-2.395656556E-1,-3.248535991E-1
8.564231042E0,9.100803137E-1,-5.416795984E-2,-4.656284750E-1
8.584272042E0,9.799382687E-1,-4.215268791E-2,-5.727817416E-1
8.604314042E0,1.077723145E0,-1.338082254E-1,-6.090691686E-1
8.624356042E0,1.071438074E0,-1.848411113E-1,-6.247377396E-1
8.644397042E0,8.054678440E-1,-1.565387696E-1,-6.281332970E-1
8.664439042E0,4.094267190E-1,-1.240029186E-1,-5.681060553E-1
8.684481042E0,3.252657875E-2,-2.320759930E-2,-4.053632021E-1
8.704522042E0,-1.474179029E-1,1.492464393E-1,-1.685344875E-1
8.724564042E0,-3.447898626E-1,-2.945475094E-2,1.859754771E-1
8.744605042E0,-7.431685925E-1,-6.351985037E-2,4.755315483E-1
8.764647042E0,-1.247877836E0,2.698698044E-1,7.478520274E-1
8.784689042E0,-1.944721818E0,-2.118402626E-3,9.992487431E-1
8.804730042E0,-2.217986345E0,-4.874098003E-1,1.255000949E0
8.824772042E0,-2.606492519E0,-9.833650589E-1,9.099741578E-1
8.844814042E0,-2.437166691E0,-1.409073114E0,6.721334457E-1
8.864855042E0,-1.789972782E0,-1.650497675E0,6.499354243E-1
8.884897042E0,-1.769491792E0,-1.553085804E0,3.796964288E-1
8.904939042E0,-2.193096161E0,-1.355188131E0,2.712774277E-1
8.924980042E0,-1.892295361E0,-1.121404290E0,4.197900593E-1
8.945022042E0,-1.244643688E0,-8.135960698E-1,5.341573358E-1
8.965064042E0,-1.284909368E0,8.812630177E-2,6.971906424E-1
8.985105042E0,-1.916957498E0,1.097447872E0,6.455305815E-1
9.005147042E0,-2.146335363E0,1.517738819E0,5.196250677E-1
9.025188042E0,-1.889539599E0,1.105889082E0,4.492484629E-1
9.045230042E0,-1.503790736E0,9.994353652E-1,3.744225800E-1
9.065272042E0,-1.060724139E0,1.029977322E0,4.541042149E-1
9.085313042E0,-5.585733056E-1,1.048525691E0,5.586647391E-1
9.105355042E0,-5.729865283E-2,9.791856408E-1,4.726295471E-1
9.125397042E0,3.261424303E-1,8.577030301E-1,3.353883028E-1
9.145438042E0,5.451447368E-1,7.625874877E-1,1.520536244E-1
9.165480042E0,6.262454987E-1,5.732664466E-1,-8.454622328E-2
9.185521875E0,6.689834595E-1,6.019476056E-1,-2.887187898E-1
9.205562875E0,8.368324637E-1,8.587638140E-1,-4.375895560E-1
9.225604875E0,9.688085318E-1,9.965133071E-1,-6.079877019E-1
9.245645875E0,8.679725528E-1,1.196948767E0,-6.001722813E-1
9.265687875E0,5.103158355E-1,1.588337421E0,-4.040305912E-1
9.285729875E0,2.704660296E-1,1.398937821E0,6.165794097E-3
9.305770875E0,2.518721819E-1,2.234062552E-1,3.746570945E-1
9.325812875E0,3.211423457E-1,-6.555058956E-1,7.575873733E-1
9.345854875E0,4.822918177E-1,-6.521639228E-1,1.006204963E0
9.365895875E0,9.783357978E-1,-5.088193417E-1,7.205038667E-1
9.385937875E0,1.246851444E0,-4.934388697E-1,5.983484983E-1
9.405979875E0,2.872488201E-1,-1.642777771E-1,1.940265447E-1
9.426020875E0,-1.534601688E0,-3.474745452E-1,-6.649694443E-1
9.446062875E0,1.596673727E0,-1.037579536E0,-1.280170977E-1
9.466104875E0,2.060258389E0,-1.311096311E0,1.106644864E-3
9.486145875E0,1.248424172E0,-1.022149682E0,-5.058928728E-1
9.506187875E0,5.448101759E-1,-1.151839375E0,-6.868736148E-1
9.526228875E0,5.899516940E-1,-2.813088894E-1,-7.488296032E-1
9.546270875E0,9.603545666E-1,5.934423208E-1,-2.664534748E-1
9.566312875E0,1.071047664E0,4.702261686E-1,9.629256278E-2
9.586353875E0,1.042802453E0,-4.872074723E-1,-4.090047255E-2
9.606395875E0,1.054474711E0,-1.008968830E0,-3.196705580E-1
9.626437875E0,1.136875391E0,-5.652515292E-1,-5.180087090E-1
9.646478875E0,1.177763700E0,-1.262504458E-1,-5.447948575E-1
9.666520875E0,1.115491986E0,-1.288893819E-1,-3.960443139E-1
9.686561875E0,9.950426817E-1,-4.844444394E-1,-2.035040557E-1
9.706603875E0,1.028123260E0,-6.036258340E-1,-1.285211742E-1
9.726645875E0,9.853693843E-1,-4.260157943E-1,-2.245535553E-1
9.746686875E0,7.937646508E-1,-4.319012761E-1,-3.478688896E-1
9.766728875E0,7.500261068E-1,-3.328126967E-1,-4.126591384E-1
9.786770875E0,7.950552106E-1,-1.402038634E-1,-4.569960535E-1
9.806811875E0,8.237777948E-1,-3.243592381E-1,-4.849221110E-1
9.826853875E0,8.007943034E-1,-6.535884142E-1,-4.813773334E-1
9.846895875E0,7.238678336E-1,-7.314431667E-1,-4.428465962E-1
9.866936875E0,7.109811306E-1,-5.592262149E-1,-4.280650020E-1
9.886978875E0,6.963168383E-1,-2.899220884E-1,-4.237269759E-1
9.907019875E0,5.129707456E-1,-2.848633230E-1,-3.789542317E-1
9.927061875E0,2.264732718E-1,-4.337082505E-1,-2.741370797E-1
9.947103875E0,2.767814696E-2,-2.484470904E-1,-1.195572317E-1
9.967144875E0,-3.271421418E-2,2.447487265E-1,-2.664712258E-2
9.987186875E0,-1.120056435E-1,4.303262830E-1,1.398453582E-2
1.000722888E1,-3.569397628E-1,2.029144168E-1,1.442013234E-1
1.002726988E1,-9.638128877E-1,3.147520721E-1,2.339755595E-1
1.004731188E1,-1.679592967E0,1.199028015E0,4.492478073E-1
1.006735388E1,-2.088932514E0,1.530456901E0,8.579847217E-1
1.008739488E1,-2.498388052E0,1.367953140E-3,1.279351473E0
1.010743688E1,-2.697248459E0,-8.445352912E-1,9.699218869E-1
1.012747788E1,-2.607479811E0,-1.078312874E0,5.640566349E-1
1.014751988E1,-1.947159648E0,-1.746734023E0,6.863653064E-1
1.016756188E1,-1.589839935E0,-2.019441605E0,5.039333701E-1
1.018760275E1,-1.749194503E0,-1.082484007E0,4.926129878E-1
1.020764475E1,-1.550847411E0,-1.379705518E-1,7.666143775E-1
1.022768675E1,-1.472895026E0,-5.071745515E-1,9.441228509E-1
1.024772775E1,-1.219450235E0,-5.956831574E-1,1.215661287E0
1.026776975E1,-1.396199822E0,2.154585421E-1,1.346943378E0
1.028781075E1,-1.414758325E0,1.637506723E0,1.103078365E0
1.030785275E1,-1.431592226E0,2.010867596E0,8.746345639E-1
1.032789475E1,-1.476504445E0,1.675432444E0,6.512182951E-1
1.034793575E1,-1.335335732E0,1.610721231E0,3.904839158E-1
1.036797775E1,-8.928007483E-1,1.686453581E0,2.688303888E-1
1.038801975E1,-2.275454998E-1,1.417495847E0,2.081227899E-1
1.040806075E1,3.394295871E-1,9.279536009E-1,2.432354689E-1
1.042810275E1,6.800878048E-1,7.886441946E-1,1.158946082E-1
1.044814475E1,9.696261287E-1,1.020753384E0,-1.038598567E-1
1.046818575E1,1.362873077E0,1.163850784E0,-2.095462084E-1
1.048822775E1,1.576119900E0,1.029443145E0,-2.788601816E-1
1.050826875E1,1.638939738E0,1.181028724E0,-3.081112504E-1
1.052831075E1,1.500421882E0,1.248524904E0,-2.976562381E-1
1.054835275E1,1.001708865E0,9.590219855E-1,-3.039050996E-1
1.056839375E1,2.629380822E-1,2.620209754E-1,-5.380317196E-2
1.058843575E1,-1.941647679E-1,5.211555958E-1,3.287127912E-1
1.060847775E1,-1.957056671E-1,4.619942904E-1,3.680742979E-1
1.062851875E1,2.223111391E-1,-4.879418910E-1,3.174923658E-1
1.064856075E1,9.916356802E-1,-9.595431089E-1,2.564996183E-1
1.066860175E1,8.899080157E-1,-5.507337451E-1,3.865813613E-1
1.068864375E1,-2.197028100E-1,-1.152219653E0,3.826483190E-1
1.070868575E1,9.378576875E-1,-9.781733751E-1,2.185386419E-1
1.072872675E1,1.143086433E0,-3.033339381E-1,5.355713889E-2
1.074876875E1,4.166477323E-1,-8.079199791E-1,-3.697590828E-1
1.076881075E1,5.699363351E-1,-9.139884114E-1,-4.396586120E-1
1.078885175E1,8.430691361E-1,-2.628236711E-1,-3.418026865E-1
1.080889375E1,1.094693184E0,-5.672919005E-2,-2.359623164E-1
1.082893475E1,1.112820625E0,-3.127899468E-1,-3.077618480E-1
1.084897675E1,1.299854636E0,-1.069804907E0,-1.954353303E-1
1.086901875E1,1.346127272E0,-1.011687279E0,-3.277456462E-1
1.088905975E1,1.386384964E0,-6.353927851E-1,-4.308740199E-1
1.090910175E1,1.314714313E0,-3.979965746E-1,-4.475519955E-1
1.092914375E1,1.256526470E0,-4.464724958E-1,-4.385413527E-1
1.094918475E1,1.179408431E0,-5.403331518E-1,-3.512011170E-1
1.096922675E1,1.026491284E0,-6.805601716E-1,-3.855381906E-1
1.098926775E1,9.359434843E-1,-7.003277540E-1,-4.419723451E-1
1.100930975E1,7.706550956E-1,-6.137471199E-1,-4.721938968E-1
1.102935175E1,6.769765019E-1,-4.869483411E-1,-5.233808756E-1
1.104939275E1,7.631598115E-1,-4.441368878E-1,-5.376415253E-1
1.106943475E1,8.645657897E-1,-5.477498770E-1,-5.004508495E-1
1.108947675E1,9.286471009E-1,-4.703197777E-1,-4.141691625E-1
1.110951775E1,9.705290794E-1,-2.608831823E-1,-3.476577103E-1
1.112955975E1,8.516189456E-1,-1.911699176E-1,-2.973743677E-1
1.114960075E1,4.856804013E-1,-3.347675502E-1,-2.932915688E-1
1.116964275E1,1.106806993E-1,-3.796381354E-1,-2.455146015E-1
1.118968425E1,-1.309835315E-1,-1.953120530E-1,-1.115671396E-1
1.120972525E1,-1.876991391E-1,-2.614180930E-2,9.180533141E-2
1.122976725E1,-3.042537868E-1,-1.478599012E-1,3.105605841E-1
1.124980925E1,-5.681021214E-1,-1.837524772E-1,4.222224057E-1
1.126985025E1,-1.157775402E0,2.488093674E-1,4.725982547E-1
1.128989225E1,-1.575743556E0,8.159381151E-1,5.935251713E-1
1.130993325E1,-1.987626076E0,7.102542520E-1,8.573737144E-1
1.132997525E1,-2.493651867E0,-1.372429430E-1,8.873473406E-1
1.135001725E1,-2.876885653E0,-7.897999883E-1,5.218693018E-1
1.137005825E1,-2.462532043E0,-1.359709024E0,6.779484153E-1
1.139010025E1,-1.785831451E0,-1.657741070E0,5.258916616E-1
1.141014225E1,-1.686435699E0,-1.455307364E0,3.200051188E-1
1.143018325E1,-1.801818371E0,-6.357259154E-1,4.996592104E-1
1.145022525E1,-1.674293041E0,-3.243935853E-2,7.253187299E-1
1.147026625E1,-1.737906337E0,-8.867891431E-1,8.454950452E-1
1.149030825E1,-1.602055788E0,-8.105682731E-1,8.724735975E-1
1.151035025E1,-1.404119730E0,3.392850757E-1,9.243481755E-1
1.153039125E1,-1.237162948E0,1.722263336E0,8.662322164E-1
1.155043325E1,-1.148588777E0,2.239433289E0,7.547132373E-1
1.157047525E1,-1.272575974E0,1.658713579E0,6.745214462E-1
1.159051625E1,-1.296485305E0,1.169444799E0,5.989710689E-1
1.161055825E1,-9.767335057E-1,1.348513365E0,4.997808635E-1
1.163059925E1,-2.692368031E-1,1.617459178E0,4.222871661E-1
1.165064125E1,3.025393486E-1,1.250900507E0,3.063724637E-1
1.167068325E1,6.744302511E-1,9.553188086E-1,1.352685243E-1
1.169072425E1,9.459809065E-1,7.936396003E-1,-4.952844232E-2
1.171076625E1,1.047383189E0,5.183408260E-1,-2.650561333E-1
1.173080725E1,1.150156975E0,5.494280457E-1,-4.565756917E-1
1.175084925E1,1.365592957E0,6.681389809E-1,-6.117167473E-1
1.177089125E1,1.367910504E0,5.652218461E-1,-6.939986944E-1
1.179093225E1,9.614754915E-1,1.184297681E0,-5.645393133E-1
1.181097425E1,5.824765563E-1,1.411136270E0,-2.211964726E-1
1.183101625E1,3.080162406E-1,5.528962612E-1,2.533279955E-1
1.185105725E1,1.867840439E-1,-2.277566046E-1,4.738824964E-1
1.187109925E1,2.753627896E-1,-4.922045767E-1,5.956476927E-1
1.189114025E1,5.163756609E-1,-4.489471316E-1,4.360382259E-1
1.191118225E1,1.190962315E0,-3.287658095E-1,3.182902932E-1
1.193122425E1,1.545851350E0,-2.894108295E-1,3.141095042E-1
1.195126525E1,4.226140678E-1,-5.375596285E-1,2.571369112E-1
1.197130725E1,4.921180010E-1,-1.000956893E0,4.676942900E-2
1.199134925E1,1.188137770E0,-1.155871987E0,3.754368797E-2
1.201139025E1,8.722580075E-1,-7.517113686E-1,-5.748795867E-1
1.203143225E1,3.640916049E-1,-2.745351493E-1,-1.119278550E0
1.205147325E1,6.794242263E-1,2.527193427E-1,-9.239911437E-1
1.207151525E1,9.738243818E-1,8.723368049E-1,-5.636266470E-1
1.209155725E1,8.857360482E-1,3.367674947E-1,-7.697690278E-2
1.211159825E1,9.471310377E-1,-4.629303515E-1,1.924536675E-1
1.213164025E1,1.052778363E0,-6.697490811E-1,1.369965374E-1
1.215168225E1,8.665847182E-1,-4.160245657E-1,-4.046583548E-2
1.217172325E1,7.675158381E-1,-5.979734659E-1,-2.417426556E-1
1.219176550E1,8.727653623E-1,-5.476214886E-1,-3.855036795E-1
1.221180650E1,8.233532310E-1,-3.715062439E-1,-3.891823888E-1
1.223184850E1,7.265354991E-1,-5.739117265E-1,-2.805275023E-1
1.225189050E1,6.436636448E-1,-7.187941074E-1,-1.817489415E-1
1.227193150E1,5.887286663E-1,-7.621890306E-1,-1.277973056E-1
1.229197350E1,5.678206086E-1,-6.503512859E-1,-1.548048854E-1
1.231201450E1,6.620494723E-1,-5.266113281E-1,-2.644349635E-1
1.233205650E1,8.545403481E-1,-5.818415284E-1,-3.987720311E-1
1.235209850E1,9.888113737E-1,-5.532623529E-1,-5.304638147E-1
1.237213950E1,1.038731813E0,-5.032423735E-1,-6.231878996E-1
1.239218150E1,1.091236472E0,-4.865990579E-1,-6.701074839E-1
1.241222350E1,1.009249210E0,-5.386124849E-1,-6.984699965E-1
1.243226450E1,5.674760342E-1,-6.405441761E-1,-6.778659225E-1
1.245230650E1,4.370458722E-1,-4.897435009E-1,-5.662760139E-1
1.247234750E1,4.847645462E-1,-5.018542334E-2,-3.846578300E-1
1.249238950E1,1.569510400E-1,3.407448158E-2,-1.995851398E-1
1.251243150E1,-5.150675774E-2,5.623478070E-2,6.328499317E-2
1.253247250E1,-2.717652917E-1,3.727644682E-1,3.664214015E-1
1.255251450E1,-8.263952732E-1,6.654473543E-1,5.153358579E-1
1.257255550E1,-1.511897445E0,1.000439405E0,7.187613249E-1
1.259259750E1,-1.796677232E0,7.291437387E-1,1.087520242E0
1.261263950E1,-2.759278536E0,-5.658177733E-1,1.126547337E0
1.263268050E1,-2.809521198E0,-9.415472150E-1,7.379922867E-1
1.265272250E1,-2.002991199E0,-1.069076538E0,8.210731745E-1
1.267276450E1,-1.473414063E0,-1.525625467E0,7.665033340E-1
1.269280550E1,-1.865666389E0,-1.510046363E0,4.094001949E-1
1.271284750E1,-2.225671768E0,-1.100153685E0,3.353189528E-1
1.273288850E1,-1.981151462E0,-5.838869214E-1,4.020600319E-1
1.275293050E1,-1.648638725E0,-8.436151743E-1,5.507092476E-1
1.277297250E1,-1.401580334E0,-6.766163707E-1,7.830203176E-1
1.279301350E1,-1.468775511E0,-9.718198329E-2,7.995520234E-1
1.281305550E1,-1.594964147E0,1.169800639E0,6.665452123E-1
1.283309650E1,-1.657016397E0,1.565522313E0,5.415295362E-1
1.285313850E1,-1.651592374E0,1.230762124E0,4.656051099E-1
1.287318050E1,-1.516375899E0,1.029047847E0,3.652577102E-1
1.289322150E1,-1.033767939E0,1.189873815E0,3.067497313E-1
1.291326350E1,-3.617060781E-1,1.196697593E0,2.392784059E-1
1.293330550E1,2.039004415E-1,8.793221116E-1,1.429881006E-1
1.295334650E1,5.581192374E-1,7.812458873E-1,2.148137800E-2
1.297338850E1,7.828986049E-1,8.230588436E-1,-9.275615215E-2
1.299342950E1,9.145534635E-1,7.951503396E-1,-2.945221961E-1
1.301347150E1,1.152128816E0,9.394575953E-1,-5.265851617E-1
1.303351350E1,1.385006905E0,9.881836772E-1,-6.882833838E-1
1.305355450E1,1.400272846E0,1.171546221E0,-6.576249599E-1
1.307359650E1,9.167022705E-1,1.615563869E0,-4.834298491E-1
1.309363750E1,2.526359558E-1,1.112541795E0,5.080514774E-2
1.311367950E1,-1.861332059E-1,3.445553184E-1,5.493433475E-1
1.313372150E1,-2.743151784E-1,-2.900020480E-1,7.055137157E-1
1.315376250E1,1.366043091E-1,-7.904628515E-1,6.463822722E-1
1.317380450E1,1.008247137E0,-8.749688864E-1,3.612921834E-1
1.319384700E1,1.032584667E0,-1.689149290E-1,3.478027284E-1
1.321388800E1,-5.138905048E-1,-7.370922565E-1,6.151974797E-1
1.323393000E1,1.037289739E0,-1.046729565E0,7.748410106E-1
1.325397100E1,9.298163652E-1,-1.743347883E0,3.327374160E-1
1.327401300E1,8.104622960E-1,-1.186840773E0,-5.853530169E-1
1.329405500E1,1.226346493E0,-6.647782326E-1,-9.289903045E-1
1.331409600E1,1.330272794E0,2.901117206E-1,-9.251784682E-1
1.333413800E1,7.938660979E-1,4.620072246E-1,-6.218037605E-1
1.335417900E1,7.528699040E-1,2.765962854E-2,1.600437798E-2
1.337422100E1,1.303849101E0,-2.557497919E-1,2.056889236E-1
1.339426300E1,1.301503301E0,-4.144635499E-1,1.054636836E-1
1.341430400E1,8.669674397E-1,-5.561885834E-1,-2.113110721E-1
1.343434600E1,7.196413279E-1,-4.114601016E-1,-4.756622612E-1
1.345438700E1,1.063180685E0,1.497450769E-1,-5.929554701E-1
1.347442900E1,1.177288055E0,2.131758630E-1,-4.832344949E-1
1.349447100E1,1.009449959E0,-2.752022445E-1,-2.560108900E-1
1.351451200E1,9.697270393E-1,-4.327092171E-1,-1.968132108E-1
1.353455400E1,9.302628636E-1,-5.340011716E-1,-2.590943873E-1
1.355459600E1,8.506305814E-1,-5.152384043E-1,-3.612802625E-1
1.357463700E1,7.669895291E-1,-4.035225511E-1,-4.508891404E-1
1.359467900E1,7.682293653E-1,-2.594663203E-1,-5.232236385E-1
1.361472000E1,8.293378353E-1,-2.320298105E-1,-5.519081950E-1
1.363476200E1,9.265388846E-1,-3.291959167E-1,-6.215054393E-1
1.365480400E1,1.031322122E0,-3.494867384E-1,-7.068368196E-1
1.367484500E1,7.762246728E-1,-3.579537868E-1,-6.987648010E-1
1.369488700E1,4.622648358E-1,-3.604373336E-1,-5.992999077E-1
1.371492800E1,3.937876225E-1,-2.890471518E-1,-4.437111318E-1
1.373497000E1,2.366800904E-1,-1.320747137E-1,-3.193964958E-1
1.375501200E1,1.189414784E-1,1.844556257E-2,-1.501975954E-1
1.377505300E1,-1.099602804E-1,1.612004042E-1,7.991665602E-2
1.379509500E1,-3.900039196E-1,2.951777279E-1,3.107646704E-1
1.381513600E1,-8.988075852E-1,3.887819946E-1,5.045076609E-1
1.383517800E1,-1.505255461E0,3.823194206E-1,7.012364864E-1
1.385522000E1,-2.006124973E0,3.904671073E-1,8.264006972E-1
1.387526100E1,-2.457509041E0,-2.041887119E-2,8.373960853E-1
1.389530300E1,-2.741718054E0,-8.008977175E-1,5.808331966E-1
1.391534500E1,-2.488957167E0,-1.455035686E0,9.854829907E-1
1.393538600E1,-2.126342058E0,-1.776640177E0,7.169768810E-1
1.395542800E1,-2.120065451E0,-1.598438501E0,4.091839492E-1
1.397546900E1,-2.055647373E0,-9.791224003E-1,4.721984863E-1
1.399551100E1,-1.952347755E0,-4.205913842E-1,6.571163535E-1
1.401555300E1,-1.915506840E0,-1.118374228E0,7.827767134E-1
1.403559400E1,-1.560348034E0,-7.813837528E-1,8.385667801E-1
1.405563600E1,-1.606534004E0,2.201798707E-1,9.873383045E-1
1.407567700E1,-1.615194321E0,1.264552593E0,8.641050458E-1
1.409571900E1,-1.495840788E0,1.753668547E0,6.979671121E-1
1.411576100E1,-1.424065948E0,1.603069067E0,6.327734590E-1
1.413580200E1,-1.236105561E0,1.526612878E0,5.867549777E-1
1.415584400E1,-8.050307631E-1,1.661313057E0,4.768502712E-1
1.417588500E1,-2.665477097E-1,1.565045834E0,3.374331892E-1
1.419592667E1,2.531117201E-1,1.204649329E0,2.361171097E-1
1.421596867E1,7.474520802E-1,9.948860407E-1,1.999339908E-1
1.423600967E1,1.152561188E0,1.023507833E0,7.617193460E-2
1.425605167E1,1.549646139E0,1.057244778E0,-1.999213099E-1
1.427609267E1,1.920216560E0,1.102180600E0,-4.871559441E-1
1.429613467E1,1.993409991E0,1.144511104E0,-5.496978760E-1
1.431617667E1,1.665795803E0,1.744705319E0,-4.806646407E-1
1.433621767E1,9.972469807E-1,1.699924946E0,-3.338205516E-1
1.435625967E1,-5.679458752E-2,9.747393131E-1,2.790877223E-1
1.437630067E1,-7.625900507E-1,-1.475162655E-1,8.100545406E-1
1.439634267E1,-6.575121880E-1,-9.453609586E-1,9.152896404E-1
1.441638467E1,4.577879012E-1,-1.230081201E0,7.462695837E-1
1.443642567E1,1.723842502E0,-1.179829389E-1,5.290457606E-1
1.445646767E1,1.034465909E0,9.272778779E-2,5.844026208E-1
1.447650867E1,2.655876577E-1,-1.162432790E0,1.815630347E-1
1.449655067E1,1.719659090E0,-6.934415698E-1,1.492527127E-1
1.451659267E1,1.301081657E0,-1.152632952E0,-3.585001826E-1
1.453663367E1,9.236853719E-1,-1.059547663E0,-1.010932326E0
1.455667567E1,9.072727561E-1,-5.582379699E-1,-1.233879805E0
1.457671667E1,9.116539359E-1,6.943088174E-1,-1.016660213E0
1.459675867E1,1.120314598E0,8.179006577E-1,-2.777064443E-1
1.461680067E1,1.223628402E0,-7.090027332E-1,8.657975495E-2
1.463684167E1,1.133459330E0,-1.276076078E0,2.554217875E-1
1.465688367E1,7.750892043E-1,-1.264345884E0,1.627548635E-1
1.467692567E1,5.348411798E-1,-9.098659754E-1,-1.306585670E-1
1.469696667E1,5.696535110E-1,-3.844047487E-1,-3.365669250E-1
1.471700867E1,6.959397793E-1,-2.272795737E-1,-3.405353129E-1
1.473704967E1,6.756819487E-1,-3.299977481E-1,-2.354690880E-1
1.475709167E1,5.353373885E-1,-2.919251919E-1,-1.519746035E-1
1.477713367E1,5.028082728E-1,-2.293656766E-1,-1.089191735E-1
1.479717467E1,5.353654623E-1,-1.318805367E-1,-1.929905117E-1
1.481721667E1,6.350407004E-1,-3.811331466E-2,-3.568903804E-1
1.483725767E1,8.058878183E-1,-1.121914685E-1,-5.019204021E-1
1.485729967E1,8.888823390E-1,-2.937352657E-1,-6.019945741E-1
1.487734167E1,8.854342699E-1,-3.382898569E-1,-6.158314347E-1
1.489738267E1,8.245049119E-1,-1.985488087E-1,-5.958878994E-1
1.491742467E1,7.121676207E-1,-3.041797578E-1,-6.513718963E-1
1.493746567E1,3.674181998E-1,-4.262523651E-1,-6.105676293E-1
1.495750767E1,1.402415037E-1,-2.304644883E-1,-4.416840971E-1
1.497754967E1,1.445106119E-1,2.270489745E-2,-3.150922060E-1
1.499759067E1,8.346837014E-2,6.669782102E-2,-1.221739128E-1
1.501763267E1,-2.148247063E-1,8.438565582E-2,1.352495253E-1
