"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.108140445E2,-1.216370544E0,9.720037079E0,-5.008584595E-1
1.108340865E2,-1.216220856E0,9.715546417E0,-5.177732849E-1
1.108541285E2,-1.253044281E0,9.712253265E0,-5.484594727E-1
1.108741715E2,-1.262774048E0,9.685608673E0,-5.215155029E-1
1.108942135E2,-1.248104553E0,9.686057739E0,-4.830455017E-1
1.109142555E2,-1.196312256E0,9.679321747E0,-5.053491211E-1
1.109342975E2,-1.186283112E0,9.701325989E0,-5.068460083E-1
1.109543395E2,-1.167721710E0,9.682165833E0,-5.387297058E-1
1.109743825E2,-1.166823578E0,9.692045288E0,-4.796026611E-1
1.109944245E2,-1.161285095E0,9.738448792E0,-4.561015320E-1
1.110144665E2,-1.139729919E0,9.720486145E0,-4.632865906E-1
1.110345085E2,-1.147962799E0,9.677824860E0,-4.849914551E-1
1.110545515E2,-1.198557587E0,9.721084900E0,-4.893324280E-1
1.110745935E2,-1.216969299E0,9.715247040E0,-5.201683044E-1
1.110946355E2,-1.238973541E0,9.738598480E0,-4.998106384E-1
1.111146775E2,-1.294807434E0,9.688452759E0,-4.581971741E-1
1.111347205E2,-1.279539185E0,9.604926453E0,-5.017565918E-1
1.111547625E2,-1.220112762E0,9.663005676E0,-5.951623535E-1
1.111748045E2,-1.185085602E0,9.712103577E0,-4.257147217E-1
1.111948465E2,-1.234931946E0,9.707912292E0,-4.608915710E-1
1.112148895E2,-1.242865448E0,9.729916534E0,-4.617897034E-1
1.112349315E2,-1.236728210E0,9.718689880E0,-4.487667847E-1
1.112549735E2,-1.197060699E0,9.722581787E0,-4.318519592E-1
1.112750155E2,-1.175954590E0,9.699230347E0,-4.562512207E-1
1.112950582E2,-1.175655212E0,9.676627350E0,-4.851411438E-1
1.113151012E2,-1.200952606E0,9.673034821E0,-4.634362793E-1
1.113351432E2,-1.214274902E0,9.683363342E0,-4.761598206E-1
1.113551852E2,-1.194066925E0,9.714199219E0,-4.851411438E-1
1.113752272E2,-1.206191711E0,9.697434082E0,-4.607418823E-1
1.113952702E2,-1.198707275E0,9.694290619E0,-4.781057739E-1
1.114153122E2,-1.181792450E0,9.698182526E0,-4.671784973E-1
1.114353542E2,-1.208437042E0,9.695488129E0,-4.644841003E-1
1.114553962E2,-1.220112762E0,9.733209686E0,-4.655319214E-1
1.114754392E2,-1.228195953E0,9.718091125E0,-4.565505981E-1
1.114954812E2,-1.189576263E0,9.664352875E0,-4.733157349E-1
1.115155232E2,-1.155147858E0,9.668394470E0,-4.972659302E-1
1.115355652E2,-1.184187469E0,9.704020386E0,-5.010081482E-1
1.115556082E2,-1.209035797E0,9.709109802E0,-4.737648010E-1
1.115756502E2,-1.207688599E0,9.734856262E0,-4.152365112E-1
1.115956922E2,-1.179247742E0,9.709109802E0,-4.294569397E-1
1.116157342E2,-1.164578247E0,9.716145172E0,-4.755610657E-1
1.116357762E2,-1.205892334E0,9.751471710E0,-4.728666687E-1
1.116558192E2,-1.185983734E0,9.733509064E0,-4.745132446E-1
1.116758612E2,-1.162482605E0,9.707463226E0,-4.917274475E-1
1.116959032E2,-1.207389221E0,9.663155365E0,-4.373904419E-1
1.117159452E2,-1.233435059E0,9.650431824E0,-4.827461243E-1
1.117359882E2,-1.209933929E0,9.671687622E0,-5.287005615E-1
1.117560302E2,-1.166374512E0,9.710307312E0,-3.987707520E-1
1.117760722E2,-1.160536652E0,9.725425873E0,-4.607418823E-1
1.117961142E2,-1.196911011E0,9.740245056E0,-4.632865906E-1
1.118161572E2,-1.207538910E0,9.710307312E0,-4.448748779E-1
1.118361992E2,-1.180744629E0,9.716594238E0,-4.457730103E-1
1.118562412E2,-1.161285095E0,9.705966339E0,-4.161346436E-1
1.118762832E2,-1.231339417E0,9.690548401E0,-4.339476013E-1
1.118963262E2,-1.210682373E0,9.700427856E0,-4.623884583E-1
1.119163682E2,-1.195114746E0,9.718091125E0,-4.510121155E-1
1.119364102E2,-1.176852722E0,9.701924744E0,-4.830455017E-1
1.119564522E2,-1.165326691E0,9.671987000E0,-4.287084961E-1
1.119764952E2,-1.141376495E0,9.684261475E0,-4.827461243E-1
1.119965372E2,-1.191222839E0,9.710157623E0,-4.433779907E-1
1.120165792E2,-1.219214630E0,9.720635834E0,-4.254153442E-1
1.120366212E2,-1.172362061E0,9.707912292E0,-3.787124634E-1
1.120566642E2,-1.124910736E0,9.693991241E0,-4.222718811E-1
1.120767062E2,-1.153501282E0,9.719887390E0,-4.415817261E-1
1.120967482E2,-1.184935913E0,9.685758362E0,-3.827540588E-1
1.121167902E2,-1.150657196E0,9.708361359E0,-4.025129700E-1
1.121368322E2,-1.173858948E0,9.688901825E0,-3.959266663E-1
1.121568752E2,-1.178648987E0,9.708810425E0,-4.249662781E-1
1.121769172E2,-1.162482605E0,9.707612915E0,-3.805087280E-1
1.121969592E2,-1.178349609E0,9.679321747E0,-4.004173279E-1
1.122170012E2,-1.246607666E0,9.729916534E0,-4.260140991E-1
1.122370442E2,-1.256038055E0,9.733359375E0,-4.122427368E-1
1.122570862E2,-1.192869415E0,9.711953888E0,-4.537065125E-1
1.122771282E2,-1.212927704E0,9.699529724E0,-3.486250305E-1
1.122971702E2,-1.243913269E0,9.660311279E0,-3.755690002E-1
1.123172133E2,-1.209634552E0,9.651779022E0,-4.550537109E-1
1.123372553E2,-1.148711243E0,9.716743927E0,-3.342549133E-1
1.123572973E2,-1.186133423E0,9.709558868E0,-3.522175598E-1
1.123773393E2,-1.206491089E0,9.732910309E0,-3.842509460E-1
1.123973823E2,-1.242715759E0,9.751172333E0,-3.766168213E-1
1.124174243E2,-1.207389221E0,9.690847778E0,-3.543132019E-1
1.124374663E2,-1.202449493E0,9.693392487E0,-3.373983765E-1
1.124575083E2,-1.187779999E0,9.721683655E0,-4.290078735E-1
1.124775513E2,-1.261277161E0,9.708960114E0,-3.725752258E-1
1.124975933E2,-1.265318756E0,9.673034821E0,-4.330494690E-1
1.125176353E2,-1.235680389E0,9.701625366E0,-4.159849548E-1
1.125376773E2,-1.186582489E0,9.715995483E0,-3.841012573E-1
1.125577203E2,-1.201401672E0,9.686506805E0,-3.986210632E-1
1.125777623E2,-1.184486847E0,9.680818634E0,-4.004173279E-1
1.125978042E2,-1.141675873E0,9.693392487E0,-3.820056152E-1
1.126178463E2,-1.167272644E0,9.708810425E0,-3.855981445E-1
1.126378892E2,-1.174457703E0,9.716893616E0,-3.770658875E-1
1.126579313E2,-1.160237274E0,9.689799957E0,-3.571572876E-1
1.126779732E2,-1.159788208E0,9.717941437E0,-3.499722290E-1
1.126980153E2,-1.158890076E0,9.718689880E0,-3.547622681E-1
1.127180583E2,-1.139280853E0,9.716145172E0,-3.550616455E-1
1.127381003E2,-1.124311981E0,9.691895599E0,-3.487747192E-1
1.127581423E2,-1.094224548E0,9.711205444E0,-3.288661194E-1
1.127781843E2,-1.102607117E0,9.730365601E0,-3.124003601E-1
1.127982263E2,-1.151405640E0,9.716743927E0,-3.510200500E-1
1.128182693E2,-1.189127197E0,9.717642059E0,-3.314108276E-1
1.128383113E2,-1.202000427E0,9.751172333E0,-3.769161987E-1
1.128583533E2,-1.182091827E0,9.729467468E0,-3.683839417E-1
1.128783953E2,-1.177301788E0,9.673932953E0,-3.656895447E-1
1.128984383E2,-1.190773773E0,9.709259491E0,-3.701802063E-1
1.129184803E2,-1.157542877E0,9.707463226E0,-4.498146057E-1
1.129385223E2,-1.145118713E0,9.706265717E0,-3.712280273E-1
1.129585653E2,-1.222208405E0,9.893675995E0,-5.046006775E-1
1.129786072E2,-1.205592957E0,9.738897858E0,-9.433383179E-1
1.129986493E2,-1.247056732E0,9.568103027E0,-9.511221313E-1
1.130186912E2,-1.094523926E0,9.751322021E0,-3.463796997E-1
1.130387333E2,-6.580316162E-1,1.002704865E1,-1.071771240E-1
1.130587762E2,-2.914439392E-1,1.014200958E1,-1.691482544E-2
1.130788183E2,2.631527710E-1,1.026026367E1,1.125659180E-1
1.130988603E2,3.851490784E-1,1.003947281E1,5.382806396E-1
1.131189023E2,3.947291565E-1,9.893077240E0,6.267466736E-1
1.131389453E2,1.646575928E-1,9.840985565E0,5.089416504E-1
1.131589873E2,-1.818717957E-1,9.848020935E0,3.448828125E-1
1.131790293E2,-2.374063110E-1,9.792486420E0,5.837860107E-2
1.131990713E2,-2.577639771E-1,9.692494354E0,1.332229614E-1
1.132191143E2,-1.362167358E-1,9.802814941E0,5.180726624E-1
1.132391563E2,-1.115180969E-1,1.013108231E1,6.914122009E-1
1.132591983E2,-2.317181396E-1,1.025622208E1,5.532495117E-1
1.132792403E2,-3.218307495E-1,9.824819183E0,2.707868958E-1
1.132992829E2,-3.100053406E-1,9.221573639E0,-1.924996948E-1
1.133193249E2,-6.541397095E-2,9.491761780E0,-5.658233643E-1
1.133393669E2,-6.137237549E-3,1.042986099E1,2.048939209E0
1.133594089E2,-2.293680267E0,1.080258591E1,5.611381073E0
1.133794519E2,-8.904981995E-1,1.147244293E1,2.320624237E0
1.133994939E2,3.607498169E-1,1.072774155E1,-5.457501068E0
1.134195359E2,5.011578369E-1,8.456065521E0,-7.256759491E0
1.134395779E2,2.347418518E0,5.866600342E0,-8.470285950E0
1.134596209E2,3.198398895E0,8.214916992E0,-4.526586914E-1
1.134796629E2,-5.716163177E0,8.211025085E0,8.820557556E0
1.134997049E2,-7.756270752E0,4.760849762E0,1.335223389E-1
1.135197469E2,-2.872376862E0,5.470673676E0,-1.537153473E0
1.135397899E2,-1.983824615E0,8.402177582E0,-2.764600983E0
1.135598319E2,-1.709594879E0,1.347887054E1,-5.411247253E-1
1.135798739E2,1.263971558E0,1.813598602E1,4.162543945E0
1.135999159E2,2.818788300E0,1.503817795E1,1.273851013E-1
1.136199589E2,4.008663940E0,9.133406982E0,1.143771515E0
1.136400009E2,4.677473145E0,5.616320801E0,4.811294861E0
1.136600429E2,2.855911102E0,8.492589569E0,1.079405365E0
1.136800849E2,2.229912872E0,1.126482468E1,-3.538940735E0
1.137001279E2,1.381177826E0,1.084809128E1,-9.726773071E-1
1.137201699E2,1.210981750E-1,9.794582062E0,2.219434662E0
1.137402119E2,3.832031250E-2,9.317374420E0,2.160457306E0
1.137602539E2,3.023712158E-1,9.595945129E0,3.285667419E-1
1.137802969E2,3.600013733E-1,9.608818359E0,-3.933819580E-1
1.138003389E2,-4.685256958E-2,9.602830811E0,1.492396545E-1
1.138203809E2,-3.308120728E-2,9.395661621E0,1.180445251E0
1.138404239E2,3.116519165E-1,9.275461578E0,1.662442932E0
1.138604659E2,8.310717773E-1,9.549391937E0,8.982820129E-1
1.138805079E2,1.018182678E0,9.904902649E0,3.848497009E-1
1.139005499E2,9.366023254E-1,9.641450500E0,1.850152588E-1
1.139205929E2,5.354365540E-1,9.206455078E0,1.736987915E0
1.139406349E2,7.562274170E-1,8.822802887E0,1.489702148E0
1.139606769E2,6.096821594E-1,9.085057526E0,1.545236664E0
1.139807189E2,5.340893555E-1,9.627828827E0,3.376977539E-1
1.140007619E2,-4.176315308E-2,9.262738037E0,7.069798279E-1
1.140208039E2,-1.004411316E-1,8.410410461E0,1.585652618E0
1.140408459E2,-4.731660461E-1,8.293353882E0,2.015708313E0
1.140608879E2,-6.008505249E-1,9.654772797E0,2.034718781E0
1.140809309E2,-2.942880249E-1,1.039438477E1,9.616003418E-1
1.141009729E2,-1.727407837E-1,9.150770874E0,7.072792053E-1
1.141210149E2,-2.257305908E-1,7.762857056E0,9.460327148E-1
1.141410569E2,-3.695814514E-1,7.213200073E0,1.496737518E0
1.141610999E2,-5.602848816E-1,7.977211304E0,2.523302765E0
1.141811419E2,-4.227209473E-1,8.550968170E0,1.860481110E0
1.142011839E2,3.622467041E-2,7.601492615E0,1.481020203E0
1.142212259E2,3.558100891E-1,5.963598633E0,4.578977966E-1
1.142412689E2,4.872367859E-1,5.429359589E0,1.346450043E0
1.142613109E2,-1.009650421E0,6.841672668E0,2.358495483E0
1.142813529E2,-3.192860413E0,9.860295410E0,4.745731201E0
1.143013945E2,-4.870870972E0,1.278177017E1,5.201383667E0
1.143214375E2,-5.629044342E0,1.681243835E1,4.666994934E0
1.143414795E2,-4.829856262E0,1.840647354E1,5.673801270E0
1.143615215E2,-2.286495209E0,1.560265411E1,7.137756958E0
1.143815635E2,-3.577560425E-1,9.766290894E0,4.271667023E0
1.144016065E2,-5.355862427E-1,6.728957062E0,2.849324799E0
1.144216485E2,-1.868564301E0,9.123826904E0,3.526815948E0
1.144416905E2,-3.359463959E0,1.419333481E1,5.645061035E0
1.144617325E2,-3.451971588E0,1.384920044E1,5.635930023E0
1.144817755E2,-3.016227722E0,1.067864365E1,2.916085968E0
1.145018175E2,-9.756710815E-1,9.655371552E0,8.614585876E-1
1.145218595E2,-9.806108093E-1,8.519832916E0,1.881736908E0
1.145419015E2,-1.366807709E0,7.806266785E0,2.537672882E0
1.145619445E2,4.326004028E-2,7.538024597E0,2.947520599E0
1.145819865E2,2.073188782E-1,8.298592987E0,3.117417297E0
1.146020285E2,-1.664239197E0,8.434660034E0,3.595074005E0
1.146220715E2,-2.991978149E0,7.017257538E0,4.192332001E0
1.146421135E2,-2.632874908E0,5.261558533E0,4.225413208E0
1.146621555E2,-2.413281555E0,3.865262146E0,4.360731812E0
1.146821975E2,-1.413660278E0,3.662433929E0,4.558021545E0
1.147022405E2,3.248245239E-2,4.109404449E0,5.094505920E0
1.147222825E2,4.339476013E-1,4.195774841E0,5.268593903E0
1.147423245E2,1.194515991E-1,4.031865692E0,4.915927277E0
1.147623665E2,1.483415222E-1,3.962410126E0,4.158202972E0
1.147824095E2,2.659968567E-1,4.087250519E0,2.669848022E0
1.148024515E2,1.300794983E-1,4.674778748E0,1.337319031E0
1.148224935E2,-1.181044006E-1,6.459217987E0,3.041674805E-1
1.148425355E2,-6.312373352E-1,7.813302155E0,-8.816665649E-1
1.148625785E2,-9.418414307E-1,8.812624054E0,-6.765930176E-1
1.148826205E2,-9.075627136E-1,9.271869049E0,1.076710968E0
1.149026625E2,-1.919009399E-1,9.384285278E0,3.538491669E0
1.149227045E2,-8.158035278E-2,8.914711761E0,6.131549377E0
1.149427475E2,-1.267414398E0,7.042405243E0,6.146817627E0
1.149627895E2,-3.157234497E0,9.626331940E0,6.633904724E0
1.149828315E2,-3.422333221E0,1.574321182E1,7.600145416E0
1.150028735E2,-4.085753632E0,2.033940399E1,-5.017565918E0
1.150229165E2,-1.781146088E0,1.853385864E1,-7.095395050E0
1.150429585E2,1.525777130E0,1.269090912E1,2.264640656E0
1.150630005E2,-1.148411865E0,1.578826813E1,2.685116272E0
1.150830425E2,1.777553558E0,1.753528519E1,6.296955414E0
1.151030855E2,1.647324371E0,1.164593216E1,-2.538720703E-1
1.151231275E2,2.171983337E0,8.245004425E0,-3.054847412E0
1.151431695E2,2.631827087E0,9.020092621E0,-4.396657104E0
1.151632125E2,1.167871399E0,9.863887939E0,-2.761158142E0
1.151832545E2,-3.549119568E-1,1.126811783E1,-3.248245239E-2
1.152032965E2,-2.331850891E0,1.018976028E1,3.766766968E0
1.152233385E2,-3.511697388E0,8.364755402E0,1.951791229E0
1.152433815E2,-2.334844666E0,7.649542694E0,1.369502106E0
1.152634235E2,-1.371298370E0,7.907456360E0,3.580254822E0
1.152834655E2,2.040257263E-1,8.588540039E0,3.038381653E0
1.153035076E2,1.463656311E0,8.966054993E0,1.459614716E0
1.153235506E2,1.815873871E0,8.551417236E0,1.896556091E0
1.153435926E2,1.743274841E0,8.378975830E0,2.797682190E0
1.153636346E2,1.089733887E0,8.358019409E0,3.078797607E0
1.153836766E2,8.527766418E-1,8.033194885E0,2.410138092E0
1.154037196E2,1.311722260E0,8.054450684E0,1.572180634E0
1.154237616E2,1.563049622E0,7.982600098E0,5.538482666E-2
1.154438036E2,1.418450317E0,7.739056549E0,2.574645996E-1
1.154638466E2,1.577719116E0,7.063810730E0,7.129673767E-1
1.154838886E2,1.336869965E0,6.773264923E0,1.226399689E0
1.155039306E2,4.644841003E-1,6.338868256E0,2.194137268E0
1.155239726E2,-3.775149536E-1,6.217321014E0,1.984573059E0
1.155440156E2,-6.794371033E-1,6.923702087E0,2.661615143E0
1.155640576E2,5.538482666E-2,9.711055756E0,2.690205688E0
1.155840996E2,2.992277527E-1,1.314656158E1,1.441951447E0
1.156041416E2,2.814147949E-1,1.622146729E1,3.665427704E0
1.156241846E2,1.797761536E-1,1.793210999E1,4.711602173E0
1.156442266E2,-2.257305908E-1,1.708576996E1,3.157833252E0
1.156642686E2,-2.822979584E0,1.553619232E1,4.552483063E0
1.156843106E2,-4.718038788E0,1.526510605E1,6.856042786E0
1.157043536E2,-2.764750671E0,1.273895920E1,5.935756531E0
1.157243956E2,-1.590592346E0,9.964478760E0,3.923041992E0
1.157444376E2,-1.580862579E0,8.291407928E0,3.115621033E0
1.157644796E2,-2.103126526E0,7.336693268E0,2.221829681E0
1.157845226E2,-2.291584625E0,7.723189545E0,9.627978516E-1
1.158045646E2,-7.752378845E-1,7.671696625E0,1.783092041E0
1.158246066E2,1.558259583E-1,6.982829132E0,3.516337738E0
1.158446496E2,-2.790197754E-1,6.958729248E0,4.929099884E0
1.158646916E2,-7.479945374E-1,7.045399017E0,3.553909607E0
1.158847336E2,-1.124012604E0,6.847211151E0,2.887495422E0
1.159047756E2,-1.021326141E0,6.461014252E0,4.034859467E0
1.159248186E2,-3.008743286E-1,6.581663361E0,5.115162964E0
1.159448606E2,-3.124003601E-1,6.678661652E0,4.603377228E0
1.159649026E2,-3.306623840E-1,6.796466675E0,3.462000732E0
1.159849446E2,2.091151428E-1,7.327412567E0,2.759511566E0
1.160049876E2,6.914122009E-1,8.045169983E0,2.627935181E0
1.160250296E2,7.306306458E-1,8.212671661E0,2.288590851E0
1.160450716E2,6.268963623E-1,8.146060181E0,1.976040802E0
1.160651136E2,2.683918762E-1,8.078849945E0,1.917811890E0
1.160851566E2,-2.368075562E-1,7.704927521E0,2.158810730E0
1.161051986E2,-6.526428223E-1,7.659571838E0,3.607947235E0
1.161252406E2,-9.997709656E-1,7.889493713E0,4.443060608E0
1.161452836E2,-9.445358276E-1,7.628885651E0,3.607198792E0
1.161653256E2,-1.695973206E-1,6.914870453E0,2.552791443E0
1.161853676E2,2.516267395E-1,5.879024506E0,1.146016846E0
1.162054096E2,3.472778320E-2,4.898114319E0,9.186396790E-1
1.162254526E2,-1.146765289E0,7.609126740E0,3.715573425E0
1.162454946E2,-1.196312256E0,1.313713120E1,7.070397034E0
1.162655366E2,-1.662293243E0,1.766341873E1,-8.713380432E-1
1.162855786E2,-1.361718292E0,1.783181854E1,-8.923693085E0
1.163056221E2,-8.457412720E-1,1.185444855E1,-3.399430847E-1
1.163256641E2,-1.286275177E0,9.918224945E0,3.482657776E0
1.163457061E2,-2.110910339E0,1.716540436E1,6.391408997E0
1.163657481E2,1.612596588E0,2.238220596E1,4.966522064E0
1.163857911E2,3.356619873E0,1.292412415E1,-3.509002991E0
1.164058331E2,2.085463257E0,6.055357819E0,-2.032623138E0
1.164258751E2,3.304677887E0,6.360872498E0,-6.204597473E-1
1.164459171E2,1.299896851E0,8.707841949E0,-1.175355835E0
1.164659601E2,-5.149291992E-2,1.143861328E1,3.176394653E-1
1.164860021E2,-1.927541656E0,1.136047577E1,4.315376129E0
1.165060441E2,-4.372557220E0,9.024283905E0,2.975662079E0
1.165260871E2,-1.379381561E0,7.754324799E0,3.053649902E-2
1.165461291E2,-6.676116943E-2,8.226592712E0,1.450483704E-1
1.165661711E2,1.351689148E0,9.451196136E0,2.561922455E0
1.165862131E2,1.909129944E0,9.761500854E0,1.776056671E0
1.166062561E2,1.687291260E0,8.975635071E0,1.679657135E0
1.166262981E2,1.012644196E0,8.310568085E0,2.235750732E0
1.166463401E2,7.646099854E-1,8.332722015E0,1.877246246E0
1.166663821E2,1.156045990E0,8.852291565E0,1.856289825E0
1.166864251E2,1.411714325E0,8.870403900E0,1.390308838E0
1.167064671E2,1.450932770E0,8.450676727E0,1.034049683E0
1.167265091E2,1.487905884E0,8.440198517E0,1.291514282E0
1.167465511E2,1.274000702E0,8.031697998E0,3.580554199E-1
1.167665941E2,1.283880157E0,6.852300568E0,4.752616882E-1
1.167866361E2,1.015937347E0,6.537954254E0,1.857637024E0
1.168066781E2,3.474275208E-1,6.683900757E0,2.745141449E0
1.168267211E2,2.052232361E-1,6.609505463E0,1.331930237E0
1.168467631E2,8.325686646E-1,6.470744019E0,1.007704468E0
1.168668051E2,1.800755310E0,6.931485901E0,1.921853485E0
1.168868471E2,1.778751068E0,9.421707458E0,1.582209778E0
1.169068901E2,2.215393066E-1,1.357197693E1,1.746867371E0
1.169269321E2,3.502716064E-2,1.626173355E1,4.533771973E0
1.169469741E2,-9.825567627E-1,1.761147675E1,8.747060394E0
1.169670161E2,-1.194515991E-1,1.597747467E1,4.087998962E0
1.169870591E2,-5.879772949E-1,1.349563568E1,1.933678894E0
1.170071011E2,-1.889520721E0,1.317200867E1,6.094276886E0
1.170271431E2,-1.574725342E0,1.377360764E1,6.257287903E0
1.170471851E2,1.188528442E-1,1.241084152E1,3.655847626E0
1.170672281E2,-9.924362183E-2,8.831035767E0,1.324745178E0
1.170872701E2,-1.156045990E0,6.653663635E0,2.631527710E-1
1.171073121E2,-2.523452454E0,6.449338531E0,9.087602234E-1
1.171273541E2,-2.146536255E0,6.184389496E0,3.544479218E0
1.171473971E2,-1.631756744E0,6.345454559E0,5.649551697E0
1.171674391E2,-1.157243500E0,6.940317535E0,5.121300201E0
1.171874811E2,-1.089434509E0,7.794740753E0,3.375929718E0
1.172075241E2,-4.781057739E-1,7.655679932E0,2.160307617E0
1.172275661E2,3.652404785E-1,7.636519775E0,3.332370300E0
1.172476081E2,-1.263372803E-1,7.384593658E0,4.165837097E0
1.172676501E2,-5.197192383E-1,7.083419952E0,3.795956268E0
1.172876931E2,-4.932243347E-1,7.228468323E0,2.785707092E0
1.173077347E2,-3.088078308E-1,7.749385071E0,1.744172974E0
1.173277767E2,-3.088078308E-1,7.934400330E0,1.353784790E0
1.173478187E2,-1.598675537E-1,7.988887024E0,1.902393951E0
1.173678617E2,-4.415817261E-2,7.867040405E0,2.662213898E0
1.173879037E2,1.676513672E-2,7.649393005E0,2.904709625E0
1.174079457E2,-4.161346436E-2,7.350165253E0,3.271596680E0
1.174279877E2,1.776805115E-1,6.567143555E0,3.496429138E0
1.174480307E2,4.104464722E-1,5.681884460E0,2.858156433E0
1.174680727E2,2.728825378E-1,5.286855927E0,1.861678619E0
1.174881147E2,-1.544787598E-1,5.084925842E0,1.557810516E0
1.175081567E2,-1.105301514E0,7.139852600E0,4.818180542E0
1.175281997E2,3.308120728E-1,1.278251862E1,6.550677795E0
1.175482417E2,-5.623805237E-1,1.847158813E1,-3.817661133E0
1.175682837E2,-2.702779541E0,2.016052597E1,-8.610544281E0
1.175883267E2,-2.242337036E0,1.255364456E1,2.721490631E0
1.176083687E2,-2.873574371E0,8.295150146E0,6.537205811E0
1.176284107E2,-2.310295715E0,2.318064560E1,9.275611267E0
1.176484527E2,3.524570618E0,2.105985580E1,-2.258503418E0
1.176684957E2,3.650907898E0,9.764045563E0,-2.219734039E0
1.176885377E2,3.773203583E0,5.652545471E0,-3.168910217E0
1.177085797E2,4.213138733E0,7.236701202E0,-2.128274231E0
1.177286217E2,1.277144165E0,1.001686981E1,-9.389973450E-1
1.177486647E2,-1.050814819E0,1.189920547E1,1.669178925E0
1.177687067E2,-3.562890930E0,9.042845306E0,1.552571411E0
1.177887487E2,-4.340673523E0,7.343129883E0,-1.703457642E0
1.178087907E2,-2.883453827E0,7.534132690E0,9.524693298E-1
1.178288337E2,-3.231779480E-1,8.485254822E0,2.571352844E0
1.178488757E2,1.155746613E0,9.444460144E0,1.822609863E0
1.178689177E2,1.619631958E0,1.007958939E1,8.792715454E-1
1.178889607E2,2.331401825E0,9.643097076E0,1.794468384E0
1.179090027E2,2.596201172E0,8.756790161E0,2.040856018E0
1.179290447E2,1.434766388E0,8.869505768E0,1.429078217E0
1.179490867E2,1.734592896E0,9.459878082E0,9.877958679E-1
1.179691297E2,2.266885986E0,8.438551941E0,2.197430420E-1
1.179891717E2,1.874701538E0,7.470065918E0,3.493734741E-1
1.180092137E2,1.458267517E0,7.375462646E0,-2.227368164E-1
1.180292557E2,1.372196503E0,7.381899261E0,-3.757186890E-1
1.180492987E2,8.951385498E-1,7.428751831E0,1.141975250E0
1.180693407E2,-3.619473267E-1,6.701863403E0,2.773881683E0
1.180893827E2,8.277786255E-2,5.733227692E0,3.330574036E0
1.181094247E2,1.631157990E0,6.117029572E0,3.164120178E0
1.181294677E2,2.834954681E0,6.648424530E0,1.303190002E0
1.181495097E2,3.982618103E0,8.003556519E0,-1.736389160E-1
1.181695517E2,4.780758362E0,1.103340591E1,-7.262896729E-1
1.181895937E2,2.745740204E0,1.425171341E1,1.043480072E0
1.182096367E2,1.394200745E0,1.608495117E1,4.609065399E0
1.182296787E2,-6.671626282E-1,1.606100098E1,6.401587830E0
1.182497207E2,-1.726809082E0,1.527528488E1,3.323838043E0
1.182697627E2,-2.443069611E0,1.578168182E1,5.666017456E0
1.182898057E2,-1.386267242E0,1.718007385E1,5.121000824E0
1.183098474E2,9.340576172E-1,1.462548615E1,1.795366516E0
1.183298894E2,-3.535647583E-1,1.023391846E1,2.519261169E0
1.183499314E2,-1.706301727E0,7.302115173E0,2.621947632E0
1.183699744E2,-3.510050812E0,6.081553345E0,2.315534821E0
1.183900164E2,-4.558320923E0,7.168892212E0,3.310964813E0
1.184100584E2,-8.394543457E-1,8.342900848E0,4.055067444E0
1.184301014E2,5.671705627E-1,7.740703125E0,1.829345856E0
1.184501434E2,-3.221301270E-1,7.083869019E0,1.363664246E0
1.184701854E2,-6.325845337E-1,7.483986969E0,2.657723236E0
1.184902274E2,-5.480104065E-1,8.169860687E0,3.055745544E0
1.185102704E2,-7.499404907E-1,8.052654419E0,2.451003113E0
1.185303124E2,-1.357077942E0,7.812703400E0,2.528691559E0
1.185503544E2,-1.571731567E0,7.802674255E0,2.749632111E0
1.185703964E2,-1.000968475E0,7.988288269E0,2.849474487E0
1.185904394E2,-3.900888062E-1,7.924520874E0,2.732268219E0
1.186104814E2,8.652008057E-2,7.511829071E0,2.477498016E0
1.186305234E2,2.656974792E-1,7.436685333E0,2.253114624E0
1.186505654E2,-1.444496155E-1,7.755222931E0,1.867067413E0
1.186706084E2,-6.126759338E-1,7.876021729E0,1.804347839E0
1.186906504E2,-7.914042664E-1,7.636819153E0,2.842439117E0
1.187106924E2,-5.792953491E-1,7.214846649E0,3.494782562E0
1.187307344E2,-3.502716064E-1,6.976093140E0,2.993475037E0
1.187507774E2,2.844085693E-2,6.979685669E0,1.965263214E0
1.187708194E2,4.640350342E-1,6.882687378E0,1.914069672E0
1.187908614E2,3.314108276E-1,6.525530090E0,2.927013245E0
1.188109034E2,2.227368164E-1,5.870043182E0,3.013383636E0
1.188309464E2,-1.115779724E0,8.690478058E0,4.417613525E0
1.188509884E2,-1.162632294E0,1.409813278E1,5.502257996E0
1.188710304E2,-1.819616089E0,1.832354599E1,-1.780397644E0
1.188910724E2,-3.004102936E0,1.927302155E1,-6.090085602E0
1.189111154E2,-2.877915344E0,1.387195313E1,1.153351593E0
1.189311574E2,-1.056952057E0,8.950936432E0,1.609453125E0
1.189511994E2,-2.213896179E-1,1.027044250E1,-7.080276489E-2
1.189712424E2,1.779798889E0,1.854658218E1,3.353476410E0
1.189912844E2,4.078718262E0,1.847757568E1,9.190887451E-2
1.190113264E2,2.435435486E0,1.068283493E1,-1.845961304E0
1.190313684E2,1.924248505E0,7.303013306E0,-2.621049500E-1
1.190514114E2,1.094224548E-1,7.588918762E0,-1.382525024E0
