"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.174957583E0,1.180744629E0,9.772128754E0,-1.444496155E-1
8.194998583E0,1.206940155E0,9.730066223E0,-1.445993042E-1
8.215038583E0,1.254541168E0,9.718689880E0,-1.782792664E-1
8.235079583E0,1.187480621E0,9.726174316E0,-1.910028076E-1
8.255119583E0,1.183588715E0,9.747879181E0,-1.314266968E-1
8.275160583E0,1.142873383E0,9.780810699E0,-1.667532349E-1
8.295200583E0,1.202599182E0,9.726922760E0,-1.589694214E-1
8.315241583E0,1.197509766E0,9.734556885E0,-1.532812500E-1
8.335281583E0,1.197060699E0,9.747729492E0,-1.899549866E-1
8.355322583E0,1.169517975E0,9.775571594E0,-1.634600830E-1
8.375363583E0,1.210832062E0,9.740394745E0,-1.799258423E-1
8.395403583E0,1.235231323E0,9.746082916E0,-1.532812500E-1
8.415444583E0,1.200054474E0,9.765991516E0,-1.287322998E-1
8.435484583E0,1.182989960E0,9.732161865E0,-2.023791504E-1
8.455525583E0,1.221310272E0,9.752519531E0,-1.966909790E-1
8.475565583E0,1.242416382E0,9.742191010E0,-1.913021851E-1
8.495606583E0,1.179996185E0,9.737400970E0,-1.490899658E-1
8.515646583E0,1.191522217E0,9.719288635E0,-1.823208618E-1
8.535687583E0,1.233884125E0,9.716145172E0,-2.092648315E-1
8.555727583E0,1.211131439E0,9.751771088E0,-2.186952209E-1
8.575768583E0,1.171763306E0,9.779463501E0,-2.002835083E-1
8.595808583E0,1.153950348E0,9.775571594E0,-1.583706665E-1
8.615849583E0,1.191971283E0,9.707463226E0,-2.252815247E-1
8.635889583E0,1.217418365E0,9.749675446E0,-2.251318359E-1
8.655930583E0,1.155447235E0,9.757459259E0,-1.552272034E-1
8.675970583E0,1.206491089E0,9.739795990E0,-2.284249878E-1
8.696011583E0,1.194216614E0,9.778864746E0,-2.116598511E-1
8.716051583E0,1.183139648E0,9.749675446E0,-1.930984497E-1
8.736092583E0,1.138083344E0,9.738598480E0,-1.935475159E-1
8.756133583E0,1.191522217E0,9.744735718E0,-1.414558411E-1
8.776172833E0,1.243314514E0,9.768386536E0,-1.779798889E-1
8.796213833E0,1.211430817E0,9.745484161E0,-1.643582153E-1
8.816253833E0,1.244811401E0,9.717342682E0,-1.782792664E-1
8.836294833E0,1.215322723E0,9.755812683E0,-1.583706665E-1
8.856334833E0,1.220112762E0,9.722132721E0,-1.442999268E-1
8.876375833E0,1.282383270E0,9.704918518E0,-1.808239746E-1
8.896415833E0,1.224453735E0,9.693691864E0,-1.625619507E-1
8.916456833E0,1.147364044E0,9.777218170E0,-1.483415222E-1
8.936496833E0,1.131646729E0,9.762698364E0,-1.923500061E-1
8.956537833E0,1.133592682E0,9.794432373E0,-1.589694214E-1
8.976577833E0,1.117426300E0,9.749825134E0,-1.585203552E-1
8.996618833E0,1.210382996E0,9.717043304E0,-1.977388000E-1
9.016658833E0,1.185684357E0,9.749525757E0,-1.770817566E-1
9.036699833E0,1.144969025E0,9.754016418E0,-1.552272034E-1
9.056740833E0,1.215472412E0,9.767039337E0,-1.413061523E-1
9.076780833E0,1.235231323E0,9.709858246E0,-1.736389160E-1
9.096821833E0,1.226848755E0,9.733209686E0,-1.600172424E-1
9.116861833E0,1.211430817E0,9.763147430E0,-1.267863464E-1
9.136902833E0,1.218615875E0,9.740843811E0,-1.083746338E-1
9.156942833E0,1.250050507E0,9.704918518E0,-1.535806274E-1
9.176983833E0,1.216071167E0,9.723030853E0,-2.326162720E-1
9.197023833E0,1.162781982E0,9.752968597E0,-2.459385681E-1
9.217064833E0,1.123713226E0,9.756411438E0,-2.028282166E-1
9.237104833E0,1.124012604E0,9.759105835E0,-1.625619507E-1
9.257145833E0,1.188678131E0,9.765542450E0,-1.878593445E-1
9.277185833E0,1.161883850E0,9.734257507E0,-2.862048340E-1
9.297226833E0,1.081650696E0,9.763746185E0,-1.996847534E-1
9.317266833E0,1.106049957E0,9.723479919E0,-9.834548950E-2
9.337307833E0,1.153800659E0,9.743837585E0,-1.773811340E-1
9.357348833E0,1.113235016E0,9.748627625E0,-2.052232361E-1
9.377388833E0,1.116827545E0,9.779313812E0,-1.477427673E-1
9.397429833E0,1.095871124E0,9.710007935E0,-9.295669556E-2
9.417469833E0,1.218466187E0,9.753267975E0,-8.053253174E-2
9.437510833E0,1.318757629E0,9.743238831E0,-6.900650024E-2
9.457550833E0,1.284329224E0,9.700427856E0,-4.595443726E-2
9.477591833E0,1.267264709E0,9.713151398E0,-6.646179199E-2
9.497631833E0,1.249451752E0,9.753866730E0,-1.237925720E-1
9.517672833E0,1.172960815E0,9.764494629E0,-1.287322998E-1
9.537712833E0,1.076710968E0,9.756710815E0,-1.749861145E-1
9.557753833E0,1.087039490E0,9.725874939E0,-2.079176331E-1
9.577793833E0,1.150657196E0,9.762398987E0,-2.751278687E-1
9.597834833E0,1.087937622E0,9.745035095E0,-2.754272461E-1
9.617874833E0,1.071322174E0,9.736502838E0,-2.161505127E-1
9.637915833E0,1.124910736E0,9.751322021E0,-2.496807861E-1
9.657955833E0,1.116228790E0,9.768087158E0,-2.046244812E-1
9.677996833E0,1.116977234E0,9.748178558E0,-1.956431580E-1
9.698037833E0,1.148112488E0,9.800569611E0,-1.037342834E-1
9.718077833E0,1.225351868E0,9.710756378E0,-1.781295776E-1
9.738118833E0,1.227148132E0,9.707912292E0,-1.826202393E-1
9.758159042E0,1.170565796E0,9.729018402E0,-1.672023010E-1
9.778200042E0,1.166673889E0,9.785151672E0,-1.255888367E-1
9.798240042E0,1.204245758E0,9.740095367E0,-1.323248291E-1
9.818281042E0,1.209784241E0,9.714498596E0,-1.995350647E-1
9.838321042E0,1.141825562E0,9.740993500E0,-1.803749084E-1
9.858362042E0,1.120270386E0,9.729018402E0,-2.083666992E-1
9.878402042E0,1.119372253E0,9.762997742E0,-1.998344421E-1
9.898443042E0,1.142873383E0,9.789642334E0,-1.763333130E-1
9.918483042E0,1.154698792E0,9.748627625E0,-1.835183716E-1
9.938524042E0,1.117575989E0,9.729317780E0,-2.239343262E-1
9.958565042E0,1.137933655E0,9.754764862E0,-1.922003174E-1
9.978605042E0,1.194216614E0,9.751471710E0,-1.760339355E-1
9.998646042E0,1.180894318E0,9.737550659E0,-1.673519897E-1
1.001868604E1,1.149160309E0,9.752818909E0,-1.917512512E-1
1.003872704E1,1.148262177E0,9.768386536E0,-2.131567383E-1
1.005876704E1,1.158291321E0,9.723330231E0,-2.547702026E-1
1.007880804E1,1.069226532E0,9.747879181E0,-2.005828857E-1
1.009884804E1,1.133592682E0,9.757608948E0,-1.980381775E-1
1.011888904E1,1.193917236E0,9.754315796E0,-2.643502808E-1
1.013892904E1,1.156644745E0,9.743388519E0,-2.790197754E-1
1.015897004E1,1.087338867E0,9.771380310E0,-2.239343262E-1
1.017901004E1,1.130748596E0,9.739795990E0,-1.715432739E-1
1.019905104E1,1.211879883E0,9.710606689E0,-2.396516418E-1
1.021909104E1,1.218915253E0,9.759105835E0,-1.381626892E-1
1.023913204E1,1.189426575E0,9.746981049E0,-1.893562317E-1
1.025917304E1,1.141526184E0,9.740993500E0,-1.413061523E-1
1.027921304E1,1.224902802E0,9.729916534E0,-1.760339355E-1
1.029925404E1,1.248852997E0,9.746831360E0,-1.986369324E-1
1.031929404E1,1.187779999E0,9.745184784E0,-2.143542480E-1
1.033933504E1,1.170865173E0,9.749825134E0,-1.778302002E-1
1.035937504E1,1.194066925E0,9.755812683E0,-1.327738953E-1
1.037941604E1,1.227746887E0,9.752968597E0,-1.854643250E-1
1.039945604E1,1.152453461E0,9.745783539E0,-2.040257263E-1
1.041949704E1,1.126856689E0,9.754914551E0,-2.119592285E-1
1.043953704E1,1.142424316E0,9.740993500E0,-1.884580994E-1
1.045957804E1,1.185085602E0,9.721084900E0,-2.204914856E-1
1.047961804E1,1.208437042E0,9.746382294E0,-2.332150269E-1
1.049965904E1,1.175355835E0,9.776469727E0,-1.829196167E-1
1.051970004E1,1.114582214E0,9.746681671E0,-1.148112488E-1
1.053974004E1,1.223256226E0,9.713899841E0,-1.990859985E-1
1.055978104E1,1.224304047E0,9.726324005E0,-2.408491516E-1
1.057982104E1,1.113235016E0,9.728120270E0,-2.344125366E-1
1.059986204E1,1.037043457E0,9.748328247E0,-2.038760376E-1
1.061990204E1,1.123114471E0,9.783654785E0,-2.454895020E-1
1.063994304E1,1.127754822E0,9.773475952E0,-2.779719543E-1
1.065998304E1,1.034199371E0,9.769733734E0,-3.246748352E-1
1.068002404E1,1.010698242E0,9.756710815E0,-3.492237854E-1
1.070006404E1,9.918374634E-1,9.760303345E0,-2.815644836E-1
1.072010504E1,1.066382446E0,9.750573578E0,-1.950444031E-1
1.074014504E1,1.161285095E0,9.759405212E0,-1.670526123E-1
1.076018633E1,1.190025330E0,9.733658752E0,-1.646575928E-1
1.078022733E1,1.172960815E0,9.713750153E0,-1.381626892E-1
1.080026733E1,1.188378754E0,9.737700348E0,-1.396595764E-1
1.082030833E1,1.209335175E0,9.753717041E0,-1.140628052E-1
1.084034833E1,1.187480621E0,9.766290894E0,-1.698966980E-1
1.086038933E1,1.131047974E0,9.746382294E0,-1.657054138E-1
1.088042933E1,1.090033264E0,9.748627625E0,-2.353106689E-1
1.090047033E1,1.090182953E0,9.749525757E0,-2.402503967E-1
1.092051033E1,1.074914703E0,9.782307587E0,-2.345622253E-1
1.094055133E1,1.092128906E0,9.751022644E0,-2.903961182E-1
1.096059133E1,1.150208130E0,9.728120270E0,-3.002755737E-1
1.098063233E1,1.125808868E0,9.755513306E0,-3.353027344E-1
1.100067333E1,1.094074860E0,9.746681671E0,-2.953358459E-1
1.102071333E1,1.096918945E0,9.724827118E0,-3.251239014E-1
1.104075433E1,1.072819061E0,9.733359375E0,-2.704875183E-1
1.106079433E1,1.065933380E0,9.779912567E0,-2.930905151E-1
1.108083533E1,1.045575714E0,9.769434357E0,-3.167413330E-1
1.110087533E1,1.051712952E0,9.777517548E0,-3.182382202E-1
1.112091633E1,9.976753235E-1,9.783654785E0,-2.396516418E-1
1.114095633E1,1.140328674E0,9.720037079E0,-1.471440125E-1
1.116099733E1,1.289119263E0,9.754615173E0,-2.100132751E-1
1.118103733E1,1.272054749E0,9.758357391E0,-1.933978271E-1
1.120107833E1,1.167422333E0,9.735604706E0,-1.466949463E-1
1.122111833E1,1.151255951E0,9.744436340E0,-1.239422607E-1
1.124115933E1,1.190474396E0,9.703721008E0,-2.028282166E-1
1.126120033E1,1.177601166E0,9.745783539E0,-2.555186462E-1
1.128124033E1,1.107097778E0,9.758058014E0,-3.026705933E-1
1.130128133E1,1.020577698E0,9.773026886E0,-2.339634705E-1
1.132132133E1,1.049018555E0,9.750573578E0,-3.432362366E-1
1.134136233E1,9.804611206E-1,9.773775330E0,-3.126997375E-1
1.136140233E1,9.044192505E-1,9.784253540E0,-3.766168213E-1
1.138144333E1,9.015751648E-1,9.770631866E0,-4.495152283E-1
1.140148333E1,9.416917419E-1,9.789193268E0,-3.426374817E-1
1.142152433E1,9.963281250E-1,9.760153656E0,-3.382965088E-1
1.144156433E1,1.061891785E0,9.747130737E0,-3.576063538E-1
1.146160533E1,1.049617310E0,9.766440582E0,-2.734812927E-1
1.148164633E1,1.138981476E0,9.743238831E0,-2.507286072E-1
1.150168633E1,1.236428833E0,9.707463226E0,-2.603086853E-1
1.152172733E1,1.264869690E0,9.730066223E0,-1.770817566E-1
1.154176733E1,1.227297821E0,9.777367859E0,-1.501377869E-1
1.156180833E1,1.265618134E0,9.731263733E0,-1.718426514E-1
1.158184833E1,1.255588989E0,9.691296844E0,-1.827699280E-1
1.160188933E1,1.118923187E0,9.761800232E0,-2.213896179E-1
1.162192933E1,1.064885559E0,9.755812683E0,-2.154020691E-1
1.164197033E1,9.957293701E-1,9.759854279E0,-2.302212524E-1
1.166201033E1,9.991722107E-1,9.777816925E0,-2.656974792E-1
1.168205133E1,9.842033386E-1,9.780211945E0,-2.263293457E-1
1.170209133E1,9.966275024E-1,9.726473694E0,-2.243833923E-1
1.172213233E1,1.044527893E0,9.758656769E0,-2.550695801E-1
1.174217333E1,1.125359802E0,9.843530273E0,-1.757345581E-1
1.176221367E1,1.148262177E0,9.738448792E0,-2.270777893E-1
1.178225467E1,1.134490814E0,9.699529724E0,-2.835104370E-1
1.180229467E1,1.074166260E0,9.792336731E0,-2.618055725E-1
1.182233567E1,1.046473846E0,9.753118286E0,-2.815644836E-1
1.184237567E1,1.035396881E0,9.735455017E0,-3.433859253E-1
1.186241667E1,1.022972717E0,9.752519531E0,-4.165837097E-1
1.188245667E1,9.798623657E-1,9.743687897E0,-3.820056152E-1
1.190249767E1,9.833052063E-1,9.777517548E0,-3.236270142E-1
1.192253767E1,1.056802368E0,9.692943420E0,-4.177812195E-1
1.194257867E1,1.039737854E0,9.729317780E0,-3.878434753E-1
1.196261967E1,9.208850098E-1,9.777517548E0,-2.504292297E-1
1.198265967E1,9.388476562E-1,9.729317780E0,-3.186872864E-1
1.200270067E1,1.024469604E0,9.792336731E0,-2.402503967E-1
1.202274067E1,1.008452911E0,9.846224670E0,-2.459385681E-1
1.204278167E1,9.871971130E-1,9.803114319E0,-2.113604736E-1
1.206282167E1,9.696835327E-1,9.743538208E0,-3.281176758E-1
1.208286267E1,9.686357117E-1,9.733808441E0,-2.701881409E-1
1.210290267E1,9.226812744E-1,9.727371826E0,-3.659889221E-1
1.212294367E1,8.973838806E-1,9.806407471E0,-2.577639771E-1
1.214298367E1,9.077124023E-1,9.788295135E0,-2.820135498E-1
1.216302467E1,9.482780457E-1,9.772727509E0,-3.588038635E-1
1.218306567E1,9.466314697E-1,9.764644318E0,-3.529660034E-1
1.220310567E1,9.452842712E-1,9.778715057E0,-2.442919922E-1
1.222314667E1,1.001716919E0,9.738598480E0,-2.365081787E-1
1.224318667E1,1.075812836E0,9.715845795E0,-2.836601257E-1
1.226322767E1,1.113684082E0,9.734407196E0,-3.270698547E-1
1.228326767E1,1.110241241E0,9.732760620E0,-3.311114502E-1
1.230330867E1,1.077010345E0,9.787995758E0,-2.588117981E-1
1.232334867E1,1.119372253E0,9.767488403E0,-2.845582581E-1
1.234338967E1,1.167122955E0,9.736203461E0,-3.023712158E-1
1.236343067E1,1.071621552E0,9.707612915E0,-3.534150696E-1
1.238347067E1,1.002315674E0,9.762099609E0,-3.176394653E-1
1.240351167E1,1.051413574E0,9.774374084E0,-2.803669739E-1
1.242355167E1,1.122366028E0,9.743687897E0,-3.050656128E-1
1.244359267E1,1.169218597E0,9.731563110E0,-3.420387268E-1
1.246363267E1,1.089733887E0,9.757908325E0,-3.460803223E-1
1.248367367E1,1.039737854E0,9.759554901E0,-3.338058472E-1
1.250371367E1,1.026415558E0,9.767638092E0,-3.106040955E-1
1.252375467E1,1.066831512E0,9.751172333E0,-3.218307495E-1
1.254379467E1,1.106199646E0,9.745184784E0,-3.067121887E-1
1.256383567E1,1.078806610E0,9.735305328E0,-3.409909058E-1
1.258387667E1,1.085392914E0,9.749525757E0,-3.263214111E-1
1.260391667E1,1.081351318E0,9.731563110E0,-3.112028503E-1
1.262395767E1,1.104702759E0,9.771829376E0,-2.921923828E-1
1.264399767E1,1.134790192E0,9.746681671E0,-3.210823059E-1
1.266403867E1,1.093625793E0,9.759854279E0,-3.570075989E-1
1.268407867E1,9.837542725E-1,9.765542450E0,-3.703298950E-1
1.270411967E1,1.044378204E0,9.740993500E0,-2.968327332E-1
1.272415967E1,1.143771515E0,9.754764862E0,-3.065625000E-1
1.274420067E1,1.151854706E0,9.749825134E0,-3.387455750E-1
1.276423946E1,1.111438751E0,9.741292877E0,-3.638932800E-1
1.278428046E1,1.072968750E0,9.759704590E0,-3.574566650E-1
1.280432146E1,1.087787933E0,9.766889648E0,-3.484753418E-1
1.282436146E1,1.082997894E0,9.746232605E0,-3.312611389E-1
1.284440246E1,1.105451202E0,9.740694122E0,-3.186872864E-1
1.286444246E1,1.075962524E0,9.768685913E0,-3.341052246E-1
1.288448346E1,1.033001862E0,9.774074707E0,-3.385958862E-1
1.290452346E1,1.046773224E0,9.757908325E0,-3.589535522E-1
1.292456446E1,1.102008362E0,9.760153656E0,-3.637435913E-1
1.294460446E1,1.080602875E0,9.753267975E0,-3.462300110E-1
1.296464546E1,1.050216064E0,9.754166107E0,-3.550616455E-1
1.298468646E1,1.060394897E0,9.766440582E0,-3.583547974E-1
1.300472646E1,1.058748322E0,9.759704590E0,-4.176315308E-1
1.302476746E1,9.729766846E-1,9.809401245E0,-3.757186890E-1
1.304480746E1,1.000369720E0,9.800120544E0,-2.923420715E-1
1.306484846E1,1.093176727E0,9.771380310E0,-3.592529297E-1
1.308488846E1,1.147663422E0,9.683812408E0,-3.397933960E-1
1.310492946E1,1.208137665E0,9.707313538E0,-2.588117981E-1
1.312496946E1,1.198707275E0,9.743388519E0,-2.929408264E-1
1.314501046E1,1.165626068E0,9.747430115E0,-2.763253784E-1
1.316505146E1,1.142873383E0,9.734556885E0,-2.851570129E-1
1.318509146E1,1.133143616E0,9.702224121E0,-2.984793091E-1
1.320513246E1,1.072369995E0,9.728868713E0,-3.647914124E-1
1.322517246E1,1.037342834E0,9.771230621E0,-2.764750671E-1
1.324521346E1,1.056203613E0,9.776619415E0,-2.897973633E-1
1.326525346E1,1.093925171E0,9.768985291E0,-3.110531616E-1
1.328529446E1,1.081950073E0,9.751771088E0,-3.526666260E-1
1.330533446E1,1.047371979E0,9.784403229E0,-2.722837830E-1
1.332537546E1,1.072519684E0,9.769733734E0,-2.874023438E-1
1.334541646E1,1.099014587E0,9.737550659E0,-2.752775574E-1
1.336545646E1,1.107097778E0,9.751172333E0,-2.409988403E-1
1.338549746E1,1.078806610E0,9.779463501E0,-2.189945984E-1
1.340553746E1,1.123713226E0,9.711654510E0,-2.685415649E-1
1.342557846E1,1.107097778E0,9.758207703E0,-2.817141724E-1
1.344561846E1,1.106948090E0,9.748028870E0,-2.345622253E-1
1.346565946E1,1.141675873E0,9.727222137E0,-2.513273621E-1
1.348569946E1,1.122216339E0,9.767638092E0,-1.890568542E-1
1.350574046E1,1.090033264E0,9.769584045E0,-1.576222229E-1
1.352578146E1,1.149908752E0,9.720785522E0,-1.929487610E-1
1.354582146E1,1.169368286E0,9.746981049E0,-2.725831604E-1
1.356586246E1,1.064735870E0,9.749974823E0,-1.896556091E-1
1.358590246E1,1.118923187E0,9.720486145E0,-1.670526123E-1
1.360594346E1,1.169368286E0,9.738897858E0,-2.314187622E-1
1.362598346E1,1.143322449E0,9.789342957E0,-2.204914856E-1
1.364602446E1,1.105451202E0,9.712552643E0,-2.821632385E-1
1.366606446E1,1.031355286E0,9.746831360E0,-2.598596191E-1
1.368610546E1,9.633966064E-1,9.799072723E0,-1.654060364E-1
1.370614646E1,1.105451202E0,9.738748169E0,-2.140548706E-1
1.372618646E1,1.185384979E0,9.734856262E0,-2.627037048E-1
1.374622746E1,1.175505524E0,9.753417664E0,-1.743873596E-1
1.376627142E1,1.143172760E0,9.729916534E0,-1.679507446E-1
1.378631242E1,1.166973267E0,9.757758636E0,-1.383123779E-1
1.380635242E1,1.195264435E0,9.713301086E0,-1.246907043E-1
1.382639342E1,1.174308014E0,9.739795990E0,-1.597178650E-1
1.384643442E1,1.131047974E0,9.733509064E0,-2.252815247E-1
1.386647442E1,1.076411591E0,9.783056030E0,-2.176473999E-1
1.388651542E1,1.094224548E0,9.778415680E0,-1.859133911E-1
1.390655542E1,1.142274628E0,9.717492371E0,-1.817221069E-1
1.392659642E1,1.159189453E0,9.747579803E0,-1.802252197E-1
1.394663642E1,1.116677856E0,9.754914551E0,-2.520758057E-1
1.396667742E1,1.073268127E0,9.757309570E0,-2.167492676E-1
1.398671742E1,1.140927429E0,9.734856262E0,-2.351609802E-1
1.400675842E1,1.152752838E0,9.757758636E0,-2.073188782E-1
1.402679942E1,1.144969025E0,9.768087158E0,-1.811233521E-1
1.404683942E1,1.143322449E0,9.755213928E0,-2.080673218E-1
1.406688042E1,1.106499023E0,9.719288635E0,-2.177970886E-1
1.408692042E1,1.145867157E0,9.759105835E0,-1.502874756E-1
1.410696142E1,1.213526459E0,9.741442566E0,-1.749861145E-1
1.412700142E1,1.199156342E0,9.732610931E0,-2.080673218E-1
1.414704242E1,1.147513733E0,9.727371826E0,-2.056723022E-1
1.416708242E1,1.103205872E0,9.738448792E0,-2.080673218E-1
1.418712342E1,1.125659180E0,9.756261749E0,-2.362088013E-1
1.420716442E1,1.113085327E0,9.764494629E0,-2.227368164E-1
1.422720442E1,1.075513458E0,9.751022644E0,-1.942959595E-1
1.424724542E1,1.083896027E0,9.771380310E0,-2.043251038E-1
1.426728542E1,1.099014587E0,9.742939453E0,-2.151026917E-1
1.428732642E1,1.164278870E0,9.768087158E0,-2.082170105E-1
1.430736642E1,1.172960815E0,9.735455017E0,-2.418969727E-1
1.432740742E1,1.086141357E0,9.762548676E0,-1.624122620E-1
1.434744842E1,1.068777466E0,9.773925018E0,-1.890568542E-1
1.436748842E1,1.101110229E0,9.759405212E0,-2.303709412E-1
1.438752942E1,1.073118439E0,9.740993500E0,-2.375559998E-1
1.440756942E1,1.050066376E0,9.747430115E0,-1.966909790E-1
1.442761042E1,1.110839996E0,9.767488403E0,-2.315684509E-1
1.444765042E1,1.093326416E0,9.737850037E0,-2.450404358E-1
1.446769142E1,1.106948090E0,9.752818909E0,-2.315684509E-1
1.448773142E1,1.073118439E0,9.788295135E0,-1.475930786E-1
1.450777242E1,1.145268402E0,9.706265717E0,-2.321672058E-1
1.452781342E1,1.181343384E0,9.758656769E0,-3.381468201E-1
1.454785342E1,1.080752563E0,9.770631866E0,-3.254232788E-1
1.456789442E1,9.770182800E-1,9.748777313E0,-2.480342102E-1
1.458793442E1,1.037342834E0,9.810449066E0,-1.471440125E-1
1.460797542E1,1.167721710E0,9.776619415E0,-2.692900085E-1
1.462801542E1,1.154848480E0,9.735155640E0,-2.612068176E-1
1.464805642E1,1.077758789E0,9.725575562E0,-2.372566223E-1
1.466809742E1,1.120270386E0,9.752818909E0,-1.911524963E-1
1.468813742E1,1.211430817E0,9.767787781E0,-2.240840149E-1
1.470817842E1,1.115480347E0,9.760752411E0,-1.622625732E-1
1.472821842E1,1.077309723E0,9.745334473E0,-1.243913269E-1
1.474825942E1,1.175655212E0,9.710606689E0,-1.392105103E-1
1.476829579E1,1.296603699E0,9.684111786E0,-1.308279419E-1
1.478833679E1,1.284329224E0,9.762848053E0,-9.565109253E-2
1.480837679E1,1.232985992E0,9.730814667E0,-1.070274353E-1
1.482841779E1,1.164727936E0,9.736353149E0,-1.612147522E-1
1.484845879E1,1.165476379E0,9.728719025E0,-1.624122620E-1
1.486849879E1,1.166374512E0,9.742340698E0,-1.957928467E-1
1.488853979E1,1.183738403E0,9.765991516E0,-2.017803955E-1
1.490857979E1,1.166075134E0,9.753866730E0,-2.035766602E-1
1.492862079E1,1.157991943E0,9.762398987E0,-1.814227295E-1
1.494866079E1,1.132993927E0,9.752070465E0,-1.526824951E-1
1.496870179E1,1.197809143E0,9.725276184E0,-1.667532349E-1
1.498874279E1,1.218765564E0,9.716145172E0,-1.040336609E-1
1.500878279E1,1.251397705E0,9.712103577E0,-1.116677856E-1
1.502882379E1,1.261875916E0,9.746831360E0,-1.017883301E-1
1.504886379E1,1.259331207E0,9.733808441E0,-1.947450256E-1
1.506890479E1,1.180295563E0,9.722881165E0,-1.791773987E-1
1.508894479E1,1.118623810E0,9.775571594E0,-1.408570862E-1
1.510898579E1,1.195713501E0,9.774074707E0,-1.047821045E-1
1.512902679E1,1.222358093E0,9.727671204E0,-1.920506287E-1
1.514906679E1,1.178648987E0,9.741143188E0,-1.959425354E-1
1.516910779E1,1.098864899E0,9.720037079E0,-1.625619507E-1
1.518914779E1,1.116977234E0,9.771679688E0,-1.570234680E-1
1.520918879E1,1.187031555E0,9.747729492E0,-2.188449097E-1
1.522922879E1,1.200952606E0,9.763596497E0,-1.803749084E-1
1.524926979E1,1.126856689E0,9.727970581E0,-2.345622253E-1
1.526930979E1,1.083746338E0,9.748927002E0,-1.806742859E-1
1.528935079E1,1.156345367E0,9.756561127E0,-1.490899658E-1
1.530939179E1,1.218316498E0,9.750872955E0,-1.936972046E-1
1.532943179E1,1.144220581E0,9.724527740E0,-1.939965820E-1
1.534947279E1,1.085692291E0,9.766290894E0,-1.769320679E-1
1.536951279E1,1.115031281E0,9.796977081E0,-1.517843628E-1
1.538955379E1,1.176553345E0,9.734107819E0,-1.814227295E-1
1.540959379E1,1.193318481E0,9.706864471E0,-2.058219910E-1
1.542963479E1,1.131347351E0,9.726024628E0,-2.359094238E-1
1.544967579E1,1.056053925E0,9.782157898E0,-2.104623413E-1
1.546971579E1,1.075363770E0,9.771230621E0,-1.561253357E-1
1.548975679E1,1.135987701E0,9.788893890E0,-2.118095398E-1
