"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.841963667E0,-3.390449524E-1,9.733658752E0,-7.711962891E-1
7.862007667E0,-3.391946411E-1,9.736802216E0,-7.926017761E-1
7.882050667E0,-3.933819580E-1,9.758357391E0,-8.372090149E-1
7.902093667E0,-4.477189636E-1,9.744885406E0,-7.937992859E-1
7.922136667E0,-3.736230469E-1,9.749675446E0,-7.704478455E-1
7.942179667E0,-2.966830444E-1,9.780361633E0,-7.673043823E-1
7.962222667E0,-3.546125793E-1,9.740843811E0,-8.252339172E-1
7.982265667E0,-4.567002869E-1,9.723629608E0,-8.978329468E-1
8.002308667E0,-4.487667847E-1,9.738448792E0,-8.500822449E-1
8.022352667E0,-4.016148376E-1,9.742640076E0,-8.192463684E-1
8.042395667E0,-3.743714905E-1,9.743538208E0,-7.976911926E-1
8.062438667E0,-3.189866638E-1,9.751920776E0,-7.978408813E-1
8.082481667E0,-3.495231628E-1,9.742640076E0,-8.896000671E-1
8.102524667E0,-4.258644104E-1,9.738299103E0,-9.057664490E-1
8.122567667E0,-4.061054993E-1,9.786199493E0,-7.849676514E-1
8.142610667E0,-3.390449524E-1,9.742640076E0,-8.762777710E-1
8.162653667E0,-3.953279114E-1,9.754315796E0,-8.137078857E-1
8.182696667E0,-4.315525818E-1,9.760303345E0,-8.428971863E-1
8.202740667E0,-4.026626587E-1,9.758806458E0,-7.168592834E-1
8.222783667E0,-3.489244080E-1,9.737850037E0,-7.909552002E-1
8.242826667E0,-4.071533203E-1,9.760153656E0,-8.451425171E-1
8.262869667E0,-4.055067444E-1,9.783804474E0,-8.220904541E-1
8.282912667E0,-4.257147217E-1,9.722432098E0,-8.180488586E-1
8.302955667E0,-4.430786133E-1,9.727222137E0,-8.580157471E-1
8.322998667E0,-4.415817261E-1,9.746232605E0,-9.065148926E-1
8.343041667E0,-5.032534790E-1,9.774823151E0,-8.186476135E-1
8.363085667E0,-4.552033997E-1,9.822723541E0,-5.315446472E-1
8.383128667E0,-3.332070923E-1,9.773775330E0,-8.887019348E-1
8.403171667E0,-4.134402466E-1,9.766141205E0,-9.434880066E-1
8.423214667E0,-4.825964355E-1,9.781858521E0,-7.303312683E-1
8.443257458E0,-5.227130127E-1,9.686207428E0,-9.349557495E-1
8.463300458E0,-3.791615295E-1,9.745035095E0,-8.592132568E-1
8.483343458E0,-2.486329651E-1,9.786798248E0,-7.735913086E-1
8.503386458E0,-2.809657288E-1,9.768386536E0,-8.129594421E-1
8.523429458E0,-3.126997375E-1,9.755812683E0,-7.379653931E-1
8.543473458E0,-2.775228882E-1,9.713001709E0,-7.909552002E-1
8.563516458E0,-2.260299683E-1,9.725874939E0,-7.394622803E-1
8.583559458E0,-2.947370911E-1,9.805659027E0,-7.212002563E-1
8.603602458E0,-3.640429688E-1,9.740843811E0,-7.605683899E-1
8.623645458E0,-3.547622681E-1,9.752519531E0,-7.548802185E-1
8.643688458E0,-3.366499329E-1,9.788594513E0,-6.734495544E-1
8.663731458E0,-3.281176758E-1,9.762398987E0,-7.631130981E-1
8.683774458E0,-3.691323853E-1,9.770931244E0,-7.414082336E-1
8.703818458E0,-3.800596619E-1,9.741891632E0,-6.932084656E-1
8.723861458E0,-3.308120728E-1,9.727671204E0,-7.568261719E-1
8.743904458E0,-3.520678711E-1,9.778116302E0,-6.803352356E-1
8.763947458E0,-3.921844482E-1,9.775870972E0,-7.207511902E-1
8.783990458E0,-4.406835938E-1,9.779762878E0,-7.083270264E-1
8.804033458E0,-4.435276794E-1,9.755962372E0,-6.432124329E-1
8.824076458E0,-3.963757324E-1,9.745933228E0,-7.649093628E-1
8.844119458E0,-4.167333984E-1,9.768985291E0,-8.000862122E-1
8.864162458E0,-4.682263184E-1,9.736502838E0,-8.940907288E-1
8.884206458E0,-5.119354248E-1,9.689350891E0,-8.631051636E-1
8.904249458E0,-4.528083801E-1,9.730365601E0,-7.455995178E-1
8.924292458E0,-3.899391174E-1,9.789043579E0,-8.110134888E-1
8.944335458E0,-4.038601685E-1,9.754166107E0,-7.923023987E-1
8.964378458E0,-4.541555786E-1,9.739346924E0,-8.759783936E-1
8.984421458E0,-4.327500916E-1,9.732610931E0,-7.888595581E-1
9.004464458E0,-3.978726196E-1,9.773326263E0,-8.442443848E-1
9.024507458E0,-4.568499756E-1,9.775122528E0,-7.551795959E-1
9.044550458E0,-4.745132446E-1,9.751771088E0,-8.336164856E-1
9.064594458E0,-4.233197021E-1,9.787397003E0,-9.279203796E-1
9.084637458E0,-4.962181091E-1,9.747280426E0,-8.297245789E-1
9.104680458E0,-5.327421570E-1,9.711355133E0,-8.675958252E-1
9.124723458E0,-4.810995483E-1,9.776619415E0,-8.737330627E-1
9.144766458E0,-4.062551880E-1,9.763746185E0,-8.092172241E-1
9.164809458E0,-3.706292725E-1,9.742789764E0,-9.574090576E-1
9.184852458E0,-4.447251892E-1,9.779313812E0,-9.068142700E-1
9.204895458E0,-5.043013000E-1,9.780960388E0,-8.366102600E-1
9.224938458E0,-5.090913391E-1,9.726773071E0,-8.273295593E-1
9.244982458E0,-4.138893127E-1,9.720336456E0,-8.545729065E-1
9.265025458E0,-3.402424622E-1,9.767338715E0,-8.652008057E-1
9.285068458E0,-3.510200500E-1,9.746082916E0,-8.771759033E-1
9.305111458E0,-4.309538269E-1,9.738299103E0,-8.502319336E-1
9.325154458E0,-4.402345276E-1,9.773775330E0,-8.235873413E-1
9.345197458E0,-4.462220764E-1,9.758058014E0,-8.104147339E-1
9.365240458E0,-4.625381470E-1,9.724827118E0,-8.610095215E-1
9.385283458E0,-4.507127380E-1,9.738897858E0,-8.898994446E-1
9.405326458E0,-4.237687683E-1,9.768685913E0,-8.797206116E-1
9.425369167E0,-4.393363953E-1,9.749525757E0,-8.662486267E-1
9.445413167E0,-4.514611816E-1,9.762099609E0,-8.211923218E-1
9.465456167E0,-4.426295471E-1,9.751920776E0,-8.596623230E-1
9.485499167E0,-4.194277954E-1,9.727521515E0,-9.160949707E-1
9.505542167E0,-4.462220764E-1,9.736353149E0,-8.458909607E-1
9.525585167E0,-4.698728943E-1,9.726324005E0,-8.693920898E-1
9.545628167E0,-4.360432434E-1,9.723629608E0,-7.969427490E-1
9.565671167E0,-3.635939026E-1,9.765542450E0,-8.616082764E-1
9.585714167E0,-3.984713745E-1,9.779613190E0,-8.152047729E-1
9.605757167E0,-4.385879517E-1,9.748178558E0,-9.068142700E-1
9.625801167E0,-4.845423889E-1,9.728269958E0,-8.794212341E-1
9.645844167E0,-4.523593140E-1,9.736951904E0,-8.500822449E-1
9.665887167E0,-4.960684204E-1,9.712702332E0,-9.268725586E-1
9.685930167E0,-5.146298218E-1,9.763895874E0,-8.187973022E-1
9.705973167E0,-4.784051514E-1,9.743538208E0,-8.921447754E-1
9.726016167E0,-4.233197021E-1,9.755962372E0,-8.836125183E-1
9.746059167E0,-4.138893127E-1,9.740245056E0,-9.125024414E-1
9.766102167E0,-4.954696655E-1,9.776020660E0,-8.581654358E-1
9.786145167E0,-5.017565918E-1,9.752669220E0,-9.027726746E-1
9.806189167E0,-4.586462402E-1,9.737101593E0,-9.099577332E-1
9.826232167E0,-4.264631653E-1,9.771080933E0,-8.644523621E-1
9.846275167E0,-4.349954224E-1,9.724228363E0,-9.300160217E-1
9.866318167E0,-4.596940613E-1,9.736353149E0,-8.821156311E-1
9.886361167E0,-4.956193542E-1,9.731114044E0,-9.400451660E-1
9.906404167E0,-5.002597046E-1,9.743538208E0,-8.958869934E-1
9.926447167E0,-4.707710266E-1,9.760453033E0,-9.431886292E-1
9.946490167E0,-4.912783813E-1,9.775122528E0,-8.629554749E-1
9.966533167E0,-5.098397827E-1,9.761351166E0,-9.105564880E-1
9.986576167E0,-4.819976807E-1,9.755662994E0,-9.514215088E-1
1.000662017E1,-4.577481079E-1,9.743388519E0,-9.407936096E-1
1.002666317E1,-5.327421570E-1,9.743837585E0,-9.418414307E-1
1.004670617E1,-5.848338318E-1,9.749076691E0,-8.958869934E-1
1.006674917E1,-5.462141418E-1,9.755962372E0,-8.566685486E-1
1.008679217E1,-4.475692749E-1,9.749525757E0,-8.672964478E-1
1.010683517E1,-4.257147217E-1,9.749376068E0,-9.500743103E-1
1.012687817E1,-4.839436340E-1,9.745035095E0,-9.604028320E-1
1.014692117E1,-5.161267090E-1,9.737251282E0,-9.415420532E-1
1.016696417E1,-4.990621948E-1,9.771829376E0,-9.036708069E-1
1.018700717E1,-4.444258118E-1,9.762997742E0,-8.408015442E-1
1.020705117E1,-4.311035156E-1,9.757758636E0,-9.282197571E-1
1.022709417E1,-4.483177185E-1,9.728269958E0,-8.729846191E-1
1.024713717E1,-4.523593140E-1,9.720935211E0,-9.669891357E-1
1.026718017E1,-4.486170959E-1,9.732610931E0,-8.650511169E-1
1.028722317E1,-3.968247986E-1,9.753118286E0,-8.668473816E-1
1.030726617E1,-3.817062378E-1,9.766739960E0,-8.687933350E-1
1.032730917E1,-4.346960449E-1,9.749376068E0,-9.231303406E-1
1.034735217E1,-4.767585754E-1,9.752369843E0,-9.150471497E-1
1.036739517E1,-5.135820007E-1,9.734706573E0,-9.333091736E-1
1.038743817E1,-5.451663208E-1,9.743238831E0,-9.071136475E-1
1.040748217E1,-5.101391602E-1,9.755662994E0,-8.274792480E-1
1.042752542E1,-4.429289246E-1,9.753267975E0,-9.141490173E-1
1.044756842E1,-4.073030090E-1,9.708960114E0,-9.131011963E-1
1.046761142E1,-3.836521912E-1,9.745933228E0,-8.620573425E-1
1.048765442E1,-3.947291565E-1,9.775122528E0,-8.728349304E-1
1.050769742E1,-4.854405212E-1,9.732461243E0,-9.012757874E-1
1.052774042E1,-5.545967102E-1,9.716594238E0,-8.931925964E-1
1.054778342E1,-5.406756592E-1,9.734556885E0,-9.125024414E-1
1.056782642E1,-4.236190796E-1,9.760902100E0,-8.954379272E-1
1.058786942E1,-4.126918030E-1,9.757010193E0,-8.964857483E-1
1.060791242E1,-4.926255798E-1,9.765392761E0,-9.406439209E-1
1.062795642E1,-5.526507568E-1,9.733509064E0,-9.638456726E-1
1.064799942E1,-5.131329346E-1,9.723330231E0,-8.955876160E-1
1.066804242E1,-4.418811035E-1,9.777367859E0,-8.472381592E-1
1.068808542E1,-4.381388855E-1,9.779912567E0,-9.220825195E-1
1.070812842E1,-4.819976807E-1,9.748627625E0,-9.104067993E-1
1.072817142E1,-4.909790039E-1,9.724228363E0,-9.187893677E-1
1.074821442E1,-4.599934387E-1,9.732311554E0,-9.000782776E-1
1.076825742E1,-4.474195862E-1,9.756860504E0,-8.907975769E-1
1.078830042E1,-4.707710266E-1,9.745933228E0,-8.595126343E-1
1.080834342E1,-5.083428955E-1,9.771080933E0,-9.913883972E-1
1.082838742E1,-4.718188477E-1,9.766141205E0,-9.223818970E-1
1.084843042E1,-5.034031677E-1,9.722432098E0,-9.735754395E-1
1.086847342E1,-5.281018066E-1,9.732161865E0,-8.475375366E-1
1.088851642E1,-4.664300537E-1,9.741741943E0,-9.074130249E-1
1.090855942E1,-4.065545654E-1,9.774673462E0,-9.081614685E-1
1.092860242E1,-3.867956543E-1,9.770931244E0,-8.699908447E-1
1.094864542E1,-4.478686523E-1,9.727371826E0,-8.728349304E-1
1.096868842E1,-4.161346436E-1,9.727072449E0,-8.129594421E-1
1.098873142E1,-4.005670166E-1,9.739047546E0,-9.255253601E-1
1.100877442E1,-4.507127380E-1,9.750423889E0,-8.563691711E-1
1.102881742E1,-4.870870972E-1,9.706714783E0,-8.819659424E-1
1.104886142E1,-4.698728943E-1,9.742789764E0,-8.346643066E-1
1.106890442E1,-3.577560425E-1,9.780810699E0,-8.430468750E-1
1.108894742E1,-3.505709839E-1,9.784552917E0,-8.137078857E-1
1.110899042E1,-4.772076416E-1,9.702673187E0,-8.478369141E-1
1.112903342E1,-5.026547241E-1,9.717941437E0,-8.878038025E-1
1.114907642E1,-4.299060059E-1,9.789043579E0,-8.467890930E-1
1.116911942E1,-3.959266663E-1,9.747579803E0,-8.358618164E-1
1.118916242E1,-4.583468628E-1,9.709558868E0,-8.991801453E-1
1.120920542E1,-4.704716492E-1,9.733808441E0,-8.949888611E-1
1.122924842E1,-4.498146057E-1,9.758357391E0,-8.861572266E-1
1.124929142E1,-4.459226990E-1,9.735005951E0,-7.902067566E-1
1.126933442E1,-4.074526978E-1,9.758507080E0,-8.951385498E-1
1.128937842E1,-4.161346436E-1,9.785600739E0,-8.487350464E-1
1.130942142E1,-4.321513367E-1,9.743837585E0,-8.566685486E-1
1.132946442E1,-4.311035156E-1,9.765692139E0,-8.274792480E-1
1.134950742E1,-3.731739807E-1,9.754914551E0,-8.478369141E-1
1.136955042E1,-3.748205566E-1,9.724677429E0,-8.690927124E-1
1.138959342E1,-4.346960449E-1,9.722881165E0,-8.800199890E-1
1.140963642E1,-4.649331665E-1,9.748777313E0,-9.129515076E-1
1.142967954E1,-4.206253052E-1,9.755064240E0,-8.921447754E-1
1.144972254E1,-4.384382629E-1,9.777367859E0,-9.032217407E-1
1.146976554E1,-4.662803650E-1,9.737999725E0,-8.955876160E-1
1.148980954E1,-4.930746460E-1,9.757459259E0,-8.987310791E-1
1.150985254E1,-4.640350342E-1,9.745334473E0,-9.071136475E-1
1.152989554E1,-4.020639038E-1,9.747729492E0,-8.714877319E-1
1.154993854E1,-4.281097412E-1,9.748328247E0,-9.053173828E-1
1.156998154E1,-4.439767456E-1,9.726024628E0,-8.358618164E-1
1.159002454E1,-3.914360046E-1,9.765392761E0,-9.592053223E-1
1.161006754E1,-3.841012573E-1,9.741592255E0,-8.714877319E-1
1.163011054E1,-4.571493530E-1,9.746831360E0,-8.830137634E-1
1.165015354E1,-4.806504822E-1,9.757608948E0,-8.487350464E-1
1.167019654E1,-3.829037476E-1,9.746531982E0,-8.529263306E-1
1.169023954E1,-3.430865479E-1,9.761800232E0,-9.415420532E-1
1.171028254E1,-4.375401306E-1,9.765692139E0,-8.966354370E-1
1.173032654E1,-4.430786133E-1,9.741143188E0,-7.915539551E-1
1.175036954E1,-3.550616455E-1,9.792037354E0,-9.201365662E-1
1.177041254E1,-3.788621521E-1,9.766440582E0,-9.526190186E-1
1.179045554E1,-4.546046448E-1,9.742939453E0,-8.776249695E-1
1.181049854E1,-5.053491211E-1,9.717492371E0,-8.843609619E-1
1.183054154E1,-4.225712585E-1,9.739047546E0,-8.898994446E-1
1.185058454E1,-3.137475586E-1,9.776769104E0,-8.502319336E-1
1.187062754E1,-3.586541748E-1,9.751172333E0,-8.957373047E-1
1.189067054E1,-4.225712585E-1,9.737550659E0,-8.762777710E-1
1.191071354E1,-4.412823486E-1,9.740394745E0,-9.339079285E-1
1.193075654E1,-4.090992737E-1,9.779313812E0,-8.390052795E-1
1.195079954E1,-3.772155762E-1,9.755662994E0,-8.301736450E-1
1.197084354E1,-3.870950317E-1,9.762249298E0,-8.678952026E-1
1.199088654E1,-3.926335144E-1,9.716893616E0,-9.048683167E-1
1.201092954E1,-4.126918030E-1,9.738748169E0,-8.797206116E-1
1.203097254E1,-4.129911804E-1,9.745633850E0,-8.616082764E-1
1.205101554E1,-3.912863159E-1,9.767937469E0,-8.297245789E-1
1.207105854E1,-3.742218018E-1,9.767937469E0,-8.797206116E-1
1.209110154E1,-3.903881836E-1,9.746981049E0,-8.405021667E-1
1.211114454E1,-4.140390015E-1,9.733059998E0,-9.087602234E-1
1.213118754E1,-4.240681458E-1,9.752369843E0,-8.643026733E-1
1.215123054E1,-4.510121155E-1,9.737400970E0,-8.680448914E-1
1.217127354E1,-4.209246826E-1,9.754465485E0,-8.276289368E-1
1.219131654E1,-3.544628906E-1,9.748328247E0,-9.295669556E-1
1.221136054E1,-3.531156921E-1,9.744136963E0,-8.440946960E-1
1.223140354E1,-3.727249146E-1,9.741592255E0,-8.521778870E-1
1.225144654E1,-3.820056152E-1,9.765841827E0,-8.361611938E-1
1.227148954E1,-3.709286499E-1,9.756561127E0,-8.394543457E-1
1.229153254E1,-4.403842163E-1,9.736203461E0,-8.981323242E-1
1.231157554E1,-4.559518433E-1,9.757309570E0,-8.629554749E-1
1.233161854E1,-4.204756165E-1,9.773326263E0,-8.394543457E-1
1.235166154E1,-4.001179504E-1,9.781409454E0,-8.973838806E-1
1.237170454E1,-4.697232056E-1,9.726174316E0,-9.111552429E-1
1.239174754E1,-4.688250732E-1,9.715396729E0,-8.419990540E-1
1.241179054E1,-4.412823486E-1,9.747280426E0,-9.205856323E-1
1.243183329E1,-3.614982605E-1,9.761201477E0,-8.126600647E-1
1.245187729E1,-3.288661194E-1,9.768985291E0,-8.617579651E-1
1.247192029E1,-4.073030090E-1,9.762398987E0,-8.490344238E-1
1.249196329E1,-4.731660461E-1,9.740245056E0,-8.652008057E-1
1.251200629E1,-4.869374084E-1,9.756860504E0,-8.674461365E-1
1.253204929E1,-3.983216858E-1,9.762099609E0,-8.652008057E-1
1.255209229E1,-4.086502075E-1,9.747130737E0,-9.056167603E-1
1.257213529E1,-4.638853455E-1,9.727820892E0,-8.628057861E-1
1.259217829E1,-4.504133606E-1,9.752070465E0,-8.779243469E-1
1.261222129E1,-3.939807129E-1,9.757459259E0,-8.568182373E-1
1.263226429E1,-3.914360046E-1,9.754016418E0,-9.020242310E-1
1.265230729E1,-4.519102478E-1,9.739646301E0,-8.607101440E-1
1.267235029E1,-4.821473694E-1,9.738149414E0,-8.922944641E-1
1.269239329E1,-4.749623108E-1,9.745484161E0,-8.541238403E-1
1.271243729E1,-3.923341370E-1,9.746232605E0,-8.213420105E-1
1.273248029E1,-3.778143311E-1,9.756860504E0,-8.896000671E-1
1.275252329E1,-4.064048767E-1,9.762249298E0,-8.852590942E-1
1.277256629E1,-4.486170959E-1,9.735005951E0,-8.810678101E-1
1.279260929E1,-4.433779907E-1,9.753417664E0,-8.229885864E-1
1.281265229E1,-4.523593140E-1,9.741143188E0,-8.828640747E-1
1.283269529E1,-4.647834778E-1,9.765392761E0,-8.433462524E-1
1.285273829E1,-5.164260864E-1,9.763446808E0,-8.873547363E-1
1.287278129E1,-5.324427795E-1,9.726773071E0,-9.327104187E-1
1.289282429E1,-4.953199768E-1,9.775721283E0,-8.812174988E-1
1.291286729E1,-4.785548401E-1,9.780511322E0,-9.047186279E-1
1.293291029E1,-5.815406799E-1,9.755213928E0,-9.737251282E-1
1.295295329E1,-6.557862854E-1,9.690398712E0,-8.539741516E-1
1.297299729E1,-4.472698975E-1,9.700427856E0,-8.156538391E-1
1.299304029E1,-3.333567810E-1,9.773625641E0,-8.095166016E-1
1.301308329E1,-3.841012573E-1,9.772428131E0,-8.367599487E-1
1.303312629E1,-4.872367859E-1,9.682764587E0,-9.533674622E-1
1.305316929E1,-4.806504822E-1,9.725276184E0,-9.562115479E-1
1.307321229E1,-4.580474854E-1,9.749076691E0,-9.180409241E-1
1.309325529E1,-5.001100159E-1,9.769733734E0,-8.644523621E-1
1.311329829E1,-5.087919617E-1,9.763297119E0,-8.854087830E-1
1.313334129E1,-5.155279541E-1,9.763297119E0,-9.139993286E-1
1.315338429E1,-5.189707947E-1,9.743837585E0,-9.261241150E-1
1.317342729E1,-5.191204834E-1,9.739646301E0,-8.397537231E-1
1.319347029E1,-4.529580688E-1,9.745484161E0,-8.982820129E-1
1.321351329E1,-4.089495850E-1,9.749974823E0,-9.005273438E-1
1.323355729E1,-4.068539429E-1,9.761051788E0,-8.714877319E-1
1.325360029E1,-4.456233215E-1,9.746831360E0,-9.354048157E-1
1.327364329E1,-3.950285339E-1,9.747879181E0,-8.165519714E-1
1.329368629E1,-3.598516846E-1,9.753118286E0,-8.752299500E-1
1.331372929E1,-4.209246826E-1,9.768985291E0,-8.580157471E-1
1.333377229E1,-4.784051514E-1,9.738149414E0,-8.701405334E-1
1.335381529E1,-4.788542175E-1,9.721683655E0,-8.464897156E-1
1.337385829E1,-3.709286499E-1,9.757758636E0,-8.556207275E-1
1.339390129E1,-3.668870544E-1,9.750723267E0,-8.900491333E-1
1.341394429E1,-4.851411438E-1,9.761201477E0,-8.532257080E-1
1.343398767E1,-5.575904846E-1,9.723779297E0,-8.343649292E-1
1.345403067E1,-4.523593140E-1,9.766440582E0,-8.698411560E-1
1.347407367E1,-3.674858093E-1,9.776619415E0,-8.978329468E-1
1.349411667E1,-4.456233215E-1,9.740694122E0,-8.987310791E-1
1.351415967E1,-5.095404053E-1,9.718390503E0,-8.122109985E-1
1.353420367E1,-4.492158508E-1,9.733958130E0,-9.074130249E-1
1.355424667E1,-3.456312561E-1,9.766141205E0,-8.428971863E-1
1.357428967E1,-3.204835510E-1,9.737999725E0,-7.945477295E-1
1.359433267E1,-3.900888062E-1,9.771529999E0,-8.765771484E-1
1.361437567E1,-3.824546814E-1,9.757758636E0,-8.809181213E-1
1.363441867E1,-3.926335144E-1,9.753717041E0,-8.430468750E-1
1.365446167E1,-3.625460815E-1,9.761650543E0,-7.346722412E-1
1.367450467E1,-3.731739807E-1,9.744286652E0,-8.484356689E-1
1.369454767E1,-4.005670166E-1,9.717642059E0,-8.288264465E-1
1.371459067E1,-3.962260437E-1,9.738448792E0,-8.229885864E-1
1.373463367E1,-4.122427368E-1,9.775272217E0,-8.484356689E-1
1.375467667E1,-4.592449951E-1,9.773326263E0,-8.448431396E-1
1.377471967E1,-4.522096252E-1,9.771679688E0,-7.970924377E-1
1.379476267E1,-4.396357727E-1,9.775571594E0,-8.490344238E-1
1.381480567E1,-4.463717651E-1,9.745484161E0,-8.846603394E-1
1.383484967E1,-4.719685364E-1,9.716294861E0,-8.378077698E-1
1.385489267E1,-4.218228149E-1,9.755662994E0,-8.363108826E-1
1.387493567E1,-3.221301270E-1,9.764045563E0,-8.821156311E-1
1.389497867E1,-3.347039795E-1,9.773925018E0,-7.887098694E-1
1.391502167E1,-3.700305176E-1,9.733958130E0,-7.994874573E-1
1.393506467E1,-3.290158081E-1,9.746082916E0,-7.539820862E-1
1.395510767E1,-2.613565063E-1,9.754016418E0,-8.024812317E-1
1.397515067E1,-3.161425781E-1,9.764943695E0,-8.069718933E-1
1.399519367E1,-4.439767456E-1,9.718540192E0,-8.315208435E-1
1.401523667E1,-4.355941772E-1,9.770931244E0,-8.361611938E-1
1.403527967E1,-3.939807129E-1,9.780960388E0,-8.797206116E-1
1.405532267E1,-4.390370178E-1,9.768985291E0,-8.565188599E-1
1.407536567E1,-4.730163574E-1,9.755213928E0,-7.390132141E-1
1.409540867E1,-4.327500916E-1,9.739646301E0,-8.782237244E-1
1.411545267E1,-3.950285339E-1,9.734856262E0,-8.207432556E-1
1.413549567E1,-3.712280273E-1,9.739496613E0,-8.155041504E-1
1.415553867E1,-3.902384949E-1,9.775571594E0,-8.096662903E-1
1.417558167E1,-3.957769775E-1,9.751621399E0,-7.708969116E-1
1.419562467E1,-3.457809448E-1,9.773925018E0,-6.899153137E-1
1.421566767E1,-3.098556519E-1,9.771529999E0,-7.683522034E-1
1.423571067E1,-3.115022278E-1,9.748028870E0,-7.625143433E-1
1.425575367E1,-3.769161987E-1,9.733209686E0,-8.129594421E-1
1.427579667E1,-4.453239441E-1,9.750124512E0,-8.677455139E-1
1.429583967E1,-4.544549561E-1,9.765243073E0,-8.596623230E-1
1.431588267E1,-4.336482239E-1,9.769284668E0,-7.891589355E-1
1.433592567E1,-4.095483398E-1,9.737850037E0,-7.144642639E-1
1.435596867E1,-3.607498169E-1,9.771829376E0,-8.184979248E-1
1.437601167E1,-4.101470947E-1,9.756561127E0,-8.572673035E-1
1.439605467E1,-4.605921936E-1,9.735904083E0,-8.713380432E-1
1.441609767E1,-4.420307922E-1,9.735604706E0,-8.210426331E-1
1.443614571E1,-3.576063538E-1,9.760303345E0,-8.400531006E-1
1.445618871E1,-3.381468201E-1,9.757159882E0,-7.858657837E-1
1.447623171E1,-3.939807129E-1,9.785600739E0,-7.607180786E-1
1.449627471E1,-3.998185730E-1,9.751022644E0,-8.671467590E-1
1.451631771E1,-3.918850708E-1,9.754315796E0,-8.009843445E-1
1.453636071E1,-4.161346436E-1,9.739197235E0,-8.583151245E-1
1.455640371E1,-4.279600525E-1,9.788893890E0,-7.768844604E-1
1.457644671E1,-4.466711426E-1,9.787097626E0,-8.879534912E-1
1.459648971E1,-4.881349182E-1,9.749675446E0,-8.872050476E-1
1.461653271E1,-4.685256958E-1,9.730365601E0,-8.184979248E-1
1.463657571E1,-4.083508301E-1,9.756710815E0,-8.553213501E-1
1.465661871E1,-4.144880676E-1,9.755662994E0,-7.827223206E-1
1.467666171E1,-3.691323853E-1,9.752669220E0,-8.276289368E-1
1.469670471E1,-3.119512939E-1,9.775721283E0,-8.695417786E-1
1.471674771E1,-3.613485718E-1,9.749675446E0,-8.663983154E-1
1.473679071E1,-4.848417664E-1,9.744735718E0,-8.173004150E-1
1.475683371E1,-4.420307922E-1,9.764644318E0,-7.210505676E-1
1.477687771E1,-3.227288818E-1,9.769134979E0,-8.731343079E-1
1.479692071E1,-3.579057312E-1,9.793384552E0,-8.656498718E-1
1.481696371E1,-4.499642944E-1,9.752669220E0,-8.758287048E-1
1.483700671E1,-5.472619629E-1,9.722282410E0,-8.035290527E-1
1.485704971E1,-4.360432434E-1,9.733958130E0,-8.391549683E-1
1.487709271E1,-4.085005188E-1,9.767039337E0,-8.734336853E-1
1.489713571E1,-4.016148376E-1,9.751471710E0,-8.023315430E-1
1.491717871E1,-3.782633972E-1,9.771679688E0,-8.328680420E-1
1.493722171E1,-3.622467041E-1,9.763446808E0,-8.497828674E-1
1.495726471E1,-3.219804382E-1,9.771380310E0,-8.102650452E-1
1.497730771E1,-3.333567810E-1,9.758806458E0,-8.149053955E-1
1.499735071E1,-3.852987671E-1,9.773176575E0,-7.908055115E-1
1.501739371E1,-3.526666260E-1,9.784253540E0,-8.541238403E-1
1.503743671E1,-3.206332397E-1,9.796078949E0,-7.902067566E-1
1.505747971E1,-3.420387268E-1,9.744436340E0,-8.000862122E-1
1.507752271E1,-4.634362793E-1,9.716743927E0,-9.849517822E-1
