"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.663442512E1,8.322692871E-1,3.797602844E0,7.428153076E0
2.665446813E1,1.429527283E-1,4.222419434E0,8.086933136E0
2.667451012E1,-2.745291138E-1,4.668641510E0,8.401878204E0
2.669455313E1,-9.355545044E-2,4.850812683E0,7.706723785E0
2.671459612E1,1.901046753E-1,5.278024292E0,6.973548431E0
2.673463912E1,1.031355286E-1,5.690865784E0,6.408323822E0
2.675468112E1,-2.974314880E-1,6.157295837E0,6.586004333E0
2.677472412E1,-5.281018066E-1,6.410120087E0,6.456074524E0
2.679476713E1,-3.760180664E-1,6.648574219E0,6.013145599E0
2.681480912E1,-4.282594299E-1,6.766079865E0,5.183570709E0
2.683485213E1,-9.997709656E-1,6.991660767E0,5.297483826E0
2.685489512E1,-1.193318481E0,7.312593384E0,5.397924957E0
2.687493713E1,-9.827064514E-1,7.679031372E0,5.213059387E0
2.689498012E1,-9.156459045E-1,8.020621033E0,4.429888000E0
2.691502313E1,-1.009949799E0,8.363557892E0,3.749403076E0
2.693506512E1,-1.106798401E0,8.622369690E0,3.135080566E0
2.695510812E1,-9.002279663E-1,8.511749725E0,2.987337799E0
2.697515112E1,-7.834707642E-1,8.092770996E0,2.788251801E0
2.699519412E1,-6.655160522E-1,7.976313171E0,3.079995117E0
2.701523613E1,-7.105723572E-1,8.000562744E0,2.918331299E0
2.703527912E1,-8.604107666E-1,7.835905151E0,2.487826538E0
2.705532213E1,-8.202941895E-1,8.059839478E0,2.400857391E0
2.707536412E1,-3.713777161E-1,8.538244629E0,2.081122284E0
2.709540713E1,-1.905537415E-1,8.506360931E0,1.204994202E0
2.711545012E1,-3.622467041E-2,8.724307709E0,1.167871399E0
2.713549213E1,9.774673462E-2,8.555159454E0,5.119354248E-1
2.715553512E1,-3.038681030E-2,8.039332123E0,-9.370513916E-2
2.717557812E1,-9.041198730E-2,8.062982941E0,-1.977388000E-1
2.719561979E1,-4.402345276E-1,8.202043762E0,2.510279846E-1
2.721566279E1,-7.789801025E-1,8.554860077E0,3.784130859E-1
2.723570579E1,-7.917036438E-1,9.103768616E0,-3.282673645E-1
2.725574779E1,-6.848258972E-1,9.466913452E0,-3.670367432E-1
2.727579079E1,-1.975891113E-1,9.774823151E0,5.014572144E-1
2.729583379E1,2.490820312E-1,9.904453583E0,9.954299927E-1
2.731587679E1,5.583389282E-1,1.001986359E1,2.691403198E-1
2.733591879E1,6.846762085E-1,1.001642075E1,-7.173083496E-1
2.735596179E1,4.971162415E-1,9.889335022E0,-1.484762421E0
2.737600479E1,-6.077362061E-2,9.769284668E0,-1.256936188E0
2.739604679E1,-2.877017212E-1,9.830657043E0,-2.168989563E-1
2.741608979E1,-2.405497742E-1,1.003558090E1,-3.629951477E-1
2.743613279E1,-1.739382935E-1,9.869276733E0,-9.228309631E-1
2.745617479E1,-6.197113037E-2,9.703721008E0,-1.049018555E0
2.747621779E1,1.127156067E-1,9.600435791E0,-3.339555359E-1
2.749626079E1,3.582051086E-1,9.713600464E0,-1.547781372E-1
2.751630279E1,8.345146179E-1,9.746981049E0,-5.303471375E-1
2.753634579E1,6.997947693E-1,9.819580078E0,-6.581813049E-1
2.755638879E1,4.966671753E-1,9.813293152E0,-4.562512207E-1
2.757643079E1,2.980302429E-1,9.628577271E0,-5.809419250E-1
2.759647379E1,3.144960022E-1,9.602681122E0,-7.078779602E-1
2.761651679E1,2.703378296E-1,9.676627350E0,-7.833210754E-1
2.763655879E1,1.167572021E-1,9.845326538E0,-7.683522034E-1
2.765660179E1,8.741821289E-2,9.901459808E0,-5.098397827E-1
2.767664479E1,2.484832764E-2,9.816436615E0,-7.297325134E-1
2.769668779E1,3.517684937E-2,9.839788055E0,-9.403445435E-1
2.771672979E1,3.532653809E-2,9.832602997E0,-9.089099121E-1
2.773677279E1,8.831634521E-2,9.833800507E0,-9.033714294E-1
2.775681579E1,5.807922363E-2,9.859996033E0,-9.386979675E-1
2.777685779E1,7.484436035E-4,9.851164398E0,-7.934999084E-1
2.779690079E1,2.380050659E-2,9.751322021E0,-8.264314270E-1
2.781694379E1,1.158590698E-1,9.724378052E0,-9.360035706E-1
2.783698579E1,1.844165039E-1,9.742939453E0,-8.738827515E-1
2.785702879E1,1.661544800E-1,9.779762878E0,-8.840615845E-1
2.787707179E1,9.699829102E-2,9.879605255E0,-7.515870667E-1
2.789711379E1,1.287322998E-2,9.932744751E0,-6.872209167E-1
2.791715679E1,2.559677124E-2,9.835297394E0,-6.544390869E-1
2.793719979E1,1.128652954E-1,9.721533966E0,-6.994953918E-1
2.795724279E1,2.386038208E-1,9.813742218E0,-7.629634094E-1
2.797728479E1,2.775228882E-1,9.885443115E0,-6.869215393E-1
2.799732779E1,1.634600830E-1,9.821975098E0,-7.388635254E-1
2.801737079E1,9.430389404E-2,9.810598755E0,-7.691006470E-1
2.803741279E1,9.864486694E-2,9.722881165E0,-7.063810730E-1
2.805745579E1,1.724414062E-1,9.748927002E0,-6.530918884E-1
2.807749879E1,2.550695801E-1,9.813442841E0,-7.159611511E-1
2.809754079E1,2.978805542E-1,9.737850037E0,-7.905061340E-1
2.811758379E1,2.101629639E-1,9.692494354E0,-7.701484680E-1
2.813762679E1,2.185455322E-1,9.691745911E0,-6.956034851E-1
2.815766879E1,2.960842896E-1,9.778265991E0,-6.285429382E-1
2.817771179E1,2.933898926E-1,9.844877472E0,-6.450086975E-1
2.819775500E1,2.198927307E-1,9.904453583E0,-6.503974915E-1
2.821779700E1,2.303709412E-1,9.795779572E0,-6.777905273E-1
2.823784000E1,2.649490356E-1,9.737400970E0,-6.920109558E-1
2.825788300E1,2.520758057E-1,9.712852020E0,-7.397616577E-1
2.827792600E1,2.293231201E-1,9.760303345E0,-7.912545776E-1
2.829796800E1,2.691403198E-1,9.808652802E0,-7.387138367E-1
2.831801100E1,3.577560425E-1,9.774374084E0,-6.021977234E-1
2.833805400E1,4.058061218E-1,9.840835876E0,-5.099894714E-1
2.835809600E1,3.531156921E-1,9.887239380E0,-4.634362793E-1
2.837813900E1,3.317102051E-1,9.790989532E0,-5.468128967E-1
2.839818200E1,3.086581421E-1,9.720037079E0,-7.619155884E-1
2.841822400E1,2.263293457E-1,9.681716766E0,-8.047265625E-1
2.843826700E1,2.098635864E-1,9.824519806E0,-6.933581543E-1
2.845831000E1,2.745291138E-1,9.847571869E0,-5.858816528E-1
2.847835200E1,3.463796997E-1,9.737251282E0,-6.225553894E-1
2.849839500E1,3.719764709E-1,9.750124512E0,-7.247927856E-1
2.851843800E1,2.483335876E-1,9.800270233E0,-7.644602966E-1
2.853848100E1,2.139051819E-1,9.792486420E0,-6.900650024E-1
2.855852300E1,2.513273621E-1,9.790839844E0,-5.846841431E-1
2.857856600E1,3.320095825E-1,9.783954163E0,-6.044430542E-1
2.859860900E1,3.622467041E-1,9.767638092E0,-6.391708374E-1
2.861865100E1,3.767665100E-1,9.760602722E0,-6.821315002E-1
2.863869400E1,3.311114502E-1,9.767638092E0,-7.358697510E-1
2.865873700E1,2.475851440E-1,9.777966614E0,-7.581733704E-1
2.867877900E1,2.222877502E-1,9.780211945E0,-6.735992432E-1
2.869882200E1,2.642005920E-1,9.786947937E0,-6.004014587E-1
2.871886500E1,3.156935120E-1,9.771979065E0,-5.887257385E-1
2.873890700E1,3.601510620E-1,9.772428131E0,-6.173162842E-1
2.875895000E1,3.607498169E-1,9.771380310E0,-6.291416931E-1
2.877899300E1,3.320095825E-1,9.788744202E0,-6.236032104E-1
2.879903500E1,3.192860413E-1,9.793833618E0,-6.297404480E-1
2.881907800E1,3.107537842E-1,9.782008209E0,-6.116281128E-1
2.883912100E1,3.074606323E-1,9.769883423E0,-5.746549988E-1
2.885916400E1,3.478765869E-1,9.782606964E0,-5.574407959E-1
2.887920600E1,3.784130859E-1,9.800270233E0,-5.466632080E-1
2.889924900E1,3.583547974E-1,9.798324280E0,-5.037025452E-1
2.891929200E1,3.282673645E-1,9.796078949E0,-5.337899780E-1
2.893933400E1,3.080593872E-1,9.756112061E0,-6.280938721E-1
2.895937700E1,2.856060791E-1,9.783355408E0,-6.107299805E-1
2.897942000E1,3.183879089E-1,9.780810699E0,-4.819976807E-1
2.899946200E1,3.448828125E-1,9.828112335E0,-4.999603271E-1
2.901950500E1,3.743714905E-1,9.802515564E0,-5.858816528E-1
2.903954800E1,3.180885315E-1,9.728120270E0,-5.978567505E-1
2.905959000E1,2.874023438E-1,9.766889648E0,-5.638774109E-1
2.907963300E1,3.174897766E-1,9.788295135E0,-5.646258545E-1
2.909967600E1,3.513194275E-1,9.772428131E0,-5.547463989E-1
2.911971800E1,3.326083374E-1,9.769284668E0,-5.465135193E-1
2.913976100E1,3.095562744E-1,9.776469727E0,-5.595364380E-1
2.915980400E1,3.188369751E-1,9.803862762E0,-5.710624695E-1
2.917984700E1,3.246748352E-1,9.802515564E0,-5.367837524E-1
2.919988942E1,3.029699707E-1,9.760153656E0,-5.230123901E-1
2.921993242E1,3.167413330E-1,9.776619415E0,-5.411247253E-1
2.923997542E1,3.348536682E-1,9.795180817E0,-5.206173706E-1
2.926001742E1,3.296145630E-1,9.808353424E0,-5.242098999E-1
2.928006042E1,3.085084534E-1,9.783205719E0,-5.516029358E-1
2.930010342E1,2.995271301E-1,9.800419922E0,-5.751040649E-1
2.932014542E1,2.865042114E-1,9.782008209E0,-5.653742981E-1
2.934018842E1,2.815644836E-1,9.755064240E0,-5.707630920E-1
2.936023142E1,2.598596191E-1,9.764195251E0,-5.183720398E-1
2.938027342E1,3.203338623E-1,9.787995758E0,-5.128335571E-1
2.940031642E1,3.338058472E-1,9.758806458E0,-4.975653076E-1
2.942035942E1,3.451821899E-1,9.802814941E0,-4.815486145E-1
2.944040142E1,3.893403625E-1,9.773326263E0,-4.245172119E-1
2.946044442E1,3.761677551E-1,9.795031128E0,-4.534071350E-1
2.948048742E1,3.517684937E-1,9.775721283E0,-5.306465149E-1
2.950053042E1,3.619473267E-1,9.767488403E0,-5.170248413E-1
2.952057242E1,3.460803223E-1,9.767039337E0,-5.066963196E-1
2.954061542E1,3.525169373E-1,9.777816925E0,-5.001100159E-1
2.956065842E1,3.766168213E-1,9.768685913E0,-4.266128540E-1
2.958070042E1,3.694317627E-1,9.770631866E0,-4.629872131E-1
2.960074342E1,3.362008667E-1,9.811945953E0,-5.866300964E-1
2.962078642E1,3.124003601E-1,9.818681946E0,-5.659730530E-1
2.964082842E1,3.125500488E-1,9.755962372E0,-5.542973328E-1
2.966087142E1,2.975811768E-1,9.753567352E0,-5.914201355E-1
2.968091442E1,3.299139404E-1,9.767787781E0,-5.538482666E-1
2.970095642E1,3.589535522E-1,9.768985291E0,-5.282514954E-1
2.972099942E1,3.221301270E-1,9.782008209E0,-5.945635986E-1
2.974104242E1,2.826123047E-1,9.805509338E0,-6.337820435E-1
2.976108542E1,3.104544067E-1,9.793384552E0,-5.896238708E-1
2.978112742E1,2.883004761E-1,9.738748169E0,-6.011499023E-1
2.980117042E1,2.574645996E-1,9.761201477E0,-6.456074524E-1
2.982121342E1,2.764750671E-1,9.773176575E0,-6.373745728E-1
2.984125542E1,3.025209045E-1,9.806407471E0,-5.725593567E-1
2.986129842E1,3.553610229E-1,9.838590546E0,-5.795947266E-1
2.988134142E1,3.549119568E-1,9.833800507E0,-6.412664795E-1
2.990138342E1,2.933898926E-1,9.737101593E0,-6.571334839E-1
2.992142642E1,2.794688416E-1,9.720336456E0,-6.557862854E-1
2.994146942E1,2.695893860E-1,9.779613190E0,-6.707551575E-1
2.996151142E1,2.272274780E-1,9.771380310E0,-6.701564026E-1
2.998155442E1,2.534230042E-1,9.760003967E0,-6.890171814E-1
3.000159742E1,2.561174011E-1,9.771979065E0,-6.277944946E-1
3.002163942E1,3.147953796E-1,9.764644318E0,-5.054988098E-1
3.004168242E1,3.692820740E-1,9.756860504E0,-5.340893555E-1
3.006172542E1,3.414399719E-1,9.733059998E0,-6.870712280E-1
3.008176842E1,2.890489197E-1,9.766590271E0,-7.358697510E-1
3.010181042E1,2.685415649E-1,9.816885681E0,-6.242019653E-1
3.012185342E1,2.823129272E-1,9.833052063E0,-6.460565186E-1
3.014189642E1,2.701881409E-1,9.797426147E0,-7.604187012E-1
3.016193842E1,2.392025757E-1,9.761051788E0,-8.132588196E-1
3.018198162E1,2.234852600E-1,9.789642334E0,-7.502398682E-1
3.020202462E1,2.146536255E-1,9.785151672E0,-7.752378845E-1
3.022206662E1,2.761756897E-1,9.731114044E0,-7.948471069E-1
3.024210962E1,3.164419556E-1,9.779164124E0,-7.547305298E-1
3.026215263E1,3.279679871E-1,9.745334473E0,-7.655081177E-1
3.028219462E1,3.329077148E-1,9.786798248E0,-8.590635681E-1
3.030223763E1,2.424957275E-1,9.855954437E0,-8.872050476E-1
3.032228062E1,1.757345581E-1,9.780511322E0,-7.792794800E-1
3.034232363E1,2.128573608E-1,9.695039063E0,-8.334667969E-1
3.036236562E1,2.356100464E-1,9.769584045E0,-9.258247375E-1
3.038240863E1,2.847079468E-1,9.808054047E0,-7.900570679E-1
3.040245162E1,3.405418396E-1,9.886640625E0,-6.182144165E-1
3.042249362E1,4.369413757E-1,9.775721283E0,-5.644761658E-1
3.044253662E1,4.980143738E-1,9.823322296E0,-6.162684631E-1
3.046257962E1,4.893324280E-1,9.922865295E0,-6.057902527E-1
3.048262163E1,4.132905579E-1,9.886640625E0,-6.251000977E-1
3.050266462E1,3.041674805E-1,9.733808441E0,-7.059320068E-1
3.052270763E1,1.919009399E-1,9.697284393E0,-8.330177307E-1
3.054274962E1,1.803749084E-1,9.709708557E0,-7.604187012E-1
3.056279263E1,1.965412903E-1,9.693991241E0,-8.099656677E-1
3.058283562E1,2.784210205E-1,9.692045288E0,-1.080752563E0
3.060287862E1,2.983296204E-1,9.701325989E0,-1.116677856E0
3.062292062E1,3.603007507E-1,9.775571594E0,-9.720785522E-1
3.064296362E1,3.204835510E-1,9.836494904E0,-8.583151245E-1
3.066300662E1,3.249742126E-1,9.877958679E0,-8.649014282E-1
3.068304862E1,3.444337463E-1,9.870474243E0,-8.506809998E-1
3.070309163E1,3.598516846E-1,9.844877472E0,-7.816744995E-1
3.072313462E1,3.462300110E-1,9.698930969E0,-7.170089722E-1
3.074317663E1,3.297642517E-1,9.611363068E0,-7.162605286E-1
3.076321962E1,3.056643677E-1,9.614805908E0,-6.999444580E-1
3.078326263E1,2.932402039E-1,9.670639801E0,-6.433621216E-1
3.080330462E1,2.713856506E-1,9.671088867E0,-6.083349609E-1
3.082334762E1,2.908451843E-1,9.793534241E0,-6.285429382E-1
3.084339062E1,3.766168213E-1,9.871222687E0,-6.108796692E-1
3.086343262E1,4.652325439E-1,9.930948486E0,-5.897735596E-1
3.088347562E1,3.963757324E-1,9.955796814E0,-6.511459351E-1
3.090351862E1,3.282673645E-1,9.889335022E0,-6.906637573E-1
3.092356163E1,3.438349915E-1,9.813592529E0,-7.508386230E-1
3.094360362E1,3.661386108E-1,9.710307312E0,-7.532336426E-1
3.096364663E1,3.417393494E-1,9.747879181E0,-7.089257812E-1
3.098368962E1,3.782633972E-1,9.782307587E0,-6.649172974E-1
3.100373163E1,2.627037048E-1,9.733059998E0,-8.575666809E-1
3.102377462E1,2.719844055E-1,9.747130737E0,-7.689509583E-1
3.104381762E1,3.159928894E-1,9.743987274E0,-1.148561554E0
3.106385962E1,1.694476318E-1,9.603130188E0,-1.142723694E0
3.108390262E1,8.083190918E-2,9.672735443E0,-1.179996185E0
3.110394563E1,2.022294617E-1,9.722581787E0,-1.018032990E0
3.112398762E1,2.537223816E-1,9.784403229E0,-8.446934509E-1
3.114403063E1,3.632945251E-1,9.905950470E0,-7.098239136E-1
3.116407362E1,5.607339478E-1,9.913584595E0,-6.837780762E-1
3.118411617E1,5.881269836E-1,9.805509338E0,-7.408094788E-1
3.120415817E1,4.607418823E-1,9.682914276E0,-7.710466003E-1
3.122420117E1,3.784130859E-1,9.701325989E0,-7.512876892E-1
3.124424417E1,3.941304016E-1,9.663155365E0,-7.062313843E-1
3.126428617E1,4.260140991E-1,9.729018402E0,-8.072712708E-1
3.128432917E1,3.477268982E-1,9.801168365E0,-8.247848511E-1
3.130437217E1,3.378474426E-1,9.842781830E0,-7.183561707E-1
3.132441417E1,3.990701294E-1,9.855505371E0,-6.486012268E-1
3.134445717E1,3.962260437E-1,9.889933777E0,-6.655160522E-1
3.136450017E1,3.390449524E-1,9.777816925E0,-8.910969543E-1
3.138454217E1,2.429447937E-1,9.765692139E0,-9.909393311E-1
3.140458517E1,2.442919922E-1,9.746831360E0,-9.014254761E-1
3.142462817E1,3.860472107E-1,9.776170349E0,-8.527766418E-1
3.144467117E1,4.840933228E-1,9.677974548E0,-9.017248535E-1
3.146471317E1,3.981719971E-1,9.801916809E0,-9.372010803E-1
3.148475617E1,3.965254211E-1,9.792336731E0,-8.276289368E-1
3.150479917E1,4.504133606E-1,9.737550659E0,-9.794132996E-1
3.152484117E1,3.490740967E-1,9.644893341E0,-1.038839722E0
3.154488417E1,2.406994629E-1,9.693093109E0,-9.895921326E-1
3.156492717E1,3.095562744E-1,9.740843811E0,-9.437873840E-1
3.158496917E1,3.595523071E-1,9.809550934E0,-9.306147766E-1
3.160501217E1,3.721261597E-1,9.800419922E0,-8.363108826E-1
3.162505517E1,4.026626587E-1,9.820029144E0,-7.256909180E-1
3.164509717E1,3.649411011E-1,9.709259491E0,-7.746391296E-1
3.166514017E1,3.239263916E-1,9.705517273E0,-8.134085083E-1
3.168518317E1,3.080593872E-1,9.775721283E0,-7.556286621E-1
3.170522517E1,3.303630066E-1,9.848170624E0,-7.414082336E-1
3.172526817E1,2.911445618E-1,9.851613464E0,-8.253836060E-1
3.174531117E1,2.908451843E-1,9.726773071E0,-8.448431396E-1
3.176535417E1,3.784130859E-1,9.803264008E0,-7.683522034E-1
3.178539617E1,3.390449524E-1,9.881700897E0,-6.848258972E-1
3.180543917E1,1.794767761E-1,9.692045288E0,-7.032376099E-1
3.182548217E1,1.136137390E-1,9.751172333E0,-8.250842285E-1
3.184552417E1,3.574566650E-1,9.797725525E0,-7.818241882E-1
3.186556717E1,4.108955383E-1,9.937983856E0,-8.677455139E-1
3.188561017E1,2.869532776E-1,9.824370117E0,-1.112636261E0
3.190565217E1,1.287322998E-1,9.680219879E0,-1.257834320E0
3.192569517E1,1.510359192E-1,9.564360809E0,-1.222358093E0
3.194573817E1,2.287243652E-1,9.560768280E0,-1.067879333E0
3.196578017E1,2.317181396E-1,9.590406647E0,-8.324189758E-1
3.198582317E1,2.350112915E-1,9.655521240E0,-7.258406067E-1
3.200586617E1,3.597019958E-1,9.764045563E0,-5.948629761E-1
3.202590917E1,4.935237122E-1,9.808652802E0,-4.508624268E-1
3.204595117E1,6.126759338E-1,9.808802490E0,-4.712200928E-1
3.206599417E1,6.068380737E-1,9.821226654E0,-6.381230164E-1
3.208603717E1,4.676275635E-1,9.894125061E0,-9.093589783E-1
3.210607917E1,3.794609070E-1,9.944719849E0,-1.021475830E0
3.212612217E1,3.339555359E-1,9.875713348E0,-9.523196411E-1
3.214616517E1,2.673440552E-1,9.777517548E0,-9.523196411E-1
3.216620717E1,2.203417969E-1,9.759255524E0,-9.931846619E-1
3.218625038E1,1.248403931E-1,9.770631866E0,-1.010548553E0
3.220629337E1,1.173559570E-1,9.771380310E0,-9.849517822E-1
3.222633538E1,2.291734314E-1,9.728269958E0,-9.871971130E-1
3.224637837E1,3.161425781E-1,9.635762329E0,-1.161285095E0
3.226642137E1,3.101550293E-1,9.688452759E0,-1.203647003E0
3.228646437E1,3.864962769E-1,9.822873230E0,-1.003513184E0
3.230650637E1,4.200265503E-1,9.817783813E0,-9.385482788E-1
3.232654938E1,3.941304016E-1,9.764195251E0,-1.085991669E0
3.234659237E1,3.186872864E-1,9.695039063E0,-1.155147858E0
3.236663438E1,2.330653381E-1,9.711953888E0,-1.064436493E0
3.238667737E1,1.899549866E-1,9.741891632E0,-9.153465271E-1
3.240672038E1,1.930984497E-1,9.743837585E0,-8.342152405E-1
3.242676237E1,2.384541321E-1,9.761949921E0,-9.322613525E-1
3.244680538E1,2.556683350E-1,9.752968597E0,-1.012195129E0
3.246684837E1,2.862048340E-1,9.789941711E0,-9.616003418E-1
3.248689037E1,2.656974792E-1,9.787846069E0,-8.756790161E-1
3.250693337E1,2.944377136E-1,9.773326263E0,-8.879534912E-1
3.252697637E1,2.677931213E-1,9.838141479E0,-9.569599915E-1
3.254701938E1,1.740879822E-1,9.868677979E0,-1.066382446E0
3.256706137E1,7.080276489E-2,9.769733734E0,-1.066681824E0
3.258710438E1,9.385482788E-2,9.707912292E0,-9.836045837E-1
3.260714737E1,2.050735474E-1,9.783056030E0,-9.389973450E-1
3.262718938E1,2.427951050E-1,9.729317780E0,-1.015637970E0
3.264723237E1,1.643582153E-1,9.585915985E0,-1.185235291E0
3.266727537E1,1.086740112E-1,9.679172058E0,-1.202449493E0
3.268731737E1,1.968406677E-1,9.814340973E0,-8.646020508E-1
3.270736037E1,2.460882568E-1,9.889634399E0,-7.345225525E-1
3.272740337E1,2.582130432E-1,9.839937744E0,-8.268804932E-1
3.274744537E1,2.812651062E-1,9.750723267E0,-9.178912354E-1
3.276748838E1,2.206411743E-1,9.689650269E0,-9.392967224E-1
3.278753137E1,1.531315613E-1,9.655820618E0,-8.601113892E-1
3.280757438E1,1.326242065E-1,9.658515015E0,-7.849676514E-1
3.282761637E1,1.353186035E-1,9.764045563E0,-7.722441101E-1
3.284765938E1,1.342707825E-1,9.747130737E0,-7.595205688E-1
3.286770237E1,1.204994202E-1,9.765392761E0,-7.036866760E-1
3.288774437E1,2.177970886E-1,9.799970856E0,-6.171665955E-1
3.290778737E1,2.948867798E-1,9.790390778E0,-6.614744568E-1
3.292783037E1,2.577639771E-1,9.791887665E0,-7.655081177E-1
3.294787237E1,1.924996948E-1,9.750274200E0,-8.307723999E-1
3.296791537E1,2.103126526E-1,9.747280426E0,-8.319699097E-1
3.298795838E1,2.375559998E-1,9.786049805E0,-8.366102600E-1
3.300800037E1,1.664538574E-1,9.712402954E0,-8.105644226E-1
3.302804338E1,1.559756470E-1,9.769434357E0,-8.508306885E-1
3.304808637E1,1.679507446E-1,9.791438599E0,-9.150471497E-1
3.306812938E1,1.267863464E-1,9.718240814E0,-9.375004578E-1
3.308817137E1,1.345701599E-1,9.751621399E0,-9.761201477E-1
3.310821437E1,1.604663086E-1,9.812844086E0,-9.145980835E-1
3.312825737E1,2.299218750E-1,9.764344940E0,-8.029302979E-1
3.314829937E1,2.802172852E-1,9.715995483E0,-8.818162537E-1
3.316834238E1,2.640509033E-1,9.774523773E0,-9.177415466E-1
3.318838517E1,2.408491516E-1,9.797575836E0,-8.538244629E-1
3.320842717E1,1.761836243E-1,9.812694397E0,-8.321195984E-1
3.322847017E1,1.736389160E-1,9.751322021E0,-8.767268372E-1
3.324851317E1,2.095642090E-1,9.731413422E0,-9.451345825E-1
3.326855517E1,1.451980591E-1,9.659562836E0,-8.893006897E-1
3.328859817E1,2.004331970E-1,9.670041046E0,-8.219407654E-1
3.330864117E1,2.746788025E-1,9.841284943E0,-8.490344238E-1
3.332868317E1,2.664459229E-1,9.854457550E0,-8.003855896E-1
3.334872617E1,2.622546387E-1,9.796228638E0,-8.116122437E-1
3.336876917E1,2.173480225E-1,9.688153381E0,-1.004261627E0
3.338881217E1,1.472937012E-1,9.717941437E0,-1.042881317E0
3.340885417E1,1.746867371E-1,9.720186768E0,-9.358538818E-1
3.342889717E1,2.180964661E-1,9.751471710E0,-8.222401428E-1
3.344894017E1,2.228865051E-1,9.789642334E0,-8.258326721E-1
3.346898217E1,2.154020691E-1,9.747430115E0,-8.677455139E-1
3.348902517E1,2.248324585E-1,9.759554901E0,-8.440946960E-1
3.350906817E1,2.462379456E-1,9.817783813E0,-8.249345398E-1
3.352911017E1,2.257305908E-1,9.806407471E0,-8.508306885E-1
3.354915317E1,2.275268555E-1,9.754615173E0,-9.193881226E-1
3.356919617E1,2.213896179E-1,9.718540192E0,-9.285191345E-1
3.358923917E1,2.237846375E-1,9.770931244E0,-9.078620911E-1
3.360928117E1,2.267784119E-1,9.774374084E0,-9.355545044E-1
3.362932417E1,1.978884888E-1,9.760602722E0,-9.382489014E-1
3.364936717E1,1.667532349E-1,9.735455017E0,-9.093589783E-1
3.366940917E1,2.165995789E-1,9.753717041E0,-9.105564880E-1
3.368945217E1,2.832110596E-1,9.782756653E0,-9.264234924E-1
3.370949517E1,2.817141724E-1,9.757010193E0,-9.210346985E-1
3.372953717E1,1.953437805E-1,9.799821167E0,-9.592053223E-1
3.374958017E1,1.516346741E-1,9.771529999E0,-9.288185120E-1
