"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.824786200E1,-6.377051584E-3,1.981344074E-2,-9.486301802E-3
2.826790400E1,5.835860036E-3,6.555985659E-3,1.057427377E-3
2.828794700E1,9.861635976E-3,3.457025159E-3,6.978427991E-3
2.830799000E1,1.085737534E-2,4.260713235E-3,1.098330040E-2
2.832803200E1,2.421592595E-3,-5.475672428E-3,1.936800778E-2
2.834807500E1,-7.791771553E-3,-1.256303675E-2,2.132304013E-2
2.836811800E1,-1.313825138E-2,5.671484396E-4,1.963747106E-2
2.838816000E1,-1.548440475E-2,1.031458471E-2,1.391276903E-2
2.840820300E1,-1.043028757E-2,-5.590958055E-3,1.241870970E-2
2.842824600E1,-1.061694231E-3,-1.489806641E-2,1.310581155E-2
2.844828800E1,-2.303713700E-3,9.012565017E-3,9.941434488E-3
2.846833100E1,-9.215306491E-3,2.587229200E-2,1.088154875E-2
2.848837400E1,-1.020354312E-2,7.950889412E-4,1.529653929E-2
2.850841600E1,-6.091744173E-3,-1.707454026E-2,1.496518217E-2
2.852845900E1,-1.133822370E-2,-1.373964734E-2,1.452371571E-2
2.854850200E1,-1.757866517E-2,-3.271106165E-3,9.562727064E-3
2.856854500E1,-2.869030088E-2,-1.622592099E-2,8.593645878E-3
2.858858700E1,-3.249980882E-2,-2.274755016E-2,1.066473033E-2
2.860863000E1,-3.067276999E-2,-7.316074334E-3,1.230658777E-2
2.862867300E1,-2.105739713E-2,-4.863222595E-3,1.095239632E-2
2.864871500E1,-1.841765642E-2,-2.239502408E-2,1.488001551E-2
2.866875800E1,-1.579314098E-2,-2.850279957E-2,1.218646765E-2
2.868880100E1,-2.352061868E-2,-1.445824653E-2,7.664987817E-3
2.870884300E1,-3.305775672E-2,-1.381192543E-2,8.685529232E-3
2.872888600E1,-3.798293322E-2,-3.369404748E-2,1.311036479E-2
2.874892900E1,-3.594713286E-2,-3.703021258E-2,1.324777491E-2
2.876897100E1,-3.389601037E-2,-2.181783691E-2,8.152069524E-3
2.878901400E1,-2.894821577E-2,-1.801271737E-2,3.525328124E-3
2.880905700E1,-2.407147177E-2,-2.393412217E-2,2.439361997E-3
2.882909900E1,-1.915914379E-2,-1.248186082E-2,2.179795410E-4
2.884914200E1,-1.591246761E-2,-8.149644360E-3,1.636633417E-3
2.886918500E1,-9.874692187E-3,-1.899662055E-2,3.125924850E-3
2.888922800E1,-5.082205869E-3,-2.873806283E-2,8.138487116E-3
2.890927000E1,-2.745847451E-3,-1.499625854E-2,3.395685460E-3
2.892931300E1,-6.275834981E-3,-1.438530628E-3,5.588643253E-4
2.894935600E1,-1.056090929E-2,-6.410547532E-3,-1.521673985E-4
2.896939800E1,-1.373268664E-2,-8.332656696E-3,7.072023582E-4
2.898944100E1,-1.692924462E-2,-1.460642554E-2,5.316576920E-3
2.900948400E1,-2.143042907E-2,-2.457277104E-2,6.724087987E-3
2.902952600E1,-2.484588511E-2,-1.936429553E-2,4.777863622E-3
2.904956900E1,-1.892829500E-2,-1.197149418E-2,7.348093204E-3
2.906961200E1,-1.374662668E-2,-2.072897740E-3,-1.961049857E-3
2.908965400E1,-1.217409503E-2,-3.578061238E-3,-1.968458993E-3
2.910969700E1,-3.529628972E-3,-2.291173115E-2,6.119796075E-3
2.912974000E1,-2.749888459E-3,-2.582613565E-2,8.039958775E-3
2.914978300E1,-5.218168721E-3,-2.511712164E-2,4.990103655E-3
2.916982500E1,-7.183094975E-3,-2.969975770E-2,5.614333786E-3
2.918986842E1,-7.893613540E-3,-1.887478121E-2,3.988244105E-3
2.920991142E1,-8.783375844E-3,-3.640166949E-3,-1.396401320E-3
2.922995342E1,-2.686915686E-3,-1.190998033E-2,-5.183292087E-4
2.924999642E1,6.530162878E-3,-2.347403206E-2,2.253442071E-3
2.927003942E1,5.158401094E-3,-1.190941595E-2,-5.599448923E-4
2.929008142E1,4.927138798E-4,-6.764936261E-4,-4.713390023E-3
2.931012442E1,-3.093761625E-3,-1.962245908E-3,-9.015779942E-3
2.933016742E1,-5.742357112E-3,-1.675951760E-3,-6.769342348E-3
2.935020942E1,-1.841940917E-3,-1.737118885E-2,-3.048875602E-3
2.937025242E1,3.607106861E-3,-2.079348266E-2,-2.833970822E-3
2.939029542E1,8.948497474E-3,-2.005667053E-2,-3.262714716E-3
2.941033742E1,1.023833454E-2,-2.973967791E-2,-3.799429862E-3
2.943038042E1,4.977664910E-3,-6.078423467E-3,-6.044962443E-3
2.945042342E1,4.867850803E-3,-1.126919128E-2,-7.370449603E-4
2.947046642E1,7.148298901E-3,-8.201815188E-3,-1.282182056E-3
2.949050842E1,3.343611490E-3,4.457761068E-3,-4.024419002E-3
2.951055142E1,1.277862862E-2,6.777293980E-3,3.972013947E-4
2.953059442E1,1.613834873E-2,1.210217737E-2,-9.277274366E-4
2.955063642E1,1.193754002E-2,3.601755202E-2,-2.301116707E-3
2.957067942E1,1.902233064E-2,1.885768585E-2,-2.910435898E-3
2.959072242E1,1.995379664E-2,-8.736978285E-3,-3.026567865E-3
2.961076442E1,8.627369069E-3,1.876439340E-2,-4.831610713E-3
2.963080742E1,1.513120253E-2,4.127542675E-2,-8.768603206E-3
2.965085042E1,3.177417442E-2,2.075361460E-2,-6.185878534E-3
2.967089242E1,3.525329381E-2,8.240114897E-3,-7.032207213E-3
2.969093542E1,2.683679573E-2,4.239587486E-2,-8.162689395E-3
2.971097842E1,2.498870343E-2,4.161839187E-2,-1.882428303E-3
2.973102142E1,2.550715767E-2,2.313942183E-3,-3.773275064E-3
2.975106342E1,2.557967603E-2,3.687308403E-3,-3.635597648E-3
2.977110642E1,2.632751875E-2,1.956834830E-2,-4.338382743E-3
2.979114942E1,3.419307247E-2,1.255811192E-2,-6.969079375E-3
2.981119142E1,3.174255788E-2,1.879427582E-2,-7.901978679E-3
2.983123442E1,1.464862190E-2,2.166279405E-2,-7.142997347E-3
2.985127742E1,1.163779292E-2,1.444658544E-2,-6.195905153E-4
2.987131942E1,1.604844071E-2,1.770552248E-2,8.612798527E-3
2.989136242E1,1.436864864E-2,1.522891223E-2,8.274263702E-3
2.991140542E1,1.501278393E-2,1.837437600E-2,1.557033742E-3
2.993144742E1,2.192556672E-2,1.418927126E-2,-1.142623369E-3
2.995149042E1,2.877717838E-2,1.560263708E-2,5.937901791E-3
2.997153342E1,2.596222982E-2,8.667259477E-3,7.165123709E-3
2.999157542E1,1.656879112E-2,-1.007774659E-2,1.560237492E-3
3.001161842E1,1.876206510E-2,-1.835701056E-2,-5.100131501E-3
3.003166142E1,2.659543790E-2,1.411262527E-2,-1.423047390E-2
3.005170442E1,3.600179777E-2,3.562771529E-2,-1.468264125E-2
3.007174642E1,4.503152892E-2,1.704985090E-2,-9.929491207E-3
3.009178942E1,4.396435246E-2,8.273512125E-3,-3.441195237E-3
3.011183242E1,2.985822968E-2,3.038605675E-2,-2.712183632E-4
3.013187442E1,1.894341037E-2,2.181778848E-2,-4.624892026E-4
3.015191742E1,1.762089692E-2,-3.129079007E-3,9.439657442E-4
3.017196042E1,1.975584589E-2,1.667956822E-4,-2.940005623E-3
3.019200263E1,2.323521860E-2,1.190773956E-2,-3.531775670E-3
3.021204562E1,3.263190016E-2,-9.983496740E-3,-3.502734704E-3
3.023208863E1,4.656992853E-2,-2.066325210E-2,1.224394073E-3
3.025213062E1,5.002506822E-2,1.195154898E-2,6.745644845E-3
3.027217363E1,4.676542059E-2,3.469992429E-2,-1.139972126E-3
3.029221662E1,3.338909894E-2,1.788960025E-2,-6.309437100E-3
3.031225862E1,1.459654793E-2,-1.623841003E-2,-1.543961931E-3
3.033230162E1,6.341035478E-3,-2.549548447E-2,2.275475767E-3
3.035234462E1,-6.331681740E-3,-3.852627054E-2,1.375380321E-3
3.037238763E1,1.448128140E-3,-4.033349827E-2,-1.469354844E-3
3.039242962E1,2.368842438E-2,-6.266682874E-3,-8.619432338E-3
3.041247263E1,4.062961787E-2,2.974652126E-2,-1.611780748E-2
3.043251562E1,5.252992734E-2,4.108141735E-2,-1.336896326E-2
3.045255763E1,6.666506082E-2,6.940639764E-2,-6.398893893E-3
3.047260062E1,5.114813522E-2,9.887262434E-2,1.281673438E-3
3.049264362E1,4.119875655E-2,1.004098505E-1,1.127967332E-2
3.051268562E1,1.328290626E-2,7.210266590E-2,2.632946149E-2
3.053272862E1,-3.545151651E-2,3.354914859E-2,4.038112611E-2
3.055277162E1,-7.518197596E-2,1.148299314E-2,4.339978844E-2
3.057281362E1,-9.980583936E-2,-3.177556023E-2,4.698471725E-2
3.059285663E1,-1.190016642E-1,-7.394706458E-2,5.477923527E-2
3.061289962E1,-1.365446150E-1,-8.478535712E-2,6.421427429E-2
3.063294263E1,-1.460134536E-1,-6.762465835E-2,6.807641685E-2
3.065298462E1,-1.288549900E-1,-7.147796452E-2,6.854321063E-2
3.067302763E1,-9.474664181E-2,-8.719170839E-2,5.790710449E-2
3.069307062E1,-5.323222280E-2,-7.302741706E-2,3.701167554E-2
3.071311263E1,-6.100411527E-3,-3.850357980E-2,1.485285722E-2
3.073315562E1,3.398736939E-2,-1.814489253E-3,-1.476736367E-2
3.075319862E1,6.766407937E-2,3.257828951E-2,-4.152470455E-2
3.077324062E1,1.058262289E-1,5.486026779E-2,-5.862618610E-2
3.079328362E1,1.427450180E-1,3.348040953E-2,-7.008943707E-2
3.081332663E1,1.586135030E-1,2.001743950E-2,-7.207032293E-2
3.083336862E1,1.505125165E-1,4.707305133E-2,-7.726244628E-2
3.085341163E1,1.365440190E-1,6.876061112E-2,-7.229886204E-2
3.087345462E1,1.066465899E-1,4.940107837E-2,-4.804778099E-2
3.089349763E1,7.112523913E-2,2.156753093E-2,-1.736791246E-2
3.091353962E1,3.725630417E-2,-2.233431209E-3,8.074854501E-3
3.093358262E1,7.678767666E-3,-2.648292482E-2,2.140211314E-2
3.095362562E1,-1.070907339E-2,-3.115424141E-2,3.145899624E-2
3.097366762E1,-1.837872714E-2,-1.411432587E-2,3.438875079E-2
3.099371062E1,-3.810975701E-2,3.205974773E-2,3.485853225E-2
3.101375362E1,-1.833744347E-3,-3.305257112E-2,3.609634936E-2
3.103379563E1,-4.207031801E-3,-1.100993380E-1,3.673529252E-2
3.105383862E1,-6.418327987E-2,-5.270611960E-3,3.726622462E-2
3.107388163E1,-5.851924047E-2,-2.355715074E-2,2.733244747E-2
3.109392362E1,-6.685028225E-2,-7.717739046E-2,3.298021853E-2
3.111396663E1,-7.225267589E-2,-6.680434942E-2,2.902727015E-2
3.113400962E1,-5.485944450E-2,-5.416355282E-2,8.763549849E-3
3.115405262E1,-3.769410029E-2,-2.524953522E-2,-6.260409020E-3
3.117409462E1,-1.463367883E-2,1.197301410E-2,-9.450108744E-3
3.119413717E1,1.998550072E-2,2.981470153E-2,-1.966143399E-2
3.121418017E1,4.834949970E-2,6.308104843E-2,-3.493093699E-2
3.123422217E1,7.382067293E-2,8.843301237E-2,-3.860665485E-2
3.125426517E1,9.279268980E-2,7.166761160E-2,-3.754240647E-2
3.127430817E1,8.455857635E-2,7.069323957E-2,-3.767772019E-2
3.129435017E1,7.275011390E-2,7.426773757E-2,-3.874138743E-2
3.131439317E1,5.908390135E-2,4.898256436E-2,-3.163505718E-2
3.133443617E1,3.584817052E-2,4.542162269E-2,-1.470348705E-2
3.135447817E1,7.563327905E-3,4.235249385E-2,-1.647550846E-3
3.137452117E1,-9.940781631E-3,5.983990617E-3,1.161309145E-2
3.139456417E1,-1.320968661E-2,-1.437896304E-2,1.499637775E-2
3.141460617E1,-2.236840874E-2,-5.399663467E-3,5.452971905E-3
3.143464917E1,-1.902394928E-2,-1.885968726E-3,1.070233155E-2
3.145469217E1,-2.201126330E-2,-1.402984932E-2,2.036879398E-2
3.147473517E1,-9.634222835E-3,-1.049336512E-3,1.901724003E-2
3.149477717E1,-6.028585136E-3,5.069222767E-3,1.035558525E-2
3.151482017E1,-3.946022596E-3,-5.908939522E-3,1.060909219E-2
3.153486317E1,1.302486169E-3,1.793294214E-3,4.367475398E-3
3.155490517E1,-2.450549277E-3,4.660145938E-2,-9.897496551E-3
3.157494817E1,2.034842037E-3,5.946028978E-2,-1.127916574E-2
3.159499117E1,2.097715437E-2,4.402154684E-2,-1.101017091E-2
3.161503317E1,4.015414044E-2,6.420167536E-2,-1.693679020E-2
3.163507617E1,4.261079431E-2,8.989657462E-2,-2.289558202E-2
3.165511917E1,3.481082991E-2,8.552975953E-2,-2.179647610E-2
3.167516117E1,4.137334973E-2,9.067352116E-2,-2.499387972E-2
3.169520417E1,3.867495432E-2,1.090570837E-1,-2.570733428E-2
3.171524717E1,1.772371121E-2,1.126186103E-1,-1.913654618E-2
3.173529017E1,9.471735917E-3,8.412947506E-2,-5.508639850E-3
3.175533217E1,5.755998194E-3,4.790166765E-2,-4.504767712E-4
3.177537517E1,-9.368938394E-3,3.217290342E-2,4.387406167E-3
3.179541817E1,-8.596391417E-3,-1.397502050E-2,3.419250622E-2
3.181546017E1,-1.196082216E-2,-2.548482455E-2,4.218061268E-2
3.183550317E1,-3.618504480E-2,5.468852073E-2,1.480915770E-2
3.185554617E1,-6.104087830E-2,1.072368920E-1,-5.243900232E-3
3.187558817E1,-6.736283004E-2,9.148278087E-2,1.807851531E-2
3.189563117E1,-5.949183926E-2,3.938663751E-2,3.276552632E-2
3.191567417E1,-2.580606379E-2,-5.395535845E-3,1.828992739E-2
3.193571617E1,-1.571594272E-3,-8.010840043E-3,-1.002216525E-2
3.195575917E1,1.850852929E-2,4.161522537E-2,-2.980010025E-2
3.197580217E1,5.097270012E-2,7.902057469E-2,-3.732568771E-2
3.199584517E1,8.613266051E-2,5.515284464E-2,-5.589668825E-2
3.201588717E1,1.119485870E-1,1.926338673E-2,-7.090194523E-2
3.203593017E1,9.991562366E-2,3.173366934E-2,-6.700924039E-2
3.205597317E1,7.629095018E-2,1.039848253E-1,-6.296231598E-2
3.207601517E1,7.571011782E-2,1.457836926E-1,-6.553765386E-2
3.209605817E1,7.627287507E-2,1.311105639E-1,-5.668447539E-2
3.211610117E1,8.256912231E-2,8.101730049E-2,-3.463696316E-2
3.213614317E1,7.625299692E-2,3.089983203E-2,-1.202293392E-2
3.215618617E1,6.201607361E-2,5.316657014E-3,6.878276356E-3
3.217622917E1,5.087418854E-2,-2.763761766E-2,1.624222845E-2
3.219627137E1,2.427152917E-2,-5.617788807E-2,8.476458490E-3
3.221631438E1,-1.301723532E-2,-5.227657035E-2,-6.418878678E-3
3.223635737E1,-4.062550515E-2,-6.490632147E-2,-4.316571169E-3
3.225640038E1,-4.307393357E-2,-8.257187158E-2,1.117014792E-3
3.227644237E1,-3.919551149E-2,-7.278110832E-2,3.051272128E-3
3.229648538E1,-2.573328093E-2,-4.493977502E-2,2.867552452E-3
3.231652837E1,-1.041269768E-2,-3.771930933E-2,2.273168415E-3
3.233657038E1,1.082926989E-2,-1.234691963E-2,-6.418322213E-3
3.235661337E1,1.956260763E-2,2.441706136E-2,-2.180475555E-2
3.237665637E1,2.346227877E-2,4.776022211E-2,-3.307664022E-2
3.239669837E1,1.732624322E-2,3.855439648E-2,-3.364332393E-2
3.241674137E1,1.817212626E-2,8.990833536E-3,-3.185047954E-2
3.243678438E1,2.340576611E-2,-9.129343554E-3,-2.899632603E-2
3.245682637E1,1.677404158E-2,-4.576961510E-3,-2.585113980E-2
3.247686938E1,1.812876575E-2,6.816349924E-6,-2.380191348E-2
3.249691237E1,5.835955497E-3,7.521674968E-3,-2.147133648E-2
3.251695438E1,-1.366331987E-2,1.105845906E-2,-1.280460507E-2
3.253699737E1,-3.436464816E-2,-1.005175337E-2,2.657692414E-3
3.255704037E1,-4.347866029E-2,-2.388733067E-2,1.857519150E-2
3.257708337E1,-4.025615752E-2,-3.611736000E-2,1.795701683E-2
3.259712537E1,-4.173713923E-2,-2.469932660E-2,3.519488266E-3
3.261716837E1,-5.877685919E-2,-1.089062169E-2,3.191398922E-3
3.263721137E1,-6.002823636E-2,-3.087298758E-2,1.783932326E-3
3.265725338E1,-6.973854452E-2,-7.282914221E-2,8.972303942E-3
3.267729637E1,-7.119483501E-2,-6.342016906E-2,9.409071878E-3
3.269733938E1,-6.206587702E-2,-2.034250088E-2,2.324551344E-3
3.271738137E1,-5.616666377E-2,-4.391071852E-3,-6.574170664E-3
3.273742438E1,-3.924034908E-2,-8.973147720E-3,-5.541079212E-3
3.275746737E1,-2.205434442E-2,-9.529986419E-3,-2.925607143E-3
3.277750938E1,-3.674334381E-3,-1.110436767E-2,-3.312034532E-3
3.279755237E1,1.826941269E-3,-8.672421798E-3,-6.531785242E-3
3.281759537E1,2.959599951E-3,-2.232266776E-2,-8.018638939E-3
3.283763838E1,1.670926111E-3,-4.837229848E-2,-9.270301089E-3
3.285768037E1,-1.622934127E-3,-6.583163887E-2,-1.073504239E-2
3.287772338E1,-3.404243151E-3,-4.459960759E-2,-1.478545181E-2
3.289776637E1,-9.178679436E-3,-3.003049269E-2,-1.425736677E-2
3.291780838E1,-4.626664333E-3,-4.150669277E-2,-3.349330509E-3
3.293785137E1,1.339207985E-3,-2.341147326E-2,4.170376807E-3
3.295789438E1,-1.966543961E-3,7.292721886E-3,5.557642318E-3
3.297793637E1,6.772510707E-3,-5.116862245E-3,9.716684930E-3
3.299797937E1,4.216592759E-3,-1.702492870E-2,1.503213681E-2
3.301802237E1,-7.549277507E-4,-1.044188160E-2,7.748569362E-3
3.303806437E1,3.729628632E-3,-8.869655430E-3,1.389259938E-3
3.305810737E1,1.037478074E-2,-1.044374332E-2,-3.644935554E-3
3.307815037E1,1.193744875E-2,-1.300911792E-2,-4.458575509E-3
3.309819338E1,1.329589356E-2,-2.308342606E-2,-7.123042364E-3
3.311823537E1,1.962088421E-2,-8.538890630E-3,-3.875038819E-3
3.313827838E1,1.019626670E-2,8.746457286E-3,-1.710364362E-3
3.315832137E1,9.247822687E-3,7.101064548E-4,-4.333601799E-3
3.317836338E1,1.791596226E-2,-1.146160625E-2,-5.236205645E-3
3.319840617E1,2.287228964E-2,-9.271420538E-3,-5.635088775E-3
3.321844917E1,1.986125670E-2,-5.718417931E-3,-1.098910999E-2
3.323849117E1,9.106330574E-3,3.237738274E-3,-1.385732554E-2
3.325853417E1,-5.481680389E-3,1.969764754E-2,-5.801296793E-3
3.327857717E1,6.053394172E-3,-2.394959144E-2,-4.815122578E-3
3.329861917E1,-1.812094124E-3,9.688475169E-3,6.141636521E-3
3.331866217E1,-4.747229628E-3,1.890998892E-2,9.308712557E-3
3.333870517E1,1.647036150E-2,-2.116070502E-2,4.996795207E-3
3.335874817E1,4.760351032E-3,2.283977717E-2,3.615380265E-4
3.337879017E1,-4.453101195E-3,4.517764971E-2,-1.408996992E-3
3.339883317E1,6.375353783E-3,1.132498868E-2,8.437043987E-3
3.341887617E1,4.973180592E-3,-9.027393535E-4,1.776401512E-2
3.343891817E1,-2.383894287E-3,1.706632087E-3,1.848784089E-2
3.345896117E1,-8.178506047E-3,6.958361715E-3,1.369222440E-2
3.347900417E1,-1.416676491E-2,1.682228595E-2,7.029534318E-3
3.349904617E1,-1.327905711E-2,2.593849786E-2,2.052392345E-3
3.351908917E1,-5.571317393E-3,2.923024260E-2,-1.932466403E-4
3.353913217E1,-5.454222672E-3,2.598035336E-2,3.548858222E-3
3.355917417E1,-1.865360187E-3,3.155193478E-2,9.310312569E-3
3.357921717E1,3.866294865E-3,2.760326490E-2,1.059102640E-2
3.359926017E1,5.143546965E-3,2.726610936E-2,6.194679998E-3
3.361930317E1,4.139068536E-3,1.983290911E-2,3.490196541E-3
3.363934517E1,1.379031781E-2,7.225103676E-3,1.382821589E-3
3.365938817E1,1.800987311E-2,2.061931230E-2,-2.573574893E-4
3.367943117E1,2.433295362E-2,3.061982803E-2,-3.643835662E-3
3.369947317E1,2.821308747E-2,2.276803181E-2,-1.949292375E-3
3.371951617E1,1.955921948E-2,1.594602130E-2,7.155023050E-4
3.373955917E1,1.073281839E-2,2.217550389E-2,3.102998715E-3
3.375960117E1,1.610833919E-3,1.037253439E-2,6.102511659E-3
3.377964417E1,2.558840672E-3,-1.379695721E-2,5.533135496E-3
3.379968717E1,-5.913538858E-3,-1.822539140E-3,7.335068658E-3
3.381972917E1,-7.493057288E-3,2.069478668E-2,7.980045862E-3
3.383977217E1,3.146553878E-3,2.639587037E-2,9.808827192E-3
3.385981517E1,1.042687055E-2,2.606281266E-2,7.227401249E-3
3.387985817E1,1.005554758E-2,2.655499242E-2,3.229739377E-3
3.389990017E1,3.973386716E-3,4.351895675E-2,2.933610231E-4
3.391994317E1,-1.740786945E-3,5.492151901E-2,2.688360168E-3
3.393998617E1,3.867438762E-3,3.284673765E-2,8.975013159E-3
3.396002817E1,3.968073986E-3,9.927730076E-3,1.329707634E-2
3.398007117E1,-2.991091926E-3,1.014169306E-2,1.162110269E-2
3.400011417E1,-6.732705049E-3,1.499863574E-3,8.018597029E-3
3.402015617E1,-1.493071765E-2,-5.111988634E-3,4.736037925E-3
3.404019917E1,-2.585411258E-2,-5.191353150E-3,5.298524164E-3
3.406024217E1,-2.429208718E-2,-6.365806330E-3,3.951440565E-3
3.408028517E1,-2.007624693E-2,-1.353346277E-3,6.045307498E-3
3.410032717E1,-1.025456749E-2,1.617259346E-3,5.067620426E-3
3.412037017E1,5.212476477E-3,-1.009069849E-3,2.964253537E-3
3.414041317E1,1.163807325E-2,2.981436439E-3,1.737875165E-3
3.416045517E1,1.855438203E-2,-7.914381102E-3,-3.505831119E-4
3.418049817E1,1.856489480E-2,-1.960925385E-2,-1.303505618E-3
3.420054092E1,1.315126754E-2,-1.402739901E-2,-1.434173901E-4
3.422058292E1,1.425570459E-3,-2.653521020E-3,-3.174318001E-3
3.424062592E1,2.313359641E-3,-7.024618331E-3,-1.676304732E-3
3.426066892E1,9.889049456E-3,-1.755004376E-2,1.832146198E-3
3.428071092E1,1.389928721E-2,-9.941764176E-3,-3.993818536E-3
3.430075392E1,1.551975776E-2,-6.593026221E-3,-6.064429879E-3
3.432079692E1,1.474173740E-2,-7.024804596E-3,-7.113151252E-3
3.434083892E1,1.005078293E-2,1.097916858E-3,-4.011102952E-3
3.436088192E1,1.391709782E-2,-9.690202773E-3,-3.145312658E-3
3.438092492E1,8.108821698E-3,-1.819343492E-2,-1.185234170E-3
3.440096792E1,-7.952724118E-4,-7.275546435E-3,-2.095719334E-3
3.442100992E1,-6.960378494E-3,7.232640870E-3,-4.411896225E-3
3.444105292E1,-7.838813588E-3,4.290273879E-3,-3.894715337E-3
3.446109592E1,-9.829169139E-3,-4.056235775E-5,1.427369774E-3
3.448113792E1,-5.590935238E-3,8.066873997E-3,3.239910118E-3
3.450118092E1,5.618578289E-4,1.025736099E-3,4.009851255E-3
3.452122392E1,2.335602185E-3,-7.055917289E-3,3.039389849E-3
3.454126592E1,-6.403850857E-4,1.965039177E-3,-3.142089117E-3
3.456130892E1,-6.383634172E-4,6.484905258E-3,-8.746992797E-3
3.458135192E1,3.752077930E-3,4.858912900E-3,-9.837836958E-3
3.460139492E1,3.938594367E-3,1.730415784E-2,-8.366193622E-3
3.462143692E1,-1.890193438E-3,1.896801032E-2,-3.325819736E-3
3.464147992E1,-5.629406776E-3,1.056557987E-3,1.971928403E-3
3.466152292E1,-6.416466087E-3,-1.000437513E-2,4.189562984E-3
3.468156492E1,-8.005387150E-3,-2.121392172E-3,6.872478407E-4
3.470160792E1,-5.931379274E-3,-7.249761838E-3,-3.558365861E-3
3.472165092E1,9.321353864E-4,-2.648572065E-2,-3.968237434E-3
3.474169292E1,8.781327633E-4,-2.478540316E-2,-7.932307199E-3
3.476173592E1,1.571291243E-3,-2.501855604E-3,-9.434599429E-3
3.478177892E1,4.155563191E-3,-5.377692636E-3,-7.335275412E-3
3.480182092E1,8.901631460E-3,-2.549745142E-2,2.023568610E-3
3.482186392E1,7.541880943E-3,-2.496705391E-2,8.220039308E-4
3.484190692E1,-5.467489362E-3,-1.215488091E-2,-1.823029947E-3
3.486194992E1,-1.435240638E-2,-9.671190754E-3,-2.426761435E-3
3.488199192E1,-2.432547137E-2,2.931796247E-3,1.287607010E-4
3.490203492E1,-2.509169653E-2,-2.846571151E-3,2.136007417E-3
3.492207792E1,-1.391881146E-2,-4.141915590E-2,4.158683587E-3
3.494211992E1,-2.023945004E-2,-4.064785689E-2,-6.698786747E-4
3.496216292E1,-3.348969296E-2,-1.118247770E-2,-2.962092636E-3
3.498220592E1,-3.311487287E-2,-1.271478273E-2,-1.815901371E-3
3.500224792E1,-4.441816360E-2,-1.845322922E-2,-4.808160476E-3
3.502229092E1,-4.775715619E-2,-1.003393903E-2,-1.414840575E-2
3.504233392E1,-4.163368419E-2,2.183764707E-3,-1.671569049E-2
3.506237592E1,-2.808907069E-2,6.269983947E-3,-1.713752374E-2
3.508241892E1,-7.678757887E-3,1.358923316E-2,-1.531195268E-2
3.510246192E1,6.687022746E-3,1.179980300E-2,-7.480678149E-3
3.512250492E1,1.259306911E-2,2.999092266E-2,-4.073710181E-3
3.514254692E1,7.943684468E-4,4.966310039E-2,-7.661193144E-3
3.516258992E1,-1.426330302E-2,4.358687997E-2,-3.648863174E-3
3.518263292E1,-2.829901874E-2,2.908795141E-2,-1.787353307E-3
3.520267575E1,-4.724250734E-2,4.213405773E-2,-6.686534733E-3
3.522271875E1,-5.227481574E-2,5.636276677E-2,-1.245889161E-2
3.524276175E1,-4.651217535E-2,2.160801180E-2,-6.926457398E-3
3.526280375E1,-5.673962086E-2,1.931391284E-2,-8.626636118E-3
3.528284675E1,-5.804942548E-2,3.294005617E-2,-2.468363568E-2
3.530288975E1,-7.528433949E-2,-2.611637115E-2,-3.609950095E-2
3.532293175E1,-1.290883124E-1,-6.764980406E-2,-6.005996093E-2
3.534297475E1,-1.880521178E-1,6.783888675E-4,-7.038666308E-2
3.536301775E1,-2.251907736E-1,9.815383703E-2,-9.656473249E-2
3.538305975E1,-2.552069426E-1,1.122330576E-1,-7.749538869E-2
3.540310275E1,-2.429194301E-1,-3.986762464E-2,-2.789992467E-2
3.542314575E1,-2.051700801E-1,-2.060230076E-1,7.512907498E-3
3.544318875E1,-1.881956011E-1,-1.864982396E-1,7.376844995E-3
3.546323075E1,-2.037709504E-1,-6.490983814E-2,-9.207248688E-3
