"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.435878458E0,3.508254547E0,9.195527802E0,2.002835083E-1
8.455921458E0,3.490591278E0,9.201814728E0,1.895059204E-1
8.475964458E0,3.487447815E0,9.148076477E0,1.824705505E-1
8.496007458E0,3.446133728E0,9.211544495E0,1.600172424E-1
8.516050458E0,3.390150146E0,9.292526093E0,1.243913269E-1
8.536093458E0,3.382066956E0,9.302405548E0,1.068777466E-1
8.556137458E0,3.352877655E0,9.282796326E0,6.661148071E-2
8.576180458E0,3.349285126E0,9.235794067E0,1.164578247E-1
8.596223458E0,3.477418671E0,9.239685974E0,1.567240906E-1
8.616266458E0,3.529360657E0,9.197324066E0,1.965412903E-1
8.636309458E0,3.535797272E0,9.141190796E0,2.212399292E-1
8.656352458E0,3.518134003E0,9.188642120E0,2.556683350E-1
8.676395458E0,3.512595520E0,9.248966675E0,2.915936279E-1
8.696438458E0,3.490591278E0,9.200317841E0,2.742297363E-1
8.716481458E0,3.462150421E0,9.148525543E0,2.745291138E-1
8.736525458E0,3.476819916E0,9.184151459E0,2.613565063E-1
8.756568458E0,3.437900848E0,9.267378387E0,2.261796570E-1
8.776611458E0,3.438649292E0,9.289981384E0,1.972897339E-1
8.796654458E0,3.420686646E0,9.220076752E0,1.734892273E-1
8.816697458E0,3.375480652E0,9.175768890E0,1.743873596E-1
8.836740458E0,3.379372559E0,9.186845856E0,2.107617188E-1
8.856783458E0,3.428620148E0,9.230255585E0,2.287243652E-1
8.876826458E0,3.473975830E0,9.221723328E0,2.839595032E-1
8.896870458E0,3.478316803E0,9.236392822E0,2.607577515E-1
8.916913458E0,3.446433105E0,9.219777374E0,2.212399292E-1
8.936956458E0,3.439248047E0,9.184750214E0,2.372566223E-1
8.956998958E0,3.490890656E0,9.201215973E0,2.770738220E-1
8.977041958E0,3.526965637E0,9.196725311E0,2.791694641E-1
8.997084958E0,3.524720306E0,9.220974884E0,2.664459229E-1
9.017127958E0,3.488944702E0,9.227860565E0,2.240840149E-1
9.037170958E0,3.480412445E0,9.178313599E0,2.368075562E-1
9.057213958E0,3.516038361E0,9.141340485E0,2.203417969E-1
9.077257958E0,3.523073730E0,9.153614960E0,2.019300842E-1
9.097300958E0,3.479214935E0,9.218280487E0,2.216889954E-1
9.117343958E0,3.422183533E0,9.243727570E0,2.399510193E-1
9.137386958E0,3.408561859E0,9.288334808E0,1.742376709E-1
9.157429958E0,3.393592987E0,9.282646637E0,1.408570862E-1
9.177472958E0,3.415148163E0,9.234297180E0,1.646575928E-1
9.197515958E0,3.402424622E0,9.181906128E0,1.766326904E-1
9.217558958E0,3.434308319E0,9.187743988E0,2.052232361E-1
9.237601958E0,3.444487152E0,9.256301422E0,2.167492676E-1
9.257645958E0,3.463048553E0,9.264683990E0,1.968406677E-1
9.277688958E0,3.426674194E0,9.219328308E0,2.056723022E-1
9.297731958E0,3.451073456E0,9.152417450E0,2.408491516E-1
9.317774958E0,3.528761902E0,9.160800018E0,2.691403198E-1
9.337817958E0,3.499273224E0,9.198820953E0,2.406994629E-1
9.357860958E0,3.459605713E0,9.240883484E0,2.457888794E-1
9.377903958E0,3.498375092E0,9.237141266E0,2.411485291E-1
9.397946958E0,3.530109100E0,9.207502899E0,2.137554932E-1
9.417989958E0,3.494932251E0,9.197024689E0,2.022294617E-1
9.438033958E0,3.474873962E0,9.163045349E0,1.868115234E-1
9.458076958E0,3.444038086E0,9.202712860E0,2.157014465E-1
9.478119958E0,3.417243805E0,9.263336792E0,1.763333130E-1
9.498162958E0,3.434308319E0,9.272018738E0,1.669029236E-1
9.518205958E0,3.390449524E0,9.204060059E0,1.481918335E-1
9.538248958E0,3.356470184E0,9.158404999E0,1.332229614E-1
9.558291958E0,3.488345947E0,9.281598816E0,1.263372803E-1
9.578334958E0,3.569327545E0,9.299860840E0,1.686991882E-1
9.598377958E0,3.664529572E0,9.168284454E0,2.062710571E-1
9.618421958E0,3.700155487E0,9.066945190E0,2.092648315E-1
9.638464958E0,3.610342255E0,9.061706085E0,1.959425354E-1
9.658507958E0,3.533252563E0,9.208850098E0,1.398092651E-1
9.678550958E0,3.358266449E0,9.376800842E0,8.068222046E-2
9.698593958E0,3.214714966E0,9.350455627E0,3.547622681E-2
9.718636958E0,3.220403137E0,9.238338776E0,8.158035278E-2
9.738679958E0,3.296744385E0,9.207652588E0,1.465452576E-1
9.758722958E0,3.398682404E0,9.264833679E0,1.886077881E-1
9.778765958E0,3.472029877E0,9.273365936E0,2.350112915E-1
9.798809958E0,3.564088440E0,9.109606476E0,2.935395813E-1
9.818852958E0,3.582500153E0,9.132658539E0,3.212319946E-1
9.838895958E0,3.515589294E0,9.236542511E0,3.529660034E-1
9.858938958E0,3.424877930E0,9.299411774E0,3.459306335E-1
9.878981958E0,3.331172791E0,9.252110138E0,2.987786865E-1
9.899024958E0,3.348386993E0,9.192234650E0,2.818638611E-1
9.919067958E0,3.340752869E0,9.203461304E0,3.052153015E-1
9.939110958E0,3.351979523E0,9.278155975E0,3.824546814E-1
9.959153958E0,3.517834625E0,9.159752197E0,4.553530884E-1
9.979196958E0,3.691024475E0,9.059460754E0,4.544549561E-1
9.999240958E0,3.682641907E0,9.044042816E0,4.056564331E-1
1.001928396E1,3.630550232E0,9.080566864E0,3.933819580E-1
1.003932696E1,3.557352448E0,9.164991302E0,4.105961609E-1
1.005936996E1,3.505111084E0,9.215735779E0,3.848497009E-1
1.007941296E1,3.485801239E0,9.178762665E0,3.591032410E-1
1.009945596E1,3.514990540E0,9.183702393E0,2.986289978E-1
1.011949896E1,3.515289917E0,9.172625427E0,3.173400879E-1
1.013954196E1,3.549718323E0,9.124725037E0,3.065625000E-1
1.015958496E1,3.595074005E0,9.126521301E0,2.631527710E-1
1.017962896E1,3.603157196E0,9.109007721E0,2.924917603E-1
1.019967196E1,3.601809998E0,9.112001495E0,2.896476746E-1
1.021971496E1,3.566184082E0,9.163195038E0,2.472857666E-1
1.023975796E1,3.554358673E0,9.209748230E0,2.198927307E-1
1.025980096E1,3.534899139E0,9.212143250E0,2.203417969E-1
1.027984396E1,3.470233612E0,9.215436401E0,1.731898499E-1
1.029988696E1,3.445385284E0,9.248517609E0,1.128652954E-1
1.031992996E1,3.428919525E0,9.271419983E0,2.918930054E-2
1.033997296E1,3.363505554E0,9.250613251E0,2.619552612E-2
1.036001596E1,3.292702789E0,9.282347260E0,1.272354126E-2
1.038005996E1,3.279380493E0,9.356143799E0,-1.541793823E-2
1.040010296E1,3.256178741E0,9.341324615E0,6.885681152E-3
1.042014596E1,3.208428040E0,9.303453369E0,-5.239105225E-3
1.044018896E1,3.197051697E0,9.342821503E0,1.721420288E-2
1.046023196E1,3.273243256E0,9.330247650E0,8.098159790E-2
1.048027496E1,3.320544891E0,9.293573914E0,1.297801208E-1
1.050031796E1,3.353177032E0,9.311536560E0,1.571731567E-1
1.052036096E1,3.401526489E0,9.250014496E0,1.399589539E-1
1.054040396E1,3.428171082E0,9.201215973E0,1.960922241E-1
1.056044696E1,3.471730499E0,9.188941498E0,2.125579834E-1
1.058049096E1,3.485501862E0,9.192384338E0,2.067201233E-1
1.060053396E1,3.461851044E0,9.187594299E0,1.769320679E-1
1.062057696E1,3.444187775E0,9.205407257E0,1.922003174E-1
1.064061996E1,3.442391510E0,9.175469513E0,2.095642090E-1
1.066066296E1,3.451223145E0,9.183702393E0,1.689985657E-1
1.068070596E1,3.459306335E0,9.185199280E0,1.628613281E-1
1.070074896E1,3.468437347E0,9.188941498E0,1.911524963E-1
1.072079196E1,3.472778320E0,9.189989319E0,1.974394226E-1
1.074083496E1,3.500171356E0,9.218430176E0,1.619631958E-1
1.076087796E1,3.467090149E0,9.180558929E0,1.228944397E-1
1.078092196E1,3.469036102E0,9.200766907E0,9.026229858E-2
1.080096496E1,3.423231354E0,9.248068542E0,7.349716187E-2
1.082100796E1,3.398233337E0,9.268725586E0,7.798782349E-2
1.084105096E1,3.429817657E0,9.206455078E0,-1.871109009E-2
1.086109396E1,3.369792480E0,9.239985352E0,-5.403762817E-2
1.088113696E1,3.341501312E0,9.266629944E0,-3.382965088E-2
1.090117996E1,3.367696838E0,9.289382629E0,-3.996688843E-2
1.092122296E1,3.377576294E0,9.238189087E0,2.844085693E-3
1.094126583E1,3.439846802E0,9.188043365E0,-3.098556519E-2
1.096130883E1,3.460054779E0,9.173972626E0,-4.041595459E-2
1.098135283E1,3.472478943E0,9.218579865E0,-7.020401001E-2
1.100139583E1,3.480861511E0,9.276060333E0,-5.613327026E-2
1.102143883E1,3.459755402E0,9.219028931E0,-5.239105225E-2
1.104148183E1,3.438050537E0,9.245673523E0,-4.355941772E-2
1.106152483E1,3.446732483E0,9.254205780E0,-5.388793945E-2
1.108156783E1,3.448977814E0,9.262288971E0,-6.571334839E-2
1.110161083E1,3.412603455E0,9.229357452E0,-7.948471069E-2
1.112165383E1,3.398532715E0,9.178313599E0,-9.505233765E-2
1.114169683E1,3.437302094E0,9.228309631E0,-8.936416626E-2
1.116173983E1,3.428769836E0,9.263336792E0,-1.261875916E-1
1.118178383E1,3.397484894E0,9.223669281E0,-1.100212097E-1
1.120182683E1,3.401676178E0,9.225465546E0,-1.053808594E-1
1.122186983E1,3.343147888E0,9.236692200E0,-9.026229858E-2
1.124191283E1,3.377426605E0,9.196276245E0,-9.984237671E-2
1.126195583E1,3.366948395E0,9.248367920E0,-9.520202637E-2
1.128199883E1,3.347638550E0,9.229357452E0,-3.772155762E-2
1.130204183E1,3.386557617E0,9.257349243E0,1.062789917E-2
1.132208483E1,3.329975281E0,9.275162201E0,-0.000000000E0
1.134212783E1,3.326532440E0,9.225166168E0,-1.751358032E-2
1.136217083E1,3.311563568E0,9.263636169E0,-3.742218018E-2
1.138221483E1,3.384461975E0,9.348659363E0,-8.741821289E-2
1.140225783E1,3.325634308E0,9.317224731E0,-7.664062500E-2
1.142230083E1,3.252436523E0,9.391769714E0,-1.514849854E-1
1.144234383E1,3.266507263E0,9.303603058E0,-1.019380188E-1
1.146238683E1,3.279380493E0,9.304351501E0,-1.748364258E-1
1.148242983E1,3.302731934E0,9.333241425E0,-1.351689148E-1
1.150247283E1,3.336411896E0,9.302106171E0,-1.326242065E-1
1.152251583E1,3.309018860E0,9.233997803E0,-1.342707825E-1
1.154255883E1,3.298989716E0,9.253756714E0,-1.374142456E-1
1.156260183E1,3.347189484E0,9.260343018E0,-1.164578247E-1
1.158264483E1,3.381917267E0,9.295669556E0,-1.344204712E-1
1.160268883E1,3.362757111E0,9.243727570E0,-1.136137390E-1
1.162273183E1,3.371588745E0,9.224417725E0,-1.065783691E-1
1.164277483E1,3.372187500E0,9.270821228E0,-9.220825195E-2
1.166281783E1,3.308869171E0,9.248966675E0,-9.999206543E-2
1.168286083E1,3.323388977E0,9.214089203E0,-6.780899048E-2
1.170290383E1,3.326682129E0,9.227860565E0,-6.436614990E-2
1.172294683E1,3.357068939E0,9.286388855E0,-3.787124634E-2
1.174298983E1,3.391197968E0,9.225764923E0,-7.484436035E-4
1.176303283E1,3.410807190E0,9.199868774E0,7.634124756E-3
1.178307583E1,3.406466217E0,9.243128815E0,2.993774414E-4
1.180311983E1,3.407514038E0,9.284293213E0,-1.781295776E-2
1.182316283E1,3.372337189E0,9.252708893E0,-4.086502075E-2
1.184320583E1,3.373385010E0,9.229956207E0,-7.229965210E-2
1.186324883E1,3.344644775E0,9.268126831E0,-9.071136475E-2
1.188329183E1,3.325334930E0,9.279203796E0,-1.344204712E-1
1.190333483E1,3.317401428E0,9.246721344E0,-1.468446350E-1
1.192337783E1,3.274889832E0,9.255702667E0,-1.781295776E-1
1.194342075E1,3.198847961E0,9.304650879E0,-1.989363098E-1
1.196346375E1,3.253783722E0,9.282197571E0,-1.948947144E-1
1.198350675E1,3.306324463E0,9.341174927E0,-2.011816406E-1
1.200354975E1,3.297792206E0,9.297615509E0,-2.080673218E-1
1.202359375E1,3.303779755E0,9.213490448E0,-2.118095398E-1
1.204363675E1,3.347788239E0,9.255702667E0,-1.408570862E-1
1.206367975E1,3.413351898E0,9.252559204E0,-7.813751221E-2
1.208372275E1,3.410208435E0,9.231453094E0,-7.828720093E-2
1.210376575E1,3.354973297E0,9.281000061E0,-1.218466187E-1
1.212380875E1,3.370840302E0,9.238338776E0,-1.173559570E-1
1.214385175E1,3.373085632E0,9.252858582E0,-1.001417542E-1
1.216389475E1,3.377725983E0,9.267228699E0,-1.004411316E-1
1.218393775E1,3.374732208E0,9.250463562E0,-9.325607300E-2
1.220398075E1,3.362607422E0,9.207951965E0,-6.436614990E-2
1.222402375E1,3.410058746E0,9.234895935E0,-7.978408813E-2
1.224406775E1,3.362308044E0,9.261839905E0,-1.124162292E-1
1.226411075E1,3.322191467E0,9.267528076E0,-1.282832336E-1
1.228415375E1,3.340154114E0,9.270372162E0,-1.540296936E-1
1.230419675E1,3.303480377E0,9.293274536E0,-1.550775146E-1
1.232423975E1,3.289559326E0,9.318122864E0,-1.859133911E-1
1.234428275E1,3.269501038E0,9.296867065E0,-2.095642090E-1
1.236432575E1,3.324586487E0,9.265282745E0,-2.180964661E-1
1.238436875E1,3.296894073E0,9.300609283E0,-2.884501648E-1
1.240441175E1,3.297193451E0,9.334139557E0,-2.996768188E-1
1.242445475E1,3.272345123E0,9.289682007E0,-3.032693481E-1
1.244449775E1,3.299887848E0,9.262588348E0,-2.442919922E-1
1.246454175E1,3.335513763E0,9.296268311E0,-2.457888794E-1
1.248458475E1,3.362457733E0,9.311985626E0,-2.356100464E-1
1.250462775E1,3.361260223E0,9.256151733E0,-2.276765442E-1
1.252467075E1,3.370091858E0,9.239536285E0,-1.853146362E-1
1.254471375E1,3.432961121E0,9.189390564E0,-1.125659180E-1
1.256475675E1,3.482657776E0,9.217082977E0,-1.161584473E-1
1.258479975E1,3.436853027E0,9.223070526E0,-1.103205872E-1
1.260484275E1,3.410956879E0,9.163195038E0,-1.327738953E-1
1.262488575E1,3.457809448E0,9.230554962E0,-8.158035278E-2
1.264492875E1,3.441643066E0,9.310937805E0,-7.304809570E-2
1.266497175E1,3.332519989E0,9.270821228E0,-1.115180969E-1
1.268501475E1,3.315156097E0,9.278605042E0,-7.050338745E-2
1.270505875E1,3.388653259E0,9.293873291E0,-2.320175171E-2
1.272510175E1,3.438499603E0,9.221423950E0,-4.894821167E-2
1.274514475E1,3.390150146E0,9.163494415E0,-8.217910767E-2
1.276518775E1,3.345093842E0,9.223070526E0,-5.284011841E-2
1.278523075E1,3.399730225E0,9.209448853E0,-2.095642090E-2
1.280527375E1,3.424428864E0,9.201066284E0,3.323089600E-2
1.282531675E1,3.414848785E0,9.219328308E0,2.200424194E-2
1.284535975E1,3.405119019E0,9.214538269E0,4.790039062E-3
1.286540275E1,3.414998474E0,9.249116364E0,-3.353027344E-2
1.288544575E1,3.402424622E0,9.253008270E0,-5.733078003E-2
1.290548875E1,3.356919250E0,9.251062317E0,-7.274871826E-2
1.292553275E1,3.396586761E0,9.265133057E0,-6.586303711E-2
1.294557583E1,3.423231354E0,9.207353210E0,-1.017883301E-1
1.296561883E1,3.394491119E0,9.230554962E0,-1.387614441E-1
1.298566183E1,3.369343414E0,9.195078735E0,-1.037342834E-1
1.300570483E1,3.407813416E0,9.234297180E0,-9.804611206E-2
1.302574783E1,3.467688904E0,9.209748230E0,-8.352630615E-2
1.304579083E1,3.486699371E0,9.195228424E0,-6.331832886E-2
1.306583383E1,3.513343964E0,9.165440369E0,-2.888992310E-2
1.308587683E1,3.542383575E0,9.174571381E0,-1.182540894E-2
1.310591983E1,3.519780579E0,9.219178619E0,-1.466949463E-2
1.312596283E1,3.531456299E0,9.211245117E0,-1.990859985E-2
1.314600583E1,3.551065521E0,9.191186829E0,-3.293151855E-2
1.316604983E1,3.534150696E0,9.161249084E0,-4.834945679E-2
1.318609283E1,3.498524780E0,9.206754456E0,-6.212081909E-2
1.320613583E1,3.446283417E0,9.233249359E0,-8.173004150E-2
1.322617883E1,3.443738708E0,9.248218231E0,-1.508862305E-1
1.324622183E1,3.434757385E0,9.195378113E0,-1.363664246E-1
1.326626483E1,3.452570343E0,9.196425934E0,-1.200503540E-1
1.328630783E1,3.436553650E0,9.262887726E0,-8.831634521E-2
1.330635083E1,3.448079681E0,9.262738037E0,-1.041833496E-1
1.332639383E1,3.460503845E0,9.207353210E0,-8.532257080E-2
1.334643683E1,3.464545441E0,9.237440643E0,-1.158590698E-1
1.336647983E1,3.487896881E0,9.249715118E0,-1.038839722E-1
1.338652383E1,3.508853302E0,9.266330566E0,-1.399589539E-1
1.340656683E1,3.487447815E0,9.270970917E0,-1.701960754E-1
1.342660983E1,3.430117035E0,9.362281036E0,-1.886077881E-1
1.344665283E1,3.354374542E0,9.238488464E0,-2.019300842E-1
1.346669583E1,3.380121002E0,9.169332275E0,-2.154020691E-1
1.348673883E1,3.373684387E0,9.181307373E0,-1.365161133E-1
1.350678183E1,3.422632599E0,9.210047607E0,-1.357676697E-1
1.352682483E1,3.398682404E0,9.202114105E0,-1.131646729E-1
1.354686783E1,3.395389252E0,9.213490448E0,-8.771759033E-2
1.356691083E1,3.445385284E0,9.234746246E0,-4.954696655E-2
1.358695383E1,3.487896881E0,9.270072784E0,-9.879455566E-3
1.360699683E1,3.492088165E0,9.244775391E0,1.975891113E-2
1.362704083E1,3.512745209E0,9.175768890E0,5.433700562E-2
1.364708383E1,3.540138245E0,9.175918579E0,8.592132568E-2
1.366712683E1,3.518134003E0,9.228309631E0,1.151106262E-1
1.368716983E1,3.517086182E0,9.189390564E0,1.142124939E-1
1.370721283E1,3.503763885E0,9.161847839E0,1.447489929E-1
1.372725583E1,3.495081940E0,9.155710602E0,1.595681763E-1
1.374729883E1,3.541485443E0,9.154513092E0,1.927990723E-1
1.376734183E1,3.552861786E0,9.167236633E0,1.764830017E-1
1.378738483E1,3.548221436E0,9.220376129E0,1.694476318E-1
1.380742783E1,3.514691162E0,9.198521576E0,1.707948303E-1
1.382747083E1,3.538791046E0,9.162895660E0,1.963916016E-1
1.384751383E1,3.523822174E0,9.168883209E0,2.145039368E-1
1.386755783E1,3.507057037E0,9.187444611E0,2.032772827E-1
1.388760083E1,3.517535248E0,9.197773132E0,1.342707825E-1
1.390764383E1,3.457809448E0,9.171876984E0,1.354682922E-1
1.392768683E1,3.448828125E0,9.198072510E0,1.734892273E-1
1.394773183E1,3.476969604E0,9.208550720E0,1.883084106E-1
1.396777483E1,3.503165131E0,9.240284729E0,1.606159973E-1
1.398781783E1,3.449726257E0,9.235943756E0,1.423539734E-1
1.400786083E1,3.453468475E0,9.196875000E0,1.475930786E-1
1.402790383E1,3.451073456E0,9.184151459E0,1.622625732E-1
1.404794683E1,3.467688904E0,9.199120331E0,1.273851013E-1
1.406798983E1,3.489094391E0,9.183702393E0,1.227447510E-1
1.408803283E1,3.473826141E0,9.209448853E0,1.386117554E-1
1.410807583E1,3.463048553E0,9.204060059E0,1.432521057E-1
1.412811983E1,3.469784546E0,9.210496674E0,1.454974365E-1
1.414816283E1,3.452420654E0,9.220675507E0,1.339714050E-1
1.416820583E1,3.469934235E0,9.217532043E0,1.242416382E-1
1.418824883E1,3.445684662E0,9.247769165E0,9.265731812E-2
1.420829183E1,3.434158630E0,9.248068542E0,9.116043091E-2
1.422833483E1,3.453468475E0,9.182205505E0,9.879455566E-2
1.424837783E1,3.456462250E0,9.213789825E0,1.285826111E-1
1.426842083E1,3.418890381E0,9.250463562E0,9.340576172E-2
1.428846383E1,3.419938202E0,9.275760956E0,4.251159668E-2
1.430850683E1,3.431314545E0,9.267677765E0,8.307723999E-2
1.432854983E1,3.439996490E0,9.241332550E0,9.654922485E-2
1.434859283E1,3.417094116E0,9.210796051E0,3.757186890E-2
1.436863583E1,3.403472443E0,9.267827454E0,-2.155517578E-2
1.438867983E1,3.403173065E0,9.310189362E0,-5.089416504E-3
1.440872283E1,3.375181274E0,9.244176636E0,-1.841171265E-2
1.442876583E1,3.350931702E0,9.168883209E0,2.050735474E-2
1.444880883E1,3.386707306E0,9.245523834E0,3.472778320E-2
1.446885183E1,3.392096100E0,9.270821228E0,9.430389404E-2
1.448889483E1,3.430416412E0,9.225764923E0,6.032455444E-2
1.450893783E1,3.421584778E0,9.269623718E0,8.592132568E-2
1.452898083E1,3.433709564E0,9.289682007E0,7.394622803E-2
1.454902383E1,3.429518280E0,9.322164459E0,6.032455444E-2
1.456906683E1,3.385360107E0,9.304800568E0,5.328918457E-2
1.458910983E1,3.340752869E0,9.298214264E0,2.335144043E-2
1.460915283E1,3.316503296E0,9.406588898E0,-3.742218018E-2
1.462919683E1,3.299738159E0,9.412426758E0,-1.279838562E-1
1.464923983E1,3.160827026E0,9.338779907E0,-2.269281006E-1
1.466928283E1,3.212769012E0,9.349856873E0,-2.263293457E-1
1.468932583E1,2.967129822E0,8.739875336E0,-2.414479065E-1
1.470936883E1,3.163371735E0,8.861123199E0,-8.532257080E-2
1.472941183E1,3.194357300E0,8.964258728E0,-4.520599365E-2
1.474945483E1,3.291355591E0,9.204209747E0,-1.231938171E-1
1.476949783E1,3.286715240E0,9.413474579E0,-7.589218140E-2
1.478954083E1,3.397933960E0,9.425299988E0,-6.511459351E-2
1.480958383E1,3.454516296E0,9.442663879E0,5.089416504E-2
1.482962683E1,3.363954620E0,9.379644928E0,2.037263489E-1
1.484966983E1,3.301235046E0,9.383836212E0,3.088078308E-1
1.486971283E1,3.233126678E0,9.509125671E0,3.115022278E-1
1.488975683E1,3.158581696E0,9.518106995E0,5.658233643E-2
1.490979983E1,3.161725159E0,9.211694183E0,2.115101624E-1
1.492984283E1,3.134182434E0,8.695567474E0,6.119274902E-1
1.494988400E1,3.246448975E0,8.454269257E0,1.063538361E0
1.496992700E1,3.345692596E0,8.542884979E0,1.310375061E0
1.498997000E1,3.930526428E0,9.048383789E0,1.172511749E0
1.501001300E1,3.863914948E0,9.184450836E0,1.169667664E0
1.503005600E1,3.493285675E0,8.819360046E0,1.184786224E0
1.505009900E1,2.962190094E0,8.625513153E0,1.110989685E0
1.507014200E1,2.343077545E0,9.001980286E0,1.770368500E0
1.509018500E1,2.273921356E0,8.980724487E0,2.576741638E0
1.511022800E1,2.425705719E0,8.136480103E0,1.704355774E0
1.513027100E1,2.636617126E0,8.091124420E0,1.197060699E0
1.515031400E1,1.362167358E0,8.497080231E0,3.268153839E0
1.517035800E1,1.389859772E0,9.049431610E0,5.623056793E0
1.519040100E1,3.411855011E0,8.191864929E0,5.100343781E0
1.521044400E1,5.004393311E0,7.465425568E0,2.692001953E0
1.523048700E1,4.598736877E0,7.672295380E0,1.941013641E0
1.525053000E1,2.292033691E0,7.878716125E0,4.855602722E0
1.527057300E1,8.671467590E-1,6.922803955E0,9.156908112E0
1.529061600E1,3.863016815E0,6.205944672E0,8.336314545E0
1.531065900E1,4.322411499E0,6.613696747E0,4.900958405E0
1.533070200E1,2.490520935E0,7.257807312E0,3.896397400E0
1.535074500E1,-1.715432739E-1,7.532785492E0,6.832391968E0
1.537078800E1,1.356479187E0,6.566095734E0,8.128396912E0
1.539083100E1,4.563709717E0,6.370901642E0,6.820716248E0
1.541087400E1,3.652704163E0,5.583838348E0,6.312223663E0
1.543091800E1,1.211131439E0,4.804708557E0,6.713838501E0
1.545096100E1,-6.990463257E-2,4.295467529E0,6.967560883E0
1.547100400E1,8.141569519E-1,4.687053223E0,6.589147797E0
1.549104700E1,2.637814636E0,4.924609222E0,6.450835419E0
1.551109000E1,2.953807526E0,4.742587738E0,7.095844116E0
1.553113300E1,1.656156006E0,4.242926788E0,7.251221008E0
1.555117600E1,8.617579651E-1,3.740870819E0,6.109545135E0
1.557121900E1,4.981640625E-1,3.743265839E0,5.760021973E0
1.559126200E1,8.018824768E-1,3.683989105E0,5.787864075E0
1.561130500E1,1.165177002E0,3.338806915E0,6.324348450E0
1.563134800E1,1.092877350E0,2.891237640E0,6.452931061E0
1.565139100E1,1.270557861E0,2.861299896E0,6.606811066E0
1.567143400E1,1.443747711E0,2.497107239E0,6.339916077E0
1.569147700E1,1.194965057E0,1.990859985E0,5.960455170E0
1.571152100E1,6.779402161E-1,1.758842468E0,6.450835419E0
1.573156400E1,9.369017029E-1,1.990560608E0,6.870562592E0
1.575160700E1,9.979747009E-1,1.489851837E0,6.345903625E0
