time,seconds_elapsed,y,z,x
1780528915561016600,10.7560166015625,-0.23579397797584534,0.5791002511978149,-0.5363397002220154
1780528915571087400,10.76608740234375,-0.01466076634824276,0.5827654600143433,0.2724458873271942
1780528915591229000,10.78622900390625,0.2834414839744568,0.5778785347938538,1.2217304706573486
1780528915631573200,10.8265732421875,-0.3995058834552765,0.37629300355911255,-0.6218608021736145
1780528915641674500,10.836674560546875,-0.4447098970413208,0.3933972120285034,-0.45326200127601624
1780528915651714800,10.84671484375,-0.2590068578720093,0.455705463886261,0.04398229718208313
1780528915661816000,10.856816162109375,-0.07330382615327835,0.5962044596672058,0.4544837474822998
1780528915671886800,10.866886962890625,-0.06719517707824707,0.6047565937042236,0.5522221922874451
1780528915681988000,10.876988037109374,-0.1661553531885147,0.4288274049758911,0.4691445231437683
1780528915702129700,10.897129638671874,-0.2883284091949463,0.48869219422340393,0.1722639948129654
1780528915712200400,10.907200439453124,-0.3188716471195221,0.5827654600143433,0.05864306539297104
1780528915722302000,10.917302001953125,-0.3335324227809906,0.5803219676017761,0.06108652427792549
1780528915732403200,10.9274033203125,-0.3274237811565399,0.5607742667198181,0.16859880089759827
1780528915742504400,10.93750439453125,-0.33108896017074585,0.5522221922874451,0.28099802136421204
1780528915752606000,10.94760595703125,-0.3078760802745819,0.4740314185619354,0.3237585723400116
1780528915762707200,10.957707275390625,-0.2968805134296417,0.3323107063770294,0.4434881806373596
1780528915772778000,10.967778076171875,-0.27488934993743896,0.2993239760398865,0.4948008358478546
1780528915782879200,10.977879150390624,-0.2785545587539673,0.34086281061172485,0.4251621961593628
1780528915792980500,10.98798046875,-0.3176499307155609,0.3579670190811157,0.33108896017074585
1780528915813152800,11.00815283203125,-0.4178318381309509,0.33719760179519653,0.30054569244384766
1780528915823223600,11.0182236328125,-0.4703662395477295,0.3897320330142975,0.39584067463874817
1780528915833263900,11.028263916015625,-0.46181413531303406,0.4508185386657715,0.3677408695220947
1780528915843334700,11.038334716796875,-0.4202753007411957,0.4288274049758911,0.3494149148464203
1780528915853405400,11.048405517578125,-0.4129449129104614,0.3982841372489929,0.38240164518356323
1780528915873577500,11.068577392578124,-0.5265658497810364,0.4300491213798523,0.26511552929878235
1780528915883648300,11.078648193359374,-0.5167919993400574,0.37751471996307373,0.26145032048225403
1780528915893719000,11.088718994140624,-0.4948008358478546,0.33475416898727417,0.32620203495025635
