time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034095085588000,35.652587890625,-0.42052099108695984,0.5744410157203674,0.2609719932079315,0.6519749760627747,1.3633781671524048,0.14332479238510132,1.02932608127594
1781034095105101000,35.67210107421875,-0.4321410059928894,0.5715770125389099,0.27673500776290894,0.6402890086174011,1.3741832971572876,0.14008066058158875,1.0723897218704224
1781034095124617200,35.6916171875,-0.4415909945964813,0.569130003452301,0.2918199896812439,0.6292269825935364,1.3861944675445557,0.13582056760787964,1.1110011339187622
1781034095144133600,35.71113354492188,-0.44835299253463745,0.5673869848251343,0.305745005607605,0.6193299889564514,1.3993234634399414,0.13043470680713654,1.143380045890808
1781034095163645200,35.730645263671875,-0.4524959921836853,0.5662090182304382,0.3180829882621765,0.6111270189285278,1.4124644994735718,0.12395359575748444,1.1689236164093018
1781034095183160300,35.75016040039063,-0.4538399875164032,0.5658109784126282,0.3281860053539276,0.6051269769668579,1.4249887466430664,0.1166512668132782,1.1861871480941772
1781034095202685700,35.769685791015625,-0.4529399871826172,0.5660139918327332,0.3359059989452362,0.601364016532898,1.4360008239746094,0.108952596783638,1.1958776712417603
1781034095222208300,35.78920825195313,-0.45067501068115234,0.5664349794387817,0.3415620028972626,0.5994799733161926,1.4448468685150146,0.10120969265699387,1.2000516653060913
1781034095241723600,35.8087236328125,-0.4473170042037964,0.5670139789581299,0.3450250029563904,0.599465012550354,1.4510802030563354,0.09374640882015228,1.198960542678833
1781034095261242000,35.8282421875,-0.4427100121974945,0.5679200291633606,0.3460560142993927,0.6014310121536255,1.4546761512756348,0.08669871091842651,1.1918996572494507
1781034095280759300,35.84775927734375,-0.43744000792503357,0.5688949823379517,0.3453670144081116,0.6047520041465759,1.4560171365737915,0.08007761090993881,1.181050181388855
1781034095300274200,35.86727416992188,-0.4322980046272278,0.5695300102233887,0.3439210057258606,0.6086639761924744,1.4555200338363647,0.0738157257437706,1.1693634986877441
1781034095319787800,35.886787841796874,-0.4273329973220825,0.5698429942131042,0.34203898906707764,0.6129220128059387,1.4536837339401245,0.06779088824987411,1.1574078798294067
1781034095339300600,35.906300537109374,-0.42246899008750916,0.5699350237846375,0.339713990688324,0.6174839735031128,1.4507403373718262,0.06206371262669563,1.1450238227844238
1781034095358814000,35.92581396484375,-0.41783300042152405,0.5698000192642212,0.3371489942073822,0.6221510171890259,1.4469646215438843,0.05667763948440552,1.1327468156814575
1781034095378325500,35.94532543945313,-0.41403600573539734,0.5692350268363953,0.3348909914493561,0.6264119744300842,1.4426349401474,0.05183135345578194,1.1225043535232544
1781034095397838600,35.96483862304687,-0.4107989966869354,0.5685999989509583,0.33285799622535706,0.63019198179245,1.4384613037109375,0.047649770975112915,1.1136369705200195
1781034095417355000,35.98435498046875,-0.4107989966869354,0.5685999989509583,0.33285799622535706,0.63019198179245,1.4384613037109375,0.047649770975112915,1.1136369705200195
1781034095436868400,36.003868408203125,-0.40489500761032104,0.56768798828125,0.3280949890613556,0.6372929811477661,1.4300427436828613,0.04153474047780037,1.0959270000457764
1781034095456378000,36.02337817382813,-0.40128201246261597,0.5678139925003052,0.3245449960231781,0.6412709951400757,1.4256587028503418,0.0394747257232666,1.0841645002365112
