time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034580045173500,20.183173583984374,-0.06399700045585632,-0.6257249712944031,-0.07566899806261063,0.7737219929695129,-1.3636929988861084,0.037012942135334015,0.19509579241275787
1781034580064694800,20.20269482421875,-0.06162500008940697,-0.6301990151405334,-0.07786399871110916,0.7700560092926025,-1.375817060470581,0.0422598272562027,0.19444452226161957
1781034580084215300,20.22221533203125,-0.0584850013256073,-0.6347479820251465,-0.07971999794244766,0.7663660049438477,-1.3880928754806519,0.04796130582690239,0.19224782288074493
1781034580103736300,20.241736328125,-0.0584850013256073,-0.6347479820251465,-0.07971999794244766,0.7663660049438477,-1.3880928754806519,0.04796130582690239,0.19224782288074493
1781034580123258400,20.26125830078125,-0.049984999001026154,-0.6438789963722229,-0.08251599967479706,0.7590199708938599,-1.4126232862472534,0.060931701213121414,0.18350668251514435
1781034580142783200,20.280783203125,-0.049984999001026154,-0.6438789963722229,-0.08251599967479706,0.7590199708938599,-1.4126232862472534,0.060931701213121414,0.18350668251514435
1781034580162307800,20.300307861328125,-0.03767799958586693,-0.6525890231132507,-0.08236700296401978,0.7522779703140259,-1.4353177547454834,0.07481904327869415,0.16540610790252686
1781034580181829600,20.31982958984375,-0.03767799958586693,-0.6525890231132507,-0.08236700296401978,0.7522779703140259,-1.4353177547454834,0.07481904327869415,0.16540610790252686
1781034580201352700,20.339352783203125,-0.024018000811338425,-0.6602759957313538,-0.0801670029759407,0.7463449835777283,-1.4548708200454712,0.08806123584508896,0.14275173842906952
1781034580220875000,20.358875,-0.024018000811338425,-0.6602759957313538,-0.0801670029759407,0.7463449835777283,-1.4548708200454712,0.08806123584508896,0.14275173842906952
1781034580240399400,20.3783994140625,-0.009081999771296978,-0.6674519777297974,-0.07557699829339981,0.7407510280609131,-1.472556233406067,0.10001051425933838,0.11517172306776047
1781034580259922400,20.39792236328125,-0.009081999771296978,-0.6674519777297974,-0.07557699829339981,0.7407510280609131,-1.472556233406067,0.10001051425933838,0.11517172306776047
1781034580279443000,20.41744287109375,0.007007999811321497,-0.6738160252571106,-0.07029200345277786,0.7355129718780518,-1.488112449645996,0.11308645457029343,0.08506403863430023
1781034580298966500,20.436966552734376,0.007007999811321497,-0.6738160252571106,-0.07029200345277786,0.7355129718780518,-1.488112449645996,0.11308645457029343,0.08506403863430023
1781034580318491400,20.456491455078126,0.02316500060260296,-0.6779980063438416,-0.06762400269508362,0.7315790057182312,-1.498626947402954,0.13072828948497772,0.05833437666296959
1781034580338017500,20.476017578125,0.02316500060260296,-0.6779980063438416,-0.06762400269508362,0.7315790057182312,-1.498626947402954,0.13072828948497772,0.05833437666296959
1781034580357545200,20.495545166015624,0.04090699926018715,-0.6797609925270081,-0.06740500032901764,0.7291820049285889,-1.5031764507293701,0.15452925860881805,0.032372619956731796
1781034580377071600,20.515071533203123,0.04090699926018715,-0.6797609925270081,-0.06740500032901764,0.7291820049285889,-1.5031764507293701,0.15452925860881805,0.032372619956731796
1781034580396594200,20.53459423828125,0.05828800052404404,-0.6796820163726807,-0.07017400115728378,0.7278109788894653,-1.5034124851226807,0.1823910027742386,0.010724810883402824
1781034580416114400,20.554114501953126,0.05828800052404404,-0.6796820163726807,-0.07017400115728378,0.7278109788894653,-1.5034124851226807,0.1823910027742386,0.010724810883402824
1781034580435637800,20.5736376953125,0.07505600154399872,-0.6793889999389648,-0.07372800260782242,0.7261949777603149,-1.50326406955719,0.2106200009584427,-0.009030275978147984
1781034580455161900,20.593161865234375,0.07505600154399872,-0.6793889999389648,-0.07372800260782242,0.7261949777603149,-1.50326406955719,0.2106200009584427,-0.009030275978147984
1781034580474681900,20.612681884765625,0.08994700014591217,-0.6789180040359497,-0.07718800008296967,0.7245830297470093,-1.5026277303695679,0.2361811399459839,-0.02627178281545639
1781034580494201900,20.632201904296874,0.08994700014591217,-0.6789180040359497,-0.07718800008296967,0.7245830297470093,-1.5026277303695679,0.2361811399459839,-0.02627178281545639
1781034580513719800,20.6517197265625,0.10257399827241898,-0.6773729920387268,-0.07973600178956985,0.7240750193595886,-1.4987488985061646,0.257259726524353,-0.04191165417432785
1781034580533236000,20.671236083984375,0.10257399827241898,-0.6773729920387268,-0.07973600178956985,0.7240750193595886,-1.4987488985061646,0.257259726524353,-0.04191165417432785
1781034580552756700,20.6907568359375,0.11314699798822403,-0.6736530065536499,-0.08106599748134613,0.7258210182189941,-1.4884037971496582,0.27352020144462585,-0.05718400329351425
1781034580572284400,20.710284423828124,0.11314699798822403,-0.6736530065536499,-0.08106599748134613,0.7258210182189941,-1.4884037971496582,0.27352020144462585,-0.05718400329351425
1781034580591807200,20.72980712890625,0.12104299664497375,-0.6673060059547424,-0.08212800323963165,0.7302770018577576,-1.4706714153289795,0.28535470366477966,-0.07006929814815521
1781034580611325000,20.749324951171875,0.12104299664497375,-0.6673060059547424,-0.08212800323963165,0.7302770018577576,-1.4706714153289795,0.28535470366477966,-0.07006929814815521
1781034580630845400,20.768845458984377,0.12570999562740326,-0.6585050225257874,-0.08364900201559067,0.7372720241546631,-1.4464387893676758,0.2930833697319031,-0.07862881571054459
1781034580650363100,20.788363037109374,0.12570999562740326,-0.6585050225257874,-0.08364900201559067,0.7372720241546631,-1.4464387893676758,0.2930833697319031,-0.07862881571054459
