"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.258610708E0,3.150498505E0,9.208850098E0,7.274871826E-2
8.278653708E0,3.156785431E0,9.333391113E0,1.112187195E-1
8.298696708E0,3.219055939E0,9.452393646E0,8.816665649E-2
8.318740708E0,3.252885590E0,9.325457611E0,1.137634277E-2
8.338783708E0,3.314557343E0,9.174571381E0,7.229965210E-2
8.358826708E0,3.402424622E0,9.181157684E0,2.171983337E-1
8.378869708E0,3.460204468E0,9.249266052E0,2.073188782E-1
8.398913708E0,3.413351898E0,9.324260101E0,1.715432739E-1
8.418956750E0,3.271147614E0,9.287885742E0,1.541793823E-1
8.438999750E0,3.258424072E0,9.211544495E0,9.580078125E-2
8.459042750E0,3.304677887E0,9.295070801E0,2.155517578E-2
8.479086750E0,3.214714966E0,9.394164734E0,8.681945801E-3
8.499129750E0,3.181933136E0,9.412277069E0,-6.810836792E-2
8.519172750E0,3.193908234E0,9.461524658E0,-1.923500061E-1
8.539216750E0,3.330574036E0,9.332343292E0,-1.070274353E-1
8.559259750E0,3.449875946E0,9.204658813E0,3.517684937E-2
8.579302750E0,3.484903107E0,9.153315582E0,1.375639343E-1
8.599345750E0,3.505560150E0,9.042994995E0,2.032772827E-1
8.619389750E0,3.486250305E0,9.051676941E0,2.104623413E-1
8.639432750E0,3.373534698E0,9.179810486E0,2.201921082E-1
8.659475750E0,3.199746094E0,9.146280212E0,1.646575928E-1
8.679518750E0,3.196452942E0,9.235345001E0,2.650987244E-1
8.699562750E0,3.294349365E0,9.330846405E0,2.871029663E-1
8.719605750E0,3.425027618E0,9.290280762E0,2.083666992E-1
8.739648750E0,3.403322754E0,9.192384338E0,1.445993042E-1
8.759692750E0,3.401227112E0,9.202114105E0,1.607656860E-1
8.779735750E0,3.408112793E0,9.213789825E0,1.459465027E-1
8.799778750E0,3.454216919E0,9.187444611E0,1.737886047E-1
8.819821750E0,3.460354156E0,9.223818970E0,2.151026917E-1
8.839865750E0,3.398532715E0,9.212592316E0,1.065783691E-1
8.859908750E0,3.241958313E0,9.294621735E0,7.200027466E-2
8.879951750E0,3.188369751E0,9.351054382E0,1.058299255E-1
8.899994750E0,3.201242981E0,9.405990143E0,3.278182983E-2
8.920038750E0,3.117417297E0,9.407487030E0,8.981323242E-3
8.940081750E0,3.209326172E0,9.298813019E0,1.118174744E-1
8.960124750E0,3.373983765E0,9.186845856E0,6.900650024E-2
8.980167750E0,3.479514313E0,9.138346710E0,8.696914673E-2
9.000211750E0,3.426225128E0,9.147328033E0,6.316864014E-2
9.020254750E0,3.407514038E0,9.219178619E0,1.484912109E-1
9.040297750E0,3.447780304E0,9.235195312E0,1.760339355E-1
9.060341750E0,3.529360657E0,9.182205505E0,1.910028076E-1
9.080384750E0,3.595672760E0,9.210945740E0,3.019221497E-1
9.100427750E0,3.611839142E0,9.101373596E0,2.278262329E-1
9.120470750E0,3.601360931E0,9.130562897E0,1.904040527E-1
9.140514750E0,3.478616180E0,9.169032898E0,1.227447510E-1
9.160557750E0,3.418291626E0,9.223968658E0,8.427474976E-2
9.180600750E0,3.331322479E0,9.215735779E0,1.122665405E-2
9.200643750E0,3.256178741E0,9.285790100E0,-2.454895020E-2
9.220687750E0,3.166215820E0,9.357790375E0,-2.245330811E-2
9.240730750E0,3.097658386E0,9.351204071E0,-1.230441284E-1
9.260773750E0,3.051554260E0,9.330397339E0,-6.945556641E-2
9.280816750E0,3.059637451E0,9.362879791E0,-6.691085815E-2
9.300860750E0,3.104993134E0,9.385482788E0,-6.810836792E-2
9.320903750E0,3.142864380E0,9.257349243E0,-4.281097412E-2
9.340946750E0,3.193159790E0,9.264234924E0,-7.753875732E-2
9.360989750E0,3.217858429E0,9.307944031E0,2.395019531E-3
9.381033750E0,3.261268158E0,9.255253601E0,-1.661544800E-2
9.401076750E0,3.363056488E0,9.220376129E0,3.742218018E-2
9.421119250E0,3.483855286E0,9.217082977E0,5.837860107E-2
9.441163250E0,3.504212952E0,9.159153442E0,5.703140259E-2
9.461206250E0,3.458857269E0,9.213490448E0,3.742218018E-2
9.481249250E0,3.453318787E0,9.352102203E0,3.412902832E-2
9.501292250E0,3.412004700E0,9.300309906E0,1.481918335E-2
9.521336250E0,3.340004425E0,9.142537994E0,-6.481521606E-2
9.541379250E0,3.241060181E0,9.201215973E0,-1.826202393E-2
9.561422250E0,3.133583679E0,9.350006561E0,-2.447410583E-1
9.581465250E0,2.960244141E0,9.445358276E0,-3.040177917E-1
9.601509250E0,2.932102661E0,9.394464111E0,-2.694396973E-1
9.621552250E0,3.035836945E0,9.295669556E0,-2.995271301E-1
9.641595250E0,3.081192627E0,9.382938080E0,-2.511776733E-1
9.661638250E0,3.048111420E0,9.498497772E0,-3.061134338E-1
9.681682250E0,2.997516632E0,9.477092285E0,-4.029620361E-1
9.701725250E0,3.015329590E0,9.393116913E0,-3.713777161E-1
9.721768250E0,3.045267334E0,9.306447144E0,-3.269201660E-1
9.741811250E0,3.089425507E0,9.315877533E0,-3.436853027E-1
9.761855250E0,3.117566986E0,9.356443176E0,-3.225791931E-1
9.781898250E0,3.115621033E0,9.336684265E0,-3.707789612E-1
9.801941250E0,3.117267609E0,9.303004303E0,-4.587959290E-1
9.821984250E0,3.128194885E0,9.319020996E0,-4.334985352E-1
9.842028250E0,3.163521423E0,9.300010529E0,-4.622387695E-1
9.862071250E0,3.043770447E0,9.389225006E0,-5.249583435E-1
9.882114250E0,2.964585114E0,9.436077576E0,-4.980143738E-1
9.902158250E0,2.976709900E0,9.449100494E0,-5.249583435E-1
9.922201250E0,2.928061066E0,9.461524658E0,-5.647755432E-1
9.942244250E0,2.902314606E0,9.383985901E0,-5.065466309E-1
9.962287250E0,3.021766205E0,9.348659363E0,-4.691244507E-1
9.982331250E0,3.176244965E0,9.181157684E0,-3.537144470E-1
1.000237425E1,3.226240997E0,9.140292664E0,-3.863465881E-1
1.002241725E1,3.119662628E0,9.142837372E0,-3.845503235E-1
1.004246025E1,3.129542084E0,9.385931854E0,-3.751199341E-1
1.006250425E1,3.133583679E0,9.604477386E0,-4.520599365E-1
1.008254725E1,2.969375153E0,9.555379486E0,-5.219645691E-1
1.010259025E1,2.910098419E0,9.408834229E0,-4.911286926E-1
1.012263325E1,3.163671112E0,9.325607300E0,-3.962260437E-1
1.014267725E1,3.268453217E0,9.312883759E0,-4.049079895E-1
1.016272025E1,3.034190369E0,9.216633911E0,-4.703219604E-1
1.018276325E1,3.030897217E0,9.237590332E0,-4.230203247E-1
1.020280625E1,3.268752594E0,9.261690216E0,-2.933898926E-1
1.022285025E1,3.365152130E0,9.281000061E0,-3.002755737E-1
1.024289325E1,3.233725433E0,9.395960999E0,-4.638853455E-1
1.026293625E1,3.116968231E0,9.347312164E0,-5.089416504E-1
1.028297925E1,3.142265625E0,9.313931580E0,-4.522096252E-1
1.030302325E1,3.127296753E0,9.378148041E0,-4.861889648E-1
1.032306625E1,2.947520599E0,9.506281586E0,-5.887257385E-1
1.034310925E1,2.693199463E0,9.623038788E0,-7.795788574E-1
1.036315225E1,2.566712494E0,9.618847504E0,-8.638536072E-1
1.038319625E1,2.686463470E0,9.509874115E0,-7.777825928E-1
1.040323925E1,2.956950989E0,9.380243683E0,-6.545887756E-1
1.042328271E1,3.178190918E0,9.183852081E0,-5.110372925E-1
1.044332571E1,3.320993958E0,9.048234100E0,-4.249662781E-1
1.046336971E1,3.488345947E0,9.014404449E0,-2.715353394E-1
1.048341271E1,3.520678711E0,9.078620911E0,-1.296304321E-1
1.050345571E1,3.402873688E0,9.367370453E0,-1.236428833E-1
1.052349871E1,3.183280334E0,9.491911469E0,-1.606159973E-1
1.054354271E1,3.128194885E0,9.287885742E0,-2.395019531E-1
1.056358571E1,3.165018311E0,9.211095428E0,-2.456391907E-1
1.058362871E1,3.173400879E0,9.356892242E0,-2.643502808E-1
1.060367171E1,3.105591888E0,9.404493256E0,-3.366499329E-1
1.062371571E1,3.121159515E0,9.347761230E0,-3.772155762E-1
1.064375871E1,3.132685547E0,9.273216248E0,-4.119433594E-1
1.066380171E1,3.148702240E0,9.300010529E0,-3.335064697E-1
1.068384471E1,3.108735352E0,9.350156250E0,-3.306623840E-1
1.070388871E1,3.125949554E0,9.322613525E0,-3.742218018E-1
1.072393171E1,3.124153290E0,9.277706909E0,-4.028123474E-1
1.074397471E1,3.145409088E0,9.313931580E0,-3.727249146E-1
1.076401771E1,3.177592163E0,9.329648895E0,-3.766168213E-1
1.078406171E1,3.179388428E0,9.328601074E0,-3.778143311E-1
1.080410471E1,3.121009827E0,9.317673798E0,-3.929328918E-1
1.082414771E1,3.058589630E0,9.327553253E0,-3.864962769E-1
1.084419071E1,3.115171967E0,9.331145782E0,-3.802093506E-1
1.086423371E1,3.129841461E0,9.293124847E0,-3.673361206E-1
1.088427771E1,3.166066132E0,9.314530334E0,-3.847000122E-1
1.090432071E1,3.183130646E0,9.358987885E0,-4.237687683E-1
1.092436371E1,3.192411346E0,9.303153992E0,-3.896397400E-1
1.094440671E1,3.248843994E0,9.309440918E0,-3.679348755E-1
1.096445071E1,3.266357574E0,9.290729828E0,-3.305126953E-1
1.098449371E1,3.267704773E0,9.244326324E0,-3.662882996E-1
1.100453671E1,3.227737885E0,9.295519867E0,-4.129911804E-1
1.102457971E1,3.178041229E0,9.331594849E0,-3.724255371E-1
1.104462371E1,3.162473602E0,9.337133331E0,-4.017645264E-1
1.106466671E1,3.185675354E0,9.288035431E0,-4.053570557E-1
1.108470971E1,3.193159790E0,9.246272278E0,-4.264631653E-1
1.110475271E1,3.193309479E0,9.268575897E0,-4.095483398E-1
1.112479671E1,3.179538116E0,9.328601074E0,-4.073030090E-1
1.114483971E1,3.183879089E0,9.364825745E0,-3.650907898E-1
1.116488271E1,3.173999634E0,9.331145782E0,-3.740721130E-1
1.118492571E1,3.157084808E0,9.291478271E0,-3.472778320E-1
1.120496971E1,3.136128387E0,9.306297455E0,-3.932322693E-1
1.122501271E1,3.119363251E0,9.337881775E0,-3.544628906E-1
1.124505571E1,3.147953796E0,9.356592865E0,-3.821553040E-1
1.126509871E1,3.155737610E0,9.269623718E0,-3.260220337E-1
1.128514271E1,3.206631775E0,9.271869049E0,-3.341052246E-1
1.130518571E1,3.210224304E0,9.317673798E0,-3.014730835E-1
1.132522871E1,3.177143097E0,9.332043915E0,-3.152444458E-1
1.134527171E1,3.160078583E0,9.327104187E0,-3.637435913E-1
1.136531571E1,3.168161774E0,9.285341034E0,-3.335064697E-1
1.138535871E1,3.181035004E0,9.345216522E0,-3.465293884E-1
1.140540171E1,3.184777222E0,9.348809052E0,-3.032693481E-1
1.142544421E1,3.159779205E0,9.285341034E0,-3.061134338E-1
1.144548821E1,3.198398895E0,9.269923096E0,-3.168910217E-1
1.146553121E1,3.228935394E0,9.259295197E0,-2.658471680E-1
1.148557421E1,3.242407379E0,9.265282745E0,-2.830613708E-1
1.150561721E1,3.220253448E0,9.309141541E0,-2.793191528E-1
1.152566021E1,3.227588196E0,9.292526093E0,-2.986289978E-1
1.154570421E1,3.233426056E0,9.272018738E0,-2.763253784E-1
1.156574721E1,3.230282593E0,9.267228699E0,-2.532733154E-1
1.158579021E1,3.255280609E0,9.279802551E0,-2.622546387E-1
1.160583321E1,3.249442749E0,9.301058350E0,-3.375480652E-1
1.162587721E1,3.143612823E0,9.334738312E0,-3.597019958E-1
1.164592021E1,3.106190643E0,9.350006561E0,-3.594026184E-1
1.166596321E1,3.135379944E0,9.339528351E0,-3.613485718E-1
1.168600621E1,3.183879089E0,9.291029205E0,-3.378474426E-1
1.170605021E1,3.208278351E0,9.279952240E0,-3.391946411E-1
1.172609321E1,3.203188934E0,9.316775665E0,-3.480262756E-1
1.174613621E1,3.170107727E0,9.314081268E0,-3.522175598E-1
1.176617921E1,3.166365509E0,9.335786133E0,-3.320095825E-1
1.178622321E1,3.163222046E0,9.329499207E0,-3.234773254E-1
1.180626621E1,3.192710724E0,9.297765198E0,-3.306623840E-1
1.182630921E1,3.188369751E0,9.296567688E0,-3.312611389E-1
1.184635221E1,3.181783447E0,9.316625977E0,-3.137475586E-1
1.186639521E1,3.168461151E0,9.327403564E0,-3.188369751E-1
1.188643921E1,3.161425781E0,9.329499207E0,-3.020718384E-1
1.190648221E1,3.203638000E0,9.303303680E0,-3.005749512E-1
1.192652521E1,3.203188934E0,9.263187103E0,-2.582130432E-1
1.194656821E1,3.212319946E0,9.295370178E0,-2.899470520E-1
1.196661221E1,3.183579712E0,9.334888000E0,-3.239263916E-1
1.198665521E1,3.164868622E0,9.344168701E0,-3.468287659E-1
1.200669821E1,3.156635742E0,9.335037689E0,-3.408412170E-1
1.202674121E1,3.135978699E0,9.307644653E0,-2.836601257E-1
1.204678521E1,3.154240723E0,9.298962708E0,-2.932402039E-1
1.206682821E1,3.220403137E0,9.299561462E0,-3.022215271E-1
1.208687121E1,3.207829285E0,9.274413757E0,-2.633024597E-1
1.210691421E1,3.213667145E0,9.287885742E0,-2.986289978E-1
1.212695721E1,3.188968506E0,9.312135315E0,-2.742297363E-1
1.214700121E1,3.217708740E0,9.317374420E0,-2.466870117E-1
1.216704421E1,3.188968506E0,9.282197571E0,-2.359094238E-1
1.218708721E1,3.173101501E0,9.294621735E0,-2.409988403E-1
1.220713021E1,3.169209595E0,9.325008545E0,-2.820135498E-1
1.222717421E1,3.125650177E0,9.319470062E0,-3.109034729E-1
1.224721721E1,3.075654144E0,9.337283020E0,-3.100053406E-1
1.226726021E1,3.127446442E0,9.323062592E0,-2.772235107E-1
1.228730321E1,3.168311462E0,9.376800842E0,-2.520758057E-1
1.230734721E1,3.195105743E0,9.258097687E0,-4.611909485E-1
1.232739021E1,3.226390686E0,9.235045624E0,-3.399430847E-1
1.234743321E1,3.186872864E0,9.356742554E0,-2.427951050E-1
1.236747621E1,3.206182709E0,9.349258118E0,-2.866539001E-1
1.238751921E1,3.194057922E0,9.266629944E0,-3.124003601E-1
1.240756321E1,3.242108002E0,9.265881500E0,-2.908451843E-1
1.242760846E1,3.228186951E0,9.273365936E0,-3.011737061E-1
1.244765146E1,3.245700531E0,9.297465820E0,-3.014730835E-1
1.246769446E1,3.220103760E0,9.314979401E0,-2.866539001E-1
1.248773846E1,3.167413330E0,9.303004303E0,-2.969824219E-1
1.250778146E1,3.157533875E0,9.297316132E0,-2.871029663E-1
1.252782446E1,3.164718933E0,9.351653137E0,-3.029699707E-1
1.254786746E1,3.155887299E0,9.310788116E0,-3.135978699E-1
1.256791046E1,3.193010101E0,9.310788116E0,-3.001258850E-1
1.258795446E1,3.171903992E0,9.317673798E0,-3.080593872E-1
1.260799746E1,3.173550568E0,9.320068817E0,-3.216810608E-1
1.262804046E1,3.194656677E0,9.306147766E0,-3.192860413E-1
1.264808346E1,3.177592163E0,9.305249634E0,-3.002755737E-1
1.266812746E1,3.172053680E0,9.300160217E0,-3.373983765E-1
1.268817046E1,3.200644226E0,9.303303680E0,-3.143463135E-1
1.270821346E1,3.244652710E0,9.274862823E0,-2.730322266E-1
1.272825646E1,3.230282593E0,9.314829712E0,-2.824626160E-1
1.274829946E1,3.206631775E0,9.319619751E0,-2.865042114E-1
1.276834346E1,3.188070374E0,9.310189362E0,-2.890489197E-1
1.278838646E1,3.180585938E0,9.318122864E0,-2.890489197E-1
1.280842946E1,3.177143097E0,9.300609283E0,-2.948867798E-1
1.282847246E1,3.181035004E0,9.309291229E0,-3.427871704E-1
1.284851646E1,3.172951813E0,9.286089478E0,-3.302133179E-1
1.286855946E1,3.157084808E0,9.325158234E0,-3.278182983E-1
1.288860246E1,3.147055664E0,9.354048157E0,-3.213816833E-1
1.290864546E1,3.149750061E0,9.329199829E0,-3.261717224E-1
1.292868846E1,3.144960022E0,9.310189362E0,-3.227288818E-1
1.294873246E1,3.159629517E0,9.317673798E0,-3.022215271E-1
1.296877546E1,3.204536133E0,9.303153992E0,-2.817141724E-1
1.298881846E1,3.248095551E0,9.302704926E0,-2.633024597E-1
1.300886146E1,3.263363800E0,9.278605042E0,-2.680924988E-1
1.302890546E1,3.265609131E0,9.283544769E0,-2.769241333E-1
1.304894846E1,3.269650726E0,9.270671539E0,-3.013233948E-1
1.306899146E1,3.213816833E0,9.271120605E0,-2.589614868E-1
1.308903446E1,3.200793915E0,9.312734070E0,-2.835104370E-1
1.310907846E1,3.196003876E0,9.323661346E0,-2.757266235E-1
1.312912146E1,3.183130646E0,9.310937805E0,-2.676434326E-1
1.314916446E1,3.170856171E0,9.319919128E0,-3.079096985E-1
1.316920746E1,3.180735626E0,9.311686249E0,-3.005749512E-1
1.318925046E1,3.191363525E0,9.292526093E0,-2.793191528E-1
1.320929446E1,3.175197144E0,9.322314148E0,-2.715353394E-1
1.322933746E1,3.187172241E0,9.341773682E0,-2.850073242E-1
1.324938046E1,3.200195160E0,9.329050140E0,-3.101550293E-1
1.326942346E1,3.213667145E0,9.297765198E0,-3.118016052E-1
1.328946646E1,3.208577728E0,9.251062317E0,-2.610571289E-1
1.330951046E1,3.242856445E0,9.257648621E0,-2.709365845E-1
1.332955346E1,3.278033295E0,9.270072784E0,-2.767744446E-1
1.334959646E1,3.258873138E0,9.296867065E0,-2.959346008E-1
1.336963946E1,3.206631775E0,9.318272552E0,-3.287164307E-1
1.338968346E1,3.168161774E0,9.327104187E0,-2.968327332E-1
1.340972646E1,3.115920410E0,9.335636444E0,-2.936892700E-1
1.342976788E1,3.101400604E0,9.353449402E0,-2.915936279E-1
1.344981087E1,3.089724884E0,9.341773682E0,-3.074606323E-1
1.346985388E1,3.104244690E0,9.314380646E0,-3.212319946E-1
1.348989787E1,3.159779205E0,9.309440918E0,-2.371069336E-1
1.350994087E1,3.216062164E0,9.320667572E0,-2.384541321E-1
1.352998387E1,3.226839752E0,9.275461578E0,-2.309696960E-1
1.355002687E1,3.227737885E0,9.286388855E0,-2.751278687E-1
1.357007088E1,3.185675354E0,9.314230957E0,-2.504292297E-1
1.359011387E1,3.179987183E0,9.317224731E0,-2.730322266E-1
1.361015688E1,3.161874847E0,9.279503174E0,-2.927911377E-1
1.363019987E1,3.156336365E0,9.257049866E0,-3.140469360E-1
1.365024288E1,3.176694031E0,9.289382629E0,-2.791694641E-1
1.367028687E1,3.185375977E0,9.284143524E0,-3.068618774E-1
1.369032987E1,3.189716949E0,9.281598816E0,-3.041674805E-1
1.371037288E1,3.169209595E0,9.347461853E0,-2.615061951E-1
1.373041587E1,3.218606873E0,9.310189362E0,-2.489323425E-1
1.375045888E1,3.215463409E0,9.304950256E0,-2.712359619E-1
1.377050287E1,3.182082825E0,9.338630219E0,-2.796185303E-1
1.379054587E1,3.168760529E0,9.302854614E0,-2.594105530E-1
1.381058887E1,3.190914459E0,9.317224731E0,-2.059716797E-1
1.383063187E1,3.214565277E0,9.384584656E0,-2.192939758E-1
1.385067588E1,3.214265900E0,9.414672089E0,-3.044668579E-1
1.387071887E1,3.217409363E0,9.313931580E0,-3.177891541E-1
1.389076188E1,3.218756561E0,9.262139282E0,-3.103047180E-1
1.391080487E1,3.142714691E0,9.279353485E0,-3.715274048E-1
1.393084788E1,3.065774689E0,9.234746246E0,-3.439846802E-1
1.395089187E1,3.083288269E0,9.318871307E0,-3.076103210E-1
1.397093487E1,3.042722626E0,9.437574463E0,-3.303630066E-1
1.399097788E1,2.955005035E0,9.423952789E0,-4.022135925E-1
1.401102087E1,2.973566437E0,9.436526642E0,-3.806584167E-1
1.403106388E1,3.017275543E0,9.389225006E0,-3.606001282E-1
1.405110787E1,3.068319397E0,9.245523834E0,-3.043171692E-1
1.407115087E1,3.162024536E0,9.253157959E0,-2.694396973E-1
1.409119387E1,3.208128662E0,9.320068817E0,-2.149530029E-1
1.411123687E1,3.273542633E0,9.225465546E0,-1.231938171E-1
1.413127988E1,3.333867188E0,9.175469513E0,-1.112187195E-1
1.415132387E1,3.299139404E0,9.252708893E0,-1.558259583E-1
1.417136688E1,3.247047729E0,9.335037689E0,-1.826202393E-1
1.419140987E1,3.200494537E0,9.274713135E0,-1.880090332E-1
1.421145288E1,3.215014343E0,9.237290955E0,-1.947450256E-1
1.423149587E1,3.181933136E0,9.281149750E0,-2.118095398E-1
1.425153987E1,3.125350800E0,9.345515900E0,-2.285746765E-1
1.427158288E1,2.998714142E0,9.441316681E0,-3.682342529E-1
1.429162587E1,2.883154449E0,9.440717926E0,-4.306544495E-1
1.431166888E1,2.905158691E0,9.389225006E0,-4.354444885E-1
1.433171287E1,2.948119354E0,9.488318939E0,-5.053491211E-1
1.435175588E1,2.916385345E0,9.443112946E0,-5.258564758E-1
1.437179887E1,2.972069550E0,9.293424225E0,-4.240681458E-1
1.439184187E1,3.016078033E0,9.349407806E0,-3.659889221E-1
1.441188488E1,3.068618774E0,9.286837921E0,-2.915936279E-1
1.443192846E1,3.103047180E0,9.313033447E0,-3.466790771E-1
1.445197146E1,3.078947296E0,9.385482788E0,-3.216810608E-1
1.447201446E1,3.081192627E0,9.353299713E0,-3.709286499E-1
1.449205746E1,3.041076050E0,9.427994385E0,-4.632865906E-1
1.451210046E1,3.003354492E0,9.430988159E0,-4.249662781E-1
1.453214446E1,3.015329590E0,9.344767456E0,-3.788621521E-1
1.455218746E1,2.982847137E0,9.395362244E0,-4.433779907E-1
1.457223046E1,2.894081726E0,9.442963257E0,-4.876858521E-1
1.459227346E1,2.869981842E0,9.438921661E0,-5.031037903E-1
1.461231646E1,2.897225189E0,9.383387146E0,-4.445755005E-1
1.463236046E1,2.931503906E0,9.351353760E0,-3.968247986E-1
1.465240346E1,2.969075775E0,9.409432983E0,-4.104464722E-1
1.467244646E1,3.003653870E0,9.404343567E0,-3.764671326E-1
1.469248946E1,3.040477295E0,9.347012787E0,-3.769161987E-1
1.471253346E1,3.072810059E0,9.339827728E0,-3.769161987E-1
1.473257646E1,3.057541809E0,9.353898468E0,-3.867956543E-1
1.475261946E1,3.004552002E0,9.415420532E0,-3.805087280E-1
1.477266246E1,2.982847137E0,9.445807343E0,-4.010160828E-1
1.479270546E1,2.950364685E0,9.387129364E0,-4.412823486E-1
1.481274946E1,2.968327332E0,9.326655121E0,-4.077520752E-1
1.483279246E1,3.002905426E0,9.379944305E0,-4.043092346E-1
1.485283546E1,3.002306671E0,9.377848663E0,-3.451821899E-1
1.487287846E1,3.053649902E0,9.348060608E0,-3.496728516E-1
1.489292146E1,3.118914185E0,9.316326599E0,-3.332070923E-1
1.491296546E1,3.163820801E0,9.311835938E0,-3.098556519E-1
1.493300846E1,3.153342590E0,9.336983643E0,-3.135978699E-1
1.495305146E1,3.155737610E0,9.270671539E0,-2.954855347E-1
1.497309446E1,3.197949829E0,9.252559204E0,-2.701881409E-1
1.499313746E1,3.195255432E0,9.335037689E0,-2.451901245E-1
1.501318146E1,3.220403137E0,9.318422241E0,-2.549198914E-1
1.503322446E1,3.235671387E0,9.257648621E0,-2.673440552E-1
1.505326746E1,3.221750336E0,9.235794067E0,-1.634600830E-1
1.507331046E1,3.196602631E0,9.284143524E0,-2.079176331E-1
1.509335346E1,3.210224304E0,9.303303680E0,-2.555186462E-1
1.511339746E1,3.213966522E0,9.260642395E0,-2.481838989E-1
1.513344046E1,3.231330414E0,9.234746246E0,-2.067201233E-1
1.515348346E1,3.227887573E0,9.304800568E0,-2.137554932E-1
1.517352646E1,3.152893524E0,9.367669830E0,-2.417472839E-1
1.519356946E1,3.147055664E0,9.325307922E0,-2.192939758E-1
1.521361346E1,3.177442474E0,9.295819244E0,-2.384541321E-1
1.523365646E1,3.146307220E0,9.278904419E0,-2.900967407E-1
1.525369946E1,3.107238464E0,9.290131073E0,-3.022215271E-1
1.527374246E1,3.126099243E0,9.346713409E0,-2.842588806E-1
1.529378546E1,3.143612823E0,9.374106445E0,-2.773731995E-1
1.531382946E1,3.096909943E0,9.360484772E0,-3.359014893E-1
1.533387246E1,3.058889008E0,9.336384888E0,-3.029699707E-1
1.535391546E1,3.079546051E0,9.350605316E0,-3.171903992E-1
1.537395846E1,3.063229980E0,9.434431000E0,-3.397933960E-1
1.539400146E1,3.057841187E0,9.483079834E0,-4.047583008E-1
1.541404546E1,3.015329590E0,9.607770538E0,-5.126838684E-1
1.543408875E1,2.887495422E0,9.724228363E0,-7.057823181E-1
1.545413175E1,2.706821136E0,9.671088867E0,-7.595205688E-1
1.547417475E1,2.626438293E0,9.608818359E0,-7.322772217E-1
1.549421775E1,2.693947906E0,9.509724426E0,-8.933422852E-1
1.551426175E1,2.749332733E0,9.498797150E0,-9.729766846E-1
1.553430475E1,2.787952423E0,9.551038513E0,-9.509724426E-1
1.555434775E1,2.651885376E0,9.536219330E0,-9.081614685E-1
1.557439075E1,2.575394440E0,9.601782990E0,-9.933343506E-1
