"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.701282750E0,-1.608770609E0,4.604292102E-3,1.228796005E0
7.721323750E0,-1.961608410E0,4.637551606E-1,1.097608328E0
7.741364750E0,-2.074224949E0,9.429876208E-1,9.993321300E-1
7.761405750E0,-1.976195574E0,1.205126762E0,9.414775372E-1
7.781446750E0,-1.751122475E0,1.195104361E0,8.584564328E-1
7.801487750E0,-1.438218117E0,1.286715150E0,7.111302018E-1
7.821528750E0,-1.113094687E0,1.317974567E0,5.067393780E-1
7.841569750E0,-6.755236983E-1,1.199963808E0,3.550134301E-1
7.861610750E0,-1.563639641E-1,9.668951035E-1,1.862643659E-1
7.881651750E0,2.935035527E-1,9.898680449E-1,4.695104435E-2
7.901691750E0,5.977296233E-1,1.047437668E0,-1.018608585E-1
7.921732750E0,8.240672350E-1,1.081767321E0,-2.581782043E-1
7.941773750E0,1.035042167E0,1.247599602E0,-4.776392579E-1
7.961814750E0,1.207442284E0,1.325352669E0,-5.924573541E-1
7.981855750E0,1.101363182E0,1.409369826E0,-5.285444856E-1
8.001896750E0,6.546377540E-1,1.536172032E0,-4.443280399E-1
8.021937750E0,1.727574132E-2,1.042142391E0,-1.306052059E-1
8.041978750E0,-4.765936434E-1,4.259359837E-1,3.449975848E-1
8.062019750E0,-3.187231123E-1,-1.877259463E-2,6.460161209E-1
8.082060750E0,2.445319891E-1,-1.778149009E-1,5.767402053E-1
8.102101750E0,1.157910824E0,-4.002283216E-1,3.385015726E-1
8.122142750E0,1.678864241E0,2.378499508E-1,2.447463274E-1
8.142183750E0,2.980651893E-2,-1.876528621E0,4.675812721E-1
8.162224750E0,1.094863534E0,-1.379642487E0,6.994364262E-1
8.182265750E0,1.301092505E0,-8.082150221E-1,2.909641266E-1
8.202305750E0,7.672582865E-1,-3.258613646E-1,-2.544324100E-1
8.222346750E0,1.087894797E0,-7.308199257E-2,-5.850855708E-1
8.242387750E0,1.126912355E0,4.112315178E-1,-5.620307922E-1
8.262428750E0,7.422186732E-1,7.875677347E-1,-4.389447868E-1
8.282469750E0,7.148042321E-1,1.898608059E-1,-2.158601880E-1
8.302510750E0,1.165801287E0,-1.196524575E-1,-1.180335283E-1
8.322551750E0,1.380635738E0,-3.347629607E-1,-1.910449117E-1
8.342592750E0,1.344350100E0,-4.992104769E-1,-3.306438923E-1
8.362633750E0,1.312836409E0,-4.578542709E-1,-4.489217401E-1
8.382674750E0,1.094072104E0,-3.889435828E-1,-5.019443035E-1
8.402715625E0,8.943048716E-1,-3.646685481E-1,-4.422034323E-1
8.422756625E0,8.509706259E-1,-2.718376219E-1,-3.545836508E-1
8.442797625E0,7.167297006E-1,-2.028800994E-1,-2.754940391E-1
8.462838625E0,6.472502351E-1,-1.766268611E-1,-2.015327066E-1
8.482879625E0,7.034338713E-1,-5.735971779E-2,-2.818053961E-1
8.502919625E0,7.563641071E-1,5.326848850E-2,-3.900215328E-1
8.522960625E0,7.618808746E-1,4.639048129E-3,-4.818403423E-1
8.543001625E0,8.210850954E-1,-9.689935297E-2,-5.403963327E-1
8.563042625E0,8.398832083E-1,-1.364148259E-1,-5.917522907E-1
8.583083625E0,8.386351466E-1,-6.373650581E-2,-6.780169010E-1
8.603124625E0,8.616642356E-1,-2.717993222E-3,-7.417227626E-1
8.623165625E0,7.788661122E-1,4.626742005E-2,-7.880355716E-1
8.643206625E0,5.474228263E-1,-7.110040635E-2,-7.504225969E-1
8.663247625E0,3.533976078E-1,-8.834190667E-2,-6.267330647E-1
8.683288625E0,1.835157871E-1,7.779209316E-2,-4.222073853E-1
8.703329625E0,6.737553328E-2,1.211024001E-1,-1.634062380E-1
8.723370625E0,-2.485192567E-1,-5.662244558E-2,1.002795100E-1
8.743411625E0,-7.922119498E-1,-1.316683739E-1,3.398394883E-1
8.763451625E0,-1.523993015E0,-7.158932835E-2,5.635734200E-1
8.783492625E0,-2.025898218E0,-4.986473825E-3,8.423051834E-1
8.803533625E0,-2.415417433E0,-7.235557437E-1,9.688348770E-1
8.823574625E0,-2.410004139E0,-1.861264110E0,8.883071542E-1
8.843615625E0,-1.537414193E0,-1.839050770E0,9.764984250E-1
8.863656625E0,-9.607640505E-1,-1.650411248E0,6.205087304E-1
8.883697625E0,-1.216815233E0,-1.973428249E0,5.660643578E-1
8.903738625E0,-1.524511814E0,-1.779155731E0,7.338195443E-1
8.923779625E0,-1.403971434E0,-1.680073380E0,1.013524294E0
8.943820625E0,-1.141893744E0,-1.118391991E0,1.144314289E0
8.963861625E0,-1.133314610E0,-2.968125641E-1,1.172275066E0
8.983902625E0,-1.525095463E0,6.022396088E-1,1.182575464E0
9.003943625E0,-1.842795372E0,1.097047091E0,1.222448468E0
9.023983625E0,-1.812909961E0,1.471456170E0,1.274132133E0
9.044024625E0,-1.682753921E0,1.606931806E0,1.317048788E0
9.064065625E0,-1.490266800E0,1.801851511E0,1.117469549E0
9.084106625E0,-1.343354940E0,1.895020008E0,7.911370397E-1
9.104147625E0,-1.009793043E0,1.739640951E0,5.802941918E-1
9.124188625E0,-5.749741197E-1,1.376966357E0,4.366707802E-1
9.144229625E0,-1.550540775E-1,9.992071986E-1,3.505764306E-1
9.164270625E0,1.669242382E-1,9.800165892E-1,2.250815779E-1
9.184311625E0,3.913975358E-1,1.032276869E0,3.521522135E-2
9.204352625E0,5.694593191E-1,1.055780530E0,-1.494930089E-1
9.224393625E0,8.393735886E-1,1.028768659E0,-3.556007147E-1
9.244434625E0,1.029198527E0,1.025274396E0,-4.918085933E-1
9.264475625E0,1.100489140E0,1.274158239E0,-4.689434171E-1
9.284515625E0,8.788591623E-1,1.196199059E0,-3.560362458E-1
9.304556625E0,4.418599904E-1,7.362328172E-1,-8.758199215E-2
9.324597625E0,1.424075812E-1,4.011631012E-1,2.448917776E-1
9.344638625E0,1.483000070E-1,1.835181117E-1,3.509509265E-1
9.364679625E0,5.544400215E-1,-3.214567900E-1,2.938696370E-2
9.384720625E0,9.487909079E-1,-7.697176337E-1,-3.891990185E-1
9.404766333E0,5.373616815E-1,-1.512933612E0,5.868209004E-1
9.424807333E0,7.881445289E-1,-9.048560262E-1,9.170671105E-1
9.444848333E0,8.830441833E-1,-1.278869748E0,4.043398798E-1
9.464889333E0,5.733215213E-1,-1.449541092E0,-6.198428273E-1
9.484930333E0,1.442151666E0,-5.447088480E-1,-9.791027904E-1
9.504971333E0,1.676594615E0,4.694691598E-1,-7.558279634E-1
9.525011333E0,7.303124666E-1,2.169364542E-1,-6.472772360E-1
9.545052333E0,4.073546529E-1,-2.240590602E-1,-2.851955593E-1
9.565093333E0,1.093257904E0,-7.008281350E-2,-7.147127390E-2
9.585134333E0,1.412879825E0,2.131327540E-1,-1.406587511E-1
9.605175333E0,1.240957379E0,1.186370850E-1,-3.674718440E-1
9.625216333E0,9.716673493E-1,-1.110309735E-1,-5.956460238E-1
9.645257333E0,1.110020161E0,-3.714209422E-2,-7.045456767E-1
9.665298333E0,1.232890606E0,9.060464054E-2,-6.265783310E-1
9.685339333E0,1.197815180E0,-2.286252826E-1,-4.908985496E-1
9.705380333E0,1.071941137E0,-3.109896481E-1,-3.619323969E-1
9.725421333E0,1.018351555E0,-1.435461938E-1,-3.716261685E-1
9.745462333E0,9.343825579E-1,9.166004602E-4,-5.044513941E-1
9.765502333E0,8.307903409E-1,-1.220176518E-1,-5.726392865E-1
9.785543333E0,7.780936956E-1,-2.697231174E-1,-5.749381185E-1
9.805584333E0,7.229022384E-1,-3.227763176E-1,-5.569987893E-1
9.825625333E0,7.397603393E-1,-3.436019719E-1,-5.839281678E-1
9.845666333E0,6.666768193E-1,-3.093360960E-1,-6.153779626E-1
9.865707333E0,5.859274864E-1,-4.592984021E-1,-5.994362235E-1
9.885748333E0,5.965036154E-1,-4.812143445E-1,-5.467243195E-1
9.905789333E0,3.137771189E-1,-3.569634259E-1,-4.248769581E-1
9.925830333E0,3.822623938E-2,-1.144654378E-1,-2.917867601E-1
9.945871333E0,-3.316238895E-2,5.180498213E-2,-1.003091484E-1
9.965912333E0,-3.267204762E-1,-5.626843777E-3,1.999418586E-1
9.985952333E0,-8.498691916E-1,-2.132621966E-2,5.634693503E-1
1.000599333E1,-1.617239952E0,2.324312776E-1,9.211390018E-1
1.002603433E1,-2.106212616E0,6.629529595E-1,1.233792782E0
1.004607533E1,-2.751901627E0,-4.528844357E-1,1.237404227E0
1.006611633E1,-2.835994005E0,-1.766754270E0,1.020206571E0
1.008615733E1,-1.886544466E0,-2.082302570E0,1.056869030E0
1.010619833E1,-1.064540505E0,-3.474726439E0,6.484760642E-1
1.012623933E1,-1.258049488E0,-3.114827871E0,5.085434318E-1
1.014628033E1,-1.499487042E0,-1.269021273E0,7.637766004E-1
1.016632133E1,-1.447700262E0,-6.969688535E-1,1.298943162E0
1.018636233E1,-1.216163874E0,-9.330899119E-1,1.662717938E0
1.020640233E1,-1.619595647E0,-3.605523705E-1,1.413305759E0
1.022644333E1,-2.245179653E0,1.141090393E0,1.335492015E0
1.024648433E1,-2.341581345E0,1.900327086E0,1.252428293E0
1.026652533E1,-1.992005706E0,1.466866255E0,1.008782387E0
1.028656633E1,-1.625997782E0,1.047941089E0,7.829006314E-1
1.030660733E1,-1.432219863E0,1.304352760E0,6.724679470E-1
1.032664833E1,-9.374747276E-1,1.373624563E0,5.451820493E-1
1.034668933E1,-3.911044598E-1,1.165870667E0,4.049122036E-1
1.036673033E1,1.697369665E-2,1.078196406E0,2.617308497E-1
1.038677133E1,4.838836193E-1,1.079500318E0,1.094768792E-1
1.040680708E1,8.654631972E-1,1.176809072E0,1.389941573E-2
1.042684808E1,1.093078017E0,1.232514143E0,-6.659518927E-2
1.044688908E1,1.233380675E0,1.015543580E0,-2.236550301E-1
1.046693008E1,1.370844245E0,8.590524197E-1,-3.903503418E-1
1.048697108E1,1.505719662E0,1.033991337E0,-4.914286137E-1
1.050701208E1,1.512774587E0,9.958931208E-1,-5.630397201E-1
1.052705308E1,1.149791837E0,8.838819265E-1,-5.606473088E-1
1.054709408E1,5.210455060E-1,7.074796557E-1,-3.588821590E-1
1.056713508E1,2.403147146E-2,3.973766267E-1,1.605450176E-3
1.058717608E1,1.356548071E-1,-7.966986299E-2,2.560497820E-1
1.060721608E1,6.692587733E-1,-4.769969285E-1,1.769613773E-1
1.062725708E1,1.374830127E0,-3.379444778E-1,-1.054966822E-1
1.064729808E1,1.014612317E0,-6.475981474E-1,1.649076790E-1
1.066733908E1,1.246820092E0,-9.929051399E-1,1.162114263E0
1.068738008E1,2.091564178E0,-6.026956439E-1,1.091814399E0
1.070742108E1,4.236788750E-1,-2.944910765E0,3.197750449E-1
1.072746208E1,1.778326929E-1,-1.583798647E0,-7.945650816E-1
1.074750308E1,7.381157875E-1,-5.086454153E-1,-1.030196428E0
1.076754408E1,9.781948328E-1,1.722394973E-1,-9.684923887E-1
1.078758508E1,9.736601114E-1,3.427167237E-1,-6.154969931E-1
1.080762508E1,8.992391229E-1,7.704268396E-2,-2.020870149E-1
1.082766608E1,1.162447691E0,1.743179113E-1,-1.442071795E-1
1.084770708E1,1.216079950E0,2.661524415E-1,-1.381242722E-1
1.086774808E1,1.068426490E0,9.309745580E-2,-3.130152524E-1
1.088778908E1,9.131666422E-1,1.373726688E-2,-4.818665385E-1
1.090783008E1,8.414784670E-1,1.262216568E-1,-6.885408759E-1
1.092787108E1,8.422154188E-1,5.509034917E-2,-7.413761616E-1
1.094791208E1,9.604936838E-1,1.539031230E-2,-6.374325752E-1
1.096795308E1,9.938995838E-1,-1.600470245E-1,-5.208047628E-1
1.098799408E1,9.400980473E-1,-2.517167032E-1,-4.783315957E-1
1.100803408E1,8.474670649E-1,-3.046589494E-1,-4.872077405E-1
1.102807508E1,7.521522641E-1,-3.048055172E-1,-5.383945704E-1
1.104811608E1,6.944428086E-1,-2.839628756E-1,-6.138205528E-1
1.106815708E1,7.370648384E-1,-2.719983459E-1,-6.392686367E-1
1.108819808E1,7.791850567E-1,-1.813633144E-1,-6.549046636E-1
1.110823908E1,7.504326105E-1,-1.422114968E-1,-6.326138377E-1
1.112828008E1,6.291717887E-1,-2.456228733E-1,-5.498244166E-1
1.114832108E1,4.762060046E-1,-3.795733154E-1,-4.294058383E-1
1.116836208E1,3.163762987E-1,-3.303211927E-1,-3.410307169E-1
1.118840308E1,4.067323729E-2,-9.092256427E-2,-1.869086474E-1
1.120844308E1,-2.691230178E-1,1.851171106E-1,1.320191026E-1
1.122848408E1,-6.315786839E-1,1.558916718E-1,5.154718161E-1
1.124852508E1,-1.341295600E0,2.016318291E-1,8.610775471E-1
1.126856608E1,-1.675314188E0,3.093600273E-1,1.115874410E0
1.128860708E1,-1.980182648E0,-4.527486265E-1,1.185756445E0
1.130864808E1,-2.360486269E0,-1.900476694E0,1.086601853E0
1.132868908E1,-2.119453907E0,-2.563169956E0,1.002267361E0
1.134873008E1,-1.277549267E0,-2.466298819E0,7.790552974E-1
1.136877108E1,-1.221284866E0,-2.409871817E0,3.919482529E-1
1.138881108E1,-1.545354247E0,-1.636738300E0,4.772008359E-1
1.140885187E1,-1.943841457E0,-5.313785076E-1,7.443274260E-1
1.142889287E1,-2.109295130E0,-5.180774331E-1,9.708623886E-1
1.144893387E1,-1.870070696E0,-2.102285922E-1,9.599936604E-1
1.146897487E1,-1.967033625E0,7.531236410E-1,9.689034820E-1
1.148901587E1,-2.073763132E0,1.155759096E0,1.027835727E0
1.150905687E1,-2.024781227E0,1.599271536E0,9.932084084E-1
1.152909787E1,-1.644475460E0,1.295495033E0,9.179583192E-1
1.154913887E1,-1.119109154E0,8.566016555E-1,9.784518480E-1
1.156917887E1,-7.111881971E-1,1.058239341E0,8.272028565E-1
1.158921988E1,-3.745778799E-1,1.122101188E0,5.571267009E-1
1.160926087E1,-1.067386474E-4,1.046773672E0,3.319766819E-1
1.162930188E1,2.970397770E-1,8.842878342E-1,1.627470851E-1
1.164934287E1,4.622337818E-1,8.949779272E-1,-2.777179144E-2
1.166938387E1,6.078050733E-1,9.572550654E-1,-3.125939667E-1
1.168942487E1,8.763244152E-1,9.673730135E-1,-5.654105544E-1
1.170946587E1,1.179153085E0,9.605652094E-1,-7.882176042E-1
1.172950687E1,1.358186483E0,1.131595612E0,-8.878004551E-1
1.174954687E1,1.227067828E0,1.702642918E0,-7.528370619E-1
1.176958787E1,7.367637157E-1,2.057571650E0,-5.200699568E-1
1.178962887E1,8.827977628E-2,1.387241244E0,6.653945893E-3
1.180966987E1,-2.883467972E-1,1.723027229E-1,4.211873412E-1
1.182971087E1,-3.339439034E-1,-6.907066107E-1,6.843222380E-1
1.184975187E1,6.878077239E-2,-5.793743730E-1,6.332525015E-1
1.186979287E1,8.820658922E-1,-3.510237336E-1,5.196111202E-1
1.188983388E1,1.388981462E0,4.282253385E-1,3.598320484E-1
1.190987487E1,6.164284945E-1,-5.957348943E-1,5.205286145E-1
1.192991487E1,7.282891273E-1,-1.465963125E0,7.068681121E-1
1.194995587E1,9.612705708E-1,-1.949272037E0,3.959096968E-1
1.196999687E1,4.230227470E-1,-1.968291640E0,-4.970809221E-1
1.199003787E1,1.294924021E0,-6.129140258E-1,-1.299720883E0
1.201007887E1,1.766286731E0,6.911104918E-1,-1.261237264E0
1.203011987E1,1.309185505E0,1.058129430E0,-6.697848439E-1
1.205016087E1,7.748202085E-1,1.616222411E-1,-1.612700075E-1
1.207020187E1,1.121028066E0,-1.545399129E-1,-1.272590011E-1
1.209024287E1,1.429081559E0,-3.756837547E-1,-9.774479270E-2
1.211028288E1,1.353935361E0,-2.358881384E-1,-2.943586707E-1
1.213032387E1,9.972317815E-1,-2.416318953E-1,-5.872761607E-1
1.215036488E1,8.211881518E-1,-1.127918661E-1,-7.502365112E-1
1.217040587E1,1.069031239E0,-1.022818610E-1,-6.536828876E-1
1.219044687E1,1.041414738E0,-4.402320683E-1,-4.585685730E-1
1.221048787E1,7.404331565E-1,-7.229657173E-1,-3.250766098E-1
1.223052887E1,5.431610346E-1,-6.522198319E-1,-3.558601737E-1
1.225056987E1,4.934689999E-1,-3.545210958E-1,-4.408231974E-1
1.227061087E1,5.520145297E-1,-1.541295648E-1,-4.852173328E-1
1.229065087E1,6.564741731E-1,-1.134055033E-1,-5.046038032E-1
1.231069187E1,8.061576486E-1,-4.621496424E-2,-4.840804935E-1
1.233073287E1,9.853243828E-1,1.350938380E-1,-5.307826996E-1
1.235077387E1,1.061890483E0,-6.016227975E-2,-6.335937977E-1
1.237081487E1,7.213118076E-1,-4.722793698E-1,-6.716374755E-1
1.239085587E1,1.842658818E-1,-3.116661012E-1,-5.456962585E-1
1.241089758E1,-1.969885826E-1,9.648746997E-2,-3.323433697E-1
1.243093858E1,-3.098961711E-1,3.469909430E-1,2.619857341E-2
1.245097958E1,-8.024947047E-1,5.202913284E-1,5.145609379E-1
1.247101958E1,-1.646655202E0,2.612309158E-1,1.155782938E0
1.249106058E1,-1.829219103E0,-1.433695555E-1,1.361912727E0
1.251110158E1,-1.999799490E0,-9.053426385E-1,1.319436193E0
1.253114258E1,-2.206593752E0,-1.610929489E0,1.439674735E0
1.255118358E1,-1.978803515E0,-2.224965334E0,1.010824919E0
1.257122458E1,-1.068304896E0,-2.606119394E0,6.423341632E-1
1.259126558E1,-8.049543500E-1,-2.138784409E0,4.139343202E-1
1.261130658E1,-1.467217326E0,-1.199131370E0,4.563636184E-1
1.263134658E1,-2.071338654E0,-1.063290954E0,7.776195407E-1
1.265138758E1,-1.596879125E0,-7.407001257E-1,1.126351476E0
1.267142858E1,-1.212206602E0,-5.410999060E-1,1.142322421E0
1.269146958E1,-1.241863251E0,-7.755862921E-2,1.197810411E0
1.271151058E1,-1.554943681E0,1.025447488E0,1.178959489E0
1.273155158E1,-1.651096463E0,1.377452016E0,9.696229696E-1
1.275159258E1,-1.650451899E0,1.194356203E0,7.363842130E-1
1.277163358E1,-1.386576891E0,1.249194145E0,5.683515072E-1
1.279167458E1,-9.389734268E-1,1.305522323E0,3.777394891E-1
1.281171458E1,-4.740318954E-1,1.177857637E0,1.800362617E-1
1.283175558E1,8.225096390E-4,9.653040171E-1,1.989628002E-2
1.285179658E1,3.438563347E-1,1.123113036E0,-1.607265770E-1
1.287183758E1,6.308941841E-1,1.381451845E0,-3.301026821E-1
1.289187858E1,8.561866283E-1,1.361351848E0,-4.889296889E-1
1.291191958E1,1.110186219E0,1.280063510E0,-6.688879728E-1
1.293196058E1,1.380272627E0,1.209285140E0,-8.561038971E-1
1.295200158E1,1.524434566E0,1.318504930E0,-8.738568425E-1
1.297204158E1,1.288374066E0,1.588171244E0,-6.802395582E-1
1.299208258E1,6.105808616E-1,1.539340496E0,-2.169115841E-1
1.301212358E1,-2.160930932E-1,1.185327530E0,4.042433798E-1
1.303216458E1,-6.491432786E-1,1.953879595E-1,8.827899098E-1
1.305220558E1,-5.510129929E-1,-7.407918572E-1,9.299917817E-1
1.307224658E1,3.394970298E-1,-9.253604412E-1,6.662794352E-1
1.309228758E1,1.253875971E0,-2.562250495E-1,2.422472090E-1
1.311232858E1,1.577367663E0,4.064450264E-1,-8.455337584E-2
1.313236858E1,3.568608463E-1,-6.439511180E-1,-1.626645923E-1
1.315240958E1,1.224329948E0,-5.822607279E-1,2.116367370E-1
1.317245058E1,1.620531559E0,-9.443194866E-1,5.574778318E-1
1.319249158E1,7.250031233E-1,-1.862347364E0,-3.760746494E-2
1.321253258E1,4.547795355E-1,-9.368082881E-1,-5.827690959E-1
1.323257358E1,8.801680207E-1,7.286033630E-1,-4.808554053E-1
1.325261458E1,8.172057271E-1,1.280956984E0,-3.799107671E-1
1.327265558E1,2.825019360E-1,7.282927632E-3,-1.759970784E-1
1.329269558E1,6.249737740E-1,-6.662336588E-1,-7.746973634E-2
1.331273658E1,1.239706278E0,-2.634276748E-1,-8.572397754E-3
1.333277758E1,1.193639636E0,-3.702060282E-1,-1.197352707E-1
1.335281858E1,1.025331736E0,-7.230657339E-1,-3.252950907E-1
1.337285958E1,9.577955604E-1,-6.918548942E-1,-4.751552343E-1
1.339290058E1,1.020932436E0,-3.690720797E-1,-5.412453413E-1
1.341294121E1,9.769300818E-1,-2.175252140E-1,-5.000550151E-1
1.343298221E1,8.538747430E-1,-2.735255957E-1,-4.255115390E-1
1.345302221E1,8.303726912E-1,-2.530432343E-1,-3.739438951E-1
1.347306321E1,8.254714608E-1,-1.920124888E-1,-3.503108323E-1
1.349310421E1,9.090695977E-1,-2.543187439E-1,-4.701670110E-1
1.351314521E1,1.089833975E0,-2.849161327E-1,-5.714818835E-1
1.353318621E1,1.238058925E0,-1.497607529E-1,-6.834656000E-1
1.355322721E1,1.280018091E0,-1.636007875E-1,-8.198511004E-1
1.357326821E1,1.120330215E0,-4.033888876E-1,-9.099058509E-1
1.359330921E1,7.183406949E-1,-5.430232882E-1,-8.226245046E-1
1.361334921E1,4.746858478E-1,-2.854250968E-1,-5.920141339E-1
1.363339021E1,4.182671905E-1,-1.944478303E-1,-3.493446708E-1
1.365343121E1,1.827543080E-1,-4.223004580E-1,-1.052403823E-1
1.367347221E1,1.536056586E-2,-5.354236960E-1,7.761917263E-2
1.369351321E1,-2.473195195E-1,-4.245638549E-1,1.751098931E-1
1.371355421E1,-8.371619582E-1,-4.173718393E-1,2.129844725E-1
1.373359521E1,-1.500638247E0,-6.362873912E-1,4.258038104E-1
1.375363621E1,-2.170396566E0,-2.860034406E-1,8.373084664E-1
1.377367621E1,-2.787751436E0,-2.996765971E-1,1.266684175E0
1.379371721E1,-2.725182533E0,-1.005380750E0,1.612908363E0
1.381375821E1,-2.073547125E0,-5.806608200E-1,1.641045213E0
1.383379921E1,-1.866843104E0,-1.616414428E0,8.968998790E-1
1.385384021E1,-1.627828598E0,-3.012857437E0,6.218463778E-1
1.387388121E1,-1.308946967E0,-2.298091650E0,8.018736243E-1
1.389392221E1,-1.238265395E0,-1.215290785E0,9.008724093E-1
1.391396321E1,-1.605875492E0,-1.685560822E0,1.196883202E0
1.393400321E1,-1.318039536E0,-9.305688143E-1,1.208624125E0
1.395404421E1,-1.397114038E0,2.238574326E-1,1.265938997E0
1.397408521E1,-2.096514225E0,1.482551694E0,1.293733239E0
1.399412621E1,-2.387392044E0,2.184183598E0,1.128588200E0
1.401416721E1,-1.944584489E0,2.033698797E0,9.517397881E-1
1.403420821E1,-1.309799433E0,1.663847327E0,7.941701412E-1
1.405424921E1,-8.848748803E-1,1.652000785E0,6.663711667E-1
1.407428921E1,-3.876925707E-1,1.614348888E0,4.786939025E-1
1.409433021E1,1.894631833E-1,1.363149762E0,2.412917763E-1
1.411437121E1,5.473072529E-1,1.351842999E0,6.658437103E-2
1.413441221E1,8.109305501E-1,1.317643046E0,-1.299575865E-1
1.415445321E1,9.063327312E-1,1.071818352E0,-3.613934815E-1
1.417449421E1,1.031167865E0,1.179697752E0,-6.183249354E-1
1.419453521E1,1.300495982E0,1.285755277E0,-7.282205224E-1
1.421457621E1,1.241151929E0,1.410686374E0,-5.831021667E-1
1.423461621E1,7.628124356E-1,1.722000837E0,-3.626941442E-1
1.425465721E1,2.375459820E-1,9.716833830E-1,9.851820767E-2
1.427469821E1,-2.227491438E-1,4.477702379E-1,5.894731879E-1
1.429473921E1,-1.318271458E-1,4.315977916E-2,8.114604950E-1
1.431478021E1,2.685507536E-1,-1.930015236E-1,8.230261803E-1
1.433482121E1,1.177845001E0,5.313522741E-2,4.838705659E-1
1.435486221E1,1.727674007E0,4.789862633E-1,9.937371314E-2
1.437490321E1,4.956697524E-1,-9.832349420E-1,1.123296693E-1
1.439494321E1,4.816361368E-1,-1.163258672E0,1.520499438E-1
1.441498358E1,1.697749019E0,6.791212559E-1,2.031815425E-2
1.443502458E1,1.339646816E0,-3.826383129E-2,-9.514899552E-2
1.445506558E1,7.720638514E-1,-8.566313982E-1,-6.307700872E-1
1.447510658E1,1.075028062E0,-1.049404070E-1,-8.468446136E-1
1.449514758E1,1.294111967E0,4.057318568E-1,-7.363189459E-1
1.451518858E1,1.147937298E0,3.454418480E-2,-4.904228747E-1
1.453522858E1,1.004294872E0,-2.075224668E-1,-4.113515615E-1
1.455526958E1,9.529775977E-1,-1.624956727E-1,-3.862422407E-1
1.457531058E1,8.951659203E-1,-3.946495950E-1,-4.121668041E-1
1.459535158E1,1.092862487E0,-6.545796394E-1,-4.947230220E-1
1.461539258E1,1.103516459E0,-5.422150493E-1,-5.261471272E-1
1.463543358E1,8.478062153E-1,-4.629016221E-1,-4.842539728E-1
1.465547458E1,7.052040100E-1,-4.185471833E-1,-3.996961117E-1
1.467551558E1,6.731317639E-1,-2.680188417E-1,-3.167564571E-1
1.469555558E1,5.937190652E-1,-1.159379780E-1,-2.954706252E-1
1.471559658E1,5.488026142E-1,-8.068699390E-2,-3.123290241E-1
1.473563758E1,5.995764732E-1,-1.264407784E-1,-3.516959250E-1
1.475567858E1,7.288554311E-1,-1.506745815E-1,-3.795651793E-1
1.477571958E1,8.781864643E-1,-1.763147712E-1,-3.895443976E-1
1.479576058E1,8.826118112E-1,-1.428141445E-1,-3.931950629E-1
1.481580158E1,9.275951982E-1,-1.963597983E-1,-4.902345836E-1
1.483584158E1,8.681284189E-1,-3.004166186E-1,-6.072152257E-1
1.485588258E1,5.951114297E-1,-2.436412722E-1,-5.792970061E-1
1.487592358E1,3.726538718E-1,6.661660038E-3,-5.516917109E-1
1.489596458E1,1.876025945E-1,1.272008866E-1,-4.215844274E-1
1.491600558E1,1.044548973E-1,1.982005388E-1,-2.132190615E-1
1.493604658E1,5.577284470E-2,2.614342272E-1,-3.298371285E-2
1.495608758E1,-9.181447327E-2,-1.162626781E-2,1.431864351E-1
1.497612858E1,-5.254662037E-1,-2.593175173E-1,2.918239534E-1
1.499616858E1,-1.185854197E0,-1.424079984E-1,4.629464746E-1
1.501620958E1,-1.668462753E0,4.572759569E-2,7.860190272E-1
1.503625058E1,-2.215325356E0,-5.208061934E-1,1.057695031E0
