"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.180804915E2,2.249821472E-1,6.407575378E0,2.052980804E0
1.181005325E2,-1.044078827E0,5.834566956E0,1.770069122E0
1.181205745E2,-1.858984222E0,6.346502380E0,3.120860138E0
1.181406155E2,-1.627565460E0,7.216193848E0,4.536466370E0
1.181606575E2,-5.857319641E-1,6.999594269E0,3.523971863E0
1.181806985E2,1.541793823E-2,6.712940369E0,2.194885712E0
1.182007405E2,5.321434021E-1,6.956932983E0,1.986069946E0
1.182207815E2,-4.026626587E-2,7.588020630E0,2.164947968E0
1.182408235E2,-5.947132874E-1,8.096662903E0,2.358645172E0
1.182608645E2,-6.866221619E-1,8.524323578E0,2.853815460E0
1.182809055E2,-5.361849976E-1,8.681646423E0,3.422183533E0
1.183009475E2,-1.998344421E-1,8.853040009E0,3.193309479E0
1.183209885E2,3.291654968E-1,8.951385498E0,2.342329102E0
1.183410305E2,6.213578796E-1,8.664581909E0,1.495689697E0
1.183610715E2,4.610412598E-2,8.816515961E0,1.574725342E0
1.183811135E2,-9.897418213E-1,9.353150024E0,2.709066467E0
1.184011545E2,-1.107397156E0,9.485325165E0,3.293600922E0
1.184211965E2,-6.500981140E-1,8.625363464E0,3.607797546E0
1.184412375E2,-3.597019958E-1,7.069498901E0,3.230132904E0
1.184612795E2,-4.355941772E-2,5.935157776E0,3.522474976E0
1.184813205E2,3.721261597E-1,5.300178223E0,2.831212463E0
1.185013623E2,4.710704041E-1,4.923262024E0,2.707419891E0
1.185214043E2,-4.641847229E-1,5.601651306E0,4.541406097E0
1.185414453E2,-1.300046539E0,9.451944580E0,6.569987640E0
1.185614873E2,-1.222507782E0,1.360341156E1,5.008584595E-1
1.185815283E2,-4.043092346E-1,1.671020096E1,-9.369316406E0
1.186015703E2,4.414320374E-1,1.377779892E1,-7.301067352E0
1.186216113E2,-4.188290405E-1,1.011491592E1,-2.740800476E-1
1.186416533E2,-2.418071594E0,1.180041092E1,5.589975586E0
1.186616943E2,-4.136348419E0,2.229523682E1,9.643845520E0
1.186817363E2,1.924996948E0,2.373763733E1,-4.704716492E-1
1.187017773E2,2.265239410E0,9.990524597E0,-3.107537842E0
1.187218193E2,2.449655914E0,4.302502899E0,-1.881587219E0
1.187418603E2,2.556982727E0,6.641239471E0,-3.859124908E0
1.187619013E2,4.098477173E-1,9.986033936E0,-2.208208008E0
1.187819433E2,-2.823129272E-1,1.095287338E1,1.014141083E0
1.188019843E2,-1.608105927E0,8.160430298E0,1.899549866E0
1.188220263E2,-1.534010010E0,6.656507721E0,-2.844085693E-2
1.188420673E2,-1.107397156E0,7.566166077E0,1.075513458E0
1.188621093E2,8.101153564E-1,9.724378052E0,2.055675201E0
1.188821503E2,1.992057495E0,1.122964783E1,4.040098572E-1
1.189021923E2,2.416125641E0,1.119207596E1,-1.182540894E-2
1.189222333E2,2.651585999E0,1.010862900E1,8.773255920E-1
1.189422743E2,1.878294067E0,9.481433258E0,7.406597900E-1
1.189623163E2,8.467890930E-1,9.528136139E0,1.743424530E0
1.189823573E2,2.694396973E-2,9.238787842E0,2.308499451E0
1.190023993E2,1.633103943E-1,8.521778870E0,1.052162018E0
1.190224403E2,6.800358582E-1,8.068521423E0,1.543290710E-1
1.190424823E2,1.409768372E0,8.397237854E0,-1.270857239E-1
1.190625233E2,1.259929962E0,8.353079681E0,-8.262817383E-2
1.190825653E2,1.502575378E0,6.960974579E0,1.113684082E-1
1.191026063E2,1.931433563E0,6.122717743E0,1.111139374E0
1.191226483E2,1.750908966E0,6.752757568E0,1.119821320E0
1.191426893E2,1.394500122E0,7.815547485E0,7.720944214E-1
1.191627303E2,1.669927368E0,8.081394653E0,-3.287164307E-1
1.191827723E2,1.326990509E0,7.422913971E0,-6.018983459E-1
1.192028133E2,9.719288635E-1,6.741231537E0,-6.477030945E-1
1.192228553E2,3.677851868E-1,8.125253448E0,1.011446686E0
1.192428963E2,-1.002165985E0,1.170251450E1,4.352648621E0
1.192629383E2,-2.366578674E0,1.492695923E1,6.779102783E0
1.192829793E2,-2.814896393E0,1.681737808E1,4.317920837E0
1.193030213E2,-7.229965210E-2,1.620919281E1,1.035845947E0
1.193230623E2,9.616003418E-1,1.445379318E1,6.737489319E-1
1.193431043E2,9.789642334E-2,1.361194382E1,4.665198669E0
1.193631453E2,-2.580483856E0,1.375654312E1,5.878575439E0
1.193831863E2,-3.135529633E0,1.434496948E1,4.963977356E0
1.194032283E2,-1.275048523E0,1.080004120E1,2.181862793E0
1.194232693E2,-4.784051514E-1,8.313861237E0,1.108744354E0
1.194433113E2,-1.221010895E0,7.116650848E0,2.649939423E0
1.194633523E2,-2.889890442E0,7.140750732E0,4.707710266E0
1.194833943E2,-3.686084747E0,6.698121185E0,6.366261292E0
1.195034347E2,-8.155041504E-1,6.785838776E0,4.895868988E0
1.195234768E2,6.691085815E-1,6.179300079E0,2.399659882E0
1.195435177E2,1.367256775E0,6.120771790E0,2.199975128E0
1.195635598E2,1.190324707E0,6.794670410E0,3.595223694E0
1.195836007E2,3.128494263E-2,7.113357697E0,4.222718811E0
1.196036417E2,-4.197271729E-1,7.152725830E0,3.982318726E0
1.196236837E2,-8.804690552E-1,7.411387939E0,3.588787079E0
1.196437247E2,-9.054670715E-1,7.635771332E0,2.833906860E0
1.196637667E2,-8.053253174E-1,7.691455536E0,1.953737183E0
1.196838077E2,-6.857240295E-1,7.919281769E0,1.023421783E0
1.197038497E2,-1.770817566E-1,8.276588745E0,1.418600006E0
1.197238907E2,2.514770508E-1,8.576115875E0,3.220403137E0
1.197439327E2,7.488926697E-1,8.014483795E0,3.454516296E0
1.197639737E2,1.136885834E0,6.717281342E0,3.161874847E0
1.197840157E2,7.454498291E-1,5.474864960E0,1.930984497E0
1.198040567E2,1.606159973E-1,4.763544159E0,1.568887482E0
1.198240977E2,2.655477905E-1,4.244723053E0,1.053958282E0
1.198441397E2,-1.173709259E0,5.095703430E0,2.806513824E0
1.198641807E2,-2.305505676E0,1.007345215E1,6.240672455E0
1.198842227E2,-1.778152313E0,1.575458817E1,3.996090088E0
1.199042637E2,-6.435118103E-1,1.827145432E1,-5.891897736E0
1.199243057E2,-2.097138977E-1,1.422985886E1,-4.091741180E0
1.199443467E2,-2.544708252E-3,8.226293335E0,2.269430695E0
1.199643887E2,-1.908381500E0,2.063069824E1,1.106693619E1
1.199844297E2,3.027454376E0,3.002441391E1,-9.613009644E-1
1.200044707E2,1.658401337E0,1.219259537E1,1.234183502E0
1.200245127E2,2.165846100E0,4.792134705E0,-4.340074768E0
1.200445537E2,2.842139740E0,6.168821869E0,-5.879473572E0
1.200645957E2,8.643026733E-1,8.749754791E0,-1.790127411E0
1.200846367E2,-1.819616089E0,1.289568329E1,4.040248260E0
1.201046787E2,-5.212460632E0,1.050725006E1,4.350103912E0
1.201247197E2,-2.834505615E0,7.658224640E0,-3.294648743E-1
1.201447617E2,-1.065634003E0,6.371650085E0,-4.146377563E-2
1.201648027E2,6.188131714E-1,8.107739868E0,1.717378693E0
1.201848447E2,1.623823242E0,9.534123688E0,1.207538910E0
1.202048857E2,2.425256653E0,9.649384003E0,1.748214569E0
1.202249267E2,3.491190033E0,9.187893677E0,2.629432068E0
1.202449687E2,3.191812592E0,8.090974731E0,2.818788300E0
1.202650098E2,8.969348145E-1,7.921826477E0,2.376757507E0
1.202850517E2,6.381230164E-1,8.532855835E0,1.355131989E0
1.203050928E2,1.036594391E0,8.171357574E0,3.625460815E-1
1.203251347E2,1.406325531E0,7.329657898E0,7.024891663E-1
1.203451758E2,1.386117554E0,6.598129120E0,3.188369751E-2
1.203652177E2,1.119521942E0,6.288273468E0,-1.478924561E-1
1.203852588E2,1.199755096E0,6.199807434E0,3.282673645E-1
1.204052997E2,1.314117279E0,6.010451202E0,1.585951996E0
1.204253418E2,1.099912720E0,6.946903839E0,2.105072479E0
1.204453827E2,1.560055847E0,8.333769836E0,1.110540619E0
1.204654248E2,1.988464966E0,1.072834030E1,5.508544922E-2
1.204854657E2,8.629554749E-1,1.351868774E1,1.737287292E0
1.205055082E2,5.279521179E-1,1.569710770E1,3.477268982E0
1.205255492E2,-5.548960876E-1,1.673100769E1,6.233487396E0
1.205455912E2,-5.435197449E-1,1.617147125E1,3.680845642E0
1.205656322E2,-1.682650909E0,1.519370453E1,2.586172028E0
1.205856732E2,-2.409239960E0,1.541689041E1,5.839356995E0
1.206057152E2,-7.063810730E-1,1.453148163E1,4.291575623E0
1.206257562E2,-8.928932190E-1,1.091979218E1,4.636458435E0
1.206457982E2,-1.438209229E0,9.420959015E0,3.513194275E0
1.206658392E2,-2.261048126E0,8.737180939E0,3.014281769E0
1.206858812E2,-1.478026428E0,9.407636719E0,3.128943329E0
1.207059222E2,1.210083618E0,8.548124084E0,3.123554535E0
1.207259642E2,1.528172150E0,6.540948029E0,3.567381592E0
1.207460052E2,7.933502197E-1,4.894821167E0,1.900597687E0
1.207660472E2,-3.019221497E-1,5.367238770E0,1.515298920E0
1.207860882E2,-1.536554718E0,6.031707001E0,1.848805389E0
1.208061292E2,-1.150208130E0,6.288123779E0,5.000501404E0
1.208261712E2,-1.313817902E0,6.873256989E0,3.903881836E0
1.208462122E2,-1.054257660E0,7.529941406E0,3.453618164E0
1.208662542E2,-4.873864746E-1,8.474028168E0,2.750230865E0
1.208862952E2,3.171903992E-1,8.801547089E0,2.366129608E0
1.209063372E2,1.033899994E0,8.893306274E0,3.011886749E0
1.209263782E2,1.065933380E0,8.553363190E0,2.775228882E0
1.209464202E2,2.323168945E-1,7.933502197E0,2.060165863E0
1.209664612E2,-6.988966370E-1,7.578141174E0,2.353256378E0
1.209865032E2,-1.309476929E0,7.933651886E0,3.032543793E0
1.210065442E2,-1.479223938E0,8.325836334E0,3.823199615E0
1.210265852E2,-1.105002136E0,8.312214661E0,4.224814453E0
1.210466272E2,-6.816824341E-1,7.630831604E0,3.179089050E0
1.210666682E2,-2.933898926E-1,6.573131104E0,1.602118378E0
1.210867102E2,-2.004331970E-1,6.084397430E0,9.490264893E-1
1.211067512E2,-3.504212952E-1,5.735473022E0,1.256936188E0
1.211267932E2,-7.412585449E-1,5.996380463E0,2.891387329E0
1.211468342E2,-1.629212036E0,9.203610992E0,5.956563263E0
1.211668762E2,1.523831177E-1,1.249287094E1,3.563639374E0
1.211869172E2,-2.737806702E-1,1.550894897E1,-1.023227188E1
1.212069582E2,-1.745669861E0,1.523726395E1,-4.369862823E0
1.212270002E2,-4.135899353E-1,8.651708679E0,5.573060760E0
1.212470412E2,-1.835932159E0,1.356613907E1,5.961952057E0
1.212670832E2,9.449848938E-1,2.994552795E1,1.100301910E1
1.212871242E2,6.959328003E0,1.904908722E1,-2.694247284E0
1.213071662E2,2.638114014E0,4.457730103E0,-2.073488159E0
1.213272072E2,3.523223419E0,2.592009888E0,-5.478307800E0
1.213472492E2,2.611768799E0,5.780529327E0,-2.268233185E0
1.213672902E2,-1.157093811E-1,1.207748474E1,4.373605042E0
1.213873312E2,-1.377734985E0,1.341240875E1,3.049608307E0
1.214073732E2,-1.848805389E0,9.407037964E0,-1.352437592E0
1.214274142E2,-1.410816193E0,8.523275757E0,-4.430786133E-2
1.214474562E2,-1.062789917E0,8.904083862E0,4.787494354E0
1.214674972E2,1.806742859E-1,9.339678040E0,2.496658173E0
1.214875392E2,1.525477753E0,9.269324341E0,-9.131011963E-3
1.215075801E2,2.052831116E0,8.916807404E0,1.310973816E0
1.215276221E2,2.351160736E0,8.433462524E0,1.649120636E0
1.215476631E2,1.929337921E0,7.951913910E0,1.689985657E0
1.215677041E2,1.268611908E0,8.375233612E0,1.570084991E0
1.215877461E2,6.867718506E-1,8.284222870E0,5.421725464E-1
1.216077871E2,6.719526672E-1,8.036637726E0,1.379680939E0
1.216278291E2,6.529421997E-1,7.714507599E0,1.723964996E0
1.216478701E2,9.325607300E-1,7.652237091E0,3.354524231E-1
1.216679121E2,7.911048889E-1,7.480693817E0,-1.043330383E-1
1.216879531E2,1.229842529E0,6.706503754E0,7.072792053E-1
1.217079951E2,1.960323486E0,5.714815979E0,2.202819214E0
1.217280361E2,1.402882690E0,5.808371429E0,2.345771942E0
1.217480771E2,2.152523804E-1,6.592440948E0,1.679058380E0
1.217681191E2,1.836530914E0,7.545509033E0,2.160906372E0
1.217881601E2,3.045566711E0,1.030831375E1,2.211950226E0
1.218082021E2,2.738255768E0,1.411489792E1,3.042123871E0
1.218282431E2,1.248104553E0,1.644210846E1,6.017336884E0
1.218482851E2,-3.097059631E-1,1.780562302E1,6.841522980E0
1.218683261E2,-1.734443207E0,1.774829224E1,3.040177917E0
1.218883681E2,-3.451522522E0,1.883458328E1,3.779640198E0
1.219084091E2,-1.475182343E0,1.760114822E1,4.983287201E0
1.219284501E2,1.612746277E0,9.056766357E0,2.077978821E0
1.219484921E2,2.585124207E-1,4.353546753E0,3.767365723E0
1.219685331E2,-1.437011719E0,5.701942749E0,3.801494751E0
1.219885751E2,-4.583318939E0,8.795260162E0,3.985162811E0
1.220086161E2,-3.706292725E0,9.680818634E0,2.943628693E0
1.220286581E2,3.034190369E-1,7.669301605E0,3.336411896E0
1.220486991E2,7.569758606E-1,6.253096619E0,3.225642242E0
1.220687411E2,-2.883004761E-1,6.163582764E0,2.723137207E0
1.220887821E2,-5.903723145E-1,6.382876740E0,2.866539001E0
1.221088231E2,-3.754193115E-1,7.260501709E0,4.323758698E0
1.221288651E2,-5.180726624E-1,7.544610901E0,5.357808380E0
1.221489061E2,8.143066406E-2,7.831713867E0,4.506977692E0
1.221689481E2,5.568420410E-1,8.330626373E0,2.955753479E0
1.221889891E2,2.421963501E-1,8.412955170E0,2.105521545E0
1.222090311E2,-1.356179810E-1,7.867190094E0,2.233954468E0
1.222290721E2,-5.457650757E-1,7.332202606E0,2.263892212E0
1.222491141E2,-1.189276886E0,7.320676575E0,2.059716797E0
1.222691551E2,-1.461261292E0,7.741451569E0,2.048041077E0
1.222891961E2,-1.184337158E0,8.253985748E0,3.700005798E0
1.223092381E2,-5.825885010E-1,8.385262756E0,4.399950256E0
1.223292791E2,2.868035889E-1,7.708370361E0,3.362308044E0
1.223493211E2,4.754113770E-1,6.495891724E0,2.237996063E0
1.223693621E2,2.498304749E-1,5.484894104E0,1.904489594E0
1.223894041E2,5.164260864E-2,5.101241913E0,2.414628754E0
1.224094451E2,-2.038760376E-1,8.451125793E0,4.321962433E0
1.224294861E2,3.212319946E-1,1.331615891E1,3.449426880E0
1.224495281E2,-8.991801453E-1,1.747226624E1,-4.317022705E0
1.224695691E2,-2.077978821E0,1.848131790E1,-4.343966675E0
1.224896111E2,-1.350341949E0,1.190189987E1,1.871558075E0
1.225096517E2,-5.463638306E-1,7.035968628E0,-1.283431091E0
1.225296937E2,-7.080276489E-2,1.031220566E1,9.180409241E-1
1.225497347E2,1.093625793E0,2.311448318E1,4.412524109E0
1.225697767E2,2.073488159E0,2.197131042E1,-6.999444580E-1
1.225898177E2,1.035546570E0,8.904083862E0,1.598376160E0
1.226098597E2,-1.351389771E0,4.029021606E0,1.314865723E0
1.226299007E2,-7.014413452E-1,5.963598633E0,-4.131408691E0
1.226499417E2,-5.719606018E-1,8.108787689E0,-2.442919922E0
1.226699837E2,-1.214574280E0,1.057925034E1,8.497828674E-1
1.226900247E2,-8.181985474E-1,8.108488312E0,2.455942841E0
1.227100667E2,-2.902464294E-1,6.925947418E0,-7.020401001E-1
1.227301077E2,4.062551880E-1,8.731193390E0,4.174818420E-1
1.227501497E2,8.881031799E-1,1.129356491E1,3.509601746E0
1.227701907E2,1.333427124E0,1.239991425E1,3.006647644E0
1.227902317E2,2.082469482E0,1.115300720E1,6.185137939E-1
1.228102737E2,2.518063660E0,9.423803101E0,9.999206543E-2
1.228303147E2,2.123933258E0,8.278684387E0,-4.775070190E-1
1.228503567E2,2.001787262E0,8.448880463E0,-2.073787537E0
1.228703977E2,1.706601105E0,8.781788177E0,-1.797911224E0
1.228904397E2,9.166937256E-1,8.334667969E0,1.858834534E0
1.229104807E2,-1.266216888E0,7.568860474E0,4.397106171E0
1.229305227E2,-1.603166199E0,7.397616577E0,7.970924377E-1
1.229505637E2,3.293151855E-3,7.772137756E0,-1.389710083E0
1.229706047E2,9.719288635E-1,7.387138367E0,-1.032852173E-1
1.229906467E2,1.821562042E0,7.262297974E0,2.434088287E0
1.230106877E2,1.281634827E0,7.343279572E0,3.664978638E0
1.230307297E2,1.629511414E0,7.198231201E0,1.260229340E0
1.230507707E2,2.028880920E0,7.239545288E0,-2.808160400E-1
1.230708127E2,2.655178528E0,9.368717651E0,-3.435356140E-1
1.230908537E2,1.817370758E0,1.271964935E1,4.569996643E-1
1.231108957E2,8.050259399E-1,1.547990936E1,1.117575989E0
1.231309367E2,-1.960922241E-1,1.697290466E1,2.850971375E0
1.231509777E2,-7.869136047E-1,1.712169525E1,3.062182159E0
1.231710197E2,-2.106419678E0,1.618359604E1,3.864064636E0
1.231910607E2,-2.625390472E0,1.724863129E1,6.755901031E0
1.232111027E2,-1.554217987E0,1.507649826E1,1.973645782E0
1.232311437E2,-2.006577301E0,1.021311172E1,1.685794373E0
1.232511857E2,-2.859653320E0,6.987170105E0,2.916385345E0
1.232712267E2,-3.172802124E0,5.386249237E0,2.406246185E0
1.232912677E2,-1.934127960E0,6.593189392E0,1.692680054E0
1.233113097E2,5.460644531E-1,7.742948456E0,8.009843445E-1
1.233313507E2,2.251767426E0,6.222859497E0,1.123862915E0
1.233513927E2,5.779481506E-1,5.036576385E0,1.369801483E0
1.233714337E2,-6.601272583E-1,5.980064392E0,2.682272186E0
1.233914757E2,-9.270222473E-1,7.276518402E0,4.259841614E0
1.234115167E2,-4.602928162E-1,8.337062988E0,3.529809723E0
1.234315587E2,1.559756470E-1,8.886420593E0,6.813830566E-1
1.234515997E2,5.706134033E-1,9.017847290E0,-1.898951111E0
1.234716407E2,3.376977539E-1,9.150172119E0,-1.763931885E0
1.234916827E2,-2.279908905E0,1.263178207E1,2.318678284E0
1.235117241E2,-3.123704224E0,2.069446564E1,1.283505936E1
1.235317661E2,-1.654060364E0,1.713875977E1,1.983674927E0
1.235518071E2,-3.694317627E-1,8.764873352E0,-1.967658234E0
1.235718491E2,-7.361691284E-1,4.897066498E0,1.926643524E0
1.235918901E2,2.903961182E-2,5.249583435E0,-7.307803345E-1
1.236119321E2,1.609153748E-1,8.182883606E0,-2.579735413E0
1.236319731E2,5.342390442E-1,1.076157120E1,2.044747925E0
1.236520141E2,1.176104279E0,1.055515045E1,1.792672119E0
1.236720561E2,-1.182540894E-1,9.316625977E0,-6.361770630E-1
1.236920971E2,-1.015338593E0,9.360634460E0,-5.944139099E-1
1.237121391E2,-1.871258698E0,9.953701172E0,8.003855896E-1
1.237321801E2,-2.043849792E0,1.014141083E1,2.872526550E-1
1.237522221E2,-1.955084381E0,9.583520966E0,-1.128652954E-1
1.237722631E2,-1.716031494E0,9.255552979E0,-1.106199646E-1
1.237923041E2,-1.534459076E0,9.241482239E0,-1.312770081E-1
1.238123461E2,-1.192120972E0,9.719737701E0,-2.963836670E-1
1.238323871E2,-1.340462494E0,1.023257126E1,-9.101074219E-2
1.238524291E2,-1.457818451E0,1.035516632E1,3.712280273E-1
1.238724701E2,-8.852590942E-1,9.805659027E0,3.424877930E-1
1.238925121E2,-4.885839844E-1,9.626631317E0,6.406677246E-2
1.239125531E2,-4.791535950E-1,9.859546967E0,-2.433938599E-1
1.239325951E2,-6.771917725E-1,9.940528564E0,-9.385482788E-2
1.239526361E2,-9.289682007E-1,9.830956421E0,-5.822891235E-2
1.239726771E2,-1.077309723E0,9.730215912E0,-3.956272888E-1
1.239927191E2,-1.035696259E0,9.679471436E0,-4.625381470E-1
1.240127601E2,-1.038839722E0,9.609267426E0,-3.598516846E-1
1.240328021E2,-1.083446960E0,9.608069916E0,-3.927832031E-1
1.240528431E2,-1.187480621E0,9.833650818E0,-4.719685364E-1
1.240728851E2,-1.173409882E0,9.916728058E0,-5.411247253E-1
1.240929261E2,-1.154249725E0,9.710157623E0,-6.291416931E-1
1.241129671E2,-1.317560120E0,9.517657928E0,-7.014413452E-1
1.241330091E2,-1.518143005E0,9.602681122E0,-6.595285034E-1
1.241530501E2,-1.569935303E0,9.708660736E0,-5.894741821E-1
1.241730921E2,-1.393901367E0,9.778415680E0,-4.201762390E-1
1.241931331E2,-1.291963348E0,9.827363892E0,-5.168751526E-1
1.242131751E2,-1.254690857E0,9.769733734E0,-6.246510315E-1
1.242332161E2,-1.246008911E0,9.637109528E0,-6.463558960E-1
1.242532581E2,-1.113983459E0,9.641749878E0,-5.736071777E-1
1.242732991E2,-1.048868866E0,9.681417389E0,-4.099974060E-1
1.242933401E2,-9.698332214E-1,9.768985291E0,-2.218386841E-1
1.243133821E2,-7.867639160E-1,9.905202026E0,-2.483335876E-1
1.243334231E2,-8.494834900E-1,9.866432648E0,-1.854643250E-1
1.243534651E2,-9.042695618E-1,9.836794281E0,-3.008743286E-1
1.243735061E2,-1.049617310E0,9.783505096E0,-3.644920349E-1
1.243935481E2,-1.185384979E0,9.736502838E0,-3.502716064E-1
1.244135891E2,-1.177002411E0,9.758956146E0,-2.326162720E-1
1.244336301E2,-1.250349884E0,9.709858246E0,-2.107617188E-1
1.244536721E2,-1.251397705E0,9.641001434E0,-1.469943237E-1
1.244737131E2,-1.134640503E0,9.686806183E0,-1.793270874E-1
1.244937551E2,-1.056353302E0,9.627080383E0,-2.797682190E-1
1.245137957E2,-1.050515442E0,9.674681396E0,-2.121089172E-1
1.245338377E2,-1.209784241E0,9.723479919E0,-7.768844604E-2
1.245538787E2,-1.313817902E0,9.655072174E0,-9.370513916E-2
1.245739207E2,-1.202599182E0,9.610614624E0,-1.122665405E-1
1.245939617E2,-1.118923187E0,9.652976532E0,1.332229614E-2
1.246140027E2,-1.146316223E0,9.672585754E0,-4.909790039E-2
1.246340447E2,-1.174308014E0,9.678872681E0,7.200027466E-2
1.246540857E2,-1.147214355E0,9.568252716E0,-6.122268677E-2
1.246741277E2,-1.065634003E0,9.652078400E0,-1.969903564E-1
1.246941687E2,-1.060544586E0,9.766290894E0,-2.011816406E-1
1.247142107E2,-1.185235291E0,9.682614899E0,-4.760101318E-2
1.247342517E2,-1.196162567E0,9.726324005E0,-1.097218323E-1
1.247542927E2,-1.290765839E0,9.765991516E0,-2.856060791E-1
1.247743347E2,-1.284179535E0,9.764644318E0,-1.225950623E-1
1.247943757E2,-1.185534668E0,9.756860504E0,-1.435514832E-1
1.248144177E2,-1.248403931E0,9.787397003E0,-1.990859985E-1
1.248344587E2,-1.186582489E0,9.728120270E0,-2.371069336E-1
1.248545007E2,-1.251846771E0,9.737999725E0,-9.939331055E-2
1.248745417E2,-1.219064941E0,9.785750427E0,-8.771759033E-2
1.248945837E2,-1.226250000E0,9.702972565E0,-2.767744446E-1
1.249146247E2,-1.134490814E0,9.729916534E0,-3.793112183E-1
1.249346657E2,-1.004710693E0,9.727970581E0,-3.574566650E-1
1.249547077E2,-1.105151825E0,9.735904083E0,-2.640509033E-1
1.249747487E2,-1.156045990E0,9.688452759E0,-4.031117249E-1
1.249947907E2,-1.171463928E0,9.634864197E0,-4.135899353E-1
1.250148317E2,-1.377585297E0,9.663754120E0,-3.321592712E-1
1.250348737E2,-1.363065491E0,9.708061981E0,-4.649331665E-1
1.250549147E2,-1.299747162E0,9.670190735E0,-5.275030518E-1
1.250749557E2,-1.298100586E0,9.710756378E0,-4.685256958E-1
1.250949977E2,-1.194665680E0,9.738448792E0,-3.924838257E-1
1.251150387E2,-1.355581055E0,9.613907776E0,-5.087919617E-1
1.251350807E2,-1.342558136E0,9.717192993E0,-4.721182251E-1
1.251551217E2,-1.229692841E0,9.697733459E0,-4.602928162E-1
1.251751637E2,-1.219514008E0,9.654473419E0,-4.787045288E-1
1.251952047E2,-1.330433350E0,9.718240814E0,-3.320095825E-1
1.252152457E2,-1.201401672E0,9.753118286E0,-4.459226990E-1
1.252352877E2,-1.312021637E0,9.733658752E0,-4.068539429E-1
1.252553287E2,-1.319206696E0,9.751771088E0,-4.572990417E-1
1.252753707E2,-1.316811676E0,9.726324005E0,-4.278103638E-1
1.252954117E2,-1.221609650E0,9.765392761E0,-4.565505981E-1
1.253154537E2,-1.371897125E0,9.701325989E0,-3.945794678E-1
1.253354947E2,-1.465003510E0,9.645492096E0,-3.625460815E-1
1.253555367E2,-1.384470978E0,9.663454742E0,-5.616320801E-1
1.253755777E2,-1.365310822E0,9.630074158E0,-4.014651489E-1
1.253956187E2,-1.265169067E0,9.657317505E0,-4.396357727E-1
1.254156607E2,-1.264121246E0,9.644144897E0,-4.089495850E-1
1.254357017E2,-1.276545410E0,9.612261200E0,-4.644841003E-1
1.254557437E2,-1.296004944E0,9.663005676E0,-4.770579529E-1
1.254757847E2,-1.287622375E0,9.713001709E0,-4.327500916E-1
1.254958267E2,-1.254541168E0,9.773775330E0,-4.114942932E-1
1.255158683E2,-1.301842804E0,9.730814667E0,-4.141886902E-1
1.255359093E2,-1.296004944E0,9.740843811E0,-4.667294312E-1
1.255559513E2,-1.347048798E0,9.701325989E0,-4.366419983E-1
1.255759923E2,-1.106199646E0,9.785600739E0,-5.123844910E-1
1.255960343E2,-1.293460236E0,9.650880890E0,-4.162843323E-1
1.256160753E2,-1.263073425E0,9.649234314E0,-5.288502502E-1
1.256361173E2,-1.225501556E0,9.691596222E0,-5.101391602E-1
1.256561583E2,-1.361718292E0,9.667196960E0,-5.116360474E-1
1.256761993E2,-1.135388947E0,9.702224121E0,-5.927673340E-1
1.256962413E2,-1.204245758E0,9.694290619E0,-3.652404785E-1
1.257162823E2,-1.369502106E0,9.761800232E0,-4.297563171E-1
1.257363243E2,-1.511856079E0,9.570797424E0,-5.304968262E-1
1.257563653E2,-1.138532410E0,9.727820892E0,-8.071215820E-1
1.257764073E2,-9.321116638E-1,9.827962646E0,-3.529660034E-1
1.257964483E2,-1.390907593E0,9.689500580E0,-3.053649902E-1
1.258164893E2,-1.400637360E0,9.606123962E0,-5.057981873E-1
1.258365313E2,-1.367256775E0,9.677974548E0,-5.327421570E-1
1.258565723E2,-1.304686890E0,9.663604431E0,-4.734654236E-1
1.258766143E2,-1.162482605E0,9.744436340E0,-5.465135193E-1
1.258966553E2,-1.319206696E0,9.731413422E0,-3.968247986E-1
1.259166973E2,-1.416504364E0,9.651180267E0,-4.787045288E-1
1.259367383E2,-1.085093536E0,9.805509338E0,-5.348377991E-1
1.259567803E2,-1.301393738E0,9.626930695E0,-3.104544067E-1
1.259768213E2,-1.608405304E0,9.657317505E0,-6.144721985E-1
1.259968623E2,-1.250649261E0,9.689350891E0,-2.686912537E-1
1.260169043E2,-1.259031830E0,9.639055481E0,-5.548960876E-1
1.260369453E2,-1.227148132E0,9.680668945E0,-3.776646423E-1
1.260569873E2,-1.169218597E0,9.712253265E0,-6.089337158E-1
1.260770283E2,-1.282532959E0,9.599986725E0,-3.293151855E-1
1.260970703E2,-1.345701599E0,9.733209686E0,-5.620811462E-1
1.261171113E2,-1.278641052E0,9.718540192E0,-3.423381042E-1
1.261371523E2,-1.333427124E0,9.754914551E0,-5.463638306E-1
1.261571943E2,-1.172661438E0,9.718390503E0,-5.789959717E-1
1.261772353E2,-1.297651520E0,9.689949646E0,-2.125579834E-1
1.261972773E2,-1.212927704E0,9.696685638E0,-8.041278076E-1
1.262173183E2,-1.208137665E0,9.675729218E0,-2.951861572E-1
1.262373603E2,-1.270557861E0,9.713899841E0,-4.516108704E-1
1.262574013E2,-1.217118988E0,9.699829102E0,-4.155358887E-1
1.262774423E2,-1.263821869E0,9.636660461E0,-4.212240601E-1
1.262974843E2,-1.206042023E0,9.680968323E0,-4.977149963E-1
1.263175253E2,-1.256936188E0,9.654024353E0,-2.606080627E-1
