time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033589364143900,11.970143798828126,-0.2272489964962005,-0.204583004117012,0.0190839990973472,0.9519129991531372,-0.394169420003891,-0.129678338766098,0.4427560269832611
1781033589383655400,11.989655517578123,-0.2300020009279251,-0.2071959972381591,0.0146789997816085,0.950764000415802,-0.4008601605892181,-0.123537503182888,0.4495767951011657
1781033589403167000,12.0091669921875,-0.2321020066738128,-0.2096710056066513,0.0105219995602965,0.9497659802436828,-0.4072959125041961,-0.1175877898931503,0.4550507664680481
1781033589422674200,12.028674072265623,-0.2332769930362701,-0.2120900005102157,0.0066840001381933,0.9489750266075134,-0.4136238992214203,-0.1118705347180366,0.4585853815078735
1781033589442178300,12.04817822265625,-0.2338439971208572,-0.2139790058135986,0.0028699999675154,0.9484310150146484,-0.4189675748348236,-0.105716198682785,0.4609787762165069
1781033589461684700,12.067684814453123,-0.234057992696762,-0.2151699960231781,-0.0010130000300705,0.9481120109558104,-0.422995001077652,-0.0989651158452034,0.4627905488014221
1781033589481191000,12.08719091796875,-0.2360039949417114,-0.2150579988956451,-0.0046620001085102,0.9476439952850342,-0.4241744875907898,-0.0928064286708831,0.4681573808193207
1781033589500697900,12.10669775390625,-0.2401269972324371,-0.2136369943618774,-0.0082620000466704,0.9469050168991088,-0.4225736856460571,-0.0870633125305175,0.4780261814594269
1781033589520205600,12.12620556640625,-0.2465939968824386,-0.2106190025806427,-0.0114099998027086,0.9458860158920288,-0.4174661338329315,-0.0823828056454658,0.4925903677940368
1781033589539716000,12.145716064453126,-0.2551349997520447,-0.2061309963464737,-0.0137120001018047,0.9445779919624328,-0.4089673459529876,-0.0793616324663162,0.5111521482467651
1781033589559225900,12.165225830078125,-0.2648620009422302,-0.2005150020122528,-0.0145420003682374,0.9430959820747375,-0.3975021541118622,-0.078870341181755,0.531687319278717
1781033589578734300,12.184734375,-0.2752639949321747,-0.1938569992780685,-0.0137949995696544,0.941519021987915,-0.3831623792648315,-0.0808352008461952,0.5531813502311707
1781033589598247400,12.204247314453124,-0.2752639949321747,-0.1938569992780685,-0.0137949995696544,0.941519021987915,-0.3831623792648315,-0.0808352008461952,0.5531813502311707
1781033589617761500,12.223761474609375,-0.2967959940433502,-0.1778320074081421,-0.0110870003700256,0.9381700158119202,-0.3484946191310882,-0.0848584771156311,0.5978407263755798
1781033589637271000,12.24327099609375,-0.2967959940433502,-0.1778320074081421,-0.0110870003700256,0.9381700158119202,-0.3484946191310882,-0.0848584771156311,0.5978407263755798
1781033589656781000,12.262781005859376,-0.2967959940433502,-0.1778320074081421,-0.0110870003700256,0.9381700158119202,-0.3484946191310882,-0.0848584771156311,0.5978407263755798
1781033589676296700,12.282296630859374,-0.3218069970607757,-0.1566549986600875,-0.0108829997479915,0.9336910247802734,-0.3052321076393127,-0.0805898383259773,0.6514177322387695
1781033589695808800,12.301808837890626,-0.335752010345459,-0.1439740061759948,-0.013086000457406,0.9307900071144104,-0.2812254428863525,-0.0723816752433776,0.6821305155754089
1781033589715319600,12.321319580078123,-0.3506599962711334,-0.1301199942827224,-0.0170430000871419,0.927262008190155,-0.2565190196037292,-0.0596845299005508,0.7153884172439575
1781033589734830000,12.340830078125,-0.3652560114860534,-0.1157720014452934,-0.0222890004515647,0.9234099984169006,-0.2323957532644271,-0.0434227101504802,0.7482601404190063
1781033589754338800,12.3603388671875,-0.3787179887294769,-0.1015509963035583,-0.028210999444127,0.9194899797439576,-0.2097174674272537,-0.0250415336340665,0.7787710428237915
1781033589773844000,12.379843994140623,-0.3906550109386444,-0.0880229994654655,-0.0343619994819164,0.9156739711761476,-0.1891776919364929,-0.0058445143513381,0.8059475421905518
1781033589793352000,12.39935205078125,-0.4003880023956299,-0.0757709965109825,-0.0399329997599124,0.9123330116271972,-0.1710801124572754,0.0121890977025032,0.8281492590904236
1781033589812865500,12.418865478515626,-0.4080030024051666,-0.0648420006036758,-0.0448610000312328,0.9095690250396729,-0.1552499830722808,0.0287008341401815,0.84555584192276
1781033589832374300,12.438374267578125,-0.4131860136985779,-0.055341001600027,-0.0486969985067844,0.907657027244568,-0.1413011401891708,0.04268104955554,0.8573966026306152
1781033589851883300,12.45788330078125,-0.416593998670578,-0.0469049997627735,-0.0512569993734359,0.9064329862594604,-0.1282762438058853,0.053867433220148,0.8650718927383423
