"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.659681250E0,-2.347210608E-2,-4.444459081E-2,3.061102144E-2
7.679725250E0,1.798166707E-2,3.709346056E-2,2.196945250E-2
7.699768250E0,-2.112628659E-3,2.957350761E-2,1.185220294E-2
7.719812250E0,-3.545554727E-2,3.142074123E-2,1.637553610E-2
7.739856250E0,-2.390167303E-2,2.986718901E-2,4.028309137E-2
7.759899250E0,1.543872058E-2,-1.983663999E-2,3.010719828E-2
7.779943250E0,4.386925325E-2,8.169331402E-2,8.283445612E-3
7.799986250E0,3.432744648E-3,9.630160779E-2,1.248339773E-3
7.820030250E0,-2.954453044E-2,-3.286976740E-2,1.010294817E-2
7.840073250E0,-8.231114596E-3,2.144480683E-2,1.703786477E-2
7.860117250E0,1.019028947E-2,1.241847798E-1,1.826354489E-2
7.880161250E0,4.082416184E-3,1.544416696E-1,7.755728438E-3
7.900204250E0,-2.059884742E-2,1.683441103E-1,3.136872314E-3
7.920248250E0,-3.151485696E-2,1.363006979E-1,-7.717670407E-3
7.940291250E0,-1.917108707E-2,1.125478223E-1,-7.128543220E-3
7.960335250E0,-7.635988295E-3,9.272466600E-2,-2.276869724E-3
7.980378250E0,1.355774049E-2,9.575908631E-2,-7.210459560E-3
8.000422250E0,2.449722029E-2,1.040376574E-1,-1.698284037E-2
8.020466250E0,2.658171579E-2,1.095894277E-1,-3.095750883E-2
8.040509250E0,3.698215634E-2,1.193198338E-1,-4.858011752E-2
8.060553250E0,4.664520919E-2,1.466988772E-1,-5.415757373E-2
8.080596250E0,4.237273708E-2,1.796450019E-1,-5.410157889E-2
8.100640250E0,4.844124243E-2,1.697967350E-1,-3.597350791E-2
8.120683250E0,7.218776643E-2,1.132001281E-1,-9.334331378E-3
8.140727250E0,6.491928548E-2,8.617161214E-2,7.211137563E-5
8.160771250E0,4.326294363E-2,1.071924493E-1,-9.576940909E-3
8.180814375E0,2.547730133E-2,1.266123652E-1,-2.262175456E-2
8.200858375E0,1.454937458E-2,1.068074107E-1,-2.515133284E-2
8.220901375E0,4.742347635E-3,7.240965217E-2,-1.475091279E-2
8.240945375E0,4.288887605E-3,7.741190493E-2,-7.598658092E-3
8.260988375E0,4.544055555E-3,1.419868022E-1,-3.671498969E-3
8.281032375E0,1.843128237E-3,1.746089607E-1,-7.068474777E-3
8.301076375E0,-4.752669483E-4,1.033209935E-1,-5.004388280E-3
8.321119375E0,4.465302452E-3,7.111825794E-2,5.339668132E-4
8.341163375E0,8.440451697E-3,1.050327197E-1,-8.690087125E-3
8.361206375E0,4.745466635E-3,9.815439582E-2,-1.232856885E-2
8.381250375E0,6.617782637E-3,3.984814137E-2,-7.473229431E-3
8.401293375E0,3.077108227E-2,5.199358333E-3,5.064847879E-3
8.421337375E0,3.946661949E-2,6.047727168E-2,-2.017267980E-4
8.441381375E0,2.239239588E-2,6.836614758E-2,-9.792259894E-3
8.461424375E0,3.065166995E-2,2.415968850E-2,-1.020170655E-2
8.481468375E0,4.249190539E-2,3.049259260E-2,-8.675023913E-3
8.501511375E0,3.133624047E-2,4.871051013E-2,-7.447952405E-3
8.521555375E0,4.181029741E-3,4.523426294E-2,5.641246215E-3
8.541598375E0,5.601230077E-3,4.032829031E-2,6.986431777E-3
8.561642375E0,6.592678279E-2,1.006296724E-1,6.193145365E-2
8.581686375E0,6.999378651E-2,1.352184564E-1,1.551460326E-1
8.601729375E0,-5.355237052E-2,-1.113730110E-2,1.427533180E-1
8.621773375E0,-1.278491616E-1,1.168403774E-3,7.371998578E-2
8.641816375E0,-6.762818992E-2,1.696828455E-1,2.955746092E-2
8.661860375E0,3.733959049E-2,3.296340704E-1,-1.513212221E-3
8.681904375E0,4.820951074E-2,2.538845539E-1,-2.759121172E-2
8.701947375E0,4.124291986E-2,7.327350229E-2,-1.707350649E-2
8.721991375E0,5.363383517E-2,9.007006884E-2,-7.682485506E-3
8.742034375E0,2.856820449E-2,1.545317769E-1,-2.517859451E-2
8.762078375E0,6.129182409E-3,1.521524936E-1,-3.500695899E-2
8.782121375E0,-2.234435827E-2,1.953035221E-2,-2.019515075E-2
8.802165375E0,-1.766045392E-2,-3.798570950E-3,-5.865722895E-3
8.822209375E0,-3.497691359E-4,1.133463606E-1,-1.240719948E-2
8.842252375E0,3.271822352E-4,1.274613589E-1,-2.189814486E-2
8.862296375E0,9.166535456E-4,2.713255584E-2,-2.267565764E-2
8.882339375E0,1.201886311E-2,-6.043642014E-2,-2.623580024E-2
8.902383375E0,1.397494227E-2,-8.434082568E-2,-2.728384733E-2
8.922426375E0,2.086696401E-2,-5.216636881E-2,-1.819189638E-2
8.942470375E0,3.894745559E-2,-1.537372731E-2,-6.679669954E-3
8.962514375E0,4.025228694E-2,-1.967289485E-3,-4.460266791E-3
8.982557375E0,3.363958374E-2,2.606803738E-2,-1.762700267E-2
9.002601375E0,1.664121263E-2,-6.325328723E-4,-2.285442315E-2
9.022644375E0,2.145980857E-2,-6.391862780E-2,-2.573432028E-2
9.042688375E0,2.897641435E-2,-7.980512083E-2,-1.279957406E-2
9.062732375E0,3.691774607E-2,8.201319724E-5,-1.037914213E-2
9.082775375E0,3.961575404E-2,6.594875455E-2,-1.556810550E-2
9.102819375E0,5.369769037E-2,9.056011215E-3,-6.412934512E-3
9.122862375E0,6.842815131E-2,-7.199157774E-2,4.950949457E-3
9.142906375E0,5.009876937E-2,-5.946069956E-2,-1.722240355E-3
9.162949375E0,2.186634392E-2,7.957776636E-2,2.458886988E-2
9.182993125E0,-2.416686341E-2,-5.350928009E-2,6.538554281E-2
9.203037125E0,-1.371479407E-2,-4.619479179E-2,6.252209842E-2
9.223080125E0,-3.008719720E-2,8.193209767E-2,7.062349468E-2
9.243124125E0,-1.049622074E-1,-1.683281548E-2,5.559998751E-2
9.263167125E0,-1.032487825E-1,-1.657531783E-2,2.848060057E-2
9.283211125E0,-5.629469454E-2,8.490359783E-2,-1.250381581E-3
9.303254125E0,-4.452633858E-2,7.589138299E-2,-1.517166197E-2
9.323298125E0,-3.534264117E-2,1.465901034E-3,-2.176048793E-2
9.343342125E0,-1.065129507E-2,4.482981563E-2,-2.750000358E-2
9.363385125E0,5.508209579E-3,5.387788638E-2,-2.265914716E-2
9.383429125E0,4.335334897E-2,2.416980825E-2,-1.856376603E-2
9.403472125E0,9.196171165E-2,3.985878080E-2,-1.318656746E-2
9.423516125E0,9.689720720E-2,4.097579047E-2,1.476917975E-2
9.443560125E0,2.095687389E-2,-5.690284446E-2,2.162055485E-2
9.463603125E0,-4.271064699E-2,-2.097899467E-2,3.103908617E-3
9.483647125E0,-2.184826322E-2,6.651381403E-2,1.108831819E-2
9.503690125E0,-3.039040230E-2,-2.914215811E-2,1.461637393E-2
9.523734125E0,-7.297591865E-2,-1.129478291E-1,1.132116187E-2
9.543778125E0,-8.980912715E-2,-1.139515266E-1,-9.342800826E-3
9.563821125E0,-5.186292902E-2,-2.120659873E-2,-1.302022301E-2
9.583865125E0,3.063650243E-2,2.352999523E-2,2.147114277E-2
9.603908125E0,3.925880417E-2,1.440389641E-2,1.923818327E-2
9.623952125E0,-6.780757569E-3,8.836869150E-3,-7.015539799E-3
9.643995125E0,-1.010293886E-2,1.537406631E-2,-1.690261252E-2
9.664039125E0,7.650454994E-3,1.958996244E-2,-8.283615112E-3
9.684083125E0,8.699054830E-3,5.211214535E-3,-4.148397595E-3
9.704126125E0,5.444431677E-3,-5.902448669E-2,-7.395671681E-3
9.724170125E0,7.355681621E-3,-7.823019475E-2,-1.962228119E-2
9.744213125E0,1.902211457E-2,-2.392623946E-2,-2.512545884E-2
9.764257125E0,4.060281068E-2,-4.721464589E-2,1.114462316E-2
9.784301125E0,1.370644383E-2,-9.959969670E-2,3.616479784E-2
9.804344125E0,-3.730800375E-2,-1.460944396E-2,1.314731501E-2
9.824388125E0,-2.975397184E-2,7.480990887E-2,2.718458651E-3
9.844431125E0,-1.269286126E-2,5.290798377E-3,2.453992609E-3
9.864475125E0,1.299091708E-2,5.189726595E-3,-1.849745214E-2
9.884518125E0,4.171952605E-2,8.279184997E-2,-1.979849301E-2
9.904562125E0,9.475822560E-3,2.601179853E-2,1.824871823E-2
9.924606125E0,-5.142933875E-2,-8.842317760E-2,3.653632849E-2
9.944649125E0,-5.595708266E-2,5.114451051E-3,2.353532240E-2
9.964693125E0,-4.181015491E-2,1.010191143E-1,6.866979413E-3
9.984736125E0,-3.041933291E-2,-1.110984012E-2,4.592802841E-3
1.000478012E1,-4.258933477E-3,-1.087669581E-1,-6.076397840E-4
1.002482413E1,2.065715753E-2,-3.545500338E-2,-1.713420451E-2
1.004486712E1,3.587207198E-2,7.085638493E-2,1.513274759E-2
1.006491113E1,-1.512843836E-2,1.362657454E-2,2.989752404E-2
1.008495412E1,-7.476830482E-2,-3.568557277E-2,1.956437714E-2
1.010499813E1,-6.079152972E-2,2.748779766E-2,6.823671050E-3
1.012504213E1,-2.897233516E-2,5.816009268E-2,-2.343944274E-3
1.014508512E1,-2.482695878E-2,1.187377237E-2,-1.221147738E-2
1.016512913E1,-3.893001005E-2,-4.161303490E-2,-1.170348562E-2
1.018517312E1,-3.498120233E-2,-5.941445753E-2,-1.734263636E-2
1.020521713E1,-9.154496714E-3,-4.138224944E-2,-3.353974968E-2
1.022526113E1,1.648421027E-2,1.011126582E-2,-5.126342550E-2
1.024530412E1,3.889618069E-2,2.004425973E-2,-5.014990643E-2
1.026534813E1,6.326343119E-2,1.517446712E-2,-4.974915087E-2
1.028539112E1,7.135008276E-2,2.050889470E-2,-4.003049061E-2
1.030543513E1,7.034668326E-2,3.920006007E-2,-2.583608404E-2
1.032547812E1,5.886174738E-2,6.872623414E-2,-2.743221819E-2
1.034552212E1,4.111214727E-2,6.507296115E-2,-3.274603561E-2
1.036556613E1,3.256889433E-2,-6.552545819E-3,-2.398027666E-2
1.038560912E1,2.512821183E-2,-8.944161236E-2,-7.717752829E-3
1.040565313E1,6.123740692E-3,-1.206539273E-1,4.663943779E-3
1.042569612E1,-1.779058203E-2,-1.636971086E-1,1.105364319E-2
1.044574012E1,-3.541831300E-2,-2.202602476E-1,2.265943401E-2
1.046578413E1,-4.062831774E-2,-2.159828395E-1,2.713436447E-2
1.048582712E1,-3.364269808E-2,-1.640479267E-1,2.548312396E-2
1.050587113E1,-2.242074348E-2,-1.105975211E-1,2.608173341E-2
1.052591412E1,-7.065044716E-3,-6.887529045E-2,2.273446508E-2
1.054595813E1,-4.173942842E-3,-4.710156471E-2,1.517276652E-2
1.056600213E1,-3.258715849E-3,-4.208182171E-2,1.614844659E-3
1.058604512E1,1.268839370E-2,-3.913924471E-2,1.438844600E-3
1.060608913E1,4.177486897E-2,-2.392822132E-2,6.859109271E-4
1.062613212E1,5.407920480E-2,3.134724684E-4,-3.676836146E-3
1.064617613E1,5.274956301E-2,2.522978000E-2,-2.485800069E-3
1.066622013E1,5.787871033E-2,2.451946214E-2,3.021850716E-3
1.068626312E1,5.529874191E-2,2.382016927E-2,1.629849081E-3
1.070630713E1,4.959682375E-2,3.116765060E-2,-7.608022541E-3
1.072635012E1,5.177956820E-2,1.444154233E-2,-7.248135284E-3
1.074639413E1,4.670767486E-2,-5.248755217E-3,-5.632404238E-3
1.076643812E1,4.292758554E-2,2.075914294E-2,-4.650496412E-3
1.078648112E1,4.081761092E-2,6.702201068E-2,-2.542668954E-4
1.080652513E1,3.594187275E-2,7.338001579E-2,7.665744051E-3
1.082656812E1,2.095334977E-2,4.643563181E-2,6.438429467E-3
1.084661213E1,1.037659217E-2,2.298316173E-2,3.837492084E-3
1.086665612E1,1.291951910E-2,2.236630581E-2,7.504669018E-3
1.088669913E1,2.032303065E-2,2.707393840E-2,8.346957155E-3
1.090674313E1,1.800095662E-2,3.439081088E-2,8.514535613E-3
1.092678612E1,1.294353697E-2,3.948886320E-2,9.510179982E-3
1.094683013E1,8.045425639E-3,3.687762097E-2,1.019362733E-2
1.096687412E1,7.209320553E-3,3.493597358E-2,8.424708620E-3
1.098691713E1,4.597025923E-3,2.471662685E-2,2.806770382E-3
1.100696113E1,1.383072231E-3,-7.034138776E-3,5.348607898E-3
1.102700412E1,5.298388191E-3,-1.560994890E-2,6.317222957E-3
1.104704813E1,3.510466777E-4,1.188306697E-2,9.723682888E-5
1.106709212E1,-7.397204172E-4,1.978403330E-2,1.495107077E-3
1.108713513E1,6.695470773E-3,5.203574896E-3,-1.280383207E-3
1.110717912E1,9.491268545E-3,3.490438685E-4,-2.011280507E-3
1.112722212E1,5.938980728E-3,7.325242274E-3,1.304076752E-3
1.114726613E1,8.858146146E-3,-3.125226591E-3,-1.120616682E-3
1.116731012E1,2.323645353E-2,-1.299362164E-2,1.997645479E-3
1.118735175E1,1.434529852E-2,-2.564732730E-2,-4.862055648E-3
1.120739575E1,-4.982022569E-3,-1.746461168E-2,-7.246592082E-3
1.122743875E1,-3.537104931E-3,-1.105537359E-2,-6.265876815E-3
1.124748275E1,-4.038829356E-4,-2.046791092E-2,1.696534571E-3
1.126752675E1,-5.421901122E-3,-4.124686867E-2,6.470887456E-3
1.128756975E1,-2.055994235E-3,-4.645111784E-2,3.914808854E-3
1.130761375E1,-8.143536747E-3,-4.658551514E-2,-4.678576253E-3
1.132765675E1,-1.054937392E-2,-2.592667937E-2,-6.074096542E-3
1.134770075E1,-1.097196527E-2,6.423026789E-3,-2.131446963E-3
1.136774475E1,-4.445954226E-3,1.716499217E-2,4.739841446E-3
1.138778775E1,-4.471354652E-3,1.884521218E-3,5.533165298E-3
1.140783175E1,-8.736115880E-3,-1.911742054E-2,8.187990170E-4
1.142787475E1,-1.410782523E-2,-1.431290992E-3,-4.041328561E-3
1.144791875E1,-1.857014187E-2,1.700874045E-2,-6.139030680E-3
1.146796275E1,-1.108332351E-2,-2.423610538E-3,-4.312971141E-4
1.148800575E1,-5.311302375E-3,-1.710554212E-2,2.599330619E-4
1.150804975E1,-3.098800313E-3,-1.174408942E-2,-6.001000293E-3
1.152809275E1,-8.786236867E-4,-1.006155647E-2,-6.133391522E-3
1.154813675E1,3.702850081E-4,-1.441628207E-3,-7.292259485E-3
1.156818075E1,-3.974369727E-3,1.455226261E-2,-2.805713331E-3
1.158822375E1,-8.093520999E-3,1.465970464E-2,-2.598531079E-3
1.160826775E1,-1.119520236E-2,-2.128119953E-2,5.275197327E-4
1.162831075E1,-1.087876875E-2,-6.134816632E-2,1.854188740E-3
1.164835475E1,-9.018512443E-3,-5.074091256E-2,-6.415443495E-3
1.166839875E1,-1.336517092E-2,-1.544063538E-2,-1.378586888E-2
1.168844175E1,-1.296600327E-3,-2.380912378E-2,-1.327221375E-2
1.170848575E1,9.366163053E-3,-3.398346528E-2,-1.151688676E-2
1.172852975E1,5.865425803E-3,-1.532736141E-2,-7.680201903E-3
1.174857275E1,3.752689343E-3,-1.680703834E-2,-5.872331560E-3
1.176861675E1,2.515866188E-3,-3.004324250E-2,-7.321999408E-3
1.178865975E1,6.208624691E-4,-2.529424056E-2,-9.523375891E-3
1.180870375E1,1.928411308E-3,-3.073524497E-2,-1.378973573E-2
1.182874775E1,3.668482183E-3,-4.327648878E-2,-1.420733612E-2
1.184879075E1,-2.751029097E-3,-3.740167245E-2,-1.089967415E-2
1.186883475E1,-7.701148279E-3,-1.764239557E-2,-4.616203718E-3
1.188887775E1,5.407144781E-4,-2.380264923E-3,5.390419625E-3
1.190892175E1,6.577782799E-3,-1.596534066E-2,9.082783014E-3
1.192896575E1,1.466974849E-3,-4.174963385E-2,4.379843362E-3
1.194900875E1,-6.742777769E-3,-3.421955928E-2,3.138090950E-3
1.196905275E1,1.100801979E-3,-2.289351635E-2,6.448987871E-3
1.198909575E1,4.422309343E-3,-3.401527181E-2,1.134983078E-2
1.200913975E1,4.952880554E-4,-4.543220252E-2,7.759161294E-3
1.202918375E1,-2.376322169E-3,-6.522663683E-2,7.181857713E-3
1.204922675E1,-7.050095126E-3,-5.984382704E-2,9.223545901E-3
1.206927075E1,-2.337769605E-3,-1.503980346E-2,8.686034940E-3
1.208931475E1,8.900820976E-4,4.351255950E-3,6.163786631E-3
1.210935775E1,3.658209927E-3,-1.418659091E-2,4.890049808E-3
1.212940175E1,8.305983618E-3,-9.771859273E-3,3.929403145E-3
1.214944475E1,-8.770388085E-4,1.159832627E-2,4.110364243E-3
1.216948875E1,-2.594321035E-3,8.963089436E-3,6.544689648E-3
1.218953329E1,-7.406754419E-3,4.305436276E-3,5.474599078E-3
1.220957629E1,1.092584687E-3,5.406716838E-3,5.213296041E-3
1.222962029E1,6.290378515E-3,-5.684501957E-3,4.611143842E-3
1.224966329E1,7.499147207E-3,-2.449710853E-3,1.360248891E-3
1.226970729E1,7.919674739E-3,9.233716875E-3,1.512903720E-3
1.228975129E1,8.918739855E-3,-2.048672177E-4,3.988971002E-3
1.230979429E1,1.072850917E-2,-3.134801984E-3,6.694921758E-3
1.232983829E1,1.090302225E-2,-3.262328915E-3,8.592762053E-3
1.234988129E1,5.765303969E-3,-3.341666423E-3,1.057213172E-2
1.236992529E1,-1.838085474E-3,7.152355276E-3,8.252314292E-3
1.238996929E1,-6.779721007E-3,1.911853254E-2,6.566219963E-3
1.241001229E1,-1.127346233E-2,2.204831503E-2,8.389757946E-3
1.243005629E1,-1.271563955E-2,-2.511126921E-3,9.897530079E-3
1.245010029E1,-1.185638923E-2,-2.820884250E-2,1.280982234E-2
1.247014329E1,-1.297754236E-2,-2.812426724E-2,1.318405196E-2
1.249018729E1,-1.101663150E-2,-4.755553789E-3,1.309612300E-2
1.251023029E1,-9.017409757E-3,1.511308923E-2,1.097026002E-2
1.253027429E1,-1.678352989E-2,5.686793011E-3,6.280362606E-3
1.255031829E1,-1.792058535E-2,-2.533032186E-2,5.231999792E-3
1.257036129E1,-1.738152280E-2,-2.615228668E-2,4.929482471E-3
1.259040529E1,-1.631099544E-2,-1.239109784E-2,7.909047417E-5
1.261044829E1,-1.072293520E-2,-3.295259550E-2,-8.532123640E-3
1.263049229E1,-8.146276698E-3,-4.058252648E-2,-1.050431188E-2
1.265053629E1,-2.917997306E-3,-1.746084541E-2,-2.505524317E-3
1.267057929E1,-1.380499452E-4,-3.214051947E-2,5.842467770E-3
1.269062329E1,1.750942902E-3,-4.770575464E-2,1.068631932E-2
1.271066729E1,-1.569016278E-2,-3.746896982E-5,5.125396885E-3
1.273071029E1,-2.925096639E-2,5.541953817E-2,-3.865074366E-3
1.275075429E1,-1.649273746E-2,2.070088312E-2,-3.208936425E-3
1.277079729E1,-1.248253696E-2,-2.809474804E-2,6.684660912E-5
1.279084129E1,-1.496344805E-2,-1.264530420E-2,-6.579004694E-4
1.281088529E1,-4.553266335E-3,4.247202072E-3,4.020349588E-3
1.283092829E1,-4.935786128E-3,-2.332894690E-2,1.245551277E-2
1.285097229E1,-1.328527741E-2,-2.979294211E-2,1.003401726E-2
1.287101629E1,-9.378991090E-3,-2.587825246E-2,5.029917695E-3
1.289105929E1,-7.554472424E-3,-3.378691524E-2,6.321433466E-4
1.291110329E1,-1.428601705E-2,-2.239251323E-2,-2.516325098E-3
1.293114629E1,-1.510608010E-2,-1.482437924E-2,2.346536145E-3
1.295119029E1,-1.656040736E-2,-1.277905703E-2,3.542750608E-3
1.297123429E1,-1.721025817E-2,-1.614145190E-2,3.235138021E-3
1.299127729E1,-1.483462751E-2,-1.726592705E-2,-3.390906844E-3
1.301132129E1,-6.932002027E-3,-2.828757092E-2,-5.843732972E-3
1.303136429E1,-6.247418001E-3,-3.510225937E-2,-4.610244185E-3
1.305140829E1,-8.969776332E-3,-1.186461933E-2,-5.640160758E-3
1.307145229E1,-1.573836664E-3,8.974654600E-3,-1.852807356E-3
1.309149529E1,3.239713376E-3,-1.693356596E-2,3.722129855E-3
1.311153929E1,5.450001918E-4,-4.106905684E-2,4.153342918E-3
1.313158329E1,-1.902483637E-3,-3.751016408E-2,1.421453664E-3
1.315162629E1,-8.801579475E-3,-2.856177092E-2,-5.807806738E-4
1.317167029E1,-1.718787290E-2,-1.327815466E-2,-7.653378416E-4
1.319171338E1,-1.447515190E-2,1.432900550E-3,-2.201953903E-3
1.321175738E1,-7.012557238E-3,-1.918548346E-2,4.038596526E-4
1.323180137E1,-1.041958947E-2,-3.510456160E-2,8.221240714E-4
1.325184438E1,-9.904078208E-3,-1.670720987E-2,-4.856334999E-5
1.327188837E1,-2.764383331E-3,-1.822865941E-2,4.430796951E-3
1.329193238E1,-8.016335778E-4,-3.075510450E-2,5.490735173E-3
1.331197537E1,-9.895782918E-3,-8.325023577E-3,-1.245902618E-3
1.333201937E1,-1.557909511E-2,7.822990417E-3,2.212258987E-3
1.335206238E1,-9.790714830E-3,-1.729088463E-2,3.265006701E-3
1.337210637E1,-3.988283221E-3,-3.254803270E-2,5.191560835E-3
1.339215038E1,-3.037839429E-3,-3.280624747E-2,1.221303130E-3
1.341219337E1,-5.114774220E-3,-2.610982955E-2,-1.500243321E-3
1.343223737E1,-8.947267197E-3,-1.301596593E-2,-4.215587862E-3
1.345228138E1,-1.214611717E-2,-1.070334110E-2,-4.286646843E-3
1.347232437E1,-5.755899474E-3,-2.258864790E-2,-3.795613302E-3
1.349236838E1,-1.992053818E-3,-3.303995356E-2,-9.968972299E-4
1.351241137E1,-4.416596144E-3,-2.360890806E-2,-2.165578771E-4
1.353245538E1,-7.602472324E-3,-5.989798810E-3,-4.103764426E-3
1.355249938E1,-1.151028089E-2,-5.746032111E-4,-8.577790577E-4
1.357254237E1,-9.685825557E-3,-6.262888201E-3,4.582838155E-4
1.359258638E1,-1.241132896E-2,-1.304597408E-2,2.951876726E-3
1.361263037E1,-1.095575839E-2,-1.567683183E-2,2.571949502E-3
1.363267338E1,-9.038702585E-3,-2.507999912E-2,1.004303340E-4
1.365271738E1,-1.101612486E-2,-1.773740724E-2,-3.410638077E-3
1.367276037E1,-1.028112974E-2,-4.111232702E-3,-3.500405699E-3
1.369280438E1,-7.423533127E-3,2.459066221E-3,-5.286930129E-3
1.371284837E1,-4.026949406E-3,1.408310374E-3,-4.176789895E-3
1.373289138E1,-3.805375192E-3,5.855788011E-3,-1.690160017E-3
1.375293537E1,-2.252156613E-3,1.261558756E-2,-3.892884357E-3
1.377297937E1,-5.695497151E-3,1.220579073E-2,-3.091586754E-3
1.379302238E1,-8.706745692E-3,-3.355467226E-3,-4.332449287E-3
1.381306637E1,-1.629636390E-3,-2.601096220E-2,-6.916590035E-3
1.383310938E1,3.103105351E-3,-2.216121368E-2,-5.835294724E-3
1.385315337E1,-8.961851709E-3,1.735994592E-2,-7.681716233E-3
1.387319737E1,-8.144261315E-3,2.150009759E-2,7.245524321E-4
1.389324038E1,-1.013963716E-3,-1.994404010E-2,7.726121694E-3
1.391328437E1,-4.067925271E-3,-2.503619716E-2,8.025635034E-3
1.393332838E1,-6.600033492E-3,-1.229775138E-2,3.394057043E-3
1.395337137E1,-8.292713203E-3,-1.316752657E-2,4.334077239E-3
1.397341538E1,-8.449153975E-3,-2.061100677E-4,-9.548191447E-4
1.399345838E1,-1.288277190E-2,8.256756701E-3,-9.536598809E-4
1.401350237E1,-6.760913879E-3,2.011398086E-3,6.358230021E-3
1.403354638E1,-5.733440630E-3,-3.721307497E-3,5.390629172E-3
1.405358937E1,-1.001127623E-2,-9.133383632E-3,8.085748181E-3
1.407363338E1,-1.331085712E-2,1.007016934E-2,7.382506505E-3
1.409367737E1,-1.829095557E-2,2.156345546E-2,3.656545188E-3
1.411372037E1,-1.110646874E-2,-9.415194392E-3,1.498656697E-3
1.413376438E1,-8.469862863E-3,-2.736699022E-2,-4.096574150E-3
1.415380737E1,-8.701888844E-3,-1.633128896E-2,-7.544511929E-3
1.417385138E1,-6.504927296E-4,-2.240642346E-2,-8.113975637E-3
1.419389467E1,-2.325329697E-3,-2.654416673E-2,-6.242615171E-3
1.421393767E1,-5.070731975E-3,5.352004431E-3,-8.535715751E-3
1.423398167E1,-8.392898366E-3,3.971510381E-2,-1.194011606E-2
1.425402567E1,-3.369199811E-3,2.590217628E-2,-4.901014268E-3
1.427406867E1,8.557272144E-3,7.837039419E-3,2.058942802E-3
1.429411267E1,-2.300813794E-4,1.815559715E-2,-6.152285729E-3
1.431415667E1,-8.389169350E-3,1.999950968E-3,-2.388422377E-3
1.433419967E1,-7.901177742E-3,4.361159168E-3,2.462821314E-3
1.435424367E1,-1.252934616E-2,2.938309312E-2,-2.992616734E-3
1.437428667E1,-6.573807914E-3,3.818878904E-4,3.046466736E-3
1.439433067E1,1.689411118E-3,-3.011145443E-2,6.111713126E-3
1.441437467E1,2.097217133E-3,-6.258283276E-3,-1.939484384E-3
1.443441767E1,3.834562609E-3,-6.963219494E-4,3.414237406E-3
1.445446167E1,1.645443495E-3,-3.441244364E-3,1.154314843E-3
1.447450567E1,3.810352646E-3,-1.975692343E-3,-1.769645372E-3
1.449454867E1,5.640730262E-3,-4.542477056E-2,1.129110344E-3
1.451459267E1,-1.071120379E-3,-4.268605635E-2,4.594005644E-3
1.453463567E1,-1.218038145E-3,-2.799713053E-3,2.125422470E-3
1.455467967E1,7.198401727E-5,-1.230281033E-2,3.871828085E-3
1.457472367E1,9.495209670E-4,-2.442204952E-2,5.840124562E-3
1.459476667E1,3.207870759E-4,-9.090607986E-3,1.409179298E-3
1.461481067E1,-8.088639006E-3,-2.469019219E-2,-1.152731013E-3
1.463485467E1,-8.472969756E-3,-2.742061019E-2,1.860283082E-3
1.465489767E1,-3.655299777E-3,2.070471272E-2,4.534663167E-4
1.467494167E1,-1.071332302E-2,2.355969884E-2,-3.402796574E-4
1.469498467E1,1.762888860E-3,-3.402578831E-2,5.191667005E-3
1.471502867E1,1.215572283E-2,-3.300427645E-2,1.976022497E-3
1.473507267E1,9.219384519E-4,4.530168138E-3,-1.914107474E-3
1.475511567E1,4.156690091E-3,-5.887013860E-3,-4.487652332E-4
1.477515967E1,1.162089687E-2,1.653139945E-3,1.455931226E-3
1.479520367E1,-6.435107440E-3,1.324519794E-2,-4.531172104E-3
1.481524667E1,-6.097240373E-3,-2.112600394E-2,1.806451241E-3
1.483529067E1,-1.918702852E-3,-1.361999661E-2,4.797200672E-3
1.485533367E1,-3.452595556E-3,1.852133498E-2,-1.672217855E-3
1.487537767E1,-1.791513152E-2,3.789001610E-3,1.783652697E-4
