"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.735523625E0,-4.117251933E-1,-9.326268919E-3,5.841073990E-1
7.755565625E0,-1.463644356E-1,3.664986789E-1,8.347554207E-1
7.775606625E0,1.759388298E-1,1.467560768E0,5.698192716E-1
7.795647625E0,6.296146512E-1,8.884211779E-1,-3.804372549E-1
7.815688625E0,1.075274944E0,-8.950417638E-1,-9.375543594E-1
7.835730625E0,4.472728670E-1,-8.575619459E-1,5.465314984E-1
7.855771625E0,-5.473050475E-1,1.052228689E0,6.963243484E-1
7.875812625E0,9.122054279E-2,-1.698895544E-1,-4.244301319E-1
7.895853625E0,1.085260034E0,-9.079747200E-1,-1.146024466E0
7.915895625E0,1.978284478E0,-8.355134726E-1,-1.127535224E0
7.935936625E0,2.601962566E0,-1.497610331E0,-5.802180767E-1
7.955977625E0,1.886281133E0,-1.768435001E0,2.635011375E-1
7.976018625E0,5.341261625E-1,-1.206361175E0,7.084302902E-1
7.996060625E0,3.861141801E-1,-5.809306502E-1,4.798973203E-1
8.016101625E0,1.398989320E0,1.381172985E-1,4.505319297E-1
8.036142625E0,1.987283945E0,-1.002552509E-1,6.386711597E-1
8.056183625E0,1.543710589E0,-1.346477151E0,7.180882096E-1
8.076225625E0,9.169854522E-1,-2.610428333E0,5.842734575E-1
8.096266625E0,7.466661334E-1,-2.749476194E0,4.312636256E-1
8.116307625E0,9.120815396E-1,-1.739188433E0,2.674255371E-1
8.136348625E0,1.079739928E0,-2.625979781E-1,1.305787265E-1
8.156390625E0,1.087656021E0,6.297611594E-1,1.248575449E-1
8.176431625E0,1.021883368E0,6.242714524E-1,1.905235499E-1
8.196472625E0,9.489542842E-1,4.292438179E-2,2.238035053E-1
8.216513625E0,8.556154370E-1,-4.397171736E-1,1.889963448E-1
8.236555625E0,7.156131268E-1,-4.022994936E-1,1.107119545E-1
8.256596625E0,6.160767078E-1,-3.614617586E-1,5.780710280E-2
8.276637625E0,6.589172482E-1,-2.705785334E-1,-3.946210071E-2
8.296679625E0,7.206207514E-1,-1.054747701E-1,-1.317484081E-1
8.316720625E0,6.479316354E-1,-1.120428368E-2,-1.336625069E-1
8.336761625E0,5.414484739E-1,-7.892613858E-2,-1.084959507E-1
8.356802625E0,4.600688219E-1,-4.268513024E-1,-9.269280732E-2
8.376843625E0,3.715484142E-1,-8.089647293E-1,-7.324106526E-3
8.396885625E0,3.819814920E-1,-8.337529898E-1,9.778709710E-2
8.416926625E0,3.634862304E-1,-3.939405084E-1,2.419499308E-2
8.436967625E0,2.094912082E-1,-8.354914933E-2,7.021237910E-2
8.457008625E0,4.664249718E-2,7.908306271E-2,1.036223844E-1
8.477050625E0,-4.864902496E-1,-3.440394700E-1,1.296187937E-1
8.497091625E0,-9.059095383E-1,-9.346764088E-1,4.182807207E-1
8.517132625E0,-1.421220541E0,-9.767814279E-1,9.229569435E-1
8.537174458E0,-2.032152414E0,-6.844645143E-1,1.105239511E0
8.557216458E0,-2.576139927E0,2.052565292E-2,6.665694118E-1
8.577257458E0,-2.996078491E0,5.509349108E-1,1.688746214E-1
8.597298458E0,-3.314378977E0,-5.027107522E-2,-5.025947094E-1
8.617339458E0,-2.976902008E0,-1.214916348E0,-1.011628032E0
8.637381458E0,-2.054845572E0,-2.160624027E0,-4.742897749E-1
8.657422458E0,-1.181532741E0,-1.884447575E0,-6.150150672E-2
8.677463458E0,-1.089357138E0,5.860909224E-1,3.349125087E-1
8.697504458E0,-1.963113189E0,2.502085209E0,3.403297067E-1
8.717546458E0,-2.489336729E0,2.358567715E0,1.612408645E-2
8.737587458E0,-2.308849812E0,2.240447760E0,-1.618100256E-1
8.757628458E0,-1.836735487E0,2.099915504E0,-2.927355170E-1
8.777669458E0,-1.374009132E0,1.612641931E0,-1.539953053E-1
8.797711458E0,-1.032626390E0,9.582213759E-1,2.348928005E-1
8.817752458E0,-8.026534319E-1,7.464025021E-1,3.801710606E-1
8.837793458E0,-5.785216093E-1,9.408476949E-1,2.222883552E-1
8.857834458E0,-2.956012785E-1,1.083740354E0,8.376988769E-2
8.877876458E0,8.401124179E-2,9.394367933E-1,6.537847221E-2
8.897917458E0,4.903720617E-1,6.339697242E-1,7.194212079E-2
8.917958458E0,8.752221465E-1,3.755041957E-1,1.116493996E-2
8.937999458E0,1.195288777E0,1.335057467E-1,-7.815005630E-2
8.958040458E0,1.427031040E0,9.158942103E-2,-2.440461218E-1
8.978082458E0,1.461433887E0,3.080764711E-1,-4.795590639E-1
8.998123458E0,1.237524748E0,5.804008842E-1,-5.770043731E-1
9.018164458E0,6.034548879E-1,5.580749512E-1,-3.619712591E-1
9.038205458E0,-2.523725033E-1,1.069109678E0,7.051278651E-2
9.058247458E0,-7.232975364E-1,1.656666279E0,3.310540617E-1
9.078288458E0,-6.318182945E-1,7.708290219E-1,3.702803254E-1
9.098329458E0,-2.254548073E-1,-3.930646479E-1,5.633363128E-1
9.118370458E0,-5.869583786E-2,3.029741347E-1,6.468731165E-1
9.138412458E0,1.866817027E-1,1.500126481E0,2.304455787E-1
9.158453458E0,6.057646275E-1,1.117288947E0,-4.149587154E-1
9.178494458E0,7.554130554E-1,-6.294921786E-2,-4.187920094E-1
9.198535458E0,1.902464777E-1,-6.034007072E-1,1.087266326E0
9.218576458E0,2.019378841E-1,-4.919014499E-2,1.468020678E0
9.238618458E0,8.959553838E-1,-7.065849900E-1,3.513363600E-1
9.258659458E0,1.036719084E0,-5.468397141E-1,-5.931854844E-1
9.278700458E0,1.617495298E0,-2.290337235E-1,-1.037793159E0
9.298741458E0,2.300709724E0,-4.139167964E-1,-7.098197937E-1
9.318783458E0,1.352438450E0,-6.948662400E-1,4.664370324E-3
9.338824458E0,4.355556890E-2,-7.503301501E-1,5.571660399E-1
9.358865458E0,5.581283569E-1,-3.438715041E-1,6.963213086E-1
9.378906458E0,1.557323813E0,-1.783158481E-1,7.831175923E-1
9.398947458E0,1.669539094E0,-7.214409113E-1,9.243877530E-1
9.418989458E0,1.205381989E0,-1.506869316E0,8.313290477E-1
9.439030458E0,9.463025331E-1,-1.982895851E0,6.050084233E-1
9.459071458E0,8.890540004E-1,-1.921820879E0,3.934129775E-1
9.479112458E0,9.245536327E-1,-1.126030684E0,2.111717314E-1
9.499153458E0,1.065968156E0,-7.914955169E-2,7.095595449E-2
9.519195458E0,1.127140522E0,3.806292117E-1,1.496702805E-2
9.539239458E0,1.080281496E0,2.261366546E-1,-1.731191576E-2
9.559280458E0,1.042651057E0,-6.718849763E-4,5.311411247E-2
9.579321458E0,9.961047173E-1,-4.881891608E-2,1.164584514E-2
9.599363458E0,8.613195419E-1,-1.678817570E-1,-8.704811335E-2
9.619404458E0,7.665538788E-1,-3.655424118E-1,-1.512954384E-1
9.639445458E0,8.192207813E-1,-5.023981929E-1,-1.769948453E-1
9.659486458E0,8.818017244E-1,-4.463057220E-1,-1.622506678E-1
9.679527458E0,7.843595743E-1,-4.013318419E-1,-1.118569970E-1
9.699569458E0,5.390343666E-1,-5.317929387E-1,-7.889020443E-2
9.719610458E0,3.104147017E-1,-7.798058987E-1,-9.441731870E-2
9.739651458E0,1.806609631E-1,-8.951919079E-1,2.259401605E-2
9.759692458E0,2.069319040E-1,-5.921221972E-1,1.049953103E-1
9.779733458E0,1.237916872E-1,-2.636138797E-1,1.241927147E-1
9.799775458E0,-1.201619208E-1,-1.393011808E-1,1.389974356E-1
9.819816458E0,-5.565738678E-1,-1.989823133E-1,2.456175983E-1
9.839857458E0,-1.021799803E0,-4.024523795E-1,4.536311924E-1
9.859898458E0,-1.758957148E0,-6.548400521E-1,6.932652593E-1
9.879940458E0,-2.282950640E0,-6.921360493E-1,8.597922325E-1
9.899981458E0,-2.662655592E0,-3.986721393E-3,6.320089102E-1
9.920022458E0,-3.000528097E0,4.102337658E-1,2.339419276E-1
9.940063458E0,-2.985841513E0,-3.234268725E-1,-1.167570502E-1
9.960104458E0,-2.512110233E0,-1.308112741E0,-4.545243382E-1
9.980146458E0,-1.930148721E0,-1.742331386E0,-3.505036831E-1
1.000018746E1,-1.483665824E0,-8.576283455E-1,-2.515859157E-2
1.002022846E1,-1.509263992E0,1.643234730E0,1.563425758E-3
1.004026946E1,-2.171763420E0,3.255151987E0,-1.631299555E-1
1.006031046E1,-2.725283861E0,2.592749596E0,-3.327938020E-1
1.008035246E1,-2.513295889E0,2.081546068E0,-3.648261130E-1
1.010039346E1,-1.918433189E0,2.005392075E0,-2.196351886E-1
1.012043446E1,-1.442590952E0,1.698158741E0,1.593144387E-1
1.014047546E1,-1.128446698E0,1.323251963E0,5.423992276E-1
1.016051646E1,-8.013420105E-1,1.048367620E0,6.574643850E-1
1.018055846E1,-4.575953484E-1,1.019226193E0,5.690527558E-1
1.020059946E1,-1.649501771E-1,9.863519073E-1,4.306568801E-1
1.022064046E1,6.821777672E-2,7.147795558E-1,3.069451451E-1
1.024068146E1,3.268403411E-1,3.924310207E-1,1.600486934E-1
1.026072246E1,6.959165335E-1,8.527711779E-2,3.571062163E-2
1.028076446E1,1.087656736E0,-1.004984379E-1,-1.372435689E-2
1.030080546E1,1.419467449E0,-5.230898783E-2,-5.448870361E-2
1.032084646E1,1.544059634E0,2.970312536E-1,-9.028957784E-2
1.034088746E1,1.347101092E0,7.358999252E-1,-1.217667237E-1
1.036092846E1,8.225555420E-1,1.025061727E0,-8.735952526E-2
1.038097046E1,8.001325279E-2,9.922006130E-1,1.143362895E-1
1.040101146E1,-3.741461933E-1,5.906431675E-1,2.935568690E-1
1.042105246E1,-1.282199770E-1,-1.028737202E-1,3.897755146E-1
1.044109346E1,2.476081699E-1,-2.850341499E-1,4.114573002E-1
1.046113446E1,2.427738756E-1,5.770520568E-1,3.419832885E-1
1.048117646E1,-1.936163604E-1,1.129791260E0,-2.442153543E-1
1.050121746E1,7.185848430E-3,-1.905978471E-2,-9.759000540E-1
1.052125846E1,4.097308815E-1,-8.278444409E-1,2.841654979E-2
1.054129633E1,3.841918707E-1,1.205154657E-1,1.335771918E0
1.056133733E1,7.087675333E-1,-6.238631606E-1,8.093377352E-1
1.058137933E1,7.807016373E-1,-9.365929365E-1,-1.419076324E-1
1.060142033E1,1.182803988E0,-9.841646552E-1,-7.947620153E-1
1.062146133E1,2.287282228E0,-1.379421592E0,-7.653049231E-1
1.064150233E1,1.727125764E0,-1.671798944E0,-1.473165154E-1
1.066154333E1,5.340846777E-1,-1.556050539E0,3.968061507E-1
1.068158433E1,6.885195971E-1,-1.007314086E0,5.194642544E-1
1.070162633E1,1.406036973E0,-5.704827309E-1,5.997292995E-1
1.072166733E1,1.780291915E0,-4.384957254E-1,6.230019927E-1
1.074170833E1,1.449704528E0,-1.847926676E-1,4.424489439E-1
1.076174933E1,9.281144738E-1,-4.290726408E-2,2.201776057E-1
1.078179033E1,7.979336977E-1,-2.546089292E-1,7.152964920E-2
1.080183233E1,1.000347614E0,-4.494633079E-1,1.472322494E-1
1.082187333E1,1.166342020E0,-7.480140328E-1,3.233601749E-1
1.084191433E1,1.043252468E0,-1.235788703E0,4.011464715E-1
1.086195533E1,8.888581395E-1,-1.281941295E0,3.281162977E-1
1.088199633E1,9.195620418E-1,-4.834691286E-1,1.768479794E-1
1.090203833E1,8.480160236E-1,1.895095706E-1,-5.946535617E-2
1.092207933E1,7.538766265E-1,2.236069739E-1,-1.938888133E-1
1.094212033E1,8.873440027E-1,-1.090524569E-1,-2.488978207E-1
1.096216133E1,9.987398982E-1,-3.324789703E-1,-2.074558437E-1
1.098220233E1,9.141518474E-1,-3.927676380E-1,-1.624517292E-1
1.100224333E1,7.931771278E-1,-3.548240364E-1,-1.764930934E-1
1.102228533E1,6.031670570E-1,-4.070602953E-1,-1.946570724E-1
1.104232633E1,4.038349986E-1,-5.928007960E-1,-1.724724621E-1
1.106236733E1,3.476051390E-1,-7.493100762E-1,-3.518453240E-2
1.108240833E1,3.267999291E-1,-6.173614264E-1,6.237075478E-2
1.110244933E1,6.799634546E-2,-3.873313665E-1,1.351869106E-1
1.112249133E1,-1.874080002E-1,-3.881512582E-1,2.221244276E-1
1.114253233E1,-4.915941358E-1,-4.864342809E-1,3.674947321E-1
1.116257333E1,-1.031138659E0,-5.358883739E-1,5.684111714E-1
1.118261433E1,-1.734421134E0,-7.049735785E-1,7.875916958E-1
1.120265533E1,-2.271971941E0,-7.113673687E-1,8.382758498E-1
1.122269733E1,-2.795102358E0,-1.552781165E-1,5.699744821E-1
1.124273833E1,-3.164497852E0,4.145682603E-2,2.550416291E-1
1.126277933E1,-3.251586199E0,-5.314722657E-1,-1.584536135E-1
1.128282033E1,-2.699192047E0,-1.133972764E0,-5.685891509E-1
1.130286133E1,-1.939634085E0,-1.827180862E0,-3.261606097E-1
1.132290233E1,-1.348515272E0,-1.152574897E0,-2.482465282E-2
1.134294433E1,-1.471436024E0,1.292125106E0,1.595153809E-1
1.136298533E1,-2.287760258E0,2.808940411E0,6.106038392E-2
1.138302633E1,-2.633784056E0,2.351540327E0,-8.416436613E-2
1.140306733E1,-2.201252460E0,2.101289511E0,-1.455992609E-1
1.142310833E1,-1.599818707E0,2.137536049E0,-1.930463910E-1
1.144314933E1,-1.237820506E0,1.773688793E0,-6.954626739E-2
1.146319133E1,-1.029256344E0,1.304869533E0,2.894063890E-1
1.148323233E1,-7.912433147E-1,1.066319466E0,5.591295958E-1
1.150327333E1,-4.278053045E-1,1.100898862E0,5.184346437E-1
1.152331433E1,4.770839587E-3,1.038176060E0,3.717031777E-1
1.154335537E1,4.079374075E-1,7.362790108E-1,3.009016514E-1
1.156339638E1,7.243529558E-1,2.778357267E-1,2.372984737E-1
1.158343838E1,1.037006974E0,-1.891586930E-1,1.230258644E-1
1.160347938E1,1.374915957E0,-4.988416135E-1,-6.280510873E-2
1.162352038E1,1.694426298E0,-5.992763638E-1,-3.118321896E-1
1.164356137E1,1.856066227E0,-3.788558543E-1,-5.290613174E-1
1.166360238E1,1.683234215E0,4.516712390E-3,-5.371594429E-1
1.168364337E1,1.012674809E0,5.579900146E-1,-3.554511070E-1
1.170368538E1,-1.867870837E-1,1.165833354E0,1.473253872E-2
1.172372637E1,-1.264919043E0,1.487857938E0,4.392050505E-1
1.174376738E1,-8.265960813E-1,2.463483512E-1,7.823557258E-1
1.176380837E1,4.103144258E-2,-4.504523873E-1,1.102367520E0
1.178384938E1,4.230073690E-1,1.195034027E0,7.869108319E-1
1.180389037E1,7.539328337E-1,1.765403152E0,-1.620783508E-1
1.182393238E1,1.214230299E0,4.607046843E-1,-7.935994267E-1
1.184397337E1,4.028340578E-1,-7.454813719E-1,1.807507873E-2
1.186401438E1,-2.202809900E-1,6.153861284E-1,1.095988035E0
1.188405537E1,2.515913546E-1,4.172106087E-1,3.643779457E-1
1.190409638E1,8.437024355E-1,-7.355253100E-1,-3.251481354E-1
1.192413737E1,1.492615223E0,-6.754884720E-1,-8.966627717E-1
1.194417938E1,2.299544096E0,-8.186755180E-1,-8.830467463E-1
1.196422037E1,1.444533587E0,-1.457448602E0,-1.209719032E-1
1.198426138E1,-6.549141556E-2,-1.719950914E0,4.571660161E-1
1.200430238E1,3.335840106E-1,-6.386228204E-1,3.457475901E-1
1.202434338E1,1.521339178E0,2.824033499E-1,5.526013374E-1
1.204438438E1,1.568321228E0,-4.345173240E-1,6.711783409E-1
1.206442638E1,9.747202992E-1,-1.478440166E0,6.232982278E-1
1.208446738E1,6.731465459E-1,-1.520285130E0,4.387607574E-1
1.210450837E1,6.471905112E-1,-7.775353193E-1,2.796358168E-1
1.212454938E1,8.473716378E-1,-1.132064536E-1,1.775923520E-1
1.214459037E1,1.107564569E0,-2.009068057E-2,2.173629999E-1
1.216463138E1,1.218459487E0,-1.959613115E-1,3.005972207E-1
1.218467337E1,1.187859774E0,-1.158922538E-1,2.759607732E-1
1.220471438E1,1.067009807E0,1.746436581E-2,3.692053258E-2
1.222475537E1,9.565506577E-1,6.397689879E-2,-2.043307424E-1
1.224479638E1,9.760649800E-1,-1.805542260E-1,-2.730436623E-1
1.226483737E1,1.097188115E0,-3.573604226E-1,-2.129762769E-1
1.228487838E1,1.051056385E0,-3.741089404E-1,-9.565888345E-2
1.230491937E1,8.752263784E-1,-2.759667635E-1,-7.788369805E-2
1.232496138E1,6.933895946E-1,-3.455170393E-1,-1.432060897E-1
1.234500237E1,5.103428960E-1,-7.352333069E-1,-1.322468370E-1
1.236504338E1,3.897280395E-1,-9.965891242E-1,8.072436787E-3
1.238508438E1,4.281927347E-1,-7.170535326E-1,1.095637307E-1
1.240512538E1,4.400607049E-1,-3.169284165E-1,2.551110648E-2
1.242516638E1,9.793466330E-2,-2.606514096E-1,-6.742729247E-2
1.244520838E1,-1.877343506E-1,-4.131503403E-1,9.595721215E-2
1.246524938E1,-4.363917708E-1,-4.792191088E-1,3.733949363E-1
1.248529037E1,-9.311664104E-1,-6.229535341E-1,6.412324309E-1
1.250533138E1,-1.366057515E0,-5.584725142E-1,8.680444360E-1
1.252537237E1,-1.866876483E0,9.613046423E-3,6.359938383E-1
1.254541638E1,-2.664421082E0,2.582591772E-1,2.500256002E-1
1.256545737E1,-3.108318567E0,-2.775153518E-2,-1.233032346E-1
1.258549938E1,-3.137578249E0,-9.257824421E-1,-5.450806618E-1
1.260554037E1,-2.985183001E0,-1.759913921E0,-6.267469525E-1
1.262558138E1,-2.459976196E0,-1.606069088E0,-4.848935306E-1
1.264562237E1,-1.822792530E0,-3.787690401E-1,-1.223563626E-1
1.266566338E1,-1.954941154E0,1.732396483E0,1.374243498E-1
1.268570437E1,-2.476526260E0,1.890156388E0,-6.166216731E-2
1.270574538E1,-2.424653530E0,2.230847597E0,-2.331072986E-1
1.272578737E1,-2.122818708E0,2.576456308E0,-1.946430951E-1
1.274582838E1,-1.812381148E0,2.164817333E0,-4.312537611E-2
1.276586937E1,-1.452042341E0,1.544336081E0,2.435371131E-1
1.278591038E1,-1.117825747E0,1.061671734E0,4.745302796E-1
1.280595137E1,-8.267222643E-1,8.651989698E-1,4.623059332E-1
1.282599238E1,-5.170358419E-1,8.256276846E-1,4.069398940E-1
1.284603337E1,-1.855966449E-1,7.421966791E-1,3.802780509E-1
1.286607538E1,1.842617691E-1,6.211599708E-1,3.851884007E-1
1.288611638E1,5.541996956E-1,4.447796345E-1,4.115103483E-1
1.290615738E1,9.701976180E-1,2.094579786E-1,3.694520593E-1
1.292619838E1,1.452052832E0,-3.312547505E-2,2.372668236E-1
1.294623938E1,1.906448960E0,-9.708970040E-2,2.925242297E-3
1.296628038E1,2.194613695E0,1.268074811E-1,-2.604374886E-1
1.298632137E1,2.079904079E0,4.802858531E-1,-4.296005666E-1
1.300636338E1,1.192104340E0,4.105846882E-1,-5.060412288E-1
1.302640437E1,-6.233673096E-1,3.387248516E-1,-2.722133100E-1
1.304644538E1,-1.575155497E0,1.328708172E0,2.656863630E-1
1.306648637E1,-9.591904283E-1,5.221955776E-1,6.224060059E-1
1.308652738E1,-6.065982580E-2,-6.063177586E-1,8.580147624E-1
1.310656837E1,3.463846147E-1,8.315131664E-1,3.995838463E-1
1.312660938E1,6.074168682E-1,1.927384615E0,-4.638972878E-1
1.314665137E1,8.157677650E-1,5.611047149E-1,-7.246930599E-1
1.316669238E1,5.075004101E-1,-8.115975261E-1,8.710879087E-1
1.318673337E1,2.041394264E-1,2.554193437E-1,1.420984030E0
1.320677438E1,4.859499037E-1,-1.682815403E-1,4.047191739E-1
1.322681537E1,8.412861824E-1,-1.290525198E-1,-3.797402382E-1
1.324685638E1,1.667963386E0,3.965649009E-1,-1.051110268E0
1.326689738E1,2.205215454E0,1.307641864E-1,-9.334832430E-1
1.328693938E1,8.339566588E-1,-1.401599050E0,-1.051427796E-1
1.330698038E1,1.056711674E-1,-2.147258520E0,4.045297205E-1
1.332702138E1,1.016517401E0,-5.742989182E-1,6.978474259E-1
1.334706238E1,1.590856433E0,-3.712527454E-2,7.679739594E-1
1.336710337E1,1.480923533E0,-7.339459062E-1,7.206194997E-1
1.338714438E1,1.245712638E0,-1.219274163E0,5.000274181E-1
1.340718537E1,1.142875791E0,-1.260165811E0,2.758862972E-1
1.342722638E1,9.652229548E-1,-1.159586549E0,1.946129650E-1
1.344726837E1,8.287379146E-1,-7.348517776E-1,2.565946877E-1
1.346730938E1,1.010919094E0,-2.257079780E-1,2.538368702E-1
1.348735037E1,1.114829063E0,-6.419705600E-2,2.208214700E-1
1.350739138E1,9.178401232E-1,-1.206965521E-1,1.872798651E-1
1.352743237E1,7.710495591E-1,-1.651368737E-1,1.346424073E-1
1.354747312E1,7.739299536E-1,-2.463374138E-1,4.328956828E-2
1.356751413E1,7.430890799E-1,-3.685373664E-1,-7.226200402E-2
1.358755512E1,7.878636122E-1,-4.655277133E-1,-1.529316157E-1
1.360759713E1,8.963664770E-1,-6.138551831E-1,-1.138664410E-1
1.362763812E1,8.790109754E-1,-6.189030409E-1,-2.806787938E-2
1.364767913E1,7.612493038E-1,-3.845058382E-1,-5.965840071E-2
1.366772012E1,6.025985479E-1,-3.446819782E-1,-1.013229638E-1
1.368776113E1,4.589109719E-1,-5.637490153E-1,-9.632886946E-2
1.370780212E1,3.544725180E-1,-8.425362706E-1,4.101677611E-2
1.372784313E1,4.151912928E-1,-6.539887190E-1,1.450265795E-1
1.374788512E1,1.091801524E-1,-2.421495318E-1,2.046368420E-1
1.376792613E1,-4.569311142E-1,-1.616413742E-1,2.788416147E-1
1.378796712E1,-1.049510717E0,-8.263188004E-1,4.663908482E-1
1.380800813E1,-1.604367971E0,-1.322102666E0,8.520469666E-1
1.382804913E1,-2.069613934E0,-9.255632162E-1,1.094013095E0
1.384809013E1,-2.552828789E0,-1.727538258E-1,6.138170958E-1
1.386813113E1,-2.860296488E0,5.279163830E-3,1.836034656E-1
1.388817212E1,-3.005655050E0,-2.676301301E-1,-3.472530246E-1
1.390821413E1,-2.734710217E0,-1.027864695E0,-6.818979979E-1
1.392825512E1,-2.205345392E0,-1.798617482E0,-4.670643806E-1
1.394829613E1,-1.753390789E0,-1.446178913E0,-2.207086533E-1
1.396833712E1,-1.614242077E0,5.275022984E-1,-1.129856985E-2
1.398837813E1,-2.001512527E0,2.159680605E0,-1.133598015E-1
1.400841912E1,-2.384710312E0,2.121137857E0,-2.209773660E-1
1.402846013E1,-2.324909925E0,2.145981312E0,-2.248938531E-1
1.404850112E1,-1.931577802E0,2.344060183E0,-5.572256446E-2
1.406854213E1,-1.574520350E0,2.049163342E0,1.939178705E-1
1.408858412E1,-1.298458099E0,1.477558374E0,4.528558850E-1
1.410862513E1,-1.012581468E0,1.167337060E0,5.964932442E-1
1.412866612E1,-6.914497614E-1,1.108102798E0,5.412288904E-1
1.414870713E1,-3.328356743E-1,1.068278909E0,4.274813235E-1
1.416874812E1,1.050883718E-2,7.925083041E-1,3.482194543E-1
1.418878913E1,3.350180686E-1,4.052813947E-1,3.132152259E-1
1.420883013E1,6.919368505E-1,7.438925654E-2,2.679050863E-1
1.422887113E1,1.036493540E0,-1.804032475E-1,1.968550086E-1
1.424891313E1,1.298364997E0,-2.558586597E-1,4.448980466E-2
1.426895413E1,1.444660306E0,-1.307588369E-1,-1.672443449E-1
1.428899513E1,1.438924432E0,1.811093688E-1,-3.204860389E-1
1.430903612E1,1.235619307E0,5.762760639E-1,-2.701418102E-1
1.432907713E1,7.078689933E-1,1.004412770E0,-1.173661463E-2
1.434911812E1,-1.151922941E-1,1.390798688E0,2.630095780E-1
1.436915913E1,-6.755529642E-1,1.071212769E0,4.811968505E-1
1.438920012E1,-3.978677988E-1,-2.104195207E-1,7.369399667E-1
1.440924113E1,3.302786350E-1,-7.402579188E-1,8.212707043E-1
1.442928312E1,7.584448457E-1,3.715561628E-1,2.917026281E-1
1.444932413E1,8.377127647E-1,1.060607791E0,-3.499189317E-1
1.446936512E1,1.490536630E-1,-1.222493798E-1,-3.125119209E-1
1.448940613E1,-4.429923892E-1,-4.825464189E-1,7.126075029E-1
1.450944712E1,2.293456495E-1,3.808053732E-1,6.332526207E-1
1.452948813E1,9.342375994E-1,-1.112537026E0,-4.250968695E-1
1.454952662E1,1.243950248E0,-8.282883763E-1,-8.707417250E-1
1.456956763E1,2.027606487E0,-3.543455303E-1,-8.769245744E-1
1.458960962E1,2.204972982E0,-7.143597007E-1,-5.529809594E-1
1.460965063E1,7.409021258E-1,-1.497492194E0,-6.981794536E-2
1.462969162E1,-1.116849296E-2,-1.666414142E0,1.386545300E-1
1.464973263E1,8.959798813E-1,-3.115033209E-1,3.868744969E-1
1.466977362E1,1.644536495E0,-3.331920505E-2,6.720065475E-1
1.468981463E1,1.493911862E0,-1.044013619E0,6.756334901E-1
1.470985562E1,1.096078396E0,-1.914253592E0,5.409885049E-1
1.472989663E1,8.688828349E-1,-1.793744564E0,4.379838407E-1
1.474993762E1,8.473654985E-1,-9.442749619E-1,2.776487172E-1
1.476997863E1,8.752381802E-1,1.334942132E-1,5.351798236E-2
1.479002062E1,9.609142542E-1,9.606759548E-1,5.257946625E-2
1.481006163E1,9.351142049E-1,7.786740661E-1,7.468385994E-2
1.483010262E1,8.570407033E-1,-1.799069941E-1,4.923016205E-2
1.485014363E1,8.258795142E-1,-6.925824881E-1,2.371435240E-2
1.487018463E1,8.679701686E-1,-5.271199346E-1,-3.340040520E-2
1.489022563E1,9.289559722E-1,-1.707976460E-1,-1.438476145E-1
1.491026663E1,1.034264445E0,-1.488858275E-2,-2.130571902E-1
1.493030762E1,9.902420044E-1,-6.690391153E-2,-2.028797716E-1
1.495034863E1,8.059202433E-1,-3.392560780E-1,-1.796859205E-1
1.497039062E1,6.032734513E-1,-7.905924916E-1,-1.696619093E-1
1.499043163E1,3.836479485E-1,-1.059921622E0,-1.410465240E-1
1.501047262E1,2.999506593E-1,-1.002450705E0,-7.128500193E-2
1.503051363E1,4.514033496E-1,-6.836941838E-1,3.670119494E-2
1.505055462E1,3.936777711E-1,-3.452410698E-1,4.308511689E-2
