Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
101.6172394,-3.019371185,3.933669891,5.987698517,-0.826428771,1.177597523,0.9168500304,2
101.6372804,-3.31021637,3.529660034,6.498735809,-0.5354931951,1.168023348,0.9836022258,2
101.6573214,-2.770139465,3.539090424,7.529192963,-0.2350816727,1.194547892,0.9763966799,2
101.6773634,-2.320624237,4.116739197,6.880292358,0.09170670062,1.18207705,1.004528522,2
101.6974044,-2.092798004,4.230053558,6.417005768,0.3047493994,1.217208385,1.038380742,2
101.7174464,-2.376158752,4.349654846,6.636000366,0.4332330227,1.096265912,1.198221326,2
101.7374874,-2.531236267,5.367089081,6.808441772,0.5655553341,1.056706429,1.336285114,2
101.7575284,-2.716850281,5.842500458,7.364834747,0.6346746683,1.155314207,1.434956789,2
101.7775704,-2.270628204,6.216273193,7.937094727,0.6399415731,0.9951678514,1.495216012,2
101.7976114,-1.110989685,6.405479736,8.470884705,0.7280097604,0.2075791359,1.457697749,2
101.8176524,-3.103496246,9.336983643,9.888287201,0.7700037956,-1.285548806,1.115661979,2
101.8376944,-8.609197083,13.90742935,4.906796265,0.2176431268,-0.1379995793,0.4427521825,2
101.8577354,-5.175936584,9.12083313,6.722969513,-0.02794946171,1.997161865,0.7122457027,5
101.8777764,-0.2429447937,4.484823761,4.515959015,1.236753464,0.8329092264,1.206596136,5
101.8978184,0.466280365,6.734944611,7.612719269,1.344280481,-0.04652414471,1.142712116,5
101.9178594,1.502126312,11.09148514,4.675527191,1.503361106,0.1618751138,0.7966380119,5
101.9379014,-0.798589325,12.69749542,2.593955841,1.247163773,0.6433922648,1.01131475,5
101.9579424,-0.6623725891,10.35456757,5.751938782,0.5776222944,1.765262127,1.024246097,5
101.9779834,-0.1526824951,7.344776459,5.064717865,0.9414328933,1.142574906,0.8690021038,5
101.9980254,-0.299078064,7.129673767,4.168830872,1.396362066,0.2307319194,0.6871158481,5
102.0180664,0.08846603394,8.86576355,3.570674744,1.523855567,-0.07915154099,0.4556939304,5
102.0381074,0.1568737793,10.49392776,3.235521698,1.47861445,0.06069243699,0.3106322885,5
102.0581494,0.1365161133,11.31242569,3.094365234,1.305052638,0.5385335684,0.3071685731,5
102.0781904,0.1148112488,10.84719315,3.446582794,1.115715861,1.069105983,0.2594070733,5
102.0982314,-0.4611909485,9.511221313,2.830164642,1.051531196,1.391407609,0.09549980611,5
102.1182734,-1.2660672,8.4550177,2.387984161,0.9948743582,1.465963483,-0.02250871062,5
102.1383144,-1.75629776,8.165819092,2.443668365,0.9359523058,1.615355611,-0.01591754332,5
102.1583554,-1.417851562,8.3661026,2.192041626,0.9402751327,1.637879491,0.03143526986,5
102.1783974,-1.352138214,8.743318176,2.602637787,0.9568652511,1.557224989,0.1613225043,5
102.1984384,-1.141675873,8.907526703,2.853965149,0.976303637,1.402528405,0.3730961382,5
102.2184804,-0.5587879944,8.566984863,2.838098145,0.9642115831,1.294231892,0.5955497026,5
102.2385214,0.1353186035,8.196056213,2.535277863,0.9886249304,1.360518813,0.6754171252,5
102.2585624,0.283510437,8.235574036,1.87335434,0.908770442,1.625439644,0.6409014463,5
102.2786044,0.4740641785,8.81187561,1.211131439,0.7409725785,1.974744797,0.5480351448,5
102.2986454,0.3457809448,9.106612701,0.5200186157,0.6261931062,2.127913475,0.4759944081,5
102.3186864,-0.05433700562,9.13370636,-0.4251159668,0.4981232584,2.016960859,0.4570566118,5
102.3387284,-1.276695099,9.074279938,0.1230441284,0.2418230921,1.721422076,0.4803335071,5
102.3587694,-1.909878387,9.374256134,1.832938385,0.2151563913,1.873630047,0.4850130677,5
102.3788104,-1.266665955,9.533225555,1.107846222,0.4432536364,1.917313337,0.3651427925,5
