"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.695484875E0,1.664968967E0,-1.058163285E0,-5.519287661E-2
7.715526875E0,1.808640122E0,-6.032651663E-1,1.427740306E-1
7.735567875E0,1.690708518E0,-2.348777950E-1,1.693023741E-1
7.755609875E0,8.400176764E-1,-6.965777278E-1,2.094562352E-1
7.775651875E0,7.465112209E-1,-1.004114270E0,5.585824847E-1
7.795692875E0,1.560794592E0,-8.814577460E-1,8.092382550E-1
7.815734875E0,1.910536051E0,-1.179410934E0,7.640454769E-1
7.835776875E0,1.502515912E0,-1.636915803E0,6.033644080E-1
7.855818875E0,1.015412331E0,-1.828157544E0,4.248838723E-1
7.875859875E0,1.000212908E0,-1.358681321E0,2.619119287E-1
7.895901875E0,1.320613742E0,-2.561491728E-1,1.420009434E-1
7.915943875E0,1.174339414E0,3.680603802E-1,7.884839922E-2
7.935984875E0,7.987256646E-1,1.221548393E-1,6.263711303E-2
7.956026875E0,8.283230662E-1,-2.612370849E-1,4.805181921E-2
7.976068875E0,8.899133205E-1,-4.198799133E-1,-2.352262614E-3
7.996109875E0,8.775264621E-1,-4.245098531E-1,-7.759488374E-2
8.016151875E0,8.695758581E-1,-3.204931915E-1,-1.703461856E-1
8.036193875E0,8.794867992E-1,-3.122517467E-1,-2.101023346E-1
8.056234875E0,9.290366173E-1,-2.922767997E-1,-1.569359004E-1
8.076276875E0,7.396330237E-1,-3.146672249E-1,-1.164147183E-1
8.096318875E0,4.588700533E-1,-5.976054072E-1,-1.540258378E-1
8.116359875E0,3.245999217E-1,-1.048487902E0,-9.069555253E-2
8.136401875E0,2.821016610E-1,-9.640929103E-1,3.800708428E-2
8.156443875E0,2.692934573E-1,-4.460881054E-1,3.873812407E-2
8.176484875E0,1.169955283E-1,-2.153842896E-1,4.164592549E-2
8.196526875E0,-3.586281836E-1,-1.607048661E-1,1.187370196E-1
8.216568875E0,-9.587742090E-1,-4.754215181E-1,3.514453173E-1
8.236609875E0,-1.468212843E0,-9.059610963E-1,7.955820560E-1
8.256651875E0,-1.855841637E0,-8.441278934E-1,1.039623499E0
8.276693875E0,-2.445318460E0,-1.259572506E-1,8.265717626E-1
8.296734875E0,-2.855275154E0,3.237376213E-1,4.138807654E-1
8.316776875E0,-2.735046864E0,-8.875396103E-3,2.833970785E-1
8.336818875E0,-2.348766804E0,-8.336047530E-1,2.750121616E-2
8.356859875E0,-2.074632168E0,-1.590076327E0,-1.560187787E-1
8.376901875E0,-1.682880640E0,-8.822267652E-1,3.962465003E-2
8.396943875E0,-1.344493032E0,1.996877074E0,3.418174982E-1
8.416984875E0,-1.911250472E0,3.789613724E0,2.634490132E-1
8.437027083E0,-2.364150763E0,3.015667677E0,1.152786613E-1
8.457069083E0,-2.153323412E0,2.085218906E0,-6.363070011E-2
8.477110083E0,-1.763572454E0,1.931644559E0,-1.761663407E-1
8.497152083E0,-1.492802382E0,1.835690856E0,-1.195630357E-1
8.517194083E0,-1.345418572E0,1.608779550E0,1.918449551E-1
8.537235083E0,-1.168821216E0,1.646110296E0,4.950841963E-1
8.557277083E0,-9.333469868E-1,1.668190718E0,5.030495524E-1
8.577319083E0,-6.829103231E-1,1.322782755E0,4.051171243E-1
8.597360083E0,-3.917885423E-1,1.010151505E0,2.552079856E-1
8.617402083E0,-4.124084860E-2,6.573049426E-1,1.164987162E-1
8.637444083E0,3.881839514E-1,2.546885610E-1,-4.048205167E-2
8.657486083E0,8.233865499E-1,5.117273331E-2,-2.293379307E-1
8.677527083E0,1.184819221E0,-6.402995437E-2,-3.700412512E-1
8.697569083E0,1.370563149E0,-8.295916021E-3,-4.246868491E-1
8.717611083E0,1.383360505E0,3.275504112E-1,-3.666167259E-1
8.737652083E0,1.215698600E0,7.704662681E-1,-3.524622917E-1
8.757694083E0,6.860662699E-1,1.092585683E0,-2.660025060E-1
8.777735083E0,-8.871708810E-2,1.085354805E0,6.274299324E-2
8.797777083E0,-3.565671742E-1,2.009499371E-1,4.278278947E-1
8.817819083E0,1.449651830E-2,-4.355551898E-1,6.744487882E-1
8.837860083E0,4.274523854E-1,1.085038334E-1,6.850596666E-1
8.857902083E0,2.302762121E-1,7.406985164E-1,4.605717063E-1
8.877944083E0,6.761637330E-1,1.175060272E-1,-1.332268119E-2
8.897985083E0,1.764579177E0,-8.798902631E-1,-5.655583143E-1
8.918027083E0,1.407402754E-1,-2.502597272E-1,2.848055959E-1
8.938069083E0,-3.805392385E-1,1.080015182E0,7.175060511E-1
8.958110083E0,4.035897553E-1,-1.823230535E-1,-3.360781670E-1
8.978152083E0,5.325568914E-1,-5.873262882E-1,-8.800461888E-1
8.998194083E0,1.543478012E0,-9.623157382E-1,-1.012218595E0
9.018235083E0,2.547895432E0,-1.489298463E0,-7.921670377E-2
9.038277083E0,1.506110072E0,-1.899984598E0,9.163230658E-1
9.058319083E0,4.255232811E-1,-1.341429591E0,1.010736704E0
9.078360083E0,9.231171012E-1,-4.163161516E-1,5.576727986E-1
9.098402083E0,1.565893292E0,9.825833142E-2,4.781918228E-1
9.118444083E0,1.446042061E0,-7.439243048E-2,4.566101134E-1
9.138485083E0,1.105960846E0,-5.931267738E-1,3.127251565E-1
9.158527083E0,1.081122637E0,-8.407118320E-1,1.743578017E-1
9.178569083E0,1.168198466E0,-7.243906260E-1,1.612149328E-1
9.198610083E0,1.203146577E0,-3.744321465E-1,2.012784779E-1
9.218652083E0,1.184529305E0,-4.204513133E-2,2.226330936E-1
9.238694083E0,1.017012239E0,1.902720705E-2,1.645852178E-1
9.258735083E0,8.953887820E-1,-7.955056429E-2,5.917378515E-2
9.278777083E0,8.250538111E-1,-3.415579200E-1,-6.898295134E-2
9.298819083E0,9.092401862E-1,-5.228208303E-1,-1.258817017E-1
9.318860083E0,9.432928562E-1,-6.466062069E-1,-1.037706584E-1
9.338902083E0,9.538455009E-1,-5.623127818E-1,-4.413328320E-2
9.358944083E0,8.804001808E-1,-3.404074609E-1,-5.127592757E-2
9.378985083E0,5.928455591E-1,-4.281327426E-1,-1.271231323E-1
9.399027083E0,3.609650433E-1,-9.029752612E-1,-3.870416805E-2
9.419069083E0,2.785218358E-1,-1.247622132E0,1.517897099E-1
9.439110208E0,3.352803588E-1,-8.490622044E-1,1.551191956E-1
9.459152208E0,7.560174167E-2,-3.621183932E-1,7.182464004E-2
9.479194208E0,-4.749805331E-1,-3.145508468E-1,2.249000967E-1
9.499235208E0,-7.925097942E-1,-5.381455421E-1,6.276451349E-1
9.519277208E0,-1.301712632E0,-7.516598701E-1,1.090127110E0
9.539318208E0,-1.901956201E0,-5.979682803E-1,1.186461926E0
9.559360208E0,-2.729953051E0,-4.834658653E-2,5.147987604E-1
9.579402208E0,-3.231052399E0,-9.726954997E-2,-8.458930999E-3
9.599443208E0,-3.435270548E0,-4.647613764E-1,-3.932185769E-1
9.619485208E0,-3.240839720E0,-9.525443316E-1,-7.908273339E-1
9.639527208E0,-2.687058926E0,-1.431673646E0,-8.319903016E-1
9.659568208E0,-2.118331432E0,-1.108483195E0,-5.022570491E-1
9.679610208E0,-1.860275984E0,4.996470809E-1,-1.592799276E-1
9.699652208E0,-2.099658012E0,1.984777570E0,-1.373388320E-1
9.719693208E0,-2.289139748E0,2.419465065E0,-2.403457016E-1
9.739735208E0,-2.083710670E0,2.542924643E0,-8.863515407E-2
9.759777208E0,-1.798153639E0,2.421530247E0,9.683050960E-2
9.779818208E0,-1.676285863E0,2.140948772E0,2.896063030E-2
9.799860208E0,-1.548616648E0,1.706472754E0,-8.877782524E-2
9.819902208E0,-1.344666600E0,1.142270088E0,3.443984687E-2
9.839943208E0,-8.919722438E-1,8.443432450E-1,4.268400073E-1
9.859985208E0,-2.492911965E-1,5.946757793E-1,5.850997567E-1
9.880027208E0,2.158486694E-1,2.275884449E-1,5.941620469E-1
9.900068208E0,5.079378486E-1,-1.665074676E-1,4.595972300E-1
9.920110208E0,7.991421819E-1,-2.652924061E-1,2.231505066E-1
9.940151208E0,1.201475024E0,-3.383950293E-1,4.256090149E-2
9.960193208E0,1.574622512E0,-5.176828504E-1,-1.018959060E-1
9.980235208E0,1.780093670E0,-3.270977736E-1,-1.516791433E-1
1.000027621E1,1.849114895E0,3.336252868E-1,-9.699048102E-2
1.002031821E1,1.736403465E0,1.049272776E0,-4.332965612E-2
1.004036021E1,1.111630917E0,1.274723291E0,7.919909060E-2
1.006040121E1,-3.170870245E-1,7.582652569E-1,4.234976172E-1
1.008044321E1,-7.838036418E-1,-7.355195880E-1,8.489041328E-1
1.010048521E1,-9.568339586E-2,-6.845146418E-1,9.711088538E-1
1.012052621E1,6.385334134E-1,1.268075824E0,5.991210938E-1
1.014056821E1,1.081364870E0,1.393542647E0,-3.147622943E-1
1.016061021E1,8.526124954E-1,-1.074427128E0,-3.532452583E-1
1.018065121E1,-1.178363040E-1,-9.134925604E-1,1.002548218E0
1.020069321E1,-3.793523312E-1,1.029405236E0,5.295066237E-1
1.022073421E1,7.418413162E-1,1.856897026E-2,-4.931507409E-1
1.024077621E1,1.492463350E0,-6.063122153E-1,-8.612358570E-1
1.026081821E1,2.371365786E0,-4.125160575E-1,-8.864754438E-1
1.028085921E1,1.937637329E0,-1.536455393E0,-1.147063822E-1
1.030090121E1,6.990035176E-1,-2.318688393E0,5.223248005E-1
1.032094321E1,3.144846261E-1,-1.552888751E0,4.849370420E-1
1.034098421E1,1.208111048E0,1.324443072E-1,5.079959035E-1
1.036102621E1,1.732802033E0,2.953463197E-1,5.450802445E-1
1.038106821E1,1.374471664E0,-6.510239244E-1,5.181505680E-1
1.040110921E1,8.744328022E-1,-1.322086215E0,4.549382925E-1
1.042115133E1,8.592778444E-1,-9.934912920E-1,2.851134539E-1
1.044119233E1,1.084114313E0,-3.034335189E-2,1.238593236E-1
1.046123433E1,1.131015062E0,6.733511090E-1,9.521924704E-2
1.048127633E1,1.059678912E0,3.833682537E-1,1.135541126E-1
1.050131733E1,1.144201636E0,-4.770667553E-1,9.629923850E-2
1.052135933E1,1.154913306E0,-7.197876573E-1,-4.825279117E-2
1.054140133E1,9.708536267E-1,-6.962460279E-1,-6.367574632E-2
1.056144233E1,1.083883524E0,-4.959396422E-1,-1.439330876E-1
1.058148433E1,1.120184541E0,-2.811372578E-1,-1.772203296E-1
1.060152633E1,9.393410087E-1,-3.599791825E-1,-1.246273071E-1
1.062156733E1,7.429820299E-1,-7.038175464E-1,-7.152717561E-2
1.064160933E1,5.561680198E-1,-9.503241181E-1,5.250663962E-3
1.066165033E1,2.545179725E-1,-1.050815344E0,2.226215601E-1
1.068169233E1,2.552216947E-1,-8.639420867E-1,3.930812180E-1
1.070173433E1,4.224238992E-1,-2.921033502E-1,2.150613368E-1
1.072177533E1,-5.102911592E-2,1.763884723E-2,1.163677275E-1
1.074181733E1,-7.299256921E-1,-2.980918288E-1,3.681305647E-1
1.076185933E1,-1.195284963E0,-5.401629806E-1,9.430290461E-1
1.078190033E1,-1.725487709E0,-7.875145078E-1,1.399037838E0
1.080194233E1,-2.361865044E0,-4.256975651E-1,9.393540025E-1
1.082198433E1,-3.030139685E0,8.704541624E-2,2.316707671E-1
1.084202533E1,-3.518101931E0,-3.992620111E-1,-3.661830723E-1
1.086206733E1,-3.497686148E0,-1.130631328E0,-1.073976278E0
1.088210833E1,-3.110260963E0,-1.433916330E0,-1.270505428E0
1.090215033E1,-2.573151350E0,-1.018884897E0,-7.913053036E-1
1.092219233E1,-2.127297640E0,8.872306943E-1,-3.246529400E-1
1.094223333E1,-2.577687979E0,1.865901113E0,1.333293505E-2
1.096227533E1,-2.724950075E0,1.930256963E0,-6.542988122E-2
1.098231733E1,-2.346858263E0,2.202526808E0,-1.944082044E-2
1.100235833E1,-2.043630838E0,2.106887817E0,1.697833538E-1
1.102240033E1,-1.806632638E0,1.816846251E0,2.594128549E-1
1.104244133E1,-1.475072980E0,1.622640014E0,2.830879390E-1
1.106248333E1,-1.180596352E0,1.516857505E0,3.028905094E-1
1.108252533E1,-8.008398414E-1,1.372940063E0,3.098146021E-1
1.110256633E1,-2.251574397E-1,9.967899323E-1,3.192867041E-1
1.112260833E1,4.558440745E-1,4.614222646E-1,3.541479707E-1
1.114265033E1,1.027192831E0,-3.395312652E-2,4.025464356E-1
1.116269133E1,1.482171297E0,-3.414994776E-1,4.559260309E-1
1.118273333E1,1.844236612E0,-5.633596182E-1,3.980675936E-1
1.120277533E1,1.992659569E0,-5.248636603E-1,1.858361512E-1
1.122281633E1,1.843177795E0,-5.477425829E-2,-8.179701865E-2
1.124285833E1,1.229499340E0,5.622306466E-1,-3.831724823E-1
1.126289933E1,1.178912744E-1,1.142042994E0,-4.270075560E-1
1.128294133E1,-6.778206825E-1,1.867437124E0,1.516019702E-1
1.130298333E1,-2.012217492E-1,8.906778693E-1,5.585061908E-1
1.132302433E1,6.773614883E-1,-1.061949253E0,5.542696118E-1
1.134306633E1,7.749184370E-1,-3.281060755E-1,3.009685874E-1
1.136310733E1,3.494265378E-1,8.706668019E-1,-4.030083418E-1
1.138314933E1,4.606870413E-1,-3.082381748E-2,-8.930385113E-1
1.140319133E1,2.452556044E-1,-9.143205881E-1,4.237428010E-1
1.142323262E1,8.328793943E-2,-6.291226298E-2,1.027891994E0
1.144327462E1,8.598696589E-1,-8.267170787E-1,-1.268992424E-1
1.146331662E1,9.454745054E-1,-7.783366442E-1,-9.730375409E-1
1.148335763E1,1.531520963E0,-2.031891793E-1,-1.044456005E0
1.150339962E1,2.526207209E0,-4.107337296E-1,-1.804360002E-1
1.152344063E1,1.544420004E0,-1.077071071E0,4.492743015E-1
1.154348262E1,1.608658880E-1,-1.870863557E0,4.362631142E-1
1.156352462E1,6.808609366E-1,-1.395682812E0,4.380299151E-1
1.158356562E1,1.690521479E0,-8.111582994E-1,6.411063075E-1
1.160360763E1,1.798113346E0,-1.132486820E0,6.781790257E-1
1.162364962E1,1.322800756E0,-1.812006831E0,5.909660459E-1
1.164369063E1,9.695822597E-1,-2.053832054E0,4.792757630E-1
1.166373262E1,9.926923513E-1,-1.456509113E0,3.220215440E-1
1.168377363E1,1.334035039E0,-4.891167395E-3,9.838282317E-2
1.170381562E1,1.441514611E0,9.295355678E-1,5.422790535E-3
1.172385763E1,1.212233067E0,6.394243240E-1,9.032748640E-3
1.174389862E1,1.057343960E0,-1.197385415E-1,-1.201884542E-2
1.176394063E1,1.093481898E0,-2.953155935E-1,-7.231999189E-2
1.178398262E1,9.857773781E-1,-2.068379521E-1,-1.513201445E-1
1.180402363E1,9.315515757E-1,-2.674829066E-1,-2.527075112E-1
1.182406562E1,9.780082107E-1,-1.333619803E-1,-2.287411094E-1
1.184410663E1,9.572673440E-1,1.679705232E-1,-1.755190641E-1
1.186414862E1,7.052824497E-1,-1.543810070E-1,-1.860811412E-1
1.188419063E1,4.307940900E-1,-8.045563698E-1,-1.012798250E-1
1.190423162E1,3.053212762E-1,-9.941034913E-1,4.963627458E-2
1.192427363E1,3.802363873E-1,-6.004487276E-1,1.662087888E-1
1.194431462E1,2.445434779E-1,-9.407920390E-2,1.113548055E-1
1.196435663E1,-2.286856622E-1,8.332811296E-2,1.455311924E-1
1.198439862E1,-6.489534974E-1,7.810224593E-2,4.063414633E-1
1.200443963E1,-1.213040590E0,5.435323715E-2,7.571389079E-1
1.202448162E1,-1.937059283E0,-1.505817622E-1,1.092790127E0
1.204452363E1,-2.502455235E0,-4.218116999E-1,9.908555150E-1
1.206456462E1,-2.948970795E0,-4.769730270E-1,3.925365806E-1
1.208460663E1,-3.288879633E0,-5.861782432E-1,-1.096642166E-1
1.210464762E1,-3.040988445E0,-1.008072972E0,-6.712509394E-1
1.212468963E1,-2.499193668E0,-1.554618001E0,-6.602895856E-1
1.214473162E1,-1.871989131E0,-1.289898753E0,-1.887562275E-1
1.216477263E1,-1.573728800E0,7.833738923E-1,3.095184565E-1
1.218481462E1,-2.086573839E0,2.413980961E0,4.220433235E-1
1.220485563E1,-2.323897123E0,2.580206394E0,3.648484126E-2
1.222489762E1,-2.082918882E0,2.486937284E0,-1.943562031E-1
1.224493963E1,-1.863357663E0,2.374532461E0,-2.281959057E-1
1.226498062E1,-1.710177660E0,1.879732251E0,-3.474397063E-1
1.228502263E1,-1.572753906E0,1.411699414E0,-2.652623355E-1
1.230506462E1,-1.326311588E0,1.196057796E0,1.159192696E-1
1.232510563E1,-9.426029921E-1,1.085724950E0,4.136371017E-1
1.234514762E1,-4.391448796E-1,9.362552762E-1,3.606920540E-1
1.236518863E1,1.252299249E-1,6.532835364E-1,2.442507893E-1
1.238523062E1,6.241282821E-1,3.721012771E-1,1.799805313E-1
1.240527263E1,1.049811602E0,6.916952878E-2,1.735081822E-1
1.242531300E1,1.479620934E0,-2.444191426E-1,7.092808932E-2
1.244535500E1,1.993539095E0,-4.530241787E-1,-1.341007352E-1
1.246539600E1,2.444067478E0,-3.261940479E-1,-4.229103923E-1
1.248543800E1,2.339803219E0,2.135427743E-1,-6.331924796E-1
1.250548000E1,1.084755182E0,5.908129811E-1,-5.776127577E-1
1.252552100E1,-1.310672402E0,1.212760687E0,-4.215179756E-2
1.254556300E1,-2.208563328E0,2.276998281E0,3.252835572E-1
1.256560400E1,-9.857673049E-1,4.994987547E-1,5.337041616E-1
1.258564600E1,6.904159188E-1,-1.084972739E0,6.532518864E-1
1.260568800E1,8.805000782E-1,3.194067478E-1,1.234159097E-1
1.262572900E1,1.212040186E0,-4.009113014E-1,-5.316748619E-1
1.264577100E1,1.315931797E0,-9.443160892E-1,-3.617208898E-1
1.266581300E1,-6.212337613E-1,5.306057334E-1,6.161793470E-1
1.268585400E1,-2.606572509E-1,8.534762263E-1,1.122208834E-1
1.270589600E1,1.172416210E0,-4.890974164E-1,-2.439670563E-1
1.272593700E1,1.999676704E0,-8.708959818E-1,-2.696001232E-1
1.274597900E1,2.291498423E0,-9.051112533E-1,-1.806416512E-1
1.276602100E1,1.471828699E0,-7.312381864E-1,7.576857507E-2
1.278606200E1,3.659420609E-1,-3.977371454E-1,5.839024782E-1
1.280610400E1,7.663732171E-1,-2.647265792E-2,6.999468803E-1
1.282614500E1,1.673115373E0,-8.344900608E-2,7.785484195E-1
1.284618700E1,1.597019553E0,-9.532699585E-1,8.589866757E-1
1.286622900E1,1.146493077E0,-2.066615582E0,7.996647358E-1
1.288627000E1,9.385965466E-1,-2.455497265E0,5.548540354E-1
1.290631200E1,1.071847796E0,-1.543018699E0,2.612318695E-1
1.292635300E1,1.193644285E0,4.884407297E-2,-3.532881150E-3
1.294639500E1,1.100696802E0,9.370252490E-1,-1.317736655E-1
1.296643700E1,1.053737402E0,7.515252829E-1,-5.660616979E-2
1.298647800E1,1.021690011E0,-1.655839384E-1,4.911823198E-3
1.300652000E1,8.755220771E-1,-7.745568156E-1,-1.134454645E-2
1.302656100E1,9.363006353E-1,-5.112821460E-1,-8.972963691E-2
1.304660300E1,1.034303069E0,-2.066361532E-2,-1.808068156E-1
1.306664500E1,1.029360175E0,1.637264192E-1,-1.770560592E-1
1.308668600E1,8.881865144E-1,6.391051412E-2,-1.412568390E-1
1.310672800E1,5.626858473E-1,-5.207145810E-1,-1.026648730E-1
1.312676900E1,2.772102654E-1,-1.022625804E0,-4.814787954E-2
1.314681100E1,7.881809771E-2,-1.011426568E0,3.449675068E-2
1.316685300E1,6.756857038E-2,-6.102820039E-1,1.020659730E-1
1.318689400E1,8.130709082E-2,-1.510364264E-1,1.633134633E-1
1.320693600E1,-1.798507571E-1,2.933488786E-1,2.541164458E-1
1.322697700E1,-7.438985109E-1,2.965016365E-1,4.262397289E-1
1.324701900E1,-1.438327670E0,1.796287298E-2,7.051025033E-1
1.326706100E1,-2.181276321E0,-2.749457657E-1,8.796868324E-1
1.328710200E1,-2.697469234E0,-3.506406248E-1,6.736324430E-1
1.330714400E1,-3.038335323E0,-2.078582495E-1,2.332474738E-1
1.332718500E1,-3.331354856E0,-2.799246013E-1,-1.478935182E-1
1.334722700E1,-3.089063406E0,-8.682765365E-1,-6.127594113E-1
1.336726900E1,-2.361344814E0,-1.549654841E0,-5.529849529E-1
1.338731000E1,-1.601763844E0,-1.386448622E0,-2.594568729E-1
1.340735200E1,-1.336364985E0,8.652699590E-1,1.258338094E-1
1.342739287E1,-1.935802817E0,2.651064396E0,2.153674215E-1
1.344743488E1,-2.342546940E0,2.883295536E0,-5.958119780E-2
1.346747687E1,-2.291191339E0,2.580497503E0,-2.014369369E-1
1.348751788E1,-2.003055334E0,2.289152384E0,-2.560347617E-1
1.350755987E1,-1.626052260E0,1.775137186E0,-3.610339761E-1
1.352760088E1,-1.224140048E0,1.178401113E0,-2.068773359E-1
1.354764287E1,-8.149043918E-1,8.000786901E-1,2.736893594E-1
1.356768488E1,-4.126808047E-1,6.575044394E-1,6.019090414E-1
1.358772587E1,2.370004170E-2,6.931124330E-1,5.152308345E-1
1.360776788E1,4.435248971E-1,6.632969975E-1,3.658793271E-1
1.362780887E1,8.297890425E-1,3.831608891E-1,2.591771781E-1
1.364785088E1,1.251051903E0,-1.234966796E-2,1.895374656E-1
1.366789287E1,1.787975311E0,-3.430681229E-1,4.180593416E-2
1.368793388E1,2.316577435E0,-4.194492996E-1,-1.965574175E-1
1.370797587E1,2.542083740E0,-3.371246159E-2,-4.235990047E-1
1.372801688E1,1.822365999E0,4.102602303E-1,-5.272330642E-1
1.374805887E1,-5.229192972E-1,9.458587170E-1,-8.080241829E-2
1.376810088E1,-1.911694646E0,2.636669636E0,2.389975637E-1
1.378814187E1,-7.290740609E-1,7.908969522E-1,3.308154345E-1
1.380818388E1,7.923436761E-1,-2.299982309E0,5.832660198E-1
1.382822487E1,1.016831636E0,-3.119186759E-1,3.087865710E-1
1.384826688E1,6.639276743E-1,7.019009590E-1,-5.289233923E-1
1.386830887E1,9.239316583E-1,-8.478861451E-1,-6.858166456E-1
1.388834988E1,2.313666791E-1,-3.345942795E-1,5.152499080E-1
1.390839187E1,-2.007297277E-1,9.076573849E-1,6.578736901E-1
1.392843287E1,9.905022979E-1,-2.025141008E-2,2.277076989E-2
1.394847487E1,1.362784982E0,-5.713073015E-1,-1.628264785E-1
1.396851688E1,1.575161695E0,-1.021267056E0,-3.885460198E-1
1.398855787E1,1.414209485E0,-1.361698508E0,-2.738410234E-1
1.400859988E1,9.892511964E-1,-1.147767544E0,4.061717391E-1
1.402864087E1,1.283041477E0,5.027654767E-2,8.707939982E-1
1.404868287E1,1.570113659E0,4.051361978E-1,9.266042113E-1
1.406872487E1,1.369279504E0,-6.330095530E-1,8.530566692E-1
1.408876587E1,1.174914479E0,-1.841838002E0,7.903109789E-1
1.410880787E1,1.079354048E0,-1.883523703E0,5.910819173E-1
1.412884887E1,9.711428881E-1,-9.305251241E-1,2.756416798E-1
1.414889087E1,1.000409961E0,1.803595573E-1,-5.997466296E-2
1.416893287E1,1.023553252E0,3.205855191E-1,-1.322480291E-1
1.418897387E1,1.016020417E0,-1.549896151E-1,-4.671728238E-2
1.420901587E1,1.017181873E0,-4.037892520E-1,-1.047455072E-1
1.422905687E1,9.384567142E-1,-2.372596562E-1,-2.003095001E-1
1.424909887E1,1.059241176E0,-1.158224270E-1,-3.144721091E-1
1.426913987E1,1.164386988E0,5.480318330E-3,-3.131909668E-1
1.428918187E1,1.082017303E0,1.135796010E-1,-2.048380226E-1
1.430922387E1,7.730488777E-1,-7.631734014E-2,-1.979591697E-1
1.432926487E1,4.699541032E-1,-6.813818812E-1,-1.722320616E-1
1.434930687E1,2.919644117E-1,-9.702966809E-1,-6.438139826E-2
1.436934787E1,1.788119376E-1,-6.941928864E-1,1.099378094E-1
1.438938987E1,1.575603783E-1,-2.361092120E-1,2.122209072E-1
1.440943187E1,-9.455895424E-2,1.523983926E-1,2.824103832E-1
1.442947258E1,-5.050215721E-1,2.638713419E-1,4.650546610E-1
1.444951458E1,-1.127703190E0,7.719545811E-2,7.004464865E-1
1.446955558E1,-1.879597664E0,-2.491862476E-1,8.713236451E-1
1.448959758E1,-2.484280586E0,-2.909361422E-1,7.337837815E-1
1.450963958E1,-2.885791302E0,-4.707343504E-2,4.048658907E-1
1.452968058E1,-3.185668707E0,-2.088391930E-1,1.312931180E-1
1.454972258E1,-3.113174438E0,-1.116322637E0,-2.787921429E-1
1.456976358E1,-2.590068579E0,-1.841436625E0,-4.383988380E-1
1.458980558E1,-1.954450369E0,-1.794873834E0,-2.922554016E-1
1.460984658E1,-1.509305954E0,6.023206115E-1,4.425048456E-2
1.462988858E1,-2.139999390E0,2.357824802E0,9.582420439E-2
1.464993058E1,-2.550196171E0,2.376427889E0,-2.422702760E-1
1.466997158E1,-2.443914652E0,2.555134535E0,-3.553028107E-1
1.469001358E1,-2.260788918E0,2.323658466E0,-2.759269476E-1
1.471005458E1,-1.993781328E0,1.846655130E0,-1.642778069E-1
1.473009658E1,-1.593006849E0,1.424247622E0,3.365674987E-2
1.475013858E1,-1.130588651E0,1.042860746E0,2.631205320E-1
1.477017958E1,-6.630643606E-1,7.730776668E-1,3.000065982E-1
1.479022158E1,-1.976316720E-1,5.639886856E-1,2.222208977E-1
1.481026258E1,2.828410566E-1,3.910910189E-1,1.842360497E-1
1.483030458E1,7.358047962E-1,1.172268391E-1,1.697899550E-1
1.485034558E1,1.166166067E0,-1.634265184E-1,1.158543229E-1
1.487038758E1,1.631562233E0,-3.607288897E-1,1.319035888E-2
1.489042958E1,2.106847763E0,-4.684773982E-1,-1.729310900E-1
1.491047058E1,2.452336073E0,-8.702214807E-2,-4.050090313E-1
1.493051258E1,2.072591543E0,5.728323460E-1,-5.531753898E-1
1.495055358E1,1.804708838E-1,4.956609905E-1,-5.518825650E-1
1.497059558E1,-1.570241690E0,1.562497020E0,-8.974254876E-2
1.499063758E1,-9.892411232E-1,1.281896234E0,3.178367317E-1
1.501067858E1,2.260551453E-1,-1.122088194E0,4.604830742E-1
1.503072058E1,9.967464805E-1,-4.701000154E-1,-2.011593431E-2
