"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.116359875E0,1.387165375E0,1.060275146E1,-1.532962189E0
8.136401875E0,5.117857361E-1,1.053599030E1,-1.043779449E0
8.156443875E0,-3.059637451E-1,1.044722488E1,1.529818726E-1
8.176484875E0,-6.786886597E-1,1.003004242E1,-5.674699402E-1
8.196526875E0,-8.089178467E-1,1.121033798E1,-2.290237427E-1
8.216568875E0,5.721102905E-1,1.386237305E1,6.321354675E-1
8.236609875E0,1.927242279E0,1.243284576E1,-1.117276611E0
8.256651875E0,1.924996948E0,1.248553619E1,-2.773731995E0
8.276693875E0,1.690135345E0,1.054976166E1,-1.666484528E0
8.296734875E0,-2.854563904E-1,9.142088928E0,6.047424316E-2
8.316776875E0,-3.301235046E0,9.010063477E0,1.307381287E0
8.336818875E0,-2.550246735E0,1.016341507E1,1.435215454E0
8.356859875E0,1.073268127E-1,1.010189301E1,6.096821594E-1
8.376901875E0,1.598376160E0,1.052102142E1,5.043013000E-1
8.396943875E0,1.659449158E0,1.151630173E1,8.876541138E-2
8.416984875E0,2.455344086E0,1.188034470E1,-2.300865326E0
8.437027083E0,1.592837677E0,1.172287216E1,-1.744921417E0
8.457069083E0,9.160949707E-1,1.096245346E1,8.367599487E-1
8.477110083E0,-5.700146484E-1,9.806108093E0,2.257455597E0
8.497152083E0,-2.390079803E0,8.878187714E0,2.077679443E0
8.517194083E0,-4.094734955E0,8.234226837E0,1.714833984E0
8.537235083E0,-4.033063202E0,7.785010986E0,1.692979431E0
8.557277083E0,-1.848356323E0,7.613168335E0,1.170865173E0
8.577319083E0,-9.755213928E-1,7.245532837E0,9.422904968E-1
8.597360083E0,-1.098415833E0,6.905440063E0,1.786834259E0
8.617402083E0,-1.617835693E0,6.459217987E0,2.826572113E0
8.637444083E0,-1.568887482E0,5.970783691E0,3.836222534E0
8.657486083E0,-1.080453186E0,6.023174744E0,4.507277069E0
8.677527083E0,-1.186881866E0,6.617738342E0,4.550537109E0
8.697569083E0,-1.237626343E0,7.083869019E0,4.190236359E0
8.717611083E0,-1.058748322E0,7.662116547E0,4.237537994E0
8.737652083E0,-3.201841736E-1,9.254804535E0,4.559668121E0
8.757694083E0,-7.203021240E-1,1.137768997E1,5.323230286E0
8.777735083E0,-1.933080139E0,1.267743713E1,6.796915741E0
8.797777083E0,-1.881287842E0,1.156674683E1,8.107440491E0
8.817819083E0,-9.003776550E-1,9.026828613E0,8.838520203E0
8.837860083E0,-3.287164307E-1,6.942712555E0,6.808292084E0
8.857902083E0,-6.083349609E-1,6.665938110E0,2.966980133E0
8.877944083E0,-1.392105103E0,1.055724609E1,2.329605560E0
8.897985083E0,-2.353256378E0,1.615844833E1,-3.408412170E-1
8.918027083E0,-7.074738007E0,1.670705750E1,-4.822820892E0
8.938069083E0,-2.647095337E0,9.555678864E0,1.114432526E0
8.958110083E0,-3.591032410E-1,3.089126129E0,-1.298699341E0
8.978152083E0,-3.507057037E0,1.949994965E0,-1.368005219E0
8.998194083E0,-1.445993042E0,9.333091736E0,2.777474213E0
9.018235083E0,-6.316864014E-1,1.334834198E1,-6.042933655E-1
9.038277083E0,-7.107220459E-1,1.438718170E1,-5.065166931E0
9.058319083E0,2.167642365E0,1.351449646E1,-2.249671783E0
9.078360083E0,2.106868744E0,8.679101715E0,3.159629517E0
9.098402083E0,-1.522933044E0,8.178243256E0,2.592758331E0
9.118444083E0,-2.918480988E0,8.241411896E0,-3.341052246E-1
9.138485083E0,-2.282453613E0,8.060737610E0,-1.132095795E0
9.158527083E0,-9.035211182E-1,8.507408752E0,-2.216889954E-1
9.178569083E0,4.954696655E-2,9.354347534E0,1.390608215E-1
9.198610083E0,9.452842712E-1,9.468560028E0,1.300794983E-1
9.218652083E0,1.163979492E0,9.053622894E0,7.035369873E-3
9.238694083E0,9.102571106E-1,8.693172455E0,1.032852173E-2
9.258735083E0,5.275030518E-1,8.558452606E0,5.710624695E-1
9.278777083E0,1.008901978E-1,9.185947723E0,4.998106384E-1
9.298819083E0,7.888595581E-2,9.498647461E0,2.414479065E-1
9.318860083E0,3.396437073E-1,9.663604431E0,-4.959187317E-1
9.338902083E0,5.583389282E-2,9.486522675E0,-4.540058899E-1
9.358944083E0,-4.056564331E-1,9.182654572E0,-1.571731567E-1
9.378985083E0,-3.460803223E-1,9.130263519E0,-8.966354370E-1
9.399027083E0,3.906875610E-1,9.520801392E0,-1.640588379E0
9.419069083E0,1.362017670E0,1.044857208E1,-2.221380615E0
9.439110208E0,1.287772064E0,1.121737335E1,-1.328786774E0
9.459152208E0,4.650828552E-1,1.080932190E1,-6.303392029E-1
9.479194208E0,-3.365002441E-1,1.232192642E1,-7.930508423E-1
9.499235208E0,1.790277100E-1,1.347512833E1,5.273533630E-1
9.519277208E0,1.736987915E0,1.286335052E1,-9.672885132E-1
9.539318208E0,2.559377747E0,1.182585800E1,-1.916764069E0
9.559360208E0,2.679428101E0,1.036594391E1,-1.312470703E0
9.579402208E0,-1.554217987E0,1.021909927E1,-3.863465881E-1
9.599443208E0,-3.983516235E0,1.016670822E1,1.631607056E-1
9.619485208E0,-4.479434967E0,1.079944244E1,1.488504639E0
9.639527208E0,-4.150269470E0,1.153770721E1,2.690954132E0
9.659568208E0,-1.267713776E0,1.136227203E1,2.226020966E0
9.679610208E0,1.171613617E0,1.060110489E1,2.203417969E-1
9.699652208E0,2.459984436E0,1.026744873E1,-1.436712341E0
9.719693208E0,2.449057159E0,1.008572662E1,-3.737727356E-1
9.739735208E0,9.891430664E-1,9.804760895E0,1.748364258E0
9.759777208E0,-1.963916016E-1,9.443861389E0,2.199526062E0
9.779818208E0,-1.181942139E0,9.199419708E0,1.854044495E0
9.799860208E0,-2.535427551E0,8.309969330E0,1.831291809E0
9.819902208E0,-4.655618591E0,7.044650574E0,1.926942902E0
9.839943208E0,-6.068380737E0,5.922434235E0,3.092419281E0
9.859985208E0,-3.564387817E0,5.742059326E0,3.726650391E0
9.880027208E0,-1.756297760E0,5.502257996E0,3.136876831E0
9.900068208E0,-8.650511169E-1,5.519023132E0,2.827769623E0
9.920110208E0,-6.634204102E-1,5.416935425E0,3.244053955E0
9.940151208E0,-9.894424438E-1,5.300327911E0,4.428091736E0
9.960193208E0,-1.092577972E0,5.346731415E0,4.934638367E0
9.980235208E0,-1.278790741E0,5.457950134E0,4.872816925E0
1.000027621E1,-7.586224365E-1,6.762936401E0,5.131329346E0
1.002031821E1,3.001258850E-1,1.007809250E1,5.669460297E0
1.004036021E1,3.502716064E-1,1.379022308E1,5.940845947E0
1.006040121E1,-9.265731812E-1,1.523576706E1,5.676046600E0
1.008044321E1,-2.015708313E0,1.176448563E1,7.696694641E0
1.010048521E1,-1.667831726E0,8.234077148E0,9.749226379E0
1.012052621E1,-1.339414673E0,8.980125732E0,7.695197754E0
1.014056821E1,-9.538165283E-1,1.564965637E1,3.488944702E0
1.016061021E1,-3.925736389E0,1.969723938E1,-4.126319275E0
1.018065121E1,-6.664441223E0,1.072100555E1,-4.725373535E0
1.020069321E1,-1.100062408E0,3.586691437E0,3.115471344E0
1.022073421E1,-7.191046143E-1,6.677613831E-1,-8.098159790E-2
1.024077621E1,-3.291654968E0,2.532433777E0,-1.501677246E0
1.026081821E1,-8.170010376E-1,1.064092209E1,1.184337158E0
1.028085921E1,-1.032852173E-1,1.381237701E1,-3.528761902E0
1.030090121E1,6.122268677E-2,1.415666107E1,-4.447551270E0
1.032094321E1,1.707648926E0,1.214903595E1,1.220112762E0
1.034098421E1,-1.310824127E0,9.362730103E0,6.440506897E0
1.036102621E1,-2.390678558E0,8.848998413E0,1.991907806E0
1.038106821E1,-2.367925873E0,8.063432007E0,-2.082319794E0
1.040110921E1,-1.215173035E0,7.859855347E0,-2.878663788E0
1.042115133E1,5.388793945E-2,8.321195984E0,-8.273295593E-1
1.044119233E1,4.312532043E-1,9.096733246E0,4.858895874E-1
1.046123433E1,-2.267784119E-1,9.112749939E0,9.684860229E-1
1.048127633E1,-2.362088013E-1,8.828940125E0,8.913963318E-1
1.050131733E1,2.586621094E-1,9.210346985E0,7.090754700E-1
1.052135933E1,9.241781616E-1,9.046737213E0,4.294569397E-1
1.054140133E1,7.584727478E-1,8.667425995E0,-1.571731567E-1
1.056144233E1,9.714797974E-1,9.130712585E0,9.041198730E-2
1.058148433E1,5.517526245E-1,9.573192444E0,1.565744019E-1
1.060152633E1,3.278182983E-2,9.234596558E0,2.718347168E-1
1.062156733E1,-7.349716187E-2,9.343569946E0,-7.455995178E-1
1.064160933E1,8.419990540E-1,9.387728119E0,-1.652563477E0
1.066165033E1,2.252216492E0,1.006506958E1,-2.749332733E0
1.068169233E1,2.826422424E0,9.729617157E0,-2.406695251E0
1.070173433E1,1.742975464E0,1.043599823E1,5.643264771E-2
1.072177533E1,-8.008346558E-1,1.169787415E1,2.369572449E-1
1.074181733E1,-1.277293854E0,1.336151459E1,-7.051835632E-1
1.076185933E1,6.536906433E-1,1.418525162E1,-8.162525940E-1
1.078190033E1,1.943408661E0,1.383812347E1,-2.374512177E0
1.080194233E1,2.948867798E0,1.292771667E1,-1.691781921E0
1.082198433E1,-6.165678406E-1,1.070004913E1,-1.823208618E-1
1.084202533E1,-3.261866913E0,9.565558319E0,-9.448352051E-1
1.086206733E1,-3.753444672E0,9.780661011E0,3.571572876E-1
1.088210833E1,-5.279970245E0,1.039663010E1,2.497107239E0
1.090215033E1,-4.172872467E0,1.125105331E1,2.818638611E0
1.092219233E1,2.888992310E-2,1.145462997E1,1.829196167E0
1.094223333E1,2.057920532E0,1.103370529E1,-1.143921204E0
1.096227533E1,3.153641968E0,1.074121353E1,-1.678010559E-1
1.098231733E1,1.970801697E0,9.708061981E0,2.259102173E0
1.100235833E1,-4.790039063E-2,8.709937592E0,2.324216766E0
1.102240033E1,-1.223256226E0,7.910300446E0,2.272723846E0
1.104244133E1,-2.084714813E0,7.424859924E0,2.487826538E0
1.106248333E1,-2.861150208E0,6.733597412E0,2.037562866E0
1.108252533E1,-3.166066132E0,5.833519135E0,2.553090820E0
1.110256633E1,-2.931653595E0,5.056185608E0,3.221900024E0
1.112260833E1,-2.554887085E0,4.670737152E0,3.699107666E0
1.114265033E1,-2.230960693E0,4.848717041E0,3.664828949E0
1.116269133E1,-2.199076996E0,5.161865845E0,4.087400208E0
1.118273333E1,-1.689087524E0,5.140759735E0,4.631967773E0
1.120277533E1,-8.770262146E-1,5.655539246E0,5.050497437E0
1.122281633E1,1.818717957E-1,7.444618835E0,5.154381409E0
1.124285833E1,8.898994446E-1,1.069031937E1,4.468657379E0
1.126289933E1,-4.146377563E-1,1.379920441E1,4.539909210E0
1.128294133E1,-3.044668579E0,1.354009323E1,7.643255768E0
1.130298333E1,-2.886597290E0,1.028541138E1,1.102681961E1
1.132302433E1,-1.142873383E0,7.272925873E0,9.791139221E0
1.134306633E1,-1.738035736E0,7.364385681E0,5.223537598E0
1.136310733E1,-2.242636414E0,1.263282990E1,2.095492401E0
1.138314933E1,-4.105213165E0,1.883907394E1,1.236428833E-1
1.140319133E1,-8.072563019E0,1.393796585E1,-3.315754852E0
1.142323262E1,-2.236499176E0,5.930667114E0,1.577419739E0
1.144327462E1,1.634002075E0,3.339555359E0,2.336491241E0
1.146331662E1,-2.306553497E0,3.901187439E0,-1.866019592E0
1.148335763E1,-1.885179749E0,8.484057312E0,1.021625519E0
1.150339962E1,-5.751040649E-1,1.138921600E1,-1.002615051E0
1.152344063E1,6.171665955E-1,1.189441544E1,-6.369704132E0
1.154348262E1,1.700912933E0,1.358754456E1,-4.705015869E0
1.156352462E1,4.005670166E-1,1.096918945E1,4.436025238E0
1.158356562E1,-2.692301331E0,9.317374420E0,5.926924896E0
1.160360763E1,-2.868634644E0,8.987759857E0,1.213676147E0
1.162364962E1,-1.791324921E0,8.562045135E0,-2.039808197E0
1.164369063E1,-3.805087280E-1,8.194259949E0,-2.731220398E0
1.166373262E1,3.614982605E-1,8.144712982E0,-1.439855804E0
1.168377363E1,7.964936829E-1,8.431965637E0,8.587641907E-1
1.170381562E1,4.805007935E-1,8.994196472E0,6.845265198E-1
1.172385763E1,4.218228149E-1,9.116192780E0,-8.637039185E-2
1.174389862E1,6.629713440E-1,9.108858032E0,5.942642212E-2
1.176394063E1,4.198768616E-1,8.976383514E0,4.787045288E-1
1.178398262E1,-6.242019653E-2,8.896150360E0,-2.784210205E-1
1.180402363E1,-2.323168945E-1,9.430239716E0,-3.538641357E-1
1.182406562E1,-4.818479919E-1,9.680369568E0,-5.104385376E-2
1.184410663E1,-7.388635254E-1,9.706714783E0,9.410929871E-1
1.186414862E1,2.537223816E-1,9.594448242E0,-3.644920349E-1
1.188419063E1,1.197809143E0,1.011177246E1,-2.424208832E0
1.190423162E1,1.648970947E0,1.074151291E1,-1.824555817E0
1.192427363E1,7.755372620E-1,1.105316483E1,-4.878355408E-1
1.194431462E1,1.749861145E-1,1.060559555E1,-9.280700684E-2
1.196435663E1,-1.026864624E-1,1.130089966E1,-1.134341125E0
1.198439862E1,-2.155517578E-1,1.307321411E1,-2.619552612E-1
1.200443963E1,9.804611206E-1,1.264585281E1,-5.728587341E-1
1.202448162E1,1.463207245E0,1.249915787E1,-1.545386353E0
1.204452363E1,1.879940643E0,1.143666733E1,-1.490899658E0
1.206456462E1,5.144801331E-1,1.008901978E1,-4.581971741E-1
1.208460663E1,-3.403921509E0,8.620723114E0,2.818638611E-1
1.210464762E1,-3.916455688E0,1.018422180E1,1.754501495E0
1.212468963E1,-4.086651764E0,1.170431076E1,2.324067078E0
1.214473162E1,-1.196461945E0,1.175774963E1,1.724863129E0
1.216477263E1,1.097667389E0,1.099538498E1,1.998344421E-1
1.218481462E1,2.833607483E0,1.061038559E1,-1.752106476E0
1.220485563E1,3.747457123E0,1.101244949E1,-7.373666382E-1
1.222489762E1,2.603086853E0,1.083866089E1,1.208437042E0
1.224493963E1,5.899232483E-1,9.919123077E0,1.500030670E0
1.226498062E1,-9.032217407E-1,9.112151184E0,1.333127747E0
1.228502263E1,-2.893782349E0,7.944878540E0,1.263672180E0
1.230506462E1,-4.948559418E0,6.801556091E0,1.845212860E0
1.232510563E1,-4.609065399E0,6.125412140E0,2.578837280E0
1.234514762E1,-2.102078705E0,5.824088745E0,3.070415039E0
1.236518863E1,-1.174008636E0,5.523663483E0,3.153492279E0
1.238523062E1,-1.161434784E0,5.419031067E0,2.737507324E0
1.240527263E1,-1.477277985E0,5.398523712E0,2.589914246E0
1.242531300E1,-1.420396271E0,4.964127045E0,3.345393219E0
1.244535500E1,-1.284029846E0,4.711003418E0,4.839286652E0
1.246539600E1,-5.080435181E-1,5.846392365E0,6.473887482E0
1.248543800E1,4.361929321E-1,9.504934387E0,5.998925171E0
1.250548000E1,-5.382806396E-1,1.505479340E1,3.547023926E0
1.252552100E1,-3.963907013E0,1.755833725E1,2.556084595E0
1.254556300E1,-4.192781067E0,1.228899490E1,8.500822449E0
1.256560400E1,-1.686842194E0,7.213499451E0,1.241293716E1
1.258564600E1,9.608518982E-1,4.359833679E0,9.485774231E0
1.260568800E1,2.338886261E0,6.814728699E0,2.985541534E0
1.262572900E1,-1.062640228E0,1.425874878E1,-2.490820312E-1
1.264577100E1,-6.416257324E0,1.670870407E1,-3.572770386E0
1.266581300E1,-8.941805420E0,1.272069717E1,-2.601889343E0
1.268585400E1,6.271957397E-2,8.421038361E0,5.302423553E0
1.270589600E1,-1.811083832E0,3.306474152E0,7.000941467E-1
1.272593700E1,-2.006577301E0,4.251908112E0,-1.156195679E0
1.274597900E1,-7.557783508E-1,9.343569946E0,-2.532134399E0
1.276602100E1,2.707868958E-1,1.312979645E1,-6.415059814E0
1.278606200E1,5.370831299E-1,1.468670883E1,-5.083728333E0
1.280610400E1,2.252216492E0,1.055021072E1,3.808081055E0
1.282614500E1,-1.316063232E0,9.294771423E0,4.825964355E0
1.284618700E1,-2.893033905E0,8.628806305E0,1.886077881E-1
1.286622900E1,-2.994373169E0,7.972121887E0,-2.137255554E0
1.288627000E1,-1.495390320E0,7.904761963E0,-1.830693054E0
1.290631200E1,-2.525248718E-1,8.287216644E0,-6.818321228E-1
1.292635300E1,6.343807983E-1,8.515192566E0,-3.951782227E-2
1.294639500E1,1.080752563E0,9.029523010E0,-2.293231201E-1
1.296643700E1,9.657916260E-1,9.379046173E0,7.197033691E-1
1.298647800E1,9.497749329E-1,9.425898743E0,7.319778442E-1
1.300652000E1,6.381230164E-1,9.340127106E0,-3.293151855E-1
1.302656100E1,1.478924561E-1,9.295519867E0,-3.112028503E-1
1.304660300E1,-3.173400879E-2,9.419162750E0,-2.695893860E-1
1.306664500E1,-4.819976807E-1,9.935139771E0,-1.440005493E-1
1.308668600E1,-7.334747314E-1,1.024289978E1,7.664062500E-1
1.310672800E1,-1.306782532E-1,9.661808167E0,-3.532653809E-2
1.312676900E1,8.327183533E-1,1.028256729E1,-1.151854706E0
1.314681100E1,1.938169556E0,1.081860260E1,-1.419797516E0
1.316685300E1,2.486778717E0,1.075797867E1,-1.159189453E0
1.318689400E1,1.911674652E0,1.020862106E1,-8.734336853E-1
1.320693600E1,3.278182983E-1,1.143816422E1,-1.963916016E-1
1.322697700E1,-7.442523193E-1,1.302157150E1,2.567161560E-1
1.324701900E1,5.462141418E-1,1.181777481E1,-1.008901978E-1
1.326706100E1,1.393152924E0,1.114672028E1,-9.110055542E-1
1.328710200E1,1.514251099E0,1.136107452E1,-4.748126221E-1
1.330714400E1,-5.104385376E-2,1.101020416E1,-4.634362793E-1
1.332718500E1,-3.323838043E0,1.066906357E1,-2.171983337E-1
1.334722700E1,-3.872596893E0,1.136960678E1,1.360670471E0
1.336726900E1,-3.638184357E0,1.119506973E1,2.910846863E0
1.338731000E1,-1.006656647E0,1.085961731E1,2.264490967E0
1.340735200E1,1.195414124E0,1.017733612E1,8.993298340E-1
1.342739287E1,2.673440552E0,1.016326538E1,-1.437161407E0
1.344743488E1,3.285966797E0,1.055754547E1,-1.042432251E0
1.346747687E1,2.137854309E0,1.016281631E1,5.795947266E-1
1.348751788E1,2.646496582E-1,9.391769714E0,1.574725342E0
1.350755987E1,-1.284029846E0,8.591384125E0,2.226320343E0
1.352760088E1,-3.513643341E0,7.497009888E0,2.515518951E0
1.354764287E1,-5.651048584E0,6.483168182E0,2.724035339E0
1.356768488E1,-4.822820892E0,5.936205597E0,2.763702850E0
1.358772587E1,-2.011517029E0,5.818999329E0,2.713108063E0
1.360776788E1,-1.022523651E0,5.456153870E0,2.264341278E0
1.362780887E1,-9.090596008E-1,5.336702271E0,1.832339630E0
1.364785088E1,-1.522184601E0,5.135520630E0,2.290087738E0
1.366789287E1,-1.642085266E0,4.816533966E0,3.595972137E0
1.368793388E1,-1.061891785E0,5.333858185E0,5.071453857E0
1.370797587E1,5.837860107E-3,8.065078583E0,5.701493683E0
1.372801688E1,1.239422607E-1,1.303085220E1,4.362677765E0
1.374805887E1,-2.597099304E0,1.765653305E1,2.572400665E0
1.376810088E1,-3.064726868E0,1.432820435E1,7.975564728E0
1.378814187E1,-2.722688141E0,8.695268097E0,1.349264191E1
1.380818388E1,-2.017354889E0,5.270539856E0,1.017598892E1
1.382822487E1,-4.489164734E-1,6.046975250E0,4.051923981E0
1.384826688E1,7.229965210E-2,1.135089569E1,-1.900747375E0
1.386830887E1,-3.636687469E0,1.768527328E1,-4.292324066E0
1.388834988E1,-8.107590179E0,1.426443695E1,-2.492167511E0
1.390839187E1,-5.731581116E-1,8.891809387E0,3.729344788E0
1.392843287E1,1.516346741E-1,4.594246216E0,1.689835968E0
1.394847487E1,-2.351160736E0,3.772604828E0,-2.874771881E0
1.396851688E1,-1.111887817E0,8.528065796E0,-3.082539825E0
1.398855787E1,-2.743794250E-1,1.302187088E1,-4.330045624E0
1.400859988E1,-7.018904114E-1,1.435125641E1,-3.374732208E0
1.402864087E1,1.276395721E0,1.076366684E1,4.091890869E0
1.404868287E1,-1.499880981E-1,9.334888000E0,3.153941345E0
1.406872487E1,-2.024539948E0,8.807983704E0,-7.541317749E-1
1.408876587E1,-2.248623962E0,7.871381378E0,-2.570754089E0
1.410880787E1,-1.466051331E0,7.542215881E0,-1.858834534E0
1.412884887E1,-3.365002441E-1,8.222551117E0,-4.478686523E-1
1.414889087E1,1.046773224E0,8.842112732E0,6.385720825E-1
1.416893287E1,1.327888641E0,9.317823486E0,-4.580474854E-2
1.418897387E1,1.258882141E0,9.324409790E0,-1.600172424E-1
1.420901587E1,9.373507690E-1,9.190139008E0,1.487905884E-1
1.422905687E1,2.498304749E-1,8.911418610E0,-2.633024597E-1
1.424909887E1,1.658551025E-1,9.255403290E0,-5.197192383E-1
1.426913987E1,-3.083587646E-2,9.778864746E0,-3.688330078E-1
1.428918187E1,-5.325924683E-1,9.510023804E0,2.712359619E-1
1.430922387E1,-1.109193420E-1,9.572444000E0,1.966909790E-1
1.432926487E1,5.352868652E-1,1.050964508E1,-1.184337158E0
1.434930687E1,1.440005493E0,1.109852051E1,-1.646725616E0
1.436934787E1,2.088157654E0,1.075962524E1,-1.685944061E0
1.438938987E1,1.824705505E0,1.021745270E1,-1.019080811E0
1.440943187E1,4.999603271E-1,1.106543930E1,-9.244775391E-1
1.442947258E1,-8.500822449E-1,1.287846909E1,-1.242416382E-1
1.444951458E1,2.353106689E-1,1.210128525E1,-4.414320374E-1
1.446955558E1,1.364861755E0,1.181762512E1,-2.171534271E0
1.448959758E1,1.168619843E0,1.157168655E1,-1.642684021E0
1.450963958E1,-8.997789001E-1,1.088745941E1,-5.478607178E-1
1.452968058E1,-4.033362579E0,9.578730927E0,-5.011578369E-1
1.454972258E1,-4.302353210E0,1.086620361E1,4.147874451E-1
1.456976358E1,-3.289409637E0,1.183453995E1,2.546055450E0
1.458980558E1,-5.192701721E-1,1.136541550E1,1.972597961E0
1.460984658E1,1.190474396E0,1.103026245E1,9.342073059E-1
1.462988858E1,2.080822906E0,1.039333694E1,-2.029180298E0
1.464993058E1,2.466421051E0,1.050874695E1,-1.315015411E0
1.466997158E1,1.507365417E0,1.031085846E1,9.807604980E-1
1.469001358E1,-7.020401001E-2,9.778565369E0,1.428030396E0
1.471005458E1,-1.679208069E0,8.919052734E0,2.053429871E0
1.473009658E1,-3.299438782E0,7.829618225E0,2.582429810E0
1.475013858E1,-4.090244293E0,6.785689087E0,2.807561646E0
1.477017958E1,-2.908751221E0,6.166576538E0,2.876568146E0
1.479022158E1,-1.963317261E0,5.875581665E0,2.749183044E0
1.481026258E1,-1.733994141E0,5.573210449E0,2.650388489E0
1.483030458E1,-1.786834259E0,5.218298492E0,2.392923889E0
1.485034558E1,-1.858086090E0,4.893473969E0,2.676434326E0
1.487038758E1,-1.780697021E0,4.514611816E0,3.600163422E0
1.489042958E1,-1.328188019E0,4.255051575E0,4.780608673E0
1.491047058E1,-2.462379456E-1,5.936804352E0,6.014941864E0
1.493051258E1,9.807604980E-1,1.045830185E1,5.455854492E0
1.495055358E1,1.496887207E-3,1.677980621E1,3.355721741E0
1.497059558E1,-3.503015442E0,1.760698608E1,6.795867920E0
1.499063758E1,-4.452790375E0,1.081231567E1,1.212388824E1
1.501067858E1,-2.833906860E0,7.496710510E0,1.058029816E1
1.503072058E1,-1.348395996E0,1.203332657E1,6.326444092E0
1.505076158E1,-2.655028839E0,1.516840714E1,-1.917213135E0
1.507080358E1,-2.998714142E0,1.079510147E1,-6.110892334E0
1.509084458E1,-1.808090057E0,5.395679626E0,2.004182281E0
1.511088658E1,1.157692566E0,5.935307465E0,4.438569946E0
1.513092858E1,-2.136357422E0,6.352040863E0,-9.764195251E-1
1.515096958E1,-3.169808350E0,8.821156311E0,-8.509803772E-1
1.517101158E1,-1.845512238E0,1.015667908E1,-1.879790955E0
1.519105258E1,1.187031555E-1,1.036100418E1,-4.958588562E0
1.521109458E1,9.089099121E-1,1.125329865E1,-3.535946960E0
1.523113658E1,6.255491638E-1,1.192405380E1,2.926863556E0
1.525117758E1,-1.422042847E0,1.025577301E1,4.455035706E0
1.527121958E1,-1.703307953E0,9.110354919E0,1.116079102E0
1.529126058E1,-1.232237549E0,8.438551941E0,-1.794767761E0
1.531130258E1,-3.998185730E-1,8.038883057E0,-2.598147125E0
1.533134358E1,1.863624573E-1,8.474477234E0,-1.820663910E0
1.535138558E1,3.173400879E-1,8.829987946E0,-7.843688965E-2
1.537142758E1,8.113128662E-2,8.750952301E0,1.710942078E-1
1.539146858E1,1.209484863E-1,8.705297241E0,-6.051914978E-1
1.541151058E1,3.176394653E-1,8.969797211E0,-5.983058167E-1
1.543155171E1,8.696914673E-2,9.217232666E0,-3.329077148E-1
1.545159371E1,-1.077758789E-2,9.210796051E0,-2.002835083E-1
1.547163471E1,7.095245361E-2,9.721234589E0,-7.530839539E-1
1.549167671E1,-9.415420532E-2,9.860445099E0,-3.924838257E-1
