"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.663256083E0,-6.315329671E-1,1.176912785E0,4.497086108E-1
7.683298083E0,-9.212333709E-2,9.147854447E-1,7.233572006E-1
7.703340083E0,2.640915811E-1,7.429699302E-1,6.520247459E-1
7.723382083E0,4.960191250E-1,4.139549136E-1,5.125140548E-1
7.743424083E0,7.399560213E-1,3.559924662E-2,3.440792561E-1
7.763465083E0,1.150462747E0,-3.070682287E-1,2.018195093E-1
7.783507083E0,1.720378518E0,-4.638468027E-1,3.133676201E-2
7.803549083E0,2.146177530E0,-3.910928220E-2,-1.475583017E-1
7.823591083E0,2.054917336E0,7.523973584E-1,-3.700704873E-1
7.843633083E0,8.464453220E-1,1.168645859E0,-4.013790488E-1
7.863674083E0,-1.444945931E0,1.568494439E0,-5.994435400E-3
7.883716083E0,-1.717342973E0,1.552303672E0,3.365317881E-1
7.903758083E0,-2.312158495E-1,-1.034703255E0,6.062544584E-1
7.923800083E0,9.050896764E-1,-7.298370004E-1,6.788321137E-1
7.943841083E0,9.005295038E-1,1.513686657E0,-7.603332400E-2
7.963883083E0,1.116044641E0,3.842517361E-2,-8.633406758E-1
7.983925083E0,8.473566771E-1,-9.605999589E-1,-3.985631466E-1
8.003967083E0,-7.046893239E-1,3.767955005E-1,2.711604834E-1
8.024009083E0,2.551466525E-1,4.888298810E-1,4.140894488E-2
8.044050083E0,1.718282580E0,-9.027867913E-1,1.889261007E-1
8.064092083E0,2.172645569E0,-1.522355437E0,3.233916163E-1
8.084134083E0,2.149080992E0,-1.632895231E0,-4.934619740E-2
8.104176083E0,1.176723003E0,-1.449211836E0,-2.976431251E-1
8.124218083E0,1.474928409E-1,-1.032114387E0,2.501471043E-1
8.144259083E0,8.998959661E-1,-2.610653639E-2,7.164964080E-1
8.164301083E0,1.759541988E0,3.259799182E-1,9.518102407E-1
8.184343083E0,1.657705545E0,-4.416128695E-1,1.005037546E0
8.204385083E0,1.179124236E0,-1.723758578E0,9.103053212E-1
8.224426083E0,1.006749034E0,-1.969161630E0,5.969892740E-1
8.244468083E0,1.006141067E0,-1.142769575E0,2.229255885E-1
8.264510083E0,1.003311992E0,-2.058658600E-1,-2.114601061E-2
8.284551875E0,9.633603096E-1,3.253587708E-2,-8.525311202E-2
8.304593875E0,9.082089067E-1,-5.601378083E-1,-5.491865799E-2
8.324634875E0,9.398353100E-1,-9.778019786E-1,-4.296156392E-2
8.344676875E0,1.008880615E0,-7.752618790E-1,-8.838127553E-2
8.364718875E0,1.070692658E0,-3.408670723E-1,-1.988611370E-1
8.384760875E0,1.138154268E0,-6.893324107E-2,-2.632722855E-1
8.404801875E0,1.087652087E0,-2.141865641E-1,-1.784685552E-1
8.424843875E0,7.517836690E-1,-3.983103931E-1,-7.331839949E-2
8.444885875E0,3.727845550E-1,-8.243712783E-1,-9.248685837E-2
8.464927875E0,1.156171933E-1,-1.398897409E0,-3.691947088E-2
8.484969875E0,1.028108597E-1,-1.263756633E0,9.336705506E-2
8.505010875E0,3.310191929E-1,-2.761411369E-1,1.453669667E-1
8.525052875E0,2.992233038E-1,3.877176940E-1,2.337532341E-1
8.545094875E0,-1.087710261E-1,4.331141412E-1,2.961647511E-1
8.565136875E0,-7.450803518E-1,-2.124686837E-1,3.773195148E-1
8.585177875E0,-1.392677903E0,-9.233024120E-1,7.421832681E-1
8.605219875E0,-1.972458482E0,-9.438241720E-1,1.319207668E0
8.625261875E0,-2.463845730E0,-2.368769497E-1,1.182856441E0
8.645303875E0,-2.892068148E0,6.638795137E-1,4.207059145E-1
8.665345875E0,-3.212441683E0,6.257463098E-1,-1.467241645E-1
8.685386875E0,-3.107472420E0,-6.783035994E-1,-6.220152974E-1
8.705428875E0,-2.601435900E0,-1.884380937E0,-6.504639983E-1
8.725470875E0,-1.879397631E0,-1.835371375E0,-2.249574661E-1
8.745512875E0,-1.237786055E0,5.907269716E-1,1.593917757E-1
8.765554875E0,-1.647220969E0,3.213601828E0,3.115972281E-1
8.785595875E0,-2.168483257E0,3.616637945E0,2.597220838E-1
8.805637875E0,-2.256205559E0,2.647304296E0,2.723853588E-1
8.825679875E0,-2.114675999E0,1.749000669E0,1.979809254E-1
8.845721875E0,-1.961418867E0,1.707278371E0,-5.218683183E-2
8.865762875E0,-1.695256114E0,1.869393945E0,-2.919859588E-1
8.885804875E0,-1.296674848E0,1.676450729E0,-1.676656604E-1
8.905846875E0,-7.617796659E-1,1.368277550E0,2.159551382E-1
8.925888875E0,-2.165367007E-1,1.112560391E0,5.688884854E-1
8.945929875E0,2.469405979E-1,9.011999369E-1,6.333739758E-1
8.965971875E0,5.915830135E-1,6.512235999E-1,5.384628177E-1
8.986013875E0,9.363490343E-1,2.304498702E-1,3.722829521E-1
9.006055875E0,1.504397750E0,-2.006081641E-1,1.531578451E-1
9.026097875E0,2.054973364E0,-2.974044979E-1,-1.258269250E-1
9.046138875E0,2.321215153E0,2.103180438E-1,-3.948792517E-1
9.066180875E0,2.007850885E0,8.942059278E-1,-8.527903557E-1
9.086222875E0,7.531135678E-1,1.075830460E0,-1.022014141E0
9.106264875E0,-8.732914329E-1,1.067883372E0,-3.821363449E-1
9.126306875E0,-6.570931673E-1,1.919109002E-2,3.488146365E-1
9.146347875E0,3.585486710E-1,-1.159031868E0,5.062252283E-1
9.166389875E0,8.257540464E-1,5.539028049E-1,3.079976737E-1
9.186431875E0,6.646856666E-1,1.465783238E0,-4.302259982E-1
9.206473875E0,1.088127017E0,-9.135931134E-1,-9.436711669E-1
9.226514875E0,7.833638787E-1,-1.712348104E0,-1.262635589E-1
9.246556875E0,-7.219936252E-1,1.791318506E-1,8.762214780E-1
9.266598875E0,9.955993295E-1,1.026967168E0,2.557928264E-1
9.286641083E0,1.830329180E0,-5.101196170E-1,1.321798414E-1
9.306683083E0,1.615315437E0,-1.507760882E0,1.846000850E-1
9.326724083E0,1.056434631E0,-1.090714693E0,3.309029043E-1
9.346766083E0,9.697492123E-1,-2.261201888E-1,6.097877026E-1
9.366808083E0,1.287202120E0,7.901467085E-1,8.300886750E-1
9.386850083E0,1.348495841E0,8.772147894E-1,9.319310188E-1
9.406891083E0,1.224299192E0,-1.374223530E-1,8.455573916E-1
9.426933083E0,1.208048820E0,-1.228680015E0,7.212200165E-1
9.446975083E0,1.149136901E0,-1.683175802E0,4.601599872E-1
9.467017083E0,1.001845002E0,-1.339391708E0,2.916689217E-1
9.487059083E0,9.407107234E-1,-5.798107386E-1,8.943260461E-2
9.507100083E0,8.923603892E-1,-2.463719249E-1,-4.662251845E-2
9.527142083E0,9.411813617E-1,-6.546624303E-1,-4.185617343E-2
9.547184083E0,9.401317239E-1,-9.133420587E-1,-3.068799525E-2
9.567226083E0,9.074577689E-1,-6.228290796E-1,-7.271999121E-2
9.587267083E0,9.859693646E-1,-2.101555318E-1,-2.536717355E-1
9.607309083E0,1.029917717E0,-2.604379356E-1,-3.457327783E-1
9.627351083E0,1.038273931E0,-1.329915226E-1,-2.553823292E-1
9.647393083E0,6.635732651E-1,1.277687959E-2,-3.327663988E-2
9.667434083E0,2.963634133E-1,-8.576161861E-1,1.774119958E-2
9.687476083E0,2.310150862E-1,-1.730258822E0,-1.684717983E-1
9.707518083E0,-7.936527580E-2,-7.245108485E-1,-1.076186821E-2
9.727560083E0,-3.895127028E-2,8.174932599E-1,3.060471416E-1
9.747602083E0,1.979183853E-1,4.486178756E-1,4.493454695E-1
9.767643083E0,5.460210145E-2,9.404446930E-2,8.256227374E-1
9.787685083E0,-9.185858369E-1,1.218142807E-1,7.617727518E-1
9.807727083E0,-1.679306865E0,-5.079783797E-1,7.415154576E-1
9.827769083E0,-2.179538250E0,-9.651015401E-1,8.661801815E-1
9.847810083E0,-3.243317366E0,-5.916525722E-1,5.737717152E-1
9.867852083E0,-3.127354383E0,-4.422490895E-1,8.024956286E-2
9.887894083E0,-2.875751495E0,-3.727392256E-1,-6.500830650E-1
9.907936083E0,-2.451956272E0,-6.205184460E-1,-5.949499011E-1
9.927978083E0,-2.254651308E0,-1.174221039E0,-3.236868680E-1
9.948019083E0,-1.986176133E0,-1.582931757E0,-3.309791684E-1
9.968061083E0,-1.873732924E0,-1.908748746E-1,-3.080613315E-1
9.988103083E0,-2.010509968E0,1.767769694E0,-2.307868302E-1
1.000814508E1,-1.951255441E0,2.209276199E0,-2.840702832E-1
1.002818608E1,-1.810034275E0,2.250054359E0,-5.169730186E-1
1.004822808E1,-1.909888864E0,2.521636248E0,-6.923537850E-1
1.006827008E1,-1.641138554E0,1.525773525E0,-5.593855381E-1
1.008831208E1,-1.316114306E0,9.679404497E-1,-1.470471323E-1
1.010835408E1,-8.512992859E-1,1.213840127E0,3.589703441E-1
1.012839508E1,-6.037126184E-1,1.716227412E0,4.917099178E-1
1.014843708E1,-4.602396116E-2,1.254475474E0,5.690545440E-1
1.016847908E1,7.364669442E-1,5.942229033E-1,5.927311182E-1
1.018852108E1,1.647523522E0,2.145750821E-2,4.670660198E-1
1.020856208E1,2.554194450E0,-2.097264081E-1,2.759758532E-1
1.022860408E1,3.103040218E0,6.518969312E-3,1.316961795E-1
1.024864608E1,2.832917452E0,4.820989668E-1,1.337844580E-1
1.026868808E1,5.563804507E-1,3.284842372E-1,3.035525978E-1
1.028872962E1,-2.951714754E0,2.054748058E0,-4.567490146E-2
1.030877163E1,-1.832531214E0,3.106816053E0,-1.158030108E-1
1.032881362E1,1.943736076E-1,-3.603983819E-1,7.922888733E-3
1.034885563E1,8.030536175E-1,-5.999326110E-1,3.214018419E-2
1.036889762E1,6.389551759E-1,-4.640839398E-1,-6.435873508E-1
1.038893863E1,-3.034932017E-1,-9.990287013E-3,-5.210208297E-1
1.040898062E1,-1.445969343E0,2.267954826E0,2.305023819E-1
1.042902263E1,3.230464160E-1,1.261165619E0,8.137916028E-2
1.044906462E1,1.905339122E0,-1.165528893E0,6.135153770E-1
1.046910563E1,1.846628189E0,-1.486870766E0,7.017911077E-1
1.048914762E1,1.419289589E0,-9.737849236E-1,6.775459051E-1
1.050918963E1,1.109403014E0,-1.049073458E0,8.777923584E-1
1.052923162E1,2.009991646E0,2.927394211E-1,1.007700562E0
1.054927363E1,2.389981031E0,1.097918868E0,1.150367022E0
1.056931462E1,1.415784836E0,1.053653806E-1,9.233824611E-1
1.058935663E1,3.731452525E-1,-1.950170755E0,6.096209884E-1
1.060939862E1,3.540774286E-1,-3.867364407E0,3.968797624E-1
1.062944063E1,8.730471730E-1,-4.539443970E0,2.701450288E-1
1.064948162E1,1.383323669E0,-2.133879423E0,2.541633137E-2
1.066952363E1,1.320706725E0,3.307315335E-2,-1.864201725E-1
1.068956562E1,1.089536667E0,1.005905509E0,-2.469885051E-1
1.070960763E1,7.257300019E-1,1.198811173E0,-3.044018149E-1
1.072964862E1,1.035506845E0,-2.349228710E-1,-2.706038654E-1
1.074969063E1,1.108242631E0,-1.202566147E0,-2.254098654E-1
1.076973262E1,1.159565568E0,-8.664339781E-1,-1.988816708E-1
1.078977463E1,1.211259961E0,1.044817790E-1,-2.141727805E-1
1.080981562E1,5.928336382E-1,3.774980307E-1,-4.586351663E-2
1.082985763E1,3.316898644E-2,-3.940607309E-1,-7.273137569E-2
1.084989962E1,-2.650019228E-1,-1.532997847E0,1.353170872E-1
1.086994163E1,-3.916877508E-1,-1.903750300E0,3.403939009E-1
1.088998362E1,2.638737112E-2,-1.571236134E0,3.424366713E-1
1.091002463E1,4.966351092E-1,-6.723921895E-1,3.922584951E-1
1.093006662E1,4.397643209E-1,1.758079380E-1,4.300547540E-1
1.095010863E1,-4.227754474E-1,6.889311075E-1,2.536499202E-1
1.097015062E1,-1.466452003E0,1.880283207E-1,3.918892741E-1
1.099019163E1,-2.022941113E0,-6.267312765E-1,5.105453134E-1
1.101023362E1,-2.816710472E0,-4.308569133E-1,4.999172390E-1
1.103027563E1,-3.334365129E0,2.941174507E-1,1.822589487E-1
1.105031762E1,-2.789957762E0,-3.287571669E-1,-3.475734731E-3
1.107035863E1,-2.341929436E0,-1.426852822E0,-3.940765858E-1
1.109040062E1,-2.453213692E0,-1.495749235E0,-2.798869610E-1
1.111044263E1,-1.928454995E0,-7.326135039E-1,-6.693846732E-2
1.113048462E1,-1.676110029E0,3.727455437E-1,-1.218244806E-1
1.115052663E1,-1.576194882E0,2.068572283E0,-2.322746664E-1
1.117056762E1,-1.598392725E0,3.325327396E0,-3.094652593E-1
1.119060963E1,-1.686159611E0,3.111553431E0,-3.800494075E-1
1.121065162E1,-1.727888823E0,2.052039862E0,-4.915603101E-1
1.123069363E1,-1.647677660E0,1.208000779E0,-6.453798413E-1
1.125073462E1,-1.284187078E0,1.350496173E0,-6.535257697E-1
1.127077663E1,-8.234345913E-1,1.367974639E0,-2.316673547E-1
1.129082158E1,-3.077566028E-1,1.088253736E0,3.809049428E-1
1.131086358E1,2.597890794E-1,6.274780631E-1,5.422907472E-1
1.133090458E1,6.647752523E-1,3.777738512E-1,5.498977304E-1
1.135094658E1,9.834604859E-1,2.752445936E-1,4.862226546E-1
1.137098858E1,1.279337406E0,1.164259687E-1,4.114927053E-1
1.139103058E1,1.697187781E0,-1.708876938E-1,2.212818265E-1
1.141107158E1,2.206984997E0,-2.887381315E-1,-4.355669394E-2
1.143111358E1,2.714381218E0,-3.199302256E-1,-1.163500473E-1
1.145115558E1,2.405779839E0,-5.348122716E-1,1.729449481E-1
1.147119758E1,-5.099554062E-1,-8.639920503E-2,3.439882696E-1
1.149123858E1,-2.920339108E0,2.572245836E0,1.522807181E-1
1.151128058E1,-1.382943392E0,2.886619091E0,-1.102117300E-1
1.153132258E1,4.312944114E-1,-1.914074421E0,5.247881636E-2
1.155136458E1,1.478391051E0,-1.398337960E0,3.398070633E-1
1.157140658E1,1.197812319E0,1.239186168E0,-1.361530423E-1
1.159144758E1,-1.882995665E-2,8.145940900E-1,-2.995592654E-1
1.161148958E1,-3.663679659E-1,2.838756144E-1,3.158873916E-1
1.163153158E1,-2.123813927E-1,8.969119191E-1,6.795790195E-1
1.165157358E1,8.926962018E-1,-1.859091520E-1,1.364178210E-1
1.167161458E1,1.554246306E0,-1.375054359E0,-4.688840732E-2
1.169165658E1,1.591461658E0,-1.264607549E0,-2.928764820E-1
1.171169858E1,1.004651308E0,-2.881656289E-1,-3.680464625E-1
1.173174058E1,3.328839839E-1,3.614797294E-1,-6.524514407E-2
1.175178158E1,8.994394541E-1,7.991968989E-1,2.065961659E-1
1.177182358E1,1.794374824E0,1.078740716E0,6.125738025E-1
1.179186558E1,1.559918761E0,2.685258910E-2,9.873965979E-1
1.181190758E1,9.819901586E-1,-1.464364648E0,1.071231604E0
1.183194858E1,8.458397985E-1,-2.499828100E0,9.327723384E-1
1.185199058E1,9.878146052E-1,-2.918509722E0,6.863901615E-1
1.187203258E1,1.133601069E0,-2.045596123E0,3.707417250E-1
1.189207458E1,1.005341291E0,-1.154475510E-1,2.804546431E-2
1.191211558E1,8.520610929E-1,1.181578040E0,-1.119655073E-1
1.193215758E1,9.558246136E-1,9.317444563E-1,-1.385523379E-1
1.195219958E1,7.024837136E-1,2.980079055E-1,5.193914473E-2
1.197224158E1,7.879492044E-1,-6.683723927E-1,-3.132787533E-4
1.199228258E1,8.046752214E-1,-8.423276544E-1,-8.256551623E-2
1.201232458E1,7.703514695E-1,-5.425933003E-1,-1.476400793E-1
1.203236658E1,7.629085183E-1,-4.783198535E-1,-6.703819335E-2
1.205240858E1,8.069295287E-1,-4.337273538E-1,1.801586524E-2
1.207244958E1,5.003089905E-1,-4.872532785E-1,2.395188250E-2
1.209249158E1,2.445923537E-1,-1.015972018E0,1.383948606E-2
1.211253358E1,2.031702101E-1,-1.068824768E0,1.686701365E-2
1.213257558E1,1.239134092E-2,-4.940033555E-1,9.730923921E-2
1.215261658E1,-7.126174867E-2,-2.017481029E-1,1.611347795E-1
1.217265858E1,-7.639812678E-2,-4.977062717E-2,3.383510113E-1
1.219270058E1,-6.262462735E-1,7.126768231E-1,6.042714715E-1
1.221274258E1,-1.552780151E0,5.403273702E-1,7.961320877E-1
1.223278458E1,-2.090198994E0,-4.273894429E-1,8.754624128E-1
1.225282558E1,-2.847784281E0,-9.703780413E-1,5.100460052E-1
1.227286758E1,-3.115041256E0,-7.960609794E-1,2.563272119E-1
1.229290708E1,-2.953365088E0,-7.583137155E-1,-9.251312166E-2
1.231294908E1,-2.774433136E0,-1.043352604E0,-5.259307623E-1
1.233299008E1,-2.386481762E0,-1.278516293E0,-5.205025077E-1
1.235303208E1,-1.802069902E0,-9.371266961E-1,-3.191409707E-1
1.237307408E1,-1.491431475E0,1.831901968E-1,-2.048780620E-1
1.239311608E1,-1.760771513E0,2.371769667E0,-1.775503755E-1
1.241315708E1,-2.031877518E0,3.127629757E0,-3.039286733E-1
1.243319908E1,-1.939300179E0,2.761314154E0,-4.484815001E-1
1.245324108E1,-1.892445207E0,2.042791128E0,-6.231920719E-1
1.247328308E1,-1.769988775E0,1.398822904E0,-7.821855545E-1
1.249332408E1,-1.470207810E0,1.298310637E0,-5.183027983E-1
1.251336608E1,-9.884984493E-1,1.354701877E0,2.109096944E-2
1.253340808E1,-3.142325878E-1,6.676096916E-1,2.645564973E-1
1.255345008E1,2.521845698E-1,5.780403018E-1,1.709816307E-1
1.257349108E1,7.670026422E-1,3.202220201E-1,1.553681642E-1
1.259353308E1,1.166027308E0,1.193976402E-1,1.691779792E-1
1.261357508E1,1.580899358E0,-2.609172836E-2,1.346437186E-1
1.263361708E1,2.178082466E0,-2.211344987E-1,-3.316626325E-2
1.265365808E1,2.671728134E0,-1.567861438E-1,-2.554422021E-1
1.267370008E1,2.684993505E0,-2.180423886E-1,-1.498776823E-1
1.269374208E1,9.289815426E-1,-7.901580334E-1,2.736051977E-1
1.271378408E1,-2.069827795E0,1.181973934E0,1.241787076E-1
1.273382508E1,-1.894329906E0,3.512517452E0,-1.484012231E-2
1.275386708E1,-4.110033065E-2,-3.088949025E-1,-4.194180667E-2
1.277390908E1,1.336882353E0,-2.004483223E0,3.550089598E-1
1.279395108E1,1.118512869E0,2.495117635E-1,-1.659687608E-1
1.281399208E1,4.670104980E-1,-1.898416430E-1,-2.343466431E-1
1.283403408E1,-2.127033025E-1,6.358152628E-1,5.027452111E-1
1.285407608E1,-1.453702748E-1,1.342596769E0,5.744356513E-1
1.287411808E1,7.952291965E-1,-1.071276426E0,3.677596897E-2
1.289415908E1,1.104644775E0,-3.167074919E0,-2.542971671E-1
1.291420108E1,1.176842093E0,-3.248581886E0,-2.753569186E-1
1.293424308E1,9.249721169E-1,-2.094783545E0,1.867984384E-1
1.295428508E1,1.235605478E0,4.471101463E-1,5.390109420E-1
1.297432608E1,1.802324057E0,3.355177402E0,5.426170230E-1
1.299436808E1,2.319178820E0,2.813657045E0,9.483240843E-1
1.301441008E1,1.835333109E0,2.668559849E-1,1.020791769E0
1.303445208E1,6.523832083E-1,-1.860626221E0,9.347856045E-1
1.305449308E1,2.957363725E-1,-3.001836300E0,9.096016884E-1
1.307453508E1,1.015353441E0,-3.963215828E0,6.567021012E-1
1.309457708E1,1.587828636E0,-2.180713892E0,1.296829432E-1
1.311461808E1,7.219632268E-1,4.127272367E-1,-2.286531627E-1
1.313466008E1,3.961271942E-1,1.784321547E0,-1.819229126E-1
1.315470208E1,1.271574378E0,1.404157639E0,-1.501624882E-1
1.317474408E1,1.652157187E0,-2.140461206E-1,-9.032416344E-2
1.319478508E1,1.072479129E0,-7.580087781E-1,-2.706363201E-1
1.321482708E1,4.088420868E-1,-7.382936478E-1,-1.998948902E-1
1.323486908E1,4.659277201E-1,-1.073861718E0,-1.181147173E-1
1.325491108E1,8.010497689E-1,-1.029536963E0,-1.181843206E-1
1.327495208E1,6.926608682E-1,-7.106831670E-1,-1.649893820E-1
1.329499321E1,-1.502531115E-2,-8.612176776E-1,-1.852023602E-1
1.331503521E1,-5.772836804E-1,-7.846684456E-1,1.328389049E-1
1.333507721E1,-2.071759850E-1,-7.089854479E-1,3.685234189E-1
1.335511821E1,1.664572628E-3,-2.667228281E-1,5.699177980E-1
1.337516021E1,-9.726436734E-1,1.435341120E0,3.960316181E-1
1.339520221E1,-2.300412655E0,1.350131392E0,2.272537798E-1
1.341524421E1,-2.164544821E0,-8.333102465E-1,4.058758616E-1
1.343528521E1,-2.181464672E0,-2.141415358E0,8.927731514E-1
1.345532721E1,-2.482923746E0,-1.115768075E0,6.438792944E-1
1.347536921E1,-2.652346134E0,2.305559367E-1,2.822450995E-1
1.349541121E1,-2.317456007E0,4.826137125E-1,1.915912330E-2
1.351545221E1,-2.253337860E0,-3.544365764E-1,-4.366542697E-1
1.353549421E1,-2.069658041E0,-9.234651327E-1,-9.022477269E-1
1.355553621E1,-1.788499594E0,-3.592691720E-1,-8.641138673E-1
1.357557821E1,-1.368642211E0,1.590018868E0,-4.262404740E-1
1.359561921E1,-1.522614479E0,2.819716930E0,-9.958145022E-2
1.361566121E1,-1.753507018E0,2.851104021E0,-1.448351592E-1
1.363570321E1,-1.638468981E0,1.825060129E0,-2.467404157E-1
1.365574521E1,-1.403160214E0,1.119914055E0,-1.659196466E-1
1.367578621E1,-1.193522692E0,1.117160559E0,-1.451656669E-1
1.369582821E1,-8.860604167E-1,1.759003878E0,8.582475781E-2
1.371587021E1,-3.143189549E-1,1.746413589E0,4.405006170E-1
1.373591121E1,1.855145693E-1,9.602228999E-1,5.958698988E-1
1.375595321E1,6.349152923E-1,2.810063362E-1,5.226499438E-1
1.377599521E1,1.016596794E0,-5.583400652E-2,4.376357794E-1
1.379603721E1,1.431345224E0,-2.883998156E-1,1.750805229E-1
1.381607821E1,1.839439154E0,-2.241544873E-1,-1.807540655E-1
1.383612021E1,2.222022533E0,-2.150145471E-1,-3.445281386E-1
1.385616221E1,2.022789478E0,-2.585709691E-1,2.772785164E-2
1.387620421E1,9.670433402E-2,4.233940244E-1,2.848688960E-1
1.389624521E1,-2.126438618E0,2.626730680E0,-2.268464118E-2
1.391628721E1,-1.402233124E0,2.316905022E0,-1.784892827E-1
1.393632921E1,1.934591681E-1,-1.893337488E0,5.635813251E-2
1.395637121E1,9.126742482E-1,-1.610795498E0,5.215411186E-1
1.397641221E1,4.113267064E-1,1.365353584E0,4.222615659E-1
1.399645421E1,7.024790645E-1,8.223453164E-1,-1.212553829E-1
1.401649621E1,1.343604684E0,4.062101617E-2,-3.568080068E-1
1.403653821E1,-4.507176951E-2,-2.257250249E-1,-7.243104279E-2
1.405657921E1,-7.613885403E-1,3.990581632E-1,2.177175432E-1
1.407662121E1,6.470774412E-1,7.061527967E-1,1.771224141E-1
1.409666321E1,1.895759583E0,-7.816809416E-1,2.728501102E-3
1.411670421E1,1.767444611E0,-1.450965047E0,-2.309570312E-1
1.413674621E1,5.779042244E-1,-1.926236272E0,-2.423897944E-2
1.415678821E1,1.861063987E-1,-1.867279530E0,4.992151558E-1
1.417683021E1,1.748558521E0,-2.012618035E-1,4.006919563E-1
1.419687121E1,2.706034899E0,1.257980704E0,8.730047345E-1
1.421691321E1,1.872271180E0,8.973987699E-1,1.389932394E0
1.423695521E1,4.423573315E-1,-1.168969393E0,1.104104638E0
1.425699721E1,2.620943487E-1,-2.672742128E0,4.983924031E-1
1.427703821E1,8.515165448E-1,-1.877811551E0,7.345947623E-2
1.429708037E1,8.399571180E-1,-5.693431497E-1,-6.753611565E-2
1.431712238E1,6.853414774E-1,4.167739302E-3,-2.468617111E-1
1.433716437E1,9.433649182E-1,6.064563990E-1,-1.823058873E-1
1.435720538E1,8.226338029E-1,2.908423841E-1,-9.136665612E-2
1.437724737E1,5.309695005E-1,-1.065830469E0,-1.184504703E-1
1.439728938E1,6.416990757E-1,-1.204480171E0,-1.762948185E-1
1.441733037E1,8.559588194E-1,-7.712593675E-1,-2.485967278E-1
1.443737238E1,9.150292873E-1,-2.851665914E-1,-1.895887703E-1
1.445741437E1,7.905942798E-1,1.698647812E-2,-1.822300255E-1
1.447745637E1,5.906064510E-1,-2.652897835E-1,-1.507499963E-1
1.449749737E1,2.222757190E-1,-6.345742941E-1,-1.161656603E-1
1.451753938E1,-2.347614244E-2,-1.068829417E0,-5.795523897E-2
1.453758137E1,9.919825196E-2,-7.192822099E-1,1.763515323E-1
1.455762337E1,3.127598166E-1,-1.729581654E-1,2.200646847E-1
1.457766437E1,2.731695771E-1,-9.009721130E-2,2.056771666E-1
1.459770637E1,-3.258002400E-1,-1.850622147E-1,2.501007318E-1
1.461774837E1,-1.094525695E0,-5.740495920E-1,3.293800056E-1
1.463778938E1,-1.449451327E0,-9.714958072E-1,6.218982339E-1
1.465783137E1,-1.977581501E0,-9.992889762E-1,8.851320744E-1
1.467787337E1,-2.505709410E0,-6.316535473E-1,7.759420872E-1
1.469791537E1,-2.989948511E0,4.089208543E-1,2.879592478E-1
1.471795638E1,-3.101587296E0,7.500618100E-1,-2.127046436E-1
1.473799837E1,-2.740081072E0,2.032463700E-1,-8.857997656E-1
1.475804037E1,-2.277773142E0,-5.333759189E-1,-9.337704778E-1
1.477808237E1,-1.733169079E0,-6.547726989E-1,-4.001500905E-1
1.479812337E1,-1.633746862E0,2.030189782E-1,-8.787616342E-2
1.481816537E1,-1.806592941E0,1.950411439E0,1.979978383E-2
1.483820737E1,-1.930167675E0,2.870568752E0,-4.030152410E-2
1.485824837E1,-1.933563590E0,2.500044823E0,-2.305999845E-1
1.487829037E1,-1.783548594E0,1.866097331E0,-4.162401855E-1
1.489833237E1,-1.457669616E0,1.479432940E0,-1.709262431E-1
1.491837437E1,-9.934073091E-1,1.226135254E0,4.435188174E-1
1.493841537E1,-4.253226519E-1,5.888559222E-1,6.629692912E-1
1.495845737E1,6.520319730E-2,2.063796371E-1,5.440404415E-1
1.497849937E1,4.482758939E-1,2.402602285E-1,3.886862993E-1
1.499854137E1,7.590369582E-1,2.658033669E-1,3.193363547E-1
1.501858237E1,1.095386147E0,2.333605587E-1,3.571387231E-1
1.503862437E1,1.508519053E0,-8.982095122E-2,2.749197781E-1
