"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.234447083E0,-1.018032990E0,7.866441650E0,-1.032403107E0
8.254489083E0,5.149291992E-2,8.693322144E0,-3.173400879E-1
8.274531083E0,7.399113464E-1,8.965905304E0,1.242416382E-2
8.294572875E0,9.443861389E-1,9.069489899E0,5.837860107E-3
8.314613875E0,8.123606873E-1,9.206155701E0,-4.167333984E-1
8.334655875E0,5.490582275E-1,9.241931305E0,-4.875361633E-1
8.354697875E0,5.872288513E-1,9.069190521E0,-5.046006775E-1
8.374739875E0,7.231462097E-1,9.769733734E0,2.118095398E-1
8.394781875E0,2.574645996E-1,1.056098831E1,9.526190186E-1
8.414822875E0,-5.722599792E-1,1.005938141E1,1.058149567E0
8.434864875E0,-6.509962463E-1,9.702673187E0,5.891748047E-1
8.454906875E0,7.216493225E-1,9.973011017E0,-1.015338593E0
8.474948875E0,2.243235168E0,1.032283356E1,-1.836680603E0
8.494989875E0,2.668500824E0,1.060709244E1,-9.294172668E-1
8.515031875E0,1.634301453E0,1.036265076E1,-4.685256958E-1
8.535073875E0,1.892065430E-1,1.084659439E1,-2.767744446E-1
8.555115875E0,-8.198451233E-1,1.244706619E1,8.822653198E-1
8.575157875E0,-4.625381470E-2,1.225756027E1,-9.379495239E-1
8.595198875E0,4.442761230E-1,1.195309341E1,-2.879861298E0
8.615240875E0,1.032852173E0,1.110600494E1,-2.439626770E0
8.635282875E0,1.713037720E0,1.028795609E1,-7.864645386E-1
8.655324875E0,-2.293380890E0,9.256301422E0,-4.490661621E-1
8.675366875E0,-3.016227722E0,1.018362305E1,-4.293072510E-1
8.695407875E0,-2.875071259E0,1.166090103E1,1.220412140E0
8.715449875E0,-2.116299133E0,1.161105469E1,2.719544678E0
8.735491875E0,-2.567161560E-1,1.131781448E1,2.863844604E0
8.755533875E0,9.964778137E-1,1.132784363E1,1.098565521E0
8.775574875E0,2.426005096E0,1.121527771E1,-1.453327789E0
8.795616875E0,2.817291412E0,1.068058960E1,-1.296004944E0
8.815658875E0,2.516417084E0,9.937983856E0,-5.529501343E-1
8.835700875E0,1.357227631E0,9.242979126E0,6.300398254E-1
8.855741875E0,-3.914360046E-1,8.347840576E0,1.991608429E0
8.875783875E0,-2.361040192E0,7.330256653E0,2.480791168E0
8.895825875E0,-4.013304291E0,6.524631958E0,2.854563904E0
8.915867875E0,-4.585264893E0,6.355483704E0,2.835254059E0
8.935909875E0,-3.617976379E0,5.962700500E0,2.319127350E0
8.955950875E0,-2.003433838E0,5.711373138E0,1.953886871E0
8.975992875E0,-1.302142181E0,5.128335571E0,2.269131317E0
8.996034875E0,-8.090675354E-1,5.033732300E0,3.941004639E0
9.016076875E0,-7.141648865E-1,4.996310120E0,5.882916412E0
9.036118875E0,-3.480262756E-1,5.330415344E0,6.570885773E0
9.056159875E0,1.169817352E0,7.855813751E0,5.915548553E0
9.076201875E0,1.645977173E0,1.189037384E1,4.850962372E0
9.096243875E0,-1.057700500E0,1.602642288E1,4.091741180E0
9.116285875E0,-5.155279541E0,1.514730103E1,7.626790009E0
9.136326875E0,-4.456083527E0,8.570427704E0,1.166988235E1
9.156368875E0,-3.264860687E0,6.143674164E0,9.317823486E0
9.176410875E0,-6.960525513E-1,5.616320801E0,4.111799469E0
9.196452875E0,3.808081055E-1,1.150747009E1,-2.978655853E0
9.216494875E0,-4.045637054E0,1.689207275E1,-5.546116791E0
9.236535875E0,-7.961344299E0,1.568288727E1,-3.052751770E0
9.256577875E0,-2.185455322E-1,8.084687805E0,8.546477509E0
9.276620083E0,1.345851288E0,4.419110413E0,8.186476135E-1
9.296662083E0,-1.526525574E0,4.132905579E0,-5.279221802E0
9.316703083E0,-6.227050781E-1,9.919871521E0,-5.630990295E0
9.336745083E0,1.540296936E-1,1.516960464E1,-3.134631500E0
9.356787083E0,1.801803131E0,1.207643692E1,1.131946106E0
9.376829083E0,2.885998535E-1,9.028026123E0,3.427123260E0
9.396871083E0,-1.977837067E0,8.951235809E0,8.491841125E-1
9.416912083E0,-3.012485504E0,8.426576843E0,-1.473685455E0
9.436954083E0,-2.414479065E0,7.976013794E0,-2.417023773E0
9.456996083E0,-1.153201904E0,7.888894958E0,-2.172881470E0
9.477038083E0,-5.643264771E-2,8.553812256E0,-8.575666809E-1
9.497079083E0,9.223818970E-1,9.074279938E0,5.658233643E-1
9.517121083E0,1.043929138E0,9.354197845E0,8.457412720E-2
9.537163083E0,7.641609192E-1,9.394913177E0,-2.523751831E-1
9.557205083E0,4.282594299E-1,8.985364838E0,-5.953120422E-1
9.577246083E0,4.025129700E-1,8.738228760E0,-2.439926147E-2
9.597288083E0,6.595285034E-1,9.573342133E0,-3.397933960E-2
9.617330083E0,-9.954299927E-2,1.034109558E1,4.595443726E-1
9.637372083E0,-6.295907593E-1,1.033465897E1,1.163380737E0
9.657414083E0,1.212478638E-1,9.789043579E0,-1.496887207E-4
9.677455083E0,1.081351318E0,1.004740631E1,-1.015039215E0
9.697497083E0,1.562151489E0,1.034184402E1,-8.223898315E-1
9.717539083E0,1.911974030E0,1.026295807E1,-4.441264343E-1
9.737581083E0,2.384541321E0,1.002480331E1,-9.846524048E-1
9.757622083E0,2.226470032E0,1.109792175E1,-2.069147186E0
9.777664083E0,6.138734436E-1,1.359817245E1,4.742138672E-1
9.797706083E0,3.264710999E-1,1.402119278E1,-8.768765259E-1
9.817748083E0,-1.351689148E-1,1.153186935E1,-2.685715027E0
9.837790083E0,-7.180567932E-1,1.075633209E1,-2.996917877E0
9.857831083E0,-2.357447662E0,9.780211945E0,5.288502502E-1
9.877873083E0,-2.551593933E0,1.021730301E1,6.569837952E-1
9.897915083E0,-3.477867737E0,1.205233704E1,1.617686005E0
9.917957083E0,-2.435285797E0,1.127200974E1,1.919907532E0
9.937998083E0,7.634124756E-3,1.033690430E1,1.001567230E0
9.958040083E0,1.099613342E0,9.844278717E0,1.281784515E0
9.978082083E0,7.435038757E-1,9.395511932E0,2.402204590E0
9.998124083E0,7.884104919E-1,9.199419708E0,1.559756470E0
1.001816608E1,9.674382019E-1,8.962013397E0,8.408015442E-1
1.003820708E1,3.206332397E-1,8.151149597E0,1.034498749E0
1.005824908E1,1.646575928E-2,8.452173615E0,8.933422852E-1
1.007829108E1,-1.865570526E0,8.306825867E0,8.704399109E-1
1.009833308E1,-3.453767853E0,8.503965912E0,2.006876678E0
1.011837408E1,-3.120560760E0,7.321874084E0,2.475552063E0
1.013841608E1,-1.469194794E0,6.531667328E0,2.036215668E0
1.015845808E1,-1.740430756E0,5.357359314E0,2.649340668E0
1.017850008E1,-2.396516418E0,4.685855713E0,4.627776489E0
1.019854108E1,-2.987637177E0,3.696413269E0,6.200705566E0
1.021858308E1,-1.694476318E0,4.249213715E0,7.014563141E0
1.023862508E1,8.508306885E-1,6.745572510E0,6.251150665E0
1.025866708E1,8.852590942E-1,1.330657883E1,3.633394318E0
1.027870963E1,-4.685256958E-2,1.795231796E1,-3.935316467E-1
1.029875062E1,-1.563199310E0,1.275542496E1,1.073911789E1
1.031879263E1,-3.771856384E0,6.370003510E0,1.984064117E1
1.033883462E1,-2.475851440E0,3.471281433E0,7.198979645E0
1.035887663E1,-1.122515717E0,8.651259613E0,-2.914589081E0
1.037891762E1,-4.426894226E0,1.752989639E1,-8.666527863E0
1.039895963E1,-9.476493530E0,2.037383240E1,3.300636292E-1
1.041900162E1,2.619402924E0,9.496851196E0,7.732619934E0
1.043904363E1,2.073039093E0,4.864434357E0,-1.883533173E0
1.045908562E1,-6.475534058E-1,6.618037720E0,-7.476203156E0
1.047912663E1,-3.781137085E-1,1.280122971E1,-6.611451416E0
1.049916862E1,-1.148711243E0,1.357871292E1,-4.940925293E0
1.051921062E1,-1.948498077E0,1.072774155E1,-4.281097412E-2
1.053925262E1,-1.801803131E0,9.494905243E0,6.856791229E0
1.055929363E1,-2.703378296E0,8.931027832E0,1.075513458E0
1.057933562E1,-2.394121399E0,8.563991089E0,-3.865112457E0
1.059937762E1,-2.020797729E0,6.616840210E0,-3.803440704E0
1.061941962E1,-1.331331482E0,6.430627441E0,-2.365979919E0
1.063946063E1,-2.086660767E-1,8.018226013E0,1.574575653E0
1.065950262E1,1.193019104E0,9.211694183E0,3.209475861E0
1.067954462E1,1.143921204E0,8.776698761E0,-8.879534912E-1
1.069958662E1,2.424657898E0,9.602232056E0,4.412823486E-1
1.071962862E1,2.737657013E0,9.707463226E0,2.330354004E0
1.073966962E1,1.538650360E0,1.021580612E1,1.208287354E0
1.075971162E1,7.608677673E-1,9.859846344E0,-8.545729065E-1
1.077975363E1,1.035845947E-1,9.683513031E0,3.766168213E-1
1.079979562E1,5.119354248E-2,9.663604431E0,9.244775391E-1
1.081983662E1,2.516267395E-1,9.641450500E0,4.522096252E-1
1.083987862E1,8.583151245E-1,1.061831909E1,2.664459229E-2
1.085992063E1,9.494755554E-1,1.047761169E1,-1.710193634E0
1.087996262E1,9.545649719E-1,1.028945297E1,-1.359622650E0
1.090000362E1,9.056167603E-1,1.010249176E1,-4.158352661E-1
1.092004562E1,9.442364502E-1,1.061248123E1,3.400927734E-1
1.094008763E1,8.467890930E-1,1.175595337E1,8.801696777E-1
1.096012962E1,-5.665718079E-1,1.272608597E1,2.547702026E-1
1.098017063E1,7.436535645E-1,1.114282837E1,-2.719844055E-1
1.100021262E1,9.041198730E-1,1.110181366E1,3.112028503E-1
1.102025463E1,3.498225403E-1,1.186642365E1,4.611909485E-1
1.104029662E1,-3.543132019E-1,1.063927551E1,4.489164734E-1
1.106033863E1,-1.942959595E0,9.752818909E0,-8.593629456E-1
1.108037962E1,-3.002007294E0,1.172975784E1,-6.870712280E-1
1.110042163E1,-1.272503815E0,1.047252228E1,1.161434784E0
1.112046362E1,1.083746338E0,1.017194733E1,2.675386505E0
1.114050563E1,1.831441498E0,1.016985168E1,2.145937500E0
1.116054662E1,1.878892822E0,1.042132874E1,2.298170929E0
1.118058863E1,1.660496979E0,1.011446686E1,1.001866608E0
1.120063062E1,1.287921753E0,9.293873291E0,-2.222877502E-1
1.122067263E1,6.078858948E-1,8.675209808E0,-2.061213684E-1
1.124071362E1,-9.800120544E-1,7.862998810E0,1.075663147E0
1.126075563E1,-3.075205078E0,7.332202606E0,2.777623901E0
1.128080058E1,-5.053341522E0,6.743327179E0,2.729124756E0
1.130084258E1,-3.612437897E0,6.572232971E0,3.069067841E0
1.132088458E1,-2.102827148E0,6.336323547E0,2.320923615E0
1.134092558E1,-2.065854034E0,6.055657196E0,2.021845551E0
1.136096758E1,-1.992057495E0,5.589676208E0,2.276915131E0
1.138100958E1,-1.824555817E0,5.375920715E0,2.975213013E0
1.140105158E1,-9.096583557E-1,5.756579132E0,4.278253326E0
1.142109258E1,-3.861968994E-1,7.623496857E0,5.603597260E0
1.144113458E1,-1.059496765E0,1.195908096E1,5.500910797E0
1.146117658E1,-1.789528656E0,1.385309235E1,1.614392853E0
1.148121858E1,-1.747316437E0,1.370400238E1,-8.053253174E-2
1.150125958E1,-2.591710510E0,1.148456772E1,1.489417740E1
1.152130158E1,-1.231489105E0,7.915689240E0,1.433928131E1
1.154134358E1,-1.798210602E0,6.276448059E0,8.566236420E0
1.156138558E1,-4.701722717E-1,1.137798935E1,4.961133270E0
1.158142658E1,3.616479492E-1,1.768138138E1,-3.042872314E0
1.160146858E1,-2.399360504E0,1.427521454E1,-6.109694824E0
1.162151058E1,-3.358116760E0,7.776179352E0,-1.454974365E-1
1.164155258E1,4.619393921E-1,5.525459747E0,6.761439514E0
1.166159358E1,-3.191513214E0,4.735851746E0,7.741900635E-1
1.168163558E1,-4.332290955E0,6.887028351E0,-2.390828247E0
1.170167758E1,-1.834584961E0,1.065948349E1,-4.723577271E0
1.172171958E1,4.116439819E-2,1.146211441E1,-6.289171600E0
1.174176058E1,6.285429382E-1,1.089434509E1,-2.883154449E0
1.176180258E1,1.028960266E0,1.120360199E1,5.884712677E0
1.178184458E1,-1.311273193E0,1.018871246E1,3.620970154E0
1.180188658E1,-2.465522919E0,9.619745636E0,-9.446855164E-1
1.182192858E1,-2.067350922E0,8.550519104E0,-1.808838501E0
1.184196958E1,-1.634900208E0,7.871980133E0,-9.828561401E-1
1.186201158E1,-9.389973450E-1,7.788154449E0,-3.688330078E-1
1.188205358E1,-1.683998108E-1,8.230933685E0,6.834786987E-1
1.190209558E1,8.520281982E-1,9.000333710E0,1.856140137E-2
1.192213658E1,1.653461609E0,9.408235474E0,9.729766846E-2
1.194217858E1,1.739832001E0,9.733958130E0,3.097059631E-1
1.196222058E1,8.599617004E-1,9.155261536E0,1.166075134E-1
1.198226258E1,1.919009399E-1,9.098230133E0,3.198847961E-1
1.200230358E1,1.528321838E-1,9.743388519E0,1.121168518E-1
1.202234558E1,2.489323425E-1,9.742340698E0,6.087840271E-1
1.204238758E1,-5.089416504E-3,9.647887115E0,1.084943848E0
1.206242958E1,4.010160828E-1,9.867181091E0,2.992277527E-1
1.208247058E1,1.055754547E0,9.611213379E0,-1.903890839E0
1.210251258E1,1.592687988E0,9.792636108E0,-1.571881256E0
1.212255458E1,1.919458466E0,1.049033524E1,-3.418890381E-1
1.214259658E1,1.872306519E0,1.039947418E1,-1.267863464E0
1.216263758E1,1.109343109E0,1.049781967E1,-1.523531799E0
1.218267958E1,-1.227447510E-1,1.248104553E1,4.909790039E-1
1.220272158E1,6.870712280E-2,1.325418777E1,3.968247986E-1
1.222276358E1,1.065634003E0,1.191432404E1,-1.960922241E-2
1.224280458E1,1.390757904E0,1.230950226E1,-9.728269958E-1
1.226284658E1,1.799258423E-1,1.143337418E1,-5.629792786E-1
1.228288608E1,-3.025658112E0,9.792636108E0,4.667294312E-1
1.230292808E1,-3.420836334E0,1.029394363E1,4.707710266E-1
1.232296908E1,-3.266207886E0,1.193557983E1,1.571881256E0
1.234301108E1,-1.743574219E0,1.146331192E1,2.667003937E0
1.236305308E1,5.842350769E-1,1.038061340E1,1.297352142E0
1.238309508E1,1.724563751E0,9.925559692E0,1.410666504E0
1.240313608E1,2.176773376E0,9.910890198E0,7.249424744E-1
1.242317808E1,2.197430420E0,9.665700073E0,6.652166748E-1
1.244322008E1,1.578916626E0,9.358389130E0,3.173400879E-1
1.246326208E1,8.038284302E-2,8.778345337E0,6.938072205E-1
1.248330308E1,-2.243235168E0,7.809559937E0,1.226250000E0
1.250334508E1,-5.581443329E0,6.626569977E0,3.018922119E0
1.252338708E1,-5.779182129E0,5.911357269E0,3.304378510E0
1.254342908E1,-3.125500488E0,5.572761383E0,3.681145020E0
1.256347008E1,-1.539099426E0,5.391937408E0,3.174897766E0
1.258351208E1,-1.789378967E0,5.389392700E0,2.722239075E0
1.260355408E1,-2.204765167E0,5.096302185E0,3.154989166E0
1.262359608E1,-2.018552399E0,4.597389679E0,4.406985626E0
1.264363708E1,-1.414708099E0,5.192552032E0,5.895041199E0
1.266367908E1,-8.114625549E-1,7.799680481E0,6.396648102E0
1.268372108E1,-1.765129395E0,1.347827179E1,4.521796875E0
1.270376308E1,-2.049537964E0,1.636067780E1,1.941911774E0
1.272380408E1,-2.082469482E0,1.226504471E1,8.891510010E0
1.274384608E1,-2.562970276E0,6.780449982E0,1.566642151E1
1.276388808E1,-1.429826660E0,4.611759796E0,9.452842712E0
1.278393008E1,-8.068222046E-1,9.185947723E0,2.700683899E0
1.280397108E1,-2.324216766E0,1.865196304E1,-3.211122437E0
1.282401308E1,-7.803123322E0,1.777433807E1,-2.952909393E0
1.284405508E1,-2.197729797E0,9.105115814E0,4.154161377E0
1.286409708E1,1.958976288E0,5.149142303E0,2.744991760E0
1.288413808E1,1.531315613E-1,4.133654022E0,-3.878584442E0
1.290418008E1,-1.268312531E0,6.869065704E0,-4.940027161E0
1.292422208E1,-3.087479553E0,1.210607529E1,-5.622008972E0
1.294426408E1,-2.503543854E0,1.343576019E1,-4.562063141E0
1.296430508E1,7.512876892E-1,1.163410675E1,4.934488678E0
1.298434708E1,5.498066711E-1,9.887688446E0,3.744463348E0
1.300438908E1,2.029779053E-1,9.072184296E0,6.197113037E-1
1.302443108E1,-1.044827271E0,8.732241211E0,-1.954635315E0
1.304447208E1,-1.341210938E0,8.448880463E0,-1.351389771E0
1.306451408E1,-6.059399414E-1,7.698191528E0,-1.280587006E0
1.308455608E1,-7.003935242E-1,8.159831543E0,1.423689423E0
1.310459808E1,-4.787045288E-1,8.475225677E0,8.620573425E-1
1.312463908E1,4.710704041E-1,8.846154327E0,-2.328108673E0
1.314468108E1,1.778751068E0,9.457333374E0,2.769241333E-2
1.316472308E1,1.518741760E0,9.614805908E0,1.557062073E0
1.318476508E1,1.371597748E0,9.677675171E0,-4.337979126E-1
1.320480608E1,2.707868958E-1,9.833201752E0,2.245330811E-1
1.322484808E1,1.330732727E-1,1.043794418E1,4.739144897E-1
1.324489008E1,-3.969744873E-1,9.766290894E0,5.279521179E-1
1.326493208E1,-3.954776001E-1,9.420809326E0,1.182840271E0
1.328497221E1,1.372346191E0,9.890233154E0,-5.544470215E-1
1.330501421E1,2.283800812E0,9.963580627E0,-2.324665833E0
1.332505621E1,1.982028351E0,1.010967682E1,-8.598120117E-1
1.334509821E1,1.509610748E0,9.834099884E0,-3.963757324E-1
1.336513921E1,1.959425354E-1,9.724976807E0,1.369801483E0
1.338518121E1,-1.153650970E0,1.239811798E1,2.238594818E0
1.340522321E1,-6.010002136E-1,1.266351608E1,1.132993927E0
1.342526421E1,4.354444885E-1,1.346300354E1,-1.114432526E0
1.344530621E1,1.060544586E0,1.383303406E1,-3.152743835E0
1.346534821E1,8.887019348E-1,1.177690979E1,-1.244961090E0
1.348539021E1,-2.411485291E0,1.104553070E1,5.748046875E-2
1.350543221E1,-1.529669037E0,1.135658386E1,3.579057312E-1
1.352547321E1,8.906478882E-2,1.000714005E1,1.231489105E0
1.354551521E1,7.491920471E-1,9.423354034E0,2.322570190E0
1.356555721E1,-3.421884155E-1,9.738448792E0,3.402574310E0
1.358559821E1,-2.210902405E-1,1.026849655E1,2.636766815E0
1.360564021E1,8.634045410E-1,9.525890808E0,3.411405945E-1
1.362568221E1,1.166973267E0,8.535550232E0,3.222798157E-1
1.364572421E1,7.012916565E-1,8.595725098E0,-2.724334717E-1
1.366576521E1,-7.884104919E-1,7.747289429E0,1.119072876E0
1.368580721E1,-2.526146851E0,7.487579498E0,1.924547882E0
1.370584921E1,-3.135080566E0,7.056925049E0,3.176843719E0
1.372589121E1,-2.991678772E0,6.760840759E0,2.358645172E0
1.374593221E1,-2.299368439E0,6.129753113E0,2.132914581E0
1.376597421E1,-2.329904938E0,5.417534180E0,2.015858002E0
1.378601621E1,-2.058519287E0,5.243895264E0,2.739004211E0
1.380605821E1,-1.342408447E0,5.429509277E0,3.998934174E0
1.382609921E1,-7.885601807E-1,7.065906372E0,5.559289398E0
1.384614121E1,-5.599855042E-1,1.089539291E1,5.979615326E0
1.386618321E1,-1.485810242E0,1.351479584E1,3.645818481E0
1.388622521E1,-1.042282562E0,1.394021118E1,2.181713104E0
1.390626621E1,-2.829715576E0,1.122455841E1,1.065843567E1
1.392630821E1,-1.292113037E0,7.787555695E0,1.231189728E1
1.394635021E1,-1.253942413E0,6.006559296E0,7.310797119E0
1.396639121E1,3.278182983E-1,6.971003723E0,2.858306122E0
1.398643321E1,1.514251099E0,9.999805298E0,-1.193318481E0
1.400647521E1,-6.165678406E-1,1.395039001E1,-1.049168243E0
1.402651721E1,-4.671335907E0,1.629825760E1,1.951940918E-1
1.404655821E1,-6.217470703E0,1.576835953E1,-1.953437805E-1
1.406660021E1,-5.391787720E0,7.646698608E0,6.277346191E0
1.408664221E1,-3.090473328E0,3.371439056E0,5.812413025E-1
1.410668421E1,-1.559457092E0,4.090543671E0,-3.417243805E0
1.412672521E1,-2.243833923E-1,1.068612808E1,-7.808811493E0
1.414676721E1,2.198927307E-1,1.438373886E1,-7.458839264E0
1.416680921E1,1.308429108E0,1.200668198E1,-1.589694214E-1
1.418685121E1,2.353406067E0,9.565708008E0,8.990454254E0
1.420689221E1,-1.397493896E0,8.540939026E0,2.030228119E0
1.422693421E1,-1.602717133E0,8.363408203E0,-3.407813416E0
1.424697621E1,-1.017134857E0,7.879165192E0,-3.504362640E0
1.426701721E1,-1.637145538E0,7.219037933E0,1.189426575E0
1.428705937E1,-2.906954956E0,8.638536072E0,2.847977600E0
1.430710138E1,-2.409988403E-2,9.178612976E0,-1.174308014E0
1.432714337E1,1.473685455E0,9.848470001E0,5.072950745E-1
1.434718438E1,2.051932983E0,9.988279266E0,2.959196320E0
1.436722637E1,1.838925934E0,9.636660461E0,1.025517426E0
1.438726838E1,1.723066864E0,9.508077850E0,2.860551453E-1
1.440731037E1,1.186732178E0,9.660161591E0,5.233117676E-1
1.442735138E1,7.773335266E-1,9.556427307E0,7.379653931E-2
1.444739337E1,6.216572571E-1,9.432335358E0,-6.960525513E-1
1.446743538E1,2.200424194E-2,9.596543884E0,-1.986369324E-1
1.448747737E1,3.610491943E-1,9.543853455E0,-6.659651184E-1
1.450751838E1,1.565145264E0,1.011446686E1,-1.460961914E0
1.452756037E1,1.301393738E0,1.065454376E1,-1.595981140E0
1.454760238E1,3.135978699E-1,1.076082275E1,-2.296224976E-1
1.456764337E1,1.483415222E-1,1.047521667E1,-6.839277649E-1
1.458768538E1,-8.117619324E-1,1.091245743E1,1.838177490E-1
1.460772737E1,-9.657916260E-1,1.215053284E1,5.062472534E-1
1.462776938E1,3.055146790E-1,1.189725952E1,6.822811890E-1
1.464781037E1,9.581575012E-1,1.121078705E1,-2.528242493E-1
1.466785238E1,1.508712616E0,1.117366425E1,-7.774832153E-1
1.468789437E1,1.792821808E0,1.106199646E1,-1.871109009E-1
1.470793638E1,-6.821315002E-1,9.340576172E0,5.950126648E-1
1.472797737E1,-2.042951660E0,9.989177399E0,8.006849670E-1
1.474801938E1,-2.229463806E0,1.089928482E1,1.649120636E0
1.476806137E1,-2.244881744E0,1.108669510E1,1.660047913E0
1.478810238E1,-3.327580261E-1,1.115180969E1,7.991880798E-1
1.480814437E1,1.397493896E0,1.156914185E1,4.625381470E-2
1.482818638E1,2.055076447E0,1.139400604E1,4.809498596E-1
1.484822837E1,1.546134796E0,1.048045578E1,8.175997925E-1
1.486826938E1,6.259982300E-1,9.522747345E0,1.001567230E0
1.488831137E1,-1.792821808E0,8.442892914E0,1.413510590E0
1.490835338E1,-4.865631866E0,7.092850342E0,2.545007629E0
1.492839437E1,-5.515879669E0,6.140381012E0,3.605552216E0
1.494843638E1,-1.926044769E0,5.686973877E0,3.763473816E0
1.496847837E1,-7.081773376E-1,5.497767334E0,3.253035278E0
1.498852038E1,-7.128176880E-1,5.837111664E0,2.409838715E0
1.500856137E1,-1.563199310E0,6.131998444E0,2.558629303E0
1.502860338E1,-1.750609589E0,5.978717194E0,3.378324738E0
1.504864537E1,-1.467398529E0,6.016139374E0,4.153263245E0
1.506868738E1,-7.891589355E-1,6.536906433E0,4.177363129E0
1.508872837E1,-1.428030396E-1,8.069269867E0,3.835324402E0
1.510877038E1,-2.028282166E-1,9.829010468E0,4.040248260E0
1.512881237E1,-9.891430664E-1,1.135867950E1,4.579427032E0
1.514885338E1,-9.377998352E-1,1.349204315E1,7.456743622E0
1.516889537E1,1.370849304E0,1.192330536E1,9.354347534E0
1.518893738E1,1.092278595E0,9.358838196E0,7.647147675E0
1.520897937E1,1.950444031E-1,8.609795837E0,7.400310974E0
1.522902038E1,1.671873322E0,1.112860794E1,6.882388000E0
1.524906237E1,3.357518005E-1,1.548410065E1,1.790576477E0
1.526910438E1,-5.530100098E0,1.518427414E1,-5.169799347E0
1.528914663E1,-6.285728760E0,1.090931396E1,-5.186564484E0
1.530918862E1,-3.334016876E0,7.064110107E0,3.091072083E0
1.532923063E1,-2.407294006E0,4.173920288E0,6.687493286E0
1.534927262E1,-4.052672424E0,3.444487152E0,-1.379381561E0
1.536931363E1,-2.885848846E0,7.281757507E0,-4.026776276E0
1.538935562E1,-1.093027039E0,1.310240341E1,-6.992858276E0
1.540939763E1,6.953041077E-1,1.278147079E1,-5.880222015E0
1.542943862E1,2.585872650E0,1.125584335E1,1.916464691E0
1.544948063E1,1.511257324E0,1.009351044E1,5.393134918E0
1.546952262E1,-1.285077667E0,9.514514465E0,1.472188568E0
1.548956463E1,-2.146236877E0,9.103319550E0,-2.243983612E0
1.550960562E1,-2.004631348E0,8.286767578E0,-3.247197418E0
1.552964763E1,-1.947450256E0,7.843688965E0,-1.686991882E0
1.554968962E1,-2.776127014E0,8.678652649E0,5.632786560E-1
1.556973163E1,-1.015188904E0,9.272018738E0,1.617386627E0
1.558977262E1,1.193318481E0,9.856852570E0,2.647993469E-1
