"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.161095750E0,-2.911894684E0,9.232500916E0,-1.495689697E0
8.181139750E0,-2.919977875E0,9.213939514E0,-1.512754211E0
8.201182750E0,-2.902464294E0,9.191935272E0,-1.506467285E0
8.221226750E0,-2.886746979E0,9.189091187E0,-1.509011993E0
8.241269750E0,-2.870430908E0,9.175170135E0,-1.487606506E0
8.261313750E0,-2.835852814E0,9.211245117E0,-1.472937012E0
8.281356750E0,-2.868784332E0,9.235794067E0,-1.481768646E0
8.301400750E0,-2.886297913E0,9.195827179E0,-1.469943237E0
8.321444750E0,-2.907553711E0,9.228459320E0,-1.469943237E0
8.341487750E0,-2.903512115E0,9.223070526E0,-1.461111603E0
8.361531750E0,-2.914589081E0,9.230854340E0,-1.460662537E0
8.381574750E0,-2.903512115E0,9.223818970E0,-1.442849579E0
8.401618750E0,-2.865191803E0,9.218130798E0,-1.450334015E0
8.421661750E0,-2.882406006E0,9.228758698E0,-1.436862030E0
8.441705750E0,-2.864892426E0,9.220974884E0,-1.443747711E0
8.461749750E0,-2.865042114E0,9.223519592E0,-1.453477478E0
8.481792750E0,-2.896177368E0,9.232650604E0,-1.472637634E0
8.501836750E0,-2.890489197E0,9.212592316E0,-1.474284210E0
8.521879750E0,-2.885399780E0,9.193282471E0,-1.443448334E0
8.541923750E0,-2.877166901E0,9.203161926E0,-1.407822418E0
8.561966750E0,-2.866089935E0,9.261091461E0,-1.427281952E0
8.582010750E0,-2.834655304E0,9.205407257E0,-1.412313080E0
8.602054750E0,-2.829416199E0,9.219178619E0,-1.426533508E0
8.622097750E0,-2.855312347E0,9.257648621E0,-1.413510590E0
8.642141750E0,-2.861299896E0,9.260043640E0,-1.424437866E0
8.662182125E0,-2.901566162E0,9.233399048E0,-1.421144714E0
8.682226125E0,-2.927013245E0,9.221423950E0,-1.414857788E0
8.702270125E0,-2.895728302E0,9.203012238E0,-1.422940979E0
8.722313125E0,-2.853965149E0,9.189240875E0,-1.463955688E0
8.742357125E0,-2.834355927E0,9.216783600E0,-1.448537750E0
8.762400125E0,-2.862497406E0,9.242530060E0,-1.413809967E0
8.782444125E0,-2.862647095E0,9.217681732E0,-1.416803741E0
8.802487125E0,-2.877615967E0,9.206604767E0,-1.437161407E0
8.822531125E0,-2.938090210E0,9.183852081E0,-1.455124054E0
8.842575125E0,-2.939886475E0,9.181756439E0,-1.483415222E0
8.862618125E0,-2.897674255E0,9.208999786E0,-1.432670746E0
8.882662125E0,-2.856659546E0,9.218130798E0,-1.391955414E0
8.902705125E0,-2.889141998E0,9.226663055E0,-1.375938721E0
8.922749125E0,-2.935844879E0,9.252708893E0,-1.388512573E0
8.942792125E0,-2.933599548E0,9.251960449E0,-1.403481445E0
8.962836125E0,-2.893782349E0,9.218130798E0,-1.382225647E0
8.982880125E0,-2.853665771E0,9.216484222E0,-1.367107086E0
9.002923125E0,-2.871478729E0,9.225914612E0,-1.381028137E0
9.022967125E0,-2.877466278E0,9.233848114E0,-1.408720551E0
9.043010125E0,-2.856060791E0,9.238189087E0,-1.409918060E0
9.063054125E0,-2.830014954E0,9.210197296E0,-1.376387787E0
9.083097125E0,-2.829565887E0,9.225465546E0,-1.387913818E0
9.103141125E0,-2.856958923E0,9.243128815E0,-1.388662262E0
9.123185125E0,-2.890938263E0,9.223519592E0,-1.381028137E0
9.143228125E0,-2.921325073E0,9.221124573E0,-1.416803741E0
9.163272125E0,-2.924468536E0,9.211095428E0,-1.437760162E0
9.183315125E0,-2.899919586E0,9.216334534E0,-1.457668762E0
9.203359125E0,-2.896626434E0,9.180558929E0,-1.467398529E0
9.223402125E0,-2.888393555E0,9.209748230E0,-1.471889191E0
9.243446125E0,-2.894680481E0,9.216334534E0,-1.429826660E0
9.263490125E0,-2.879262543E0,9.222022705E0,-1.426234131E0
9.283533125E0,-2.867287445E0,9.222771149E0,-1.407523041E0
9.303577125E0,-2.883154449E0,9.258397064E0,-1.399589539E0
9.323620125E0,-2.821931763E0,9.248816986E0,-1.381776581E0
9.343664125E0,-2.818339233E0,9.233249359E0,-1.376836853E0
9.363707125E0,-2.829865265E0,9.259444885E0,-1.381028137E0
9.383751125E0,-2.854563904E0,9.269174652E0,-1.422641602E0
9.403795125E0,-2.903811493E0,9.257947998E0,-1.457519073E0
9.423838125E0,-2.913241882E0,9.204060059E0,-1.466051331E0
9.443882125E0,-2.893033905E0,9.163494415E0,-1.496138763E0
9.463925125E0,-2.856659546E0,9.144034882E0,-1.480720825E0
9.483969125E0,-2.819686432E0,9.225465546E0,-1.497036896E0
9.504012125E0,-2.796933746E0,9.241482239E0,-1.484762421E0
9.524056125E0,-2.817890167E0,9.261390839E0,-1.446442108E0
9.544100125E0,-2.874472504E0,9.247619476E0,-1.370400238E0
9.564143125E0,-2.911445618E0,9.203012238E0,-1.317560120E0
9.584187125E0,-2.926414490E0,9.234297180E0,-1.360969849E0
9.604230125E0,-2.872825928E0,9.250613251E0,-1.414408722E0
9.624274125E0,-2.849175110E0,9.241631927E0,-1.516346741E0
9.644317125E0,-2.840642853E0,9.213191071E0,-1.480122070E0
9.664360375E0,-2.830913086E0,9.255702667E0,-1.390009460E0
9.684404375E0,-2.821333008E0,9.244026947E0,-1.361269226E0
9.704447375E0,-2.800825653E0,9.193581848E0,-1.411564636E0
9.724491375E0,-2.821183319E0,9.207353210E0,-1.469194794E0
9.744534375E0,-2.851121063E0,9.253008270E0,-1.470841370E0
9.764578375E0,-2.858306122E0,9.237740021E0,-1.480870514E0
9.784621375E0,-2.904110870E0,9.221423950E0,-1.481768646E0
9.804665375E0,-2.917283478E0,9.209448853E0,-1.485959930E0
9.824709375E0,-2.883603516E0,9.202413483E0,-1.492845612E0
9.844752375E0,-2.865191803E0,9.239236908E0,-1.507215729E0
9.864796375E0,-2.893632660E0,9.212292938E0,-1.484762421E0
9.884839375E0,-2.929857330E0,9.179361420E0,-1.473386078E0
9.904883375E0,-2.940934296E0,9.227561188E0,-1.443598022E0
9.924926375E0,-2.916834412E0,9.197922821E0,-1.438658295E0
9.944970375E0,-2.899320831E0,9.203610992E0,-1.492097168E0
9.965014375E0,-2.917133789E0,9.212891693E0,-1.515298920E0
9.985057375E0,-2.927312622E0,9.209748230E0,-1.483864288E0
1.000510137E1,-2.980003052E0,9.211245117E0,-1.479822693E0
1.002514437E1,-2.948418732E0,9.194180603E0,-1.474134521E0
1.004518837E1,-2.852917328E0,9.166338501E0,-1.467099152E0
1.006523137E1,-2.812800751E0,9.189240875E0,-1.443897400E0
1.008527538E1,-2.809657288E0,9.228908386E0,-1.384770355E0
1.010531837E1,-2.837050323E0,9.250912628E0,-1.340013428E0
1.012536237E1,-2.875819702E0,9.255403290E0,-1.354084167E0
1.014540637E1,-2.910996552E0,9.270970917E0,-1.393302612E0
1.016544937E1,-2.926115112E0,9.232949982E0,-1.453627167E0
1.018549338E1,-2.917882233E0,9.237440643E0,-1.477128296E0
1.020553637E1,-2.898422699E0,9.190139008E0,-1.492546234E0
1.022558037E1,-2.902613983E0,9.193432159E0,-1.500180359E0
1.024562337E1,-2.882256317E0,9.196875000E0,-1.470841370E0
1.026566737E1,-2.873424683E0,9.184750214E0,-1.471889191E0
1.028571137E1,-2.886896667E0,9.193731537E0,-1.484163666E0
1.030575437E1,-2.899769897E0,9.215586090E0,-1.458417206E0
1.032579837E1,-2.876867523E0,9.232800293E0,-1.437161407E0
1.034584137E1,-2.926713867E0,9.220525818E0,-1.412163391E0
1.036588537E1,-2.940036163E0,9.254954224E0,-1.379231873E0
1.038592837E1,-2.931503906E0,9.239087219E0,-1.405427399E0
1.040597237E1,-2.911894684E0,9.232051849E0,-1.428030396E0
1.042601638E1,-2.883902893E0,9.195527802E0,-1.405577087E0
1.044605937E1,-2.829416199E0,9.201665039E0,-1.381626892E0
1.046610337E1,-2.834804993E0,9.241482239E0,-1.348096619E0
1.048614637E1,-2.849474487E0,9.261839905E0,-1.359173584E0
1.050619037E1,-2.848726044E0,9.241931305E0,-1.408870239E0
1.052623337E1,-2.856958923E0,9.213041382E0,-1.439556427E0
1.054627737E1,-2.851121063E0,9.215436401E0,-1.426683197E0
1.056632037E1,-2.867137756E0,9.239835663E0,-1.429078217E0
1.058636437E1,-2.842738495E0,9.226663055E0,-1.458117828E0
1.060640837E1,-2.859503632E0,9.226962433E0,-1.418150940E0
1.062645137E1,-2.872227173E0,9.242230682E0,-1.426982574E0
1.064649554E1,-2.888543243E0,9.234596558E0,-1.451232147E0
1.066653854E1,-2.892435150E0,9.235345001E0,-1.480720825E0
1.068658254E1,-2.932701416E0,9.208401031E0,-1.514251099E0
1.070662554E1,-2.981649628E0,9.225914612E0,-1.509910126E0
1.072666954E1,-2.968477020E0,9.232351227E0,-1.488354950E0
1.074671354E1,-2.915936279E0,9.203610992E0,-1.483864288E0
1.076675654E1,-2.866089935E0,9.214987335E0,-1.493294678E0
1.078680054E1,-2.800975342E0,9.238488464E0,-1.474433899E0
1.080684354E1,-2.766097870E0,9.247170410E0,-1.459315338E0
1.082688754E1,-2.775228882E0,9.212592316E0,-1.440454559E0
1.084693054E1,-2.785258026E0,9.242230682E0,-1.433568878E0
1.086697454E1,-2.815195770E0,9.259744263E0,-1.399290161E0
1.088701754E1,-2.809956665E0,9.235943756E0,-1.403930511E0
1.090706154E1,-2.849175110E0,9.210496674E0,-1.412762146E0
1.092710554E1,-2.869383087E0,9.204958191E0,-1.399439850E0
1.094714854E1,-2.869383087E0,9.200018463E0,-1.390458527E0
1.096719254E1,-2.901865540E0,9.210496674E0,-1.389111328E0
1.098723554E1,-2.934647369E0,9.221423950E0,-1.411564636E0
1.100727954E1,-2.903362427E0,9.207353210E0,-1.380728760E0
1.102732254E1,-2.873125305E0,9.206006012E0,-1.329086151E0
1.104736654E1,-2.870879974E0,9.254056091E0,-1.281934204E0
1.106740954E1,-2.880310364E0,9.274563446E0,-1.307830353E0
1.108745354E1,-2.869981842E0,9.263336792E0,-1.332828369E0
1.110749754E1,-2.875670013E0,9.275012512E0,-1.346749420E0
1.112754054E1,-2.870730286E0,9.268575897E0,-1.326242065E0
1.114758454E1,-2.844385071E0,9.220226440E0,-1.333427124E0
1.116762754E1,-2.821033630E0,9.203610992E0,-1.357227631E0
1.118767154E1,-2.807561646E0,9.223220215E0,-1.395697632E0
1.120771454E1,-2.814147949E0,9.191635895E0,-1.411265259E0
1.122775854E1,-2.821183319E0,9.170529785E0,-1.409768372E0
1.124780154E1,-2.841540985E0,9.222621460E0,-1.356329498E0
1.126784554E1,-2.906356201E0,9.225166168E0,-1.343306580E0
1.128788954E1,-2.938988342E0,9.212292938E0,-1.339863739E0
1.130793254E1,-2.973566437E0,9.267977142E0,-1.308129730E0
1.132797654E1,-2.913541260E0,9.250014496E0,-1.280437317E0
1.134801954E1,-2.875220947E0,9.263636169E0,-1.352287903E0
1.136806354E1,-2.876568146E0,9.265133057E0,-1.367107086E0
1.138810654E1,-2.859353943E0,9.280251617E0,-1.397344208E0
1.140815054E1,-2.867886200E0,9.239985352E0,-1.420845337E0
1.142819354E1,-2.849923553E0,9.137149200E0,-1.430724792E0
1.144823754E1,-2.826422424E0,9.170978851E0,-1.458716583E0
1.146828154E1,-2.836301880E0,9.213340759E0,-1.457369385E0
1.148832454E1,-2.876268768E0,9.225166168E0,-1.468296661E0
1.150836854E1,-2.902613983E0,9.216035156E0,-1.452729034E0
1.152841154E1,-2.880909119E0,9.209598541E0,-1.415606232E0
1.154845554E1,-2.858156433E0,9.207353210E0,-1.415755920E0
1.156849854E1,-2.875220947E0,9.239386597E0,-1.405876465E0
1.158854254E1,-2.878214722E0,9.271869049E0,-1.380728760E0
1.160858554E1,-2.880609741E0,9.233399048E0,-1.374591522E0
1.162862954E1,-2.883753204E0,9.220525818E0,-1.363664246E0
1.164867363E1,-2.885549469E0,9.243877258E0,-1.359472961E0
1.166871662E1,-2.894381104E0,9.244925079E0,-1.408421173E0
1.168876062E1,-2.897973633E0,9.219927063E0,-1.417701874E0
1.170880362E1,-2.875370636E0,9.206006012E0,-1.424886932E0
1.172884762E1,-2.864293671E0,9.210047607E0,-1.431922302E0
1.174889063E1,-2.858006744E0,9.236542511E0,-1.442849579E0
1.176893462E1,-2.875819702E0,9.215137024E0,-1.445693665E0
1.178897762E1,-2.876119080E0,9.212742004E0,-1.428479462E0
1.180902162E1,-2.888692932E0,9.211095428E0,-1.401086426E0
1.182906562E1,-2.909499664E0,9.210197296E0,-1.425934753E0
1.184910862E1,-2.884950714E0,9.232500916E0,-1.473236389E0
1.186915262E1,-2.853965149E0,9.235794067E0,-1.482966156E0
1.188919563E1,-2.879112854E0,9.227860565E0,-1.467997284E0
1.190923962E1,-2.918780365E0,9.217681732E0,-1.406475220E0
1.192928262E1,-2.906505890E0,9.251661072E0,-1.412911835E0
1.194932662E1,-2.893632660E0,9.245374146E0,-1.469793549E0
1.196936962E1,-2.890040131E0,9.237440643E0,-1.485510864E0
1.198941363E1,-2.888094177E0,9.197324066E0,-1.476230164E0
1.200945662E1,-2.865790558E0,9.222172394E0,-1.413959656E0
1.202950062E1,-2.837499390E0,9.199719086E0,-1.399888916E0
1.204954462E1,-2.835403748E0,9.234895935E0,-1.435814209E0
1.206958762E1,-2.831811218E0,9.216933289E0,-1.448238373E0
1.208963163E1,-2.847528534E0,9.205257568E0,-1.459465027E0
1.210967462E1,-2.856360168E0,9.226663055E0,-1.420545959E0
1.212971862E1,-2.917283478E0,9.257798309E0,-1.407822418E0
1.214976162E1,-2.929258575E0,9.261839905E0,-1.466500397E0
1.216980562E1,-2.919977875E0,9.196276245E0,-1.494941254E0
1.218984862E1,-2.887794800E0,9.199569397E0,-1.501228180E0
1.220989262E1,-2.910996552E0,9.186546478E0,-1.445843353E0
1.222993663E1,-2.864892426E0,9.173822937E0,-1.475631409E0
1.224997962E1,-2.849025421E0,9.181606750E0,-1.505419464E0
1.227002362E1,-2.864143982E0,9.234446869E0,-1.487606506E0
1.229006662E1,-2.912343750E0,9.245823212E0,-1.458866272E0
1.231011062E1,-2.951412506E0,9.233548737E0,-1.440155182E0
1.233015363E1,-2.915487213E0,9.192983093E0,-1.443598022E0
1.235019762E1,-2.863096161E0,9.209748230E0,-1.471889191E0
1.237024062E1,-2.856360168E0,9.216783600E0,-1.495240631E0
1.239028462E1,-2.837349701E0,9.192833405E0,-1.479673004E0
1.241032762E1,-2.907404022E0,9.239685974E0,-1.453776855E0
1.243037162E1,-2.930156708E0,9.258097687E0,-1.455124054E0
1.245041562E1,-2.934797058E0,9.194779358E0,-1.500479736E0
1.247045862E1,-2.920876007E0,9.205407257E0,-1.546583862E0
1.249050262E1,-2.873274994E0,9.191785583E0,-1.487157440E0
1.251054562E1,-2.837050323E0,9.190737762E0,-1.450034637E0
1.253058962E1,-2.832409973E0,9.209598541E0,-1.462758179E0
1.255063262E1,-2.820734253E0,9.270222473E0,-1.442400513E0
1.257067663E1,-2.806214447E0,9.241033173E0,-1.429227905E0
1.259071962E1,-2.858605499E0,9.213490448E0,-1.419498138E0
1.261076362E1,-2.901416473E0,9.232351227E0,-1.396296387E0
1.263080662E1,-2.920876007E0,9.241332550E0,-1.415306854E0
1.265085387E1,-2.923420715E0,9.241482239E0,-1.473685455E0
1.267089687E1,-2.934497681E0,9.222022705E0,-1.472937012E0
1.269094087E1,-2.956052856E0,9.224417725E0,-1.499880981E0
1.271098487E1,-2.935695190E0,9.211993561E0,-1.482068024E0
1.273102787E1,-2.885699158E0,9.163644104E0,-1.520088959E0
1.275107187E1,-2.895877991E0,9.173673248E0,-1.573228455E0
1.277111487E1,-2.931803284E0,9.183103638E0,-1.536255341E0
1.279115887E1,-2.892285461E0,9.178463287E0,-1.468446350E0
1.281120187E1,-2.888094177E0,9.227411499E0,-1.456920319E0
1.283124588E1,-2.920726318E0,9.245224457E0,-1.459465027E0
1.285128887E1,-2.914888458E0,9.225914612E0,-1.486109619E0
1.287133287E1,-2.838696899E0,9.216933289E0,-1.496138763E0
1.289137587E1,-2.800825653E0,9.279503174E0,-1.426234131E0
1.291141987E1,-2.800825653E0,9.264983368E0,-1.395697632E0
1.293146388E1,-2.810555420E0,9.235195312E0,-1.437311096E0
1.295150687E1,-2.801274719E0,9.247769165E0,-1.472787323E0
1.297155087E1,-2.792592773E0,9.206155701E0,-1.489253082E0
1.299159387E1,-2.786754913E0,9.221124573E0,-1.503024445E0
1.301163787E1,-2.829715576E0,9.242380371E0,-1.474882965E0
1.303168087E1,-2.913092194E0,9.232949982E0,-1.482217712E0
1.305172487E1,-2.982697449E0,9.213041382E0,-1.505269775E0
1.307176788E1,-3.002007294E0,9.208401031E0,-1.534010010E0
1.309181187E1,-2.948718109E0,9.172026672E0,-1.530417480E0
1.311185487E1,-2.855162659E0,9.195827179E0,-1.525328064E0
1.313189887E1,-2.860850830E0,9.199569397E0,-1.495240631E0
1.315194187E1,-2.898572388E0,9.215586090E0,-1.463356934E0
1.317198588E1,-2.906356201E0,9.223369904E0,-1.447489929E0
1.319202987E1,-2.929707642E0,9.202263794E0,-1.441652069E0
1.321207287E1,-2.955005035E0,9.238787842E0,-1.461710358E0
1.323211687E1,-2.924169159E0,9.230105896E0,-1.414408722E0
1.325215987E1,-2.906954956E0,9.172775116E0,-1.419797516E0
1.327220387E1,-2.950664062E0,9.236841888E0,-1.414259033E0
1.329224687E1,-2.871179352E0,9.281449127E0,-1.376088409E0
1.331229087E1,-2.704126740E0,9.284742279E0,-1.442101135E0
1.333233387E1,-2.779420166E0,9.291627960E0,-1.513652344E0
1.335237787E1,-2.902464294E0,9.190737762E0,-1.455872498E0
1.337242087E1,-2.817441101E0,9.204958191E0,-1.359173584E0
1.339246487E1,-2.651136932E0,9.294172668E0,-1.277293854E0
1.341250788E1,-2.664608917E0,9.325906677E0,-1.307231598E0
1.343255187E1,-2.838397522E0,9.305848389E0,-1.399589539E0
1.345259587E1,-2.858156433E0,9.254355469E0,-1.427731018E0
1.347263887E1,-2.744093628E0,9.246571655E0,-1.402583313E0
1.349268287E1,-2.871778107E0,9.262738037E0,-1.408121796E0
1.351272587E1,-3.055745544E0,9.115444336E0,-1.424138489E0
1.353276987E1,-3.024460602E0,9.138197021E0,-1.459465027E0
1.355281287E1,-2.855312347E0,9.185498657E0,-1.331930237E0
1.357285687E1,-2.887944489E0,9.195228424E0,-1.315913544E0
1.359289987E1,-3.064876556E0,9.112749939E0,-1.315165100E0
1.361294387E1,-3.120860138E0,9.272168427E0,-1.367256775E0
1.363298687E1,-3.028053131E0,9.373058624E0,-1.308129730E0
1.365302804E1,-2.851420441E0,9.186696167E0,-1.319506073E0
1.367307104E1,-2.809657288E0,9.161249084E0,-1.413061523E0
1.369311504E1,-2.954256592E0,9.135502625E0,-1.293160858E0
1.371315804E1,-3.062631226E0,9.257947998E0,-1.272803192E0
1.373320204E1,-3.036435699E0,9.319619751E0,-1.248852997E0
1.375324504E1,-2.863844604E0,9.127419434E0,-1.286275177E0
1.377328904E1,-2.808160400E0,9.194479980E0,-1.386416931E0
1.379333304E1,-2.854563904E0,9.279952240E0,-1.301094360E0
1.381337604E1,-2.824775848E0,9.292675781E0,-1.221010895E0
1.383342004E1,-2.816992035E0,9.281449127E0,-1.139131165E0
1.385346304E1,-2.863545227E0,9.286239166E0,-1.110540619E0
1.387350704E1,-2.892734528E0,9.351054382E0,-1.210682373E0
1.389355004E1,-2.903811493E0,9.257049866E0,-1.336121521E0
1.391359404E1,-2.831362152E0,9.218130798E0,-1.397194519E0
1.393363704E1,-2.762655029E0,9.239386597E0,-1.366658020E0
1.395368104E1,-2.688708801E0,9.234446869E0,-1.300645294E0
1.397372404E1,-2.656974792E0,9.164242859E0,-1.260678406E0
1.399376804E1,-2.649340668E0,9.124126282E0,-1.162332916E0
1.401381104E1,-2.702330475E0,9.153465271E0,-1.119222565E0
1.403385504E1,-2.820584564E0,9.225764923E0,-1.160536652E0
1.405389804E1,-2.927761688E0,9.292526093E0,-1.229393463E0
1.407394204E1,-3.032244415E0,9.307794342E0,-1.279988251E0
1.409398604E1,-3.047063599E0,9.298813019E0,-1.347198486E0
1.411402904E1,-3.063828735E0,9.362131348E0,-1.415905609E0
1.413407304E1,-3.063978424E0,9.349407806E0,-1.365759888E0
1.415411604E1,-2.935096436E0,9.301357727E0,-1.288071442E0
1.417416004E1,-2.809806976E0,9.275760956E0,-1.331032104E0
1.419420304E1,-2.850971375E0,9.300309906E0,-1.360670471E0
1.421424704E1,-2.946023712E0,9.293124847E0,-1.403780823E0
1.423429004E1,-2.962788849E0,9.248816986E0,-1.449585571E0
1.425433404E1,-2.921774139E0,9.196575623E0,-1.418150940E0
1.427437704E1,-2.916684723E0,9.199868774E0,-1.346150665E0
1.429442104E1,-3.038830719E0,9.219328308E0,-1.358275452E0
1.431446404E1,-3.098257141E0,9.246421967E0,-1.389410706E0
1.433450804E1,-3.065924377E0,9.227561188E0,-1.424288177E0
1.435455104E1,-3.084036713E0,9.195827179E0,-1.462159424E0
1.437459504E1,-3.050057373E0,9.230105896E0,-1.454525299E0
1.439463804E1,-2.989283752E0,9.265432434E0,-1.406475220E0
1.441468204E1,-2.964136047E0,9.219477997E0,-1.350042572E0
1.443472604E1,-3.012485504E0,9.186995544E0,-1.255139923E0
1.445476904E1,-3.076701965E0,9.232051849E0,-1.158890076E0
1.447481304E1,-3.051703949E0,9.269474030E0,-1.094823303E0
1.449485604E1,-2.994373169E0,9.207652588E0,-1.073268127E0
1.451490004E1,-3.052452393E0,9.194779358E0,-1.105750580E0
1.453494304E1,-3.165467377E0,9.132059784E0,-1.095272369E0
1.455498704E1,-3.038681030E0,8.935967560E0,-1.001716919E0
1.457503004E1,-2.900967407E0,8.922794952E0,-9.199868774E-1
1.459507404E1,-2.859952698E0,8.996890869E0,-8.650511169E-1
1.461511704E1,-2.847079468E0,9.157357178E0,-7.967930603E-1
1.463516104E1,-2.763253784E0,9.288035431E0,-6.153703308E-1
1.465520367E1,-2.680326233E0,9.389075317E0,-4.703219604E-1
1.467524767E1,-2.740052032E0,9.465117188E0,-3.131488037E-1
1.469529067E1,-2.896327057E0,9.444310455E0,-2.074685669E-1
1.471533467E1,-3.283571777E0,9.256002045E0,-1.005908203E-1
1.473537767E1,-3.341052246E0,9.170380096E0,-9.490264893E-2
1.475542167E1,-3.318000183E0,9.285191345E0,-3.320095825E-1
1.477546467E1,-3.220253448E0,9.312584381E0,-6.755451965E-1
1.479550867E1,-3.000061340E0,9.227710876E0,-9.451345825E-1
1.481555267E1,-2.973267059E0,9.267528076E0,-1.058448944E0
1.483559567E1,-3.090772705E0,9.335636444E0,-8.232879639E-1
1.485563967E1,-3.232827301E0,9.205556946E0,-3.655398560E-1
1.487568267E1,-3.358266449E0,9.158404999E0,-2.395019531E-2
1.489572667E1,-3.420836334E0,9.220974884E0,1.537303162E-1
1.491576967E1,-3.436703339E0,9.251062317E0,1.463955688E-1
1.493581367E1,-3.374881897E0,9.202712860E0,5.777984619E-2
1.495585667E1,-3.372037811E0,9.187444611E0,-1.387614441E-1
1.497590067E1,-3.192860413E0,9.206904144E0,-3.091072083E-1
1.499594367E1,-3.054398346E0,9.225914612E0,-3.668870544E-1
1.501598767E1,-3.044668579E0,9.234446869E0,-3.311114502E-1
1.503603067E1,-3.047812042E0,9.245224457E0,-2.856060791E-1
1.505607467E1,-3.044219513E0,9.194030914E0,-2.288740540E-1
1.507611767E1,-3.064427490E0,9.171577606E0,-2.082170105E-1
1.509616167E1,-3.099304962E0,9.183253326E0,-1.568737793E-1
1.511620467E1,-3.106040955E0,9.176966400E0,-1.752854919E-1
1.513624867E1,-3.108136597E0,9.143585815E0,-2.384541321E-1
1.515629167E1,-3.169209595E0,9.136550446E0,-2.824626160E-1
1.517633567E1,-3.175197144E0,9.179062042E0,-3.504212952E-1
1.519637867E1,-3.132386169E0,9.220376129E0,-3.559597778E-1
1.521642267E1,-3.077600098E0,9.229507141E0,-3.517684937E-1
1.523646567E1,-3.058889008E0,9.238039398E0,-3.251239014E-1
1.525650967E1,-3.098406830E0,9.226962433E0,-3.445834351E-1
1.527655267E1,-3.163371735E0,9.213041382E0,-3.737727356E-1
1.529659667E1,-3.252436523E0,9.196875000E0,-4.299060059E-1
1.531663967E1,-3.296744385E0,9.231453094E0,-5.212161255E-1
1.533668367E1,-3.321443024E0,9.234297180E0,-6.192622375E-1
1.535672767E1,-3.370391235E0,9.211694183E0,-6.756948853E-1
1.537677067E1,-3.385210419E0,9.235644379E0,-6.908134460E-1
1.539681467E1,-3.293301544E0,9.259744263E0,-6.867718506E-1
1.541685767E1,-3.225342865E0,9.291029205E0,-6.962022400E-1
1.543690167E1,-3.273991699E0,9.304950256E0,-7.646099854E-1
1.545694467E1,-3.310216370E0,9.297465820E0,-9.783654785E-1
1.547698867E1,-3.372486877E0,9.304650879E0,-1.204245758E0
1.549703167E1,-3.438499603E0,9.393116913E0,-1.434167633E0
