"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.666269750E0,1.045187656E-2,-9.020568803E-3,5.601665936E-3
7.686313750E0,8.071444929E-3,-1.837393083E-2,2.879754640E-3
7.706356750E0,2.543346956E-3,-6.370316260E-4,-7.178080268E-4
7.726400750E0,9.364481084E-4,8.489439264E-3,-1.337947557E-3
7.746444750E0,3.352441359E-3,3.659355221E-3,-1.530682435E-3
7.766487750E0,3.523907391E-3,-7.965020835E-3,8.957009995E-4
7.786531750E0,4.922138993E-3,-1.054599136E-2,2.165735466E-3
7.806574750E0,-6.480112206E-4,-8.004646748E-3,2.430212917E-3
7.826618750E0,-5.177682266E-3,9.492402896E-4,6.686927518E-4
7.846662750E0,-4.730704706E-3,5.806385539E-3,-1.894705929E-3
7.866705750E0,-5.243489519E-3,2.138167620E-3,-1.112350728E-3
7.886749750E0,-8.723708801E-3,2.496096538E-3,-1.307826722E-3
7.906792750E0,-9.232714772E-3,6.225375459E-3,-1.446846640E-3
7.926836750E0,-6.595891900E-3,5.385056604E-3,-1.699125627E-3
7.946879750E0,-5.646692589E-3,-6.479909644E-5,1.542288344E-3
7.966923750E0,-7.823289372E-3,4.676471464E-3,5.052814959E-4
7.986967750E0,-1.106656343E-2,3.966528922E-3,-1.914468128E-3
8.007010750E0,-1.008446235E-2,-5.136062391E-4,-1.765303779E-3
8.027054750E0,-8.746637963E-3,-3.009897657E-3,-1.158659346E-3
8.047097750E0,-1.059791446E-2,-9.276160970E-3,-1.191209303E-3
8.067141750E0,-1.162742451E-2,-6.195827387E-3,-3.790541086E-4
8.087185750E0,-1.113813091E-2,1.758400816E-3,3.977632150E-4
8.107228750E0,-8.115509525E-3,3.605448408E-3,-1.334829722E-4
8.127272750E0,-1.189347543E-2,3.866926534E-3,8.611601079E-4
8.147315750E0,-1.498997770E-2,2.094334923E-3,2.730630804E-4
8.167359750E0,-1.276413444E-2,-1.291515306E-3,-3.843102604E-6
8.187402750E0,-1.234976482E-2,-4.726546351E-3,5.289186956E-4
8.207446750E0,-1.204670221E-2,-6.741536781E-3,-1.658084104E-3
8.227490750E0,-1.085154712E-2,-4.202911165E-3,-2.560069552E-3
8.247533750E0,-4.684514832E-3,1.828845590E-3,-2.358815167E-3
8.267577750E0,-4.534090869E-3,2.742051613E-3,-4.337711725E-4
8.287620750E0,-2.250313293E-3,4.931327887E-3,-1.050040824E-3
8.307664750E0,-4.091672599E-3,7.626409642E-3,-6.007978227E-4
8.327707750E0,-5.184002221E-3,3.433336038E-3,-2.433873480E-3
8.347751750E0,-8.673157543E-3,-1.423314679E-3,-1.182361739E-3
8.367795750E0,-7.139127702E-3,-5.416155327E-3,-1.785174245E-3
8.387838750E0,-1.139527373E-2,-4.880704451E-3,-8.013590705E-4
8.407882750E0,-1.260202006E-2,1.594120637E-3,-1.725897426E-3
8.427925750E0,-1.314547192E-2,-3.166636452E-5,-1.251072856E-3
8.447969750E0,-8.883498609E-3,-4.498163704E-3,6.357254460E-5
8.468012750E0,-9.070839733E-3,-7.211594377E-3,-7.588020526E-4
8.488056750E0,-1.031206362E-2,-1.487451140E-3,9.483420290E-4
8.508100750E0,-1.409372408E-2,-3.131779842E-3,2.405024599E-3
8.528143750E0,-9.667562321E-3,-2.861075569E-3,-7.887443062E-4
8.548187750E0,-7.164539769E-3,-4.075899720E-3,-4.956340417E-4
8.568230750E0,-7.188602351E-3,-8.057089522E-3,9.620212950E-5
8.588274750E0,-8.914025500E-3,-3.098066431E-3,5.635644775E-4
8.608318750E0,-9.023625404E-3,5.191756878E-3,1.139342552E-3
8.628361750E0,-5.950775463E-3,7.142816670E-3,2.090426162E-3
8.648403125E0,-1.083837636E-2,-3.536427394E-4,1.571458415E-3
8.668446125E0,-1.421681792E-2,-1.388555393E-3,-1.729836687E-3
8.688490125E0,-9.788973257E-3,-6.010306533E-3,-8.567355108E-4
8.708533125E0,-4.516039044E-3,-1.388685405E-2,-2.524117008E-4
8.728577125E0,-7.976181805E-3,-3.712659702E-3,-9.521974716E-4
8.748621125E0,-8.617610671E-3,9.986886755E-3,2.143204678E-3
8.768664125E0,-5.303284153E-3,9.693003260E-3,2.835435560E-3
8.788708125E0,-6.618203595E-3,-3.021619283E-3,3.718121909E-3
8.808751125E0,-2.739770105E-3,-8.383728564E-3,-1.052566338E-3
8.828795125E0,-1.263036393E-5,-8.748685941E-4,-2.330559306E-3
8.848838125E0,-1.063631382E-3,6.124827545E-3,-2.088855021E-3
8.868882125E0,-1.581344986E-3,8.562196046E-3,-2.707786625E-3
8.888926125E0,2.475448418E-3,-1.085903961E-3,-5.439955276E-4
8.908969125E0,6.618207321E-3,-7.877044380E-3,1.560001168E-3
8.929013125E0,1.542199403E-3,-8.141092956E-3,1.763519365E-3
8.949056125E0,-2.576622646E-3,-3.997351974E-3,9.934036061E-4
8.969100125E0,-4.723202437E-3,-1.021519862E-2,-1.365475124E-3
8.989143125E0,-1.580717973E-3,-1.450660825E-2,-1.108699013E-3
9.009187125E0,3.692296566E-3,-1.553831156E-2,2.967018168E-3
9.029231125E0,1.361226430E-3,-7.283086423E-3,3.356622998E-3
9.049274125E0,-9.792814963E-4,-2.285333816E-3,3.666827921E-3
9.069318125E0,1.954867505E-3,1.695889747E-3,3.810851369E-3
9.089361125E0,-2.599342261E-4,6.557332352E-3,4.503247328E-3
9.109405125E0,-7.857957389E-4,1.213250589E-2,3.834791249E-3
9.129448125E0,-1.834765077E-3,9.522911161E-3,1.857474912E-3
9.149492125E0,-1.132868463E-3,-3.141065128E-3,-1.321805175E-3
9.169536125E0,6.156857125E-4,-1.470924634E-2,-2.513303421E-3
9.189579125E0,4.947899841E-3,-1.393263228E-2,-4.314142279E-5
9.209623125E0,7.358759642E-3,-8.701192215E-3,2.619326580E-3
9.229666125E0,9.846806526E-3,-1.189252362E-2,1.394326100E-3
9.249710125E0,1.281829458E-2,-1.464315783E-2,3.351003630E-3
9.269753125E0,1.247304492E-2,-2.230971493E-2,1.596326125E-3
9.289797125E0,1.065267436E-2,-1.795392297E-2,1.478187041E-3
9.309841125E0,9.801710024E-3,-7.672196720E-3,-4.990221933E-4
9.329884125E0,8.170054294E-3,-2.447263338E-3,1.759790350E-3
9.349928125E0,6.477470510E-3,4.560509697E-4,2.080222592E-3
9.369971125E0,2.536529209E-3,3.445759881E-3,4.325561225E-3
9.390015125E0,-5.983812734E-4,2.992105437E-3,4.508864135E-3
9.410058125E0,-4.173909780E-3,-1.333181746E-3,5.604107864E-4
9.430102125E0,-3.204961307E-3,-1.185614802E-2,-4.039030056E-3
9.450146125E0,2.980311634E-3,-2.214102075E-2,-3.729010001E-3
9.470189125E0,1.605134457E-2,-1.690009236E-2,-3.238375764E-3
9.490233125E0,2.162091993E-2,-5.337333307E-3,-4.898139276E-3
9.510276125E0,1.695456728E-2,9.886845946E-3,-3.799556987E-3
9.530320125E0,8.855745196E-3,8.729591966E-3,-2.530801808E-3
9.550363125E0,8.534108289E-3,-2.399859019E-3,1.336643472E-4
9.570407125E0,1.086766832E-2,-2.408297732E-2,-2.113882918E-3
9.590451125E0,1.750751585E-2,-3.088487685E-2,-1.531076385E-3
9.610494125E0,1.251025684E-2,-2.124195173E-2,-3.877508687E-3
9.630538125E0,-4.811207764E-4,-6.881841924E-3,-3.358351067E-3
9.650580375E0,-4.658483434E-3,1.316020824E-2,-4.610861652E-3
9.670624375E0,4.497414455E-3,3.552552545E-3,-9.568189271E-4
9.690667375E0,1.135479379E-2,-4.889891949E-3,2.448253799E-4
9.710711375E0,2.099892823E-3,3.668601625E-3,-6.811283529E-4
9.730755375E0,-2.818066860E-3,1.869449392E-2,-2.850113902E-3
9.750798375E0,-1.749773277E-3,2.563503012E-2,-2.281636000E-3
9.770842375E0,-4.091124050E-3,1.465754956E-2,-2.761912299E-3
9.790885375E0,-2.596546663E-3,1.008308399E-2,-2.962871920E-3
9.810929375E0,-1.572111854E-3,1.031616516E-2,-1.802348765E-3
9.830972375E0,-1.667647390E-3,7.446242031E-3,-2.222622046E-3
9.851016375E0,-5.161414389E-3,1.009253412E-2,-2.405046718E-3
9.871060375E0,-5.971543957E-3,1.568255387E-2,-1.178633422E-3
9.891103375E0,-8.923829533E-3,1.084201969E-2,-2.128183609E-3
9.911147375E0,-1.977023669E-3,1.202405896E-3,-2.768344712E-4
9.931190375E0,-5.716907326E-4,-2.478701528E-3,-1.857819967E-3
9.951234375E0,-6.423698738E-3,-5.232789554E-4,-1.529824920E-3
9.971277375E0,-9.782282636E-3,2.628406975E-3,7.456068415E-4
9.991321375E0,-7.544063032E-3,-8.284356445E-3,-6.442284212E-4
1.001136537E1,-4.585612100E-3,-2.743469179E-2,-1.900820294E-3
1.003140837E1,3.131967504E-3,-2.914147079E-2,-3.611073829E-3
1.005145237E1,3.769500647E-3,-1.460930705E-2,-3.584082471E-3
1.007149537E1,4.684003070E-3,1.830746653E-3,-4.546185955E-3
1.009153937E1,4.672966897E-3,8.907939307E-3,4.885009257E-4
1.011158238E1,6.393036339E-3,1.624069875E-3,4.304290749E-3
1.013162637E1,3.318411065E-3,-5.273559596E-3,5.663543008E-3
1.015167037E1,-1.143742818E-3,-7.974177599E-3,3.528300207E-3
1.017171337E1,-9.207889438E-3,-2.177835908E-3,8.812514134E-4
1.019175737E1,-1.112131495E-2,9.519881569E-4,-3.016197588E-4
1.021180038E1,-1.262592897E-2,4.436368123E-3,-7.373397239E-4
1.023184437E1,-9.084900841E-3,-5.448218435E-4,-1.299158670E-3
1.025188737E1,-1.316843089E-3,-4.920287989E-3,1.321364893E-3
1.027193137E1,2.235447522E-3,-3.152818885E-3,1.513219438E-3
1.029197437E1,2.647538437E-3,-2.680118196E-4,1.446533483E-3
1.031201837E1,2.309633652E-3,2.916632220E-3,-1.845053863E-3
1.033206237E1,-1.486879773E-3,5.089491606E-3,-1.452663448E-3
1.035210537E1,-5.376227200E-3,-8.763782680E-4,3.340188414E-6
1.037214937E1,-1.892230008E-3,-1.153564453E-2,2.912124153E-3
1.039219237E1,-2.141213277E-3,-2.225287259E-2,3.788996954E-3
1.041223637E1,-2.313642064E-3,-1.648972929E-2,1.989445882E-3
1.043227937E1,-4.962437786E-3,-5.892300513E-3,7.442826172E-4
1.045232338E1,-5.851090886E-3,-3.284538165E-3,1.066846307E-3
1.047236737E1,2.741403878E-3,-2.521377057E-3,3.632775508E-3
1.049241037E1,2.068955684E-3,-7.557414006E-3,5.346786231E-3
1.051245437E1,-3.080936382E-3,-2.356286626E-3,5.786817521E-3
1.053249737E1,-2.553348662E-3,2.131230198E-3,2.757075010E-3
1.055254138E1,-1.449640607E-3,1.068986021E-2,1.787361689E-4
1.057258437E1,1.125087612E-3,1.362164505E-2,5.386599805E-4
1.059262837E1,-7.584276609E-3,1.925139688E-2,5.206319038E-4
1.061267237E1,-7.508209907E-3,2.312382683E-2,1.793730306E-3
1.063271537E1,-4.662011750E-3,1.027987618E-2,5.414029583E-3
1.065275954E1,-1.044906210E-3,-1.130171120E-3,5.254240241E-3
1.067280254E1,-5.683045834E-3,4.680444021E-3,8.486678824E-3
1.069284654E1,-1.163019426E-2,1.017481647E-2,6.057555322E-3
1.071288954E1,-1.445443369E-2,-3.863509279E-3,3.324940568E-3
1.073293354E1,-1.063011121E-2,-2.635936812E-2,3.423285671E-5
1.075297654E1,-1.200408675E-2,-3.496567532E-2,-2.176803537E-3
1.077302054E1,-1.390247606E-2,-1.859388128E-2,-2.365333494E-4
1.079306454E1,-1.202270016E-2,-3.569762688E-3,2.221592935E-3
1.081310754E1,-9.331676178E-3,-4.882506095E-3,3.152741352E-3
1.083315154E1,-1.639120653E-2,4.542823415E-3,2.128595719E-3
1.085319454E1,-1.773648523E-2,1.582008414E-2,-3.566946834E-4
1.087323854E1,-1.244702004E-2,2.544010803E-2,-1.570481341E-3
1.089328154E1,-1.518469490E-2,2.522100881E-2,-1.305658137E-3
1.091332554E1,-1.645635813E-2,2.743565105E-2,-1.821803860E-3
1.093336854E1,-1.461615879E-2,2.590433881E-2,-4.687419161E-3
1.095341254E1,-8.529460058E-3,1.748821139E-2,-5.265537649E-3
1.097345654E1,-2.901251661E-3,7.757394575E-3,-5.671697669E-3
1.099349954E1,-6.909652147E-4,2.029974014E-3,-5.504907109E-3
1.101354354E1,-5.003726110E-4,6.023894064E-3,-4.179234151E-3
1.103358654E1,4.047468305E-3,1.950371778E-3,-3.712942125E-3
1.105363054E1,5.698455498E-3,-5.639607087E-3,1.194598386E-3
1.107367354E1,6.991160102E-3,-1.402799226E-2,4.217310809E-3
1.109371754E1,-6.333475467E-4,-1.457160898E-2,4.200053401E-3
1.111376054E1,-8.946194313E-3,-6.416019984E-3,2.252646023E-3
1.113380454E1,-1.334663015E-2,-5.449322052E-3,-6.724377163E-4
1.115384854E1,-1.295683067E-2,-8.429656737E-3,-3.509081900E-3
1.117389154E1,-6.816009525E-3,-5.550700705E-3,-4.526164383E-3
1.119393554E1,-2.921491629E-3,7.212245371E-3,-2.713990631E-3
1.121397854E1,3.402075730E-3,1.279011276E-2,-3.626929130E-3
1.123402254E1,7.558796089E-3,1.170975715E-2,-1.840553246E-3
1.125406554E1,1.496035326E-2,1.075854618E-2,-1.851046691E-3
1.127410954E1,1.429608930E-2,9.125862271E-3,-3.004435683E-3
1.129415254E1,1.130461041E-2,-2.727299463E-3,-2.998497570E-3
1.131419654E1,1.336945221E-2,-6.296171341E-3,-2.791169565E-3
1.133424054E1,1.477833092E-2,-1.252890937E-2,-1.168556977E-3
1.135428354E1,4.578581080E-3,-1.556849480E-2,-3.089764854E-3
1.137432754E1,-2.933209529E-3,-8.818119764E-3,9.100389434E-4
1.139437054E1,-4.644255154E-3,-6.926267408E-3,3.611224238E-3
1.141441454E1,-2.559661865E-3,-8.551567793E-3,1.309112529E-3
1.143445754E1,-1.344445627E-3,-3.091199324E-3,-3.494295524E-3
1.145450154E1,4.317362793E-3,1.131447218E-2,-1.838315744E-3
1.147454454E1,1.307120733E-2,2.203683741E-2,1.701840665E-4
1.149458854E1,9.846767411E-3,1.222857554E-2,-1.533613540E-4
1.151463254E1,1.066806447E-2,-2.016537357E-3,-1.900023082E-3
1.153467554E1,1.158556808E-2,7.046759129E-4,-3.536480246E-3
1.155471954E1,8.413865231E-3,1.300708391E-2,-6.301055197E-3
1.157476254E1,6.715573370E-3,1.581169665E-2,-4.609923810E-3
1.159480654E1,8.297181688E-3,1.137487404E-2,-1.866924111E-3
1.161484954E1,6.241818890E-3,-4.126811400E-4,-2.817455679E-3
1.163489354E1,6.214784458E-3,1.858435338E-3,-2.229354577E-3
1.165493662E1,6.694462150E-3,9.846849367E-3,-4.023690708E-4
1.167498062E1,2.198463771E-3,1.496207435E-3,-1.456527505E-3
1.169502462E1,6.140719634E-3,-2.545004711E-3,-4.261263646E-3
1.171506762E1,9.703123011E-3,-6.630137563E-3,-2.563414397E-3
1.173511162E1,1.263265591E-2,-5.584505387E-3,-4.807389341E-4
1.175515462E1,1.061963942E-2,-8.295713924E-4,9.922047611E-4
1.177519863E1,7.803568617E-3,7.279492915E-3,-1.087778946E-3
1.179524162E1,1.010942180E-2,-1.268733293E-3,-4.770078231E-4
1.181528562E1,1.300496049E-2,-1.297987625E-2,-2.362020314E-3
1.183532862E1,1.278554462E-2,-1.920164935E-2,-2.832948230E-3
1.185537262E1,1.194118522E-2,-5.089320242E-3,-2.919159364E-3
1.187541663E1,9.083073586E-3,1.027069055E-2,-5.417782813E-4
1.189545962E1,7.684302982E-3,1.844508806E-3,-1.592393033E-3
1.191550362E1,1.137583889E-2,-1.386337355E-2,-1.453299075E-3
1.193554662E1,1.090330072E-2,-2.527984418E-2,-1.037448412E-3
1.195559062E1,6.174887531E-3,-1.553516835E-2,-9.909260552E-4
1.197563362E1,9.304975392E-4,-9.319116361E-3,-8.501810953E-4
1.199567762E1,3.570537083E-4,-1.109502185E-2,-4.223217256E-3
1.201572063E1,4.267912358E-3,-1.260126568E-2,-4.242877476E-3
1.203576462E1,8.241580799E-3,-9.607551619E-3,-4.120260943E-3
1.205580762E1,7.151727565E-3,-3.275610041E-3,-1.200681319E-3
1.207585162E1,4.800005350E-3,1.485135686E-2,3.829197958E-4
1.209589562E1,8.955516387E-4,1.919847541E-2,-6.088754162E-6
1.211593863E1,3.936802968E-3,1.232278720E-2,-7.570304442E-4
1.213598262E1,5.310057662E-3,2.431779401E-3,-2.041622763E-3
1.215602562E1,1.736189239E-3,-3.605140373E-4,-1.183161046E-3
1.217606962E1,-2.557358937E-3,2.221953357E-3,-2.455961425E-3
1.219611262E1,-3.294882132E-3,3.244201653E-4,-3.959305584E-3
1.221615662E1,7.651977241E-3,7.767609786E-4,-4.056518897E-3
1.223619962E1,1.372073125E-2,-4.583986942E-3,-9.252422024E-4
1.225624362E1,8.736819029E-3,3.445278388E-3,3.398859408E-4
1.227628662E1,8.365689777E-3,9.334221482E-3,2.891280688E-3
1.229633062E1,4.544614814E-3,1.751041505E-3,4.100034013E-3
1.231637462E1,2.906598151E-3,-9.481875226E-3,-1.703671180E-3
1.233641762E1,3.087038407E-3,-1.177798770E-2,-2.830003155E-3
1.235646163E1,2.979634563E-3,-4.246774130E-3,-4.049987532E-3
1.237650462E1,2.344066510E-3,1.087702624E-2,-1.281280071E-3
1.239654862E1,-6.235223264E-4,1.099536568E-2,9.774377104E-4
1.241659162E1,9.342976846E-4,-7.241307758E-4,2.822039882E-3
1.243663562E1,3.794553922E-3,-1.049007662E-2,2.727926243E-3
1.245667862E1,8.902038680E-4,-1.173347421E-2,1.408006065E-4
1.247672262E1,-3.904479789E-3,-5.887669511E-3,-4.720293451E-3
1.249676562E1,3.482589731E-3,3.265842795E-3,-4.989561625E-3
1.251680962E1,4.943290260E-3,-3.870359156E-3,-4.777896218E-3
1.253685362E1,3.766410751E-3,-7.570991758E-3,-2.642225474E-3
1.255689662E1,4.944413900E-3,6.222825497E-3,-9.827921167E-4
1.257694062E1,1.514132018E-3,1.660838351E-2,1.399331843E-3
1.259698363E1,-2.048522467E-3,1.878465340E-2,2.033483004E-3
1.261702762E1,2.119195415E-3,1.053314283E-2,2.698132070E-3
1.263707062E1,-3.022160381E-4,1.225501485E-2,9.663280798E-4
1.265711787E1,-8.368944749E-3,1.776899397E-2,1.192289521E-3
1.267716087E1,-1.603060029E-2,1.463388558E-2,-1.174607314E-5
1.269720487E1,-1.552453544E-2,2.820230555E-3,5.192394601E-4
1.271724787E1,-3.910639789E-3,-1.076732203E-2,1.617821748E-3
1.273729187E1,-3.069540951E-3,-1.178317145E-2,2.500005532E-3
1.275733587E1,-2.646127949E-3,-5.462326109E-3,1.459326595E-3
1.277737887E1,-2.323439810E-3,4.914706107E-3,1.176747377E-3
1.279742287E1,2.273399383E-3,-1.210102625E-2,1.881896518E-3
1.281746587E1,7.247889414E-3,-2.812996134E-2,5.183233414E-3
1.283750987E1,5.223267712E-3,-2.103316411E-2,3.766052425E-3
1.285755288E1,-1.858106581E-3,-8.552428335E-3,1.163162058E-3
1.287759687E1,-8.501555771E-3,-6.158346776E-3,-3.150386503E-3
1.289763987E1,-7.171810605E-3,-2.448661253E-3,9.137809975E-4
1.291768387E1,-7.164000999E-3,-9.943153709E-4,1.894203015E-3
1.293772687E1,-1.109826751E-2,5.174761638E-3,1.013656612E-3
1.295777088E1,-8.851589635E-3,1.660579070E-2,-6.072199903E-5
1.297781387E1,-1.355250739E-2,2.416893281E-2,-1.269129338E-3
1.299785787E1,-1.565946266E-2,4.029306769E-2,1.732976409E-3
1.301790187E1,-9.391851723E-3,3.896625713E-2,4.369847942E-3
1.303794487E1,-1.011417247E-2,1.950690337E-2,6.188280880E-3
1.305798887E1,-1.284234319E-2,-5.040154792E-3,3.752636258E-3
1.307803187E1,-1.721289195E-2,-1.022475772E-2,-2.326596994E-3
1.309807587E1,-1.435994916E-2,3.148504533E-3,-7.556136698E-3
1.311811887E1,-1.327793673E-2,2.297988627E-3,-5.597831681E-3
1.313816287E1,-8.809490129E-3,5.483920686E-4,3.871168010E-4
1.315820587E1,-7.650625892E-3,-1.330001745E-3,5.392314401E-3
1.317824987E1,-4.287751392E-3,-7.943095639E-3,3.868343774E-3
1.319829288E1,-8.611112833E-3,-1.423844695E-2,-3.974259831E-3
1.321833687E1,-1.417403109E-2,-1.548866183E-2,-7.944509387E-3
1.323837987E1,-9.741696529E-3,-5.868563429E-3,-4.555601627E-3
1.325842387E1,-1.588815078E-2,-2.234454080E-2,-3.182689426E-3
1.327846787E1,-1.635126770E-2,-3.767232597E-2,5.255179713E-4
1.329851087E1,-9.614109993E-3,-3.611661866E-2,1.926959842E-3
1.331855487E1,-1.226414274E-2,-4.127095640E-2,5.511838011E-3
1.333859787E1,-1.960341632E-2,-2.553969808E-2,5.743073300E-3
1.335864187E1,-2.220464870E-2,-7.050368935E-3,3.650337458E-4
1.337868487E1,-2.078816481E-2,4.194261972E-3,-7.682052441E-3
1.339872887E1,-1.457516663E-2,1.230049320E-2,-7.183599286E-3
1.341877187E1,-2.000260353E-2,7.185358088E-3,-1.281384612E-3
1.343881588E1,-4.149373248E-2,1.597435586E-2,1.746441354E-3
1.345885887E1,-5.045971274E-2,3.927162290E-2,-1.927928766E-3
1.347890287E1,-4.396850616E-2,1.934731752E-2,-5.515843164E-3
1.349894587E1,-3.333085403E-2,-5.200658925E-4,-1.282209763E-3
1.351898987E1,-2.786538377E-2,1.398976194E-3,-5.740801804E-3
1.353903388E1,-2.815322950E-2,2.213636413E-3,-8.689927869E-3
1.355907687E1,-1.357677020E-2,3.773210337E-3,-9.102468379E-3
1.357912087E1,-5.734320730E-3,-1.720497012E-2,-4.225171171E-3
1.359916387E1,-6.353953853E-3,-4.209087789E-2,-4.534513690E-3
1.361920787E1,-1.165242679E-2,-7.223696262E-2,-5.699678324E-3
1.363925087E1,-3.452951089E-3,-6.190093607E-2,-5.229703616E-3
1.365929204E1,-1.652519964E-2,-6.081483513E-2,-6.681978237E-3
1.367933504E1,-2.645964734E-2,-4.699257016E-2,-6.335084327E-4
1.369937904E1,-9.899448603E-3,-2.801011689E-2,7.450059988E-3
1.371942204E1,-3.830054775E-3,-5.974910408E-2,8.095955476E-3
1.373946604E1,8.244530763E-4,-7.198519260E-2,-7.043038495E-4
1.375950904E1,-7.171379402E-3,-6.825330853E-2,-8.406108245E-3
1.377955304E1,-1.738221757E-2,-2.094021812E-2,-6.355881691E-3
1.379959604E1,-1.919394545E-2,4.503466934E-2,-1.688796096E-3
1.381964004E1,-3.268241510E-2,5.562442914E-2,1.808730885E-4
1.383968404E1,-3.145890310E-2,4.632529616E-2,-1.151042292E-3
1.385972704E1,-3.873208165E-2,2.886588685E-2,-2.850962337E-4
1.387977104E1,-4.306612164E-2,2.492250688E-2,2.335699275E-3
1.389981404E1,-5.807716027E-2,3.232526779E-2,5.484428257E-3
1.391985804E1,-6.301983446E-2,6.241914630E-2,2.126536099E-3
1.393990104E1,-5.807975307E-2,8.175956458E-2,-2.255543135E-3
1.395994504E1,-4.852836579E-2,9.248018265E-2,-7.342917845E-3
1.397998804E1,-4.043306410E-2,1.038374677E-1,-9.621501900E-3
1.400003204E1,-2.020149119E-2,1.348647922E-1,-1.265566703E-2
1.402007504E1,3.925180063E-3,1.505246162E-1,-7.823712192E-3
1.404011904E1,1.443712134E-2,1.557098180E-1,-6.040741690E-3
1.406016204E1,5.132360850E-3,1.525790691E-1,-7.863575593E-3
1.408020604E1,-1.159428852E-3,1.247275695E-1,-1.479469240E-2
1.410024904E1,-1.929920353E-2,6.684236228E-2,-1.783789322E-2
1.412029304E1,-4.048793390E-2,3.396939859E-2,-1.666744798E-2
1.414033604E1,-4.985600710E-2,4.141903296E-2,-9.621183388E-3
1.416038004E1,-5.538441613E-2,3.331423178E-2,-5.152341444E-3
1.418042404E1,-6.045107543E-2,5.757738836E-3,-2.460398246E-3
1.420046704E1,-6.035695970E-2,-1.466005668E-2,1.561518293E-3
1.422051104E1,-6.153804064E-2,-1.754462346E-2,2.592877718E-3
1.424055404E1,-7.246521115E-2,-1.435705274E-2,-1.870501786E-3
1.426059804E1,-7.783994079E-2,-6.175487302E-3,-6.601775996E-3
1.428064104E1,-7.087824494E-2,-2.264600620E-2,-6.238514557E-3
1.430068504E1,-6.485123187E-2,-5.880147964E-2,-7.271392271E-3
1.432072804E1,-6.742027402E-2,-9.798499942E-2,-1.257543545E-2
1.434077204E1,-8.606304228E-2,-1.228853911E-1,-2.069638669E-2
1.436081504E1,-1.144503281E-1,-1.396256536E-1,-3.063453920E-2
1.438085904E1,-1.419187635E-1,-1.526917815E-1,-3.830066696E-2
1.440090204E1,-1.717420965E-1,-1.480436027E-1,-5.134485662E-2
1.442094604E1,-1.908396482E-1,-1.212804988E-1,-6.139380112E-2
1.444098904E1,-1.990896761E-1,-8.719793707E-2,-5.054661632E-2
1.446103304E1,-2.026289254E-1,-7.264372706E-2,-4.229147732E-2
1.448107604E1,-2.006543577E-1,-9.174861014E-2,-4.110566527E-2
1.450112004E1,-2.060837448E-1,-1.310078800E-1,-5.903779343E-2
1.452116404E1,-2.224545330E-1,-1.503679156E-1,-7.482180744E-2
1.454120704E1,-2.400494665E-1,-1.046846807E-1,-8.316131681E-2
1.456125104E1,-2.405130416E-1,-2.369003370E-2,-1.124044284E-1
1.458129404E1,-2.276447713E-1,7.857844979E-2,-1.502129734E-1
1.460133804E1,-2.206725925E-1,2.093653679E-1,-1.600350738E-1
1.462138104E1,-2.078790516E-1,3.813928962E-1,-1.488568932E-1
1.464142504E1,-1.802824140E-1,5.313895941E-1,-1.263359934E-1
1.466146767E1,-1.508144736E-1,5.891531110E-1,-8.476064354E-2
1.468151167E1,-1.134656519E-1,5.070806742E-1,-4.453290999E-2
1.470155467E1,-7.392453402E-2,2.661456466E-1,-2.067109384E-2
1.472159867E1,-1.363831572E-2,-5.615424365E-3,-1.336440677E-3
1.474164167E1,4.636465013E-2,-1.779965758E-1,-6.054771598E-3
1.476168567E1,8.603326231E-2,-2.450172007E-1,-3.707453143E-4
1.478172867E1,7.522453368E-2,-1.861189008E-1,5.830079317E-7
1.480177267E1,9.904764593E-3,-4.597177356E-2,-1.159915514E-2
1.482181567E1,-7.573907822E-2,1.215221211E-1,-2.709483542E-2
1.484185967E1,-1.314039230E-1,2.624625862E-1,-3.987890854E-2
1.486190267E1,-1.332279444E-1,3.152995408E-1,-3.932675347E-2
