"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.681760708E0,1.456926703E0,-1.061451316E0,1.588294804E-1
7.701802708E0,1.924936891E0,-1.311463475E0,-4.092280567E-2
7.721844708E0,2.187537670E0,-6.238517165E-1,1.429902762E-1
7.741885708E0,1.833935618E0,3.252225518E-1,2.843453884E-1
7.761927708E0,3.685789406E-1,4.678087533E-1,1.983777434E-1
7.781969708E0,7.761838846E-3,3.158273101E-1,2.782046795E-1
7.802011708E0,1.040672898E0,1.188937128E-1,5.990569592E-1
7.822052708E0,1.820042253E0,-6.056218743E-1,7.439210415E-1
7.842094708E0,1.442757130E0,-1.753851414E0,8.213223815E-1
7.862136792E0,7.756983638E-1,-2.576813698E0,7.797858715E-1
7.882178792E0,5.592291355E-1,-2.433594942E0,6.464855075E-1
7.902220792E0,8.117858768E-1,-1.332247257E0,4.305234849E-1
7.922261792E0,1.017313719E0,3.917172179E-2,1.474650204E-1
7.942303792E0,1.082984924E0,9.761607647E-1,1.069676578E-1
7.962345792E0,1.037007689E0,7.987860441E-1,1.771571040E-1
7.982387792E0,9.534353614E-1,-2.012914270E-1,1.577582210E-1
8.002428792E0,1.014939666E0,-6.881374121E-1,1.134395972E-1
8.022470792E0,1.079697728E0,-5.863078237E-1,1.507084537E-2
8.042512792E0,1.007048726E0,-3.557291925E-1,-1.898660064E-1
8.062554792E0,9.496354461E-1,-1.393642724E-1,-2.830056548E-1
8.082595792E0,1.035837889E0,6.665182859E-2,-2.044454515E-1
8.102637792E0,9.256041050E-1,4.414243996E-2,-1.103879437E-1
8.122679792E0,4.881109297E-1,-4.193986058E-1,-6.668815017E-2
8.142721792E0,1.851896793E-1,-8.976266980E-1,-3.222602233E-2
8.162763792E0,1.129019037E-1,-1.018910050E0,6.383658946E-2
8.182804792E0,7.092508674E-2,-7.658715248E-1,1.878952235E-1
8.202846792E0,2.150280401E-2,-5.512967706E-1,2.443955839E-1
8.222888792E0,-2.442566901E-1,-4.352713823E-1,2.935413122E-1
8.242930792E0,-7.917387486E-1,-3.181076646E-1,4.340382218E-1
8.262971792E0,-1.556118846E0,-4.070784152E-1,6.949730515E-1
8.283013792E0,-2.167157173E0,-7.802541256E-1,9.351546168E-1
8.303055792E0,-2.556484938E0,-9.515280724E-1,8.529392481E-1
8.323097792E0,-2.880212545E0,-5.833789110E-1,2.944964468E-1
8.343138792E0,-2.968381166E0,-5.315686464E-1,-1.352317780E-1
8.363180792E0,-2.629202604E0,-8.533473015E-1,-6.621885896E-1
8.383222792E0,-2.064301014E0,-1.234921932E0,-8.862125874E-1
8.403264792E0,-1.624130011E0,-5.892012715E-1,-4.421406984E-1
8.423305792E0,-1.414668322E0,1.477235913E0,1.533313096E-2
8.443347792E0,-1.965841413E0,2.612140894E0,3.357966989E-2
8.463389792E0,-2.412467480E0,2.115021229E0,-1.155129448E-1
8.483431792E0,-2.245526552E0,1.505960941E0,-9.921835363E-2
8.503472792E0,-1.743432641E0,1.505115747E0,-9.425144643E-2
8.523514792E0,-1.355369329E0,1.390073299E0,-8.701010048E-2
8.543556792E0,-1.089718223E0,1.104293942E0,7.670858502E-2
8.563598792E0,-8.296433687E-1,9.877084494E-1,4.003464580E-1
8.583639792E0,-5.551788807E-1,1.186591625E0,5.547377467E-1
8.603681792E0,-2.237634063E-1,1.251508474E0,4.541884661E-1
8.623723792E0,1.524021029E-1,1.105877995E0,3.644210100E-1
8.643765792E0,5.407574177E-1,7.041794062E-1,3.438034952E-1
8.663807792E0,8.791213632E-1,2.432570606E-1,2.863691151E-1
8.683848792E0,1.232082367E0,-1.535446942E-1,1.129659265E-1
8.703890792E0,1.627241850E0,-2.814833224E-1,-1.336224079E-1
8.723932792E0,1.961932540E0,1.653407514E-1,-3.471621573E-1
8.743974792E0,1.985796809E0,8.957403302E-1,-6.380342245E-1
8.764015792E0,1.331770539E0,1.258294821E0,-6.570746899E-1
8.784057792E0,-3.097882271E-1,1.077212095E0,9.743168019E-3
8.804099792E0,-1.256411195E0,1.043207169E0,2.786541879E-1
8.824141792E0,-3.415608108E-1,4.247575998E-5,2.911282480E-1
8.844182792E0,6.080475450E-1,-5.382242799E-1,3.343122602E-1
8.864225417E0,7.630559802E-1,1.157949328E0,5.318188667E-2
8.884267417E0,5.985041857E-1,5.366498828E-1,-4.244037867E-1
8.904309417E0,5.703592896E-1,-9.528751969E-1,-1.089115068E-2
8.924350417E0,1.073510051E-1,-9.195401669E-1,4.712736905E-1
8.944392417E0,-1.549726278E-1,5.646747351E-1,5.888036489E-1
8.964434417E0,1.061883569E0,-1.123792082E-1,2.608806193E-1
8.984476417E0,1.454520822E0,-1.309740901E0,2.179851010E-2
9.004517417E0,1.345621824E0,-1.442995429E0,-4.545872211E-1
9.024559417E0,8.698172569E-1,-6.666622162E-1,-3.363010883E-1
9.044601417E0,7.815859914E-1,2.873712480E-1,3.638046384E-1
9.064643417E0,1.498891234E0,4.681128860E-1,8.781711459E-1
9.084684417E0,1.691461682E0,-5.501391888E-1,1.109412313E0
9.104726417E0,1.312730908E0,-1.715612531E0,1.157470822E0
9.124768417E0,9.023516178E-1,-2.414732218E0,9.444432259E-1
9.144809417E0,8.117728829E-1,-2.258598804E0,6.026157141E-1
9.164851417E0,9.346480966E-1,-9.752583504E-1,2.540731132E-1
9.184893417E0,9.676917195E-1,5.529586077E-1,-4.196812958E-2
9.204935417E0,9.255020022E-1,8.988318443E-1,-1.274719983E-1
9.224976417E0,9.349837303E-1,5.024636388E-1,-7.546495646E-2
9.245018417E0,9.537057281E-1,-2.208255678E-1,-1.729569398E-2
9.265060417E0,8.767855763E-1,-5.271565914E-1,-8.977329731E-2
9.285102417E0,8.755415678E-1,-3.111222982E-1,-1.889705658E-1
9.305143417E0,1.035583854E0,1.832863688E-2,-3.063875139E-1
9.325185417E0,1.007510424E0,-8.644970506E-2,-2.449443787E-1
9.345227417E0,7.619421482E-1,-2.967588902E-1,-1.067842394E-1
9.365269417E0,5.045341253E-1,-4.632446468E-1,-7.612085342E-2
9.385310417E0,1.628052592E-1,-5.552139878E-1,-5.272007734E-2
9.405352417E0,-7.743683457E-2,-6.413159370E-1,2.471323311E-2
9.425394417E0,3.134617582E-2,-5.700503588E-1,1.681690067E-1
9.445436417E0,8.477437496E-2,-2.607088387E-1,3.404181600E-1
9.465477417E0,-1.159819663E-1,2.415152043E-1,5.560122728E-1
9.485519417E0,-6.430038214E-1,5.038739443E-1,6.094760299E-1
9.505561417E0,-1.634427667E0,-1.267244071E-1,6.002769470E-1
9.525603417E0,-2.177702904E0,-8.781233430E-1,6.868730187E-1
9.545644417E0,-2.658902645E0,-7.827959061E-1,6.340501904E-1
9.565686417E0,-3.010874271E0,-2.378464490E-1,2.537396550E-1
9.585728417E0,-2.990242481E0,-3.389767110E-1,1.134633739E-2
9.605769417E0,-2.652923584E0,-1.032795191E0,-4.328981936E-1
9.625811417E0,-2.121067286E0,-1.479841709E0,-6.123515368E-1
9.645853417E0,-1.688743711E0,-9.956507683E-1,-3.348481953E-1
9.665895417E0,-1.444525361E0,9.356725216E-1,-1.197395846E-1
9.685936417E0,-1.832589865E0,2.523395777E0,-1.795595288E-1
9.705978417E0,-2.281464100E0,2.614810944E0,-3.777321875E-1
9.726020417E0,-2.318121433E0,1.826821208E0,-3.695636988E-1
9.746062417E0,-2.006109238E0,1.455818295E0,-2.961446345E-1
9.766103417E0,-1.624116778E0,1.447577715E0,-2.352846265E-1
9.786145417E0,-1.274907470E0,1.183817863E0,-7.346525788E-2
9.806187417E0,-8.875139952E-1,9.460119605E-1,1.908474267E-1
9.826229417E0,-3.716753125E-1,8.480536342E-1,3.541184068E-1
9.846270417E0,1.030482426E-1,8.846886158E-1,2.988238037E-1
9.866312667E0,4.783561826E-1,8.766836524E-1,1.959085763E-1
9.886354667E0,7.707809806E-1,5.472115874E-1,9.126993269E-2
9.906395667E0,1.145542502E0,1.482091844E-1,-1.274476945E-2
9.926437667E0,1.667800546E0,-2.247770429E-1,-1.788240969E-1
9.946479667E0,2.092124224E0,-4.291256964E-1,-4.231257737E-1
9.966521667E0,2.157611132E0,-2.403609604E-1,-5.355796814E-1
9.986562667E0,1.728788733E0,-4.620436952E-2,-2.639408708E-1
1.000660467E1,3.874988854E-1,4.835734963E-1,1.572533995E-1
1.002664667E1,-1.226757765E0,1.833061576E0,1.466445923E-1
1.004668867E1,-1.217337847E0,1.897785902E0,1.161713228E-1
1.006672967E1,1.246095970E-1,-5.120840073E-1,3.224456310E-1
1.008677167E1,1.098011732E0,-1.017685175E0,5.296725631E-1
1.010681367E1,8.792606592E-1,3.522463441E-1,2.216199040E-1
1.012685467E1,6.003475189E-1,1.950284839E-1,-5.130690336E-1
1.014689667E1,6.539590359E-1,-2.741913795E-1,-1.902223080E-1
1.016693867E1,2.210898101E-1,-1.273283809E-1,5.282191634E-1
1.018698067E1,5.462664738E-2,7.708478719E-2,1.630594283E-1
1.020702167E1,6.674916148E-1,-9.448898435E-1,-2.071765661E-1
1.022706367E1,1.265319347E0,-9.432320595E-1,-3.281234503E-1
1.024710567E1,1.818437815E0,-4.009805024E-1,-3.521127105E-1
1.026714667E1,1.302372694E0,6.145291403E-2,5.129642040E-2
1.028718867E1,5.347703099E-1,2.000533938E-1,4.834993482E-1
1.030723067E1,9.726407528E-1,-1.937132701E-2,6.235061288E-1
1.032727267E1,1.657631278E0,-1.510870457E-1,8.644023538E-1
1.034731367E1,1.487047434E0,-8.197562695E-1,1.080403566E0
1.036735567E1,9.125264883E-1,-2.070652246E0,1.054240346E0
1.038739767E1,6.402143240E-1,-2.959359407E0,7.915400863E-1
1.040743967E1,7.705977559E-1,-2.344654799E0,4.570096731E-1
1.042748067E1,1.023942709E0,-2.190677449E-2,6.925890595E-2
1.044752267E1,9.157363176E-1,1.581992984E0,-1.316786110E-1
1.046756467E1,7.747592926E-1,1.396820545E0,-6.546278298E-2
1.048760567E1,9.003232121E-1,1.437910553E-2,6.606755406E-2
1.050764767E1,9.862509370E-1,-9.687517881E-1,1.117177978E-1
1.052768967E1,8.315823078E-1,-8.151913285E-1,-5.975626409E-2
1.054773167E1,8.237185478E-1,-1.241039783E-1,-2.824633121E-1
1.056777267E1,9.354187846E-1,8.185846359E-2,-3.932242393E-1
1.058781467E1,1.026652575E0,-2.290581614E-1,-2.917737961E-1
1.060785667E1,9.394052625E-1,-3.954170644E-1,-2.308245003E-1
1.062789767E1,4.990300834E-1,-4.371978343E-1,-1.787392199E-1
1.064793967E1,4.894139618E-2,-7.180749774E-1,-1.205321848E-1
1.066798167E1,-4.350264743E-2,-1.055308819E0,1.265056431E-3
1.068802367E1,1.219878420E-1,-7.546657324E-1,1.520681381E-1
1.070806467E1,2.267702371E-1,-1.919114143E-1,2.632924318E-1
1.072810667E1,3.689478338E-2,1.949690580E-1,2.947100997E-1
1.074814867E1,-6.043303609E-1,2.330198884E-1,3.886150420E-1
1.076818967E1,-1.311638951E0,-3.225440383E-1,6.296273470E-1
1.078823167E1,-1.910534859E0,-8.360828757E-1,9.136301875E-1
1.080827367E1,-2.445109844E0,-7.900649309E-1,9.170368314E-1
1.082831567E1,-2.881943226E0,-1.303193718E-1,4.361255169E-1
1.084835667E1,-3.044206381E0,-3.058850169E-1,1.202183068E-1
1.086839767E1,-2.988578558E0,-9.356887341E-1,-3.757589161E-1
1.088843967E1,-2.326122999E0,-1.189967155E0,-6.389330029E-1
1.090848067E1,-1.576442480E0,-1.387521625E0,-3.792143762E-1
1.092852267E1,-1.257916808E0,-1.352544278E-1,-5.954723805E-2
1.094856467E1,-1.692739010E0,2.211023092E0,5.498462915E-2
1.096860567E1,-2.337240934E0,2.988450289E0,-1.096783280E-1
1.098864767E1,-2.380608082E0,2.286584377E0,-1.874184310E-1
1.100868967E1,-1.916273355E0,1.623997092E0,-1.993422806E-1
1.102873167E1,-1.445485115E0,1.417964578E0,-2.971176505E-1
1.104877267E1,-1.201900363E0,1.198068857E0,-3.275903761E-1
1.106881467E1,-1.055646658E0,9.847724438E-1,-8.140868694E-2
1.108885667E1,-7.554327846E-1,1.043068051E0,3.700828552E-1
1.110889767E1,-3.109177947E-1,1.040541172E0,5.288647413E-1
1.112893967E1,1.631500721E-1,9.668464661E-1,4.465833008E-1
1.114898167E1,5.918549299E-1,7.185428143E-1,3.267990947E-1
1.116902367E1,9.469675422E-1,3.992721140E-1,2.224530429E-1
1.118906467E1,1.266221166E0,-1.580746472E-2,7.437580824E-2
1.120910667E1,1.645137906E0,-5.550049543E-1,-1.142003015E-1
1.122914867E1,1.923043013E0,-4.074046016E-1,-3.263171315E-1
1.124918967E1,1.823396444E0,2.857370079E-1,-5.112199187E-1
1.126923167E1,1.215710044E0,9.558211565E-1,-5.806750655E-1
1.128927367E1,-7.409838587E-2,1.193001270E0,-1.810860932E-1
1.130931467E1,-1.271236658E0,1.389019489E0,2.483105958E-1
1.132935667E1,-9.401845932E-1,8.500841856E-1,3.818141818E-1
1.134939867E1,1.563078016E-1,-6.547663808E-1,4.686443508E-1
1.136944067E1,6.628774405E-1,4.095639586E-1,4.658808410E-1
1.138948167E1,5.060634613E-1,1.000994086E0,-1.371158510E-1
1.140952367E1,6.304584742E-1,-4.769837558E-1,-3.344943225E-1
1.142956567E1,2.642400563E-1,-3.768481016E-1,4.824564457E-1
1.144960667E1,-3.185407519E-1,1.047304273E0,3.389565945E-1
1.146964867E1,5.377326608E-1,2.172289044E-2,-2.466343939E-1
1.148969067E1,1.514664888E0,-9.549193382E-1,-2.850272059E-1
1.150973167E1,2.139308453E0,-8.429723978E-1,-3.384320140E-1
1.152977367E1,1.721573591E0,-1.547299773E-1,-1.136733741E-1
1.154981567E1,5.197341442E-1,1.973134279E-1,3.916212022E-1
1.156985767E1,4.267041981E-1,6.534781307E-2,4.874211252E-1
1.158989867E1,1.362656832E0,-2.857705355E-1,7.001794577E-1
1.160994067E1,1.681295276E0,-8.647222519E-1,9.537551403E-1
1.162998267E1,1.295619845E0,-1.646918058E0,9.642992020E-1
1.165002367E1,7.650139332E-1,-2.145069361E0,7.526311278E-1
1.167006567E1,6.392492056E-1,-1.833816290E0,4.714851379E-1
1.169010767E1,8.259298801E-1,-4.999065697E-1,2.099545449E-1
1.171014867E1,7.780466676E-1,4.624541998E-1,-1.493391115E-3
1.173019067E1,6.401295066E-1,4.549559057E-1,-2.059994638E-2
1.175023267E1,6.690520048E-1,6.282418035E-3,4.907179624E-2
1.177027467E1,6.383629441E-1,-5.338013768E-1,8.224187046E-2
1.179031567E1,5.580303669E-1,-6.267873645E-1,3.805264831E-2
1.181035767E1,5.823850036E-1,-3.170250654E-1,-5.631199107E-2
1.183039967E1,7.331833839E-1,8.506670594E-2,-1.823542118E-1
1.185044067E1,8.437874317E-1,1.175529510E-1,-2.175377160E-1
1.187048321E1,8.400602341E-1,-1.677458435E-1,-1.900169402E-1
1.189052521E1,7.329937816E-1,-2.499651611E-1,-1.608870029E-1
1.191056621E1,5.815787315E-1,-5.908975750E-2,-1.888842881E-1
1.193060821E1,4.138474762E-1,-1.296956986E-1,-2.102325410E-1
1.195065021E1,3.440769613E-1,-4.192245305E-1,-1.410336513E-2
1.197069121E1,4.714511633E-1,-3.595266044E-1,1.628084034E-1
1.199073321E1,3.032348454E-1,-1.838325858E-1,1.581334472E-1
1.201077521E1,-1.865916997E-1,-4.069420397E-1,2.263441235E-1
1.203081621E1,-6.047872901E-1,-5.502114296E-1,3.482248783E-1
1.205085821E1,-1.194864869E0,-6.406608224E-1,5.792350173E-1
1.207090021E1,-1.763214350E0,-8.120720983E-1,8.835968375E-1
1.209094221E1,-2.071472645E0,-5.902370214E-1,9.713140130E-1
1.211098321E1,-2.604129314E0,2.129871249E-1,5.231828690E-1
1.213102521E1,-2.910355568E0,4.184272587E-1,2.458095998E-1
1.215106721E1,-2.699255228E0,-2.341793627E-1,2.067059837E-2
1.217110821E1,-2.252251148E0,-1.109369397E0,-3.066325486E-1
1.219115021E1,-1.760296941E0,-1.518460631E0,-2.466479987E-1
1.221119221E1,-1.246434808E0,-4.870215952E-1,7.629515231E-2
1.223123321E1,-1.309786558E0,1.787391305E0,1.367489249E-1
1.225127521E1,-1.950382590E0,2.725068808E0,-6.208212674E-2
1.227131721E1,-2.172979116E0,2.100581169E0,-1.712133139E-1
1.229135821E1,-1.888139725E0,1.619845510E0,-1.523458064E-1
1.231140021E1,-1.463935256E0,1.566025972E0,-1.605696231E-1
1.233144221E1,-1.188146114E0,1.359201431E0,-7.189700007E-2
1.235148321E1,-9.661762118E-1,1.233245373E0,1.899113059E-1
1.237152521E1,-6.641961336E-1,1.146720052E0,3.895394504E-1
1.239156721E1,-2.497649044E-1,9.695956111E-1,4.161873758E-1
1.241160821E1,2.477384359E-1,7.738593817E-1,3.328846693E-1
1.243165021E1,6.500591040E-1,6.298440695E-1,1.921857595E-1
1.245169221E1,9.230183959E-1,2.827303112E-1,1.194020063E-1
1.247173421E1,1.021787286E0,-1.644063443E-1,-4.163736105E-2
1.249177521E1,1.129178643E0,-6.125641465E-1,-2.859188318E-1
1.251181721E1,1.279567838E0,-7.211549878E-1,-4.748042524E-1
1.253185921E1,1.431025147E0,-2.250191420E-1,-5.788990259E-1
1.255190021E1,1.299530983E0,5.984106660E-1,-6.895192862E-1
1.257194221E1,5.471582413E-1,1.297718048E0,-5.363098383E-1
1.259198421E1,-6.988667250E-1,1.842346787E0,7.476184517E-2
1.261202521E1,-8.339727521E-1,1.016117930E0,3.480321169E-1
1.263206721E1,2.328393012E-1,-7.307786942E-1,6.364538074E-1
1.265210921E1,8.189164400E-1,-4.658958614E-1,6.698472500E-1
1.267215021E1,6.248790622E-1,1.722170591E0,1.553625916E-3
1.269219221E1,3.612514138E-1,1.578387022E0,-5.958558321E-1
1.271223421E1,1.666935086E-1,-4.489671886E-1,8.898590505E-2
1.273227521E1,3.582307100E-1,-6.944732666E-1,5.687449574E-1
1.275231721E1,4.370538890E-1,5.715964437E-1,3.375268579E-1
1.277235921E1,9.323337078E-1,-3.658495545E-1,-1.374034435E-1
1.279240021E1,1.277383208E0,-1.412144542E0,-3.995147049E-1
1.281244221E1,1.180625916E0,-1.063922644E0,-7.335505486E-1
1.283248421E1,6.353138089E-1,-1.301629096E-1,-4.354741871E-1
1.285252521E1,5.630430579E-1,2.590381205E-1,2.425463796E-1
1.287257042E1,1.353536010E0,1.270660907E-1,6.629716754E-1
1.289261242E1,1.540119529E0,-4.718674421E-1,9.441597462E-1
1.291265342E1,1.341187835E0,-1.104511023E0,9.923471808E-1
1.293269542E1,1.162776709E0,-1.811048508E0,9.089325070E-1
1.295273742E1,9.379990697E-1,-2.116605043E0,6.401404142E-1
1.297277942E1,7.470374703E-1,-1.715263128E0,3.456459641E-1
1.299282042E1,8.929703832E-1,-4.500176311E-1,1.080058143E-1
1.301286242E1,9.698169231E-1,6.685774326E-1,-1.029084921E-1
1.303290442E1,8.346310258E-1,6.546364427E-1,-1.110245585E-1
1.305294542E1,7.897306085E-1,-1.083124951E-1,1.443048823E-3
1.307298742E1,8.595620990E-1,-7.159193754E-1,2.987985313E-2
1.309302942E1,8.895283937E-1,-6.850869060E-1,-4.123612307E-3
1.311307042E1,8.181911707E-1,-2.478803694E-1,-1.160655096E-1
1.313311242E1,7.835516930E-1,-1.420189440E-1,-2.631767392E-1
1.315315442E1,9.730321169E-1,-2.321711928E-1,-2.832342982E-1
1.317319542E1,1.066207409E0,-1.413551718E-1,-1.612622142E-1
1.319323742E1,7.827602029E-1,3.117356822E-2,-1.260977983E-1
1.321327942E1,3.285033703E-1,-3.148788214E-1,-1.542164087E-1
1.323332042E1,5.028128251E-2,-9.879814982E-1,-5.337439477E-2
1.325336242E1,-4.723861441E-2,-1.215965390E0,1.355058402E-1
1.327340442E1,2.092312835E-2,-8.534212708E-1,2.209218740E-1
1.329344542E1,-8.110756427E-2,-4.162839651E-1,2.932781279E-1
1.331348742E1,-3.287042677E-1,-6.456650794E-2,4.467436671E-1
1.333352942E1,-9.503027201E-1,4.351028427E-2,5.887643695E-1
1.335357042E1,-1.710869789E0,-5.432711840E-1,7.853917480E-1
1.337361242E1,-2.083768845E0,-7.925301194E-1,9.795842767E-1
1.339365442E1,-2.364062309E0,-9.587793052E-2,7.461046576E-1
1.341369542E1,-2.592122555E0,4.753182530E-1,4.365584552E-1
1.343373742E1,-2.399514914E0,-3.610866964E-1,1.376570761E-1
1.345377942E1,-1.949979663E0,-1.692637801E0,-1.481683552E-1
1.347382042E1,-1.500558138E0,-2.780920982E0,-1.853645295E-1
1.349386242E1,-1.265119433E0,-2.476326227E0,-7.415945828E-2
1.351390442E1,-1.162406325E0,-2.368572652E-1,-1.077977121E-1
1.353394542E1,-1.703512430E0,2.131095886E0,-2.868835926E-1
1.355398742E1,-2.154778242E0,2.555805206E0,-5.902155042E-1
1.357402942E1,-1.985812545E0,1.680598140E0,-6.888508797E-1
1.359407042E1,-1.466847420E0,1.093705773E0,-4.819803834E-1
1.361411242E1,-1.140444160E0,9.455200434E-1,-2.596900761E-1
1.363415442E1,-9.949868917E-1,8.559483886E-1,-1.176582500E-1
1.365419542E1,-8.778483272E-1,8.200690150E-1,-4.119995981E-2
1.367423742E1,-6.525835395E-1,9.296362996E-1,-7.917143404E-3
1.369427942E1,-1.547916532E-1,9.847959876E-1,3.326786682E-3
1.371432042E1,4.022760689E-1,7.203969359E-1,-1.065887213E-1
1.373436242E1,7.498946786E-1,4.208087027E-1,-1.890285164E-1
1.375440442E1,9.703269005E-1,8.758066222E-3,-2.818126976E-1
1.377444542E1,1.164510131E0,-3.518404663E-1,-3.343050182E-1
1.379448742E1,1.350135684E0,-4.991026223E-1,-2.671001554E-1
1.381452942E1,1.421842933E0,-3.109266758E-1,-9.667944163E-2
1.383457042E1,1.157805204E0,-2.261005342E-2,5.851012841E-2
1.385461242E1,4.454635382E-1,5.824615955E-1,1.535763144E-1
1.387464967E1,-3.135463595E-1,1.529447556E0,2.539850771E-1
1.389469167E1,-3.166874647E-1,1.386802793E0,4.626691937E-1
1.391473367E1,3.101670444E-1,-7.049715519E-1,5.981371403E-1
1.393477467E1,6.905047894E-1,-1.039070725E0,6.737104654E-1
1.395481667E1,5.073858500E-1,7.651471496E-1,3.725435734E-1
1.397485867E1,3.765457273E-1,8.010999560E-1,-2.631612122E-1
1.399489967E1,6.042677760E-1,-5.867797136E-1,-8.756874204E-1
1.401494167E1,5.341669917E-1,-7.949412465E-1,-1.617299169E-1
1.403498367E1,-1.626853198E-1,1.568858325E-1,2.957001328E-1
1.405502467E1,1.750770658E-1,7.874578238E-1,-3.093234897E-1
1.407506667E1,7.983539104E-1,-6.845611930E-1,-4.636807442E-1
1.409510867E1,1.174707890E0,-1.266288161E0,-1.129583642E-1
1.411514967E1,1.034348845E0,-4.286598563E-1,2.492946945E-2
1.413519167E1,7.232419848E-1,3.409369662E-2,2.474711835E-1
1.415523367E1,6.644102335E-1,-6.398035884E-1,5.901514292E-1
1.417527467E1,9.015824199E-1,-1.218240857E0,8.310172558E-1
1.419531667E1,1.184474111E0,-1.152337193E0,9.349515438E-1
1.421535867E1,1.179092646E0,-1.394961119E0,8.361033797E-1
1.423539967E1,8.626779318E-1,-2.060158014E0,6.792515516E-1
1.425544167E1,6.146485806E-1,-2.533615589E0,5.003351569E-1
1.427548367E1,5.823927522E-1,-2.196192265E0,2.713893056E-1
1.429552467E1,8.232316375E-1,-8.775227070E-1,-1.422334369E-2
1.431556667E1,9.085109234E-1,3.407070041E-1,-2.007540762E-1
1.433560867E1,8.466568589E-1,7.612568140E-1,-1.563501805E-1
1.435564967E1,9.055811763E-1,4.141882956E-1,-8.170670271E-2
1.437569167E1,1.004580736E0,-2.774630189E-1,-6.652490050E-2
1.439573367E1,9.204358459E-1,-6.119605899E-1,-9.144756198E-2
1.441577467E1,8.095449209E-1,-5.598340631E-1,-1.645836681E-1
1.443581667E1,7.363675833E-1,-4.645761847E-1,-2.537752092E-1
1.445585867E1,6.933830976E-1,-2.257897109E-1,-3.091998696E-1
1.447589967E1,5.943397284E-1,6.839030981E-2,-3.177376390E-1
1.449594167E1,3.457504213E-1,-8.828417957E-2,-3.114322126E-1
1.451598267E1,2.185666114E-1,-5.247158408E-1,-7.513860613E-2
1.453602467E1,3.853818774E-1,-5.260599256E-1,1.363470554E-1
1.455606667E1,2.086020857E-1,-4.981442988E-1,1.042631343E-1
1.457610767E1,-9.786951542E-2,-4.937884212E-1,1.104551405E-1
1.459614967E1,-3.395428658E-1,-2.386299521E-1,1.377970427E-1
1.461619167E1,-9.547401071E-1,-7.588110119E-2,1.572073102E-1
1.463623267E1,-1.531156421E0,-2.583319247E-1,4.231553078E-1
1.465627467E1,-1.649439096E0,-3.092885911E-1,9.417297840E-1
1.467631667E1,-1.791166544E0,3.586215973E-1,1.039064646E0
1.469635767E1,-2.569816828E0,1.197956920E0,4.370717406E-1
1.471639967E1,-2.936092138E0,7.147300839E-1,8.569529653E-2
1.473644167E1,-2.709892273E0,-5.273599625E-1,-3.799839914E-1
1.475648267E1,-2.177080154E0,-1.582495570E0,-5.428273678E-1
1.477652467E1,-1.791270494E0,-1.673230648E0,-1.599703729E-1
1.479656667E1,-1.513952851E0,-2.318640426E-2,8.669182658E-2
1.481660767E1,-1.680607915E0,2.183199883E0,8.304066956E-2
1.483664967E1,-2.061477184E0,2.889825583E0,-1.286556870E-1
1.485669067E1,-2.022690296E0,2.214945316E0,-2.004360855E-1
1.487673617E1,-1.606174469E0,1.704273939E0,-1.975476556E-2
1.489677817E1,-1.326492786E0,1.730526567E0,2.295812666E-1
1.491681917E1,-1.237957239E0,1.720743179E0,3.456120789E-1
1.493686117E1,-1.098693013E0,1.524306536E0,3.377961814E-1
1.495690317E1,-7.258659005E-1,1.358917117E0,2.195699662E-1
1.497694417E1,-2.019424587E-1,1.202677369E0,1.217301562E-1
1.499698617E1,2.373136133E-1,1.079960227E0,5.226734281E-2
1.501702817E1,5.008234978E-1,6.930265427E-1,4.502126947E-3
