"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.217877792E0,1.772314453E-1,1.058628571E1,-5.149291992E-2
8.237919792E0,-6.792874146E-1,1.215457443E1,5.367837524E-1
8.257961792E0,1.335223389E-1,1.170999893E1,4.574487305E-1
8.278003792E0,1.018482056E0,1.112157257E1,-1.144819336E0
8.298044792E0,1.378184052E0,1.132649643E1,-1.337468719E0
8.318086792E0,1.867666168E0,1.190234894E1,-7.777825928E-1
8.338128792E0,-1.067430267E0,1.187794968E1,-8.831634521E-3
8.358170792E0,-2.010618896E0,1.148067581E1,8.005352783E-1
8.378212792E0,-2.012115784E0,1.116827545E1,1.846410370E0
8.398253792E0,-2.334844666E0,1.024394760E1,1.408870239E0
8.418295792E0,-1.012943573E0,9.523495789E0,1.435664520E0
8.438337792E0,1.238973541E0,9.671537933E0,-3.197351074E-1
8.458379792E0,2.300565948E0,1.051413574E1,-7.887098694E-1
8.478420792E0,1.929637299E0,1.020817200E1,7.375163269E-1
8.498462792E0,8.586145020E-1,9.521699524E0,2.606529694E0
8.518504792E0,-7.072792053E-1,8.583899689E0,2.850222931E0
8.538546792E0,-2.223775635E0,7.818092194E0,2.382595367E0
8.558587792E0,-3.457959137E0,7.164551239E0,2.071542206E0
8.578629792E0,-3.211272125E0,6.898255005E0,2.230062561E0
8.598671792E0,-1.757495270E0,6.788682861E0,2.261946259E0
8.618713792E0,-1.460363159E0,6.425538025E0,2.342927856E0
8.638754792E0,-1.755100250E0,6.135441284E0,2.633773041E0
8.658796792E0,-1.682052155E0,5.838907928E0,3.079096985E0
8.678838792E0,-1.097368011E0,5.701493683E0,3.888463898E0
8.698880792E0,-7.688012695E-1,5.473368073E0,4.728666687E0
8.718921792E0,-4.144880676E-1,6.120322723E0,5.677992554E0
8.738963792E0,5.671705627E-1,8.600964203E0,5.840255127E0
8.759005792E0,3.402424622E-1,1.256591904E1,4.494553528E0
8.779047792E0,-2.712658997E0,1.591086319E1,3.040626984E0
8.799088792E0,-3.431464233E0,1.361882950E1,5.419779510E0
8.819130792E0,-2.707270203E0,8.784632263E0,1.203557190E1
8.839172792E0,-2.574047241E0,6.448739777E0,1.012913635E1
8.859215417E0,-1.209185486E0,6.460415497E0,4.595743103E0
8.879256417E0,-4.695735168E-1,1.139206009E1,-1.047671356E0
8.899298417E0,-3.171155548E0,1.499836075E1,-3.680995331E0
8.919340417E0,-4.706063690E0,1.404574173E1,-1.621577911E0
8.939382417E0,-2.950065308E0,1.095901062E1,3.710933075E0
8.959423417E0,1.151106262E-1,5.645659790E0,2.891087952E0
8.979465417E0,-1.785337372E0,3.615281982E0,-3.516188049E0
8.999507417E0,-1.479523315E0,7.050488434E0,-4.408332825E0
9.019549417E0,-9.319619751E-1,1.198213303E1,-3.846551056E0
9.039590417E0,-5.936654663E-1,1.555280777E1,-1.299747162E0
9.059632417E0,1.057850189E0,1.152588181E1,3.816164246E0
9.079674417E0,1.077758789E-1,9.082961884E0,2.111359406E0
9.099716417E0,-1.767674103E0,8.643176422E0,-1.159039764E0
9.119757417E0,-1.679208069E0,8.448730774E0,-2.414329376E0
9.139799417E0,-1.186283112E0,8.074958038E0,-1.582509155E0
9.159841417E0,-9.879455566E-1,8.003556519E0,-1.546284485E-1
9.179883417E0,-2.380050659E-2,8.310568085E0,4.300556946E-1
9.199924417E0,7.340734863E-1,9.112001495E0,-9.199868774E-1
9.219966417E0,1.398990784E0,9.677226105E0,6.032455444E-2
9.240008417E0,1.383423157E0,9.416917419E0,3.004252625E-1
9.260049417E0,1.011446686E0,9.190737762E0,-4.132905579E-1
9.280091417E0,2.499801636E-2,9.190588074E0,-4.828958130E-1
9.300133417E0,-4.520599365E-2,9.839189301E0,7.735913086E-1
9.320175417E0,3.592529297E-3,1.014844620E1,4.980143738E-1
9.340217417E0,5.298980713E-2,9.845625916E0,-6.780899048E-2
9.360258417E0,7.819738770E-1,9.697883148E0,-1.552272034E-1
9.380300417E0,1.591191101E0,9.935139771E0,-1.238674164E0
9.400342417E0,2.376607819E0,1.042192749E1,-1.773661652E0
9.420383417E0,1.801503754E0,1.011820908E1,-1.245559845E0
9.440425417E0,2.760260010E-1,1.015652939E1,-6.520440674E-1
9.460467417E0,-6.497987366E-1,1.103565125E1,-3.403921509E-1
9.480509417E0,-8.901988220E-1,1.201790863E1,1.564995575E0
9.500550417E0,6.222560120E-1,1.101304825E1,5.322930908E-1
9.520592417E0,8.128097534E-1,1.069061874E1,-1.041085052E0
9.540634417E0,8.517288208E-1,1.106738525E1,-1.284329224E0
9.560676417E0,8.719367981E-1,1.215801727E1,-6.268963623E-1
9.580717417E0,-1.683249664E0,1.222223373E1,1.595681763E-1
9.600759417E0,-2.270029449E0,1.232207611E1,6.430627441E-1
9.620801417E0,-1.693129120E0,1.199006653E1,1.687440948E0
9.640842417E0,-1.234931946E0,1.081501007E1,1.439257050E0
9.660884417E0,6.122268677E-2,9.705816650E0,1.159339142E0
9.680926417E0,1.287023621E0,9.532926178E0,2.210902405E-1
9.700968417E0,1.910177765E0,1.007779312E1,-3.782633972E-1
9.721009417E0,1.701661377E0,1.018901184E1,-3.442840576E-2
9.741051417E0,1.057101746E0,9.528734894E0,1.228195953E0
9.761093417E0,-4.171824646E-1,8.599167938E0,2.290087738E0
9.781135417E0,-1.926493835E0,7.632627869E0,2.263143768E0
9.801176417E0,-3.071911926E0,6.749015350E0,2.388133850E0
9.821218417E0,-3.064128113E0,6.238127747E0,3.053649902E0
9.841260417E0,-1.963616638E0,6.010750580E0,2.955603790E0
9.861302667E0,-1.485660553E0,5.598058777E0,2.458637238E0
9.881343667E0,-1.409918060E0,5.381159821E0,2.180515594E0
9.901385667E0,-1.442550201E0,5.592669983E0,2.918630676E0
9.921427667E0,-1.376387787E0,5.911656647E0,4.601730652E0
9.941468667E0,-1.047371979E0,6.184090118E0,5.662873993E0
9.961510667E0,-7.722441101E-1,7.811505890E0,5.557193756E0
9.981552667E0,-9.674382019E-1,1.162662231E1,4.264481964E0
1.000159467E1,-2.440824280E0,1.484418137E1,2.408641205E0
1.002163567E1,-2.115999756E0,1.241802658E1,3.063379669E0
1.004167767E1,-1.766775970E0,9.912087708E0,8.125552826E0
1.006171967E1,-1.594334564E0,7.863447876E0,1.100706070E1
1.008176167E1,-1.143621826E0,7.025191040E0,8.824000397E0
1.010180267E1,-4.544549561E-1,8.130492554E0,4.800068207E0
1.012184467E1,-1.201850739E0,1.360715378E1,7.219487000E-1
1.014188667E1,-4.456532593E0,1.685959030E1,-8.303233337E-1
1.016192767E1,-6.061045990E0,1.043674667E1,-2.166295166E0
1.018196967E1,-1.216669922E0,7.175029449E0,2.002984772E0
1.020201167E1,-1.312770081E0,5.972130890E0,2.349214783E0
1.022205367E1,-3.575464783E0,5.754932556E0,1.543290710E-1
1.024209467E1,-1.173709259E0,7.902366943E0,3.849993896E-1
1.026213667E1,1.297801208E-1,1.128593079E1,-4.777614899E0
1.028217867E1,9.813592529E-1,1.324775116E1,-6.721173248E0
1.030221967E1,2.179318085E0,1.235530701E1,-8.476872253E-1
1.032226167E1,1.593885498E0,9.939031677E0,6.479575653E0
1.034230367E1,-1.814676361E0,9.778415680E0,2.725532227E0
1.036234567E1,-2.313289490E0,9.478140106E0,-1.747765503E0
1.038238667E1,-1.565444641E0,8.349487152E0,-3.044219513E0
1.040242867E1,-1.335373077E0,8.066575470E0,-2.041005707E0
1.042247067E1,-1.188977509E0,7.998018036E0,2.537223816E-1
1.044251267E1,6.631210327E-2,8.493038635E0,8.711883545E-2
1.046255367E1,1.024768982E0,9.492959290E0,-7.108717346E-1
1.048259567E1,1.716330872E0,9.903106384E0,5.384303284E-1
1.050263767E1,1.055904236E0,9.318571930E0,3.273692322E-1
1.052267867E1,5.267546082E-1,8.977431335E0,-3.983216858E-1
1.054272067E1,-1.017883301E-2,9.199868774E0,-4.745132446E-2
1.056276267E1,1.898052979E-1,9.654323730E0,5.695655823E-1
1.058280467E1,-8.008346558E-2,1.002061203E1,-1.591191101E-1
1.060284567E1,-5.257067871E-1,1.030412247E1,-1.179547119E-1
1.062288767E1,-3.107537842E-1,9.423952789E0,7.469467163E-2
1.064292967E1,1.083596649E0,9.258097687E0,-1.165326691E0
1.066297067E1,2.234253845E0,1.015847534E1,-1.503623199E0
1.068301267E1,2.050436096E0,1.032762360E1,-1.071771240E0
1.070305467E1,1.390159149E0,9.892179108E0,-6.619235229E-1
1.072309667E1,5.665718079E-1,1.038031403E1,-1.586700439E-1
1.074313767E1,-2.842588806E-1,1.229453339E1,6.209088135E-1
1.076317967E1,-1.758842468E-1,1.260483810E1,5.855822754E-1
1.078322167E1,9.936337280E-1,1.160446838E1,-9.202862549E-1
1.080326267E1,9.126521301E-1,1.111139374E1,-1.342258759E0
1.082330467E1,1.063238983E0,1.104104004E1,-6.315367126E-1
1.084334667E1,-1.319955139E0,1.087578369E1,-5.358856201E-1
1.086338667E1,-2.894979858E0,1.176283905E1,-2.378553772E-1
1.088342867E1,-2.883603516E0,1.249242188E1,2.498604126E0
1.090347067E1,-2.216141510E0,1.089434509E1,2.164349213E0
1.092351267E1,-3.960763550E-1,9.772727509E0,9.788145447E-1
1.094355367E1,1.367107086E0,9.551188202E0,3.577560425E-2
1.096359567E1,2.577340393E0,1.028645920E1,-9.002279663E-1
1.098363767E1,2.669848022E0,1.077713882E1,4.819976807E-2
1.100367867E1,2.080373840E0,1.023302032E1,1.701960754E0
1.102372067E1,2.318678284E-1,9.210047607E0,2.383942566E0
1.104376267E1,-1.516346741E0,8.058342590E0,1.756297760E0
1.106380467E1,-3.357068939E0,6.996301117E0,1.131497040E0
1.108384567E1,-4.704866180E0,6.428681488E0,1.821262665E0
1.110388767E1,-3.593876495E0,6.343957672E0,2.584824829E0
1.112392967E1,-1.604363708E0,6.176455994E0,2.881208496E0
1.114397067E1,-1.198407898E0,5.939648438E0,2.859653320E0
1.116401267E1,-1.093925171E0,5.744454346E0,2.871029663E0
1.118405467E1,-9.077124023E-1,5.784121857E0,3.459156647E0
1.120409667E1,-8.382568359E-1,6.198460236E0,4.734504547E0
1.122413767E1,-7.626640320E-1,6.816524963E0,5.821094971E0
1.124417967E1,-3.538641357E-1,8.551417236E0,5.641468506E0
1.126422167E1,-2.803669739E-1,1.139819733E1,4.450545044E0
1.128426267E1,-1.815275116E0,1.372780289E1,2.958597565E0
1.130430467E1,-2.881657562E0,1.341195969E1,3.971092072E0
1.132434667E1,-1.949545898E0,1.002180954E1,9.728419647E0
1.134438767E1,-6.030958557E-1,7.999814301E0,1.083357147E1
1.136442967E1,-2.595602417E-1,7.343429260E0,7.581883392E0
1.138447167E1,7.993377686E-1,1.177211975E1,3.182531891E0
1.140451367E1,-1.339414673E0,1.697604813E1,-1.360820160E0
1.142455467E1,-6.282884674E0,1.286185364E1,-3.517535248E0
1.144459667E1,-4.760550385E0,7.935148773E0,3.784130859E-1
1.146463867E1,-1.319356384E0,5.614674225E0,3.346441040E0
1.148467967E1,-3.082689514E0,4.579576721E0,2.544708252E-2
1.150472167E1,-2.071841583E0,7.041357422E0,-1.258433075E0
1.152476367E1,-5.189707947E-1,1.062520477E1,-4.263883209E0
1.154480467E1,-4.168830872E-1,1.383632721E1,-6.392606506E0
1.156484667E1,1.948498077E0,1.256861343E1,-1.226399689E0
1.158488867E1,9.973759460E-1,1.013677048E1,5.306764526E0
1.160493067E1,-1.818568268E0,9.364825745E0,2.981200562E0
1.162497167E1,-2.214494934E0,8.923992462E0,-1.069376221E0
1.164501367E1,-1.668131104E0,8.714727631E0,-2.790497131E0
1.166505567E1,-1.297801208E0,8.479267273E0,-1.839075623E0
1.168509667E1,-1.084345093E0,8.447533264E0,3.978726196E-1
1.170513867E1,-2.739303589E-2,8.758586426E0,3.989204407E-1
1.172518067E1,5.577401733E-1,9.400900726E0,-6.108796692E-1
1.174522167E1,1.044078827E0,9.482331390E0,4.528083801E-1
1.176526367E1,1.236728210E0,9.326505432E0,3.912863159E-1
1.178530567E1,1.021625519E0,9.064699860E0,-3.480262756E-1
1.180534667E1,5.054988098E-1,8.936716003E0,-2.095642090E-1
1.182538867E1,2.281256104E-1,9.099876709E0,4.472698975E-1
1.184543067E1,2.320175171E-1,9.471853180E0,7.128176880E-1
1.186547321E1,4.454736328E-1,9.636510773E0,-6.436614990E-3
1.188551421E1,4.324507141E-1,9.254056091E0,-7.056326294E-1
1.190555621E1,2.674937439E-1,9.582622833E0,-8.764274597E-1
1.192559821E1,5.541476440E-1,1.044542862E1,-9.859996033E-1
1.194563921E1,3.104544067E-1,1.063762894E1,-1.260678406E0
1.196568121E1,-6.098318481E-1,1.064047302E1,-2.993774414E-1
1.198572321E1,-6.134243774E-1,1.046593597E1,5.484594727E-1
1.200576421E1,-5.382806396E-1,1.014605118E1,-3.469784546E-1
1.202580621E1,-2.170486450E-1,1.153935379E1,9.131011963E-2
1.204584821E1,8.804690552E-1,1.240620117E1,9.967771912E-1
1.206588921E1,1.462608490E0,1.187525528E1,-4.290078735E-1
1.208593121E1,1.596729584E0,1.153546188E1,-7.128176880E-1
1.210597321E1,1.770667877E0,1.032433044E1,-6.002517700E-2
1.212601421E1,-1.100212097E-1,9.587562561E0,-1.314266968E-1
1.214605621E1,-2.553988953E0,9.678273926E0,5.466632080E-1
1.216609821E1,-2.114053802E0,1.153755753E1,1.303339691E0
1.218614021E1,-1.137783966E0,1.218391342E1,1.784588928E0
1.220618121E1,-2.019300842E-1,1.150836823E1,1.481319580E0
1.222622321E1,1.379082184E0,1.081920135E1,5.477110291E-1
1.224626521E1,2.243983612E0,1.057251434E1,-1.053209839E0
1.226630621E1,1.984573059E0,1.077728851E1,-7.479945374E-1
1.228634821E1,1.385369110E0,1.021535706E1,1.146316223E0
1.230639021E1,7.858657837E-2,9.327553253E0,2.568508759E0
1.232643121E1,-1.599723358E0,8.276738434E0,2.285746765E0
1.234647321E1,-3.193908234E0,7.350464630E0,2.166893921E0
1.236651521E1,-3.414549408E0,7.030579834E0,2.387385406E0
1.238655621E1,-2.045346680E0,6.747668152E0,2.683170319E0
1.240659821E1,-9.590556335E-1,6.435267792E0,3.018323364E0
1.242664021E1,-7.978408813E-1,6.330186310E0,2.523452454E0
1.244668121E1,-1.230441284E0,6.286776581E0,2.165696411E0
1.246672321E1,-1.449585571E0,5.924080811E0,2.139650574E0
1.248676521E1,-1.091829529E0,6.104904785E0,3.035537567E0
1.250680621E1,-9.919871521E-1,6.564000092E0,4.071233826E0
1.252684821E1,-6.462062073E-1,7.648195496E0,5.365442505E0
1.254689021E1,2.797682190E-1,9.653275909E0,5.799240417E0
1.256693221E1,4.737648010E-1,1.233629654E1,4.878804474E0
1.258697321E1,-4.475692749E-1,1.383692596E1,4.225712585E0
1.260701521E1,3.567082214E-1,1.194935120E1,6.440057831E0
1.262705721E1,1.107696533E-2,9.324260101E0,1.005294479E1
1.264709821E1,-1.247655487E0,8.375532990E0,9.329199829E0
1.266714021E1,-1.080153809E0,9.403894501E0,5.135969696E0
1.268718221E1,-1.048270111E0,1.332873276E1,8.857081604E-1
1.270722321E1,-3.472928009E0,1.409828247E1,-3.661835175E0
1.272726521E1,-3.757186890E0,1.161883850E1,-1.293909302E0
1.274730721E1,-2.928210754E0,8.658594360E0,4.376898193E0
1.276734821E1,-2.099084930E0,5.317691803E0,2.811154175E0
1.278739021E1,-2.578238525E0,4.173022156E0,-2.279759216E0
1.280743221E1,-1.364562378E0,6.448590088E0,-3.798351288E0
1.282747321E1,-4.851411438E-1,1.090886490E1,-5.362598419E0
1.284751521E1,-6.565347290E-1,1.434287384E1,-3.519780579E0
1.286756042E1,1.964664459E0,1.305450302E1,3.192561035E0
1.288760142E1,5.972579956E-1,9.853709106E0,3.922742615E0
1.290764342E1,-2.156565399E0,9.668693848E0,1.068328400E0
1.292768542E1,-2.643353119E0,9.053323517E0,-1.009051666E0
1.294772642E1,-1.821711731E0,8.488697662E0,-1.795516205E0
1.296776842E1,-8.187973022E-1,8.075407104E0,-2.243384857E0
1.298781042E1,-4.138893127E-1,7.894283752E0,-7.237449646E-1
1.300785142E1,1.496887207E-1,8.409961395E0,4.580474854E-2
1.302789342E1,4.367916870E-1,9.396559753E0,-4.315525818E-1
1.304793542E1,6.731501770E-1,9.644294586E0,9.729766846E-3
1.306797642E1,1.081351318E0,9.468410339E0,1.983375549E-1
1.308801842E1,4.089495850E-1,9.445208588E0,-4.011657715E-2
1.310806042E1,7.244934082E-2,9.204359436E0,-2.020797729E-2
1.312810142E1,6.007008362E-1,9.318422241E0,-1.422042847E-1
1.314814342E1,5.289999390E-1,9.873318329E0,-2.257305908E-1
1.316818542E1,-4.730163574E-2,1.019619690E1,-6.421646118E-2
1.318822642E1,-2.457888794E-1,9.997709656E0,5.448669434E-2
1.320826842E1,1.263372803E-1,1.021954834E1,-4.129911804E-1
1.322831042E1,8.328680420E-1,1.025831772E1,-1.086740112E0
1.324835142E1,1.131946106E0,1.004935226E1,-1.078357544E0
1.326839342E1,6.018983459E-1,9.788145447E0,-5.156776428E-1
1.328843542E1,5.822891235E-2,9.845176849E0,-4.658312988E-1
1.330847642E1,-3.239263916E-1,1.125359802E1,-5.303471375E-1
1.332851842E1,1.495390320E-1,1.217208801E1,1.170865173E0
1.334856042E1,1.212179260E0,1.116797607E1,-9.428892517E-1
1.336860142E1,8.634045410E-1,1.134909943E1,-2.277962952E0
1.338864342E1,4.833448792E-1,1.153171967E1,-1.028511200E0
1.340868542E1,-1.972597961E0,1.177690979E1,3.833528137E-1
1.342872642E1,-3.050207062E0,1.122904907E1,5.126838684E-1
1.344876842E1,-1.805096283E0,1.160087585E1,7.149133301E-1
1.346881042E1,-3.617976379E-1,1.067624863E1,1.829196167E-1
1.348885142E1,3.579057312E-1,1.001402573E1,-5.676196289E-1
1.350889342E1,1.014590149E0,9.936636658E0,1.411564636E-1
1.352893542E1,1.099313965E0,9.961185608E0,8.089178467E-1
1.354897642E1,5.040019226E-1,9.583520966E0,1.814227295E-1
1.356901842E1,2.481838989E-1,8.832233276E0,2.713856506E-1
1.358906042E1,-6.682104492E-1,8.643625488E0,1.564995575E0
1.360910142E1,-1.344055023E0,8.588090973E0,1.947300568E0
1.362914342E1,-1.413360901E0,8.417595520E0,1.438059540E0
1.364918542E1,-1.085692291E0,8.197253723E0,1.003513184E0
1.366922642E1,-1.074315948E0,7.859705658E0,1.431173859E0
1.368926842E1,-1.608105927E0,7.582781525E0,2.425106964E0
1.370931042E1,-2.091450806E0,7.440577240E0,3.160377960E0
1.372935142E1,-2.108215942E0,7.142846375E0,3.160677338E0
1.374939342E1,-1.604064331E0,7.116950226E0,3.165766754E0
1.376943542E1,-1.354832611E0,7.083869019E0,3.499871979E0
1.378947642E1,-1.360371094E0,7.143594818E0,3.676504669E0
1.380951842E1,-1.225651245E0,7.813601532E0,3.524271240E0
1.382956042E1,-9.452842712E-1,9.245823212E0,2.739752655E0
1.384960142E1,-1.099014587E0,1.026655060E1,2.047741699E0
1.386963967E1,-7.831713867E-1,1.056113800E1,4.352947998E0
1.388968167E1,1.059496765E0,1.067265610E1,8.243806915E0
1.390972267E1,3.020269318E0,9.864337006E0,8.730295258E0
1.392976467E1,1.658251648E0,9.638905792E0,7.213050385E0
1.394980667E1,-3.703298950E-1,9.852810974E0,6.449937286E0
1.396984767E1,-1.510658569E0,1.017179764E1,3.423680420E0
1.398988967E1,-3.067870331E0,1.381507141E1,5.040019226E-1
1.400993167E1,-8.245453491E0,1.492441452E1,-1.499132538E0
1.402997267E1,-6.760541382E0,1.030337402E1,-4.475692749E-2
1.405001467E1,-1.150208130E0,6.766828308E0,5.834267578E0
1.407005667E1,-8.452922058E-1,5.952521667E0,4.715194702E-2
1.409009767E1,-2.187550964E0,6.396049347E0,-4.452790375E0
1.411013967E1,-4.432283020E-1,1.005354355E1,-4.631518707E0
1.413018167E1,1.497036896E0,1.295346313E1,-3.522624664E0
1.415022267E1,1.595532074E0,1.190429489E1,-1.512005768E0
1.417026467E1,2.903961182E-1,1.006551865E1,1.270408173E0
1.419030667E1,-1.613195343E0,9.410630493E0,3.532953186E0
1.421034767E1,-2.004481659E0,9.836195526E0,1.649120636E0
1.423038967E1,-1.691033478E0,9.798623657E0,-1.627715149E0
1.425043167E1,-1.280137939E0,8.648714905E0,-3.057841187E0
1.427047267E1,-8.940907288E-1,7.929011536E0,-2.350262604E0
1.429051467E1,-5.462141418E-1,7.891140289E0,-1.178050232E-1
1.431055667E1,3.486250305E-1,8.551267548E0,-2.583627319E-1
1.433059767E1,4.790039062E-1,9.361831970E0,-1.012644196E0
1.435063967E1,8.834628296E-1,9.436526642E0,-1.532812500E-1
1.437068167E1,8.122109985E-1,9.169631653E0,2.462379456E-1
1.439072267E1,7.758366394E-1,9.038204956E0,9.999206543E-2
1.441076467E1,5.147795105E-1,9.147328033E0,2.890489197E-1
1.443080567E1,7.559280396E-2,9.471404114E0,1.378633118E-1
1.445084767E1,-1.850152588E-1,9.768985291E0,-2.935395813E-1
1.447088967E1,1.538800049E-1,9.751771088E0,-1.426533508E-1
1.449093067E1,1.394799500E0,9.970166931E0,-6.050418091E-1
1.451097267E1,1.529818726E0,1.055021072E1,-1.168470154E0
1.453101467E1,-3.933819580E-1,1.082952988E1,4.038601685E-1
1.455105567E1,-4.608915710E-1,1.045156586E1,6.273454285E-1
1.457109767E1,-4.700225830E-2,9.393565979E0,-3.531156921E-1
1.459113967E1,5.149291992E-1,9.458081818E0,9.282197571E-1
1.461118067E1,1.133442993E0,1.116198853E1,1.254990234E0
1.463122267E1,9.280700684E-1,1.293924271E1,-1.269360352E-1
1.465126467E1,8.816665649E-1,1.297097672E1,-2.027234344E0
1.467130567E1,1.809586945E0,1.274030640E1,-1.281784515E0
1.469134767E1,2.305206299E0,1.182705551E1,-9.819580078E-2
1.471138967E1,-4.183799744E-1,1.023571472E1,-6.077362061E-1
1.473143067E1,-2.301613770E0,9.937534790E0,2.005828857E-2
1.475147267E1,-2.302811279E0,1.090332642E1,1.244661713E0
1.477151467E1,-1.966610413E0,1.140343643E1,5.757028198E-1
1.479155567E1,1.654060364E-1,1.149863846E1,-1.895059204E-1
1.481159767E1,1.501976624E0,1.071426956E1,-1.883084106E-1
1.483163867E1,2.273023224E0,1.032283356E1,-2.005828857E-2
1.485168067E1,2.157313843E0,1.054631882E1,9.524693298E-1
1.487172617E1,1.470991058E0,1.031415161E1,2.980751495E0
1.489176717E1,-1.221459961E-1,9.296567688E0,3.029550018E0
1.491180917E1,-1.264720001E0,7.823630676E0,1.830842743E0
1.493185117E1,-1.463356934E0,6.757697296E0,1.037791901E0
1.495189217E1,-1.120569763E0,6.407276001E0,1.769170990E0
1.497193417E1,-1.199455719E0,6.511758728E0,2.666405182E0
1.499197617E1,-1.664239197E0,6.844516754E0,3.059787140E0
1.501201717E1,-1.856589203E0,6.972949677E0,2.734812927E0
1.503205917E1,-1.796564026E0,6.825356598E0,2.934647369E0
1.505210117E1,-1.666334839E0,6.451284485E0,3.762725372E0
1.507214217E1,-1.337169342E0,6.359674988E0,4.583917694E0
1.509218417E1,-8.843609619E-1,6.699019318E0,4.522395630E0
1.511222517E1,-6.340814209E-1,7.578739929E0,4.230053558E0
1.513226717E1,-8.201445007E-1,9.388476563E0,3.748055878E0
1.515230917E1,-1.778302002E0,1.120360199E1,3.514691162E0
1.517235017E1,-1.619182892E0,1.147753235E1,4.734354858E0
1.519239217E1,-6.262976074E-1,9.947114868E0,6.051615601E0
1.521243417E1,-7.873626709E-1,9.352850647E0,7.757318573E0
1.523247517E1,-1.041833496E0,8.730744324E0,8.339607697E0
1.525251717E1,-2.936892700E-1,9.073232117E0,7.929161224E0
1.527255917E1,1.811233521E-2,1.267534149E1,6.521787872E0
1.529260017E1,-1.337917786E0,1.692665085E1,1.035247192E0
1.531264217E1,-5.286257172E0,1.336016739E1,-4.511168976E0
1.533268317E1,-5.240452423E0,7.646099854E0,-2.609373779E0
1.535272517E1,-1.015039215E0,5.342390442E0,4.755011902E0
1.537276717E1,-1.356479187E0,5.165907440E0,1.604064331E0
1.539280817E1,-2.595452728E0,7.242838440E0,-1.564995575E0
1.541285017E1,-1.324146423E0,1.090646988E1,-3.569776611E0
1.543289217E1,4.311035156E-2,1.234497849E1,-5.665119324E0
1.545293317E1,1.900597687E0,1.115854568E1,-2.337688751E0
1.547297517E1,1.325942688E0,1.083491867E1,2.363285522E0
1.549301717E1,-1.162781982E0,9.849817200E0,2.617307281E0
1.551305817E1,-2.642005920E0,9.432784424E0,9.208850098E-1
1.553310017E1,-2.507136383E0,8.965605927E0,-6.409671021E-1
1.555314217E1,-1.759291534E0,8.195607147E0,-1.334624634E0
1.557318317E1,-1.015637970E0,7.897576904E0,-9.806108093E-1
1.559322517E1,-2.447410583E-1,8.354875946E0,-6.252497864E-1
1.561326617E1,3.490740967E-1,9.059161377E0,-2.977308655E-1
